"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"14",2059,"Region.10",26,15.5146424941231,-0.759322614905257,-0.650714350920158,2.50282507860822,0.245088143700168,1.0295961335312,4.50460682955051,90.4327815608929,11.5353307231388,708.959992316101
"15",2060,"Region.10",41,15.6622462480973,-0.770403578999317,-0.637556527270361,2.52163659535403,0.243909524804946,1.02931620811613,4.51661173767843,91.5249614379748,11.6811837584407,717.12069080069
"16",2061,"Region.10",21,15.8972255090781,-0.781256568279749,-0.624210040386847,2.5565816450442,0.242040036805612,1.02887481231531,4.54072093922953,93.7583698466332,11.9767984363741,733.971767413278
"17",2062,"Region.10",62,16.3186668839738,-0.791878371172418,-0.610678839709809,2.62603788740549,0.238708214567606,1.02809611014829,4.59074280802602,98.5676197947465,12.6107621430911,770.419389546921
"18",2063,"Region.10",218,15.4178819774725,-0.802265844514959,-0.596966929339222,2.45022932970711,0.245860605528238,1.02978028595944,4.45647310108435,86.1830136722058,10.9891951301161,675.892252133038
"19",2064,"Region.10",209,17.5693206177488,-0.812415914486887,-0.583078366849975,2.8403779700329,0.228989045749179,1.02588302601862,4.74741016720895,115.285327847992,14.8150582844903,897.107966894254
"20",2065,"Region.10",150,17.7279241523754,-0.822325577519208,-0.569017262091143,2.86090602919979,0.227775282850945,1.02561278242709,4.76062437319426,116.818841686623,15.0202427552632,908.550014494426
"21",2066,"Region.10",103,15.081034001268,-0.831991901183194,-0.554787775969851,2.36111274814162,0.24856440778656,1.03042916535698,4.38288994787702,80.0690948772193,10.1963683947542,628.759152891677
"22",2067,"Region.10",34,14.586581592208,-0.841412025058158,-0.540394119219972,2.26042386384826,0.25256294612102,1.03140100918766,4.3050022724827,74.0693837740506,9.41402175698813,582.77681465895
"23",2068,"Region.10",7,13.8214465074426,-0.850583161577889,-0.525840551156111,2.10948671782811,0.258813595629736,1.03294940693279,4.18934861297016,65.9797985745659,8.35992787029787,520.738203424855
"24",2069,"Region.10",7,14.9231006571812,-0.859502596855542,-0.511131378413201,2.30468724894302,0.249836777393152,1.03073683127081,4.3337473966521,76.2294138432494,9.70143423745345,598.975717678081
"25",2070,"Region.10",34,14.3968763061572,-0.868167691486715,-0.496270953672112,2.19795984470348,0.254104451266492,1.03177956567934,4.25128633460367,70.1956493895665,8.91492825174365,552.716640457449
"26",2071,"Region.10",148,13.9945850323597,-0.876575881330506,-0.481263674371594,2.11417173086686,0.257391151293968,1.03259392055369,4.18604950538827,65.762482792017,8.33831922495892,518.654182730889
"27",2072,"Region.10",21,12.389345796516,-0.884724678268261,-0.46611398140704,1.80726230563054,0.270700448590655,1.03599166640817,3.95316418131668,52.0999600162539,6.56124812949265,413.702664511965
"28",2073,"Region.10",7,12.1705760591415,-0.892611670939864,-0.450826357816336,1.75742855767696,0.272536137682111,1.03647283917268,3.91341879453046,50.069838183465,6.29951796000434,397.96516362605
"29",2074,"Region.10",0,12.7699729411139,-0.900234525457296,-0.435405327453255,1.85928435854888,0.267516903677307,1.03516438006391,3.98763397060439,53.9271450890644,6.80260216616314,427.503609122165
"30",2075,"Region.10",14,12.5704811311799,-0.907590986095265,-0.419855453648783,1.81295780172906,0.269182384698436,1.03559603911561,3.95050679141648,51.9616939035579,6.54901537018932,412.278408387519
"31",2076,"Region.10",48,11.6604443887974,-0.91467887595871,-0.404181337860757,1.63483454817282,0.276835529904184,1.03761163766475,3.81434902834762,45.3472270132991,5.69236471400758,361.250745711257
"32",2077,"Region.10",20,12.9603541943681,-0.921496097626993,-0.3883876183122,1.86650761475197,0.265929522103843,1.03475529026257,3.98607797394842,53.8432998799888,6.79758494140273,426.489844107509
"33",2078,"Region.10",99,13.8637628819177,-0.928040633774542,-0.372478968618828,2.02462735641024,0.258461028652429,1.03286112490115,4.10253787164883,60.4936179866642,7.66615834200794,477.35484369841
"34",2079,"Region.10",29,14.8040635689696,-0.934310547767819,-0.356460096406032,2.18956710130422,0.250794384834345,1.03096936106969,4.22411653264368,68.3141235824599,8.69004233106576,537.030695944523
"35",2080,"Region.10",44,13.3850532001231,-0.940303984238401,-0.340335741915817,1.91696600838705,0.262405272538735,1.03385517702245,4.01695177142824,55.5315746407079,7.02335776218209,439.071436554362
"36",2081,"Region.10",13,12.9957641454923,-0.946019169632009,-0.324110676604094,1.83530563935292,0.265632940069206,1.03467910912022,3.95324310187844,52.1040719366212,6.57901398390396,412.650637165179
"37",2082,"Region.10",27,13.0805160643066,-0.951454412733337,-0.307789701728731,1.84154071165921,0.264928140017612,1.03449839022262,3.95556991897135,52.2254497390237,6.59672384404883,413.462449683092
"38",2083,"Region.10",47,12.8934761128503,-0.956608105166509,-0.29137764692876,1.79736313498265,0.266482999539625,1.03489767080791,3.92001751415658,50.401327507077,6.36123265683794,399.339868782347
"39",2084,"Region.10",59,13.2754500613325,-0.961478721871018,-0.274879368795247,1.85869885900202,0.263310366714743,1.0340852717351,3.9637388679479,52.6538240750889,6.65633028529618,416.509558706048
"40",2085,"Region.10",120,12.8188283332265,-0.96606482155302,-0.258299749434124,1.7645166794655,0.267103821021267,1.03505770428714,3.89061337095476,48.9408962435014,6.17493256854346,387.892709520252
"41",2086,"Region.10",21,11.8530813193597,-0.970365047111836,-0.2416436950215,1.57591801200184,0.275202749234239,1.03717720433207,3.74654922087502,42.3746040148658,5.3238398121837,337.2766891497
"42",2087,"Region.10",12,10.5005977396236,-0.97437812604154,-0.224916134351845,1.31560203329102,0.286702998345575,1.04028775310504,3.54860175340821,34.7646739008661,4.34065929210408,278.43294534359
"43",2088,"Region.10",7,10.0916561145215,-0.978102870807509,-0.20812201737949,1.23026492138396,0.290213220680741,1.04126063666014,3.48212260083276,32.5286942833098,4.05358359240988,261.032226832153
"44",2089,"Region.10",7,8.19090990522244,-0.981538179197846,-0.191266313753825,0.868286895669033,0.306713273471048,1.04597946066035,3.20779570308924,24.724525917022,3.05212107019427,200.287658242399
"45",2090,"Region.10",7,8.23765563197805,-0.984683034649528,-0.174354011348741,0.867470760343268,0.306303458910859,1.04585936384428,3.20482393243566,24.6511593647559,3.04379534277205,199.645373487287
"46",2091,"Region.10",0,8.65548080447762,-0.98753650654923,-0.157390114786612,0.935481667622139,0.30265273920861,1.04479599949008,3.25356722393012,25.8825041223577,3.20263921621714,209.172490067468
"47",2092,"Region.10",15,8.96578165360335,-0.990097750508709,-0.140379643957354,0.98356779314833,0.299949994011892,1.04401628287481,3.28734411695421,26.7716667366101,3.31783197886415,216.021228447343
"48",2093,"Region.10",7,9.07062094429086,-0.992366008614672,-0.123327632532958,0.993569974941259,0.299038148349645,1.04375467144745,3.2925117332278,26.9103705125894,3.33676705404194,217.026849461257
"49",2094,"Region.10",19,9.52706567227527,-0.994340609653051,-0.106239126477952,1.06879623894142,0.295080502388891,1.04262769140767,3.34668947687912,28.4085307015755,3.53048090036271,228.593395460501
"50",2095,"Region.10",7,8.33886311682857,-0.996020969307633,-0.0891191825561907,0.83905448890582,0.305415023767626,1.04559951068417,3.17174057279732,23.8489591005069,2.94627467836704,193.048141218418
"51",2096,"Region.10",7,7.59517977611438,-0.99740659033296,-0.0719728668345213,0.691772774699654,0.311937278535516,1.04752320534685,3.05875311805002,21.300980788208,2.62139523207882,173.087894945085
"52",2097,"Region.10",14,7.91516465278828,-0.998497062701478,-0.0548052531836234,0.741771892943441,0.309125191774717,1.04668924910393,3.09399643394784,22.0650836535675,2.71996207103967,178.998053620958
"53",2098,"Region.10",0,8.22529820335864,-0.99929206372487,-0.0376214217765768,0.78997588466959,0.306406708695668,1.04588960752735,3.12789890798779,22.8259696609878,2.8182600555074,184.874667597179
"54",2099,"Region.10",7,7.36559870424533,-0.999791358149542,-0.020426457585556,0.621274811290004,0.313957010063897,1.04812642566069,2.99884207035366,20.0622927446805,2.46597981412205,163.21933694196
"55",2100,"Region.10",0,6.86586621730116,-0.999994798226241,-0.0032254488771127,0.519365034630619,0.318369172680902,1.04945649272065,2.91997698843065,18.5408608005336,2.27291694182192,151.243326537577
"56",2101,"Region.10",0,5.54277573752343,-0.999902323753777,0.013976514293553,0.264807702411447,0.330129349901289,1.05308375149665,2.72643273223045,15.2782879488797,1.85942114930319,125.536962261809
"57",2102,"Region.10",0,5.50939195658088,-0.999513962096831,0.0311743415887787,0.249462603773349,0.330426831069722,1.05317704622289,2.71262709532651,15.0688107630361,1.83358488265822,123.838857944227
"58",2103,"Region.10",7,6.20964055213007,-0.998829828177868,0.0483629438947813,0.370211301249183,0.324186788882914,1.05123597450155,2.80108448586195,16.4624904318751,2.01096063720867,134.768222811045
"59",2104,"Region.10",20,5.84129769053834,-0.997850124443121,0.0655372348276006,0.292843274093079,0.327464499648766,1.05225139511916,2.74070224415199,15.4978645606288,1.88928689551403,127.129345209503
"60",2105,"Region.10",20,6.28760213071387,-0.996575140802686,0.0826921322382416,0.366598224322421,0.323492780807421,1.05102215924999,2.79387628389015,16.344252130615,1.99737129869328,133.743074151449
"61",2106,"Region.10",64,6.1012432823146,-0.995005254544735,0.0998225597165648,0.323082452361122,0.325148864397496,1.0515330636832,2.75895427536225,15.7833292990866,1.92685308835254,129.28514647497
"62",2107,"Region.10",14,4.58979765992597,-0.99314093022387,0.11692344809347,0.0338922054894635,0.338661025008419,1.05578941548954,2.53946292517742,12.672862867191,1.53400827020481,104.693994400165
"63",2108,"Region.10",13,3.75366485568188,-0.99098271952365,0.133989736940975,-0.130005982882266,0.346190315027723,1.05822858316103,2.41412221652989,11.1799524717179,1.34671063188021,92.812319373586
"64",2109,"Region.10",0,2.68780202108306,-0.988531261093343,0.151016376069631,-0.336445075700461,0.355840025461158,1.06142457278895,2.25683438822998,9.55280079281502,1.14337594632351,79.8127713641678
"65",2110,"Region.10",0,1.88454748596723,-0.985787280358941,0.167998327022988,-0.49412084305809,0.363147666196553,1.0638967184196,2.13619995006538,8.4672006313732,1.00844194718089,71.093320475558
"66",2111,"Region.10",7,2.06072603656365,-0.982751589308488,0.184930564568545,-0.470099205816993,0.361541542740883,1.06334956017645,2.15209727875408,8.6028821320927,1.02572343963597,72.1535436539757
"67",2112,"Region.10",7,3.76997629383065,-0.979425086251806,0.201808078184801,-0.161708146409725,0.346040550613617,1.05817959849402,2.38166786633722,10.8229390344748,1.30383336706909,89.839708280568
"68",2113,"Region.10",0,4.63323337709975,-0.975808755554669,0.218625873543934,-0.0101305713827124,0.338267261928721,1.05566317568283,2.49343715096352,12.10280387498,1.46537443903698,99.9593399025671
"69",2114,"Region.10",7,5.71800478243895,-0.971903667347509,0.235378973989741,0.182599856658272,0.328557908844143,1.05259218098181,2.63614436348843,13.9592778141936,1.70056406934647,114.586354378712
"70",2115,"Region.10",19,5.40959830129602,-0.967710977208754,0.252062422010261,0.117049200747675,0.331310732037589,1.05345469820172,2.5848155830779,13.2608433405429,1.61269418408229,109.041111351492
"71",2116,"Region.10",0,4.94931978570727,-0.96323192582287,0.268671280704813,0.0234137721658976,0.335429689850572,1.05475735448171,2.51240546636311,12.3345647842474,1.49614344013598,101.689105693615
"72",2117,"Region.10",20,4.52369254313095,-0.958467838613224,0.2852006352449,-0.0637141833106317,0.339249121851048,1.05597820369395,2.44490491181189,11.5294532318962,1.39507545640583,95.2839441165051
"73",2118,"Region.10",14,3.20440877311671,-0.953420125349868,0.30164559432858,-0.316482185876142,0.351150166593009,1.05986151901949,2.25297444241645,9.51599857236925,1.14253720108115,79.2571381865248
"74",2119,"Region.10",7,1.93602042032265,-0.948090279732368,0.318001291627881,-0.559725494939429,0.36267269728321,1.06373468748306,2.06822167211331,7.91074270740589,0.942473286919318,66.399600976842
"75",2120,"Region.10",0,1.43967570926814,-0.942479878947787,0.334262887228848,-0.659708475717914,0.367201193529005,1.06528715214684,1.99112716196479,7.32378420263634,0.869838999653046,61.6640723952136
"76",2121,"Region.10",0,0.871410608929078,-0.936590583203982,0.35042556906371,-0.772937603323838,0.372398890871381,1.06708993712912,1.90410304625779,6.71338333197903,0.794472562420179,56.7288511824749
"77",2122,"Region.10",0,1.5222928632061,-0.930424135238313,0.366484554334882,-0.65998862869101,0.366445400519602,1.06502686893898,1.98703719645753,7.29389134990342,0.866739731670604,61.3804226115879
"78",2123,"Region.10",0,1.68682729378527,-0.923982359801943,0.382435090930256,-0.637134637852157,0.364942883271182,1.06451083040535,2.0023038364129,7.40609889980286,0.880982229218266,62.2603942446514
"79",2124,"Region.10",7,1.21602690679106,-0.91726716311986,0.398272458829435,-0.732002242639555,0.36924309307852,1.06599271188231,1.92914674971968,6.88363427222914,0.816409938915336,58.0399852269823
"80",2125,"Region.10",14,1.41504572819862,-0.910280532326804,0.413991971500452,-0.702555049818984,0.367423339610951,1.06536374562441,1.94941637633043,7.02458666896218,0.834175793786624,59.1539795775749
"81",2126,"Region.10",14,0.910189526361997,-0.903024534879223,0.429588977286618,-0.803535439487473,0.372040825964778,1.06696503044128,1.87171695670299,6.49944609231152,0.769347055164019,54.9073389224289
"82",2127,"Region.10",16,0.69838667717243,-0.895501317943504,0.445058860782983,-0.850065952835828,0.373980833195456,1.06764304128185,1.83495353301038,6.26484303027605,0.740571902872038,52.9972282796423
"83",2128,"Region.10",15,1.98987575761257,-0.887713107760575,0.460397044202134,-0.617711873390519,0.362177003331007,1.06356578627832,2.00775180531556,7.44655720402255,0.887470704455959,62.4823038263252
"84",2129,"Region.10",0,2.6014391679535,-0.879662208987129,0.475598988728829,-0.511337653081286,0.356612880741416,1.06168392034103,2.08592435278695,8.05203096007524,0.963248851402858,67.3088812798328
"85",2130,"Region.10",8,2.67276213218424,-0.871351004013639,0.490660195863107,-0.505037297311344,0.355964696482639,1.06146637494646,2.08893571698374,8.07631510366878,0.966574372547199,67.4825109234555
"86",2131,"Region.10",21,1.93026833387691,-0.862781952259376,0.50557620875146,-0.64954208880568,0.362718740052863,1.06375038631511,1.97867033031632,7.2331189292126,0.861715212950173,60.7138050458892
"87",2132,"Region.10",0,0.971073728685605,-0.853957589444609,0.520342613505711,-0.834117903570837,0.371480234241129,1.06676968668586,1.83832687475713,6.28601217210751,0.744373392343777,53.0835054480761
"88",2133,"Region.10",0,-0.496981840667767,-0.844880526840268,0.534955040509117,-1.11294237030039,0.384962957778508,1.07153930346095,1.62720041313158,5.08960596052993,0.5969761036424,43.3921704326357
"89",2134,"Region.10",0,-2.13046633307851,-0.835553450495215,0.549409165709438,-1.42232582149536,0.400059080537869,1.07705490478471,1.39314356660541,4.02749085974581,0.467214765857653,34.7178295950476
"90",2135,"Region.10",7,-2.16502212434202,-0.825979120441398,0.563700711898481,-1.43507522409506,0.400378890606532,1.07717373531075,1.38198767189613,3.98281028505397,0.461921738828194,34.3408340273668
"91",2136,"Region.10",0,-2.19246153778938,-0.816160369877116,0.577825449977802,-1.44638217662471,0.400632764343698,1.07726812440807,1.37194606217119,3.943016589323,0.457220190588253,34.0041409887725
"92",2137,"Region.10",7,-1.56994707094827,-0.806100104328634,0.591779200210151,-1.33703390344125,0.394866702365025,1.07513706690665,1.45258766482169,4.27416031187677,0.497735499283483,36.7031212319011
"93",2138,"Region.10",7,-1.71493833960989,-0.795801300790373,0.605557833456351,-1.36988925608293,0.396207890686459,1.07563036989582,1.42641844848902,4.16375973470591,0.484400957175626,35.7903816487971
"94",2139,"Region.10",0,-1.50582732064725,-0.785267006843997,0.619157272397143,-1.33694998249356,0.394272614217482,1.07491901756453,1.44971476364781,4.26189869334209,0.496524092758313,36.5818713275457
"95",2140,"Region.10",0,-2.00165232873187,-0.774500339756564,0.63257349273975,-1.43460760767531,0.398862138618198,1.07661088867942,1.37492164348122,3.95476682901831,0.459185902821928,34.0606725419634
"96",2141,"Region.10",0,-2.65872113614232,-0.763504485558085,0.645802524408727,-1.56203549204922,0.404956966794194,1.07888374950926,1.27779387063329,3.5887138190514,0.414793850320977,31.0488375492658
"97",2142,"Region.10",0,-2.00611245174432,-0.752282698098723,0.658840452720767,-1.44645713527133,0.398902521817714,1.0766258504757,1.36327779027299,3.90898515936179,0.453856635939624,33.6673825303359
"98",2143,"Region.10",0,0.0491119673592836,-0.740838298085934,0.671683419543119,-1.07063600316251,0.379933118048229,1.06974257379514,1.64432417671218,5.17750964271225,0.609472792029162,43.9832695584804
"99",2144,"Region.10",0,-0.701689315199025,-0.729174672101794,0.684327624435286,-1.21504160915749,0.386844566378916,1.07221673114016,1.53454106738544,4.6391959629947,0.543409339547685,39.6057587103317
"100",2145,"Region.10",0,0.127157510174023,-0.717295271600887,0.696769325773609,-1.06637158719359,0.379215112019129,1.06948777514457,1.64498959570435,5.18095600247006,0.610189353393316,43.990123639913
"101",2146,"Region.10",14,-0.715700660563035,-0.705203611888942,0.709004841858496,-1.22757129411318,0.386972970323405,1.0722630646259,1.52265750247436,4.58439205448044,0.536940158817146,39.141513563601
"102",2147,"Region.10",20,-3.67398624557914,-0.692903271082604,0.721030552003886,-1.78092533999509,0.414399144116932,1.08246323292981,1.10572202058571,3.02140519819695,0.346731544553641,26.3284074237996
"103",2148,"Region.10",0,-6.31341841409423,-0.68039788905061,0.732842897608671,-2.27500735575491,0.439092234903695,1.09215474670613,0.733354942697426,2.08205407545691,0.234346485689987,18.4980336289804
"104",2149,"Region.10",0,-6.41950779047746,-0.667691166336703,0.744438383209741,-2.29915021854142,0.440088133685827,1.0925555205165,0.71410429195915,2.04235650758371,0.22969412439813,18.1598903106443
"105",2150,"Region.10",0,-4.5243136207376,-0.654786863064553,0.755813577516362,-1.95202027882619,0.422332089188058,1.08552493916904,0.973839130797762,2.64809133830575,0.302035491333543,23.2170984444541
"106",2151,"Region.10",0,-5.84074059432289,-0.641688797825115,0.766965114425525,-2.20032283889757,0.43465483710991,1.09037829555757,0.786242365409663,2.19513240394034,0.247953456531769,19.433511184836
"107",2152,"Region.10",7,-4.42432842849952,-0.628400846546621,0.777889694018047,-1.94168682771235,0.42139720602514,1.08516155720971,0.979561858587659,2.66328908901614,0.303989761982625,23.3333804579834
"108",2153,"Region.10",0,-1.5896544657525,-0.614926941347635,0.788584083535067,-1.41989271467222,0.395042335364517,1.07520158422979,1.37063764161066,3.93786083902738,0.458513507809197,33.8196099426548
"109",2154,"Region.10",0,-1.04455308579356,-0.601271069373482,0.799045118334672,-1.32253832192049,0.390004296668336,1.07336077412013,1.44285519569428,4.23276394976205,0.494669036806808,36.2187428791959
"110",2155,"Region.10",7,-1.58923643228482,-0.587437271616386,0.809269702828357,-1.42712800769899,0.395037814688454,1.07519992328582,1.36338307136277,3.90939672324387,0.455200737862112,33.5750394682785
"111",2156,"Region.10",7,-2.34358755755827,-0.573429641719655,0.819254811397082,-1.57044751417882,0.402025828233875,1.07778697643233,1.25484975921716,3.50731139354715,0.406275331164061,30.2780707262244
"112",2157,"Region.10",13,-2.09154984824278,-0.559252324766344,0.828997489286571,-1.52698433124692,0.399688507172548,1.07691731473025,1.286690459671,3.62078357526966,0.42014971380165,31.2033384012532
"113",2158,"Region.10",13,-1.17454986977211,-0.54490951605263,0.838494853481694,-1.3600533043322,0.391203558250177,1.07379710559658,1.41133489299974,4.10142671726371,0.478901989086618,35.1255611804152
"114",2159,"Region.10",7,-2.61009688715485,-0.530405459846365,0.847744093559587,-1.62923520946601,0.4044983174202,1.07871168010538,1.20835189159859,3.34796229828839,0.38710029140371,28.9559367421676
"115",2160,"Region.10",7,-4.77705343881852,-0.515744448131128,0.856742472521304,-2.03389749637527,0.424690370877152,1.0864446194426,0.903616772813682,2.46851504332404,0.28103601065232,21.6825114510171
"116",2161,"Region.10",0,-5.6238756406945,-0.500930819336159,0.865487327601742,-2.19359098548259,0.432617482293552,1.08956775190257,0.782973694972483,2.18796895340336,0.247545268954285,19.3387179697669
"117",2162,"Region.10",14,-6.86747603169334,-0.485968957052552,0.873976071057586,-2.42670756303113,0.444292840822812,1.09425597024024,0.607204582584447,1.83529380899691,0.205705990981916,16.3743571553952
"118",2163,"Region.10",0,-7.72788915959633,-0.470863288736059,0.882206190933085,-2.58860587580334,0.45239270606692,1.09756966088834,0.484983413879732,1.6241480703056,0.180837596409827,14.5868835167401
"119",2164,"Region.10",6,-7.0904631222888,-0.455618284396966,0.890175251803354,-2.47257872259352,0.446389698647661,1.09510901880075,0.571616263476047,1.77112734775844,0.198175599704905,15.8288512140186
"120",2165,"Region.10",13,-6.0650507602587,-0.440238455277328,0.897880895495072,-2.28444200576458,0.436753637845401,1.09121663301619,0.712467051374526,2.03901541445419,0.229933253429134,18.0816989207833
"121",2166,"Region.10",6,-6.12756784690542,-0.424728352516017,0.905320841784298,-2.29789617836982,0.437340024518324,1.09145146344017,0.701895795560208,2.01757399195525,0.227408542747441,17.8999643717652
"122",2167,"Region.10",0,-7.07900583403156,-0.409092565801974,0.912492889071228,-2.4760355697453,0.446280849577975,1.09506465411867,0.567631074226661,1.76408311571465,0.197404918868972,15.7644969384734
"123",2168,"Region.10",0,-9.0532356101671,-0.393335722016051,0.919394915031681,-2.84368535017024,0.464901049569366,1.1027841973345,0.291021047508156,1.33779274085734,0.147408542382059,12.1410156329476
"124",2169,"Region.10",7,-11.084649124263,-0.377462483861813,0.926024877245137,-3.22177797707274,0.484146730629277,1.11103467847724,0.00660514873262308,1.00662701083515,0.109102856048592,9.28754732590698
"125",2170,"Region.10",0,-11.3680593087603,-0.361477548485814,0.932380813799108,-3.2755503100606,0.486837804653611,1.11220998378901,-0.0340979895209559,0.96647679539913,0.104505251306921,8.93809052046276
"126",2171,"Region.10",6,-8.47372845909959,-0.345385646087602,0.938460843869711,-2.73986442575267,0.459425222693584,1.10048695369234,0.368118543405889,1.4450133256224,0.159956181964282,13.0539719414694
"127",2172,"Region.10",6,-9.29873366556727,-0.329191538519993,0.94426316827823,-2.8937477746258,0.467221130511351,1.10376427954356,0.252279535526515,1.2869557368576,0.141529228193129,11.7025655391166
"128",2173,"Region.10",0,-9.92307615941356,-0.312900017879953,0.949786070023521,-3.01025631878392,0.473130259435582,1.10627855551555,0.164561959651478,1.1788766100727,0.128993256474334,10.7738194984868
"129",2174,"Region.10",0,-12.0257356496895,-0.296515905090552,0.955027914790102,-3.40074806497569,0.493087728848841,1.11495986848913,-0.128967617071892,0.879002429757193,0.0945253379421285,8.17394878812374
"130",2175,"Region.10",7,-10.4757772376223,-0.280044048474345,0.959987151431777,-3.11371714387552,0.478367508686539,1.10852851716452,0.0865884261819829,1.0904477875892,0.118781618774253,10.0106092990537
"131",2176,"Region.10",0,-8.43825496623457,-0.26348932231872,0.964662312430636,-2.73610656310403,0.459088813826392,1.10034655403674,0.370240579215834,1.44808295142127,0.160340992429055,13.078029532122
"132",2177,"Region.10",7,-7.2317795050822,-0.246856625433485,0.969052014331322,-2.51244587436383,0.447715632661451,1.09565016667248,0.538265784101079,1.71303351476018,0.191468007066756,15.326235790758
"133",2178,"Region.10",0,-9.0542112619591,-0.230150879701243,0.973154958150419,-2.85031705634657,0.464907099135189,1.10278674766534,0.284434332598765,1.32901003779902,0.146440048032063,12.0613705356327
"134",2179,"Region.10",26,-8.67512124454072,-0.213377028620925,0.976969929760842,-2.77976376108867,0.461324661835492,1.10128127361616,0.337506247403627,1.40144836377822,0.154887489500306,12.6805432941875
"135",2180,"Region.10",0,-8.94989137102801,-0.19654003584494,0.980495800251113,-2.83030207391731,0.463920499113557,1.10237118499069,0.299638701141104,1.34937119322171,0.148807215151062,12.2359834181979
"136",2181,"Region.10",7,-9.83933966785096,-0.179644883710316,0.98373152625943,-2.99466602093545,0.472334863445974,1.10593861639176,0.176290827761502,1.19278490317556,0.130603873277017,10.8935193845732
"137",2182,"Region.10",0,-10.3942719176745,-0.162696571764393,0.986676150282408,-3.09683254824118,0.47759268199425,1.10819437369735,0.0997144804633834,1.10485541523049,0.120431486209117,10.1360991796158
"138",2183,"Region.10",14,-8.63214612007896,-0.14570011528535,0.989328800958425,-2.76914957528629,0.460917777826609,1.10111089265188,0.346138675665021,1.41359863395653,0.156283578721157,12.7861232400435
"139",2184,"Region.10",15,-7.16330111219121,-0.128660543798104,0.991688693325469,-2.49569139121864,0.447069506247194,1.09538629871663,0.55186245041139,1.7364841236167,0.194191567262305,15.5278478570587
"140",2185,"Region.10",0,-10.0259089740355,-0.111582899585999,0.993755129053421,-3.02531672434978,0.474100958752617,1.10669404945095,0.154243592843868,1.16677507022202,0.127563052647109,10.6720875382128
"141",2186,"Region.10",0,-11.030463779034,-0.0944722361987174,0.995527496650702,-3.21021363953338,0.483627088396158,1.11080833658671,0.0156707799188682,1.01579421049879,0.110146289382088,9.36788596212729
"142",2187,"Region.10",6,-10.9964383979276,-0.0773336169568255,0.997005271645228,-3.20234961234819,0.483303869693917,1.11066765076737,0.0219657585803477,1.0222087819913,0.11087303701963,9.4243904746213
"143",2188,"Region.10",0,-12.6693116965808,-0.0601721134534977,0.998188016739602,-3.51086015276665,0.499208352519353,1.11768017752177,-0.209401799327947,0.811069283071178,0.0867467647870628,7.58337655077256
"144",2189,"Region.10",6,-13.8710258582095,-0.0429928040537229,0.999075381940521,-3.73183605725184,0.510663156067717,1.12284320319671,-0.374961782818183,0.687315545552218,0.0727556880879077,6.4929996756674
"145",2190,"Region.10",0,-11.6434439257982,-0.0258007723915408,0.999667104662347,-3.31670647267508,0.489448574672915,1.113355247551,-0.0625550489141551,0.939361350567789,0.101340864932303,8.70724507364322
