"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"147",2192,"Region.6",8,10.8375497536425,0.00860110586571067,0.999963009804806,0.856828490045894,0.28381299722794,1.03949498190011,-0.330548716456166,0.718529356359154,0.0898567376994441,5.74563966117695
"148",2193,"Region.6",5,10.3283951706354,0.0258007723915379,0.999667104662347,0.764920512903047,0.288168751982376,1.04069266818743,-0.441853940047758,0.642843522292976,0.0801993975147639,5.15275434678877
"149",2194,"Region.6",8,12.4873645318442,0.04299280405372,0.999075381940521,1.16795984056899,0.26987138353463,1.03577534419916,0.0434355767990873,1.04439270902336,0.131583307400268,8.2894719110771
"150",2195,"Region.6",13,9.74843483392025,0.0601721134534948,0.998188016739602,0.66286531396629,0.29315829823448,1.04208530736391,-0.56600387004894,0.567789873317304,0.0706388865747141,4.5638508175054
"151",2196,"Region.6",3,9.51930816575771,0.0773336169568226,0.997005271645228,0.62335666003215,0.295137437091373,1.04264380627943,-0.614241555594815,0.541051096909469,0.0672371626857124,4.35378706914331
"152",2197,"Region.6",17,9.75939801232594,0.0944722361987145,0.995527496650702,0.671016636935504,0.293063799086775,1.04205872691282,-0.55743488321006,0.572676162644498,0.0712505787516846,4.60288173102698
"153",2198,"Region.6",6,12.9891354256262,0.111582899585996,0.993755129053421,1.27324539754907,0.265688057724068,1.03469326083491,0.167837084047187,1.18274390710044,0.149337051423104,9.36728786629029
"154",2199,"Region.6",3,10.97820117183,0.128660543798101,0.991688693325469,0.903771251899865,0.282614445621633,1.03916838138678,-0.278247561860575,0.757109366908457,0.0947432834470925,6.05018712255867
"155",2200,"Region.6",3,8.4893215337713,0.145700115285347,0.989328800958426,0.445816473923645,0.304086513158488,1.04521223083395,-0.831021110661872,0.435604258995912,0.0538557785792645,3.52331867556429
"156",2201,"Region.6",3,15.0242509689494,0.162696571764391,0.986676150282409,1.66143189221778,0.249027855671414,1.03054105832825,0.633555312815915,1.88429795302875,0.239901512645258,14.8001516815719
"157",2202,"Region.6",5,17.3332772332838,0.179644883710313,0.98373152625943,2.09352485383711,0.230825844701262,1.02629458275003,1.15361517682743,3.16963099841257,0.406987018887854,24.6852115665788
"158",2203,"Region.6",6,12.2567117798884,0.196540035844937,0.980495800251113,1.15614608356214,0.271804306309541,1.03628064776315,0.0228346490132871,1.023097355403,0.128770098532709,8.1286588312017
"159",2204,"Region.6",3,11.1067160068067,0.213377028620923,0.976969929760843,0.947077008709895,0.281520592569365,1.03887142806057,-0.230045779345267,0.794497230107777,0.0994809972502694,6.34519019809304
"160",2205,"Region.6",7,1.60358577240119,0.23015087970124,0.97315495815042,-0.810892101289851,0.365684963702323,1.06476546369516,-2.35005534885064,0.0953638837881134,0.0113381030270494,0.802098050216734
"161",2206,"Region.6",7,0.283418387258071,0.246856625433482,0.969052014331322,-1.05122764005354,0.377770080552364,1.06897625500314,-2.640685263778,0.0713123850145231,0.00840744401099148,0.604875423471284
"162",2207,"Region.6",6,0.409824472168762,0.263489322318717,0.964662312430637,-1.02315997988572,0.376609764145828,1.06856675713311,-2.60780191489114,0.0736963567228669,0.00869562347140286,0.624584655957722
"163",2208,"Region.6",5,10.0845522880483,0.280044048474343,0.959987151431778,0.775737395455922,0.290263132181539,1.04127454876408,-0.440326732273768,0.643826027971873,0.0802285510123218,5.16663892172721
"164",2209,"Region.6",0,16.4944957821592,0.296515905090549,0.955027914790103,1.96933792140137,0.23734171953904,1.02777969031974,0.997473213312506,2.71142198045815,0.34711950367605,21.1794758815186
"165",2210,"Region.6",6,6.73185805784897,0.312900017879957,0.94978607002352,0.163955057776757,0.319537589003409,1.04981154060437,-1.17983655865857,0.307328964754764,0.0376485951115273,2.50875477019635
"166",2211,"Region.6",3,4.71734761396556,0.32919153851999,0.944263168278231,-0.204439325836021,0.337495724706983,1.05541620425095,-1.62497768453338,0.196916069429139,0.0238538394104121,1.62556382359545
"167",2212,"Region.6",9,6.11991066425827,0.3453856460876,0.938460843869712,0.060981405358046,0.324966518574436,1.05147669408047,-1.30612355206115,0.270868029680769,0.0330717134595014,2.21849677044971
"168",2213,"Region.6",7,11.8145306669308,0.361477548485811,0.932380813799109,1.12247689506363,0.275523957858169,1.03726247948811,-0.0276802997106551,0.972699289341834,0.122186677695013,7.74342936017749
"169",2214,"Region.6",5,12.7090265427271,0.377462483861811,0.926024877245138,1.29394692952199,0.268019716032463,1.03529443550235,0.177867316545617,1.19466679820072,0.15066121765795,9.47309985216918
"170",2215,"Region.6",5,12.6829376826292,0.393335722016048,0.919394915031682,1.29483064368184,0.26823723304869,1.03535076819096,0.177757124206785,1.19453516232487,0.150627645384143,9.47312327953787
"171",2216,"Region.6",8,14.8822637967037,0.409092565801978,0.912492889071227,1.70853594180918,0.250172148095005,1.03081817197917,0.675250081484526,1.9645242056733,0.249977025717221,15.4388402038277
"172",2217,"Region.6",8,12.6468217418752,0.424728352516014,0.905320841784299,1.29996410430988,0.268538359637007,1.03542882449569,0.181514676953577,1.19903213471955,0.151171099853991,9.51027055752528
"173",2218,"Region.6",11,13.1635622470606,0.440238455277325,0.897880895495073,1.40189671137676,0.264239361054819,1.03432221281894,0.303133531112505,1.35409526621802,0.171099350430113,10.7164287028839
"174",2219,"Region.6",8,16.2958673242399,0.455618284396964,0.890175251803355,1.98899684728615,0.238899974100985,1.02814065070177,1.00956499696075,2.74440692996497,0.351088726839226,21.4526096153716
"175",2220,"Region.6",7,18.9578280542973,0.470863288736056,0.882206190933086,2.48899660165147,0.218560342302985,1.02360569714495,1.61097738717598,5.0077033017072,0.646466430490379,38.7910201909586
"176",2221,"Region.6",2,20.4685244801731,0.48596895705255,0.873976071057587,2.77562096216721,0.207637886653773,1.02132927695922,1.95515470284511,7.06501191660647,0.916215343231612,54.4788883427086
"177",2222,"Region.6",7,19.8120396613827,0.500930819336162,0.86548732760174,2.6604713991676,0.212321844750982,1.02229182025411,1.81499505794713,6.14104582799681,0.794860554735521,47.4453583548441
"178",2223,"Region.6",0,21.1807445708425,0.515744448131126,0.856742472521306,2.92099977214519,0.202671251272753,1.02033114041103,2.1276669396556,8.39525730335665,1.09090176203617,64.607417131687
"179",2224,"Region.6",8,18.9091875896252,0.530405459846363,0.847744093559589,2.50657499443845,0.218918750537656,1.02368228437195,1.6267027256802,5.0870735577357,0.656612101808254,39.4118800286304
"180",2225,"Region.6",6,15.6809820383502,0.544909516052628,0.838494853481696,1.91485744704526,0.243765325755757,1.02928204785705,0.912000330943674,2.48929697422769,0.317726679321996,19.5029244604897
"181",2226,"Region.6",3,15.2551364543938,0.559252324766342,0.828997489286573,1.84293403457016,0.247168534535116,1.03009333774384,0.823853492387782,2.27926607083167,0.290447284724516,17.8863914206388
"182",2227,"Region.6",0,16.1988968144165,0.573429641719653,0.819254811397083,2.02510574688377,0.239661292514866,1.02831781815249,1.04197961403578,2.83482331939263,0.362527109640249,22.1672339487851
"183",2228,"Region.6",0,17.7991443790262,0.587437271616383,0.809269702828358,2.32912623399959,0.227254272797672,1.02549719868208,1.40696468327598,4.08354173137726,0.525171861832573,31.7521068507203
"184",2229,"Region.6",0,17.547936693483,0.60127106937348,0.799045118334673,2.28990821238444,0.229172534903214,1.02592399852716,1.35817641021082,3.88909471789312,0.499737865596688,30.2659829602562
"185",2230,"Region.6",10,18.0739512356876,0.614926941347633,0.788584083535069,2.39492433048333,0.22516754755572,1.02503679176518,1.48323208810412,4.40716703835603,0.56731447724014,34.2369568963956
"186",2231,"Region.6",15,18.1294497276746,0.628400846546618,0.777889694018049,2.41278567946411,0.224747518399372,1.02494460680891,1.50320776142279,4.49608834201389,0.578867626329217,34.9213005871164
"187",2232,"Region.6",0,14.6752597028168,0.641688797825113,0.766965114425527,1.77989098931584,0.251842016083802,1.03122470929723,0.738718900409464,2.09325213157234,0.266140605384436,16.4638705920235
"188",2233,"Region.6",12,10.9154139632711,0.654786863064551,0.755813577516364,1.09040952949075,0.28314512602985,1.03931283182421,-0.0940012866180735,0.910281591055267,0.113878071607233,7.27631372150387
"189",2234,"Region.6",10,11.9080650958565,0.667691166336701,0.744438383209743,1.28234759674982,0.274730856704468,1.03705209301441,0.135753780230127,1.14539983878783,0.143941198608309,9.11442174568263
"190",2235,"Region.6",13,16.7389591271953,0.680397889050608,0.732842897608673,2.18615913093739,0.235423197279863,1.02733834826579,1.2236077353662,3.39942988053467,0.43558341561148,26.5302192381436
"191",2236,"Region.6",3,18.8574710751377,0.692903271082601,0.721030552003888,2.58706179445022,0.219295838906121,1.02376299257276,1.70521928323424,5.50259216113054,0.710130372963532,42.6379741587116
"192",2237,"Region.6",5,19.4274324456114,0.70520361188894,0.709004841858498,2.70087982515274,0.215103488542412,1.02287316456299,1.84075111469261,6.30126946004122,0.814651214969749,48.7398730627592
"193",2238,"Region.6",5,16.3709858780313,0.717295271600885,0.696769325773611,2.14228277206251,0.238302092823663,1.02800189077848,1.16571271096459,3.20820859402212,0.410536240333247,25.071117654321
"194",2239,"Region.6",6,7.48592579390227,0.729174672101792,0.684327624435288,0.502880416739321,0.312877269280569,1.04780350525872,-0.812183504407698,0.443887776376126,0.0545962262497348,3.60897394473484
"195",2240,"Region.6",3,13.1039332853793,0.740838298085932,0.671683419543121,1.55307684679347,0.264727485636535,1.03444702215795,0.452041983814733,1.57151792551009,0.198522653785798,12.4402356260272
"196",2241,"Region.6",8,19.4118546967385,0.752282698098721,0.65884045272077,2.73129070680818,0.215214457504917,1.02289650635787,1.87056853132959,6.49198624786326,0.839268599442906,50.2173981850643
"197",2242,"Region.6",15,24.5845087122253,0.763504485558083,0.645802524408729,3.69904893451435,0.180893178051651,1.01622947303531,3.03538919956199,20.8090752065951,2.72625876479242,158.832175634179
"198",2243,"Region.6",18,25.421062586088,0.774500339756562,0.632573492739753,3.86277090573905,0.17613086714707,1.01539257549087,3.23098133792361,25.3044770334868,3.32076835022097,192.821808210637
"199",2244,"Region.6",16,22.6137618398429,0.785267006843995,0.619157272397146,3.35082747994268,0.193067375114267,1.0184669907923,2.61208826216228,13.6274789074533,1.77740472478952,104.482776929198
"200",2245,"Region.6",16,20.3837543897572,0.795801300790371,0.605557833456354,2.94600644319675,0.208222441042608,1.02144827815888,2.12231070035401,8.35041050854239,1.0826526033564,64.4060296396117
"201",2246,"Region.6",18,22.8891629420636,0.806100104328632,0.591779200210153,3.41940785826768,0.191289314686368,1.01813142664058,2.69116058778643,14.7487832489475,1.92494565179085,113.004025397839
"202",2247,"Region.6",14,26.3271778623508,0.816160369877114,0.577825449977804,4.06581747789568,0.171276864409307,1.01456185828262,3.46854815581944,32.0901187556081,4.21826724912553,244.122920842085
"203",2248,"Region.6",23,27.5262504174081,0.825979120441396,0.563700711898484,4.29708515059021,0.165397886432542,1.01358594151475,3.74549685866988,42.330034039135,5.57518207296319,321.39430754088
"204",2249,"Region.6",18,25.1802712297531,0.835553450495213,0.54940916570944,3.87099691983647,0.17746706709884,1.01562520641458,3.23003393114368,25.2805147531884,3.31608051691101,192.728862561369
"205",2250,"Region.6",8,16.4195930397707,0.844880526840267,0.534955040509119,2.25538868848279,0.237913736481015,1.02791193494694,1.28067041292682,3.59905176777621,0.460633088218311,28.1203716329516
"206",2251,"Region.6",11,11.3400606801791,0.853957589444607,0.520342613505713,1.32248071081068,0.279528363118888,1.03833333077,0.154247647581669,1.16677980119859,0.146252746441644,9.30837292021881
"207",2252,"Region.6",14,19.267990058328,0.862781952259374,0.505576208751463,2.80178801256349,0.216258407189292,1.02311665936981,1.93558503039153,6.92809601672766,0.895253564673703,53.6144354080197
"208",2253,"Region.6",30,24.3287205907671,0.871351004013638,0.49066019586311,3.74943307378013,0.182387447163916,1.01649652280909,3.07602858665195,21.672162147675,2.83781826681478,165.508347608988
"209",2254,"Region.6",20,24.7175494536485,0.879662208987127,0.475598988728832,3.83074025205739,0.18010426029362,1.01608933887524,3.17214896612863,23.8587008454586,3.12667546520702,182.05842351323
"210",2255,"Region.6",17,23.6660345247541,0.887713107760574,0.460397044202137,3.6449827478846,0.18639529197341,1.01722328171835,2.94633193013383,19.0360001308719,2.48901081052623,145.587676618383
"211",2256,"Region.6",31,23.0083684165843,0.895501317943503,0.445058860782986,3.53229948998031,0.19051681534914,1.01798657011317,2.8085935867861,16.5865742298172,2.16543322759274,127.048223503559
"212",2257,"Region.6",44,22.8019469825148,0.903024534879222,0.429588977286621,3.50333150117613,0.191837555084991,1.01823457392734,2.7717615669733,15.9867709877142,2.08609191648356,122.5146622707
"213",2258,"Region.6",11,21.1815500167346,0.910280532326803,0.413991971500455,3.21218045390609,0.202638801559363,1.02032469532861,2.41887830646382,11.2332519792848,1.45969705236101,86.4466704416546
"214",2259,"Region.6",6,16.7958180774672,0.917267163119859,0.398272458829438,2.40824086859883,0.234966136773296,1.02723370536123,1.44785562670287,4.25398260085577,0.545194981533513,33.192469815996
"215",2260,"Region.6",3,14.1378465068686,0.923982359801942,0.382435090930259,1.92473158232897,0.25620331139189,1.03229847271425,0.863085679467998,2.37046391203863,0.300739371131503,18.684281799008
"216",2261,"Region.6",23,17.9844123784527,0.930424135238312,0.366484554334885,2.6474787544155,0.225826032225421,1.02518164089623,1.73237535295319,5.65406837809033,0.727611571477821,43.9362023327792
"217",2262,"Region.6",13,21.3105649766229,0.936590583203981,0.350425569063713,3.27373832342157,0.201748685406137,1.02014828925167,2.48535125492791,12.0053364478971,1.56057552018976,92.3557375869143
"218",2263,"Region.6",5,23.8845830312442,0.942479878947786,0.334262887228851,3.76053596798613,0.185046453241364,1.01697698590342,3.07021118594804,21.5464525025544,2.81864765268582,164.706509166714
"219",2264,"Region.6",29,25.0403352307174,0.948090279732367,0.318001291627884,3.9843382354255,0.17823810575643,1.01576021892159,3.33804410929246,28.1639871187912,3.69331220308863,214.769325421255
"220",2265,"Region.6",25,23.8660935678912,0.953420125349869,0.301645594328576,3.77606701436065,0.185156648308885,1.01699704247996,3.08503783980733,21.8682943184631,2.8606353624087,167.173454779729
"221",2266,"Region.6",20,17.8129609514839,0.958467838613223,0.285200635244903,2.66303953496465,0.227125532275061,1.02546867695275,1.74140435377591,5.70535012922866,0.733789555848558,44.3601572653175
"222",2267,"Region.6",9,16.8337509657547,0.96323192582287,0.268671280704816,2.49095149403297,0.234665954622128,1.02716508422878,1.53201138021242,4.6274750798084,0.593143577780185,36.1017575110346
"223",2268,"Region.6",9,16.6908783011963,0.967710977208753,0.252062422010264,2.47396150163493,0.23577924803057,1.0274199987356,1.50957837231826,4.52482260160529,0.579690101987293,35.3189048869543
"224",2269,"Region.6",5,15.2566025603329,0.971903667347508,0.235378973989744,2.21748814269294,0.247136687345665,1.03008569654771,1.19846345470331,3.31501933003845,0.422439964393273,26.0139998219912
"225",2270,"Region.6",5,18.7667668140376,0.975808755554668,0.218625873543937,2.87793389065551,0.219944591183229,1.02390215508649,1.99263582200133,7.33484164204026,0.946325689835189,56.8513594121887
"226",2271,"Region.6",3,21.202956282258,0.979425086251807,0.201808078184796,3.33921161422851,0.202478977142141,1.02029296586055,2.54672498062381,12.765228877613,1.65887398332132,98.2299258027973
"227",2272,"Region.6",11,20.1124007946465,0.982751589308487,0.184930564568548,3.14646478687636,0.210129370148476,1.0218387114408,2.31243129448804,10.0989483482272,1.30833308349425,77.953205515351
"228",2273,"Region.6",8,21.7123884960427,0.98578728035894,0.16799832702299,3.45265497000059,0.199005311235808,1.01960929473012,2.6795761597358,14.5789128559371,1.89715912574871,112.03314322784
"229",2274,"Region.6",25,20.016582793497,0.988531261093343,0.151016376069633,3.14764377528976,0.210813509705638,1.02197961617363,2.30995990746624,10.0740207538997,1.30473593953861,77.7827076533897
"230",2275,"Region.6",6,19.6341752633838,0.990982719523649,0.133989736940978,3.08617946600974,0.213570141882664,1.02255181066965,2.23392703030325,9.33645873860821,1.20782764211442,72.1704477843669
"231",2276,"Region.6",20,17.1883668708684,0.99314093022387,0.116923448093473,2.64204909057356,0.23191084710943,1.0265391570744,1.69661876795533,5.45546996123946,0.700150794661522,42.5082035540275
"232",2277,"Region.6",16,15.4232499859755,0.995005254544735,0.0998225597165607,2.32412778928868,0.245797984200318,1.02976533687872,1.31145186313509,3.71155847722023,0.473274930648094,29.1071118239058
"233",2278,"Region.6",0,17.1164506186364,0.996575140802686,0.0826921322382445,2.64750935133627,0.232465893709022,1.02666469294407,1.69933923747434,5.47033160714236,0.701881881971203,42.634706295679
"234",2279,"Region.6",26,22.9299271535416,0.997850124443121,0.0655372348276035,3.73494780477385,0.190991966855675,1.01807560200773,3.00825352720029,20.2519994550719,2.64349610478305,155.151914612672
"235",2280,"Region.6",9,24.8507868238467,0.998829828177868,0.0483629438947842,4.10049029301193,0.179300434277123,1.01594716680149,3.44697494706717,31.4052459385687,4.11681832358352,239.575661333401
"236",2281,"Region.6",12,24.9918608214669,0.999513962096831,0.0311743415887816,4.13594782176698,0.178491255878652,1.0158046704092,3.48780696755945,32.7141258419421,4.28961775143746,249.489369826436
"237",2282,"Region.6",3,24.9960251393674,0.999902323753777,0.0139765142935559,4.14598061221185,0.178466272601724,1.01580028079163,3.49799840589497,33.0492345575538,4.33359670191565,252.042813388099
"238",2283,"Region.6",12,23.3198579656494,0.999994798226241,-0.00322544887710977,3.84436622250234,0.188516243238019,1.01761405943736,3.13252712705391,22.9318580974014,2.99606274445959,175.520394815431
"239",2284,"Region.6",21,20.2566955015687,0.999791358149542,-0.0204264575855531,3.28549962573885,0.209091532652228,1.02162579696622,2.45696332435072,11.6693217365811,1.51242107904592,90.0364797069244
"240",2285,"Region.6",19,22.1902150572102,0.99929206372487,-0.0376214217765739,3.6531984969055,0.195801084644872,1.01898874613418,2.89832343040745,18.1437006783992,2.36397834253836,139.254183671524
"241",2286,"Region.6",51,25.9096193044141,0.998497062701478,-0.0548052531836205,4.35203414691147,0.173414733572103,1.01492495772835,3.73885710932917,42.0499042484833,5.52347501473781,320.123553123477
"242",2287,"Region.6",51,26.8618885457407,0.99740659033296,-0.0719728668345183,4.53766960915014,0.168515544850092,1.01409934861241,3.96077114349089,52.4977936757608,6.90725595163402,399.003361120673
"243",2288,"Region.6",23,22.9845836769326,0.996020969307633,-0.0891191825561877,3.82763339726392,0.190633932931133,1.01800849524196,3.10302136757662,22.2651208726258,2.90665919026434,170.551679788629
"244",2289,"Region.6",31,24.0818530181547,0.994340609653052,-0.106239126477949,4.04005214261829,0.183820725099685,1.01675467000461,3.35724274918859,28.709921192755,3.75742322203739,219.368308062796
"245",2290,"Region.6",23,23.7881543754363,0.992366008614673,-0.123327632532955,3.99446587388748,0.185604599133135,1.01707869273689,3.30046745232252,27.1253157493666,3.54773746623377,207.394927473011
"246",2291,"Region.6",13,20.3131331649232,0.99009775050871,-0.140379643957351,3.35885983936367,0.208686043351672,1.02154288441053,2.53247364189607,12.5845974539293,1.63131734099861,97.0823328467138
"247",2292,"Region.6",8,21.3824313216803,0.98753650654923,-0.157390114786609,3.56591231514019,0.201230868774786,1.02004601001516,2.78026313657814,16.1232630101392,2.09629419443121,124.009125620203
"248",2293,"Region.6",29,23.5602104455105,0.984683034649528,-0.174354011348738,3.97846200605519,0.187006972295665,1.01733554331262,3.27577961162063,26.4638489645436,3.45944622262419,202.441447835813
"249",2294,"Region.6",25,26.9321155624896,0.981538179197847,-0.191266313753822,4.61238877328769,0.168160488973458,1.0140404084906,4.03816574412003,56.722204289581,7.46395121242338,431.059685132152
"250",2295,"Region.6",50,28.3302305717402,0.97810287080751,-0.208122017379488,4.88021618450875,0.161752425201561,1.01299745659038,4.35925709973682,78.1990187670669,10.311524843466,593.034166038691
"251",2296,"Region.6",71,28.9876282378255,0.97437812604154,-0.224916134351842,5.01060876228661,0.159070974132675,1.0125727503797,4.51469453612829,91.349657739987,12.0558381377694,692.175846577577
"252",2297,"Region.6",24,27.029406729829,0.970365047111837,-0.241643695021497,4.65587301676158,0.167681419561701,1.01396107344721,4.08535648619602,59.463131758978,7.82586551536316,451.817633671858
"253",2298,"Region.6",28,27.2309441801906,0.966064821553021,-0.258299749434121,4.70157597417921,0.166709075450627,1.01380072787388,4.13873740964555,62.7235772496159,8.25761623020877,476.438603261302
"254",2299,"Region.6",67,29.2023120952855,0.961478721871019,-0.274879368795244,5.07540491990819,0.158240154952439,1.01244256461262,4.58766949804763,98.2651559659076,12.9718855923592,744.382210917109
"255",2300,"Region.6",94,27.2928754816833,0.95660810516651,-0.291377646928757,4.7294759792514,0.166411981595297,1.01375191620952,4.16899680960102,64.6505627408198,8.51213657258346,491.027749268845
"256",2301,"Region.6",55,22.8205567012414,0.951454412733338,-0.307789701728728,3.90818871449807,0.191675239935166,1.01820400588694,3.17732775417574,23.9825804965755,3.12964550954544,183.779333959858
"257",2302,"Region.6",29,19.151190976516,0.94601916963201,-0.324110676604091,3.23571770598364,0.217084981370597,1.02329169308495,2.36506503279346,10.6447310515967,1.37503838435515,82.4051898841833
"258",2303,"Region.6",18,18.965742703462,0.940303984238402,-0.340335741915814,3.20923175883831,0.218452877936472,1.02358275673183,2.331514068508,10.2935148271877,1.32889604345732,79.7326833947615
"259",2304,"Region.6",20,23.4151036399684,0.93431054776782,-0.356460096406029,4.04215553941034,0.18790224206096,1.01750049266403,3.33394501547949,28.0487765841582,3.66542404601847,214.636521720481
"260",2305,"Region.6",24,27.3360142857826,0.928040633774543,-0.372478968618825,4.77698660106274,0.166202176192464,1.01371749682597,4.21815088910192,67.9077990709514,8.94161208333514,515.731294500608
"261",2306,"Region.6",42,27.1266462206167,0.921496097626994,-0.388387618312197,4.74578195345908,0.167200570702679,1.01388166510856,4.17896995277562,65.2985579629307,8.5952233330066,496.07805484988
"262",2307,"Region.6",37,26.829342513968,0.914678875958711,-0.404181337860755,4.69817124213137,0.168652955257249,1.01412219151195,4.12003287130325,61.5612658302071,8.09938787859804,467.910601075376
"263",2308,"Region.6",25,27.2905793935991,0.907590986095266,-0.41985545364878,4.79112693925651,0.166414344220362,1.01375230404783,4.23056029560919,68.7557449255642,9.05263329773905,522.207440066079
"264",2309,"Region.6",70,26.2338790817903,0.900234525457298,-0.435405327453252,4.6024856578451,0.17167885866219,1.01462979973562,4.00166193500276,54.6889640523665,7.1879235676005,416.098301685122
"265",2310,"Region.6",50,25.2635931647168,0.892611670939866,-0.450826357816333,4.42976404958257,0.176926967630126,1.01553097041636,3.79197537407681,44.3439096252157,5.81774909351981,337.997099778603
"266",2311,"Region.6",70,27.4666903452845,0.884724678268262,-0.466113981407038,4.84542257832241,0.165582768492967,1.01361612715159,4.29156522817096,73.0807671000231,9.62470253140088,554.905307722842
"267",2312,"Region.6",79,30.150043008511,0.876575881330507,-0.481263674371591,5.35003236381713,0.154874017267254,1.01192191458852,4.8984026173339,134.07543875645,17.7176051794462,1014.59667351593
"268",2313,"Region.6",66,29.0503741946838,0.868167691486717,-0.49627095367211,5.15298837215391,0.158805123228353,1.01253102034633,4.65946457677923,105.579537284391,13.9349843252612,799.931914740576
"269",2314,"Region.6",38,27.0350383151052,0.859502596855544,-0.511131378413199,4.78602481448695,0.167637158547792,1.01395375482612,4.21572283025201,67.7431149507143,8.91571384625106,514.723745329194
"270",2315,"Region.6",52,27.6796656123742,0.850583161577891,-0.525840551156108,4.91222207539993,0.164596375421427,1.0134554587163,4.36647843743158,78.765764156032,10.3767478562404,597.879575473409
"271",2316,"Region.6",87,25.9113532703081,0.84141202505816,-0.54039411921997,4.59083423706989,0.173376706070364,1.01491846086659,3.97772325833279,53.3953283647367,7.01384699042866,406.490346177884
"272",2317,"Region.6",52,25.710595110703,0.831991901183196,-0.554787775969849,4.56002163860396,0.17445757453406,1.01510366234799,3.93926238245087,51.3806880223248,6.74671053366114,391.298113128751
"273",2318,"Region.6",57,28.3074667367243,0.82232557751921,-0.569017262091141,5.0478936266918,0.16182324773891,1.01300876773539,4.52606730879921,92.3944866704962,12.1831003390671,700.70350974046
"274",2319,"Region.6",163,30.1128568493983,0.812415914486889,-0.583078366849973,5.38886595729734,0.154988252799553,1.01193940456228,4.93581953085704,139.187163979435,18.3924585968407,1053.31576605891
"275",2320,"Region.6",223,29.7311172032921,0.802265844514956,-0.596966929339225,5.32412095659965,0.156284852364734,1.01213880227895,4.8565314066328,128.577444873247,16.983695609942,973.413543778721
"276",2321,"Region.6",265,28.9683381672077,0.79187837117242,-0.610678839709806,5.18858708071055,0.159117480872926,1.01258005743711,4.69193796132673,109.064337601907,14.3935162742513,826.415832649726
"277",2322,"Region.6",104,26.2649340304901,0.781256568279751,-0.624210040386845,4.69304536385509,0.171508915229222,1.01460105854622,4.09340474043577,59.9436371824706,7.8790128512881,456.052008859998
"278",2323,"Region.6",83,25.391865422274,0.770403578999319,-0.637556527270359,4.53679950417729,0.176204904819456,1.01540542074702,3.90389761291234,49.5953764629084,6.50835522975076,377.929796341465
"279",2324,"Region.6",77,24.7739781076741,0.759322614905259,-0.650714350920156,4.42774350924842,0.179708608719411,1.01601928330513,3.77130198401207,43.4365817707997,5.69314840382958,331.404787316316
"280",2325,"Region.6",51,27.2039055423485,0.748016955033122,-0.663679617724528,4.88375537141513,0.166815247839805,1.01381819223757,4.31988671672935,75.180111160728,9.89718459403004,571.076457192555
"281",2326,"Region.6",89,29.9042941413775,0.736489944909556,-0.676448491052437,5.38978744033575,0.155680911463243,1.01204572337124,4.92879540683914,138.21292168292,18.2598372115443,1046.16549966019
"282",2327,"Region.6",123,30.620887878758,0.724744995562312,-0.689017192388829,5.52779787955063,0.153383162246546,1.01169481290592,5.09410589557041,163.057988558977,21.5573380157045,1233.35764432187
"283",2328,"Region.6",86,25.8401677559636,0.71278558251085,-0.701382002452778,4.64622099880882,0.173753145162323,1.01498283505378,4.03039806772678,56.2833113582592,7.39225180005314,428.531281554557
"284",2329,"Region.6",79,28.1721559503572,0.700615244737906,-0.713539262298049,5.08351960829649,0.162397029440505,1.01310058492289,4.55653835954805,95.2531762157595,12.5577397633925,722.515974223325
"285",2330,"Region.6",364,32.8028340723004,0.688237583642229,-0.725485374395864,5.94695712237676,0.148294796591806,1.01093587664906,5.59639067525036,269.452110036413,35.6774530470077,2035.02305804772
"286",2331,"Region.6",293,33.2350006603893,0.675656261972873,-0.737216803699457,6.03165928308535,0.147645650178508,1.01084085691895,5.69755707313926,298.138180843811,39.4832037241616,2251.24525096386
"287",2332,"Region.6",272,33.148792945597,0.662875002745337,-0.748730078690158,6.02008741718305,0.147764195988162,1.01085817878475,5.68270095458479,293.741742546949,38.8996244764179,2218.12453142899
"288",2333,"Region.6",216,31.6203609186219,0.649897588139859,-0.760021792404661,5.74091694687084,0.150681362229356,1.01128871887473,5.345301856471,209.621150550523,27.7358116825966,1584.27044648911
"289",2334,"Region.6",196,29.8960850377113,0.636727858382199,-0.771088603443221,5.42528150652426,0.155703668612855,1.01204922430656,4.96397673105841,143.16198208691,18.9135440618117,1083.63366739049
"290",2335,"Region.6",174,31.2524253394673,0.623369710607278,-0.7819272369584,5.68078267562327,0.151602528176148,1.01142638216995,5.27115035480988,194.639738469144,25.7464715482949,1471.44930987042
"291",2336,"Region.6",300,31.1553524965844,0.609827097705934,-0.792534485624164,5.66660666882984,0.151859115437681,1.01146487380507,5.25327616691444,191.191619179695,25.2884158491781,1445.49328287567
"292",2337,"Region.6",454,33.0796302189407,0.596104027155204,-0.802907210584977,6.02712955812656,0.147859268084809,1.01087208051196,5.68710820526354,295.039193035816,39.0703569128253,2227.98388101365
"293",2338,"Region.6",477,33.0135748917462,0.582204559832447,-0.813042342384643,6.01840399449035,0.147956416052261,1.01088629481808,5.67586613386406,291.740915833394,38.6324865984725,2203.13962328982
"294",2339,"Region.6",594,34.3201974609487,0.56813280881367,-0.8229368818746,6.26408215916883,0.146555870189424,1.01068225624426,5.97132265827098,392.023841569359,51.9331931661793,2959.23826341727
