"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"29",2074,"Region.3",345,32.5605723530021,-0.900234525457296,-0.435405327453255,5.52935006096502,0.148701417007819,1.01099560405579,5.64173730168611,281.952129134551,37.3280887771183,2129.68318839397
"30",2075,"Region.3",449,32.7735960117821,-0.907590986095265,-0.419855453648783,5.55952239343774,0.148333274110235,1.01094152165606,5.68279391542059,293.769050294102,38.8967567109428,2218.70053464945
"31",2076,"Region.3",366,30.9830536604539,-0.91467887595871,-0.404181337860757,5.21811386645844,0.152327761812791,1.01153534145817,5.24989899357534,190.547021013266,25.1996047698683,1440.82288387493
"32",2077,"Region.3",231,28.917217704331,-0.921496097626993,-0.3883876183122,4.82562655133517,0.159310010075664,1.01261032945073,4.75185936695832,115.799398052254,15.2814352309871,877.502694385217
"33",2078,"Region.3",230,27.2088178078336,-0.928040633774542,-0.372478968618828,4.49939971479788,0.166789673027676,1.0138139844314,4.33834314159201,76.5805510366549,10.0816321857968,581.709458250208
"34",2079,"Region.3",39,25.1444460322349,-0.934310547767819,-0.356460096406032,4.10713827934035,0.177591536673611,1.01564696322004,3.84060420582713,46.55359389667,6.10623438376241,354.92203025471
"35",2080,"Region.3",45,26.9455248997837,-0.940303984238401,-0.340335741915817,4.43168630855207,0.168066445643994,1.0140248173252,4.25717698515943,70.6103677117949,9.29175409605714,536.58587784954
"36",2081,"Region.3",43,27.5290859445103,-0.946019169632009,-0.324110676604094,4.53043602760748,0.165280710220569,1.01356682718557,4.38574331041053,80.2978872912556,10.5762366187553,609.645087932803
"37",2082,"Region.3",23,25.419577277443,-0.951454412733337,-0.307789701728731,4.12975666792492,0.176051864438167,1.01537887459419,3.87728021540034,48.2926905771669,6.33774144620416,367.983450094637
"38",2083,"Region.3",27,23.4958190329381,-0.956608105166509,-0.29137764692876,3.7635135433879,0.18739474607584,1.01740689542426,3.41274413160834,30.3484101296647,3.96668344296692,232.190445907992
"39",2084,"Region.3",15,23.4983273139703,-0.961478721871018,-0.274879368795247,3.75447929516095,0.18737914421483,1.01740402185498,3.40383804208636,30.079324501167,3.93153524969993,230.130395629941
"40",2085,"Region.3",50,25.1617401807078,-0.96606482155302,-0.258299749434124,4.05344671622708,0.177494580744448,1.01563001442142,3.78779627403087,44.1589786820696,5.79233936382753,336.654204071863
"41",2086,"Region.3",17,20.5044522313449,-0.970365047111836,-0.2416436950215,3.18027061407032,0.207329753847966,1.02126667762669,2.67665959863003,14.5364545120114,1.88537406347862,112.07776423417
"42",2087,"Region.3",13,22.5271186660376,-0.97437812604154,-0.224916134351845,3.54585898775741,0.193573229131101,1.01856300494188,3.14559457006117,23.2334853021994,3.02971501359108,178.166869446808
"43",2088,"Region.3",17,22.4381028470265,-0.978102870807509,-0.20812201737949,3.51985048454055,0.194155162089719,1.01867375884828,3.11503787151047,22.5342837446977,2.93788623127361,172.843297497743
"44",2089,"Region.3",20,24.311557203811,-0.981538179197846,-0.191266313753825,3.85777870033655,0.182426149803763,1.01650346784073,3.54868880781123,34.7677004505338,4.55252430818483,265.521480565145
"45",2090,"Region.3",6,24.6456509369968,-0.984683034649528,-0.174354011348741,3.9102497869442,0.180457405191196,1.01615199408767,3.61823015872947,37.2715446960414,4.88381252786708,284.443359793687
"46",2091,"Region.3",6,22.2164861418978,-0.98753650654923,-0.157390114786612,3.45030092818741,0.195613929292394,1.01895280034612,3.03416497875076,20.7836158907566,2.70813275756103,159.50425188296
"47",2092,"Region.3",4,17.6541823641257,-0.990097750508709,-0.140379643957354,2.59478738245402,0.228329742450805,1.02573606317008,1.94554400352705,6.99743745046378,0.899489298512865,54.4354790591795
"48",2093,"Region.3",0,18.8146506938894,-0.992366008614672,-0.123327632532958,2.80055058442408,0.219578780565525,1.02382363758347,2.21060044911541,9.1211915605001,1.17698157499821,70.6860134862052
"49",2094,"Region.3",6,19.9439237990083,-0.994340609653051,-0.106239126477952,3.00054943863949,0.211322478249848,1.02208472731651,2.46829865075466,11.8023498414815,1.52825902616909,91.1465002957602
"50",2095,"Region.3",9,18.1305702021058,-0.996020969307633,-0.0891191825561907,2.6548766170721,0.224706129274667,1.02493553189145,2.02997391113868,7.61388771852802,0.980299489332688,59.1363015294582
"51",2096,"Region.3",9,19.8931878452091,-0.99740659033296,-0.0719728668345213,2.97237563482875,0.211687369699044,1.02216023327563,2.43753253210718,11.4447662806383,1.48173258045691,88.3983229808202
"52",2097,"Region.3",0,20.405296926366,-0.998497062701478,-0.0548052531836234,3.05800320670358,0.208030044969233,1.02140907554706,2.54932592663257,12.7984737640488,1.65948576712787,98.7058364306079
"53",2098,"Region.3",3,22.0812841052745,-0.99929206372487,-0.0376214217765768,3.35949778612528,0.19651130932214,1.01912545581567,2.93645379181607,18.8488855817743,2.45518687910581,144.706087629555
"54",2099,"Region.3",0,23.7633162058197,-0.999791358149542,-0.020426457585556,3.66214787167273,0.185743333869358,1.01710401930034,3.32504602378275,27.8002780871862,3.63583205291871,212.566326077813
"55",2100,"Region.3",20,25.8086386740299,-0.999994798226241,-0.0032254488771127,4.03220555326351,0.173930886319348,1.01501327735938,3.79960789585865,44.6836604095953,5.86839599104227,340.234283890821
"56",2101,"Region.3",27,26.5852189659649,-0.999902323753777,0.013976514293553,4.16702145453011,0.169871717115655,1.0143255888894,3.97410257444117,53.2023503264942,6.99678946972499,404.541267464243
"57",2102,"Region.3",23,27.2334906072537,-0.999513962096831,0.0311743415887787,4.27808587659074,0.166682790320084,1.01379640588675,4.11828994124051,61.4540623005574,8.09055336195292,466.791528871294
"58",2103,"Region.3",46,27.0100923444687,-0.998829828177868,0.0483629438947813,4.22754897602246,0.167761464104319,1.01397431369755,4.05633867693692,57.7624365040602,7.60183791929398,438.906894136394
"59",2104,"Region.3",3,25.0144385200735,-0.997850124443121,0.0655372348276006,3.84840443227621,0.178336451731197,1.0157774805616,3.57522772415326,35.7027502685582,4.68175370500533,272.266859184892
"60",2105,"Region.3",15,23.2193130286861,-0.996575140802686,0.0826921322382416,3.50649763598682,0.189132679602986,1.01772843651625,3.14160036095452,23.1408709872248,3.0226788901887,177.160700657142
"61",2106,"Region.3",7,17.1968405689891,-0.995005254544735,0.0998225597165648,2.38070436679309,0.231843591176304,1.02652396502445,1.70809345789535,5.51843032200772,0.708252597949309,42.997474780931
"62",2107,"Region.3",7,13.7964460046447,-0.99314093022387,0.11692344809347,1.74121817480101,0.259002306610502,1.0329967061078,0.894866700882355,2.44700958350296,0.310017444243399,19.3145773340877
"63",2108,"Region.3",3,15.4887697623386,-0.99098271952365,0.133989736940975,2.04620935733148,0.24527700155318,1.02964110615832,1.28632587419929,3.61946373079457,0.461646266488195,28.3778265947969
"64",2109,"Region.3",9,18.4411832005306,-0.988531261093343,0.151016376069631,2.58493910072061,0.222365954347708,1.02442501807256,1.9759069288761,7.21315850997412,0.929653719060218,55.96670526162
"65",2110,"Region.3",6,18.852345651269,-0.985787280358941,0.167998327022988,2.65247076823924,0.219298411064993,1.02376354354686,2.06444662800839,7.88093560175035,1.01706348703519,61.0671278151853
"66",2111,"Region.3",3,21.4699009422574,-0.982751589308488,0.184930564568545,3.12923326770036,0.200631883499771,1.01992801347775,2.67495111729576,14.5116404540244,1.88720158756792,111.587288848282
"67",2112,"Region.3",3,20.6972746440427,-0.979425086251806,0.201808078184801,2.97737298078245,0.205974766994856,1.0209924606179,2.48361407935331,11.984499174896,1.55523888576368,92.3512277038755
"68",2113,"Region.3",11,15.2004874444896,-0.975808755554669,0.218625873543934,1.94951278828978,0.247587047387839,1.03019383905857,1.17489974014951,3.23781830438498,0.412512843486351,25.4136750836881
"69",2114,"Region.3",7,13.8229181349936,-0.971903667347509,0.235378973989741,1.68561469199455,0.25878329985651,1.03294181650499,0.840615791372057,2.31779381485211,0.293679030315949,18.2926515467827
"70",2115,"Region.3",3,13.7150765851146,-0.967710977208754,0.252062422010261,1.65725777943753,0.25966986285414,1.03316428397167,0.806748797130644,2.24061144946872,0.283773251249909,17.6913773422185
"71",2116,"Region.3",3,13.98473282834,-0.96323192582287,0.268671280704813,1.6989850282346,0.257455198010552,1.03260988712226,0.862253925868661,2.36849308988052,0.300302238930128,18.6803785972339
"72",2117,"Region.3",3,15.9159929584284,-0.958467838613224,0.2852006352449,2.0489298127418,0.241874275532437,1.02883583003526,1.31087497274915,3.7094179323071,0.473882116624912,29.0362959769858
"73",2118,"Region.3",3,19.1394169601385,-0.953420125349868,0.30164559432858,2.63858379255898,0.217178392658967,1.02331151378157,2.06522734175667,7.88709075891919,1.01877845267954,61.0595959070557
"74",2119,"Region.3",12,16.701320688499,-0.948090279732368,0.318001291627881,2.17842411702019,0.235693179308979,1.02740025052205,1.48049499801879,4.39512071860271,0.563095801371011,34.3051503564013
"75",2120,"Region.3",3,15.9985849965983,-0.942479878947787,0.334262887228848,2.04016698171374,0.241219861839296,1.02868217722763,1.3063321188756,3.69260480738466,0.471879210747785,28.8958062846475
"76",2121,"Region.3",10,14.4424301840685,-0.936590583203982,0.35042556906371,1.74373874654046,0.253716985257448,1.03168420973093,0.930393341242348,2.53550630069848,0.322073635398506,19.9606285467212
"77",2122,"Region.3",5,17.0870621050427,-0.930424135238313,0.366484554334882,2.22641842607318,0.23269373789516,1.0267163072902,1.54819847034506,4.70298997030896,0.603364284617422,36.6579779823248
"78",2123,"Region.3",6,21.9234150391077,-0.923982359801943,0.382435090930256,3.11563732586253,0.197574493871096,1.01933099659945,2.68452713210613,14.6512716260063,1.90763668629598,112.5265422924
"79",2124,"Region.3",0,23.9536480009139,-0.91726716311986,0.398272458829435,3.48457359699603,0.184596416784669,1.01689519474218,3.15719660691163,23.5046108176692,3.07531156300193,179.645775191249
"80",2125,"Region.3",12,24.7507228386985,-0.910280532326804,0.413991971500452,3.62492722716838,0.179867819683559,1.01604745585908,3.33827616757827,28.1705235637524,3.69204777190745,214.942613661236
"81",2126,"Region.3",15,24.5125546066221,-0.903024534879223,0.429588977286618,3.57340276102671,0.181258482967534,1.01629456244127,3.27458267739307,26.4321924271009,3.4625092829648,201.778750439929
"82",2127,"Region.3",55,24.7367321788936,-0.895501317943504,0.445058860782983,3.60772259275522,0.179950919455524,1.01606217005304,3.32035669108031,27.6702185186412,3.62637073626581,211.131472359542
"83",2128,"Region.3",44,20.0349588475904,-0.887713107760575,0.460397044202134,2.72865673159448,0.210676825504977,1.021951429768,2.20105731003732,9.03456078312404,1.17017633426584,69.7529817975446
"84",2129,"Region.3",8,19.265394504701,-0.879662208987129,0.475598988728829,2.57890785566536,0.216257050654145,1.02311637263687,2.01198813135406,7.47817016232398,0.966335096708621,57.871259325206
"85",2130,"Region.3",6,9.12921269972942,-0.871351004013639,0.490660195863107,0.692278523909255,0.298514005266544,1.04360462405083,-0.392541673604939,0.675338201988721,0.0837640868098408,5.44483566209877
"86",2131,"Region.3",6,6.70765748157651,-0.862781952259376,0.50557620875146,0.236400357562828,0.319755171960111,1.04987778812357,-0.972147355646991,0.378269885377361,0.0463329025569805,3.08826122014331
"87",2132,"Region.3",0,9.6027940798682,-0.853957589444609,0.520342613505711,0.766590602240923,0.294411388170511,1.04243851880314,-0.29403231610118,0.745252407401937,0.092651572519482,5.99451402318722
"88",2133,"Region.3",6,15.6632228265839,-0.844880526840268,0.534955040509117,1.88388514659022,0.243885889921104,1.02931060778689,1.13291520962983,3.10469415469282,0.396251564337343,24.3257734775216
"89",2134,"Region.3",7,17.5854342297354,-0.835553450495215,0.549409165709438,2.23388736042396,0.228859124119498,1.02585403381414,1.58113134804017,4.86045156419806,0.624641921151579,37.8200511492449
"90",2135,"Region.3",13,18.3758497514988,-0.825979120441398,0.563700711898481,2.37412467936835,0.222863832453542,1.02453320483813,1.76175434480926,5.82264336355151,0.75027755703453,45.1875115032264
"91",2136,"Region.3",3,17.7263134915784,-0.816160369877116,0.577825449977802,2.24745304018599,0.227782968821147,1.02561448940865,1.60189514616439,4.96242804502142,0.638053060190357,38.5950536694679
"92",2137,"Region.3",3,21.8796981557978,-0.806100104328634,0.591779200210151,3.0115831793142,0.19787789713472,1.01938984798479,2.57823930477061,13.1739224653377,1.71507979769047,101.191929003208
"93",2138,"Region.3",6,17.4542654322582,-0.795801300790373,0.605557833456351,2.1849417948401,0.22986677408386,1.02607930191955,1.52548381285967,4.59736729674812,0.590565461949936,35.7890656040446
"94",2139,"Region.3",6,20.9881266544868,-0.785267006843997,0.619157272397143,2.83443903295366,0.203961580303635,1.02058822560323,2.35554099301451,10.543831458189,1.36938884505438,81.1839399891428
"95",2140,"Region.3",6,12.9366480394294,-0.774500339756564,0.63257349273975,1.33562399029468,0.266110928523434,1.03480192610934,0.445341795557128,1.56102365561044,0.197057038491511,12.3659366446856
"96",2141,"Region.3",3,12.0711256544954,-0.763504485558085,0.645802524408727,1.16953945336099,0.273351987293713,1.03668766219987,0.235034052947987,1.26495184333881,0.159081079709993,10.0584127847463
"97",2142,"Region.3",0,11.0725678334205,-0.752282698098723,0.658840452720767,0.978917404855861,0.281802451937348,1.03894784369472,-0.0066085453071002,0.993413243105447,0.124368762850497,7.93503005866186
"98",2143,"Region.3",8,13.870212999977,-0.740838298085934,0.671683419543119,1.49241667724133,0.258396387848071,1.03284495121627,0.649834271648841,1.91522339589529,0.242717847713784,15.1125295924267
"99",2144,"Region.3",3,13.8254684230569,-0.729174672101794,0.684327624435286,1.4789456854737,0.258764023003798,1.03293698723645,0.634077089873372,1.88528139301596,0.238879297835185,14.8790035932895
"100",2145,"Region.3",12,15.6659769198135,-0.717295271600887,0.696769325773609,1.81522320356849,0.243867768285515,1.0293063141789,1.06439398489969,2.89908156439693,0.370012443266959,22.7145710096087
"101",2146,"Region.3",9,19.4300772928075,-0.705203611888942,0.709004841858496,2.50836045693539,0.215062635432474,1.02286457420284,1.94985507399344,7.02766901477698,0.908578422137057,54.3575882696963
"102",2147,"Region.3",6,19.1558002874554,-0.692903271082604,0.721030552003886,2.45274211011969,0.217072669722991,1.02328908131606,1.88022275292257,6.55496483715309,0.846745239224766,50.7443821658239
"103",2148,"Region.3",3,13.3349636157063,-0.68039788905061,0.732842897608671,1.36868485865188,0.262808306758386,1.03395754559905,0.498754294282353,1.646668727884,0.208219847795355,13.0223796055027
"104",2149,"Region.3",3,13.1676525516375,-0.667691166336703,0.744438383209741,1.33318874619655,0.26419420708447,1.03431067820892,0.454709550703337,1.57571565106065,0.199107219934424,12.4700641886077
"105",2150,"Region.3",6,9.64934227430924,-0.654786863064553,0.755813577516362,0.676411902313934,0.294008569604973,1.04232482413169,-0.381832671559651,0.682609263593246,0.0848829254271664,5.4893891132808
"106",2151,"Region.3",0,10.2394359629824,-0.641688797825115,0.766965114425525,0.781663873253834,0.288926274700107,1.04090268143188,-0.246430313967456,0.781585825254557,0.0974675597523088,6.2674843177694
"107",2152,"Region.3",3,11.6528483637998,-0.628400846546621,0.777889694018047,1.03974359332151,0.276881068242669,1.0376237882543,0.0838666339774033,1.08748385074132,0.136506787197974,8.66346025643424
"108",2153,"Region.3",19,10.9908983435473,-0.614926941347635,0.788584083535067,0.913106626171941,0.282499040224352,1.03913700142362,-0.0765921642444248,0.926267541606621,0.115918703311995,7.40149375484943
"109",2154,"Region.3",6,9.13491639895721,-0.601271069373482,0.799045118334672,0.56519236512145,0.298463256482631,1.04359010893656,-0.519336406233869,0.594915199029173,0.0737911388692505,4.79629532026921
"110",2155,"Region.3",6,6.30852407180112,-0.587437271616386,0.809269702828357,0.0374713886452702,0.323290988659881,1.05096006743771,-1.19146974151099,0.303774465865738,0.0371277772570553,2.48544170778441
"111",2156,"Region.3",3,8.92235232311963,-0.573429641719655,0.819254811397082,0.518763565336091,0.300310195076156,1.04411982706329,-0.5766260052413,0.561790651203702,0.0696087041824895,4.53404124507856
"112",2157,"Region.3",11,7.54897149031763,-0.559252324766344,0.828997489286571,0.260801171440179,0.312325181917921,1.04763878281594,-0.904760244599483,0.404638887832707,0.0497851859428779,3.28878212354881
"113",2158,"Region.3",11,1.90811143618966,-0.54490951605263,0.838494853481694,-0.788389490836002,0.362912066725034,1.06381632257389,-2.24216634613222,0.106228128037595,0.012653783833279,0.8917818839843
"114",2159,"Region.3",6,3.31768967377311,-0.530405459846365,0.847744093559587,-0.529957431379273,0.350110899988732,1.05951764604981,-1.91171296244244,0.147826947582488,0.0177610352050879,1.23037909554369
"115",2160,"Region.3",0,12.2091970542946,-0.515744448131128,0.856742472521304,1.11611600498316,0.272195171136353,1.03638323567585,0.188665257364234,1.20763663734489,0.151965582607712,9.5968193773348
"116",2161,"Region.3",6,10.1568567930682,-0.500930819336159,0.865487327601742,0.732865341523261,0.28963692832945,1.0411001634099,-0.299448165358836,0.741227142656974,0.0923981342924379,5.94619881904247
"117",2162,"Region.3",3,14.1878456797399,-0.485968957052552,0.873976071057586,1.47789443806087,0.255801706127823,1.03219887272652,0.65154123181771,1.9184953977405,0.243446879652716,15.1187996182247
"118",2163,"Region.3",6,14.5509241641794,-0.470863288736059,0.882206190933085,1.54288640335445,0.252845228863359,1.03147016910765,0.735084415165487,2.08565804624324,0.265044929244035,16.412196597257
"119",2164,"Region.3",8,9.90668254150921,-0.455618284396966,0.890175251803354,0.679455232588464,0.291790067547315,1.04170122564931,-0.365640736739407,0.693751996047943,0.0863761927481967,5.57204267411466
"120",2165,"Region.3",8,6.66529434227291,-0.440238455277328,0.897880895495072,0.076335551718449,0.320126595961863,1.04999097017171,-1.13437667376175,0.321622534631116,0.0393854581180225,2.6263768336164
"121",2166,"Region.3",3,4.73350668737825,-0.424728352516017,0.905320841784298,-0.283765311989116,0.337352076844491,1.05537027803103,-1.59318075331996,0.203278005152055,0.0246267677085405,1.67792817423898
"122",2167,"Region.3",3,7.50895605710345,-0.409092565801974,0.912492889071228,0.229227544854833,0.312677651173367,1.0477439160135,-0.938378429204386,0.391261779902359,0.0481291978930761,3.18072577798736
"123",2168,"Region.3",3,14.4245857984275,-0.393335722016051,0.919394915031681,1.51015686177282,0.253874072599657,1.03172285267815,0.695899711209555,2.00551264468043,0.254731305279606,15.78950401702
"124",2169,"Region.3",3,14.4127472684605,-0.377462483861813,0.926024877245137,1.50658411314428,0.2539707803584,1.03174665362959,0.691722081927726,1.99715183267727,0.253657277231065,15.7244274097163
"125",2170,"Region.3",6,14.374275723426,-0.361477548485814,0.932380813799108,1.49823440133024,0.254284324884212,1.03182387929424,0.681406695882348,1.97665633177271,0.251015381034446,15.5654615180772
"126",2171,"Region.3",3,4.49606375366567,-0.345385646087602,0.938460843869711,-0.334682623177225,0.339484046583412,1.05605370028453,-1.65623002998526,0.190857151246383,0.0230904208205028,1.57755687802539
"127",2172,"Region.3",8,7.79663676138319,-0.329191538519993,0.94426316827823,0.27650146180518,0.310149130060632,1.04699211213713,-0.87640568623212,0.416276454133885,0.0512833105315282,3.37899570972016
"128",2173,"Region.3",0,8.20493147658776,-0.312900017879953,0.949786070023521,0.351490220235067,0.306570319033792,1.04593755096205,-0.780555420946961,0.458151473698635,0.0565612858792246,3.71106790783428
"129",2174,"Region.3",0,7.68131346846841,-0.296515905090552,0.955027914790102,0.253823661686388,0.311162311635752,1.04729269269985,-0.904975841985514,0.404551658149787,0.0498089183632734,3.28579799541318
"130",2175,"Region.3",3,13.3220189138806,-0.280044048474345,0.959987151431777,1.29946275184088,0.262923526036115,1.0339868377031,0.428870787811196,1.53552261334059,0.194154142275103,12.1441122422175
"131",2176,"Region.3",3,12.9438239686604,-0.26348932231872,0.964662312430636,1.22909089818023,0.266060569258146,1.03478897680347,0.339175352069926,1.40378948102312,0.177213049359845,11.1200891477786
"132",2177,"Region.3",0,10.9850433271295,-0.246856625433485,0.969052014331322,0.865770989716115,0.282553452317262,1.03915179517547,-0.124226958295459,0.883179373249578,0.110523120054643,7.05739943776361
"133",2178,"Region.3",0,10.1904139322784,-0.230150879701243,0.973154958150419,0.718500512604781,0.289351354065156,1.04102075200225,-0.312098417860802,0.731909491717056,0.0912511282816735,5.87051923798629
"134",2179,"Region.3",8,2.33094201544036,-0.213377028620925,0.976969929760842,-0.738745475163739,0.359060039968051,1.06250840575586,-2.17091812472529,0.114072835726135,0.0136238283302993,0.955136216863637
"135",2180,"Region.3",3,6.61808194016202,-0.19654003584494,0.980495800251113,0.0566991591634414,0.320545343958319,1.05011871592376,-1.15642534796924,0.314608790169093,0.0385167225587472,2.56975890668511
"136",2181,"Region.3",3,7.49802364607085,-0.179644883710316,0.98373152625943,0.220459561897088,0.312774767265455,1.04777290241634,-0.947704995360022,0.387629615168832,0.0476796403049788,3.15138112609139
"137",2182,"Region.3",9,7.74671049629266,-0.162696571764393,0.986676150282408,0.267320097162863,0.310588318033694,1.04712229624767,-0.888137995284585,0.41142110802682,0.0506719595336571,3.34045357013648
"138",2183,"Region.3",9,9.93164100517499,-0.14570011528535,0.989328800958425,0.673410046956535,0.291577905414703,1.04164181700142,-0.370410688719097,0.690450712083326,0.0859753782858341,5.54486872080352
"139",2184,"Region.3",3,12.4297416440088,-0.128660543798104,0.991688693325469,1.13773843720323,0.270352013396165,1.03590067629448,0.221556247072025,1.24801744357364,0.157198631339457,9.90814949336737
"140",2185,"Region.3",10,13.3291647894625,-0.111582899585999,0.993755129053421,1.30576256298725,0.26286705699153,1.03397248012285,0.435535712016563,1.5457909359592,0.195458099325381,12.2249711111528
"141",2186,"Region.3",7,10.9061413679524,-0.0944722361987174,0.995527496650702,0.857817878958114,0.283227320352401,1.03933522743819,-0.136211504438172,0.872658041919673,0.109166399564585,6.97588324946578
"142",2187,"Region.3",5,12.139635531838,-0.0773336169568255,0.997005271645228,1.08811727301511,0.272785830033303,1.03653852271247,0.157112332496911,1.17012704981172,0.147199758556771,9.30162743557099
"143",2188,"Region.3",8,11.2958651916206,-0.0601721134534977,0.998188016739602,0.933359646704923,0.279912368918096,1.03843677432636,-0.0407570953654945,0.960062305210326,0.12031636335437,7.66080027843766
"144",2189,"Region.3",13,7.49330841045237,-0.0429928040537229,0.999075381940521,0.230070746201007,0.312816687883686,1.04778541706712,-0.938334732421274,0.39127887715704,0.0481273061965295,3.18112879794453
"145",2190,"Region.3",9,5.77259279036503,-0.0258007723915408,0.999667104662347,-0.0869913087364107,0.328059062538037,1.05243657695527,-1.34331543868495,0.260978972853402,0.0318031927721652,2.14160964150832
