"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"147",1425,"Region.1",8,6.3566658737125,-0.580454927809098,0.814292377946727,1.59760080897105,0.0994919538481404,0.695610922712016,1.50762170353612,4.51597767859032,1.12344500093048,18.1531400083091
"148",1426,"Region.1",0,5.8600302889605,-0.566361933081455,0.824156636056665,1.54654029442646,0.100278185522849,0.695723811154611,1.45880557499173,4.30081945292838,1.06967830387207,17.2921596144661
"149",1427,"Region.1",6,2.11709451743936,-0.552101342745922,0.833777012958591,1.20593017451555,0.102147278708907,0.695995670578041,1.1204264143598,3.06616137981558,0.76218579557963,12.3347163665298
"150",1428,"Region.1",0,1.77250365823678,-0.537677376740614,0.8431506618282,1.16875369517154,0.1029231772256,0.696109967839819,1.0854668073968,2.96082162963193,0.735832234653521,11.9136731304305
"151",1429,"Region.1",5,2.24716652971098,-0.523094303349132,0.852274808851984,1.20484954887408,0.103351880612578,0.696173482791394,1.12376479057417,3.07641448487406,0.764462600507892,12.3803650779711
"152",1430,"Region.1",0,1.7862416698767,-0.508356437937514,0.861146754048044,1.15761405919627,0.104165733590831,0.696294770172991,1.07871603581948,2.94090111420671,0.730611441354592,11.8378920367121
"153",1431,"Region.1",0,4.29696740487688,-0.493468141677238,0.869763872065064,1.37573872382165,0.10399490491384,0.69626923468137,1.29901139372622,3.66567097040209,0.9107133589485,14.7545257036341
"154",1432,"Region.1",6,10.1884655479196,-0.4784338202547,0.878123612959185,1.89573614120763,0.104424800506896,0.696333573710651,1.82116282040874,6.17903938710998,1.53494672406516,24.8741712978408
"155",1433,"Region.1",6,6.97174989843357,-0.463257922567493,0.886223502948579,1.60306613837673,0.104968739491924,0.696415352491791,1.53062950548355,4.62108490516444,1.14774460140159,18.6055553427664
"156",1434,"Region.1",13,2.66346692251606,-0.447944939407892,0.894061145145487,1.21315179271069,0.106367703464559,0.696627587205722,1.14283389405206,3.13564186279593,0.77847275869759,12.6301784896982
"157",1435,"Region.1",6,3.80212020685361,-0.432499402133978,0.901634220265486,1.30950373135721,0.106708671901955,0.69667973099181,1.24128598629443,3.46006019492142,0.858925168303837,13.9383697140013
"158",1436,"Region.1",5,13.3701946254316,-0.41692588132873,0.908940487313807,2.1582863731805,0.108209894772589,0.696911248468868,2.09214957960563,8.10231302540005,2.01038668198979,32.654154024037
"159",1437,"Region.1",0,7.78370311581646,-0.401228985447501,0.915977784248488,1.65481947743889,0.107697544515008,0.696831879301101,1.59074381745697,4.9073977792554,1.21784153580183,19.7747837102507
"160",1438,"Region.1",6,2.07144732305987,-0.385413359454325,0.922744028620143,1.14030454412942,0.108997498059876,0.697033974422377,1.07826958992289,2.93958845400969,0.729206473323638,11.8501146041143
"161",1439,"Region.1",0,0.938718910184595,-0.369483683447385,0.929237218188204,1.0346525300391,0.109937866080078,0.697181641549735,0.974637249912743,2.6502056742548,0.657226853498954,10.6867059348839
"162",1440,"Region.1",0,3.89147724571898,-0.353444671274088,0.935455431513416,1.29377562094224,0.109805361387056,0.697160759298086,1.23575838554676,3.44098712631889,0.853369086297535,13.8748785181141
"163",1441,"Region.1",0,10.999505759962,-0.337301069136184,0.941396828526412,1.92390272662354,0.110913560632683,0.697336163444835,1.86786131535609,6.47443480748274,1.6051047005894,26.1156210314203
"164",1442,"Region.1",0,10.2297954288827,-0.321057654185273,0.947059651072228,1.85118551821183,0.111361741637112,0.69740758844179,1.79709712579139,6.03211156338883,1.49523285251941,24.3349187063805
"165",1443,"Region.1",0,5.34761983985795,-0.304719233109164,0.952442223430568,1.41164566473966,0.111459453741323,0.697423197738687,1.35948690795554,3.89419470878331,0.965258355545138,15.7105632319043
"166",1444,"Region.1",11,5.07979973797202,-0.288290640709517,0.957542952811672,1.38408308321891,0.112049523795753,0.697517743644273,1.33383000785015,3.79555258085079,0.940629939805338,15.315501648804
"167",1445,"Region.1",11,5.02584077568709,-0.271776738471137,0.962360329827654,1.3757900201713,0.112618098484534,0.697609305429633,1.32741810807519,3.77129373387122,0.934446874533262,15.2204013034345
"168",1446,"Region.1",0,11.7061486068011,-0.255182413123373,0.966892928939152,1.96866142824404,0.114296148373464,0.697882165160245,1.92214560461137,6.83560926101901,1.6927954490979,27.6025989993235
"169",1447,"Region.1",6,10.6186563554461,-0.238512575194076,0.971139408877165,1.8685050916141,0.11452150507034,0.697919108521409,1.82381973238923,6.1954783796932,1.53415772233144,25.0195607625755
"170",1448,"Region.1",7,3.89507067938366,-0.221772157556484,0.975098513039961,1.26555965654561,0.114285946609301,0.697880494431623,1.22267859600903,3.39627280335019,0.841068313970736,13.7143068680358
"171",1449,"Region.1",6,3.47999863298925,-0.204966113969496,0.978769069864922,1.2257863938569,0.114821637794943,0.697968420074759,1.18468293236809,3.26964995692752,0.809568485045014,13.2053199183535
"172",1450,"Region.1",5,-0.747205851021751,-0.188099417611797,0.982149993175229,0.845999598329288,0.116160551834912,0.698189931693614,0.806646510227575,2.2403822759835,0.554475114061736,9.05236793365291
"173",1451,"Region.1",0,3.27664504990369,-0.171177059610202,0.985240282501282,1.20274281210028,0.115794493674263,0.698129122498855,1.16511235376133,3.20628310093282,0.793623674849848,12.9535592864872
"174",1452,"Region.1",0,4.55455217785784,-0.15420404756269,0.988039023376751,1.31462273135688,0.116195301244517,0.698195713927725,1.27868664940252,3.59191917718285,0.888958453569448,14.5134829683083
"175",1453,"Region.1",12,-0.78387438610705,-0.1371854040566,0.990545387609183,0.836238728958625,0.117438670779196,0.698403714416043,0.801968268617443,2.22992570465193,0.551651286207223,9.01397091350112
"176",1454,"Region.1",0,-1.42419355186754,-0.120126165182352,0.992758633525079,0.77731453586864,0.118029342208466,0.69850328026281,0.744680449484979,2.1057684280709,0.520832851562228,8.51378836676622
"177",1455,"Region.1",7,1.63059093959715,-0.10303137904318,0.994678106189364,1.04834063733541,0.11768638606061,0.698445411166649,1.01731319302424,2.76575372572043,0.684150313236275,11.180867016127
"178",1456,"Region.1",0,2.7853438908324,-0.0859061042613324,0.996303237599197,1.14999654934219,0.117937260217209,0.698487726637544,1.12054553978725,3.06652665935721,0.758486776961546,12.3978242445026
"179",1457,"Region.1",14,0.706452876737885,-0.0687554084811415,0.997633546852045,0.963268469198249,0.118577025409962,0.698596033391843,0.93536322059086,2.54813882616243,0.630130179892344,10.3042382107548
"180",1458,"Region.1",10,4.10599806776785,-0.0515843668694093,0.998668640288,1.26564005427604,0.118619073804414,0.698603171754866,1.239249435392,3.45302077670875,0.85388657675553,13.963625625416
"181",1459,"Region.1",0,3.09882216037102,-0.0343980606136078,0.99940821160626,1.17494057412964,0.118976195591511,0.698663897759983,1.15003300554143,3.15829714927692,0.780910455020766,12.7733478518551
"182",1460,"Region.1",0,4.06511601980705,-0.0172015754182626,0.999852041955773,1.26055114848052,0.11928297825504,0.698716205491997,1.2370946119022,3.44558813731728,0.851855984189572,13.936719154842
"183",1461,"Region.1",11,5.94534324927834,-9.79685083057902e-16,1,1.42791683382383,0.119722569625121,0.698791385603303,1.40587888158572,4.0791102211691,1.00833061846444,16.5016710707303
"184",1462,"Region.1",0,8.49640756486516,0.0172015754182607,0.999852041955773,1.65534336308362,0.120521041863295,0.698928629008396,1.63469112773412,5.12787389436817,1.26723057491337,20.7500443858372
"185",1463,"Region.1",0,7.18515450800018,0.0343980606136058,0.99940821160626,1.53828311765898,0.120496787615092,0.698924447090885,1.51898332169057,4.56757907516535,1.1287766408007,18.4826455950482
"186",1464,"Region.1",0,0.135112220323492,0.0515843668694073,0.998668640288,0.909276042126323,0.120678256888096,0.698955755825282,0.891295007822919,2.43828520603115,0.602530794435225,9.86710521828695
"187",1465,"Region.1",0,-2.35270233891209,0.0687554084811395,0.997633546852045,0.687605260677152,0.121498395383507,0.699097823624497,0.670908920079866,1.95601437365473,0.483218316136105,7.91773014842897
"188",1466,"Region.1",0,5.21988677816759,0.0859061042613305,0.996303237599197,1.363938789316,0.12090506932102,0.698994951843905,1.34849269430441,3.85161559100183,0.951707813984379,15.5877071122712
"189",1467,"Region.1",0,3.35274322603006,0.103031379043178,0.994678106189365,1.19804565261138,0.120991870423254,0.699009971047809,1.18381498509729,3.26681330438143,0.807182930277212,13.2213761780349
"190",1468,"Region.1",7,-0.314117736655714,0.120126165182351,0.992758633525079,0.871735736908496,0.121491616281779,0.6990966454951,0.858685319139134,2.36005593290262,0.583035051468728,9.55322324515097
"191",1469,"Region.1",0,-3.79511499305373,0.137185404056598,0.990545387609184,0.562205961745285,0.122602846907244,0.699290615542282,0.550300266713015,1.73377353419685,0.42815030533031,7.0208303730214
"192",1470,"Region.1",7,3.21212427500174,0.154204047562688,0.988039023376751,1.18886016421129,0.121427388020644,0.699085486530266,1.17806332616659,3.24807764068849,0.802432413956118,13.1475351399718
"193",1471,"Region.1",0,1.76290890174777,0.1711770596102,0.985240282501282,1.06103616864772,0.121576171850394,0.699111344835384,1.05131199371246,2.86140279891515,0.706868451648796,11.5829557232912
"194",1472,"Region.1",7,-6.28194944553026,0.188099417611795,0.98214999317523,0.344796050344091,0.123931513049191,0.699524786438911,0.336108027221853,1.39949019968356,0.345438192165103,5.66982129779743
"195",1473,"Region.1",0,0.552621176363179,0.204966113969494,0.978769069864922,0.956617288908199,0.12183776076095,0.69915688286892,0.948928599688579,2.58294081271803,0.638020307600389,10.4566941875196
"196",1474,"Region.1",0,1.85404221977753,0.221772157556482,0.975098513039961,1.07484035892233,0.121755432329726,0.699142540700779,1.06811388997595,2.90988595582109,0.718800670387065,11.7799504434591
"197",1475,"Region.1",13,2.27237527113209,0.238512575194074,0.971139408877166,1.11444535646747,0.121758198597126,0.699143022450599,1.10864370942847,3.03024571238107,0.74853124277985,12.2672088386089
"198",1476,"Region.1",0,-8.6494611780813,0.255182413123372,0.966892928939152,0.142220930130371,0.125299387258147,0.699768421238776,0.137306432963248,1.14717962831803,0.283022066886647,4.6498886609961
"199",1477,"Region.1",0,-4.00672440541559,0.271776738471136,0.962360329827655,0.559198915342775,0.123004078814811,0.699361072923581,0.555133633490077,1.74217378198178,0.430164101218171,7.05584096401696
"200",1478,"Region.1",0,3.99044414496529,0.288290640709515,0.957542952811673,1.27572130548513,0.121731586374437,0.699138388330221,1.27246705309294,3.56964821989895,0.8817826132718,14.4507140672097
"201",1479,"Region.1",0,-0.45881824048784,0.304719233109162,0.952442223430568,0.88168695557836,0.12193193916642,0.699173300909457,0.879205306796091,2.40898454189012,0.595031284978593,9.7527754751153
"202",1480,"Region.1",0,2.81607760966346,0.321057654185271,0.947059651072228,1.17715832440565,0.121560664435745,0.699108648247039,1.17541062475688,3.2394728785304,0.800269549061851,13.1133123121282
"203",1481,"Region.1",14,2.21289186532549,0.337301069136182,0.941396828526413,1.12672758383787,0.121473120658864,0.699093431494207,1.12567496165883,3.08229657898199,0.761464366682881,12.4766865220375
"204",1482,"Region.1",0,-8.11926354690151,0.353444671274086,0.935455431513417,0.208248880391581,0.124560549283273,0.699636503731397,0.207852258333875,1.2310312815004,0.303789348865009,4.98845012734763
"205",1483,"Region.1",8,-5.57039763817639,0.369483683447383,0.929237218188205,0.439481561035523,0.123115740108203,0.699380720622275,0.439701667629781,1.55224406477689,0.383253061265845,6.28686859976248
"206",1484,"Region.1",0,-1.52796017107433,0.385413359454326,0.922744028620142,0.804185925127725,0.121571202190782,0.699110480623667,0.804983306404642,2.23665916062535,0.552535466526314,9.05397843917601
"207",1485,"Region.1",0,-2.4003610597932,0.4012289854475,0.915977784248488,0.730461602244517,0.121627821167049,0.699120328554095,0.731796633409922,2.07881211789638,0.51353144046996,8.41518061203423
"208",1486,"Region.1",0,0.606710319198432,0.416925881328728,0.908940487313808,1.00312907989439,0.120819733933007,0.698980196445782,1.00496197705486,2.73180339964035,0.675029816942743,11.0554372962159
"209",1487,"Region.1",0,-3.93964768975945,0.43249940213398,0.901634220265486,0.601892279544197,0.121740496187514,0.699139939731471,0.604183111479752,1.82975689081589,0.451989301813963,7.40727770779465
"210",1488,"Region.1",15,-4.78069085253209,0.44794493940789,0.894061145145488,0.531502522298811,0.121852597357952,0.699159468503875,0.534211222279203,1.70610197614347,0.421427418391058,6.90696387082157
"211",1489,"Region.1",7,-1.08612050389679,0.463257922567491,0.88622350294858,0.866055925716578,0.120427834481897,0.698912562652684,0.869142303357682,2.38486448580651,0.589380778052614,9.65009180389897
"212",1490,"Region.1",29,-3.46936560469815,0.478433820254702,0.878123612959185,0.658387621216409,0.12085595867468,0.69898645885519,0.661811374373203,1.93830014367283,0.478948815948965,7.84427755504138
"213",1491,"Region.1",17,-7.14726489911151,0.493468141677236,0.869763872065065,0.33535491449962,0.122255164454791,0.699229742038774,0.339075641192239,1.40364951492007,0.346669347321931,5.68331747803969
"214",1492,"Region.1",13,-4.37351472560211,0.508356437937512,0.861146754048045,0.588251761078611,0.12064391924159,0.698949828074743,0.592228971447945,1.80801393878988,0.446788172058384,7.31647480236191
"215",1493,"Region.1",7,-1.0756958489974,0.523094303349133,0.852274808851983,0.888087518764529,0.119276394105071,0.698715081493487,0.892280647053819,2.44068966035394,0.603415348473118,9.87208236123283
"216",1494,"Region.1",0,2.61061033725097,0.537677376740613,0.843150661828201,1.22276099832463,0.118447709967911,0.698574095506256,1.22712941488353,3.41142268813321,0.843648975985685,13.7946054441812
"217",1495,"Region.1",0,3.70032122076048,0.55210134274592,0.833777012958592,1.32587582441243,0.118082572828042,0.69851227685806,1.33037884771999,3.78247609860785,0.93552659409082,15.2931253124278
"218",1496,"Region.1",9,2.97901573900405,0.566361933081453,0.824156636056666,1.26753688227248,0.117703646654768,0.698448319742823,1.27213379097542,3.56845878958141,0.882706212857906,14.4259754235928
"219",1497,"Region.1",16,-5.436681147151,0.580454927809097,0.814292377946728,0.522698338054074,0.119483179256088,0.698750411120369,0.527348383016929,1.69443335823858,0.41888768946615,6.85411502345833
"220",1498,"Region.1",8,-4.08012114898794,0.594376156584983,0.804187157621448,0.650116669591083,0.118496432067183,0.69858235830029,0.654779085954518,1.92471727332764,0.475977054546873,7.78301505683394
"221",1499,"Region.1",6,1.53817782393929,0.608121499893542,0.793843965378102,1.15802045624723,0.116585436141125,0.698260747025034,1.16265447549101,3.19841212428426,0.791467059327726,12.9251621987374
"222",1500,"Region.1",0,2.72376614163336,0.621686890266546,0.78326586193368,1.27049785313879,0.116052784942782,0.698172010187115,1.27506271514584,3.57892585592045,0.885784748661327,14.4602967047395
"223",1501,"Region.1",0,2.06112182570823,0.635068313486743,0.772455977519175,1.21819082648574,0.11565146179736,0.698105412908114,1.22264579160374,3.39616139246805,0.840662477561874,13.7200273731042
"224",1502,"Region.1",0,4.40911960128597,0.648261809775713,0.761417510953299,1.43471296601023,0.11511204673721,0.698016253549852,1.4390173271071,4.2165502908097,1.04392204800136,17.0312490180341
"225",1503,"Region.1",0,4.89924016066696,0.661263474965637,0.750153728695905,1.48558589347922,0.11464500394522,0.697939384076684,1.48969898798903,4.43576010095715,1.09836226441768,17.9139144803696
"226",1504,"Region.1",0,7.40807848223185,0.674069461654616,0.738667963881375,1.71676251696873,0.114451976148932,0.697907702894973,1.72064373892442,5.58812459998514,1.38379307417016,22.5663338889636
"227",1505,"Region.1",8,1.11429624873031,0.686675980345156,0.726963615332308,1.1625230027467,0.113865273969928,0.697811727855006,1.16613181479603,3.20955344833307,0.794937613561962,12.9585431132751
"228",1506,"Region.1",0,-4.61255969143805,0.699079300565555,0.715044146553746,0.659022082696474,0.115330719648933,0.698052348904065,0.662318028097687,1.93928243948069,0.48008761057194,7.83360431984036
"229",1507,"Region.1",7,-4.80848004057107,0.711275751973815,0.702913084708262,0.649255543298469,0.114962117774808,0.697991543959532,0.652198257892065,1.91975631342223,0.475311533453739,7.75378681881533
"230",1508,"Region.1",0,3.25420095946229,0.723261725443739,0.690574019572229,1.37664339904358,0.112035355705051,0.697515467816807,1.37919262319674,3.97169367931122,0.984286454068123,16.0261787786312
"231",1509,"Region.1",7,8.68443791366642,0.73503367413294,0.67803060247354,1.86924484818521,0.111936248560557,0.697499556026778,1.87136043870528,6.49712933581164,1.61020472073971,26.2157283869296
"232",1510,"Region.1",7,8.23587870940137,0.746588114532413,0.665286545211112,1.83734662789299,0.111237730674634,0.697387797169828,1.83898856990647,6.29017297230933,1.55926253508368,25.374993069687
"233",1511,"Region.1",0,1.8854348212858,0.757921627497347,0.652345618956526,1.27888586598511,0.110536641049727,0.697276312468951,1.28001428477872,3.59669110313887,0.891777746861908,14.5060660427104
"234",1512,"Region.1",0,-1.31636796987446,0.769030859258917,0.63921165313806,1.00154697480076,0.11086117921864,0.697327833929988,1.002122147621,2.72405654901205,0.675343708290677,10.9877148348609
"235",1513,"Region.1",0,5.11774331518719,0.779912522416717,0.625888534307503,1.58426456773935,0.109091142775407,0.697048624091452,1.58424693554711,4.87561834081095,1.20943062059028,19.6552442120657
"236",1514,"Region.1",0,8.29119838507058,0.790563396911548,0.612380204990065,1.8761206292473,0.108771115780915,0.696998610144932,1.87547080842401,6.52388989972111,1.61845758574012,26.2973461885441
"237",1515,"Region.1",7,13.7713481557171,0.800980330978289,0.598690662517723,2.37395402931579,0.110012929105554,0.69719348210244,2.37263282331766,10.7255937363849,2.65978650717698,43.2509754777568
"238",1516,"Region.1",0,-1.75656534017761,0.811160242078561,0.584823957846333,0.99710696229427,0.108852652921308,0.697011339193093,0.995075373251192,2.70492821282977,0.671026060049477,10.9036549728381
"239",1517,"Region.1",18,-1.29935861012054,0.821100117812889,0.570784194356904,1.04692180897699,0.108099906467628,0.696894178978453,1.04414104923262,2.84095723293228,0.704936670893686,11.4493093246492
"240",1518,"Region.1",0,-2.12451893803433,0.830797016812123,0.556575526641332,0.982411114107559,0.107920000258516,0.696866295189788,0.978842617697225,2.6613742313048,0.660412940171994,10.72497579652
"241",1519,"Region.1",0,1.65105808785546,0.840248069607846,0.542202159272985,1.32859207411608,0.105922358800007,0.696559726807041,1.32419750817905,3.7591674431104,0.93339953332942,15.139647450792
"242",1520,"Region.1",6,-3.55398477310084,0.849450479481481,0.527668345562516,0.873434716951082,0.107607075445531,0.696817902756296,0.868175993073909,2.38256107981015,0.591283422378056,9.60046753246637
"243",1521,"Region.1",7,1.63129942655544,0.85840152329189,0.51297838629923,1.34563797301646,0.104736468687194,0.696380380818418,1.33947725850392,3.8170476545532,0.948111181886518,15.3672407577131
"244",1522,"Region.1",0,2.45880504237725,0.867098552281207,0.498136628478407,1.42904886600568,0.10391040933246,0.696256619418,1.42194859507608,4.14518987224484,1.02987285846621,16.6841944961548
"245",1523,"Region.1",0,1.06960526581324,0.87553899285863,0.483147464014969,1.31473818124475,0.103736857746206,0.696230739461279,1.30666106614628,3.69381967946122,0.917777389582693,14.8666811573762
"246",1524,"Region.1",0,-1.71093160441259,0.883720347361997,0.468015328443837,1.07636056172747,0.104411345676802,0.696331556100815,1.06726960377221,2.90743021607361,0.722243088971869,11.7040240196291
"247",1525,"Region.1",30,2.43205645867837,0.891640194796887,0.452744699607372,1.4559478852117,0.102115931524598,0.695991070622949,1.44580638572415,4.24527409135214,1.05529911120913,17.0779563057304
"248",1526,"Region.1",7,8.17736744995001,0.899296191553025,0.437340096330332,1.9786226210986,0.100830807752406,0.695803678279832,1.96739419227539,7.15201540831524,1.77852938694846,28.7604606233369
"249",1527,"Region.1",6,10.6085778224027,0.906686072097797,0.421806077082666,2.20563044313518,0.100498538537538,0.695755605916275,2.19327901881282,8.96455993469117,2.22947873489604,36.0457956224541
"250",1528,"Region.1",7,7.51264975552721,0.913807649646661,0.40614723863058,1.9394724985993,0.0994988263816366,0.695611905711126,1.92596234492675,6.8617488587616,1.70700186010559,27.5826280574784
"251",1529,"Region.1",0,3.56983304125483,0.920658816810243,0.390368214676303,1.59782055758603,0.0994255879092804,0.695601433614716,1.58311628359889,4.87010882869234,1.21156561067417,19.5762902102424
"252",1530,"Region.1",7,5.91068855848537,0.927237546217953,0.374473674486885,1.8170169830796,0.0983480579176246,0.695448234890211,1.8010835511729,6.05620611969625,1.50709970905284,24.3365666809775
"253",1531,"Region.1",0,6.73430269254771,0.933541891117921,0.358468321512482,1.90088973710579,0.0976427476594449,0.6953488427302,1.88369247340214,6.57774823604691,1.63721198812266,26.4271042300581
"254",1532,"Region.1",8,6.56632024570741,0.939569985953062,0.342356891994542,1.89634533443013,0.0970529850503964,0.695266271886487,1.87784993904032,6.53942956403467,1.62794322886432,26.2688147011145
"255",1533,"Region.1",8,-0.0414673147799031,0.945320046913131,0.326144153564272,1.31717175626438,0.0987965923283202,0.695511806924534,1.29734431343724,3.65956509348907,0.910574736363228,14.7076523635743
"256",1534,"Region.1",6,5.06909905422067,0.950790372462583,0.309834903831804,1.78383599128528,0.0961699020815944,0.695143551349019,1.76264297944393,5.82781986577861,1.45114931970899,23.4045414394535
"257",1535,"Region.1",0,9.64061197180794,0.955979343844076,0.293433968966528,2.2024595785489,0.0951285332537587,0.695000248024958,2.17986788021027,8.84513756380364,2.20310424036346,35.511918632458
"258",1536,"Region.1",6,9.36650374940193,0.960885425557498,0.276946202268936,2.18871272988821,0.094517250475059,0.694916842185529,2.16468964146308,8.71189768541289,2.17027949129845,34.9711461520996
"259",1537,"Region.1",0,10.5719497623524,0.965507165814336,0.26037648273446,2.30706346109916,0.0939847153841724,0.694844611148123,2.28157670256968,9.79210748541265,2.43973025087458,39.3016272891243
"260",1538,"Region.1",0,15.2964750930099,0.969843196967294,0.243729713609684,2.73951984443229,0.0945180778275927,0.694916954716148,2.71253756890412,15.0674617667051,3.7535560080463,60.4835530905764
"261",1539,"Region.1",7,13.4716246440531,0.973892235914993,0.227010820941418,2.58754978711568,0.0932856111700626,0.694750395586152,2.55904059024203,12.9234125177768,3.22051021565127,51.8596681646775
"262",1540,"Region.1",0,12.2485487712649,0.977653084481664,0.210224752118985,2.4893328994824,0.0924362284204162,0.694636857098969,2.45926582875707,11.6962213576626,2.91535651101499,46.9244819734977
"263",1541,"Region.1",0,8.23868141393938,0.981124629771712,0.193376474410206,2.1424635951646,0.091862451365993,0.694560736643464,2.11080815908134,8.25490987000187,2.05790131793729,33.1131217847496
"264",1542,"Region.1",0,4.53174012575301,0.984305844499033,0.176470973491521,1.82267114334194,0.0924591842588425,0.694639912234787,1.78939732041734,5.98584383320428,1.49199999129596,24.0149642121562
"265",1543,"Region.1",6,4.90886090162245,0.987195787291008,0.159513251972638,1.86738835247256,0.091904658120529,0.694566320159561,1.83246660012993,6.24928214361367,1.55789252096779,25.0681781861486
"266",1544,"Region.1",7,6.09673132214283,0.989793602967072,0.142508327916171,1.9844950612788,0.0910645944904195,0.694455662577134,1.94789632459027,7.01391704501674,1.74889646821018,28.1291850081455
"267",1545,"Region.1",0,10.5416363618195,0.992098522791769,0.125461233352736,2.39229930494552,0.0897786828756074,0.694288210194168,2.35399502522987,10.5275436279024,2.62588663529845,42.2063821596747
"268",1546,"Region.1",0,7.85815957420501,0.994109864702242,0.108377012791878,2.16398264242206,0.0897738396540234,0.694287583931881,2.12394476569569,8.36406677952404,2.08625292458661,33.5326614850401
"269",1547,"Region.1",20,4.84972548408506,0.995827033510059,0.0912607217293124,1.90669285917975,0.090570843320011,0.694391089066846,1.86489384445831,6.45525058899479,1.60980276668051,25.8853202573652
"270",1548,"Region.1",6,-0.199215022715524,0.997249521077345,0.0741174251509436,1.46732764120915,0.0937349867659797,0.694810876900873,1.42374046865736,4.15262418715333,1.03470743458092,16.6658584479149
"271",1549,"Region.1",6,0.096108541787573,0.998376906467142,0.0569521960340414,1.50491522509633,0.0933292634589535,0.694756258218329,1.45951340402357,4.30386477545455,1.07250913319887,17.2709503649176
"272",1550,"Region.1",0,4.31606286873132,0.999208856067975,0.0397701138460565,1.89276139691496,0.0901321700961952,0.694334008242425,1.84551897361431,6.33138475955446,1.57909351407957,25.3857245413893
"273",1551,"Region.1",0,15.9990419181061,0.999745123692573,0.0225762630415449,2.94663611772943,0.0878819265013471,0.694045488366094,2.89752768315778,18.1292686213818,4.52418163397497,72.6474769001369
"274",1552,"Region.1",12,12.3828255325965,0.999985550650719,0.00537573155758575,2.63519041474582,0.0871319219633782,0.693950919547466,2.58419111204281,13.252564913064,3.307819704975,53.0955410026807
"275",1553,"Region.1",7,6.66298203206197,0.999930065796206,-0.0118263906918321,2.13601962181288,0.0883719097264326,0.694107701545256,2.08310515365647,8.0293626496483,2.00348817832682,32.1792088703058
"276",1554,"Region.1",7,5.66187244172631,0.999578685547896,-0.0290250133219758,2.05796142053489,0.088770654244506,0.694158581284377,2.0031080563313,7.41205742771792,1.84926986526189,29.708262890018
"277",1555,"Region.1",0,7.90821093341564,0.998931513884858,-0.0462150469837065,2.26971200885282,0.0875546633821089,0.694004125344869,2.21289659175879,9.14215918051151,2.28162598718688,36.6313650664802
"278",1556,"Region.1",0,9.33792775363261,0.997988742315598,-0.0633914048695096,2.40858240846211,0.0869043790020633,0.693922386153867,2.34978236223741,10.4832879171059,2.61676177586419,41.9982157208962
"279",1557,"Region.1",6,8.16570005882153,0.996750649821393,-0.0805490042187422,2.31524353258752,0.0872858286030228,0.693970260739362,2.25443686827561,9.52992519560208,2.37856257893627,38.1825036002994
"280",1558,"Region.1",0,8.14671846347051,0.99521760277373,-0.0976827678217141,2.32481269832628,0.0872629435366679,0.693967382684825,2.26197802076118,9.60206347569446,2.39658128053069,38.4713106708608
"281",1559,"Region.1",6,13.205667175857,0.993390054825894,-0.114787625522126,2.78753316994756,0.0857770025456974,0.693782099135937,2.72264968408506,15.2205986395089,3.80032080604812,60.959754391347
"282",1560,"Region.1",7,11.2328270538453,0.991268546778726,-0.131858515717392,2.62270628153987,0.086103681768542,0.693822564442697,2.5557537986111,12.8810056830618,3.21590454541994,51.5936667471588
"283",1561,"Region.1",0,7.84038547339788,0.988853706420589,-0.148890386856453,2.33117143340702,0.0875330896042165,0.694001403954921,2.2621303768926,9.60352652038838,2.39678335342375,38.4797906310797
"284",1562,"Region.1",11,10.9041470662578,0.986146248341595,-0.165878198934631,2.61577772198867,0.0862648013765444,0.693842577875037,2.54462913341179,12.7385029247988,3.18019964943243,51.0249275683265
"285",1563,"Region.1",12,16.4177714726774,0.98314697372215,-0.18281692498502,3.1189880819427,0.0855488237357677,0.693753924787684,3.04571362647914,21.0250298685594,5.2498829278816,84.2022359443717
"286",1564,"Region.1",0,15.4537457307461,0.979856770095867,-0.199701552566062,3.04409025932955,0.0855508762984908,0.693754177898182,2.96867223123335,19.4660560082212,4.8606096646061,77.958808187062
"287",1565,"Region.1",12,17.344801400489,0.976276611086932,-0.216527085244813,3.22395242076033,0.0856640079482509,0.693768137905958,3.14637374860313,23.2515953899816,5.80568420392665,93.1219593056328
"288",1566,"Region.1",0,13.5995529076563,0.972407556121997,-0.233288544075455,2.90078320338382,0.0859717428251993,0.693806203114489,2.82102745510662,16.7940969914282,4.19299404883327,67.2649878518139
"289",1567,"Region.1",0,15.6612781305164,0.968250750116672,-0.24998096907265,3.09580013079774,0.0858326187576037,0.693788977541824,3.01385151857337,20.365687889855,5.08489084650661,81.5673837938789
"290",1568,"Region.1",7,7.41912359439625,0.963807423136731,-0.266599420679293,2.37123544596821,0.0892871774862124,0.694224824519547,2.28707883087324,9.84613340964741,2.45623375244807,39.4695101897165
"291",1569,"Region.1",22,9.26999689978675,0.959078890034113,-0.283138981228184,2.54734635885873,0.0884338139113044,0.694115585733847,2.46096725535328,11.7161385587787,2.92336714529802,46.9554099454409
"292",1570,"Region.1",6,10.1066716603157,0.954066550057839,-0.299594756397258,2.63289873703637,0.0883040974834653,0.694099071133301,2.54428331725067,12.7340985062224,3.17746965788786,51.0334581366122
"293",1571,"Region.1",0,8.44956399467844,0.948771886439948,-0.315961876657902,2.49584836119499,0.0896931126066898,0.694277150254002,2.40498345902121,11.0782470356216,2.76330978440126,44.4132460555271
