"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"20",1298,"Region.8",198,29.7415227804637,-0.331221227801684,-0.943553124234955,4.83219816950194,0.127539587885815,0.700173016756448,4.88602544539318,132.426191560556,32.6445987053713,537.200544859132
"21",1299,"Region.8",296,30.5274947189862,-0.347402821184276,-0.93771599102991,4.89882563319307,0.127238010177359,0.700118145850853,4.95331102743495,141.643172798624,34.9205239702145,574.527129592136
"22",1300,"Region.8",169,29.8616797966266,-0.363481612482906,-0.931601372576719,4.8357088439706,0.127131379456756,0.700098774858462,4.8909027960844,133.073658214943,32.8090780320863,539.746910699198
"23",1301,"Region.8",244,28.3770464052711,-0.379452843724542,-0.925211078289359,4.69933624996828,0.127206159728966,0.700112358117419,4.75528898980162,116.197228126659,28.6474454050306,471.30889450785
"24",1302,"Region.8",211,29.3361464931532,-0.395311788764914,-0.918546999158717,4.78086560164668,0.126751127411872,0.700029824518872,4.83762713450966,126.169612730612,31.1111876333038,511.673529285395
"25",1303,"Region.8",203,30.0869569023105,-0.411053754687035,-0.911611107193024,4.84362629845782,0.126353852953296,0.69995800093426,4.90124639032569,134.457261519362,33.1595376928058,545.205284306734
"26",1304,"Region.8",297,30.4736405976721,-0.426674083189923,-0.904405454834301,4.87371239013857,0.126010219092259,0.699896051018593,4.93224055292516,138.689906558603,34.2076208421801,562.298391635473
"27",1305,"Region.8",242,30.3465304952445,-0.442168151967071,-0.896932174351007,4.85776859812112,0.125717515698604,0.69984341153516,4.91725407502745,136.626930324149,33.7023393531717,553.87603495967
"28",1306,"Region.8",128,29.0863692073134,-0.457531376074251,-0.889193477207071,4.74053252708259,0.125598621911231,0.69982206362885,4.80102427802504,121.634941732033,30.0054835742542,493.078507251582
"29",1307,"Region.8",180,27.9651611112558,-0.472759209286276,-0.881191653407484,4.6355217822137,0.125502561641281,0.699804829859201,4.69706846933596,109.625330919306,27.0438280112305,444.379145370127
"30",1308,"Region.8",151,27.0023465915808,-0.487847145442311,-0.872929070820642,4.54447272730804,0.125399252536299,0.699786309849232,4.60712270058124,100.195442199097,24.7184537701703,406.138941003976
"31",1309,"Region.8",101,25.3574003980352,-0.502790719779304,-0.864408174477665,4.39237673990955,0.125575065195088,0.699817836236326,4.45617802282468,86.1575866901779,21.2539412838131,349.258974848534
"32",1310,"Region.8",103,26.44447387974,-0.517585510253187,-0.855631485848872,4.4839210207163,0.124764228020704,0.699672794604267,4.5489212960733,94.5303830019273,23.3261653491741,383.088826505616
"33",1311,"Region.8",29,26.1404486779476,-0.532227138847438,-0.846601602097627,4.45115193381049,0.124429910955535,0.699613257204396,4.51739852960815,91.5970008753103,22.6050202191145,371.156959296021
"34",1312,"Region.8",80,26.8057116435187,-0.546711272868594,-0.837321195311812,4.50471674805204,0.123754459966305,0.699493440481963,4.57225662348289,96.7622194812801,23.8854561046008,391.992812611182
"35",1313,"Region.8",160,28.8476288787175,-0.561033626228366,-0.827793011713103,4.68097133944538,0.122760714822424,0.699318310942488,4.74985107099968,115.567071956998,28.5373697910699,468.009077868603
"36",1314,"Region.8",58,28.5856298020111,-0.575189960711977,-0.818019870844318,4.65145606131348,0.122324442751711,0.699241858165155,4.72172182899653,112.361553585549,27.7500630612189,454.958199421243
"37",1315,"Region.8",70,26.2385955792177,-0.589176087232296,-0.808004664735075,4.43570611783959,0.122450307724532,0.699263887797428,4.50740369150629,90.6860635995375,22.3958554214041,367.209109740884
"38",1316,"Region.8",130,28.5652842128307,-0.602987867069469,-0.797750357045995,4.63688833164704,0.121293182279844,0.699062188208827,4.71006305745785,111.059162793381,27.4382679919924,449.523185791697
"39",1317,"Region.8",64,28.3073253962255,-0.616621213095637,-0.787259982191693,4.60725326143015,0.120802653539894,0.698977244277681,4.68195004843247,107.980434473773,26.6821702082358,436.987476586359
"40",1318,"Region.8",39,28.3480073989389,-0.630072090984369,-0.776536644442866,4.60411322412859,0.120231457164569,0.698878752150656,4.68037653096741,107.810658981624,26.6454665824779,436.214474010952
"41",1319,"Region.8",125,28.629829337439,-0.64333652040449,-0.765583517007676,4.62233873045657,0.119596194288609,0.698769745054879,4.70021255221846,109.970544451339,27.18520963823,444.856626373669
"42",1320,"Region.8",174,27.8095435859092,-0.656410576197937,-0.754403841092748,4.54205774923157,0.119173185225664,0.698697470292095,4.62158560442583,101.655089168719,25.1332246946301,411.159223675267
"43",1321,"Region.8",203,28.0123868684595,-0.669290389541256,-0.74300092494405,4.55293271200442,0.118514150802944,0.698585364043855,4.63415762968524,102.941166878931,25.4569019221108,416.267614606781
"44",1322,"Region.8",169,30.0561463960226,-0.681972149090463,-0.731378142867925,4.72794670891522,0.117568999329959,0.698425641367204,4.8109112159487,122.843503492957,30.388368899593,496.588889001749
"45",1323,"Region.8",128,29.7428360932274,-0.694452102108875,-0.719538934232585,4.69246532489737,0.116967264907935,0.698324600723607,4.77721143337713,118.772682283388,29.3872889416056,480.035776175952
"46",1324,"Region.8",127,29.6824766346136,-0.706726555577616,-0.707486802450335,4.67941420340352,0.116324482379417,0.698217224162066,4.76598339821865,117.446557251966,29.0654141426135,474.574136210776
"47",1325,"Region.8",162,29.9217822280421,-0.718791877288424,-0.695225313940872,4.69296448098351,0.115638646000589,0.698103289896697,4.78139770754252,119.270939487758,29.5236349628358,481.836231351578
"48",1326,"Region.8",98,26.5300461772175,-0.73064449691849,-0.682758097075916,4.38233441153261,0.11557082516756,0.698092058789994,4.47267206364704,87.5904578754728,21.6821197462863,353.844015281257
"49",1327,"Region.8",100,21.4949072381462,-0.742280907086982,-0.670088841105512,3.92490716800438,0.116932571433478,0.698318790508882,4.01718907593559,55.5447540973808,13.743300856049,224.488988493661
"50",1328,"Region.8",48,21.1531415818595,-0.753697664392914,-0.657221295066331,3.88619160640314,0.116379604147698,0.698226409681929,3.98045702507593,53.5414984440771,13.2500881562512,216.352677946874
"51",1329,"Region.8",20,23.334767465577,-0.764891390434122,-0.64415926667227,4.07253668640757,0.114530383104221,0.697920565372408,4.16882428379399,64.6394098124202,16.0063121377193,261.037849627575
"52",1330,"Region.8",67,25.5823981682351,-0.775858772806982,-0.630906621187671,4.26464281682479,0.112934833874243,0.697660507423163,4.36299066250169,78.4915254179722,19.4465494402556,316.812994581275
"53",1331,"Region.8",53,27.2033629240949,-0.786596566086602,-0.617467280283551,4.40069719414079,0.11176324657651,0.697471813194672,4.50114274802439,90.1200569973446,22.3359864879545,363.611639789652
"54",1332,"Region.8",46,26.9872831643167,-0.797101592787193,-0.603845220877105,4.37268578196524,0.111048483796952,0.697357636130375,4.47526588322616,87.8179466248967,21.7703861100255,354.242304681117
"55",1333,"Region.8",37,26.9862298907966,-0.807370744302349,-0.590044473954863,4.36374204633798,0.110278673064857,0.69723546427924,4.46849290249991,87.2251670732861,21.6287181138973,351.765173085967
"56",1334,"Region.8",19,26.6741337097557,-0.817400981824919,-0.576069123379875,4.32692113070414,0.109564862889201,0.697122920363168,4.43387830692949,84.2575607402106,20.8975612634512,339.720814902295
"57",1335,"Region.8",103,27.2312549009497,-0.827189337246249,-0.561923304683221,4.36755445564817,0.108669103361459,0.696982697734402,4.47675286421375,87.9486273777161,21.8191378726115,354.503514427749
"58",1336,"Region.8",29,26.3060148452055,-0.836732914034492,-0.547611203840232,4.27578517300262,0.108058650688008,0.696887780710966,4.38725906296852,80.419691308374,19.9550750917222,324.094332915688
"59",1337,"Region.8",29,26.1869575977265,-0.846028888091734,-0.533137056031809,4.25585021213473,0.107279771349397,0.696767433406959,4.3696331592095,79.0146405891142,19.6111502031242,318.355290881015
"60",1338,"Region.8",26,27.9578292564607,-0.855074508589692,-0.518505144391159,4.40446797773295,0.106185702903119,0.696599820856115,4.52059287433798,91.8900610908066,22.8144300484104,370.107134359925
"61",1339,"Region.8",56,27.6071320083226,-0.863867098783735,-0.503719798736334,4.36364724147323,0.105422940872633,0.696483957731961,4.48214628700937,88.4242529814893,21.9590283991889,356.065321889343
"62",1340,"Region.8",9,24.9741551572482,-0.872404056804962,-0.488785394288992,4.11904868057221,0.105116266303061,0.696437604066034,4.23995337189144,69.4046155573564,17.2373434952417,279.451451553086
"63",1341,"Region.8",19,23.6801125510323,-0.880682856430147,-0.473706350379682,3.99383944444313,0.104675272558586,0.696371179473243,4.11718056652814,61.3859245200223,15.247845396277,247.132078745889
"64",1342,"Region.8",19,24.0303781479999,-0.888701047829291,-0.458487129140088,4.01527458852902,0.103713894044639,0.696227318290258,4.14108220538345,62.8708237902827,15.6211781734245,253.037283115647
"65",1343,"Region.8",19,24.5318581953217,-0.896456258290558,-0.443132234182634,4.0501103739739,0.102722520638389,0.696080328095864,4.17841381972589,65.2622533727749,16.2201316233507,262.584904623137
"66",1344,"Region.8",48,25.8638546715784,-0.9039461929224,-0.427646209267776,4.15897199036238,0.101586087851979,0.695913529226737,4.28979986058415,72.9518664945177,18.1373400990605,293.426422836367
"67",1345,"Region.8",87,27.8892677304412,-0.911168635332663,-0.412033636959427,4.3296273373287,0.100553485060025,0.695763544800573,4.46300748057466,86.7480101294343,21.5738167300859,348.812514520071
"68",1346,"Region.8",34,26.4271167187114,-0.918121448284437,-0.396299137268918,4.18896040268309,0.0998533632949844,0.695662706400927,4.324919912249,75.5594612300825,18.7950680837141,303.762250604848
"69",1347,"Region.8",46,27.2333388676045,-0.924802574328508,-0.380447366287854,4.2506454457443,0.09897144733538,0.695536666397539,4.38921065164993,80.5767907145427,20.0481587948453,323.851146047615
"70",1348,"Region.8",104,28.4520941902014,-0.931210036412194,-0.364483014810292,4.34906666515843,0.0981687452303152,0.695422899720621,4.49026312635606,89.1448991654131,22.1850209001422,358.206245690791
"71",1349,"Region.8",48,29.3868569878124,-0.937341938464377,-0.34841080694468,4.42206778774386,0.0974685890490744,0.695324408292244,4.56592028455503,96.1510396294419,23.933316115328,386.28255178987
"72",1350,"Region.8",98,26.2151679684566,-0.943196465956586,-0.332235498715906,4.12852805356448,0.0966299890241158,0.695207351582636,4.27506058034704,71.8844939653454,17.8972286561545,288.725174826262
"73",1351,"Region.8",20,25.2310401902965,-0.948771886439947,-0.315961876657904,4.03014076697091,0.0959358715837944,0.695111212952492,4.17937652501872,65.3251119418024,16.2672534959948,262.328871389365
"74",1352,"Region.8",18,25.0208674765149,-0.954066550057839,-0.29959475639726,4.00075603646983,0.0951625086937371,0.695004899246493,4.15271742714713,63.6066119962221,15.8426810243879,255.373511807119
"75",1353,"Region.8",9,24.1647722630704,-0.959078890034112,-0.283138981228186,3.91366431928841,0.0945013064505057,0.694914673781317,4.06837293740091,58.461764216003,14.5638668787318,234.675165854383
"76",1354,"Region.8",9,25.7141445517346,-0.96380742313673,-0.266599420679294,4.04118087079488,0.0935233795584708,0.694782361203694,4.19865749819948,66.5968645893062,16.5948561322651,267.260067684661
"77",1355,"Region.8",58,25.0129902740802,-0.968250750116672,-0.249980969072652,3.96779873429287,0.092812800130579,0.694687068242832,4.12806333374799,62.0576215791815,15.4666980129643,248.996158898094
"78",1356,"Region.8",0,22.9160151268477,-0.972407556121996,-0.233288544075457,3.76979673890464,0.0923859085027317,0.694630162752538,3.93286844816292,51.0532113273428,12.725503413773,204.819432448806
"79",1357,"Region.8",80,25.198928005352,-0.976276611086932,-0.216527085244815,3.96261380828268,0.0912973129773988,0.694486217482129,4.1285109344278,62.0854048302248,15.4798394933864,249.007587874521
"80",1358,"Region.8",20,23.6345668490249,-0.979856770095866,-0.199701552566064,3.81204492426368,0.0907215025414,0.694410755921242,3.980784938293,53.5590582879738,13.3559693395891,214.778325088821
"81",1359,"Region.8",0,15.6608550648338,-0.983146973722149,-0.182816924985022,3.08944853771079,0.0933546913613266,0.694759674502565,3.26104806936543,26.0768531764298,6.49822277548951,104.64434585868
"82",1360,"Region.8",20,17.0473194884982,-0.986146248341595,-0.165878198934633,3.20213173460277,0.0916485753924699,0.694532481808599,3.37660656744656,29.2712722992118,7.29757137050635,117.409935239202
"83",1361,"Region.8",0,22.3067933119691,-0.988853706420588,-0.148890386856455,3.66041214296554,0.0887802602249781,0.694159809785439,3.83777720971444,46.422172918515,11.5820627901297,186.065140340375
"84",1362,"Region.8",10,22.8090630842309,-0.991268546778725,-0.131858515717393,3.69411569029139,0.0879959900649747,0.694059940627074,3.87438506839463,48.1530783351446,12.0163135269886,192.964252134628
"85",1363,"Region.8",10,20.9638814480651,-0.993390054825893,-0.114787625522128,3.51829676897811,0.0877035869151822,0.694022929069012,3.70148367645249,40.5073596133791,10.1091182976512,162.313481209223
"86",1364,"Region.8",21,24.5750480030811,-0.995217602773729,-0.0976827678217161,3.82938522173868,0.086588381111131,0.693882882523548,4.01550201325711,55.4511256165224,13.8423986524385,222.131106706546
"87",1365,"Region.8",50,25.7217216185031,-0.996750649821393,-0.0805490042187442,3.92051279559357,0.086085576737698,0.693820317833086,4.10957095882913,60.9205745271771,15.2096534728711,244.010582314783
"88",1366,"Region.8",18,25.338199419883,-0.997988742315598,-0.0633914048695116,3.87506133314147,0.0854918729565008,0.693746904322717,4.06707148536802,58.3857285232538,14.5789349719721,233.823204626722
"89",1367,"Region.8",0,22.7298595942302,-0.998931513884858,-0.0462150469837084,3.63104472880894,0.0848888873163511,0.693672855246297,3.82601661375932,45.8794183140228,11.4578020908874,183.710715906602
"90",1368,"Region.8",0,17.266455202761,-0.999578685547896,-0.0290250133219778,3.13222182371214,0.0857875904536585,0.693783408270612,3.33016430869483,27.9429325928487,6.97684976724749,111.914045441246
"91",1369,"Region.8",0,15.7614491859743,-0.999930065796206,-0.011826390691834,2.98664288587293,0.0859472484339752,0.693803168361974,3.18756395914804,24.2293318504765,6.0493911004504,97.0445640184853
"92",1370,"Region.8",30,17.138759508381,-0.999985550650719,0.00537573155758379,3.09827955646465,0.0846471101645184,0.693643309039269,3.30218632488013,27.1719808043766,6.78625814733281,108.795823088986
"93",1371,"Region.8",20,19.333952803579,-0.999745123692574,0.022576263041543,3.28290104741544,0.083320262619691,0.693482640791214,3.489799734304,32.7793824630138,8.1893493701205,131.205528802678
"94",1372,"Region.8",31,21.2195881685335,-0.999208856067975,0.0397701138460545,3.43989563652464,0.0825056536765989,0.693385239101861,3.64979157986215,38.4666479894221,9.61208443010461,153.939867913333
"95",1373,"Region.8",0,22.7430101057547,-0.998376906467142,0.0569521960340394,3.56456758173121,0.0820580686905221,0.693332123554765,3.77746523255718,43.7051189006948,10.9222389947353,174.88515120797
"96",1374,"Region.8",0,22.0795467111371,-0.997249521077345,0.0741174251509416,3.49408288423802,0.0816730387072262,0.693286659447168,3.70998580533839,40.8532266251469,10.2104579723419,163.458498160079
"97",1375,"Region.8",0,20.0721434746574,-0.99582703351006,0.0912607217293105,3.30367100695503,0.0814329804786363,0.693258420234025,3.52258187180793,33.8717682287681,8.46605832451648,135.517219344093
"98",1376,"Region.8",10,19.3403610257645,-0.994109864702242,0.108377012791876,3.22711006640375,0.0811916461411355,0.693230113540121,3.44903065838835,31.4698724621682,7.86616327860455,125.900370702809
"99",1377,"Region.8",10,18.6731751325785,-0.992098522791769,0.125461233352737,3.15632919056429,0.0809866397764161,0.69320613293451,3.3812604024331,29.4078134438805,7.3510865818532,117.645123876648
"100",1378,"Region.8",10,14.8226572967819,-0.989793602967072,0.142508327916169,2.80148012913274,0.0819891124358034,0.69332396574311,3.02942196274739,20.6852722750135,5.16948996712974,82.770349069662
"101",1379,"Region.8",10,13.1204920376907,-0.987195787291009,0.159513251972636,2.63837629619343,0.0825656392021581,0.693392379315351,2.86932786252415,17.6251676819776,4.40413161565205,70.5352525600751
"102",1380,"Region.8",9,14.0237605433716,-0.984305844499033,0.176470973491522,2.70781183690656,0.0817343653582818,0.693293886743755,2.94177135629523,18.949382709385,4.73595588543587,75.8197740335778
"103",1381,"Region.8",10,9.18309320216984,-0.981124629771712,0.193376474410204,2.26467576578272,0.084737631112704,0.693654361366188,2.50164056846954,12.2024965795223,3.04753127776193,48.859522414026
"104",1382,"Region.8",0,7.71157417341319,-0.977653084481664,0.210224752118983,2.12224107280327,0.08571127707773,0.693773976114727,2.36220759971675,10.6143578603441,2.65026503309872,42.5106890746396
"105",1383,"Region.8",10,6.5322544735231,-0.973892235914992,0.227010820941419,2.00591802100618,0.08652146244674,0.693874535041937,2.24888182481635,9.47713281471988,2.36583909186289,37.9637172691733
"106",1384,"Region.8",10,7.52950590795665,-0.969843196967294,0.243729713609682,2.08387496323399,0.0852668554502535,0.693719210887313,2.32983070966841,10.2762017241838,2.56611296216944,41.1518601998104
"107",1385,"Region.8",0,14.068640484411,-0.965507165814336,0.260376482734458,2.65644227971686,0.0806791423518094,0.693170275564645,2.90538374913913,18.2722542688097,4.56785257317626,73.092393135594
"108",1386,"Region.8",10,17.1022086860336,-0.960885425557497,0.276946202268937,2.91621089862106,0.079768836441158,0.693064913397669,3.16813098787132,23.7630294357469,5.94173489785326,95.0364796935307
"109",1387,"Region.8",18,15.992464577527,-0.955979343844077,0.293433968966526,2.80627034988567,0.0799665623587223,0.693087698643695,3.06116107438253,21.3523344236281,5.33871868256581,85.3991776767181
"110",1388,"Region.8",0,10.0808732578724,-0.950790372462583,0.309834903831802,2.26785490067307,0.0825360108579092,0.693388851946784,2.52570739677638,12.4997344086731,3.12342355305851,50.0231101012127
"111",1389,"Region.8",10,10.9292731228853,-0.945320046913132,0.32614415356427,2.33276913588803,0.081958343982718,0.693320327889015,2.59357366352177,13.3774929409419,3.34321529715476,53.5285051899748
"112",1390,"Region.8",0,13.9727346615381,-0.939569985953063,0.34235689199454,2.59363289407632,0.080624771813642,0.693163949398513,2.85737883961084,17.4158174060156,4.35380833243719,69.6656060074855
"113",1391,"Region.8",0,15.508549611802,-0.933541891117922,0.35846832151248,2.72001232978475,0.0803648996714172,0.693133770649605,2.98668820917754,19.8199342031735,4.95511644434578,79.277610572882
"114",1392,"Region.8",21,12.6006114373404,-0.927237546217954,0.374473674486884,2.44988663684941,0.081299830858029,0.693242792543338,2.71948009904337,15.172432032139,3.79238274422114,60.7013345687915
"115",1393,"Region.8",0,11.3238348490265,-0.920658816810243,0.390368214676301,2.32539638544782,0.0819624828490439,0.693320817162244,2.59789421602617,13.43541614158,3.35768779790359,53.7603308473564
"116",1394,"Region.8",0,16.1416843313328,-0.913807649646662,0.406147238630578,2.74487311383754,0.0809211126382121,0.693198480513589,3.02026123893416,20.4966455066752,5.12363566515606,81.9949942739559
"117",1395,"Region.8",0,11.6801335887027,-0.906686072097798,0.421806077082664,2.33631134563525,0.082149409396065,0.693342939950977,2.61457483609939,13.6614068059657,3.41401478888321,54.6670262020562
"118",1396,"Region.8",0,8.48730536259019,-0.899296191553026,0.43734009633033,2.04104953871264,0.0839405099530857,0.693557435348311,2.32217261452666,10.1978061571742,2.54736054784671,40.8247079539672
"119",1397,"Region.8",10,10.042309285275,-0.891640194796888,0.45274469960737,2.16957338808644,0.0833047619772798,0.693480778597239,2.45353942303539,11.6294354528537,2.90541973175486,46.5487886221536
"120",1398,"Region.8",0,15.0268558608927,-0.883720347361997,0.468015328443835,2.60423915886797,0.0822876084119827,0.693359327775942,2.89103068545958,18.0118646046696,4.50105597296966,72.0780342402415
"121",1399,"Region.8",0,13.8151370145471,-0.875538992858631,0.483147464014967,2.48602366874699,0.0827877706261611,0.693418864670548,2.77562238338051,16.0486122775584,4.00997358509795,64.2293398122487
"122",1400,"Region.8",11,9.47831207720091,-0.867098552281208,0.498136628478405,2.08900624587731,0.0844155954453057,0.693615094753659,2.38139301425992,10.8199647359634,2.70246096056524,43.3203804220745
"123",1401,"Region.8",0,8.75935594834535,-0.858401523291891,0.512978386299228,2.01494629078452,0.0850832246115308,0.693696664274839,2.31010115359343,10.0754437708119,2.51609431706096,40.3460897671637
"124",1402,"Region.8",0,8.32953450145398,-0.849450479481482,0.527668345562514,1.96678390192876,0.0856426559359693,0.693765501759427,2.26468608071749,9.6281016798872,2.40405063003687,38.5600622549388
"125",1403,"Region.8",0,10.3859105545031,-0.840248069607847,0.542202159272984,2.14059222085908,0.0852062569716505,0.693711765175466,2.44122012420618,11.4870478209735,2.86852108009724,46.0001038712462
"126",1404,"Region.8",0,13.9101807136371,-0.830797016812125,0.55657552664133,2.44549870688388,0.0850877190103523,0.693697215535803,2.74882993678213,15.6243397195713,3.90179032584812,62.5661481744304
"127",1405,"Region.8",0,14.4610258702726,-0.82110011781289,0.570784194356902,2.485154083035,0.0856405696958035,0.693765244224272,2.79116544151937,16.3000054394194,4.0699672513502,65.2806671201004
"128",1406,"Region.8",0,16.3014411436874,-0.811160242078563,0.584823957846331,2.63999929485881,0.0864527479636122,0.693865970160089,2.94866679087109,19.0804984686674,4.76327211192406,76.4317916882054
"129",1407,"Region.8",0,14.4659615051442,-0.80098033097829,0.598690662517722,2.46690918272322,0.0868205161882545,0.693911888460586,2.77820803921139,16.0901621591694,4.01639310491981,64.4591581414778
"130",1408,"Region.8",9,10.4030111107164,-0.79056339691155,0.612380204990063,2.09514673754484,0.0876844391598998,0.694020509629599,2.40905139879497,11.1234044639382,2.77599815921062,44.5714009059514
"131",1409,"Region.8",10,10.2667612455944,-0.779912522416718,0.625888534307501,2.07392511750229,0.0882778486624983,0.694095732215824,2.39040925670091,10.9179612776494,2.72431710290261,43.754773749814
"132",1410,"Region.8",20,7.65675667624882,-0.769030859258918,0.639211653138059,1.83205769399542,0.0895895319857697,0.694263776353895,2.15109422102001,8.59425727097477,2.14377151559783,34.4538853615215
"133",1411,"Region.8",0,6.02383188996831,-0.757921627497349,0.652345618956524,1.67750642309313,0.0908141147491583,0.694422861341283,1.99906749252857,7.38216896056465,1.8408395962308,29.6041103602444
"134",1412,"Region.8",0,7.70140912939521,-0.746588114532414,0.665286545211111,1.81851314211948,0.0906977752520123,0.694407656460819,2.14257016149793,8.52131065279526,2.1249639734802,34.1712782652588
"135",1413,"Region.8",0,11.2246348234893,-0.735033674132941,0.678030602473538,2.12435399068807,0.0906372061128763,0.694399748018164,2.45087762894993,11.598521451953,2.89237548873468,46.5104549514296
"136",1414,"Region.8",10,11.6993848047561,-0.72326172544374,0.690574019572228,2.15827016686895,0.0912973420856678,0.694486221308709,2.48723036304244,12.027916982022,2.99893708361376,48.2406875812424
"137",1415,"Region.8",0,14.4903764054212,-0.711275751973816,0.702913084708261,2.39902217882124,0.0923022219605555,0.694619037382793,2.73038815091787,15.338839649262,3.82343822287188,61.5362373003241
"138",1416,"Region.8",9,12.2606590300437,-0.699079300565556,0.715044146553744,2.1918484765615,0.0927222026747629,0.694674969884911,2.52558873068498,12.4982512020523,3.11503002461964,50.1459959856003
"139",1417,"Region.8",10,3.52967276803767,-0.686675980345157,0.726963615332306,1.40462338264546,0.0953812579837978,0.695034884944859,1.74070572231125,5.70136558413783,1.41997029505858,22.8917250150296
"140",1418,"Region.8",0,5.68083911753503,-0.674069461654617,0.738667963881374,1.58868026782183,0.0950374784052388,0.69498779069662,1.92707180348462,6.86936590937457,1.71103118699147,27.578800641179
"141",1419,"Region.8",0,8.14163902394902,-0.661263474965639,0.750153728695904,1.80050892053956,0.0950416775940188,0.694988364935434,2.14117607932576,8.5094395221191,2.11954056262531,34.1633287220101
"142",1420,"Region.8",0,7.00588984679673,-0.648261809775714,0.761417510953298,1.69151616180735,0.0959468159603639,0.695112723526677,2.03442469744989,7.64785103141846,1.90446142181033,30.7118982453159
"143",1421,"Region.8",0,5.3118719441181,-0.635068313486745,0.772455977519173,1.53284641213439,0.0970826625880355,0.695270415227719,1.87796141510673,6.540158594553,1.62811122399071,26.2719609149685
"144",1422,"Region.8",0,9.30509853353722,-0.621686890266548,0.783265861933679,1.88186386632304,0.097025410042601,0.695262423196937,2.22914977416947,9.29196245353195,2.31318399380708,37.3254209215527
"145",1423,"Region.8",0,9.65425766767581,-0.608121499893544,0.7938439653781,1.90582592595395,0.0977435452647533,0.695363004161614,2.25524653381307,9.53764437216145,2.37386760405575,38.3200225717755
"146",1424,"Region.8",0,2.28512279281592,-0.594376156584984,0.804187157621447,1.24114266841294,0.100203241683345,0.695713013073345,1.59266113973126,4.91681586819703,1.22291226131103,19.7684486831763
