"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"147",1425,"Region.4",7,16.3997199087982,-0.580454927809098,0.814292377946727,2.49386285572243,0.100876839652295,0.695810350378591,2.64647239098597,14.1041966942097,3.50731816621276,56.7180834363144
"148",1426,"Region.4",7,12.9859635826781,-0.566361933081455,0.824156636056665,2.18247270468026,0.1004424591107,0.695747507726723,2.33509328407479,10.3304235484266,2.56920951176084,41.5371538215843
"149",1427,"Region.4",11,12.5009066685724,-0.552101342745922,0.833777012958591,2.13260215090275,0.101099672654215,0.695842691077898,2.28520807807826,9.82773094664801,2.4437229995731,39.5234220803976
"150",1428,"Region.4",10,13.5835345567512,-0.537677376740614,0.8431506618282,2.222793501227,0.102179626760033,0.696000418850852,2.37535908416926,10.7548743979235,2.67341918415283,43.2656891222856
"151",1429,"Region.4",5,11.5363859370417,-0.523094303349132,0.852274808851984,2.03383789939487,0.102422045705279,0.696036049613952,2.18633745802818,8.90254737797032,2.2128147746315,35.8165313814865
"152",1430,"Region.4",9,15.0910742201892,-0.508356437937514,0.861146754048044,2.344963685273,0.104322924996141,0.696318303360965,2.49737155905931,12.15051504058,3.01842433645949,48.9112859209624
"153",1431,"Region.4",3,18.4197376075997,-0.493468141677238,0.869763872065064,2.63608272709712,0.106914369552733,0.696711266833399,2.78837328262941,16.2545567138839,4.03477585084233,65.4833437425551
"154",1432,"Region.4",15,20.3572068062435,-0.4784338202547,0.878123612959185,2.80321476486445,0.109083756848448,0.697047468199916,2.95536240345206,19.2086827515259,4.76485671834724,77.4364298569617
"155",1433,"Region.4",11,21.4514477451605,-0.463257922567493,0.886223502948579,2.8952630720098,0.11076478177781,0.697312515159471,3.04724223725348,21.057193532346,5.22062541977224,84.9333870572958
"156",1434,"Region.4",9,20.7689921961699,-0.447944939407892,0.894061145145487,2.82892475206979,0.111025539669495,0.697353982834145,2.98070993742428,19.7017987252146,4.88418274075741,79.4730446446552
"157",1435,"Region.4",11,21.3766684466649,-0.432499402133978,0.901634220265486,2.87789124785529,0.11231755828576,0.69756085097647,3.02945700417708,20.6859971292274,5.12604959061073,83.4776311985353
"158",1436,"Region.4",11,21.8040610237553,-0.41692588132873,0.908940487313807,2.91094132592513,0.113469856621016,0.697747314776156,3.0622622690033,21.3758604504259,5.29502467686289,86.2937262582873
"159",1437,"Region.4",11,15.8867401602468,-0.401228985447501,0.915977784248488,2.37795056296047,0.110105907059001,0.697208159508355,2.52900138102828,12.5409762246237,3.1098828666074,50.5729930716496
"160",1438,"Region.4",10,16.2037111803233,-0.385413359454325,0.922744028620143,2.40149577995187,0.11101889081074,0.697352924302027,2.55225124117692,12.8359681401801,3.18211284417629,51.777572375303
"161",1439,"Region.4",17,17.4113896390292,-0.369483683447385,0.929237218188204,2.5047063136111,0.112474425774304,0.697586126129958,2.65514127356182,14.2269958157374,3.52531227608909,57.4154554516671
"162",1440,"Region.4",10,21.2403566313327,-0.353444671274088,0.935455431513416,2.84202400163117,0.11604491815887,0.698170702583717,2.99211341071748,19.9277535471175,4.93213523851703,80.515910904758
"163",1441,"Region.4",10,24.4841482490784,-0.337301069136184,0.941396828526412,3.12729894801039,0.119781560717836,0.69880149484939,3.27701785889627,26.4966380497353,6.54967132630125,107.191917420253
"164",1442,"Region.4",16,16.3286712361073,-0.321057654185273,0.947059651072228,2.39546128281184,0.113932993121507,0.697822781110912,2.54478485779766,12.7404867748065,3.15547580855824,51.4407376595246
"165",1443,"Region.4",14,16.8551306291971,-0.304719233109164,0.952442223430568,2.43859873469581,0.114933720086472,0.697986867303861,2.58750225306817,13.2965187529622,3.29210941356361,53.7033824633727
"166",1444,"Region.4",15,18.1859256394943,-0.288290640709517,0.957542952811672,2.55369973413434,0.11648933637335,0.698244708110592,2.70215859948136,14.9118857974539,3.69015765938456,60.2587635980278
"167",1445,"Region.4",7,19.5266978298993,-0.271776738471137,0.962360329827654,2.66987524341649,0.118142752276945,0.698522452632207,2.81786499090629,16.7410701528495,4.14051462489398,67.688066642152
"168",1446,"Region.4",16,22.0219372887616,-0.255182413123373,0.966892928939152,2.88926285542432,0.120893327742111,0.698992921000137,3.03675915904452,20.8376023325388,5.14884963069797,84.3306179268175
"169",1447,"Region.4",22,23.8292492832497,-0.238512575194076,0.971139408877165,3.04744458700152,0.123248344018757,0.699404075781024,3.19442326675772,24.3960995925677,6.02317853119655,98.8132216649149
"170",1448,"Region.4",19,23.549842419773,-0.221772157556484,0.975098513039961,3.0195904410989,0.123600219814543,0.699466168770117,3.16602747016994,23.7130960190156,5.85382405692759,96.0587331184985
"171",1449,"Region.4",14,18.6621021968597,-0.204966113969496,0.978769069864922,2.58066740580893,0.119966392314032,0.69883320055689,2.7265389176568,15.2799103665365,3.77678272606322,61.8186635938032
"172",1450,"Region.4",13,12.3496267447962,-0.188099417611797,0.982149993175229,2.01478689622495,0.116823541835456,0.698300541917821,2.16006919165728,8.6717376496055,2.14570486720999,35.0463080979841
"173",1451,"Region.4",7,11.3752067941615,-0.171177059610202,0.985240282501282,1.92547451296471,0.116964359509665,0.698324114084032,2.07014406714775,7.92596490675768,1.96108097482389,32.0338224222464
"174",1452,"Region.4",17,11.4872582612434,-0.15420404756269,0.988039023376751,1.93331116239725,0.117513933134563,0.698416373946442,2.07734463181725,7.98324229693607,1.97488838715718,32.2712706125791
"175",1453,"Region.4",14,12.4394061409431,-0.1371854040566,0.990545387609183,2.01631049084878,0.118398822725192,0.698565808022733,2.15968472021969,8.66840425500348,2.14374243738236,35.0514273626614
"176",1454,"Region.4",22,17.8460463054842,-0.120126165182352,0.992758633525079,2.49702893306323,0.12205254766203,0.699194344446903,2.63972096217874,14.0092939394281,3.46022035440142,56.7190226575173
"177",1455,"Region.4",7,22.0617072413814,-0.10303137904318,0.994678106189364,2.8716539492105,0.126035029449871,0.699900518333978,3.01364101973835,20.3614013874475,5.02205886991139,82.5531275518606
"178",1456,"Region.4",11,23.1276337694731,-0.0859061042613324,0.996303237599197,2.96538281516793,0.127524903851753,0.700170342144068,3.10664237738443,22.3458892369464,5.50855144576497,90.6479263570779
"179",1457,"Region.4",12,23.895155134272,-0.0687554084811415,0.997633546852045,3.03267421711509,0.128743870647299,0.700393383139069,3.17318393657796,23.8834066784913,5.88494367839245,96.9282198340461
"180",1458,"Region.4",24,24.4605994325776,-0.0515843668694093,0.998668640288,3.08212502152805,0.129758928971741,0.700580678126106,3.22186278568556,25.0747856557429,6.17618909170099,101.801429060244
"181",1459,"Region.4",16,23.8979560823291,-0.0343980606136078,0.99940821160626,3.03109650781531,0.129591823630637,0.700549746747264,3.17004043254971,23.8084469731838,5.86463906111699,96.6542256680569
"182",1460,"Region.4",17,24.1965751440077,-0.0172015754182626,0.999852041955773,3.0571224599276,0.130289056621283,0.700679060048897,3.19525089603101,24.4162988763507,6.01281350293729,99.1475372598969
"183",1461,"Region.4",22,25.0701259855957,-9.79685083057902e-16,1,3.13465034925104,0.131578515052988,0.700919975845525,3.27194188883177,26.3624826805518,6.4889578313815,107.102020253757
"184",1462,"Region.4",13,26.0806949947009,0.0172015754182607,0.999852041955773,3.2246000242019,0.133032467887871,0.70119436993467,3.36103350701943,28.8189600907947,7.08971234047259,117.146143712152
"185",1463,"Region.4",18,22.909289102622,0.0343980606136058,0.99940821160626,2.94153605306447,0.130030665313467,0.70063105900153,3.07709057279105,21.6951899088974,5.34321993208977,88.0894425393857
"186",1464,"Region.4",14,13.3165657949726,0.0515843668694073,0.998668640288,2.085615083886,0.123010515523056,0.699362205044704,2.22026999429322,9.20981712829504,2.27401179953343,37.3000401994572
"187",1465,"Region.4",18,10.4892223457561,0.0687554084811395,0.997633546852045,1.83364407137141,0.121973423442302,0.699180536729947,1.96737899243973,7.1519066996826,1.76653132237673,28.9549179191156
"188",1466,"Region.4",12,13.5934136120831,0.0859061042613305,0.996303237599197,2.11120891974388,0.123655760825231,0.69947598536405,2.2440037436934,9.43101516630183,2.32809834400491,38.2045918704659
"189",1467,"Region.4",17,13.121253354371,0.103031379043178,0.994678106189365,2.06980685699723,0.123617404878487,0.699469205687165,2.20164175423792,9.0398425230695,2.23156546820838,36.6194736413015
"190",1468,"Region.4",10,10.1045516640164,0.120126165182351,0.992758633525079,1.8015184433293,0.122449827054895,0.69926380362601,1.93237386832888,6.90588445917417,1.70547942872467,27.9635387916265
"191",1469,"Region.4",13,12.5564931499641,0.137185404056598,0.990545387609184,2.02145588022017,0.123689759734669,0.699481996608177,2.15131257728796,8.59613408581795,2.12197781222897,34.8229471559563
"192",1470,"Region.4",12,18.5326341731451,0.154204047562688,0.988039023376751,2.55609283174593,0.127741445818131,0.700209814195323,2.6849318407309,14.6572023220183,3.61290519675521,59.4628334287661
"193",1471,"Region.4",14,14.3369676087651,0.1711770596102,0.985240282501282,2.18317008860399,0.124945603153063,0.699705159808776,2.3109727505054,10.084229324664,2.48820714957827,40.8694593975619
"194",1472,"Region.4",9,8.82935358088019,0.188099417611795,0.98214999317523,1.69335868201128,0.122533861336716,0.699278523972979,1.82010664450017,6.17251667974074,1.52432181024979,24.9946972519104
"195",1473,"Region.4",13,12.3535668784745,0.204966113969494,0.978769069864922,2.00975707204847,0.124047114494984,0.699545276254707,2.13543229489839,8.46070323525749,2.08828205015377,34.2786546624895
"196",1474,"Region.4",17,12.9736913945964,0.221772157556482,0.975098513039961,2.06717988968295,0.124426904256974,0.699612722453442,2.19176465010838,8.95099455975905,2.20899841120717,36.269968870214
"197",1475,"Region.4",13,12.4672185471105,0.238512575194074,0.971139408877166,2.02425337591222,0.124201172467158,0.699572611069043,2.147730273813,8.56539521566413,2.11400668918618,34.7047128922594
"198",1476,"Region.4",13,12.2723864652866,0.255182413123372,0.966892928939152,2.00932807952503,0.124118198071627,0.699557884673091,2.13168004263536,8.42901602877035,2.08040850962814,34.1511346855464
"199",1477,"Region.4",14,9.66406196757775,0.271776738471136,0.962360329827655,1.77920698585151,0.122981723599525,0.69935714142007,1.90041727479188,6.68868487964033,1.65153142190808,27.0891033774222
"200",1478,"Region.4",7,8.03363164049599,0.288290640709515,0.957542952811673,1.63654337091306,0.122423766907423,0.699259240639368,1.75659558414374,5.7926830853944,1.43057591772958,23.4557124245937
"201",1479,"Region.4",12,9.31864295319775,0.304719233109162,0.952442223430568,1.75424697077597,0.122773581563346,0.699320569728671,1.87312504945043,6.50860436154948,1.60718453153705,26.3578512012355
"202",1480,"Region.4",20,13.866040908203,0.321057654185271,0.947059651072228,2.16327894945436,0.124823375656295,0.69968334411073,2.28096718217139,9.78614081474651,2.41476142631653,39.6596330396632
"203",1481,"Region.4",11,12.738371785296,0.337301069136182,0.941396828526413,2.06604227269216,0.124102752577691,0.699555144440452,2.18252530014512,8.86867406802893,2.18893475284414,35.9322632265455
"204",1482,"Region.4",7,8.49232927105294,0.353444671274086,0.935455431513417,1.69070034653002,0.122214214104317,0.699222583334433,1.80596316605188,6.08583029168246,1.50308249984824,24.6409164785694
"205",1483,"Region.4",10,6.48600111857779,0.369483683447383,0.929237218188205,1.51541848106296,0.121569917947959,0.699110257302534,1.62944645106587,5.10105025593761,1.26014391974552,20.6490015194899
"206",1484,"Region.4",9,7.70167237396234,0.385413359454326,0.922744028620142,1.62785662596022,0.121691127777941,0.69913134495287,1.74063547026816,5.70096506562591,1.408285180735,23.0784241175671
"207",1485,"Region.4",7,10.8763878512081,0.4012289854475,0.915977784248488,1.91530498868923,0.122613671263543,0.699292513399412,2.02682080076255,7.5899180994464,1.87430097010217,30.7351154778326
"208",1486,"Region.4",9,9.86449361655204,0.416925881328728,0.908940487313808,1.82931200965655,0.122002618879721,0.699185630522576,1.93955125670719,6.95562897835182,1.7180329379835,28.1605628244085
"209",1487,"Region.4",6,9.53775248740274,0.43249940213398,0.901634220265486,1.80464218265847,0.121660032533199,0.699125933170642,1.91359170965448,6.77738754366339,1.67420737330919,27.4356585983812
"210",1488,"Region.4",6,10.4809748949692,0.44794493940789,0.894061145145488,1.89348382120498,0.121779383718208,0.699146712224644,2.00113085476333,7.39741677468064,1.82729627740198,29.9468540570384
"211",1489,"Region.4",12,9.3737687389156,0.463257922567491,0.88622350294858,1.79951717254494,0.121097024210281,0.699028179824195,1.90584932471136,6.72511701079571,1.66161989193556,27.2187393930451
"212",1490,"Region.4",0,4.54980111922997,0.478433820254702,0.878123612959185,1.37403395311101,0.119769489000419,0.698799425737574,1.47903922502579,4.38872707553521,1.08484852998953,17.7544835164422
"213",1491,"Region.4",13,8.74657113098801,0.493468141677236,0.869763872065065,1.75375234234401,0.120306267932312,0.698891626090586,1.85741912779265,6.40717930327376,1.58349729002405,25.924860675749
"214",1492,"Region.4",11,12.7899224136825,0.508356437937512,0.861146754048045,2.11995090817103,0.121678512029689,0.699129149160226,2.22226799701872,9.22823676313139,2.27962213438416,37.3572235818879
"215",1493,"Region.4",18,14.7644802116089,0.523094303349133,0.852274808851983,2.30169622458088,0.122467969222644,0.699266980774339,2.40265280608973,11.0524575515347,2.72950109808182,44.7542659038761
"216",1494,"Region.4",10,16.338723171302,0.537677376740613,0.843150661828201,2.44788499583536,0.123145492921428,0.699385958782848,2.54747066186351,12.7747512191819,3.15408596582899,51.7405899775777
"217",1495,"Region.4",15,19.4596914631407,0.55210134274592,0.833777012958592,2.73227325885857,0.125186246242657,0.699748171247392,2.83047800694009,16.9535628086663,4.18280328643986,68.7154695606137
"218",1496,"Region.4",17,17.7450290186507,0.566361933081453,0.824156636056666,2.58528517259732,0.123383267961356,0.699427864564006,2.68209940890214,14.6157455351184,3.60832501452414,59.2019889249095
"219",1497,"Region.4",22,10.5759107884249,0.580454927809097,0.814292377946728,1.95169377826943,0.118744348541489,0.698624453641787,2.04710832044226,7.74547127104866,1.91527154810846,31.3231433265373
"220",1498,"Region.4",23,9.5527005644127,0.594376156584983,0.804187157621448,1.86673669863435,0.11793366535684,0.69848711966667,1.96074277851193,7.10460225165487,1.75728242526017,28.7235406378952
"221",1499,"Region.4",11,9.7588975024172,0.608121499893542,0.793843965378102,1.89165377327031,0.117555914776866,0.698423438907063,1.98424303947603,7.27353951881229,1.79929723139324,29.4028002759493
"222",1500,"Region.4",10,11.2721227237845,0.621686890266546,0.78326586193368,2.03337013680007,0.117675407812962,0.698443561441931,2.12453465721526,8.36900212710319,2.07020478913146,33.8324966550013
"223",1501,"Region.4",8,13.0836050120851,0.635068313486743,0.772455977519175,2.20185907186131,0.118047881515943,0.698506413174671,2.29159133597254,9.89066453476693,2.44630447833737,39.9889898438902
"224",1502,"Region.4",13,15.2337832952566,0.648261809775713,0.761417510953299,2.40072740781848,0.118781734498909,0.698630809058913,2.48902032893997,12.0494658233302,2.97950956306994,48.7293709096229
"225",1503,"Region.4",17,17.855404838005,0.661263474965637,0.750153728695905,2.64181970753534,0.120085927590624,0.698853730705534,2.72866662490607,15.3124561542675,3.78467176618515,61.9528793940053
"226",1504,"Region.4",11,16.3598838064761,0.674069461654616,0.738667963881375,2.51563936598277,0.11844777487979,0.698574106512484,2.60103404673749,13.4776673699417,3.33304344389473,54.4989949253504
"227",1505,"Region.4",10,10.8527011275672,0.686675980345156,0.726963615332308,2.03159755500021,0.114918877984935,0.697984423488847,2.11553419601385,8.29401521278302,2.05354044330388,33.4985797694838
"228",1506,"Region.4",16,9.72114662328954,0.699079300565555,0.715044146553746,1.93819044266849,0.113961556016686,0.697827445121992,2.02066367227341,7.54332957144432,1.86826236449524,30.4570825301616
"229",1507,"Region.4",6,14.3524815918574,0.711275751973815,0.702913084708262,2.35921773511878,0.11545239737291,0.698072462553061,2.4402226146943,11.4755950945601,2.84077723659444,46.3567790807004
"230",1508,"Region.4",13,18.9000202799386,0.723261725443739,0.690574019572229,2.7729073241687,0.117991628933057,0.698496908664611,2.85243934960255,17.3300042610148,4.28639276655658,70.0656855410051
"231",1509,"Region.4",25,24.2624512895303,0.73503367413294,0.67803060247354,3.25945763642626,0.122387105563705,0.699252823036134,3.3375127394474,28.1490256007216,6.95184500975226,113.97947468025
"232",1510,"Region.4",19,18.6978468708567,0.746588114532413,0.665286545211112,2.77099340154133,0.116561106412391,0.69825668521241,2.84756795092383,17.2457881927183,4.26761268402525,69.6917064431388
"233",1511,"Region.4",16,12.5861969304972,0.757921627497347,0.652345618956526,2.23384308480481,0.112076082070735,0.697522010468536,2.30893388744237,10.0636899076192,2.49400503600822,40.608520469877
"234",1512,"Region.4",21,15.1474362786027,0.769030859258917,0.63921165313806,2.470809496092,0.112780816261014,0.697635592148396,2.54441379794286,12.735760168615,3.15548627866597,51.4024060789301
"235",1513,"Region.4",25,18.9263807455162,0.779912522416717,0.625888534307503,2.81657473981628,0.114746760483223,0.697956106039009,2.88869022671818,17.9697578724624,4.44943897252431,72.5736885007156
"236",1514,"Region.4",18,24.1631450617314,0.790563396911548,0.612380204990065,3.29256460780759,0.118902947002764,0.698651427910717,3.36318940616257,28.8811578841547,7.14124085409701,116.803409627464
"237",1515,"Region.4",31,24.0390246373521,0.800980330978289,0.598690662517723,3.29026182838388,0.118062072972137,0.698508811676861,3.35939450571269,28.7717644649586,7.11622140038823,116.327807111495
"238",1516,"Region.4",37,23.4314197459657,0.811160242078561,0.584823957846333,3.24493267228084,0.116716571097371,0.698282654005145,3.31257223764686,27.455657195895,6.79377620863407,110.956423778059
"239",1517,"Region.4",29,21.0260643091735,0.821100117812889,0.570784194356904,3.03928679778748,0.113696522497292,0.69778421173291,3.10543270208993,22.3188743097422,5.52821113028526,90.1072948761216
"240",1518,"Region.4",38,16.101196865663,0.830797016812123,0.556575526641332,2.60891011457732,0.109233302143893,0.697070886792011,2.67356225071378,14.491499711188,3.59455599443554,58.422671452177
"241",1519,"Region.4",26,16.0930479027396,0.840248069607846,0.542202159272985,2.61742386825271,0.10851087784281,0.696958045743041,2.68058257115077,14.5935926259582,3.62069674989772,58.8209840380687
"242",1520,"Region.4",15,15.8412954629363,0.849450479481481,0.527668345562516,2.60430796536121,0.107636024594947,0.696822373856025,2.66597401187939,14.3819509171811,3.56915639579069,57.9522131414988
"243",1521,"Region.4",20,18.5975620453656,0.85840152329189,0.51297838629923,2.85974087511504,0.10875386239978,0.696995917852187,2.91991548381292,18.5397204870454,4.59938982569442,74.731920703389
"244",1522,"Region.4",23,21.0854952625703,0.867098552281207,0.498136628478407,3.09133161810795,0.110024110461526,0.697195246540445,3.15001644888551,23.3364484363543,5.78706905791522,94.1046011672811
"245",1523,"Region.4",18,22.7864983698063,0.87553899285863,0.483147464014969,3.25279676327245,0.110824419975074,0.697321990889828,3.30999391687896,27.3849588853769,6.78931420069552,110.45828061352
"246",1524,"Region.4",31,20.9054242946392,0.883720347361997,0.468015328443837,3.09468898626122,0.108342119712443,0.696931791368085,3.15040100367355,23.3454243050824,5.79234617417078,94.09120580787
"247",1525,"Region.4",54,24.0443490425396,0.891640194796887,0.452744699607372,3.38467170951162,0.11051933203175,0.697273568743636,3.43890157118233,31.1527203220828,7.72417046383175,125.643522241025
"248",1526,"Region.4",41,27.1429373780673,0.899296191553025,0.437340096330332,3.67114766997292,0.113120500587626,0.697690586556059,3.72389879494831,41.4255895497032,10.2627170239738,167.214926177123
"249",1527,"Region.4",32,25.9733234165172,0.906686072097797,0.421806077082666,3.57681079185047,0.110999007955272,0.697349759218999,3.6280870367588,37.640742344967,9.33142296579712,151.833808141946
"250",1528,"Region.4",20,20.569790256621,0.913807649646661,0.40614723863058,3.10471759529471,0.104990422155969,0.696418620989007,3.154523253205,23.4418585960323,5.82224549506622,94.3829549788033
"251",1529,"Region.4",19,20.0800518222133,0.920658816810243,0.390368214676303,3.0712252037464,0.103832810533057,0.696245042681767,3.11956500289801,22.6365306759514,5.62417863809588,91.1088630031091
"252",1530,"Region.4",15,19.0369577073151,0.927237546217953,0.374473674486885,2.98843125730732,0.102291315041575,0.696016824544261,3.0353103597108,20.8074346868725,5.1720892162834,83.7087915818235
"253",1531,"Region.4",36,20.4976203068834,0.933541891117921,0.358468321512482,3.12915547898264,0.102642659750453,0.696068547282801,3.17457947889222,23.9167602508674,5.94435710788679,96.2276341269174
"254",1532,"Region.4",14,15.3154402932016,0.939569985953062,0.342356891994542,2.67713414763836,0.0986109253950473,0.695485457448975,2.7211090698965,15.1971676229991,3.78156579369819,61.073617744905
"255",1533,"Region.4",12,10.1048097515299,0.945320046913131,0.326144153564272,2.22264563090333,0.0964168929765111,0.69517776443654,2.26517792915787,9.63283841146381,2.39844929222808,38.6881541177684
"256",1534,"Region.4",12,17.2385404817257,0.950790372462583,0.309834903831804,2.86986106329353,0.0981919009814617,0.695426168859136,2.91095761808798,18.3743857889401,4.57270658604117,73.8333078600384
"257",1535,"Region.4",14,19.4370815903053,0.955979343844076,0.293433968966528,3.07671594325014,0.0988765086611061,0.695523163439401,3.11638405998759,22.5646395655589,5.61441688399704,90.6884845289758
"258",1536,"Region.4",16,20.6389373321109,0.960885425557498,0.276946202268936,3.1946870440174,0.099035220423387,0.695545743858771,3.23293445079875,25.3539478286771,6.30815324829,101.903464484401
"259",1537,"Region.4",26,22.6730580615143,0.965507165814336,0.26037648273446,3.38699034930238,0.0999829019295536,0.695681311804476,3.42382519463946,30.6865729165414,7.63285969311834,123.369981268122
"260",1538,"Region.4",28,24.2433825723019,0.969843196967294,0.243729713609684,3.53795960005559,0.100697710461803,0.695784403251461,3.57339045045988,35.6372147664704,8.8624357657076,143.302711566693
"261",1539,"Region.4",54,22.881479887969,0.973892235914993,0.227010820941418,3.42730391878548,0.098722684006694,0.695501312186561,3.46133975623315,31.8596320749191,7.92749527861753,128.039957171217
"262",1540,"Region.4",30,19.0212081195635,0.977653084481664,0.210224752118985,3.0937384426817,0.095126610312663,0.694999984823971,3.1263886619557,22.7915228490066,5.67680566893869,91.5045439408015
"263",1541,"Region.4",35,21.0936992551832,0.981124629771712,0.193376474410206,3.28967086510143,0.0958880644478186,0.69510461645661,3.32094527101142,27.6865094477374,6.89458305025822,111.180444098203
"264",1542,"Region.4",25,23.5650432737465,0.984305844499033,0.176470973491521,3.52124083900071,0.097243213131121,0.69529285154948,3.55114964348166,34.8533634059804,8.67602904224781,140.013009960443
"265",1543,"Region.4",21,24.2788958516661,0.987195787291008,0.159513251972638,3.59600866152616,0.0972189987817299,0.695289465359475,3.62456248061647,37.508308956885,9.33698644638083,150.677442757826
"266",1544,"Region.4",13,19.6049606799456,0.989793602967072,0.142508327916171,3.18999622157481,0.0929635627150708,0.694707226757014,3.21720607227487,24.9582910166989,6.22013505016677,100.145139205222
"267",1545,"Region.4",13,17.0547336411488,0.992098522791769,0.125461233352736,2.97354101467537,0.0910509269711121,0.69445387047524,2.99941831168742,20.0738567985328,5.00536616903255,80.5055440820803
"268",1546,"Region.4",22,15.9111536971004,0.994109864702242,0.108377012791878,2.88264779844413,0.0900873260780759,0.694328188420749,2.9072043507945,18.3055510660839,4.56559102272725,73.3953606805623
"269",1547,"Region.4",21,15.2712314090425,0.995827033510059,0.0912607217293124,2.83672870264957,0.0894031110235027,0.694239744739829,2.85997671019417,17.4611202657439,4.3557517832167,69.9972670870631
"270",1548,"Region.4",16,17.9336805433311,0.997249521077345,0.0741174251509436,3.08554317970747,0.0898801816334961,0.694301342333581,3.10749522952168,22.3649551053687,5.5783472728211,89.6665611519372
"271",1549,"Region.4",39,20.5129313383711,0.998376906467142,0.0569521960340414,3.32695295623854,0.0907540944208694,0.694415014648945,3.34762201889249,28.4350352063542,7.09075618209081,114.028914042873
"272",1550,"Region.4",24,25.7521754786968,0.999208856067975,0.0397701138460565,3.80576257116751,0.0943175253596307,0.694889705281138,3.82516199688785,45.8402257387817,11.4201870850883,184.001039573707
"273",1551,"Region.4",16,23.7500065818481,0.999745123692573,0.0225762630415449,3.63834756621451,0.092046926636042,0.694585159371321,3.6564910809339,38.7252205252123,9.65350210733541,155.347011690896
"274",1552,"Region.4",24,19.1406587640722,0.999985550650719,0.00537573155758575,3.23827284589548,0.0886393004681016,0.694141795675218,3.25517454719085,25.9241391247698,6.46815532522909,103.90303812573
"275",1553,"Region.4",27,19.6538595196022,0.999930065796206,-0.0118263906918321,3.29535127584992,0.0884912299173844,0.694122903157671,3.31102562877078,27.4132268528076,6.83994590142941,109.867097973164
"276",1554,"Region.4",16,19.9526363812302,0.999578685547896,-0.0290250133219758,3.33329751783304,0.0882651730266468,0.694094120192043,3.34775935062101,28.4389405070444,7.09628288930824,113.971405844286
"277",1555,"Region.4",15,22.0774757145846,0.998931513884858,-0.0462150469837065,3.53420528045796,0.0891029559847168,0.694201155055908,3.54746978015889,34.7253434846782,8.66305533196251,139.194479767419
"278",1556,"Region.4",51,25.1615985331937,0.997988742315598,-0.0633914048695096,3.82071815028563,0.0909779427577258,0.694444305170811,3.83280085825549,46.1917337193575,11.5180140384854,185.246888645102
"279",1557,"Region.4",49,29.1911925089994,0.996750649821393,-0.0805490042187422,4.19160014995897,0.0943847954268067,0.694898839057529,4.20251695726491,66.8543890950572,16.6551466896286,268.356047806925
"280",1558,"Region.4",18,23.3828261383494,0.99521760277373,-0.0976827678217141,3.68451314417724,0.0889554612578579,0.694182239043423,3.69428028689518,40.2166177428096,10.0333626881164,161.199828307502
"281",1559,"Region.4",25,15.5648665761168,0.993390054825894,-0.114787625522126,2.99807280020191,0.0857500430963231,0.693778766471534,3.00670685461201,20.2207004535503,5.04879358995193,80.985035246034
"282",1560,"Region.4",22,12.4493451274822,0.991268546778726,-0.131858515717392,2.73127076548856,0.0858286143045412,0.693788482139319,2.73878864317006,15.4682361892692,3.86210232460178,61.9523541059179
"283",1561,"Region.4",22,19.51853297971,0.988853706420589,-0.148890386856453,3.37335246217637,0.0863253798509288,0.693850112143934,3.37977140500313,29.3640578692951,7.33070125664872,117.621474994534
"284",1562,"Region.4",22,22.6550230611304,0.986146248341595,-0.165878198934631,3.66444918522015,0.0875863860542611,0.694008128149655,3.66978676025857,39.2435366864003,9.79400539335297,157.24467261393
"285",1563,"Region.4",34,26.5725716991783,0.98314697372215,-0.18281692498502,4.02522258028943,0.0900812197237551,0.694327396163122,4.02949667460001,56.2326008267451,14.025006042883,225.46196315863
"286",1564,"Region.4",30,28.0040007981683,0.979856770095867,-0.199701552566062,4.16409989531114,0.0910982999672332,0.694460083210448,4.16732871065545,64.5428091021328,16.0933886409578,258.850034615607
"287",1565,"Region.4",32,26.3432884713074,0.976276611086932,-0.216527085244813,4.02699524135875,0.089576952416215,0.694262153166885,4.02919728881322,56.2157681051678,14.0226374222825,225.365064251915
"288",1566,"Region.4",34,24.7061097286562,0.972407556121997,-0.233288544075455,3.89195434654147,0.0883475280557897,0.694104597758371,3.89314844101965,49.0651222387893,12.2428151371292,196.636655323365
"289",1567,"Region.4",47,26.8855760872402,0.968250750116672,-0.24998096907265,4.09747872626242,0.089785967380008,0.694289152193887,4.0976839809474,60.2007000477543,15.0158404900149,241.35340866531
"290",1568,"Region.4",39,24.6664236323019,0.963807423136731,-0.266599420679293,3.91041868434422,0.0882597882484225,0.694093435451884,3.90965450503266,49.8817151144208,12.4468506880533,199.904824530789
"291",1569,"Region.4",21,22.094627522779,0.959078890034113,-0.283138981228184,3.69184181321335,0.0870633435233893,0.693942312228627,3.69012789257304,40.049968723312,9.99658233537207,160.454837556097
"292",1570,"Region.4",24,16.7210379687207,0.954066550057839,-0.299594756397258,3.22317789562937,0.0863304276042865,0.693850740178377,3.22053420737183,25.0414939595092,6.25157059272518,100.307020519588
"293",1571,"Region.4",14,20.8588644317485,0.948771886439948,-0.315961876657902,3.60327892660132,0.0869411541742335,0.693926992705205,3.59972571957128,36.5881976407565,9.1327945687304,146.581224019053
"294",1572,"Region.4",27,25.2133608374225,0.943196465956586,-0.332235498715904,4.00266013916495,0.0888175940362497,0.694164585617943,3.99821793134837,54.5009390256043,13.5975381790801,218.447803973996
