"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"147",1425,"Region.2",0,6.77452469017041,-0.580454927809098,0.814292377946727,1.63489135791993,0.0994166039014706,0.695600149545013,1.51061885394973,4.52953304654866,1.12684146456858,18.2072370114915
"148",1426,"Region.2",0,4.98410934000409,-0.566361933081455,0.824156636056665,1.46837137292495,0.100488307965329,0.695754128233155,1.34806457051713,3.84996697567876,0.957486472514642,15.4803708870053
"149",1427,"Region.2",8,1.94977245791503,-0.552101342745922,0.833777012958591,1.19099802230248,0.102221055526087,0.696006502202824,1.07458323488526,2.92877203613084,0.728017808018769,11.7822744789244
"150",1428,"Region.2",4,2.45312720368632,-0.537677376740614,0.8431506618282,1.22949388931773,0.102637300857056,0.696067757077545,1.11689627860946,3.0553564964856,0.759390428308433,12.2930221038093
"151",1429,"Region.2",3,2.07296468510457,-0.523094303349132,0.852274808851984,1.18930343100502,0.103421829855246,0.696183870688161,1.08044702916006,2.94599620296085,0.732039567722305,11.855771204914
"152",1430,"Region.2",4,2.59954806459846,-0.508356437937514,0.861146754048044,1.23019513378003,0.10385317121901,0.696248079414218,1.12500286586884,3.08022567642818,0.765295463473209,12.3975518875653
"153",1431,"Region.2",3,4.11782189101414,-0.493468141677238,0.869763872065064,1.35975142311013,0.104038608580069,0.696275763610237,1.258145129927,3.51888834948784,0.874234705781499,14.1639025930596
"154",1432,"Region.2",11,9.01776856957501,-0.4784338202547,0.878123612959185,1.79126082261718,0.104295709461624,0.696314226429308,1.69316128380876,5.43664033066871,1.35057824577945,21.8847432034532
"155",1433,"Region.2",0,5.2745130240473,-0.463257922567493,0.886223502948579,1.45160135589671,0.105133246835652,0.696440167211763,1.35692831340464,3.88424377904715,0.964686577051858,15.6396389189683
"156",1434,"Region.2",4,4.64379231952834,-0.447944939407892,0.894061145145487,1.38987995601234,0.10589701194206,0.696555872887451,1.29855213782286,3.66398787588429,0.909773503274387,14.756208118075
"157",1435,"Region.2",8,5.07783281786646,-0.432499402133978,0.901634220265486,1.42335085314093,0.106483545608715,0.696645284489277,1.3352859973346,3.80108289055558,0.94364563341508,15.3110771981064
"158",1436,"Region.2",6,11.5372282170182,-0.41692588132873,0.908940487313807,1.99470881807705,0.10761092912097,0.696818497875896,1.90982369717134,6.75189831481983,1.67562578990902,27.2066299815917
"159",1437,"Region.2",0,3.44650173908867,-0.401228985447501,0.915977784248488,1.26775903053711,0.108046014908831,0.696885821532783,1.1859694761148,3.2738592117482,0.812367734001718,13.193722115908
"160",1438,"Region.2",3,1.4390572887042,-0.385413359454325,0.922744028620143,1.08386880410883,0.109188598750888,0.697063883021438,1.00508973172477,2.73215242257612,0.677708493343356,11.0145540944351
"161",1439,"Region.2",3,1.53396570506076,-0.369483683447385,0.929237218188204,1.08777353375313,0.109746854575582,0.697151546656088,1.01191896811209,2.75087479430202,0.682232940001883,11.0919770802994
"162",1440,"Region.2",3,5.26426513075991,-0.353444671274088,0.935455431513416,1.41628593257692,0.109654186421037,0.697136964674376,1.34326903297508,3.83154851302354,0.950274017624357,15.4489796999334
"163",1441,"Region.2",7,11.6406663932249,-0.337301069136184,0.941396828526412,1.98112117227335,0.111107001895246,0.697366957050513,1.91085425829587,6.75886014541967,1.675514603721,27.2645731430159
"164",1442,"Region.2",4,7.47506096300271,-0.321057654185273,0.947059651072228,1.60534755477752,0.110908440211151,0.697335349043638,1.53774213224454,4.65407012404241,1.15381222032583,18.7728716492424
"165",1443,"Region.2",0,6.19874530186688,-0.304719233109164,0.952442223430568,1.48760178784299,0.111452009803288,0.697422008116273,1.42256857499655,4.1477606035507,1.02811246085053,16.7334982110176
"166",1444,"Region.2",6,6.1414220367129,-0.288290640709517,0.957542952811672,1.47882436122282,0.11203986601828,0.697516192280248,1.4162733151467,4.12173138905293,1.02146812490717,16.6316199490298
"167",1445,"Region.2",3,7.22077990769304,-0.271776738471137,0.962360329827654,1.57167073853384,0.112683707364121,0.69761989996062,1.51151108179875,4.53357622552607,1.12330056188842,18.2972519466227
"168",1446,"Region.2",3,13.1949556309414,-0.255182413123373,0.966892928939152,2.10152551779411,0.114894922934041,0.697980479835763,2.04366576532018,7.71885290313922,1.91114933212063,31.1753190286755
"169",1447,"Region.2",9,11.3353699433314,-0.238512575194076,0.971139408877165,1.93246603267531,0.114754849294603,0.697957435917384,1.87681401880399,6.53265874423533,1.61752814405952,26.38323816829
"170",1448,"Region.2",0,4.03960840089007,-0.221772157556484,0.975098513039961,1.27845848927692,0.11427584305693,0.697878839930051,1.22492139504431,3.40389850898316,0.842959567456318,13.74505433804
"171",1449,"Region.2",14,3.18856156253245,-0.204966113969496,0.978769069864922,1.19977797208058,0.114850210295958,0.697973121058947,1.148262352684,3.15270984944894,0.780606662294661,12.7331470187483
"172",1450,"Region.2",3,0.529271733043066,-0.188099417611797,0.982149993175229,0.959914987824295,0.115796329260906,0.698129426958957,0.910326800274168,2.48513454334516,0.615123601300992,10.0400857412482
"173",1451,"Region.2",0,2.80699389868462,-0.171177059610202,0.985240282501282,1.16083021254837,0.115840928526512,0.69813682587128,1.11307484349701,3.0437029307433,0.753369996803046,12.296915950898
"174",1452,"Region.2",0,2.9588979433529,-0.15420404756269,0.988039023376751,1.17222338498985,0.116276359335839,0.69820920837249,1.1262056787291,3.08393284054968,0.763217111770951,12.4612533161796
"175",1453,"Region.2",3,-0.230863277223984,-0.1371854040566,0.990545387609183,0.885590536346322,0.117282083862619,0.698377400916511,0.841214822965642,2.31918266251491,0.573762357985164,9.37427864908629
"176",1454,"Region.2",0,2.35408127162218,-0.120126165182352,0.992758633525079,1.11449526940446,0.117192847007479,0.698362420456213,1.0716653931012,2.9202387980813,0.722484402249045,11.803430788641
"177",1455,"Region.2",21,4.56294303456416,-0.10303137904318,0.994678106189364,1.31002955001568,0.117488759854302,0.698412138789013,1.26864889754913,3.5560447343968,0.879699083964131,14.3747497110578
"178",1456,"Region.2",3,4.66033465219611,-0.0859061042613324,0.996303237599197,1.31732444099238,0.117888448040772,0.698479486525699,1.27729597027318,3.5869274419044,0.887219376808436,14.501541343438
"179",1457,"Region.2",3,1.4900222954727,-0.0687554084811415,0.997633546852045,1.03319575710824,0.118446865817617,0.698573952375665,0.994422025914708,2.70316153237736,0.668495322925312,10.9306408280453
"180",1458,"Region.2",0,4.6606674424801,-0.0515843668694093,0.998668640288,1.31513984859291,0.118631496633991,0.698605281192007,1.27752304340573,3.58774202923679,0.887197625827315,14.5084843485115
"181",1459,"Region.2",9,4.75674696031395,-0.0343980606136078,0.99940821160626,1.32289706917244,0.118980311837347,0.698664598731505,1.28633903411929,3.61951136296115,0.894947552177194,14.6386930437807
"182",1460,"Region.2",3,4.68590725394001,-0.0172015754182626,0.999852041955773,1.31595178858119,0.119303093890114,0.698719639861007,1.28035405448264,3.59791335744078,0.889509381282966,14.5529443534141
"183",1461,"Region.2",3,7.8281065013204,-9.79685083057902e-16,1,1.59593835794671,0.120052689517634,0.698848020084596,1.5612021714548,4.76454560433847,1.17763257556695,19.2767211835084
"184",1462,"Region.2",19,9.3421544922735,0.0172015754182607,0.999852041955773,1.7308194950993,0.120766336898374,0.698970968670083,1.6968458479203,5.4567089298343,1.34838005219083,22.0825517972877
"185",1463,"Region.2",3,7.66020775769427,0.0343980606136058,0.99940821160626,1.5806778111854,0.120597871801831,0.698941881417098,1.54736746937793,4.69908340449998,1.16123455013349,19.0154390772379
"186",1464,"Region.2",3,-1.65142138395992,0.0515843668694073,0.998668640288,0.749842242490145,0.121089313638623,0.699026844114884,0.71709577583007,2.04847533175362,0.50613193002741,8.29082485385945
"187",1465,"Region.2",12,-1.20800243637915,0.0687554084811395,0.997633546852045,0.789760548697717,0.121176880016852,0.699042018169409,0.757478360101191,2.13289105044791,0.526973152248955,8.63274383840266
"188",1466,"Region.2",6,3.55103316560525,0.0859061042613305,0.996303237599197,1.21500698537487,0.120807802595144,0.698978134195634,1.18308934037069,3.26444361841338,0.806648775384756,13.2109444196663
"189",1467,"Region.2",0,1.45230216002114,0.103031379043178,0.994678106189365,1.02844652533386,0.121080078153471,0.699025244352014,0.996793581576527,2.70957983809072,0.669478045261308,10.9664879243681
"190",1468,"Region.2",0,-1.62427337012015,0.120126165182351,0.992758633525079,0.75481485153743,0.121787490819746,0.699148124388467,0.723326688352062,2.06127905034994,0.509171919348552,8.3446693777765
"191",1469,"Region.2",12,-3.45996172747392,0.137185404056598,0.990545387609184,0.592115703416949,0.122480742554208,0.699269217978578,0.560692351367458,1.7518850004853,0.432641393526121,7.0938682725468
"192",1470,"Region.2",13,1.94920589598923,0.154204047562688,0.988039023376751,1.07615482504858,0.121462284015551,0.699091548621507,1.04469629552022,2.8425351019015,0.702235260822541,11.5061237398958
"193",1471,"Region.2",4,-0.668519003419529,0.1711770596102,0.985240282501282,0.844050723463357,0.121905035496079,0.6991686095607,0.812457038250954,2.25343797349687,0.556615723626565,9.12295949405218
"194",1472,"Region.2",4,-7.46235381204684,0.188099417611795,0.98214999317523,0.23945442519377,0.124550369179432,0.699634691377204,0.2076256460869,1.23075234634185,0.303721615178021,4.98730173398471
"195",1473,"Region.2",4,0.579651671844693,0.204966113969494,0.978769069864922,0.9590295438976,0.121834251070154,0.699156271265278,0.926865802253903,2.52657796016033,0.624098706095681,10.2285041234956
"196",1474,"Region.2",8,2.23175141353945,0.221772157556482,0.975098513039961,1.10854787596797,0.121737251736536,0.699139374785963,1.07594940226588,2.93277596334652,0.724459552232789,11.8725397776511
"197",1475,"Region.2",8,1.59907546945894,0.238512575194074,0.971139408877166,1.05435874773105,0.121793470187246,0.699149165983908,1.02122590109324,2.77659651113397,0.685866394194095,11.2405101793916
"198",1476,"Region.2",5,-9.80035518226789,0.255182413123372,0.966892928939152,0.0395128682019404,0.126030670262592,0.699899733363701,0.00574616588059729,1.00576270675879,0.248067770786798,4.0777510883353
"199",1477,"Region.2",30,-3.15215515807967,0.271776738471136,0.962360329827655,0.635462368674034,0.122708624746922,0.699309168753723,0.600962515489458,1.82387346226867,0.450383506716449,7.38595964719064
"200",1478,"Region.2",13,1.81792774081188,0.288290640709515,0.957542952811673,1.0818416357965,0.121724506810175,0.699137155695449,1.04650955352013,2.84769402723285,0.703445582550566,11.5280577117772
"201",1479,"Region.2",4,-2.50787296728602,0.304719233109162,0.952442223430568,0.698825250669684,0.12240957204624,0.699256755594314,0.662562107342917,1.93975583584557,0.479049472585184,7.85441362118999
"202",1480,"Region.2",12,2.90841305820137,0.321057654185271,0.947059651072228,1.18539852283585,0.121560839763207,0.699108678732912,1.14810576201604,3.15221620315894,0.778713877296964,12.7601000587646
"203",1481,"Region.2",9,0.721738828506741,0.337301069136182,0.941396828526413,0.993654131466736,0.121583065026529,0.699112543598659,0.955233501391631,2.59927744696607,0.642112609925335,10.5218977822162
"204",1482,"Region.2",13,-8.73628964403112,0.353444671274086,0.935455431513417,0.153184248579344,0.124927849135092,0.699701989710807,0.11353783124133,1.12023426794369,0.276411066975818,4.54006718618511
"205",1483,"Region.2",19,-5.5314293357551,0.369483683447383,0.929237218188205,0.442959169576164,0.123098227196328,0.699377637942922,0.401989409697807,1.49479550225613,0.369071138526491,6.05415422751835
"206",1484,"Region.2",14,-1.86766498680212,0.385413359454326,0.922744028620142,0.773869994099988,0.121654957895654,0.699125050113594,0.731479728002202,2.0781534354701,0.513363877584377,8.41259365905887
"207",1485,"Region.2",4,-3.02167727227239,0.4012289854475,0.915977784248488,0.675014112035762,0.121815536076149,0.699153010252592,0.631106596390105,1.8796894863968,0.46431158899889,7.60961528633978
"208",1486,"Region.2",8,-0.576350971461179,0.416925881328728,0.908940487313808,0.897550345567696,0.121004918429962,0.699012229649799,0.852029286024276,2.34439948517952,0.579265027326837,9.48824577149708
"209",1487,"Region.2",9,-6.01808889098773,0.43249940213398,0.901634220265486,0.416408067415356,0.122625705332584,0.699294623548655,0.369177647097883,1.44654455529292,0.357217085277577,5.8577577520448
"210",1488,"Region.2",13,-3.84161675089394,0.44794493940789,0.894061145145488,0.615307356310962,0.121483447016426,0.699095225856059,0.566272264170498,1.76168768967018,0.435213663709642,7.13108014459309
"211",1489,"Region.2",0,-2.22520436043652,0.463257922567491,0.88622350294858,0.764401824771074,0.12071629411668,0.698962324149883,0.713467283790106,2.04105592408941,0.504363841052662,8.2597302704448
"212",1490,"Region.2",26,-7.05826349808192,0.478433820254702,0.878123612959185,0.338107260255631,0.122466313357386,0.699266690771905,0.28517905549412,1.33000015063642,0.328455364812751,5.38551228018859
"213",1491,"Region.2",15,-7.17834326154817,0.493468141677236,0.869763872065065,0.332581419840539,0.12227229695428,0.699232737733451,0.277565926315633,1.3199131332853,0.325986421882093,5.34430443256054
"214",1492,"Region.2",8,-3.14639178501047,0.508356437937512,0.861146754048045,0.697762644372474,0.120182649414625,0.698870357173676,0.640566854763646,1.89755621327585,0.46898998740344,7.67760438229638
"215",1493,"Region.2",4,-0.519223643049828,0.523094303349133,0.852274808851983,0.937748201313925,0.119154753846047,0.69869432678379,0.878279753485338,2.40675592978058,0.595050561293938,9.73442339578375
"216",1494,"Region.2",17,2.37695059479332,0.537677376740613,0.843150661828201,1.20190873980975,0.118457013553301,0.698575673048889,1.1400759441417,3.12700583394301,0.773309902487781,12.6445626185009
"217",1495,"Region.2",8,2.40490819037245,0.55210134274592,0.833777012958592,1.21027059815876,0.118098235124008,0.698514924718969,1.1459824646801,3.14553021157842,0.777985506030724,12.7179237084165
"218",1496,"Region.2",0,-0.160322363400686,0.566361933081453,0.824156636056666,0.987376128056066,0.118041760363918,0.698505378723425,0.920542393369617,2.51065178157777,0.620972572880947,10.150806402118
"219",1497,"Region.2",0,-6.13906132077997,0.580454927809097,0.814292377946728,0.460016539288971,0.119839065709329,0.698811354076211,0.390547693281905,1.47778994790484,0.365285874235504,5.97850419126972
"220",1498,"Region.2",9,-2.75023012362266,0.594376156584983,0.804187157621448,0.768798780449606,0.117985113243277,0.698495808049534,0.696606092780927,2.00692980232188,0.496393895475907,8.11405472177735
"221",1499,"Region.2",0,0.920597370932583,0.608121499893542,0.793843965378102,1.10290635261783,0.116666629299896,0.69827430806807,1.02790189897511,2.79519507647604,0.691669722335306,11.2960207209537
"222",1500,"Region.2",0,1.7875774718278,0.621686890266546,0.78326586193368,1.18695052078211,0.116126188309387,0.698184215323584,1.10904720889972,3.03146866163687,0.750270686864088,12.248648930824
"223",1501,"Region.2",11,2.82044409234816,0.635068313486743,0.772455977519175,1.28595425048656,0.115595977434656,0.698096223249213,1.20506584591765,3.33697879726461,0.826028005905961,13.480690017502
"224",1502,"Region.2",12,4.88154250413556,0.648261809775713,0.761417510953299,1.47687292217108,0.115134613748038,0.698019975501168,1.39291407380576,4.02656668564254,0.996879003270976,16.2639991621121
"225",1503,"Region.2",0,5.94156267792838,0.661263474965637,0.750153728695905,1.57860482073304,0.114735789159489,0.69795430239364,1.49149108605513,4.4437165452906,1.10029957239503,17.9465822129757
"226",1504,"Region.2",4,7.28779330697066,0.674069461654616,0.738667963881375,1.70602802953126,0.114428794725,0.697903901678417,1.61567589960621,5.03128741966597,1.24591237923257,20.3175227417527
"227",1505,"Region.2",0,-1.27957996867225,0.686675980345156,0.726963615332308,0.94888874460339,0.114444946234758,0.697906550072729,0.855215668789897,2.35188155333086,0.5824002042734,9.49750154672225
"228",1506,"Region.2",7,-6.60404997194934,0.699079300565555,0.715044146553746,0.481297543063318,0.116444288246159,0.698237194068675,0.384221953441392,1.46847133778078,0.363399523337294,5.93398706217391
"229",1507,"Region.2",4,-3.86820540343568,0.711275751973815,0.702913084708262,0.733167515477775,0.114493705682432,0.697914547460244,0.632608850986007,1.88251538064147,0.466162849277844,7.60220202841489
"230",1508,"Region.2",8,4.15901657154612,0.723261725443739,0.690574019572229,1.45739093754987,0.111996272151111,0.697509191259504,1.35326966782475,3.87005867267519,0.959110760734576,15.615875395327
"231",1509,"Region.2",8,9.44333829830374,0.73503367413294,0.67803060247354,1.93697062259997,0.112137557611383,0.69753189084284,1.82920827151017,6.2289530661453,1.54364189254984,25.1352703548036
"232",1510,"Region.2",4,7.09477712933818,0.746588114532413,0.665286545211112,1.73551246130126,0.111035638428042,0.697355590726041,1.62403163017003,5.07350362975079,1.25774501721774,20.4655464571307
"233",1511,"Region.2",4,1.03328202139559,0.757921627497347,0.652345618956526,1.20283806121314,0.110706843119938,0.697303314225111,1.0875624517218,2.96703296477883,0.735618102988271,11.9671940893284
"234",1512,"Region.2",0,-0.0271165727014476,0.769030859258917,0.63921165313806,1.11660232469438,0.110429870966781,0.697259394570975,0.997456761460194,2.71137737291111,0.672292323605036,10.9350754131968
"235",1513,"Region.2",11,5.43799944955438,0.779912522416717,0.625888534307503,1.61284485989648,0.109095097227273,0.697049242991319,1.48975531271831,4.4360099509803,1.10038137772238,17.8830582592438
"236",1514,"Region.2",8,8.56227651262966,0.790563396911548,0.612380204990065,1.90031217860937,0.108823957028843,0.697006858315725,1.77320578437437,5.88970425115236,1.46110363967333,23.7413796147944
"237",1515,"Region.2",0,11.5610512100892,0.800980330978289,0.598690662517723,2.17670274922748,0.109039448109262,0.697040535521224,2.04550783347248,7.7330846601533,1.91827580131583,31.1741399855424
"238",1516,"Region.2",0,-1.91651585469404,0.811160242078561,0.584823957846333,0.982832661367619,0.108923747247415,0.697022445571275,0.847478759488738,2.33375546941778,0.57893438550646,9.40765435149065
"239",1517,"Region.2",9,-1.02070628303573,0.821100117812889,0.570784194356904,1.07178929491628,0.107984049246492,0.696876216990802,0.932207173020548,2.54010945601318,0.630308900845568,10.2364983897132
"240",1518,"Region.2",9,-1.20054829401733,0.830797016812123,0.556575526641332,1.06486808562756,0.107497544296225,0.696800996659348,0.920989761020323,2.51177521724268,0.623371747747328,10.1207903065119
"241",1519,"Region.2",0,1.84095501145719,0.840248069607846,0.542202159272985,1.34553885194128,0.105872518560022,0.696552149592537,1.1972976132434,3.31115679505228,0.822171156559687,13.3351300808191
"242",1520,"Region.2",3,-2.62636484844895,0.849450479481481,0.527668345562516,0.956217357507568,0.107082057294367,0.696737019190265,0.803547784396374,2.2334506906409,0.554368165670614,8.99817539394602
"243",1521,"Region.2",7,3.49155148198696,0.85840152329189,0.51297838629923,1.51165055333813,0.10429948972873,0.696314792657326,1.35448853590634,3.87477863958939,0.962577160376622,15.5976166107492
"244",1522,"Region.2",0,3.64185355451881,0.867098552281207,0.498136628478407,1.53462645995209,0.103654732937286,0.696218507780454,1.372909217679,3.9468161569619,0.980661634493467,15.8845387939557
"245",1523,"Region.2",15,1.58509164108725,0.87553899285863,0.483147464014969,1.36074120703367,0.103563183973969,0.69620488363022,1.19440730736286,3.30160035626454,0.820367835114498,13.2874113853632
"246",1524,"Region.2",0,-0.669580383171618,0.883720347361997,0.468015328443837,1.16929280859938,0.103884640014708,0.696252774031621,0.99828218511765,2.71361633185672,0.674203447352919,10.9220942512697
"247",1525,"Region.2",4,3.92940418692132,0.891640194796887,0.452744699607372,1.589574164123,0.101748534842955,0.695937261007363,1.41382813433496,4.1116653222413,1.02219636605294,16.5386928417686
"248",1526,"Region.2",0,13.2844930354563,0.899296191553025,0.437340096330332,2.43439263032997,0.102019550218432,0.695976936070811,2.25385391302314,9.52437129464882,2.36765506402498,38.3137096009747
"249",1527,"Region.2",7,13.0448955740375,0.906686072097797,0.421806077082666,2.42305226790965,0.10121417945696,0.695859337106924,2.23766500010489,9.37142344722808,2.33018188296895,37.6895804010619
"250",1528,"Region.2",4,6.04719986336755,0.913807649646661,0.40614723863058,1.80869284579946,0.0995709812111208,0.695622230247918,1.61840259928174,5.04502494998894,1.25502832090325,20.2802409492184
"251",1529,"Region.2",8,3.64690637991988,0.920658816810243,0.390368214676303,1.60469873508269,0.0994045965507687,0.695598433531275,1.40945253250725,4.09371361534493,1.01842331875879,16.4553293859031
"252",1530,"Region.2",0,5.44607382905036,0.927237546217953,0.374473674486885,1.77555384378955,0.0984174450508141,0.695458050788164,1.57530017435878,4.83219190053584,1.2024775733252,19.4183069036659
"253",1531,"Region.2",0,7.10024107382733,0.933541891117921,0.358468321512482,1.93354680351654,0.097613466486916,0.695344731593858,1.72823563822281,5.63071052871294,1.40150432140912,22.6220501598465
"254",1532,"Region.2",5,4.68411763350131,0.939569985953062,0.342356891994542,1.72837384291737,0.0973946193754949,0.695314043291979,1.51795664934746,4.56289207447257,1.1357901348274,18.3308372250024
"255",1533,"Region.2",9,-0.495682955159182,0.945320046913131,0.326144153564272,1.27663665229196,0.0990622388629614,0.69554959139107,1.06106640898855,2.88945068304992,0.718900171959984,11.6134695405837
"256",1534,"Region.2",0,6.38289517776247,0.950790372462583,0.309834903831804,1.90108176120606,0.0959009387175477,0.695106392549118,1.68031297158217,5.36723550047227,1.33656138670384,21.5532314520717
"257",1535,"Region.2",4,9.21526683422845,0.955979343844076,0.293433968966528,2.16450093546573,0.095113353090119,0.694998170394561,1.93848964126787,6.94824869344358,1.73064349275396,27.8960745572827
"258",1536,"Region.2",4,11.6421322719383,0.960885425557498,0.276946202268936,2.39179432938265,0.0947363700296457,0.694946679049649,2.16049812369876,8.67545803357762,2.16107280115571,34.8269489357862
"259",1537,"Region.2",12,12.774705997843,0.965507165814336,0.26037648273446,2.50364179326964,0.0943454811638151,0.694893500280276,2.26701983307802,9.65059752456523,2.40423756502759,38.7374500489829
"260",1538,"Region.2",18,16.5041256138137,0.969843196967294,0.243729713609684,2.84729297039125,0.0950517927673539,0.694989748287002,2.60530598864662,13.5353663375876,3.37139461826727,54.3413520624465
"261",1539,"Region.2",0,17.9576203775914,0.973892235914993,0.227010820941418,2.98788893731968,0.0951534526104977,0.695003659313705,2.74049925457295,15.4947189748969,3.85932360379967,62.2094285834582
"262",1540,"Region.2",8,10.6567017122013,0.977653084481664,0.210224752118985,2.34727331299732,0.092269664931724,0.694614711895994,2.09444484854557,8.120931371711,2.02428271856026,32.5792073109953
"263",1541,"Region.2",3,9.43683510283152,0.981124629771712,0.193376474410206,2.24938920502169,0.0917442992425662,0.694545119743312,1.99108748758498,7.32349364180421,1.82576166033618,29.3759915583237
"264",1542,"Region.2",0,6.85965635376149,0.984305844499033,0.176470973491521,2.03041900130344,0.0916686932589837,0.694535136792626,1.76661117922547,5.85099176425156,1.45869311134956,23.4690246762507
"265",1543,"Region.2",7,6.2772799611294,0.987195787291008,0.159513251972638,1.98950878145787,0.0914054729592559,0.694500444494204,1.72016363242729,5.58544234899247,1.39258640816857,22.4023199213517
"266",1544,"Region.2",0,10.699845801073,0.989793602967072,0.142508327916171,2.39528612044307,0.0902298390469239,0.69434669349697,2.12037406073264,8.33425442200508,2.07857107350263,33.4170900654666
"267",1545,"Region.2",0,10.1321661398088,0.992098522791769,0.125461233352736,2.35575737079074,0.0898022729598208,0.694291261031343,2.07525046401166,7.96654154112965,1.98708341279041,31.9391645655282
"268",1546,"Region.2",4,6.73730189562596,0.994109864702242,0.108377012791878,2.06395508172083,0.090107319780322,0.69433078283606,1.77782704708957,5.91698510926703,1.47574874012146,23.7240336592842
"269",1547,"Region.2",0,2.88757637993755,0.995827033510059,0.0912607217293124,1.73158678427754,0.0916675805023016,0.694534989925553,1.43981300439273,4.21990663920784,1.05205250686817,16.9265430455002
"270",1548,"Region.2",10,-3.88812701769831,0.997249521077345,0.0741174251509436,1.13812182360042,0.0972691851812537,0.695296484459376,0.840679351727544,2.31794113933288,0.576999651078298,9.3117060216085
"271",1549,"Region.2",4,-0.737598300064379,0.998376906467142,0.0569521960340414,1.43051357417835,0.0940562949608612,0.694854296624484,1.12738114104005,3.08756001876123,0.769259086873961,12.3924787267606
"272",1550,"Region.2",0,4.34071720750825,0.999208856067975,0.0397701138460565,1.89496159897067,0.0901177756707515,0.69433213983481,1.58611961904065,4.88475738539671,1.21829865377048,19.585390364129
"273",1551,"Region.2",0,16.497956821052,0.999745123692573,0.0225762630415449,2.99116027248425,0.0880204611438726,0.694063043603189,2.67659084978301,14.5354551818756,3.62721364484658,58.2484182161403
"274",1552,"Region.2",0,10.2770075319376,0.999985550650719,0.00537573155758575,2.4472630427768,0.0873644351794118,0.693980152057651,2.12694997616727,8.38924036761437,2.09381900163289,33.6129120476622
"275",1553,"Region.2",0,6.68856531351461,0.999930065796206,-0.0118263906918321,2.13830272455406,0.0883597633774096,0.6941061552096,1.81223151253583,6.12409819753742,1.52809093608271,24.5434207137076
"276",1554,"Region.2",4,5.92574109569965,0.999578685547896,-0.0290250133219758,2.08150958218547,0.0886236952971911,0.69413980312605,1.74966742718596,5.75268916980781,1.43532000009563,23.0564840469158
"277",1555,"Region.2",0,7.76087461348697,0.998931513884858,-0.0462150469837065,2.25656342365167,0.087617866118967,0.694012101752544,1.91893923581321,6.8137268770121,1.70048759803176,27.3020950039589
"278",1556,"Region.2",0,10.2687694695976,0.997988742315598,-0.0633914048695096,2.49165256806076,0.0866229953446936,0.693887202820623,2.1482369685222,8.56973635582566,2.13926553649844,34.3297173517634
"279",1557,"Region.2",0,12.5943630660899,0.996750649821393,-0.0805490042187422,2.71046619666957,0.0860556192504244,0.693816601502383,2.36125152034168,10.6042145413959,2.64750666864653,42.4736856649499
"280",1558,"Region.2",0,9.91421777361022,0.99521760277373,-0.0976827678217141,2.48254783982838,0.086558496175958,0.69387915387046,2.12752813766202,8.39409210577404,2.09545314836688,33.6255584311836
"281",1559,"Region.2",7,11.7545784496389,0.993390054825894,-0.114787625522126,2.6580351360592,0.0860058947108053,0.693810435811359,2.2972061768058,9.94635524278478,2.48329251129384,39.838231769212
"282",1560,"Region.2",4,9.1833493941016,0.991268546778726,-0.131858515717392,2.43980683325692,0.0868197945747345,0.693911798174481,2.07316610472051,7.9499536997663,1.98445141037147,31.8484813979885
"283",1561,"Region.2",0,5.50376220527437,0.988853706420589,-0.148890386856453,2.12264654192888,0.0889948798235255,0.694187291406682,1.75019325170956,5.75571487027396,1.4359385380313,23.0708019810599
"284",1562,"Region.2",3,11.9385111003036,0.986146248341595,-0.165878198934631,2.70808641842714,0.0859576270846918,0.693804454129384,2.3298214941555,10.2761070241505,2.5656518679765,41.1584973354472
"285",1563,"Region.2",0,17.3978613141806,0.98314697372215,-0.18281692498502,3.20645324187085,0.0856510868159021,0.693766542569247,2.8223793309335,16.8168158782822,4.19899934534636,67.3506407181201
"286",1564,"Region.2",11,20.8375750794051,0.979856770095867,-0.199701552566062,3.524553860793,0.0865147368419523,0.693873696436588,3.13467532954918,22.9811733227675,5.73695129913651,92.0583598767119
"287",1565,"Region.2",32,23.593398205118,0.976276611086932,-0.216527085244813,3.78158958390571,0.0877560536103258,0.694029561229924,3.38591251639517,29.5449406618087,7.37321171820247,118.388505860321
"288",1566,"Region.2",4,14.5811894882711,0.972407556121997,-0.233288544075455,2.98838639737584,0.0858031248450173,0.69378532929784,2.58691859351851,13.2887603771602,3.31795269612411,53.2229264654281
"289",1567,"Region.2",4,13.6049930530399,0.968250750116672,-0.24998096907265,2.91229317506446,0.0861405992575869,0.693827146886167,2.50504414835234,12.2440995106881,3.0568649192637,49.0430479550739
"290",1568,"Region.2",0,6.4017804852022,0.963807423136731,-0.266599420679293,2.28044573059785,0.090030783287147,0.694320854400211,1.86742670527976,6.4716215642531,1.61411205847326,25.9473222141223
"291",1569,"Region.2",3,9.01062830043531,0.959078890034113,-0.283138981228184,2.52419979100141,0.0885877600397514,0.694135216038347,2.10542369876163,8.21058108575377,2.04859310373698,32.9072872708414
"292",1570,"Region.2",7,5.46156654800121,0.954066550057839,-0.299594756397258,2.21836035052626,0.0915680189975139,0.69452185640113,1.79384182665774,6.01250716224977,1.49899984220781,24.1162416153832
"293",1571,"Region.2",7,7.98549261323724,0.948771886439948,-0.315961876657902,2.45443371135679,0.0900135800505756,0.694318623910711,2.02418909043043,7.5699698940266,1.88806376806108,30.3509050731465
