"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"34",1312,"Region.1",17,24.9412877884602,-0.546711272868594,-0.837321195311812,4.35314163797518,0.175229624709823,1.01523663319245,4.27901864336167,72.1695811465615,9.47394479019093,549.765547321197
"35",1313,"Region.1",28,22.4554906283333,-0.561033626228366,-0.827793011713103,3.88328339169176,0.196403452927656,1.01910466406641,3.67932766889673,39.6197475273595,5.16093797339652,304.154865302253
"36",1314,"Region.1",93,28.6885989189721,-0.575189960711977,-0.818019870844318,5.03992339295801,0.14945246778781,1.01110634461854,5.17068972354178,176.036211941424,23.3005516045091,1329.95769545169
"37",1315,"Region.1",153,28.5269277572584,-0.589176087232296,-0.808004664735075,5.00349139714173,0.149747777542667,1.01115003677939,5.12855810305264,168.773588392851,22.3373022918481,1275.19983240746
"38",1316,"Region.1",35,27.0317255174042,-0.602987867069469,-0.797750357045995,4.71820337344094,0.15787012855033,1.0123847971441,4.76671696616397,117.532743889666,15.5171733999436,890.235968252062
"39",1317,"Region.1",30,25.2682004606201,-0.616621213095637,-0.787259982191693,4.38278384696293,0.169897418500858,1.01432989348301,4.3406243829161,76.7554491708784,10.0942362834405,583.639892310433
"40",1318,"Region.1",68,26.476211171829,-0.630072090984369,-0.776536644442866,4.6016548084159,0.16042053242082,1.01278563734987,4.6272607060983,102.233632227867,13.4865033215603,774.975937743182
"41",1319,"Region.1",202,27.6914307367602,-0.64333652040449,-0.765583517007676,4.82180060264838,0.152081470341544,1.01149828157108,4.91572513764769,136.418195914878,18.0424727295259,1031.45086904942
"42",1320,"Region.1",462,31.5884195489974,-0.656410576197937,-0.754403841092748,5.54218261490536,0.136951745356088,1.00933432546212,5.84742876504672,346.342706146029,46.0054613353073,2607.37022559744
"43",1321,"Region.1",478,32.1561530025641,-0.669290389541256,-0.74300092494405,5.64140076379947,0.135894352621232,1.00919139665097,5.98081495379587,395.762765135871,52.5850658639071,2978.56746387564
"44",1322,"Region.1",271,28.1657850932989,-0.681972149090463,-0.731378142867925,4.89020652706695,0.147625263598722,1.01083787941123,5.02118399008177,151.590679444554,20.0756619122988,1144.65636026594
"45",1323,"Region.1",97,23.7282175267166,-0.694452102108875,-0.719538934232585,4.05552166955774,0.178690371293568,1.01583967671726,3.95440870682613,52.1648401096268,6.83960070447407,397.855176236077
"46",1324,"Region.1",76,25.4774152828837,-0.706726555577616,-0.707486802450335,4.37496448591623,0.163736615234653,1.01331617926909,4.37144023888733,79.1575554307353,10.4312684833688,600.68615737003
"47",1325,"Region.1",47,26.6337944479284,-0.718791877288424,-0.695225313940872,4.58375442541694,0.154822321033906,1.01191400380187,4.64640676068577,104.209861054965,13.7711903349478,788.580716478509
"48",1326,"Region.1",48,26.6390696788966,-0.73064449691849,-0.682758097075916,4.57774119446754,0.154089393453931,1.01180212550429,4.64542157610665,104.107245662712,13.7607085563205,787.627944819611
"49",1327,"Region.1",51,26.2627926672368,-0.742280907086982,-0.670088841105512,4.50049254442068,0.155911882812145,1.01208127895047,4.55303841349951,94.9203779657334,12.5394021119918,718.525338982573
"50",1328,"Region.1",94,29.127437573816,-0.753697664392914,-0.657221295066331,5.02781047834124,0.139361439165258,1.00966410787262,5.23799578114145,188.292344909181,24.9947940553128,1418.45566212465
"51",1329,"Region.1",196,28.5194565108662,-0.764891390434122,-0.64415926667227,4.90723403005931,0.141363451888292,1.00994238723294,5.09025841807754,162.43183195211,21.5499531732348,1224.32284744301
"52",1330,"Region.1",14,24.394306095107,-0.775858772806982,-0.630906621187671,4.1304554116574,0.167737547135405,1.01397035692322,4.099144549544,60.2886915429023,7.93436904752823,458.098975001364
"53",1331,"Region.1",21,24.7584768931954,-0.786596566086602,-0.617467280283551,4.19114804482093,0.163998174672718,1.01335847620474,4.18476270825453,65.6779142406071,8.65420868543876,498.438225352067
"54",1332,"Region.1",143,29.649700056463,-0.797101592787193,-0.603845220877105,5.09635310508804,0.134995715665066,1.00907078208019,5.35616204656749,211.91008271591,28.1633216993577,1594.48106427332
"55",1333,"Region.1",288,30.993067226377,-0.807370744302349,-0.590044473954863,5.33963760280432,0.131334604018902,1.00858751638755,5.67682716615844,292.021423041754,38.8478266585249,2195.14240178525
"56",1334,"Region.1",512,31.9995279176918,-0.817400981824919,-0.576069123379875,5.52003059261751,0.130171988746586,1.00843678366779,5.91680498453383,371.223751480251,49.3990610633391,2789.66989851034
"57",1335,"Region.1",306,26.6200217484139,-0.827189337246249,-0.561923304683221,4.50903635055923,0.147488599966859,1.01081792975797,4.62541673089549,102.045289648036,13.5147390501844,770.509966983755
"58",1336,"Region.1",62,20.6951343155127,-0.836732914034492,-0.547611203840232,3.39626242740207,0.19630519229084,1.01908573168323,3.20334576686949,24.6147477876166,3.20648173549536,188.956575657642
"59",1337,"Region.1",6,20.1470675153113,-0.846028888091734,-0.533137056031809,3.28654252130262,0.200862817563329,1.01997346606639,3.0708485550194,21.5601899224152,2.80359247863142,165.802195944514
"60",1338,"Region.1",36,26.1715265324129,-0.855074508589692,-0.518505144391159,4.40294667765642,0.147976203486772,1.01088919115715,4.51467814591253,91.3481605116569,12.0963017283353,689.837821200895
"61",1339,"Region.1",17,26.3488986344288,-0.863867098783735,-0.503719798736334,4.42850455237561,0.14601785480102,1.01060438051727,4.55637659649838,95.2377690176747,12.6185485102647,718.801583247523
"62",1340,"Region.1",6,20.5701763735791,-0.872404056804962,-0.488785394288992,3.34288221161553,0.193670130821267,1.01858142510667,3.16980210559297,23.802773454575,3.10383751934681,182.539202067849
"63",1341,"Region.1",6,19.8034626705381,-0.880682856430147,-0.473706350379682,3.19226433750905,0.200400513924151,1.01988252557884,2.9853135840853,19.7927079415298,2.57422503857873,152.182222528217
"64",1342,"Region.1",11,20.0762744496313,-0.888701047829291,-0.458487129140088,3.23555645033222,0.196607016910418,1.01914391481204,3.05023457759565,21.1202981902652,2.75095121427871,162.150093149754
"65",1343,"Region.1",30,22.0807623008509,-0.896456258290558,-0.443132234182634,3.60188672053744,0.176186672289883,1.01540225698616,3.53055604859373,34.1429474753325,4.48057566409369,260.176582139945
"66",1344,"Region.1",0,19.8597411909892,-0.9039461929224,-0.427646209267776,3.17989953907474,0.196731908042551,1.01916801541358,2.9976323787495,20.0380382307857,2.60985939418146,153.848508863581
"67",1345,"Region.1",22,24.1016609331968,-0.911168635332663,-0.412033636959427,3.96360821248407,0.156885249112127,1.01223168365201,4.01475623801584,55.4097869565276,7.31767658165914,419.565480423522
"68",1346,"Region.1",5,22.50088664012,-0.918121448284437,-0.396299137268918,3.65730586876675,0.169400427341023,1.01424676720378,3.63080349697913,37.743130928506,4.96448696860205,286.946857005748
"69",1347,"Region.1",37,25.6885311850468,-0.924802574328508,-0.380447366287854,4.24430918320381,0.143621623849279,1.01026094195366,4.39531627579658,81.0702672717706,10.7488029177989,611.453041401767
"70",1348,"Region.1",28,20.8620599995689,-0.931210036412194,-0.364483014810292,3.33621090166319,0.182583794480907,1.01653177127281,3.23800442941777,25.4828182110702,3.3365618376312,194.623704153936
"71",1349,"Region.1",22,20.5389697985979,-0.937341938464377,-0.34841080694468,3.26824685883825,0.184666207049227,1.01690786604586,3.16080056427718,23.5894732614115,3.08633663382186,180.298948161649
"72",1350,"Region.1",18,22.1200621370906,-0.943196465956586,-0.332235498715906,3.55551922753131,0.168770902788333,1.01414181337128,3.54036761038002,34.4795919172895,4.53617426382102,262.080376467151
"73",1351,"Region.1",54,24.2644502639688,-0.948771886439947,-0.315961876657904,3.94787773245492,0.150069173540294,1.01119768435606,4.05513542741632,57.6929756777613,7.63497801148816,435.951411719389
"74",1352,"Region.1",5,22.2043357398684,-0.954066550057839,-0.29959475639726,3.555855838548,0.165984026076853,1.01368175327007,3.56169555113363,35.2228687176936,4.63822636663954,267.483814422525
"75",1353,"Region.1",5,21.0028453296444,-0.959078890034112,-0.283138981228186,3.32402036345283,0.17594311735176,1.0153600250864,3.27428143781047,26.4242312036652,3.46794218448074,201.341302005963
"76",1354,"Region.1",27,23.7985586717763,-0.96380742313673,-0.266599420679294,3.83789932057474,0.150827750590263,1.01131054100514,3.94558368008709,51.7065093659604,6.84119619104942,390.803455441034
"77",1355,"Region.1",6,21.8539053479058,-0.968250750116672,-0.249980969072652,3.46743522396261,0.166031048436571,1.01368945394778,3.48016725040326,32.4651514314891,4.27501812654708,246.545400807651
"78",1356,"Region.1",11,22.1958962476694,-0.972407556121996,-0.233288544075457,3.52357230338755,0.162007096625531,1.01303815296218,3.56324209378753,35.2773845312079,4.65138854970526,267.553193216156
"79",1357,"Region.1",30,25.0386866662442,-0.976276611086932,-0.216527085244815,4.0462651146242,0.139465807639881,1.00967851888641,4.24616639040824,69.8371700620986,9.27024077337134,526.11689831102
"80",1358,"Region.1",6,20.4905217811941,-0.979856770095866,-0.199701552566064,3.19013434394857,0.175455976359221,1.01527572591891,3.15670974678175,23.4931701450234,3.08378671560048,178.977696697012
"81",1359,"Region.1",5,21.8562350784017,-0.983146973722149,-0.182816924985022,3.43729943367822,0.161939324633169,1.01302731693802,3.48562270143632,32.6427474681786,4.304100046355,247.566030249148
"82",1360,"Region.1",11,21.9588534007287,-0.986146248341595,-0.165878198934633,3.44884408587949,0.160049608087955,1.01272695088514,3.51173082731526,33.5062110899365,4.42060659581323,253.962020204798
"83",1361,"Region.1",0,23.6024819635052,-0.988853706420588,-0.148890386856455,3.74789755764732,0.145957400921294,1.01059564756816,3.90751119059095,49.7749174054591,6.59505348095383,375.666764473599
"84",1362,"Region.1",27,25.2283576593227,-0.991268546778725,-0.131858515717393,4.04366305984636,0.134486412318713,1.00900277259201,4.29914241670537,73.6366170811797,9.78780155952144,553.990734506208
"85",1363,"Region.1",17,22.7441389248245,-0.993390054825893,-0.114787625522128,3.57268559833229,0.150702883491807,1.01129192575277,3.70520302719681,40.6583012198906,5.37962772504513,307.288448676714
"86",1364,"Region.1",31,21.6205097553799,-0.995217602773729,-0.0976827678217161,3.3555648219032,0.159016492024387,1.0125641928963,3.43766605919721,31.1142545301223,4.10636280086843,235.755309969324
"87",1365,"Region.1",6,19.4610992606535,-0.996750649821393,-0.0805490042187442,2.94524185953426,0.177804426569577,1.0156842098348,2.92183584100888,18.5753575797157,2.43626814891113,141.628050823764
"88",1366,"Region.1",5,19.3996002997196,-0.997988742315598,-0.0633914048695116,2.92633299399668,0.177325080626637,1.01560040577938,2.90923063504481,18.3426809210184,2.4061544844355,139.830565970176
"89",1367,"Region.1",11,17.594082407774,-0.998931513884858,-0.0462150469837084,2.58209927806588,0.194357405094878,1.01871232490592,2.47848215767044,11.9231532097035,1.55435008711716,91.4604654642056
"90",1368,"Region.1",6,15.1986582467475,-0.999578685547896,-0.0290250133219778,2.12785133621285,0.218882752515998,1.02367458664801,1.90636780593377,6.72860476177288,0.868505494095159,52.1287687273883
"91",1369,"Region.1",6,13.9552172888918,-0.999930065796206,-0.011826390691834,1.88855398552653,0.231561716237977,1.02646033943211,1.61062495100894,5.00593871691992,0.642559584587415,38.9993753709991
"92",1370,"Region.1",0,14.5613568144279,-0.999985550650719,0.00537573155758379,1.99435143512014,0.223540735595442,1.02468066268011,1.75854989820289,5.80401487672131,0.747656652465995,45.0562281203463
"93",1371,"Region.1",0,16.024405631588,-0.999745123692574,0.022576263041543,2.26005553118987,0.206334958835573,1.0210651865761,2.11208054755101,8.26542000720935,1.07245474422059,63.7016790346957
"94",1372,"Region.1",6,16.0784991383036,-0.999208856067975,0.0397701138460545,2.2629542594417,0.204598404283003,1.02071568374114,2.12781888864834,8.39653305116951,1.09022873316437,64.6669502781785
"95",1373,"Region.1",11,15.7255115121135,-0.998376906467142,0.0569521960340394,2.1899569436569,0.207230323279522,1.02124649663367,2.04603249533253,7.73714297926453,1.0035457734997,59.6518694636307
"96",1374,"Region.1",6,17.5484799101593,-0.997249521077345,0.0741174251509416,2.52295079030304,0.187063507259522,1.01734593710706,2.48618172388988,12.0153106482538,1.57065047630962,91.9158604358907
"97",1375,"Region.1",0,21.0789445871416,-0.99582703351006,0.0912607217293105,3.17454319489138,0.153511726369072,1.01171431250764,3.33592018196932,28.1042323368912,3.71541936835216,212.586466543686
"98",1376,"Region.1",11,21.7888313326464,-0.994109864702242,0.108377012791876,3.29998979539147,0.147142247759022,1.01076745153155,3.5093290546547,33.4258333513475,4.42731874591914,252.361846831541
"99",1377,"Region.1",6,20.0592956157213,-0.992098522791769,0.125461233352737,2.97040009144946,0.160390443505693,1.01278087184146,3.09781570186165,22.1495172542174,2.92195805455341,167.901491203938
"100",1378,"Region.1",12,15.9561385129621,-0.989793602967072,0.142508327916169,2.19805182213874,0.19914875790339,1.01963730207092,2.11715950201329,8.3075064862217,1.0809982263122,63.8434572219952
"101",1379,"Region.1",6,15.9319801466908,-0.987195787291009,0.159513251972636,2.18673204399122,0.198315690695743,1.01947492032719,2.11481990824795,8.28809301451502,1.07882239106094,63.6735818485365
"102",1380,"Region.1",22,20.3764430745409,-0.984305844499033,0.176470973491522,3.00912980411488,0.155215782344058,1.01197427787898,3.18423476294595,24.1488017754903,3.19084638861247,182.761736595384
"103",1381,"Region.1",0,23.2877704365163,-0.981124629771712,0.193376474410204,3.54557402455372,0.134235119004504,1.00896930933213,3.8860681137564,48.7189520613541,6.47617135254316,366.503009378288
"104",1382,"Region.1",0,23.4085866045185,-0.977653084481664,0.210224752118983,3.56149376297156,0.13316286173438,1.00882721401898,3.91877640648795,50.3388128347433,6.69340008155788,378.581296013241
"105",1383,"Region.1",0,21.9801441922102,-0.973892235914992,0.227010820941419,3.28845602883714,0.141240183425027,1.0099251405,3.58003440853267,35.8747752242015,4.75969755582618,270.395226228526
"106",1384,"Region.1",11,18.9545930746549,-0.969843196967294,0.243729713609682,2.71753595846569,0.164152988895102,1.01338354227962,2.85836562213941,17.4330115123793,2.29698762810008,132.308022330153
"107",1385,"Region.1",0,20.4900984986042,-0.965507165814336,0.260376482734458,2.99758771104053,0.150732007767627,1.01129626626704,3.23061348269324,25.2951703611173,3.34685450214417,191.178207235489
"108",1386,"Region.1",0,15.6293281359936,-0.960885425557497,0.276946202268937,2.0844400727274,0.194213821889976,1.0186849408002,2.06900110154677,7.91691097666562,1.03213680364604,60.7259417463263
"109",1387,"Region.1",16,11.9116399546472,-0.955979343844077,0.293433968966526,1.38461909409873,0.233231236341679,1.02683825873672,1.1816080209025,3.2596115143571,0.418085845066363,25.413601895187
"110",1388,"Region.1",0,11.8248551490476,-0.950790372462583,0.309834903831802,1.36224846221903,0.233089139031363,1.0268059927437,1.16505961855812,3.20611402140018,0.411250662102039,24.9948950007244
"111",1389,"Region.1",11,16.5882469549914,-0.945320046913132,0.32614415356427,2.24479463764424,0.181878732539167,1.01640536861532,2.3117594342256,10.0921655449427,1.32173953292017,77.0589082415537
"112",1390,"Region.1",6,17.2136002305496,-0.939569985953063,0.34235689199454,2.3554399999171,0.175108576474858,1.01521574729466,2.46616205220748,11.7771598779595,1.5460921558688,89.7110138386781
"113",1391,"Region.1",0,18.0163181345916,-0.933541891117922,0.35846832151248,2.49925738512411,0.167084268371999,1.01386249202612,2.66318152504754,14.3418455315708,1.88788384111101,108.951900944495
"114",1392,"Region.1",6,10.7981330848679,-0.927237546217954,0.374473674486884,1.14679980802345,0.240252252575821,1.02845570875354,0.936716766179088,2.55159018348659,0.326216290008545,19.9579624435511
"115",1393,"Region.1",6,11.3434125823617,-0.920658816810243,0.390368214676301,1.24276198180072,0.233066424333913,1.02680083665324,1.07215652560592,2.9216733745313,0.374769110600763,22.777158164827
"116",1394,"Region.1",0,8.76516557384395,-0.913807649646662,0.406147238630578,0.75609519802138,0.261320302492252,1.03358033093449,0.458592886553555,1.58184658066284,0.200174103159562,12.5003113053048
"117",1395,"Region.1",12,12.549590995104,-0.906686072097798,0.421806077082664,1.45652319999559,0.217826236385219,1.02344920208956,1.37099451284702,3.93926639908067,0.508696406464999,30.5050705405242
"118",1396,"Region.1",0,10.9902485669414,-0.899296191553026,0.43734009633033,1.16012278373396,0.233901513059859,1.02699070970077,1.00193400658683,2.72354409040453,0.349222015030861,21.2406208460882
"119",1397,"Region.1",6,11.257432622908,-0.891640194796888,0.45274469960737,1.20456814233796,0.229948758305948,1.02609767149451,1.07098222567769,2.91824446737401,0.374856078512578,22.7184545203347
"120",1398,"Region.1",0,12.3846524421316,-0.883720347361997,0.468015328443835,1.40955472950391,0.216774012468262,1.02322576808913,1.34635492913014,3.84339053607711,0.496537332468293,29.7493256738161
"121",1399,"Region.1",0,11.6106731757457,-0.875538992858631,0.483147464014967,1.25995489742115,0.224175509149843,1.02481932988337,1.16585424015243,3.20866268131142,0.413216165577171,24.9155697673639
"122",1400,"Region.1",13,15.3376188292201,-0.867098552281208,0.498136628478405,1.95013477785959,0.185260897954035,1.01701602755843,2.06482916769629,7.88395094910401,1.03127624968151,60.2716125646001
"123",1401,"Region.1",5,12.8523729775119,-0.858401523291891,0.512978386299228,1.48148309412007,0.209234859821003,1.02165514072231,1.47407007076828,4.36697290837266,0.565955282164683,33.6960409831666
"124",1402,"Region.1",6,10.2741223207952,-0.849450479481482,0.527668345562514,0.995581828001332,0.235999157748145,1.02747048739019,0.861072196630459,2.36569582547582,0.303046573261777,18.4675136842394
"125",1403,"Region.1",6,7.97571139436764,-0.840248069607847,0.542202159272984,0.561989396473037,0.260886609627176,1.03347076547078,0.315249149498384,1.37060075291026,0.173480100370664,10.8285988990345
"126",1404,"Region.1",0,6.18116153551774,-0.830797016812125,0.55657552664133,0.222500094438463,0.2806376704078,1.03863251540279,-0.109676105296954,0.896124338222817,0.112259610836292,7.15340827901453
"127",1405,"Region.1",18,7.16732061186288,-0.82110011781289,0.570784194356902,0.401878480928064,0.26818526052833,1.03533730443979,0.132326039047035,1.14148042579355,0.14394146287972,9.05213505825352
"128",1406,"Region.1",13,9.82400598577585,-0.811160242078563,0.584823957846331,0.893012959651092,0.237350183693673,1.0277816449516,0.775011143091793,2.17061631442552,0.27788382541857,16.955197652664
"129",1407,"Region.1",6,12.1442296726758,-0.80098033097829,0.598690662517722,1.32148609137151,0.211861651566592,1.02219634092699,1.3370638520719,3.80784667451055,0.492959218339435,29.4135818078911
"130",1408,"Region.1",5,14.5203957122825,-0.79056339691155,0.612380204990063,1.76050511039788,0.187934883893268,1.01750652115059,1.91258841973187,6.77059126892622,0.884772594314915,51.8109471579585
"131",1409,"Region.1",0,16.613382384581,-0.779912522416718,0.625888534307501,2.14680556272395,0.169354125795216,1.01423903490443,2.42025535906099,11.2487314136492,1.47960815006758,85.5185600394523
"132",1410,"Region.1",0,11.8253666452369,-0.769030859258918,0.639211653138059,1.24951495548498,0.213000874408062,1.02243306504563,1.27778011849155,3.58866446688967,0.46436425073031,27.7336436550884
"133",1411,"Region.1",0,9.92943638125525,-0.757921627497349,0.652345618956524,0.891877851878102,0.232128642821969,1.02658838237064,0.828932457258413,2.29087183081147,0.293979774718928,17.8518870906107
"134",1412,"Region.1",0,12.0815191224525,-0.746588114532414,0.665286545211111,1.28954242871522,0.209106719061097,1.021628905208,1.35092395169221,3.86099125256735,0.500406826336024,29.7902679736655
"135",1413,"Region.1",20,12.5710865101278,-0.735033674132941,0.678030602473538,1.37716761836227,0.203676507899325,1.02053129294014,1.47426006640384,4.36780269299111,0.567336589291654,33.6267759298229
"136",1414,"Region.1",0,7.61985175785081,-0.72326172544374,0.690574019572228,0.449886579204339,0.255015739820448,1.03200437380671,0.29283435644873,1.34022077311598,0.170133068683481,10.5575696399931
"137",1415,"Region.1",5,5.38362328920403,-0.711275751973816,0.702913084708261,0.029228038770545,0.279468655094295,1.03831725844282,-0.237437704726957,0.788646018369907,0.0988578596538231,6.2914829884915
"138",1416,"Region.1",6,4.33236494423832,-0.699079300565556,0.715044146553744,-0.170246777665645,0.290739123739626,1.041407335327,-0.483489531115045,0.616627890937897,0.0768189286984373,4.94969094629218
"139",1417,"Region.1",0,5.50007432489244,-0.686675980345157,0.726963615332306,0.0443631853548925,0.276465448799347,1.03751296106594,-0.197350718428496,0.82090267712297,0.103066935709832,6.53828699443301
"140",1418,"Region.1",6,13.8518777129095,-0.674069461654617,0.738667963881374,1.59934069624335,0.189455218037222,1.01778842577499,1.81170819548656,6.12089419096803,0.799420126460569,46.8656523108868
"141",1419,"Region.1",6,6.00529328731613,-0.661263474965639,0.750153728695904,0.132508077260288,0.269174222983298,1.03559391767172,-0.0638763535014019,0.938120987735209,0.118237000636561,7.44327903186973
"142",1420,"Region.1",0,4.80440664920331,-0.648261809775714,0.761417510953298,-0.0943970680458136,0.282008728914392,1.03900381288228,-0.345662049793123,0.707751631505061,0.0885959019738455,5.65390001950599
"143",1421,"Region.1",13,7.56421772735413,-0.635068313486745,0.772455977519173,0.417719065818624,0.250532712403023,1.0309057376812,0.322435427629131,1.38048574674386,0.175629951142415,10.8508878159263
"144",1422,"Region.1",5,9.59593404419284,-0.621686890266548,0.783265861933679,0.794127639172142,0.22847200791033,1.02576774096214,0.815953041217488,2.26132978619959,0.290665417684702,17.5927788131317
"145",1423,"Region.1",12,0.718807290556176,-0.608121499893544,0.7938439653781,-0.864466067317845,0.327191482423225,1.05216646314654,-1.30664722141337,0.270726221528663,0.0330088309851034,2.22039632534285
"146",1424,"Region.1",0,3.08086383736737,-0.594376156584984,0.804187157621447,-0.426179703349047,0.298732223739106,1.04366706448949,-0.733851261595228,0.48005660180978,0.0595353282474125,3.87088385543871
