"","t","region","ed.visits","X","sine","cosine","is.train"
"649",649,"Region.6",30,19.3729433104839,-0.985787280358941,0.167998327022987,TRUE
"650",650,"Region.6",10,20.1302950778048,-0.982751589308488,0.184930564568545,TRUE
"651",651,"Region.6",15,25.0677998081527,-0.979425086251806,0.201808078184798,TRUE
"652",652,"Region.6",8,26.2053274796517,-0.975808755554668,0.218625873543937,TRUE
"653",653,"Region.6",17,26.6351435045326,-0.971903667347508,0.235378973989744,TRUE
"654",654,"Region.6",5,22.0159148817613,-0.967710977208754,0.252062422010262,TRUE
"655",655,"Region.6",14,23.8418789133237,-0.963231925822871,0.268671280704812,TRUE
"656",656,"Region.6",14,25.7765734597343,-0.958467838613224,0.285200635244899,TRUE
"657",657,"Region.6",54,25.7339437506239,-0.953420125349869,0.301645594328578,TRUE
"658",658,"Region.6",52,27.7021521427527,-0.948090279732367,0.318001291627884,TRUE
"659",659,"Region.6",4,22.5731882192988,-0.942479878947786,0.33426288722885,TRUE
"660",660,"Region.6",5,22.6562348972051,-0.936590583203981,0.350425569063711,TRUE
"661",661,"Region.6",0,25.0730470116988,-0.930424135238313,0.366484554334883,TRUE
"662",662,"Region.6",14,18.918964628816,-0.923982359801943,0.382435090930255,TRUE
"663",663,"Region.6",5,14.1273082432431,-0.917267163119861,0.398272458829432,TRUE
"664",664,"Region.6",0,20.5480967575773,-0.910280532326802,0.413991971500456,TRUE
"665",665,"Region.6",19,21.9253893673051,-0.903024534879222,0.429588977286621,TRUE
"666",666,"Region.6",0,15.8139280642564,-0.895501317943504,0.445058860782984,TRUE
"667",667,"Region.6",14,13.9517672278576,-0.887713107760575,0.460397044202135,TRUE
"668",668,"Region.6",14,10.0228846339543,-0.879662208987129,0.475598988728828,TRUE
"669",669,"Region.6",6,11.9320496720298,-0.871351004013641,0.490660195863105,TRUE
"670",670,"Region.6",0,16.8584566012216,-0.862781952259374,0.505576208751464,TRUE
"671",671,"Region.6",0,16.5922741425545,-0.853957589444607,0.520342613505713,TRUE
"672",672,"Region.6",5,20.9736549099119,-0.844880526840268,0.534955040509118,TRUE
"673",673,"Region.6",8,23.3959775436785,-0.835553450495214,0.549409165709438,TRUE
"674",674,"Region.6",4,22.0832319822135,-0.825979120441398,0.563700711898481,TRUE
"675",675,"Region.6",8,21.9463482355537,-0.816160369877117,0.5778254499778,TRUE
"676",676,"Region.6",5,16.4555516380315,-0.806100104328631,0.591779200210154,TRUE
"677",677,"Region.6",5,12.4453278430448,-0.795801300790371,0.605557833456354,TRUE
"678",678,"Region.6",29,19.9126677321718,-0.785267006843996,0.619157272397144,TRUE
"679",679,"Region.6",0,23.0439768210594,-0.774500339756563,0.632573492739751,TRUE
"680",680,"Region.6",12,17.2261128324736,-0.763504485558085,0.645802524408726,TRUE
"681",681,"Region.6",0,5.93588809888658,-0.752282698098725,0.658840452720766,TRUE
"682",682,"Region.6",0,11.8992202961725,-0.74083829808593,0.671683419543122,TRUE
"683",683,"Region.6",4,12.4587253964895,-0.729174672101792,0.684327624435288,TRUE
"684",684,"Region.6",9,16.088361386461,-0.717295271600886,0.69676932577361,TRUE
"685",685,"Region.6",5,17.8575125087427,-0.705203611888941,0.709004841858497,TRUE
"686",686,"Region.6",4,17.7548615435531,-0.692903271082604,0.721030552003885,TRUE
"687",687,"Region.6",7,21.8790335685153,-0.680397889050612,0.732842897608669,TRUE
"688",688,"Region.6",0,24.1696851301176,-0.667691166336699,0.744438383209744,TRUE
"689",689,"Region.6",0,21.8859924608775,-0.654786863064551,0.755813577516364,TRUE
"690",690,"Region.6",4,18.6347283036817,-0.641688797825113,0.766965114425527,TRUE
"691",691,"Region.6",9,13.7611943550826,-0.62840084654662,0.777889694018048,TRUE
"692",692,"Region.6",0,15.0855083413121,-0.614926941347636,0.788584083535067,TRUE
"693",693,"Region.6",5,18.9829787974471,-0.601271069373483,0.799045118334671,TRUE
"694",694,"Region.6",0,20.7866074765332,-0.587437271616382,0.809269702828359,TRUE
"695",695,"Region.6",0,19.3616491262129,-0.573429641719653,0.819254811397083,TRUE
"696",696,"Region.6",5,12.5329237076342,-0.559252324766342,0.828997489286573,TRUE
"697",697,"Region.6",6,9.46369567453314,-0.544909516052629,0.838494853481695,TRUE
"698",698,"Region.6",0,16.0501954783058,-0.530405459846366,0.847744093559587,TRUE
"699",699,"Region.6",0,18.1748304917533,-0.515744448131129,0.856742472521304,TRUE
"700",700,"Region.6",4,13.1405264548918,-0.500930819336161,0.865487327601741,TRUE
"701",701,"Region.6",0,14.3093397988054,-0.48596895705255,0.873976071057587,TRUE
"702",702,"Region.6",0,17.7553681246615,-0.470863288736056,0.882206190933086,TRUE
"703",703,"Region.6",4,18.3508607196988,-0.455618284396966,0.890175251803355,TRUE
"704",704,"Region.6",4,20.6185511830139,-0.440238455277329,0.897880895495072,TRUE
"705",705,"Region.6",0,16.7674048448728,-0.424728352516018,0.905320841784298,TRUE
"706",706,"Region.6",5,17.1892133455953,-0.409092565801977,0.912492889071227,TRUE
"707",707,"Region.6",4,18.6160960294001,-0.393335722016048,0.919394915031682,TRUE
"708",708,"Region.6",4,18.0555617349259,-0.377462483861811,0.926024877245138,TRUE
"709",709,"Region.6",9,11.4867771792288,-0.361477548485813,0.932380813799108,TRUE
"710",710,"Region.6",0,11.8457884476307,-0.345385646087603,0.93846084386971,TRUE
"711",711,"Region.6",0,14.6369291115765,-0.329191538519994,0.944263168278229,TRUE
"712",712,"Region.6",0,18.4865066585256,-0.312900017879955,0.94978607002352,TRUE
"713",713,"Region.6",5,18.2165324107136,-0.296515905090549,0.955027914790103,TRUE
"714",714,"Region.6",9,17.3664369947053,-0.280044048474343,0.959987151431778,TRUE
"715",715,"Region.6",4,10.6669285456893,-0.263489322318719,0.964662312430636,TRUE
"716",716,"Region.6",9,8.0696527306212,-0.246856625433484,0.969052014331322,TRUE
"717",717,"Region.6",0,11.6995380756799,-0.230150879701244,0.973154958150419,TRUE
"718",718,"Region.6",5,12.3489343173472,-0.213377028620928,0.976969929760842,TRUE
"719",719,"Region.6",5,11.8208951220626,-0.196540035844935,0.980495800251113,TRUE
"720",720,"Region.6",5,13.4534827027377,-0.179644883710313,0.98373152625943,TRUE
"721",721,"Region.6",9,15.3426554151749,-0.162696571764392,0.986676150282409,TRUE
"722",722,"Region.6",8,18.3621727362928,-0.145700115285349,0.989328800958426,TRUE
"723",723,"Region.6",5,19.0249303643692,-0.128660543798105,0.991688693325469,TRUE
"724",724,"Region.6",4,18.5379240071576,-0.111582899586002,0.99375512905342,TRUE
"725",725,"Region.6",4,17.5176793679982,-0.0944722361987129,0.995527496650703,TRUE
"726",726,"Region.6",0,15.9209301945907,-0.0773336169568227,0.997005271645228,TRUE
"727",727,"Region.6",4,15.5621958543188,-0.0601721134534968,0.998188016739602,TRUE
"728",728,"Region.6",0,11.1639464103274,-0.0429928040537219,0.999075381940521,TRUE
"729",729,"Region.6",4,10.183807330073,-0.0258007723915416,0.999667104662347,TRUE
"730",730,"Region.6",9,11.6374579044348,-0.00860110586571618,0.999963009804806,TRUE
"731",731,"Region.6",0,12.8794612016364,0.0086011058657152,0.999963009804806,TRUE
"732",732,"Region.6",0,13.4640311572177,0.0258007723915407,0.999667104662347,TRUE
"733",733,"Region.6",4,13.5949630560708,0.0429928040537209,0.999075381940521,TRUE
"734",734,"Region.6",0,15.2723171468563,0.0601721134534958,0.998188016739602,TRUE
"735",735,"Region.6",4,17.7658399965606,0.0773336169568218,0.997005271645228,TRUE
"736",736,"Region.6",4,16.6702690421414,0.094472236198712,0.995527496650703,TRUE
"737",737,"Region.6",4,16.0764099257222,0.111582899586001,0.993755129053421,TRUE
"738",738,"Region.6",9,17.3553580425975,0.128660543798104,0.991688693325469,TRUE
"739",739,"Region.6",0,18.7421954623658,0.145700115285348,0.989328800958426,TRUE
"740",740,"Region.6",4,17.4496572162877,0.162696571764391,0.986676150282409,TRUE
"741",741,"Region.6",10,12.5395129207372,0.179644883710312,0.98373152625943,TRUE
"742",742,"Region.6",0,13.2747355047571,0.196540035844936,0.980495800251113,TRUE
"743",743,"Region.6",4,17.0396750944679,0.213377028620927,0.976969929760842,TRUE
"744",744,"Region.6",8,20.2704080285518,0.230150879701243,0.973154958150419,TRUE
"745",745,"Region.6",17,19.4559219287958,0.246856625433485,0.969052014331322,TRUE
"746",746,"Region.6",0,12.7275326682475,0.263489322318718,0.964662312430636,TRUE
"747",747,"Region.6",0,14.2123243977373,0.280044048474342,0.959987151431778,TRUE
"748",748,"Region.6",0,14.4803042657485,0.296515905090548,0.955027914790103,TRUE
"749",749,"Region.6",0,11.658707290294,0.312900017879954,0.949786070023521,TRUE
"750",750,"Region.6",0,11.624239676016,0.329191538519993,0.94426316827823,TRUE
"751",751,"Region.6",0,9.34189425803705,0.345385646087602,0.938460843869711,TRUE
"752",752,"Region.6",0,10.9904251993295,0.361477548485812,0.932380813799108,TRUE
"753",753,"Region.6",0,13.4119618786773,0.37746248386181,0.926024877245138,TRUE
"754",754,"Region.6",9,14.1829344300921,0.393335722016048,0.919394915031682,TRUE
"755",755,"Region.6",9,16.4081052129895,0.409092565801976,0.912492889071228,TRUE
"756",756,"Region.6",4,17.5137295470389,0.424728352516017,0.905320841784298,TRUE
"757",757,"Region.6",0,17.4606595379866,0.440238455277328,0.897880895495072,TRUE
"758",758,"Region.6",25,13.0101474160782,0.455618284396965,0.890175251803355,TRUE
"759",759,"Region.6",4,10.8920743013562,0.470863288736055,0.882206190933087,TRUE
"760",760,"Region.6",4,9.14395721259696,0.485968957052549,0.873976071057588,TRUE
"761",761,"Region.6",4,11.6714710661278,0.50093081933616,0.865487327601741,TRUE
"762",762,"Region.6",5,18.1772826713347,0.515744448131128,0.856742472521305,TRUE
"763",763,"Region.6",0,22.8772108943905,0.530405459846365,0.847744093559587,TRUE
"764",764,"Region.6",0,19.5424026714182,0.544909516052629,0.838494853481696,TRUE
"765",765,"Region.6",0,13.646709469059,0.559252324766341,0.828997489286574,TRUE
"766",766,"Region.6",9,5.24772694272899,0.573429641719652,0.819254811397084,TRUE
"767",767,"Region.6",9,8.9015639396795,0.587437271616381,0.80926970282836,TRUE
"768",768,"Region.6",4,14.8796171488878,0.601271069373483,0.799045118334671,TRUE
"769",769,"Region.6",14,18.013082614635,0.614926941347635,0.788584083535067,TRUE
"770",770,"Region.6",4,19.5142552383121,0.628400846546619,0.777889694018048,TRUE
"771",771,"Region.6",0,14.352710353545,0.641688797825114,0.766965114425526,TRUE
"772",772,"Region.6",4,7.51516258160492,0.65478686306455,0.755813577516365,TRUE
"773",773,"Region.6",0,10.4528693720942,0.667691166336699,0.744438383209745,TRUE
"774",774,"Region.6",0,8.92258329611043,0.680397889050611,0.73284289760867,TRUE
"775",775,"Region.6",5,11.185737600329,0.692903271082603,0.721030552003886,TRUE
"776",776,"Region.6",9,16.6281827270441,0.70520361188894,0.709004841858497,TRUE
"777",777,"Region.6",17,19.9941676369373,0.717295271600885,0.696769325773611,TRUE
"778",778,"Region.6",4,21.2950075254603,0.729174672101791,0.684327624435288,TRUE
"779",779,"Region.6",0,16.3518811926616,0.74083829808593,0.671683419543123,TRUE
"780",780,"Region.6",9,11.8346133562718,0.752282698098724,0.658840452720766,TRUE
"781",781,"Region.6",9,8.46958699432823,0.763504485558085,0.645802524408727,TRUE
"782",782,"Region.6",0,10.209914122973,0.774500339756563,0.632573492739752,TRUE
"783",783,"Region.6",0,15.3938574544815,0.785267006843996,0.619157272397145,TRUE
"784",784,"Region.6",5,15.8701946405725,0.795801300790371,0.605557833456354,TRUE
"785",785,"Region.6",0,18.3687087008048,0.806100104328631,0.591779200210155,TRUE
"786",786,"Region.6",9,12.7351136174921,0.816160369877117,0.577825449977801,TRUE
"787",787,"Region.6",5,8.96024550809215,0.825979120441398,0.563700711898481,TRUE
"788",788,"Region.6",5,15.1521799503045,0.835553450495214,0.549409165709439,TRUE
"789",789,"Region.6",0,18.7613490107806,0.844880526840267,0.534955040509119,TRUE
"790",790,"Region.6",14,22.1467158897279,0.853957589444607,0.520342613505714,TRUE
"791",791,"Region.6",13,21.4990070985826,0.862781952259373,0.505576208751465,TRUE
"792",792,"Region.6",8,20.0232076958246,0.87135100401364,0.490660195863106,TRUE
"793",793,"Region.6",8,18.8183263026333,0.879662208987129,0.475598988728829,TRUE
"794",794,"Region.6",0,16.4688165934522,0.887713107760574,0.460397044202136,TRUE
"795",795,"Region.6",4,19.9804111092287,0.895501317943504,0.445058860782985,TRUE
"796",796,"Region.6",9,18.8970860619996,0.903024534879222,0.429588977286621,TRUE
"797",797,"Region.6",5,19.4666769805649,0.910280532326802,0.413991971500455,TRUE
"798",798,"Region.6",0,18.5884538295648,0.917267163119861,0.398272458829433,TRUE
"799",799,"Region.6",15,20.426826906819,0.923982359801943,0.382435090930256,TRUE
"800",800,"Region.6",21,23.2153674312964,0.930424135238313,0.366484554334882,TRUE
"801",801,"Region.6",28,24.5663609597637,0.936590583203981,0.350425569063712,TRUE
"802",802,"Region.6",12,25.069348085648,0.942479878947785,0.334262887228851,TRUE
"803",803,"Region.6",0,18.8479658704512,0.948090279732366,0.318001291627885,TRUE
"804",804,"Region.6",14,19.389706568162,0.953420125349868,0.301645594328579,TRUE
"805",805,"Region.6",10,15.9256613320396,0.958467838613224,0.2852006352449,TRUE
"806",806,"Region.6",4,19.5165167348966,0.96323192582287,0.268671280704813,TRUE
"807",807,"Region.6",14,20.0941233992517,0.967710977208753,0.252062422010263,TRUE
"808",808,"Region.6",0,23.1652684422956,0.971903667347508,0.235378973989745,TRUE
"809",809,"Region.6",16,22.6762942015117,0.975808755554668,0.218625873543938,TRUE
"810",810,"Region.6",23,17.1169994525218,0.979425086251806,0.201808078184799,TRUE
"811",811,"Region.6",0,13.5590551105429,0.982751589308488,0.184930564568545,TRUE
"812",812,"Region.6",20,18.2089203324688,0.985787280358941,0.167998327022988,TRUE
"813",813,"Region.6",34,22.6378235792521,0.988531261093343,0.151016376069632,TRUE
"814",814,"Region.6",19,25.1488727927471,0.990982719523649,0.133989736940978,TRUE
"815",815,"Region.6",50,27.9247140275541,0.993140930223869,0.116923448093474,TRUE
"816",816,"Region.6",60,29.5158117235256,0.995005254544735,0.0998225597165632,TRUE
"817",817,"Region.6",23,25.4452400283456,0.996575140802686,0.0826921322382418,TRUE
"818",818,"Region.6",25,21.659706682479,0.997850124443121,0.0655372348276007,TRUE
"819",819,"Region.6",7,21.7937920146209,0.998829828177868,0.0483629438947833,TRUE
"820",820,"Region.6",7,20.3380198051422,0.999513962096831,0.0311743415887824,TRUE
"821",821,"Region.6",8,21.9690677336479,0.999902323753776,0.0139765142935567,TRUE
"822",822,"Region.6",0,23.915452219607,0.999994798226241,-0.00322544887710719,TRUE
"823",823,"Region.6",16,23.8827917788188,0.999791358149542,-0.0204264575855576,TRUE
"824",824,"Region.6",8,18.979504481028,0.99929206372487,-0.0376214217765766,TRUE
"825",825,"Region.6",0,15.4126379639783,0.998497062701478,-0.0548052531836215,TRUE
"826",826,"Region.6",17,21.4930837557143,0.99740659033296,-0.0719728668345193,TRUE
"827",827,"Region.6",7,24.1325143854272,0.996020969307633,-0.0891191825561869,TRUE
"828",828,"Region.6",50,27.9584128900638,0.994340609653052,-0.106239126477946,TRUE
"829",829,"Region.6",130,29.5493136053255,0.992366008614672,-0.12332763253296,TRUE
"830",830,"Region.6",62,24.634258026418,0.990097750508709,-0.140379643957354,TRUE
"831",831,"Region.6",15,21.2946865609978,0.98753650654923,-0.15739011478661,TRUE
"832",832,"Region.6",0,23.7991422890468,0.984683034649528,-0.174354011348739,TRUE
"833",833,"Region.6",16,23.1803382694296,0.981538179197847,-0.191266313753821,TRUE
"834",834,"Region.6",0,13.5100120105453,0.97810287080751,-0.208122017379485,TRUE
"835",835,"Region.6",0,13.7752125462656,0.974378126041539,-0.224916134351847,TRUE
"836",836,"Region.6",0,19.0268270009059,0.970365047111836,-0.241643695021499,TRUE
"837",837,"Region.6",22,23.8536887633414,0.966064821553021,-0.258299749434122,TRUE
"838",838,"Region.6",7,19.6819886611888,0.961478721871019,-0.274879368795245,TRUE
"839",839,"Region.6",8,21.3699554249728,0.95660810516651,-0.291377646928757,TRUE
"840",840,"Region.6",30,24.2990954145519,0.951454412733338,-0.307789701728726,TRUE
"841",841,"Region.6",19,26.0695538995525,0.946019169632009,-0.324110676604096,TRUE
"842",842,"Region.6",46,27.4047286429779,0.940303984238401,-0.340335741915817,TRUE
"843",843,"Region.6",48,25.0877947808091,0.93431054776782,-0.35646009640603,TRUE
"844",844,"Region.6",47,27.5292213048631,0.928040633774543,-0.372478968618826,TRUE
"845",845,"Region.6",82,28.0680448320963,0.921496097626995,-0.388387618312196,TRUE
"846",846,"Region.6",14,24.7920389691885,0.914678875958712,-0.404181337860752,TRUE
"847",847,"Region.6",21,28.1203080758219,0.907590986095264,-0.419855453648784,TRUE
"848",848,"Region.6",24,29.1063403091968,0.900234525457297,-0.435405327453255,TRUE
"849",849,"Region.6",39,30.6524537815105,0.892611670939865,-0.450826357816336,TRUE
"850",850,"Region.6",52,25.6787359532759,0.884724678268262,-0.466113981407039,TRUE
"851",851,"Region.6",38,29.2592136563585,0.876575881330507,-0.48126367437159,TRUE
"852",852,"Region.6",68,31.8028684588326,0.868167691486717,-0.496270953672109,TRUE
"853",853,"Region.6",124,32.0744439077313,0.859502596855542,-0.511131378413202,TRUE
"854",854,"Region.6",110,31.3326597104497,0.850583161577889,-0.525840551156111,TRUE
"855",855,"Region.6",145,32.3886859722555,0.841412025058158,-0.540394119219972,TRUE
"856",856,"Region.6",82,26.8801553696897,0.831991901183196,-0.554787775969849,TRUE
"857",857,"Region.6",60,27.8074074514257,0.82232557751921,-0.56901726209114,TRUE
"858",858,"Region.6",60,29.8420445922406,0.812415914486889,-0.583078366849972,TRUE
"859",859,"Region.6",37,23.8974821809215,0.802265844514958,-0.596966929339223,TRUE
"860",860,"Region.6",13,24.1946808555516,0.791878371172418,-0.610678839709809,TRUE
"861",861,"Region.6",47,25.0230640973537,0.781256568279749,-0.624210040386847,TRUE
"862",862,"Region.6",27,24.5673059759633,0.770403578999318,-0.63755652727036,TRUE
"863",863,"Region.6",47,24.2603814208837,0.759322614905259,-0.650714350920155,TRUE
"864",864,"Region.6",40,29.4271885711702,0.748016955033123,-0.663679617724528,TRUE
"865",865,"Region.6",97,30.3240284988541,0.736489944909558,-0.676448491052435,TRUE
"866",866,"Region.6",63,29.2805086775231,0.72474499556231,-0.689017192388831,TRUE
"867",867,"Region.6",55,26.7876467669269,0.712785582510848,-0.70138200245278,TRUE
"868",868,"Region.6",41,29.6741312626832,0.700615244737905,-0.71353926229805,TRUE
"869",869,"Region.6",82,32.1196230975161,0.688237583642229,-0.725485374395863,TRUE
"870",870,"Region.6",193,31.9994820244798,0.675656261972874,-0.737216803699457,TRUE
"871",871,"Region.6",140,29.7092142160564,0.662875002745339,-0.748730078690156,TRUE
"872",872,"Region.6",179,29.997739751088,0.649897588139857,-0.760021792404663,TRUE
"873",873,"Region.6",162,31.1740497441394,0.636727858382197,-0.771088603443223,TRUE
"874",874,"Region.6",188,31.1225411179884,0.623369710607277,-0.781927236958401,TRUE
"875",875,"Region.6",86,30.5029210224014,0.609827097705934,-0.792534485624163,TRUE
"876",876,"Region.6",52,25.2159072801103,0.596104027155204,-0.802907210584976,TRUE
"877",877,"Region.6",56,27.3727301557969,0.582204559832449,-0.813042342384642,TRUE
"878",878,"Region.6",125,30.2747403655281,0.568132808813667,-0.822936881874603,TRUE
"879",879,"Region.6",104,29.7715226026225,0.55389293815638,-0.832587901101435,TRUE
"880",880,"Region.6",89,30.4528984212678,0.539489161667412,-0.84199254417328,TRUE
"881",881,"Region.6",127,30.7008412759821,0.52492574165596,-0.851148028104947,TRUE
"882",882,"Region.6",119,29.85257050964,0.51020698767231,-0.860051643641443,TRUE
"883",883,"Region.6",77,29.8730014096016,0.495337255232567,-0.868700756059684,TRUE
"884",884,"Region.6",166,31.7218853523569,0.480320944529788,-0.877092805948157,TRUE
"885",885,"Region.6",260,33.202038819859,0.465162499131904,-0.885225309964283,TRUE
"886",886,"Region.6",408,34.7330324614423,0.449866404666782,-0.893095861569285,TRUE
"887",887,"Region.6",388,35.240658668076,0.434437187494863,-0.900702131740318,TRUE
"888",888,"Region.6",429,34.4176653870749,0.418879413369744,-0.908041869659665,TRUE
"889",889,"Region.6",344,33.8602553991912,0.403197686087086,-0.91511290338079,TRUE
"890",890,"Region.6",451,33.6771762084944,0.387396646122287,-0.921913140471055,TRUE
"891",891,"Region.6",432,31.1779425828507,0.371480969257289,-0.928440568630898,TRUE
"892",892,"Region.6",202,30.6307498703267,0.355455365196934,-0.93469325628931,TRUE
"893",893,"Region.6",198,32.8269621843961,0.339324576175289,-0.940669353175419,TRUE
"894",894,"Region.6",157,32.872325767907,0.323093375552347,-0.946367090866007,TRUE
"895",895,"Region.6",154,33.208252436684,0.306766566401507,-0.951784783308827,TRUE
"896",896,"Region.6",167,32.9613753042351,0.290348980088267,-0.95692082732152,TRUE
"897",897,"Region.6",188,33.075558919217,0.273845474840556,-0.961773703066033,TRUE
"898",898,"Region.6",186,32.827068844736,0.257260934311088,-0.966341974498358,TRUE
"899",899,"Region.6",211,33.7887851946343,0.240600266132227,-0.970624289793482,TRUE
"900",900,"Region.6",191,33.6236147096492,0.223868400463732,-0.974619381745413,TRUE
"901",901,"Region.6",214,32.8085712789309,0.207070288533843,-0.978326068142166,TRUE
"902",902,"Region.6",196,32.5245451135641,0.190210901174136,-0.981743252115604,TRUE
"903",903,"Region.6",140,33.6807209146637,0.173295227348573,-0.984869922466011,TRUE
"904",904,"Region.6",155,33.6330027901146,0.156328272677184,-0.987705153961327,TRUE
"905",905,"Region.6",152,31.3291796980653,0.139315057954832,-0.990248107610937,TRUE
"906",906,"Region.6",120,31.8496387265203,0.122260617665467,-0.992498030913945,TRUE
"907",907,"Region.6",169,32.8382204859674,0.105169998492349,-0.994454258081848,TRUE
"908",908,"Region.6",130,32.5836179785738,0.0880482578246559,-0.996116210235554,TRUE
"909",909,"Region.6",231,33.5979580739644,0.0709004622609126,-0.997483395576683,TRUE
"910",910,"Region.6",139,33.5900565368296,0.0537316861097056,-0.998555409533096,TRUE
"911",911,"Region.6",205,33.9226581891997,0.0365470098881209,-0.999331934878616,TRUE
"912",912,"Region.6",251,33.7474380109192,0.0193515188183254,-0.9998127418269,TRUE
"913",913,"Region.6",301,34.6984304291346,0.00215030132277387,-0.999997688099438,TRUE
"914",914,"Region.6",512,34.6855154120063,-0.0150515524815324,-0.999886718967652,TRUE
"915",915,"Region.6",357,34.8859760620214,-0.0322489522893031,-0.999479867269092,TRUE
"916",916,"Region.6",302,34.4595692276372,-0.0494368091132575,-0.998777253397723,TRUE
"917",917,"Region.6",196,33.9799905906653,-0.0666100367900317,-0.997779085268293,TRUE
"918",918,"Region.6",190,33.4401315564619,-0.0837635534852673,-0.996485658254809,TRUE
"919",919,"Region.6",239,33.4926835757098,-0.100892283197402,-0.994897355103136,TRUE
"920",920,"Region.6",434,35.6020976381099,-0.117991157259737,-0.993014645817728,TRUE
"921",921,"Region.6",574,36.1452167165164,-0.135055115840343,-0.990838087522554,TRUE
"922",922,"Region.6",525,36.49207481476,-0.152079109439346,-0.988368324296229,TRUE
"923",923,"Region.6",757,38.107143496884,-0.169058100383146,-0.985606086981428,TRUE
"924",924,"Region.6",463,37.2342939905508,-0.18598706431516,-0.982552192968612,TRUE
"925",925,"Region.6",699,37.7349112590439,-0.2028609916826,-0.979207545954152,TRUE
"926",926,"Region.6",694,37.7959094365951,-0.219674889218881,-0.975573135672909,TRUE
"927",927,"Region.6",450,35.7724666037412,-0.236423781421212,-0.971650037605359,TRUE
"928",928,"Region.6",479,35.5194287151618,-0.25310271202293,-0.967439412659334,TRUE
"929",929,"Region.6",398,35.7522199575295,-0.269706745460127,-0.962942506826501,TRUE
"930",930,"Region.6",386,35.1108293826406,-0.28623096833218,-0.958160650813642,TRUE
"931",931,"Region.6",317,34.7932107911971,-0.302670490855687,-0.953095259648886,TRUE
"932",932,"Region.6",346,34.7223798739033,-0.319020448311453,-0.947747832262971,TRUE
"933",933,"Region.6",295,33.533689950592,-0.335276002484018,-0.942119951045692,TRUE
"934",934,"Region.6",365,33.1762974531241,-0.351432343093372,-0.936213281377648,TRUE
"935",935,"Region.6",327,33.6253397247877,-0.367484689218406,-0.930029571137419,TRUE
"936",936,"Region.6",280,33.6013195085817,-0.38342829071164,-0.923570650184354,TRUE
"937",937,"Region.6",171,32.171389657902,-0.399258429604881,-0.916838429817078,TRUE
"938",938,"Region.6",126,32.4699605148344,-0.414970421505355,-0.909834902207905,TRUE
"939",939,"Region.6",177,32.391055055024,-0.430559616981873,-0.902562139813333,TRUE
"940",940,"Region.6",202,32.4943223661602,-0.446021402940685,-0.895022294760764,TRUE
"941",941,"Region.6",244,34.2060959797213,-0.461351203990576,-0.887217598211649,TRUE
"942",942,"Region.6",380,35.0187988114441,-0.476544483796778,-0.879150359701264,TRUE
"943",943,"Region.6",197,32.388581365501,-0.491596746423359,-0.870822966455277,TRUE
"944",944,"Region.6",194,32.9387238787302,-0.506503537663645,-0.862237882683319,TRUE
"945",945,"Region.6",189,33.9855471581955,-0.521260446358278,-0.853397648849802,TRUE
"946",946,"Region.6",239,32.8285996960023,-0.535863105700559,-0.844304880922142,TRUE
"947",947,"Region.6",231,33.956134308119,-0.550307194528652,-0.834962269596659,TRUE
"948",948,"Region.6",221,33.0611285651011,-0.564588438604296,-0.82537257950235,TRUE
"949",949,"Region.6",296,34.5891264244671,-0.578702611877602,-0.815538648382799,TRUE
"950",950,"Region.6",300,34.4417479452851,-0.59264553773762,-0.805463386256437,TRUE
"951",951,"Region.6",321,35.2887426689577,-0.606413090248276,-0.795149774555421,TRUE
"952",952,"Region.6",190,35.6464976626576,-0.620001195369278,-0.784600865243384,TRUE
"953",953,"Region.6",266,36.2259410188812,-0.633405832161708,-0.773819779912309,TRUE
"954",954,"Region.6",429,35.808291186268,-0.646623033977884,-0.762809708858793,TRUE
"955",955,"Region.6",530,35.9875662780452,-0.659648889635141,-0.751573910139998,TRUE
"956",956,"Region.6",508,36.5780848577176,-0.672479544573223,-0.740115708609532,TRUE
"957",957,"Region.6",471,37.02841184514,-0.685111201994913,-0.728438494933571,TRUE
"958",958,"Region.6",603,36.9203925872109,-0.697540123989553,-0.71654572458751,TRUE
"959",959,"Region.6",464,35.5238048269014,-0.70976263263916,-0.704440916833433,TRUE
"960",960,"Region.6",256,33.8142625521331,-0.72177511110679,-0.692127653678699,TRUE
"961",961,"Region.6",315,34.0422672478123,-0.733574004706798,-0.679609578815978,TRUE
"962",962,"Region.6",263,34.3908738362224,-0.745155821956739,-0.666890396545021,TRUE
"963",963,"Region.6",184,34.2294523796536,-0.756517135610562,-0.65397387067649,TRUE
"964",964,"Region.6",212,34.6929707467992,-0.767654583672768,-0.640863823418197,TRUE
"965",965,"Region.6",159,34.5927934758903,-0.778564870393287,-0.62756413424405,TRUE
"966",966,"Region.6",149,34.8979933174536,-0.789244767242756,-0.614078738746041,TRUE
"967",967,"Region.6",178,34.5215438768231,-0.79969111386787,-0.60041162746966,TRUE
"968",968,"Region.6",244,33.6084760249298,-0.809900819026595,-0.58656684473302,TRUE
"969",969,"Region.6",302,33.6755794657692,-0.819870861502921,-0.572548487430067,TRUE
"970",970,"Region.6",193,33.7309095234614,-0.829598291000875,-0.558360703818265,TRUE
"971",971,"Region.6",462,36.9261770480334,-0.839080229017566,-0.544007692291045,TRUE
"972",972,"Region.6",748,34.9595776694473,-0.848313869694991,-0.529493700135432,TRUE
"973",973,"Region.6",417,34.2623310807846,-0.857296480650314,-0.514823022275214,TRUE
