"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"36",1314,"Region.4",176,30.1935980823453,-0.575189960711977,-0.818019870844318,5.32069235464477,0.143201058430349,1.01020123892993,5.19394575327884,180.178090472487,23.8919904563166,1358.78776386037
"37",1315,"Region.4",140,31.0840680897238,-0.589176087232296,-0.808004664735075,5.48054524109502,0.140243431411227,1.00978622492783,5.29871252271089,200.079046849467,26.552929294776,1507.61614825176
"38",1316,"Region.4",138,32.3974039156933,-0.602987867069469,-0.797750357045995,5.7192112073962,0.137935715571574,1.00946830640206,5.45537374885402,234.012316562267,31.0760409880816,1762.18599801182
"39",1317,"Region.4",188,32.8261252223288,-0.616621213095637,-0.787259982191693,5.79277179878041,0.137395529971469,1.00939463623309,5.50283188440773,245.385853620686,32.5912097336626,1847.56005221122
"40",1318,"Region.4",288,33.4342995336599,-0.630072090984369,-0.776536644442866,5.89973874907227,0.13725315873875,1.00937526697644,5.57219587533943,263.011004981758,34.9334681122521,1980.18669429655
"41",1319,"Region.4",347,33.6837669806727,-0.64333652040449,-0.765583517007676,5.93971619105995,0.1371280014702,1.0093582559167,5.59715887287211,269.659182032444,35.8177063184673,2030.17116193493
"42",1320,"Region.4",329,33.4304094474951,-0.656410576197937,-0.754403841092748,5.88581974363276,0.136481688728089,1.0092706531739,5.55996530541118,259.813822032853,34.5160350136459,1955.70615491123
"43",1321,"Region.4",266,33.3588082772301,-0.669290389541256,-0.74300092494405,5.86576518934389,0.136032475544772,1.00921000510441,5.54496652388464,255.9460100217,34.006324216128,1926.3581570795
"44",1322,"Region.4",219,32.6860897754508,-0.681972149090463,-0.731378142867925,5.73350350888784,0.135303577816933,1.00911201467927,5.45570384065057,234.08957485872,31.1084601050113,1761.51210547091
"45",1323,"Region.4",77,30.4278299471837,-0.694452102108875,-0.719538934232585,5.3053849709979,0.137858742483123,1.00945779152921,5.17088493259219,176.070579157482,23.382066731134,1325.83869515574
"46",1324,"Region.4",92,30.1225488514821,-0.706726555577616,-0.707486802450335,5.24154923937783,0.138194883699328,1.00950375228657,5.12650476711634,168.427395065939,22.3650005738496,1268.40092469602
"47",1325,"Region.4",141,30.4978143516759,-0.718791877288424,-0.695225313940872,5.30461652468917,0.136588383843178,1.00928508688125,5.16578467960274,175.174860796566,23.271152557343,1318.63824877095
"48",1326,"Region.4",212,32.4221332213754,-0.73064449691849,-0.682758097075916,5.6566153797203,0.133590884486401,1.00888380124663,5.39573838564427,220.464875109935,29.3112318791174,1658.22990168718
"49",1327,"Region.4",233,32.255077024592,-0.742280907086982,-0.670088841105512,5.61839845300306,0.133172695064655,1.00882851204295,5.36781850181581,214.39465563616,28.5073365721178,1612.39434799758
"50",1328,"Region.4",199,31.6986848995432,-0.753697664392914,-0.657221295066331,5.50749608844232,0.132998885760429,1.00880558266373,5.29174119717009,198.689081260575,26.4202307202212,1494.20916986757
"51",1329,"Region.4",207,31.4829452038564,-0.764891390434122,-0.64415926667227,5.46009522995288,0.132722900203184,1.00876923438334,5.25745303188364,191.991870864421,25.5315403189417,1443.73892125394
"52",1330,"Region.4",155,32.3950920941556,-0.775858772806982,-0.630906621187671,5.62306247237893,0.131891750977521,1.00866021730606,5.36195406900816,213.141032072277,28.3501872303195,1602.42679118009
"53",1331,"Region.4",194,33.3645626337753,-0.786596566086602,-0.617467280283551,5.79667834435551,0.132397630800464,1.00872649050254,5.47333896281204,238.254388671589,31.6863497790617,1791.47027401632
"54",1332,"Region.4",287,33.88148255182,-0.797101592787193,-0.603845220877105,5.88582409365826,0.133107777905296,1.00881994455844,5.52878676721397,251.838187258408,33.4866508758086,1893.96284498008
"55",1333,"Region.4",256,33.5862507348762,-0.807370744302349,-0.590044473954863,5.82341557349281,0.132177455831674,1.00869761565602,5.4839922523715,240.80614985452,32.0275676521125,1810.55278495158
"56",1334,"Region.4",242,32.7743382333854,-0.817400981824919,-0.576069123379875,5.6645773094103,0.130593646619958,1.0084912991878,5.3753638966461,216.018466405104,28.7426274624843,1623.51120783652
"57",1335,"Region.4",191,32.4924647826875,-0.827189337246249,-0.561923304683221,5.60458495511933,0.129975864939372,1.00841148618346,5.33187412027012,206.825226513597,27.5238017333131,1554.17026822375
"58",1336,"Region.4",233,32.5950572225308,-0.836732914034492,-0.547611203840232,5.61628292978387,0.129711481573883,1.00837744344669,5.33558895386152,207.594976674264,27.6281192355608,1559.84828257577
"59",1337,"Region.4",158,32.083504158939,-0.846028888091734,-0.533137056031809,5.51337493704934,0.128985867884231,1.00828436173227,5.26346875182508,193.150321153242,25.710514387243,1451.04240232982
"60",1338,"Region.4",136,30.0923177469182,-0.855074508589692,-0.518505144391159,5.13439989376312,0.130293803958486,1.00845251516865,5.00887651978551,149.736415713969,19.9249255757198,1125.27367320199
"61",1339,"Region.4",99,29.3080089828892,-0.863867098783735,-0.503719798736334,4.98054893902605,0.131783523953845,1.00864607131823,4.90282910040484,134.670236877048,17.9131836366954,1012.44273873061
"62",1340,"Region.4",120,30.7180269568159,-0.872404056804962,-0.488785394288992,5.23604038801065,0.128209654786576,1.0081853577495,5.06699621997359,158.69692005031,21.1285562965718,1191.97507297463
"63",1341,"Region.4",75,29.8134954885852,-0.880682856430147,-0.473706350379682,5.0597115688246,0.129250576553374,1.00831825905285,4.94582682710286,140.587043987289,18.7124730400112,1056.23221980455
"64",1342,"Region.4",70,29.6196565859455,-0.888701047829291,-0.458487129140088,5.0159464722026,0.129148420775301,1.0083051693752,4.91207409623677,135.921035561176,18.0918897453499,1021.14970675028
"65",1343,"Region.4",108,29.9593012902391,-0.896456258290558,-0.443132234182634,5.07168767823448,0.127869723047333,1.0081421854442,4.94390643275045,140.317320492625,18.683150256471,1053.83461353957
"66",1344,"Region.4",82,30.0507312269776,-0.9039461929224,-0.427646209267776,5.08110570622732,0.127197208533166,1.00805710644716,4.94501110042757,140.472410146606,18.7069832042358,1054.81989249492
"67",1345,"Region.4",73,30.4600157697937,-0.911168635332663,-0.412033636959427,5.14980733402114,0.126180141282357,1.00792927730771,4.9851384278287,146.223815070457,19.4778879954777,1097.72702762864
"68",1346,"Region.4",95,30.9738820582549,-0.918121448284437,-0.396299137268918,5.23800716337371,0.125472991110828,1.0078409951467,5.03801339311036,154.163448444264,20.5391208722359,1157.12687919149
"69",1347,"Region.4",121,30.0349169186681,-0.924802574328508,-0.380447366287854,5.05516027150864,0.125786342581066,1.00788005436159,4.91174494177084,135.876303907522,18.101319443533,1019.94608852479
"70",1348,"Region.4",75,28.8013920713521,-0.931210036412194,-0.364483014810292,4.81735326807141,0.127921629531938,1.00814877042136,4.74905077889876,115.474621540787,15.3751602754234,867.268241834358
"71",1349,"Region.4",62,28.4366680300494,-0.937341938464377,-0.34841080694468,4.74162211785834,0.128466729634555,1.00821808187663,4.69327565609466,109.210330020562,14.5390697639902,820.334201348986
"72",1350,"Region.4",82,29.2774215165633,-0.943196465956586,-0.332235498715906,4.89077868168906,0.125666084107903,1.00786505281958,4.78590585743131,119.809844580114,15.9614390148067,899.317338806046
"73",1351,"Region.4",46,30.5552673086776,-0.948771886439947,-0.315961876657904,5.12147716877984,0.123829422158276,1.00763769569824,4.93226928497754,138.69389146151,18.4856340684174,1040.59159980894
"74",1352,"Region.4",76,31.1395032554437,-0.954066550057839,-0.29959475639726,5.22277882887213,0.123745810720379,1.0076274240367,4.99305158296098,147.385497026062,19.6444869161771,1105.78020318418
"75",1353,"Region.4",84,30.46645414297,-0.959078890034112,-0.283138981228186,5.08952806936524,0.123239368064947,1.00756535363273,4.89880373732392,134.129229882734,17.8798258552462,1006.1982960341
"76",1354,"Region.4",79,27.93131008508,-0.96380742313673,-0.266599420679294,4.60889531277319,0.127222477749184,1.00806029524262,4.5750084261956,97.0288567176148,12.9214385587195,728.603010658932
"77",1355,"Region.4",43,28.2139862982019,-0.968250750116672,-0.249980969072652,4.65395636504817,0.125783953471572,1.00787975619661,4.59829721257139,99.3150591447292,13.2306710697577,745.501185912388
"78",1356,"Region.4",60,29.0510198847294,-0.972407556121996,-0.233288544075457,4.80244739691108,0.123415107658132,1.00758686414535,4.6897845934181,108.829734641237,14.5067036768155,816.443997612698
"79",1357,"Region.4",111,29.4738759329453,-0.976276611086932,-0.216527085244815,4.87368317278769,0.122520357146752,1.00747766124881,4.7301375532503,113.311147593381,15.1073628471703,849.878056072102
"80",1358,"Region.4",60,28.7021644338271,-0.979856770095866,-0.199701552566064,4.72207830606674,0.123242580113594,1.00756574651635,4.62320507654976,101.819850128765,13.5728786335079,763.823368658883
"81",1359,"Region.4",50,28.4031281644665,-0.983146973722149,-0.182816924985022,4.65867178974567,0.123445349036709,1.00759056873256,4.5744172899099,96.971516389293,12.9259400959373,727.488671697815
"82",1360,"Region.4",86,28.7206015054036,-0.986146248341595,-0.165878198934633,4.7102992685401,0.122483904868975,1.00747322890087,4.60150004775392,99.6336588491301,13.2839108173374,747.284900671637
"83",1361,"Region.4",42,26.4298365064166,-0.988853706420588,-0.148890386856455,4.27536190357714,0.129012189945621,1.00828772934841,4.30712481091043,74.2267658530988,9.88036399038874,557.63257045695
"84",1362,"Region.4",37,24.5975670994296,-0.991268546778725,-0.131858515717393,3.92598431632729,0.138298928255594,1.00951800061051,4.06915782529911,58.507668159612,7.76884748134218,440.624847082707
"85",1363,"Region.4",51,25.684675701805,-0.993390054825893,-0.114787625522128,4.12126494493077,0.131333350559577,1.00858735316739,4.19081634790009,66.0767105327391,8.79023671672906,496.702400120583
"86",1364,"Region.4",61,26.5667226711733,-0.995217602773729,-0.0976827678217161,4.27831820173654,0.126752924199748,1.00800114275391,4.2871312404155,72.757445205917,9.690334591835,546.281016689805
"87",1365,"Region.4",43,27.7418304187144,-0.996750649821393,-0.0805490042187442,4.49007480418849,0.122686167172241,1.00749783901278,4.41948150869099,83.0532118241661,11.0727355572122,622.956807617151
"88",1366,"Region.4",37,29.0274218245605,-0.997988742315598,-0.0633914048695116,4.72247582159552,0.12085545571922,1.00727654652389,4.56537488917546,96.0986135944454,12.8176329367749,720.487439477121
"89",1367,"Region.4",52,29.6394680716623,-0.998931513884858,-0.0462150469837084,4.82925695647044,0.120975381207819,1.00729094250786,4.62821224143994,102.330957438882,13.6485099762587,767.235754567603
"90",1368,"Region.4",40,30.0270774658149,-0.999578685547896,-0.0290250133219778,4.89420494551459,0.121486762609556,1.00735248721058,4.66333343974596,105.988801228802,14.1346391971284,794.75859477197
"91",1369,"Region.4",37,28.9583211593579,-0.999930065796206,-0.011826390691834,4.68749633599801,0.120681428651302,1.00725568115614,4.51895210430891,91.7394142548032,12.2367135718088,687.776180951363
"92",1370,"Region.4",53,29.1515292917574,-0.999985550650719,0.00537573155758379,4.71625831519378,0.120765096630691,1.00726570901834,4.53000664139275,92.7591771301925,12.372487077081,695.435354934345
"93",1371,"Region.4",80,28.3117903149312,-0.999745123692574,0.022576263041543,4.55235995457285,0.120759594371769,1.00726504934542,4.41373701161865,82.5774806184833,11.0144375077613,619.100185596494
"94",1372,"Region.4",29,27.4586151727094,-0.999208856067975,0.0397701138460545,4.3860008634634,0.121566667650128,1.00736212688564,4.29576439460307,73.3882906234104,9.78685482451716,550.313793061896
"95",1373,"Region.4",38,27.6639815072546,-0.998376906467142,0.0569521960340394,4.41716869648704,0.121181022182965,1.00731566062348,4.30817458334171,74.30472797964,9.90998923529671,557.134066348255
"96",1374,"Region.4",45,26.8257004923734,-0.997249521077345,0.0741174251509416,4.25368636384926,0.12244603691084,1.00746862579198,4.19195359890155,66.1518990839896,8.81995128991084,496.156226783718
"97",1375,"Region.4",60,27.2631948768629,-0.99582703351006,0.0912607217293105,4.32826179813923,0.121552841923609,1.00736045851508,4.23288918914882,68.9160563373826,9.19048097813844,516.776307180749
"98",1376,"Region.4",60,27.6488716332383,-0.994109864702242,0.108377012791876,4.39322457630128,0.121142210499035,1.00731099227825,4.2674079654646,71.3364891263785,9.51420534190756,534.873328670202
"99",1377,"Region.4",45,27.8235595802848,-0.992098522791769,0.125461233352737,4.41888218010817,0.121131531209347,1.00730970801096,4.27590175576218,71.9449868734054,9.59538582539935,539.434393822204
"100",1378,"Region.4",47,28.0472311713318,-0.989793602967072,0.142508327916169,4.45373648560395,0.121269699001355,1.00732633237491,4.29040650099895,72.9961354713861,9.73525503527276,547.3339706511
"101",1379,"Region.4",50,28.5638844393982,-0.987195787291009,0.159513251972636,4.54330920277234,0.12186176675164,1.00739778151226,4.34098988702976,76.7835087309261,10.2389013519343,575.814436567297
"102",1380,"Region.4",29,27.1496045880095,-0.984305844499033,0.176470973491522,4.27271424439523,0.121790010276572,1.00738910387356,4.15363972018887,63.6653029928636,8.48976663109353,477.430179332391
"103",1381,"Region.4",57,27.4102435996983,-0.981124629771712,0.193376474410204,4.31465253155693,0.121818323675983,1.00739252726195,4.17264909151083,64.8871165392039,8.65263619539819,486.59596886917
"104",1382,"Region.4",57,28.5524717008804,-0.977653084481664,0.210224752118983,4.52112438117369,0.122922237528649,1.00752661328575,4.30027303467121,73.7199190458705,9.82784622681902,552.982447903922
"105",1383,"Region.4",44,29.2954618415741,-0.973892235914992,0.227010820941419,4.65318379135447,0.125037810379414,1.00778690903607,4.37870039798314,79.7343431284895,10.6241167284089,598.40885003942
"106",1384,"Region.4",57,29.3175915822753,-0.969843196967294,0.243729713609682,4.65083160523844,0.125688073537195,1.0078677948171,4.36830687513644,78.9099141935882,10.5125658105917,592.317296293716
"107",1385,"Region.4",60,24.9820569263345,-0.965507165814336,0.260376482734458,3.83559648499038,0.125955457292026,1.0079011743329,3.82099342936664,45.6495353915306,6.08113332472828,342.679558264038
"108",1386,"Region.4",19,21.7501510166613,-0.960885425557497,0.276946202268937,3.22632581372797,0.141226239567788,1.00992319051622,3.40966833931838,30.2552081322461,4.0141353058384,228.038556098035
"109",1387,"Region.4",23,23.0390198655247,-0.955979343844077,0.293433968966526,3.46051586527619,0.133411726616223,1.00886009376857,3.55537360091386,35.0008938912701,4.65365723852588,263.247272069399
"110",1388,"Region.4",14,24.6979459412304,-0.950790372462583,0.309834903831802,3.7638207842392,0.126725690827627,1.00799771860642,3.74668914700828,42.3805337442062,5.64456824284641,318.201421821781
"111",1389,"Region.4",19,26.4188973461844,-0.945320046913132,0.32614415356427,4.07877672229498,0.124192180703296,1.00768233970227,3.94566519826787,51.7107245583432,6.89158098050044,388.009520879875
"112",1390,"Region.4",23,26.4395992326021,-0.939569985953063,0.34235689199454,4.07661980079054,0.124547556388932,1.0077261998194,3.93516977818571,51.1708369110609,6.81903099248265,383.992176170632
"113",1391,"Region.4",15,24.3246352037327,-0.933541891117922,0.35846832151248,3.67612158319037,0.127919149779017,1.00814845577434,3.66155762061366,38.9219212668944,5.1823608192869,292.321590088507
"114",1392,"Region.4",28,24.6109472825866,-0.927237546217954,0.374473674486884,3.72368462938991,0.12729769716934,1.0080697910882,3.68384454799105,39.7991099108392,5.29999016986889,298.862658029089
"115",1393,"Region.4",12,26.1632735313324,-0.920658816810243,0.390368214676301,4.00751898117248,0.125803118066794,1.00788214812811,3.86215494188195,47.5677467308616,6.33690605647329,357.065499927998
"116",1394,"Region.4",16,25.8776781468768,-0.913807649646662,0.406147238630578,3.94856367502256,0.126279309015997,1.00794169666978,3.81404620938247,45.3334970918878,6.03854335241674,340.334719590562
"117",1395,"Region.4",26,21.7716315278799,-0.906686072097798,0.421806077082664,3.17696451852584,0.138185878993966,1.00950251963694,3.29524799696779,26.9841052164458,3.58315235014551,203.212663927797
"118",1396,"Region.4",21,22.4306599911686,-0.899296191553026,0.43734009633033,3.294417948158,0.134890135166268,1.00905666271284,3.36361584726948,28.8934766235133,3.84011579788353,217.397869057393
"119",1397,"Region.4",20,20.5354882760304,-0.891640194796888,0.45274469960737,2.93545950466971,0.144886313700336,1.01044150938967,3.11732090091886,22.5857889487603,2.99348386734233,170.409424284233
"120",1398,"Region.4",11,17.6644684815873,-0.883720347361997,0.468015328443835,2.39454429187186,0.165670050965407,1.01363038913939,2.75084104078327,15.6557935095165,2.06180180371361,118.878482874131
"121",1399,"Region.4",17,16.4282913612444,-0.875538992858631,0.483147464014967,2.15871795899923,0.175836191062908,1.0153415021989,2.58585207087746,13.274595168447,1.74223551350093,101.142971498763
"122",1400,"Region.4",13,20.6443183391117,-0.867098552281208,0.498136628478405,2.94013965469714,0.143605128232787,1.01025859702096,3.09270775254196,22.0366671044159,2.92177280922394,166.205495354662
"123",1401,"Region.4",8,20.7945149706839,-0.858401523291891,0.512978386299228,2.96314967258765,0.142637541665202,1.01012151164713,3.0986626071719,22.1682837435975,2.94002940757657,167.152343058272
"124",1402,"Region.4",10,19.5761178411198,-0.849450479481482,0.527668345562514,2.73093935338543,0.149775678059415,1.01115416912465,2.93605599000031,18.8413889520502,2.49365037691433,142.360749898595
"125",1403,"Region.4",13,15.723273899911,-0.840248069607847,0.542202159272984,2.00735570179987,0.1797633401479,1.01602896536523,2.44892156000979,11.5758561190928,1.51719559776976,88.3211400605934
"126",1404,"Region.4",10,14.2160541089416,-0.830797016812125,0.55657552664133,1.72146999422801,0.193274554329606,1.01850628537644,2.25087437490178,9.49603530234215,1.23845149410861,72.8124491692206
"127",1405,"Region.4",9,13.9959602933183,-0.82110011781289,0.570784194356902,1.67581279249141,0.194739751925205,1.01878534097222,2.21149694583148,9.1293723452561,1.18996781898382,70.0400784699376
"128",1406,"Region.4",8,15.6400980365249,-0.811160242078563,0.584823957846331,1.97804886259698,0.178856458734771,1.01586890533727,2.40190003098873,11.0441406674494,1.44796948567729,84.2373021592765
"129",1407,"Region.4",6,19.0762845185434,-0.80098033097829,0.598690662517722,2.6147132829851,0.152097049990416,1.0115006241302,2.81319334429116,16.6630441859134,2.20381973061985,125.988998865896
"130",1408,"Region.4",3,22.6358302321217,-0.79056339691155,0.612380204990063,3.27450071865133,0.136429439482266,1.00926358893871,3.23977558630958,25.5279922735343,3.39141896795407,192.155081892097
"131",1409,"Region.4",17,23.7491599014715,-0.779912522416718,0.625888534307501,3.478038757402,0.135195522475035,1.00909753210346,3.36504424902851,28.9347776065232,3.8452906232498,217.726418408236
"132",1410,"Region.4",14,23.9035809074911,-0.769030859258918,0.639211653138059,3.50279705688001,0.13572151598201,1.00916813757691,3.37225902847466,29.1442905312342,3.872586977373,219.333916973809
"133",1411,"Region.4",16,22.4574279912163,-0.757921627497349,0.652345618956524,3.22906931480583,0.138113311144184,1.00949258873714,3.18236167347744,24.1036112453731,3.20072227733289,181.516553055082
"134",1412,"Region.4",17,20.7829048477321,-0.746588114532414,0.665286545211111,2.91285166022802,0.143561315296215,1.01025237007867,2.96442950753717,19.3836418649693,2.57004849243232,146.193962120069
"135",1413,"Region.4",21,15.5918410948109,-0.735033674132941,0.678030602473538,1.94071220289947,0.176309820809882,1.01542363224125,2.31331937318393,10.1079209927237,1.3264047794291,77.0278186415459
"136",1414,"Region.4",9,16.1911286688708,-0.72326172544374,0.690574019572228,2.04892302866184,0.171209392149622,1.01455046989307,2.37576830313797,10.7592763971626,1.41434618374117,81.8484398807735
"137",1415,"Region.4",7,17.5311961310594,-0.711275751973816,0.702913084708261,2.29544950707862,0.16132374446148,1.01292909452097,2.52960489482878,12.5485471611997,1.65491013090529,95.1508078391624
"138",1416,"Region.4",18,22.0036236967192,-0.699079300565556,0.715044146553744,3.12646001950738,0.141501359450722,1.00996169963341,3.06950717158968,21.5312888289691,2.85646193207946,162.29741885585
"139",1417,"Region.4",17,24.1039948650004,-0.686675980345157,0.726963615332306,3.5150650837146,0.140934325803261,1.00988241107053,3.31726066432329,27.5846832597841,3.66011966481061,207.893407928231
"140",1418,"Region.4",9,22.0601368202579,-0.674069461654617,0.738667963881374,3.13065343243164,0.142504093926493,1.01010267635811,3.05451323435675,21.2108582965628,2.81315852301612,159.92718007036
"141",1419,"Region.4",6,16.0540739620252,-0.661263474965639,0.750153728695904,2.00718401391157,0.171301897232253,1.01456608458758,2.30369595396774,10.0111147820828,1.31595650940517,76.1593703619722
"142",1420,"Region.4",18,17.1808944436541,-0.648261809775714,0.761417510953298,2.21453021373975,0.163451905034308,1.01327021334851,2.43187534843564,11.3802039284394,1.49980473315649,86.3506019082254
"143",1421,"Region.4",6,19.5383669951908,-0.635068313486745,0.772455977519173,2.65158705646754,0.151114035203489,1.01135327736429,2.71182069748625,15.0566642047188,1.99195016794509,113.809642741982
"144",1422,"Region.4",11,16.0444815163378,-0.621686890266548,0.783265861933679,1.99715287812568,0.171084841189059,1.01452945885503,2.27093670202236,9.68847177612159,1.27363852469566,73.699470875486
"145",1423,"Region.4",6,12.5903802298179,-0.608121499893544,0.7938439653781,1.35026553444228,0.199003594276254,1.01960895961877,1.83509399249519,6.26572304870258,0.815361319853738,48.1495557455254
"146",1424,"Region.4",13,16.3493350235755,-0.594376156584984,0.804187157621447,2.04915381761623,0.168947359060491,1.0141711937013,2.28813869003587,9.85657445640022,1.29666593232697,74.9245103094627
"147",1425,"Region.4",7,18.057891134508,-0.580454927809098,0.814292377946727,2.3656509738806,0.158996032203402,1.0125609800187,2.48869219782216,12.0455126672529,1.5897396135921,91.269270877072
