"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"71",1349,"Region.3",17,22.8658375718232,-0.937341938464377,-0.34841080694468,3.70234161754002,0.163233606465142,1.01323502223305,3.24124830207841,25.5656154476228,3.36954681012055,193.972878267373
"72",1350,"Region.3",25,24.5774425695082,-0.943196465956586,-0.332235498715906,4.01396210861096,0.148667842046422,1.01099066625698,3.6600954928939,38.8650540306159,5.14545685046003,293.558466954716
"73",1351,"Region.3",43,27.8729156456666,-0.948771886439947,-0.315961876657904,4.62106420535044,0.129236269865097,1.00831642525977,4.47264911727273,87.5884480150998,11.6582754483335,658.050691947794
"74",1352,"Region.3",59,28.4467276545228,-0.954066550057839,-0.29959475639726,4.72042120109015,0.126709735958871,1.00799571288114,4.60872926984785,100.356542491927,13.3663164437515,753.493729055187
"75",1353,"Region.3",51,29.1597299520241,-0.959078890034112,-0.283138981228186,4.84574880142165,0.124488153382368,1.00771885976822,4.7794307850539,119.036573360204,15.8630588850113,893.251793368047
"76",1354,"Region.3",58,28.1773460566543,-0.96380742313673,-0.266599420679294,4.65479518166195,0.126426306850167,1.00796012374685,4.52875346520751,92.6430063448849,12.3398420395902,695.529699414484
"77",1355,"Region.3",40,26.2445970629608,-0.968250750116672,-0.249980969072652,4.28655192776171,0.133951538924087,1.00893162046797,4.0418815936222,56.9333675466243,7.56867752477466,428.266144196112
"78",1356,"Region.3",17,27.0863264965771,-0.972407556121996,-0.233288544075457,4.43591900536832,0.129245699784748,1.00831763393925,4.24466377982248,69.7323107921382,9.28154956591183,523.899068132988
"79",1357,"Region.3",151,28.7694079322844,-0.976276611086932,-0.216527085244815,4.74225934618316,0.123514447639385,1.00759903670838,4.65660423806101,105.277975536021,14.0329223398422,789.817820162439
"80",1358,"Region.3",97,27.2776784653686,-0.979856770095866,-0.199701552566064,4.45632968903427,0.127278928657846,1.00806742119775,4.2794478557534,72.2005638737055,9.61489071958044,542.171676799724
"81",1359,"Region.3",13,25.7252296657784,-0.983146973722149,-0.182816924985022,4.15908959775693,0.13385283311223,1.00891852046247,3.88723477541456,48.7758237633163,6.48438989863774,366.893573794799
"82",1360,"Region.3",25,23.6104996897312,-0.986146248341595,-0.165878198934633,3.75697117652694,0.146779807263057,1.01071475294476,3.35529871561737,28.6541623582128,3.7957013765554,216.313386907148
"83",1361,"Region.3",14,25.5601231969746,-0.988853706420588,-0.148890386856455,4.11311031646671,0.133338096460545,1.00885035955176,3.83363734062651,46.2303884550494,6.14683073606807,347.699311803711
"84",1362,"Region.3",9,20.2346474946068,-0.991268546778725,-0.131858515717393,3.112048709464,0.173602624617875,1.01495707853791,2.50371939318254,12.2278898158709,1.60609414741438,93.0962170491629
"85",1363,"Region.3",3,21.294328030457,-0.993390054825893,-0.114787625522128,3.3022124250839,0.162850413298941,1.01317335985094,2.76093829951646,15.8146748905729,2.08463041347584,119.975195736256
"86",1364,"Region.3",30,22.0255338842538,-0.995217602773729,-0.0976827678217161,3.43112513242665,0.155592228224437,1.01203208520474,2.93655652654515,18.8508221164011,2.49052207241427,142.682330905714
"87",1365,"Region.3",3,21.8350688873427,-0.996750649821393,-0.0805490042187442,3.38812382477569,0.156233285292612,1.0121308410642,2.88313111410213,17.8701391172548,2.36049048949274,135.286235420786
"88",1366,"Region.3",8,25.5960947116249,-0.997988742315598,-0.0633914048695116,4.08233583072187,0.12992715402774,1.00840520890848,3.81193638959185,45.2379524090183,6.02023305348508,339.932411250411
"89",1367,"Region.3",22,24.3417574150562,-0.998931513884858,-0.0462150469837084,3.84092901810909,0.136190176039674,1.00923127381672,3.49417391286395,32.9230793838694,4.3741462820228,247.803590970741
"90",1368,"Region.3",20,22.3403781016054,-0.999578685547896,-0.0290250133219778,3.46019311892316,0.149410085576354,1.01110008093756,2.99077887725565,19.9011770307593,2.63419785259506,150.351974062787
"91",1369,"Region.3",9,21.5798679802597,-0.999930065796206,-0.011826390691834,3.3109901635251,0.154638766331245,1.01188593628553,2.79586802892134,16.3768381543375,2.1642982097176,123.920459172011
"92",1370,"Region.3",6,21.5420886915943,-0.999985550650719,0.00537573155758379,3.29665969459635,0.154048588128318,1.01179591198242,2.78065469399395,16.129577429486,2.13200503946876,122.027510834875
"93",1371,"Region.3",40,24.5712067762154,-0.999745123692574,0.022576263041543,3.85452584155323,0.132293604264926,1.00871284205635,3.52780637212614,34.0491943705483,4.52845439452384,256.013980992136
"94",1372,"Region.3",16,24.9806812528405,-0.999208856067975,0.0397701138460545,3.9237235740524,0.129652185656854,1.00836981769865,3.6238787708831,37.4826729257694,4.98851931608001,281.636830618554
"95",1373,"Region.3",21,25.2422087750484,-0.998376906467142,0.0569521960340394,3.96536870083865,0.127978746354766,1.00815601943277,3.68323822627889,39.7749861604916,5.29586425879126,298.7330200998
"96",1374,"Region.3",14,24.753009169072,-0.997249521077345,0.0741174251509416,3.8670101417601,0.129786213131419,1.00838705917866,3.55605943554579,35.0249069500019,4.66125775948478,263.178774947619
"97",1375,"Region.3",9,23.6095828851527,-0.99582703351006,0.0912607217293105,3.64665288413852,0.13545598764958,1.00913246136973,3.26633019215813,26.2149587411256,3.48359661248709,197.274293853524
"98",1376,"Region.3",9,23.1880832450496,-0.994109864702242,0.108377012791876,3.5610308086656,0.137446139297422,1.00940152625591,3.15610864711609,23.4790526517392,3.11835492333334,176.781003758825
"99",1377,"Region.3",12,23.2688869150413,-0.992098522791769,0.125461233352737,3.56917359144874,0.136361691086425,1.00925443313168,3.17080686265453,23.8267014782006,3.16545877086278,179.345789797335
"100",1378,"Region.3",0,20.8195199815812,-0.989793602967072,0.142508327916169,3.10535236984823,0.153176681666852,1.01166352894946,2.5566750514848,12.8928778143412,1.70462985544375,97.5145999025455
"101",1379,"Region.3",13,22.2316626323007,-0.987195787291009,0.159513251972636,3.36198539527986,0.141882469424059,1.01001516579201,2.90243010897298,18.2183642297453,2.41669227667936,137.340115003686
"102",1380,"Region.3",11,22.0010656694005,-0.984305844499033,0.176470973491522,3.31221542050101,0.142846852516351,1.01015108932963,2.83993801479698,17.1147046458243,2.26967315407553,129.055196598607
"103",1381,"Region.3",9,22.174349703211,-0.981124629771712,0.193376474410204,3.3378569767183,0.141065189587422,1.00990068210361,2.87790809327872,17.7770463329341,2.3586908229384,133.982535247918
"104",1382,"Region.3",6,23.2963406670784,-0.977653084481664,0.210224752118983,3.54055343551119,0.133764579576284,1.00890681569173,3.15176372784762,23.3772593654133,3.10790882492119,175.840504411085
"105",1383,"Region.3",9,25.4023183043005,-0.973892235914992,0.227010820941419,3.92688845826744,0.12488292487633,1.00776770385127,3.67027553497079,39.2627226231692,5.2317201640929,294.656697880018
"106",1384,"Region.3",24,26.8183584122989,-0.969843196967294,0.243729713609682,4.18458077983956,0.122646269249018,1.007492981296,4.01737456435642,55.5550579616979,7.40672670698726,416.69749502382
"107",1385,"Region.3",3,22.7596858136397,-0.965507165814336,0.260376482734458,3.42099636760863,0.13554530248408,1.00914445399333,3.00375906772692,20.1611819050428,2.67907117977287,151.721708208845
"108",1386,"Region.3",3,15.7418659379875,-0.960885425557497,0.276946202268937,2.10543484972483,0.193064031137422,1.0184663568911,1.2546991286967,3.50678312519419,0.457383265095807,26.8867027405797
"109",1387,"Region.3",6,17.5428926638669,-0.955979343844077,0.293433968966526,2.43517182172926,0.174504343171865,1.01511170113729,1.69773299970309,5.46155200684409,0.717135551488141,41.594019793838
"110",1388,"Region.3",0,20.6813102447305,-0.950790372462583,0.309834903831802,3.01448705607114,0.147535619469603,1.01082479145116,2.47327223610775,11.8611960528082,1.57085907808797,89.5611667307533
"111",1389,"Region.3",9,22.4969968765077,-0.945320046913132,0.32614415356427,3.34711656625748,0.135670834384392,1.00916132273416,2.92011860102942,18.5434866059342,2.46402441808952,139.552551906557
"112",1390,"Region.3",0,23.1625205041041,-0.939569985953063,0.34235689199454,3.46525601112312,0.13220189484321,1.00870081837983,3.08116688373867,21.7838067412086,2.89725937478215,163.787281273016
"113",1391,"Region.3",3,16.6040286638582,-0.933541891117922,0.35846832151248,2.23578411686645,0.180040533565459,1.01607804509621,1.4467022807641,4.24907911555049,0.556853099276862,32.4226862590033
"114",1392,"Region.3",4,15.4457224709884,-0.927237546217954,0.374473674486884,2.01384271279341,0.19049270129985,1.01798205742956,1.1545960961735,3.17274167619139,0.414215868858949,24.3020379001211
"115",1393,"Region.3",10,19.1606494667069,-0.920658816810243,0.390368214676301,2.70112656876681,0.156276243269112,1.01213747297998,2.073870327156,7.95555420729283,1.05084581836591,60.2284765652811
"116",1394,"Region.3",3,22.4950171813693,-0.913807649646662,0.406147238630578,3.31750272154323,0.134737176295057,1.00903622664202,2.89864411293914,18.149519979291,2.41227831452162,136.553511879497
"117",1395,"Region.3",3,15.1107061687099,-0.906686072097798,0.421806077082664,1.93431858058692,0.191271153552875,1.01812801463345,1.05927681368215,2.88428435986215,0.376446546878108,22.0990107029435
"118",1396,"Region.3",9,16.6933905539879,-0.899296191553026,0.43734009633033,2.22408699914672,0.175422579389218,1.01526995491818,1.44883857793648,4.25816611405895,0.558946603475701,32.4395542296343
"119",1397,"Region.3",3,17.4601174259078,-0.891640194796888,0.45274469960737,2.36172584327992,0.167981618511958,1.01401076136198,1.63568084341031,5.1329515438471,0.67547395475432,39.0054884663395
"120",1398,"Region.3",0,15.8810314904652,-0.883720347361997,0.468015328443835,2.06183065028498,0.181536815159954,1.01634424052996,1.23954405243861,3.45403824536634,0.45241995404822,26.3701459091298
"121",1399,"Region.3",4,14.5882253641444,-0.875538992858631,0.483147464014967,1.81543974860943,0.193245013145129,1.018500679973,0.91466193216097,2.49593131515291,0.32551737876195,19.1377589536215
"122",1400,"Region.3",7,15.7976433653248,-0.867098552281208,0.498136628478405,2.03595582978832,0.180951194890679,1.01623980188357,1.2118304059775,3.35962851206573,0.440145820040993,25.6440098375438
"123",1401,"Region.3",6,14.5544956906159,-0.858401523291891,0.512978386299228,1.79902694294887,0.192082571059577,1.01828076388826,0.899488486556673,2.45834531281815,0.320756490206657,18.8412763625182
"124",1402,"Region.3",0,9.24976380857996,-0.849450479481482,0.527668345562514,0.804480010226864,0.247411163935396,1.03015158304002,-0.422300304734432,0.655537148921934,0.0835254861106366,5.14488419794989
"125",1403,"Region.3",6,9.24352457782059,-0.840248069607847,0.542202159272984,0.798509522061041,0.246520879250589,1.02993812625152,-0.426995336880542,0.65246659475048,0.0831697491362016,5.118599751553
"126",1404,"Region.3",3,9.294331197898,-0.830797016812125,0.55657552664133,0.803285409761912,0.245011775432339,1.02957795727206,-0.417409117566024,0.658751358054406,0.0840313754926025,5.16418241632528
"127",1405,"Region.3",3,10.2825592173188,-0.82110011781289,0.570784194356902,0.983049773209693,0.233206665380281,1.02683267808236,-0.174714697383765,0.839696554221585,0.107702761600325,6.54663160623611
"128",1406,"Region.3",4,12.1147702153001,-0.811160242078563,0.584823957846331,1.32037232957335,0.212910862920224,1.02241431697206,0.277863749935043,1.3203062931352,0.170850754545617,10.2031080420367
"129",1407,"Region.3",0,14.4299011504216,-0.80098033097829,0.598690662517722,1.74789536998225,0.189346611133833,1.01776821484455,0.85058127380726,2.3410072226949,0.305759890723942,17.923589662902
"130",1408,"Region.3",6,19.3336716459779,-0.79056339691155,0.612380204990063,2.65845809210356,0.150417803049355,1.01124948231097,2.06683611954149,7.89978954734451,1.04533473523029,59.7001829070427
"131",1409,"Region.3",0,21.3374859482458,-0.779912522416718,0.625888534307501,3.02812276525186,0.140702466642301,1.0098500800214,2.56238430950482,12.9666971065816,1.7206190682369,97.7178719901782
"132",1410,"Region.3",15,19.6117528952531,-0.769030859258918,0.639211653138059,2.70212412359188,0.148795430372132,1.01100943620702,2.13102350166853,8.4234838506869,1.11516751272373,63.6272841283547
"133",1411,"Region.3",0,18.8702548827888,-0.757921627497349,0.652345618956524,2.55985507631652,0.153041339383525,1.0116430455256,1.94441164195249,6.98951830568834,0.924155945773576,52.8626866157953
"134",1412,"Region.3",9,15.990253607195,-0.746588114532414,0.665286545211111,2.01874637081618,0.173375237557927,1.01491821000427,1.2263619244674,3.40880545839252,0.447770481672891,25.9506937789957
"135",1413,"Region.3",21,9.91594262395464,-0.735033674132941,0.678030602473538,0.881830471211361,0.230793047821965,1.02628720683976,-0.285556133980442,0.751596149910589,0.096507886589557,5.85337419068037
"136",1414,"Region.3",3,7.00996127923361,-0.72326172544374,0.690574019572228,0.336106903712566,0.261831982806406,1.0337098177053,-1.00984498201864,0.364275444438931,0.0460851448964108,2.87937902157958
"137",1415,"Region.3",0,6.9467373006119,-0.711275751973816,0.702913084708261,0.32083876431896,0.261729303279046,1.03368381442051,-1.02742824228561,0.357926277597721,0.0452842553408777,2.82904553095999
"138",1416,"Region.3",12,10.9765263867088,-0.699079300565556,0.715044146553744,1.06927172498953,0.217798805371608,1.02344336414933,-0.0275419434855251,0.972833877654044,0.125628181918613,7.53338732645613
"139",1417,"Region.3",0,17.8486097252469,-0.686675980345157,0.726963615332306,2.34807573688804,0.159208149356569,1.01259430909992,1.67893590458203,5.35984954422806,0.707333711656688,40.6144747003168
"140",1418,"Region.3",6,19.6588758708412,-0.674069461654617,0.738667963881374,2.68268006479495,0.149744233539742,1.01114951193105,2.12736072080271,8.39268691086686,1.11077913991627,63.4124202126674
"141",1419,"Region.3",13,5.89334335011775,-0.661263474965639,0.750153728695904,0.111622970880802,0.27043368410817,1.03592199392634,-1.29562111503865,0.27372779507061,0.0344769221179654,2.17324810891905
"142",1420,"Region.3",4,8.03887004769364,-0.648261809775714,0.761417510953298,0.50901650992092,0.246059190601277,1.02982771630956,-0.763639262052493,0.465967559515884,0.0594098824837428,3.6547078944417
"143",1421,"Region.3",0,10.5577287753866,-0.635068313486745,0.772455977519173,0.976181162814154,0.219255046062415,1.02375425528973,-0.138749087243933,0.870446407167135,0.1123363708087,6.74471626861115
"144",1422,"Region.3",0,9.28516006020279,-0.621686890266548,0.783265861933679,0.736150405079483,0.231673502275611,1.02648556329675,-0.456142391233599,0.633723593989479,0.0813403140279886,4.93734992762324
"145",1423,"Region.3",7,4.51432120140596,-0.608121499893544,0.7938439653781,-0.156384278469238,0.283049934790398,1.03928690244073,-1.64295170737518,0.193408314171579,0.0241970268148771,1.54592447563406
"146",1424,"Region.3",10,8.87616032462114,-0.594376156584984,0.804187157621447,0.65497663015098,0.234819613634789,1.02720020003288,-0.55962967683267,0.571420634970973,0.0732387902519875,4.45831424778032
