"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"11",1289,"Region.7",180,28.173957807385,-0.181759787591374,-0.983342961338891,5.071092200605,0.160194335136147,1.01274983337926,5.25310222804005,191.158366416721,25.219123134627,1448.96080867047
"12",1290,"Region.7",217,30.6813930993857,-0.19864794288017,-0.980070913143267,5.53503128127121,0.149914504856761,1.01117474195435,5.71285002639765,302.732635958207,40.064896121963,2287.46503161317
"13",1291,"Region.7",213,30.2755453542666,-0.21547731504673,-0.976508846196619,5.45536132059074,0.150906261702008,1.01132225320166,5.63109666542423,278.967884373753,36.9088795024535,2108.51918457168
"14",1292,"Region.7",81,28.2456672979899,-0.232242924009068,-0.972657814571866,5.07260332339022,0.159368788311679,1.01261957846367,5.24739247323661,190.070009099385,25.0820717072183,1440.33590130609
"15",1293,"Region.7",179,29.5072597691469,-0.248939808553766,-0.968518957851221,5.30378230357939,0.153272211463926,1.01167799758967,5.47505962653672,238.664697255738,31.5541031035615,1805.18005944349
"16",1294,"Region.7",227,29.9371415042637,-0.265563027804056,-0.964093500788975,5.37968888981107,0.15139320554923,1.01139502801154,5.54799611080611,256.722596480369,33.9607706745669,1940.66536873321
"17",1295,"Region.7",82,29.3859488691449,-0.282107662681918,-0.959382752949075,5.27245943773799,0.153318914972698,1.01168507436277,5.43845160234806,230.085643428973,30.4194270991884,1740.31559304209
"18",1296,"Region.7",219,29.7971355450034,-0.298568817363719,-0.954388108317591,5.34466121326313,0.151415965140158,1.01139843508843,5.50752988550945,246.541388858917,32.6137185845806,1863.71438334606
"19",1297,"Region.7",233,29.8417650633715,-0.314941620728952,-0.949111044890228,5.34837241434476,0.150978915752555,1.01133309695758,5.50831127417145,246.734108789663,32.6434779825213,1864.92752006467
"20",1298,"Region.7",138,30.5909618174626,-0.331221227801684,-0.943553124234955,5.48342075268129,0.148162901963535,1.01091653736511,5.63981730150895,281.411300358477,37.2623795593938,2125.26201777377
"21",1299,"Region.7",203,31.935676187686,-0.347402821184276,-0.93771599102991,5.72946359476657,0.144897141331941,1.010443062011,5.88178837832188,358.449712531458,47.5081965119218,2704.50587156349
"22",1300,"Region.7",493,33.6111905288759,-0.363481612482906,-0.931601372576719,6.0371172918288,0.143900096506239,1.01030056803632,6.1850412116637,485.43296869696,64.3566375009691,3661.55188102229
"23",1301,"Region.7",790,33.9904838980885,-0.379452843724542,-0.925211078289359,6.10285025526093,0.143892558425061,1.01029949439268,6.24727101583254,516.601103030412,68.4889231975457,3896.6403206906
"24",1302,"Region.7",294,31.6686161087019,-0.395311788764914,-0.918546999158717,5.66456176886159,0.144327804053591,1.01036157637894,5.80743657479016,332.765013191772,44.1111869241186,2510.30547409676
"25",1303,"Region.7",304,32.7863976274229,-0.411053754687035,-0.911611107193024,5.86786792579733,0.142793046497201,1.01014348195093,6.0065281811076,406.071064950149,53.8520901531029,3061.97418374943
"26",1304,"Region.7",630,34.6681787890763,-0.426674083189923,-0.904405454834301,6.21360761694988,0.143912631807842,1.01030235355257,6.34740168404313,571.00712291947,75.7014244220414,4307.04094294212
"27",1305,"Region.7",1355,35.824476550054,-0.442168151967071,-0.896932174351007,6.42390810448286,0.146605658454342,1.01068947708524,6.55330761284452,701.560832018789,92.9376333146335,5295.89127104874
"28",1306,"Region.7",1611,34.3677687926908,-0.457531376074251,-0.889193477207071,6.14663948282447,0.142712448757855,1.01013209187238,6.27353925259312,530.351106651548,70.3353887875429,3999.01530616601
"29",1307,"Region.7",932,32.0529946429553,-0.472759209286276,-0.881191653407484,5.70920053170191,0.1419300558425,1.01002185162077,5.83417419374363,341.782371457257,45.3373180107921,2576.57917504383
"30",1308,"Region.7",522,29.5282912722969,-0.487847145442311,-0.872929070820642,5.23250779327825,0.148409981241988,1.0109527795759,5.35564172745829,211.799850530884,28.0429192881235,1599.66144123601
"31",1309,"Region.7",209,28.5067183629028,-0.502790719779304,-0.864408174477665,5.03614717441325,0.152752951161094,1.01159945832747,5.15623816807863,173.510508986267,22.9436050684758,1312.16941011762
"32",1310,"Region.7",178,28.4640707548218,-0.517585510253187,-0.855631485848872,5.02232595296611,0.152526432919669,1.01156527853579,5.13856688253554,170.47128779878,22.5432644082163,1289.09724153272
"33",1311,"Region.7",169,29.1402091744459,-0.532227138847438,-0.846601602097627,5.14251491807106,0.148769235303455,1.01100558127677,5.25429580994511,191.386665803782,25.3374780986155,1445.63936887981
"34",1312,"Region.7",117,29.2809636363375,-0.546711272868594,-0.837321195311812,5.16274094641245,0.147674337986697,1.01084504752203,5.27039794675828,194.493345043462,25.7570364947934,1468.63406719332
"35",1313,"Region.7",78,30.751720488003,-0.561033626228366,-0.827793011713103,5.43100773619797,0.141989019767583,1.01003013902287,5.53347271022057,253.021055913882,33.5626026982437,1907.46990963027
"36",1314,"Region.7",228,32.7930447952982,-0.575189960711977,-0.818019870844318,5.80563877343215,0.138622990632489,1.00956244657371,5.90241698886226,365.920826463378,48.5838949187308,2756.01722471245
"37",1315,"Region.7",199,32.6257326055557,-0.589176087232296,-0.808004664735075,5.76815440122855,0.138253076520224,1.00951172017333,5.86084633658908,351.021100340444,46.6103629002436,2643.52828893276
"38",1316,"Region.7",175,31.9567703931175,-0.602987867069469,-0.797750357045995,5.63700769550807,0.13831197955033,1.00951978865554,5.72592895183825,306.71805924789,40.7269230814943,2309.92082757018
"39",1317,"Region.7",531,34.3369352743037,-0.616621213095637,-0.787259982191693,6.0746248256274,0.138859843803704,1.00959499613518,6.1574169462534,472.206762708885,62.6915678148299,3556.76583821626
"40",1318,"Region.7",554,33.46754446321,-0.630072090984369,-0.776536644442866,5.90594084178985,0.137281501884078,1.00937912142046,5.98499237725698,397.41949181115,52.7853734538447,2992.15942100962
"41",1319,"Region.7",551,34.3438648650768,-0.64333652040449,-0.765583517007676,6.06286243733452,0.138192724941344,1.00950345676809,6.13679956963607,462.570773780664,61.4235097058502,3483.54761524906
"42",1320,"Region.7",591,33.3328825174233,-0.656410576197937,-0.754403841092748,5.8676253581745,0.136397368590781,1.00925925418521,5.93781287113562,379.104870940606,50.3648928924218,2853.58500568793
"43",1321,"Region.7",156,29.1483821113039,-0.669290389541256,-0.74300092494405,5.08027838534046,0.143501259457079,1.01024383762821,5.14905149293983,172.26801537172,22.8411519163827,1299.24573107129
"44",1322,"Region.7",119,30.2324255351323,-0.681972149090463,-0.731378142867925,5.27575391151392,0.138963132596646,1.00960920767447,5.33908853231896,208.322744279671,27.6567581816752,1569.17761290505
"45",1323,"Region.7",75,30.4487453660775,-0.694452102108875,-0.719538934232585,5.30928690037365,0.137801721283116,1.00945000588865,5.36778367339445,214.387188738787,28.4709327017935,1614.34355441489
"46",1324,"Region.7",159,30.8811932857329,-0.706726555577616,-0.707486802450335,5.38308008888119,0.136223120425406,1.00923572000719,5.4365244116048,229.642651508871,30.5099534070502,1728.47682487245
"47",1325,"Region.7",239,31.8228232665723,-0.718791877288424,-0.695225313940872,5.55180694599636,0.134310075485013,1.0089792844141,5.59976481393253,270.362814381241,35.9383958089387,2033.92638304587
"48",1326,"Region.7",115,31.1737643173258,-0.73064449691849,-0.682758097075916,5.42372273132411,0.134638216506423,1.00902301725185,5.46734369524684,236.830263135375,31.4782761140679,1781.8184621522
"49",1327,"Region.7",151,31.028918816812,-0.742280907086982,-0.670088841105512,5.38964937776074,0.134372406184566,1.00898758344384,5.42850601842546,227.808649140732,30.2813148760353,1713.82190092401
"50",1328,"Region.7",283,31.3102544385265,-0.753697664392914,-0.657221295066331,5.43503145199514,0.133423780895133,1.00886168789798,5.46875658552046,237.165114809289,31.5329556398854,1783.76211620827
"51",1329,"Region.7",119,27.8648010172894,-0.764891390434122,-0.64415926667227,4.78510310290177,0.144643963493642,1.0104067874748,4.81646004444084,123.527035672831,16.3732101133373,931.944831617794
"52",1330,"Region.7",168,31.6410917362641,-0.775858772806982,-0.630906621187671,5.48239801039867,0.132098765431402,1.00868730726053,5.50590240366786,246.140473555028,32.7377153909669,1850.62188971837
"53",1331,"Region.7",426,34.8184896847359,-0.786596566086602,-0.617467280283551,6.06791941770704,0.136051340338712,1.00921254808289,6.08398082424998,438.772398526631,58.2972969672918,3302.40384587348
"54",1332,"Region.7",604,35.5132085986994,-0.797101592787193,-0.603845220877105,6.19023491267341,0.138561058151841,1.00955394449042,6.20068372137902,493.086059347309,65.4689400456922,3713.72839934433
"55",1333,"Region.7",449,32.604041770072,-0.807370744302349,-0.590044473954863,5.64017707215743,0.130803160567511,1.0085184514001,5.64768994780594,283.635495653914,37.7374528271276,2131.81039969424
"56",1334,"Region.7",634,33.8170558671875,-0.817400981824919,-0.576069123379875,5.85910415998935,0.132418984012909,1.00872929338203,5.86053810236093,350.912920295772,46.6689712008321,2638.58136277732
"57",1335,"Region.7",417,34.2483091975331,-0.827189337246249,-0.561923304683221,5.93215099318593,0.133371893728098,1.00885482703738,5.92805939103774,375.425252838085,49.9164065334017,2823.60310480737
"58",1336,"Region.7",277,33.2366123056348,-0.836732914034492,-0.547611203840232,5.73596987641597,0.130631546896379,1.00849620774921,5.72740582871951,307.171378724789,40.8706995223935,2308.60389007998
"59",1337,"Region.7",113,28.791630384882,-0.846028888091734,-0.533137056031809,4.89925101988099,0.134866354277808,1.00905348397208,4.88876878659947,132.789980559178,17.6486945709,999.120862229733
"60",1338,"Region.7",281,31.5214292822318,-0.855074508589692,-0.518505144391159,5.40101144523086,0.128541106901992,1.00822756169606,5.38317422870056,217.712248246697,28.9832798062743,1635.37816815233
"61",1339,"Region.7",243,29.6255531497963,-0.863867098783735,-0.503719798736334,5.03978920187932,0.130862116210812,1.00852609954288,5.01805279132585,151.116761250904,20.105644413593,1135.81415552758
"62",1340,"Region.7",91,29.4743403213346,-0.872404056804962,-0.488785394288992,5.00402125218261,0.130688180777165,1.0085035451573,4.97704330051727,145.044892872138,19.2986705516228,1090.12799052736
"63",1341,"Region.7",76,27.8036588259459,-0.880682856430147,-0.473706350379682,4.68476135844411,0.136371735794885,1.0092557903345,4.65366045406684,104.968515631733,13.9453884059889,790.109888169018
"64",1342,"Region.7",100,26.482105317722,-0.888701047829291,-0.458487129140088,4.43061258414671,0.142764994566838,1.010139516935,4.39510101929385,81.0528182476375,10.7490995193563,611.172994915019
"65",1343,"Region.7",20,26.3203571938323,-0.896456258290558,-0.443132234182634,4.39281517089412,0.14294268124887,1.01016464505674,4.35199603511545,77.6332671038423,10.2950865249198,585.417533561087
"66",1344,"Region.7",74,28.9041051897865,-0.9039461929224,-0.427646209267776,4.86719395814129,0.129984888695023,1.00841264931032,4.81897721358284,123.83836578612,16.4800723552836,930.574848820981
"67",1345,"Region.7",86,31.8728477188578,-0.911168635332663,-0.412033636959427,5.41338180570889,0.12615154044426,1.00792569723986,5.35745754056263,212.184788857235,28.264487163239,1592.89586123982
"68",1346,"Region.7",168,29.679645733543,-0.918121448284437,-0.396299137268918,4.99655760120108,0.126861525785409,1.0080148048142,4.93679684759176,139.32326041788,18.5555184979739,1046.10231697853
"69",1347,"Region.7",18,28.3912211871272,-0.924802574328508,-0.380447366287854,4.74851641740885,0.129849245816155,1.00839517384755,4.68422087775902,108.225918231438,14.4029137528908,813.227766130794
"70",1348,"Region.7",56,29.0487696795068,-0.931210036412194,-0.364483014810292,4.86350342939805,0.127239914900819,1.0080624960507,4.79319194952023,120.685978059541,16.0718124393467,906.251572755412
"71",1349,"Region.7",147,32.1160930702327,-0.937341938464377,-0.34841080694468,5.42804665102623,0.125578330913414,1.007854115036,5.34989026018224,210.585187018562,28.0554253424788,1580.66115378041
"72",1350,"Region.7",347,33.6369872089359,-0.943196465956586,-0.332235498715906,5.70408859085154,0.129846675523358,1.00839484287875,5.61924074634154,275.67999271155,36.6880489590123,2071.50449636465
"73",1351,"Region.7",38,29.8368350435836,-0.948771886439947,-0.315961876657904,4.98744820316859,0.124309880250221,1.00769685239551,4.89990797752199,134.277422575212,17.8948734561871,1007.57494919352
"74",1352,"Region.7",101,30.8337745778855,-0.954066550057839,-0.29959475639726,5.1657428348032,0.123569484592164,1.00760578478013,5.07188746295534,159.475046698644,21.2567797893363,1196.43195119766
"75",1353,"Region.7",129,27.4584332582793,-0.959078890034112,-0.283138981228186,4.52835905274348,0.129602781321977,1.00836346667578,4.4314760531295,84.055395617933,11.1869634175983,631.566339206289
"76",1354,"Region.7",20,28.8242040541969,-0.96380742313673,-0.266599420679294,4.77547142703724,0.124715203424671,1.00774693349335,4.67198350720569,106.909588202747,14.2461919613398,802.295805131489
"77",1355,"Region.7",77,32.1347858334858,-0.968250750116672,-0.249980969072652,5.38541113345897,0.125080930781984,1.00779225996496,5.27384951588887,195.165812135035,26.0043802753096,1464.74147136253
"78",1356,"Region.7",60,27.1524393314354,-0.972407556121996,-0.233288544075457,4.44825285408338,0.128968530277355,1.00828214394677,4.33486400707841,76.3145799413659,10.1583875026444,573.310981699711
"79",1357,"Region.7",300,31.2777956977335,-0.976276611086932,-0.216527085244815,5.21021803051519,0.123198634775212,1.0075603721914,5.08813961911937,162.08803590177,21.6070332418125,1215.92497630136
"80",1358,"Region.7",192,32.0348448443109,-0.979856770095866,-0.199701552566064,5.34381500948665,0.124905148030901,1.0077704579936,5.2155863637809,184.119750486611,24.5336451718173,1381.77927828655
"81",1359,"Region.7",70,27.5533708551155,-0.983146973722149,-0.182816924985022,4.5001431451865,0.125762688082536,1.00787710248509,4.36971435514569,79.0210565172994,10.5271764856482,593.162599831321
"82",1360,"Region.7",0,22.3741891207845,-0.986146248341595,-0.165878198934633,3.5263281016248,0.156531228989886,1.01217687468598,3.39422964333907,29.7916944025129,3.93486232501309,225.559367028113
"83",1361,"Region.7",0,24.004530161084,-0.988853706420588,-0.148890386856455,3.82290268570948,0.143073824186812,1.0101832106937,3.68401038313498,39.8057105492537,5.27851053220138,300.178351954554
"84",1362,"Region.7",0,27.0854186906818,-0.991268546778725,-0.131858515717393,4.39011182224633,0.125835025037171,1.00788613123016,4.24334085055794,69.6401208713249,9.27728174144762,522.755109754378
"85",1363,"Region.7",60,24.6799800930729,-0.993390054825893,-0.114787625522128,3.93383139032155,0.137018726539517,1.00934341599998,3.78332513717145,43.9619785802052,5.83945987363409,330.964781419701
"86",1364,"Region.7",21,26.7489575675076,-0.995217602773729,-0.0976827678217161,4.31231549812851,0.126057086493486,1.00791387978102,4.15471409988111,63.7337404588279,8.48997741659451,478.445285959616
"87",1365,"Region.7",96,33.0261493583387,-0.996750649821393,-0.0805490042187442,5.4759044165948,0.130553908508693,1.00848615410768,5.30805021682564,201.956073700467,26.8718134095492,1517.80808696798
"88",1366,"Region.7",106,33.2338554648123,-0.997988742315598,-0.0633914048695116,5.50721778977753,0.132088047692291,1.00868590370995,5.33369846959196,207.202892367801,27.5589311344205,1557.86298083092
"89",1367,"Region.7",19,31.9712105534518,-0.998931513884858,-0.0462150469837084,5.26426112887516,0.126611378555772,1.00798335362237,5.08620079486152,161.77408013673,21.5469459579226,1214.59686468756
"90",1368,"Region.7",58,28.2018701960062,-0.999578685547896,-0.0290250133219778,4.5536987429339,0.121162559925564,1.00731343976327,4.3730039576437,79.2814324140095,10.5737771056427,594.446569359108
"91",1369,"Region.7",0,24.5386692660182,-0.999930065796206,-0.011826390691834,3.86297689219403,0.133687945214335,1.00889665808527,3.67958720533763,39.6300316301141,5.26875393259151,298.085548707976
"92",1370,"Region.7",0,24.1795082562908,-0.999985550650719,0.00537573155758379,3.78869023569809,0.135139586938733,1.0090900395693,3.60013736238309,36.6032620096693,4.86446764053493,275.425573516851
"93",1371,"Region.7",22,23.131918625447,-0.999745123692574,0.022576263041543,3.58601576560502,0.141177694841345,1.00991640323381,3.39284114267065,29.7503573198464,3.94720737894235,224.230367368157
"94",1372,"Region.7",21,26.0407028803268,-0.999208856067975,0.0397701138460545,4.12147861535606,0.125209289341952,1.0078081990823,3.92072566795028,50.4370320390168,6.72014189598224,378.547691444689
"95",1373,"Region.7",18,27.2365003790942,-0.998376906467142,0.0569521960340394,4.3374188631215,0.1217965939272,1.00738989983634,4.13040417365535,62.2030586924188,8.29476318395304,466.46545837232
"96",1374,"Region.7",60,25.5997609089281,-0.997249521077345,0.0741174251509416,4.02497807462792,0.126119735825157,1.00792171708154,3.81386333369538,45.3252074554683,6.03768040653766,340.25888959885
"97",1375,"Region.7",0,24.4695413028804,-0.99582703351006,0.0912607217293105,3.80708462251771,0.130714492431139,1.00850695512303,3.59151729626933,36.2890954846321,4.82834319989804,272.743340017868
"98",1376,"Region.7",20,25.8759217113108,-0.994109864702242,0.108377012791876,4.06246737668498,0.124563216293098,1.00772813538835,3.84056694288199,46.5518592049747,6.20348153347659,349.332158683045
"99",1377,"Region.7",100,29.1632070683848,-0.992098522791769,0.125461233352737,4.66880353781649,0.122078474723433,1.00742401896659,4.43918506626196,84.7058838563126,11.2947388446467,635.25919975386
"100",1378,"Region.7",106,28.6623464554582,-0.989793602967072,0.142508327916169,4.56849088802815,0.121681992085435,1.00737605053817,4.33404232938208,76.2518997081248,10.1684544630041,571.80294510363
"101",1379,"Region.7",41,23.5070258770148,-0.987195787291009,0.159513251972636,3.59991404182427,0.133928832098523,1.00892860603081,3.36417760947212,28.9097124464923,3.84325781948414,217.464326619403
"102",1380,"Region.7",0,22.0917915646135,-0.984305844499033,0.176470973491522,3.32914102153589,0.14222029961695,1.01006267806663,3.08933561299352,21.9624815400941,2.91307800793055,165.581077501468
"103",1381,"Region.7",20,23.2923384513257,-0.981124629771712,0.193376474410204,3.54642622222014,0.134209715640091,1.00896592993629,3.30061935899076,27.1294365786899,3.60631869194133,204.087988874038
"104",1382,"Region.7",0,20.4302072813522,-0.977653084481664,0.210224752118983,3.00585460354475,0.153264858950055,1.01167688368816,2.75714718104624,15.7548330898461,2.08296719590595,119.164030128161
"105",1383,"Region.7",0,17.9725916741738,-0.973892235914992,0.227010820941419,2.54081683621972,0.173966346538418,1.01501935436125,2.28894545231417,9.8645295773792,1.29551298430663,75.1122875353268
"106",1384,"Region.7",0,16.489793161426,-0.969843196967294,0.243729713609682,2.2577089171989,0.187453170783266,1.0174176582096,2.00198196193183,7.40371544916922,0.967680455181018,56.6457678862731
"107",1385,"Region.7",0,19.4740809383512,-0.965507165814336,0.260376482734458,2.8080419608566,0.158906941114029,1.01254699443246,2.5451380557546,12.7449874834796,1.68210177305893,96.5665149134602
"108",1386,"Region.7",0,23.7042651669366,-0.960885425557497,0.276946202268937,3.59088056853626,0.130520275980547,1.00848180074905,3.31990678962617,27.6577724470562,3.68011200599034,207.861167129691
"109",1387,"Region.7",0,23.8870505567972,-0.955979343844077,0.293433968966526,3.61872239619107,0.129573070631211,1.00835964845525,3.3427754822618,28.2975571818733,3.76616101921029,212.617500520277
"110",1388,"Region.7",0,23.4268694385562,-0.950790372462583,0.309834903831802,3.52669186180153,0.131354282675159,1.00859007905943,3.24630492290397,25.6952184716326,3.41823646573273,193.153475168782
"111",1389,"Region.7",20,17.9666250310454,-0.945320046913132,0.32614415356427,2.5019414790804,0.169004765893914,1.01418075849173,2.22093188360949,9.21591502570106,1.21236181051618,70.0558934009819
"112",1390,"Region.7",0,15.4522075143052,-0.939569985953063,0.34235689199454,2.02683888431639,0.192216171661888,1.01830597398245,1.74303859452811,5.71468166782888,0.745594528936975,43.8007325659709
"113",1391,"Region.7",21,18.9000089438056,-0.933541891117922,0.35846832151248,2.66411658039371,0.159557488018925,1.0126492936762,2.3730862531614,10.7304581434271,1.41593156713473,81.3194187066847
"114",1392,"Region.7",0,16.880195076232,-0.927237546217954,0.374473674486884,2.28145441235053,0.17663777670454,1.01548062717076,1.98736785061207,7.29630350415346,0.957343130496031,55.6081128373885
"115",1393,"Region.7",0,17.7162515732841,-0.920658816810243,0.390368214676301,2.43166323173086,0.168325268447466,1.01406774724271,2.13242428713661,8.43529161259544,1.10992094564817,64.1073987012384
"116",1394,"Region.7",0,13.6029468797967,-0.913807649646662,0.406147238630578,1.65861984201891,0.207568560618285,1.02131518512022,1.35801453344998,3.88846521478995,0.504283919697248,29.9834302384836
"117",1395,"Region.7",41,18.442649573786,-0.906686072097798,0.421806077082664,2.55591779008116,0.160910913154491,1.01286342710763,2.24725875875943,9.46176327839179,1.24798706404402,71.7354906277825
"118",1396,"Region.7",0,15.6138795870248,-0.899296191553026,0.43734009633033,2.0226960743542,0.185551205846332,1.0170689504606,1.71182067138633,5.53903706896962,0.724468331121055,42.3495829057749
"119",1397,"Region.7",0,13.5510432871361,-0.891640194796888,0.45274469960737,1.63245853615429,0.205394835148817,1.02087562332823,1.31885052031047,3.73912086256902,0.485342366707178,28.8065204769855
"120",1398,"Region.7",0,15.5349883674925,-0.883720347361997,0.468015328443835,1.99727369191556,0.184807141832411,1.01693346865577,1.67794614538342,5.35454720828924,0.700528105518314,40.9279450459515
"121",1399,"Region.7",0,18.4705081694116,-0.875538992858631,0.483147464014967,2.53970893010595,0.15867141012549,1.01251005742719,2.21400825967387,9.15232787660645,1.20802663102424,69.3404461538123
"122",1400,"Region.7",23,11.5100799206648,-0.867098552281208,0.498136628478405,1.23607848379354,0.224341486233026,1.02485564956497,0.911525362076345,2.48811491640595,0.320399720205802,19.3218515711103
"123",1401,"Region.7",0,6.81330288947383,-0.858401523291891,0.512978386299228,0.354848954090607,0.2763950017921,1.03749419131658,0.0298036513792819,1.03025222548921,0.129356291620103,8.2053963887792
"124",1402,"Region.7",21,7.93726762391276,-0.849450479481482,0.527668345562514,0.559623933256764,0.262332268586164,1.03383665012494,0.229767833162124,1.25830783866257,0.159150423047725,9.94869247922061
"125",1403,"Region.7",0,10.3126795231999,-0.840248069607847,0.542202159272984,0.997968452804624,0.234655717539032,1.02716274551492,0.662426833631081,1.93949345562058,0.248602844623455,15.1311014565927
"126",1404,"Region.7",21,14.5077631919606,-0.830797016812125,0.55657552664133,1.77589052704098,0.190466742303241,1.01797720010009,1.43336169274259,4.19277033284488,0.547390571071307,32.1147714137264
"127",1405,"Region.7",21,17.1359025267891,-0.82110011781289,0.570784194356902,2.26159273317394,0.166658448735348,1.01379240406252,1.91332775604129,6.77559886380788,0.892028628591393,51.4655454900919
"128",1406,"Region.7",0,20.7456005730082,-0.811160242078563,0.584823957846331,2.93051892433751,0.14279411738276,1.01014363333098,2.57584982592533,13.1424812353341,1.74292120550156,99.1007582419098
"129",1407,"Region.7",0,22.7048084097559,-0.80098033097829,0.598690662517722,3.29164182233919,0.135878136862514,1.00918921321882,2.9318848240637,18.7629620717307,2.4930488460385,141.212133193706
"130",1408,"Region.7",0,18.5320573489084,-0.79056339691155,0.612380204990063,2.50891089012571,0.155486524490264,1.01201583945018,2.14875983169456,8.57421832698967,1.13284045169265,64.8963583610019
"131",1409,"Region.7",20,16.4787582127062,-0.779912522416718,0.625888534307501,2.12169040659954,0.1704365160205,1.01442033003741,1.75962317324298,5.81024752509548,0.763977082623337,44.1884672599824
"132",1410,"Region.7",0,15.5278096312354,-0.769030859258918,0.639211653138059,1.9402336603069,0.177971991685594,1.01571355697585,1.57549549414209,4.8331358153904,0.633857178891245,36.8524686442296
"133",1411,"Region.7",0,12.4320471205092,-0.757921627497349,0.652345618956524,1.35875878833763,0.206236649978201,1.02104532504401,0.993042500489231,2.69943502331227,0.350270996073512,20.8037477460897
"134",1412,"Region.7",0,6.75404164431589,-0.746588114532414,0.665286545211111,0.295661264958644,0.266412731711251,1.03487957928343,-0.069009774152247,0.933317557645717,0.117799773240583,7.39459541769025
"135",1413,"Region.7",0,11.3844762389544,-0.735033674132941,0.678030602473538,1.15579650941264,0.215508542114578,1.0229584213077,0.784482598549545,2.19127287960983,0.283247489002191,16.9522308911851
"136",1414,"Region.7",0,11.8250763338698,-0.72326172544374,0.690574019572228,1.23440298732125,0.210453012721207,1.02190531389333,0.859682700272396,2.36241098240928,0.306012928624851,18.2377446432986
"137",1415,"Region.7",0,18.9062676346229,-0.711275751973816,0.702913084708261,2.55197948244102,0.152934299458008,1.01162685806117,2.16893007186292,8.74891831743198,1.15682172874658,66.1671282817551
"138",1416,"Region.7",19,20.6903729999026,-0.699079300565556,0.715044146553744,2.88146318259672,0.14509271472757,1.01047112569683,2.49415719510863,12.1115215662343,1.60514636202152,91.3866536535761
"139",1417,"Region.7",0,12.3885110599261,-0.686675980345157,0.726963615332306,1.32945308893031,0.203333547486404,1.02046290061589,0.9455721016703,2.57428571054121,0.33442130135988,19.816162704197
"140",1418,"Region.7",0,8.11182552648329,-0.674069461654617,0.738667963881374,0.528490604341287,0.246623445333655,1.02996268077452,0.145085031799106,1.15613787457196,0.147365360571725,9.07034583862868
"141",1419,"Region.7",0,11.22995899417,-0.661263474965639,0.750153728695904,1.10720892851254,0.213596506918634,1.02255731759537,0.71879115062235,2.05195121082,0.265451405663421,15.8616744223399
"142",1420,"Region.7",0,13.7490448615175,-0.648261809775714,0.761417510953298,1.57429275229028,0.189687648432614,1.01783171691979,1.18139889245668,3.25892990814123,0.425596084315768,24.9547036205755
"143",1421,"Region.7",0,12.0020019926833,-0.635068313486745,0.772455977519173,1.24562124057708,0.205199050536086,1.02083625050294,0.851551136693257,2.34327878008759,0.304184344702494,18.0514071050539
"144",1422,"Region.7",0,11.465103782195,-0.621686890266548,0.783265861933679,1.14283537225747,0.209888406008299,1.02178918715002,0.746763517576347,2.11015945891155,0.273401229747378,16.2865871018512
"145",1423,"Region.7",21,18.5355547649303,-0.608121499893544,0.7938439653781,2.4593827498491,0.156158564306557,1.01211930976851,2.05566439457056,7.81202641676111,1.03192477817091,59.139733851866
"146",1424,"Region.7",21,13.9544279834364,-0.594376156584984,0.804187157621447,1.60236581974846,0.186910120084152,1.01731774436008,1.19986748276276,3.31967697916535,0.433975149404659,25.3937472252001
