"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"147",1425,"Region.6",0,14.9868337551214,-0.580454927809098,0.814292377946727,1.7927220230377,0.178595992035569,1.01582307926684,0.97752104566166,2.65785935663615,0.348497189675804,20.2705116968947
"148",1426,"Region.6",0,14.956007859269,-0.566361933081455,0.824156636056665,1.78485122741161,0.178745233252805,1.01584932859681,0.961995424738048,2.61691312015649,0.343110326320177,19.9592776815953
"149",1427,"Region.6",0,15.049710308408,-0.552101342745922,0.833777012958591,1.80033966209376,0.177995344295103,1.01571764904954,0.969754049440182,2.63729573521791,0.345873821334766,20.1094398187095
"150",1428,"Region.6",0,17.6782312144095,-0.537677376740614,0.8431506618282,2.28884574277943,0.161632799936984,1.01297836206677,1.4483999396409,4.25629872891563,0.561267991400152,32.2770568558096
"151",1429,"Region.6",3,21.2426516106253,-0.523094303349132,0.852274808851984,2.95207961076406,0.150568514861361,1.01127191084671,2.10101048411055,8.17442586806176,1.0816272957216,61.7784319393101
"152",1430,"Region.6",3,21.923831023922,-0.508356437937514,0.861146754048044,3.07755227716146,0.15075252103582,1.01129932393859,2.21835932919478,9.19223705231207,1.21623580255278,69.4743748280933
"153",1431,"Region.6",14,22.4445055269274,-0.493468141677238,0.869763872065064,3.17321119744058,0.151553760048568,1.01141907347294,2.30607176827416,10.0349276080306,1.32741523810664,75.8615459636039
"154",1432,"Region.6",14,24.565161782851,-0.4784338202547,0.878123612959185,3.56748889318585,0.15595233128728,1.0120875108576,2.69107961918197,14.747589108895,1.94819752210947,111.637234960294
"155",1433,"Region.6",9,23.6183301056079,-0.463257922567493,0.886223502948579,3.38963403803043,0.154665297090921,1.01188999111772,2.5066183718343,12.2633896391562,1.62066796704641,92.7955191931402
"156",1434,"Region.6",13,20.5113206803411,-0.447944939407892,0.894061145145487,2.80891256013766,0.154829041629299,1.01191503207129,1.92118157975424,6.82902273907333,0.902444140937782,51.6769398295598
"157",1435,"Region.6",6,23.3571655188088,-0.432499402133978,0.901634220265486,3.33887218291924,0.156032303258917,1.01209983680479,2.44139306847325,11.4890346118367,1.51769599916565,86.9725665644159
"158",1436,"Region.6",5,15.6795730068112,-0.41692588132873,0.908940487313807,1.90573653720418,0.174462244628569,1.01510446496941,1.00754440952354,2.73886721442428,0.359635406509555,20.8583289700341
"159",1437,"Region.6",3,15.0587344610088,-0.401228985447501,0.915977784248488,1.78922334562179,0.178486659363917,1.01580386274659,0.884347304242446,2.42140343585025,0.317505410055166,18.4664399832704
"160",1438,"Region.6",18,18.3243449315685,-0.385413359454325,0.922744028620143,2.39788847791164,0.162463469797236,1.01311123723832,1.48306623965704,4.4064361771545,0.580911861613501,33.4244849630122
"161",1439,"Region.6",3,22.3968118684935,-0.369483683447385,0.929237218188204,3.15721084815108,0.158162905292987,1.01243049371832,2.23181128970596,9.31672609575761,1.22992144595708,70.574739084922
"162",1440,"Region.6",17,22.9587172953889,-0.353444671274088,0.935455431513416,3.26174364833402,0.159817568161338,1.01269030561816,2.3288235180991,10.2658568309619,1.35451425526614,77.8048780690753
"163",1441,"Region.6",14,15.1136210653569,-0.337301069136184,0.941396828526412,1.798019071881,0.17884088927835,1.01586616425485,0.864817282271925,2.37457216990421,0.31132588732021,18.1115455531781
"164",1442,"Region.6",13,16.2417517789623,-0.321057654185273,0.947059651072228,2.00845009099879,0.172843624361539,1.01482753139754,1.06737015555407,2.90772257806097,0.382019009990389,22.1320153444151
"165",1443,"Region.6",5,19.732810501235,-0.304719233109164,0.952442223430568,2.65983551854354,0.161681102919209,1.01298607050698,1.70892619517791,5.52302763859085,0.728297292128987,41.8837672833691
"166",1444,"Region.6",8,22.5869862841093,-0.288290640709517,0.957542952811672,3.19253793338391,0.162620628115197,1.01313645116962,2.23241093897098,9.32231453909886,1.22892282865576,70.7168475834683
"167",1445,"Region.6",11,23.057608906944,-0.271776738471137,0.962360329827654,3.28070274332578,0.164380290424975,1.01342038655249,2.31346293000693,10.1093721579083,1.331920861283,76.7308391946397
"168",1446,"Region.6",9,19.6202850440232,-0.255182413123373,0.966892928939152,2.63994275072253,0.163690085405845,1.01330866179076,1.66899832787651,5.30684941086777,0.699339475597283,40.2703574620535
"169",1447,"Region.6",3,19.862793988328,-0.238512575194076,0.971139408877165,2.68581534811734,0.164016201498725,1.01336139375549,1.70809881872928,5.51845990547549,0.727148928601047,41.880553667224
"170",1448,"Region.6",3,14.2108716807579,-0.221772157556484,0.975098513039961,1.63216907104179,0.185818863539038,1.01711781522444,0.652788409609506,1.92088959527889,0.251214726667098,14.6879002127145
"171",1449,"Region.6",3,9.73008790446669,-0.204966113969496,0.978769069864922,0.797139105500955,0.21988024930675,1.02388833572573,-0.184827655078714,0.831247532798266,0.107248755332775,6.44270843646842
"172",1450,"Region.6",3,12.8475259153804,-0.188099417611797,0.982149993175229,1.37974611420992,0.195187380648007,1.01887099947159,0.388786397333269,1.47518941328448,0.192250590013556,11.3195169123442
"173",1451,"Region.6",6,16.8334523735136,-0.171177059610202,0.985240282501282,2.12450720724651,0.173540803079005,1.0149465061437,1.12389470954198,3.0768141954329,0.404138231346331,23.4246227130755
"174",1452,"Region.6",3,18.8628581736477,-0.15420404756269,0.988039023376751,2.50439525559943,0.168369997211866,1.01407517273678,1.49588370625885,4.46327903821284,0.587272325454499,33.9209918627327
"175",1453,"Region.6",6,21.8250950547724,-0.1371854040566,0.990545387609183,3.05844026954839,0.1685061514034,1.01409778772108,2.04131858913043,7.70075664125838,1.01320949833138,58.528520454602
"176",1454,"Region.6",18,23.7808800431343,-0.120126165182352,0.992758633525079,3.42485394287368,0.173979380340126,1.01502158833373,2.40006841322161,11.023930537447,1.44777115095734,83.940783330361
"177",1455,"Region.6",6,22.9016539495666,-0.10303137904318,0.994678106189364,3.26250428927555,0.172135710462373,1.01470720053441,2.23256400309137,9.32374156018388,1.22525575527623,70.9502128896361
"178",1456,"Region.6",5,23.6357160296932,-0.0859061042613324,0.996303237599197,3.40125463823777,0.175065148552859,1.01520825756976,2.36487293212738,10.6426863880684,1.3971806950731,81.068092304875
"179",1457,"Region.6",8,20.3586628285884,-0.0687554084811415,0.997633546852045,2.7918295079696,0.170081287770095,1.01436070726815,1.7525229804477,5.76913975671557,0.758662371347471,43.8706001371885
"180",1458,"Region.6",4,20.237843393187,-0.0515843668694093,0.998668640288,2.77135142827789,0.170679256839469,1.01446114204304,1.72651962062972,5.62105641606671,0.739040420398205,42.7531084369922
"181",1459,"Region.6",13,18.849859653841,-0.0343980606136078,0.99940821160626,2.51460146778246,0.172161598077557,1.0147115924501,1.46542183232911,4.32936912302626,0.568928021663007,32.9451816217895
"182",1460,"Region.6",7,19.4136178821955,-0.0172015754182626,0.999852041955773,2.62209025720115,0.172108478390004,1.0147025812196,1.56699391007581,4.79222067314756,0.629763295035687,36.4666838495906
"183",1461,"Region.6",10,19.4765306244881,-9.79685083057902e-16,1,2.63626839665132,0.172604210084113,1.01478678220539,1.57578183109583,4.8345199189273,0.635215013595834,36.7947582255604
"184",1462,"Region.6",3,17.4068459102462,0.0172015754182607,0.999852041955773,2.2527195084581,0.176457103093882,1.01544921548657,1.18876382004932,3.28302029402526,0.430789972288647,25.0196683867094
"185",1463,"Region.6",3,6.68104590309328,0.0343980606136058,0.99940821160626,0.254431306496963,0.247409485905075,1.03015118002933,-0.805501746510028,0.446863658020213,0.0569373290393365,3.50713902861947
"186",1464,"Region.6",7,10.6756953217593,0.0515843668694073,0.998668640288,1.00247771376677,0.213115116209854,1.02245687085429,-0.0658959497897618,0.93622827397252,0.121139840813786,7.23563259698302
"187",1465,"Region.6",2,16.1978310240729,0.0687554084811395,0.997633546852045,2.03561097243279,0.181424698887855,1.01632422059427,0.957597745435325,2.60543004344184,0.341280453392789,19.8905786832643
"188",1466,"Region.6",5,15.8116116205695,0.0859061042613305,0.996303237599197,1.96661783676113,0.18323446917302,1.01664884335405,0.884115512845103,2.42084224040697,0.316895829123466,18.493386830457
"189",1467,"Region.6",8,9.77311661522703,0.103031379043178,0.994678106189365,0.84327096726194,0.220617220788313,1.0240468534732,-0.238787175612609,0.787582481296588,0.101582816959121,6.10621149731365
"190",1468,"Region.6",5,10.9764212314833,0.120126165182351,0.992758633525079,1.0710565490998,0.211531246227136,1.02212791182435,-0.0166303852602185,0.983507136196463,0.127341069085464,7.59602769080087
"191",1469,"Region.6",3,18.324004753163,0.137185404056598,0.990545387609184,2.445222826205,0.177599228765915,1.01564830825353,1.34677244059404,3.84499553071467,0.504330144922296,29.3141125512012
"192",1470,"Region.6",8,14.5892636265978,0.154204047562688,0.988039023376751,1.75201577561313,0.189844852378163,1.01786102586477,0.652374922597197,1.92009549656523,0.250737894836395,14.7036678214742
"193",1471,"Region.6",10,12.0594832020798,0.1711770596102,0.985240282501282,1.28372024268659,0.20459171575499,1.02071434307331,0.181973572582499,1.19958249159363,0.155757477386619,9.23870993728363
"194",1472,"Region.6",0,13.5574491359177,0.188099417611795,0.98214999317523,1.56694713173818,0.195736165409494,1.01897627374204,0.459770750996025,1.58371087923361,0.206349943521082,12.1547896074255
"195",1473,"Region.6",3,16.753991852735,0.204966113969494,0.978769069864922,2.16717114987612,0.182501556473437,1.01651700335766,1.05323080036145,2.86689854858546,0.375384964958931,21.8951424673618
"196",1474,"Region.6",3,20.5170667433354,0.221772157556482,0.975098513039961,2.87319967496163,0.178965740035192,1.0158881513761,1.75212871665485,5.76686564212354,0.756050137091619,43.9874787434565
"197",1475,"Region.6",6,20.135870710742,0.238512575194074,0.971139408877166,2.80619562377556,0.179121698588728,1.0159156376911,1.68165017863339,5.37441740640647,0.704560484551529,40.9962850480757
"198",1476,"Region.6",0,10.1434079586512,0.255182413123372,0.966892928939152,0.946248419983378,0.219267850048104,1.02375699756569,-0.173447102934474,0.840761623808341,0.108504774966098,6.51473733105018
"199",1477,"Region.6",3,13.9315725976042,0.271776738471136,0.962360329827655,1.6572913472501,0.195066317164656,1.01884781399981,0.53080163467551,1.70029477769675,0.22159719251972,13.0462046842293
"200",1478,"Region.6",5,16.8081512363947,0.288290640709515,0.957542952811673,2.19837974030157,0.183963279095602,1.01678045223913,1.06599549094848,2.90372818085728,0.380007072903954,22.1881063525252
"201",1479,"Region.6",5,19.821530593729,0.304719233109162,0.952442223430568,2.76509674618644,0.180430815997949,1.01614727247663,1.62682362502654,5.08768861878311,0.666662792132226,38.8270888778824
"202",1480,"Region.6",3,15.6849569566802,0.321057654185271,0.947059651072228,1.99804207455989,0.188126409357694,1.01754191358284,0.860107414026651,2.36341454394482,0.308826263844267,18.0869600823415
"203",1481,"Region.6",10,3.86721687943918,0.337301069136182,0.941396828526413,-0.201887532633185,0.276218497652286,1.03744718344853,-1.33280195948353,0.2637372439628,0.0331174042582828,2.10032565688468
"204",1482,"Region.6",3,7.60237982008063,0.353444671274086,0.935455431513417,0.499797668384478,0.241253888494328,1.02869015680798,-0.637248719221576,0.528745151067522,0.0675674424279893,4.13766489793325
"205",1483,"Region.6",0,9.19437445240722,0.369483683447383,0.929237218188205,0.801760468550341,0.22811469505787,1.02568821485934,-0.33946210495506,0.712153283479462,0.0915528814156931,5.53955584279017
"206",1484,"Region.6",3,13.4062358099187,0.385413359454326,0.922744028620142,1.59257956117262,0.199609689121281,1.01972742828223,0.445071217404223,1.56060133385116,0.203033631924031,11.9954339590857
"207",1485,"Region.6",0,14.8862377746569,0.4012289854475,0.915977784248488,1.87384851689831,0.192600303535655,1.01837855285843,0.722514371720144,2.05960531898626,0.268677706714958,15.7883365980075
"208",1486,"Region.6",3,12.3402798319834,0.416925881328728,0.908940487313808,1.40414158201362,0.206303949594327,1.02105892073779,0.252547133361058,1.28730016950859,0.167031859699951,9.92111163339543
"209",1487,"Region.6",6,7.34185792767477,0.43249940213398,0.901634220265486,0.477004753601131,0.244606135945598,1.02948150140847,-0.672627070526973,0.510366047496441,0.0651156686184842,4.00016628813668
"210",1488,"Region.6",3,10.8354712143302,0.44794493940789,0.894061145145488,1.13421543093812,0.216816302058284,1.02323472812363,-0.020573454299545,0.979636735301421,0.126559476601571,7.58290219683252
"211",1489,"Region.6",0,11.1725922276417,0.463257922567491,0.88622350294858,1.20265121739498,0.214683110776929,1.02278484445794,0.0455305519486229,1.04658297927491,0.135329986727708,8.09381541366611
"212",1490,"Region.6",0,15.6313588714726,0.478433820254702,0.878123612959185,2.04010207277882,0.190737844454762,1.01802795900076,0.877262182070647,2.40430812936138,0.313864556163145,18.4178094257589
"213",1491,"Region.6",11,17.3004139484902,0.493468141677236,0.869763872065065,2.35720044087844,0.185930678778668,1.01713824886841,1.19115465677352,3.29087885002932,0.430364893347171,25.1644215710549
"214",1492,"Region.6",0,18.7215317327768,0.508356437937512,0.861146754048045,2.62813181770424,0.183815715588051,1.01675376433881,1.45922409182652,4.30261979498325,0.563108226878152,32.8756289049699
"215",1493,"Region.6",6,16.9506003793209,0.523094303349133,0.852274808851983,2.30364818110896,0.187130968672187,1.0173583436706,1.13473633497095,3.11035334337626,0.406577647949212,23.7944657544489
"216",1494,"Region.6",4,10.8872724771022,0.537677376740613,0.843150661828201,1.17846966526424,0.217900407071327,1.0234649908042,0.0133513332127633,1.01344086025346,0.130866357483047,7.84817730839896
"217",1495,"Region.6",5,-0.727167766669502,0.55210134274592,0.833777012958592,-0.982228438378667,0.327749960512938,1.05234026655651,-2.13868064983607,0.117810173403258,0.0143592465852153,0.966571391816347
"218",1496,"Region.6",4,2.52251421590537,0.566361933081453,0.824156636056666,-0.369831712390824,0.293429342586214,1.04216158972137,-1.53017326931227,0.216498151580106,0.026930482681585,1.74046080762055
"219",1497,"Region.6",4,8.81670082339304,0.580454927809097,0.814292377946728,0.810619084065127,0.234631677059527,1.02715725372494,-0.356076572073363,0.700418985647869,0.0897801765170897,5.46431043564062
"220",1498,"Region.6",11,11.5916305217603,0.594376156584983,0.804187157621448,1.33460281713056,0.213995791216468,1.02264079649619,0.164692067464269,1.17903000110845,0.152500176504602,9.11547629239528
"221",1499,"Region.6",0,12.8331828758374,0.608121499893542,0.793843965378102,1.57259845546951,0.206296805643094,1.02105747733345,0.400916527204036,1.49319262233465,0.193747710525155,11.5078738290699
"222",1500,"Region.6",0,17.1787234914618,0.621686890266546,0.78326586193368,2.38973969404949,0.187506120372231,1.01742741518845,1.21377180346511,3.36615722177811,0.439954913379701,25.7549446480433
"223",1501,"Region.6",7,18.4617515437317,0.635068313486743,0.772455977519175,2.63561731834062,0.185027211418115,1.01697348488796,1.4581131808177,4.29784262128496,0.5622358872436,32.8535613190597
"224",1502,"Region.6",3,18.4574019501087,0.648261809775713,0.761417510953299,2.6413942262883,0.185086402037422,1.01698425563976,1.46358825879328,4.32143817958144,0.565310437125473,33.0346420542015
"225",1503,"Region.6",10,20.3768499358298,0.661263474965637,0.750153728695905,3.00613746163457,0.184001853588804,1.01678743212341,1.82652279811022,6.2122478191644,0.812977320297401,47.469987173314
"226",1504,"Region.6",0,11.0700207859294,0.674069461654616,0.738667963881375,1.27659928987913,0.219188521865163,1.02374001002082,0.104895305322641,1.11059433095374,0.143332995675318,8.60527446688238
"227",1505,"Region.6",4,15.2263699133246,0.686675980345156,0.726963615332308,2.05878211709145,0.19495693273347,1.01882687715865,0.883630861309787,2.4196692597648,0.315365532273469,18.5651211926792
"228",1506,"Region.6",3,19.7823384401239,0.699079300565555,0.715044146553746,2.91557835354991,0.183896923343314,1.01676844877048,1.73677417880713,5.67899442272407,0.743220343705245,43.3935614471307
"229",1507,"Region.6",6,21.6748925999985,0.711275751973815,0.702913084708262,3.27555388822212,0.184781431983026,1.01692879672359,2.09550598218905,8.1295533389267,1.06358830935078,62.1383639791941
"230",1508,"Region.6",3,21.8097079404263,0.723261725443739,0.690574019572229,3.30766729198099,0.184827941952105,1.01693724886359,2.12801155898333,8.39815096986267,1.09871032621503,64.1924791546941
"231",1509,"Region.6",7,14.8990616008461,0.73503367413294,0.67803060247354,2.025451864918,0.197067565067088,1.01923286112717,0.852338176898486,2.34512376064128,0.305401631097428,18.0077802235765
"232",1510,"Region.6",10,12.3520267178134,0.746588114532413,0.665286545211112,1.55735430048993,0.211918072357256,1.02220803625858,0.387192437887059,1.47283989420075,0.190667608875089,11.3771676623395
"233",1511,"Region.6",14,16.6784054250101,0.757921627497347,0.652345618956526,2.37159505167384,0.189929767990287,1.01787686719408,1.19865195214599,3.31564426160173,0.432963529399327,25.3912769159664
"234",1512,"Region.6",7,20.6906579549949,0.769030859258917,0.63921165313806,3.12728217742264,0.183275490134443,1.01665623751788,1.95196049606344,7.04248081129152,0.921869155775021,53.7999733115196
"235",1513,"Region.6",14,23.0163617718512,0.779912522416717,0.625888534307503,3.56837776525001,0.186057114409029,1.01716136862457,2.3922514816176,10.9380931559849,1.43036369538011,83.6443781923654
"236",1514,"Region.6",21,18.5149583895215,0.790563396911548,0.612380204990065,2.73586966531849,0.185007856125261,1.01696996358204,1.56490089335191,4.78220096450071,0.625603163003344,36.5558351001324
"237",1515,"Region.6",14,5.58539907912172,0.800980330978289,0.598690662517723,0.331067994850653,0.27049414711759,1.03593777980382,-0.827414728659972,0.437178050496451,0.0550622845418569,3.47106280507831
"238",1516,"Region.6",7,5.39960933016798,0.811160242078561,0.584823957846333,0.303753210764292,0.272808668975673,1.03654453347084,-0.852989783640168,0.426138962164886,0.0536068269480735,3.38752404149696
"239",1517,"Region.6",7,5.84124772869089,0.821100117812889,0.570784194356904,0.393528129814935,0.268991776517945,1.03554651070547,-0.76187822789711,0.466788867266737,0.0588377720032623,3.70326474279281
"240",1518,"Region.6",4,7.42373502626835,0.830797016812123,0.556575526641332,0.696173086220591,0.254463512912518,1.03186805329159,-0.458738540513326,0.63208048673613,0.080260743776627,4.9778474869919
"241",1519,"Region.6",18,13.9119982605693,0.840248069607846,0.542202159272985,1.91406146090838,0.204243884599752,1.02064468077603,0.755588003087202,2.12886293337982,0.276456620430155,16.3933762268628
"242",1520,"Region.6",3,18.1390233643552,0.849450479481481,0.527668345562516,2.71013043907555,0.185680729169687,1.01709258830501,1.55015646763928,4.71220743288413,0.616295508448587,36.0296295951033
"243",1521,"Region.6",6,21.7091646124623,0.85840152329189,0.51297838629923,3.38368221382967,0.181841700359481,1.01639874261513,2.22289878861153,9.23405969363276,1.20937210493537,70.5058915098176
"244",1522,"Region.6",9,23.6548444845118,0.867098552281207,0.498136628478407,3.75420566651196,0.18448508354794,1.01687499037575,2.59412920384087,13.3849267423361,1.75133652162828,102.296881087785
"245",1523,"Region.6",9,24.5456417953817,0.87553899285863,0.483147464014969,3.92795779540495,0.186526453559625,1.01724732384879,2.7696177626658,15.9525351897452,2.08573876236002,122.011147116099
"246",1524,"Region.6",15,24.4934145950875,0.883720347361997,0.468015328443837,3.92580432539512,0.185890314693038,1.01713087117474,2.77013395812075,15.9607719416092,2.0873017762963,122.045716563361
"247",1525,"Region.6",13,23.3582819767093,0.891640194796887,0.452744699607372,3.72164717075341,0.182614940780765,1.01653736606008,2.56969834370532,13.0618836471593,1.71022272673448,99.7605760611639
"248",1526,"Region.6",10,18.7366620951676,0.899296191553025,0.437340096330332,2.86707773118421,0.183848087983212,1.01675961734084,1.72195343731393,5.59544815254974,0.732299425545564,42.7544238540773
"249",1527,"Region.6",3,12.2401727460015,0.906686072097797,0.421806077082666,1.66275322208818,0.217857619456477,1.02345588197794,0.526179767711567,1.69245437404306,0.218551849253022,13.1062803541017
"250",1528,"Region.6",6,9.7101113373363,0.913807649646661,0.40614723863058,1.19840953403954,0.238805018537355,1.02811859086325,0.067125633168643,1.06942982559281,0.136816926659369,8.35920072020672
"251",1529,"Region.6",3,14.845975212221,0.920658816810243,0.390368214676303,2.16421357368126,0.200939141007078,1.01998849914529,1.03179876122673,2.80610881751729,0.364883104964984,21.5801898980878
"252",1530,"Region.6",3,15.4515547107973,0.927237546217953,0.374473674486885,2.28486803730746,0.197664965319198,1.0193485363283,1.15531276356411,3.17501629166356,0.413381530792777,24.3860155846739
"253",1531,"Region.6",7,9.09785318857976,0.933541891117921,0.358468321512482,1.10722298151969,0.245829223394932,1.02977279390891,-0.0134096731312521,0.986679835992763,0.125813420275638,7.73794319097149
"254",1532,"Region.6",4,13.1750173858381,0.939569985953062,0.342356891994542,1.87553935988276,0.212844838973578,1.02240056997132,0.755045438279009,2.12770820055773,0.27533803949909,16.4421239976744
"255",1533,"Region.6",4,19.2174145653615,0.945320046913131,0.326144153564272,3.01048716575625,0.182095828311905,1.01644423884864,1.88857411272243,6.60993693335774,0.865615586060395,50.4742139196167
"256",1534,"Region.6",15,20.0702145114155,0.950790372462583,0.309834903831804,3.17727650310726,0.180000666446072,1.01607098173357,2.05849341095232,7.83415805809629,1.02670171681056,59.777860964227
"257",1535,"Region.6",12,21.3808236069865,0.955979343844076,0.293433968966528,3.4294714129196,0.177986245923104,1.01571605468152,2.31354505352937,10.1102024092507,1.32592846741544,77.0902769402513
"258",1536,"Region.6",6,25.2959729468878,0.960885425557498,0.276946202268936,4.16755852004884,0.181785820580681,1.01638874677172,3.0523818291104,21.1656975069787,2.77209772647398,161.605684633186
"259",1537,"Region.6",12,21.9320534173246,0.965507165814336,0.26037648273446,3.54767361559108,0.177091262523261,1.01555960694687,2.43957593391002,11.4681764467312,1.50449413686707,87.417469959194
"260",1538,"Region.6",10,17.9409440130601,0.969843196967294,0.243729713609684,2.81077269733034,0.18651961239379,1.01724606944806,1.71040342581655,5.53119245340916,0.723186083469451,42.3045888962309
"261",1539,"Region.6",21,22.0809718964799,0.973892235914993,0.227010820941418,3.59078558208943,0.176419423359022,1.01544266846451,2.49131587772486,12.0771577318627,1.58475614030596,92.0379704931338
"262",1540,"Region.6",23,24.8713081585252,0.977653084481664,0.210224752118985,4.11898975848448,0.178386354574852,1.01578624301499,3.0216832296012,20.5258122778146,2.69153252576917,156.531257055378
"263",1541,"Region.6",6,20.0342852008725,0.981124629771712,0.193376474410206,3.22423665619989,0.179245075076237,1.01593739813981,2.135714797544,8.46309374395179,1.10942293444766,64.5596494312377
"264",1542,"Region.6",0,14.8926167213078,0.984305844499033,0.176470973491521,2.2726315685916,0.204461937234052,1.02068833821961,1.19326311226597,3.29782484169953,0.428221983775652,25.3972217648414
"265",1543,"Region.6",9,15.3435681487066,0.987195787291008,0.159513251972638,2.36435165291005,0.201789885059906,1.02015643786259,1.28946943836696,3.63085964980171,0.471968309114046,27.9322605818701
"266",1544,"Region.6",18,20.6537270536336,0.989793602967072,0.142508327916171,3.36257103423295,0.177371151073486,1.01560845074917,2.28813257207919,9.85651415448918,1.29293608961246,75.1397320085367
"267",1545,"Region.6",47,24.8682156444682,0.992098522791769,0.125461233352736,4.15636004153313,0.175621704594867,1.01530437954576,3.08340503606018,21.8326168206587,2.86565308471253,166.336658048588
"268",1546,"Region.6",61,26.7995343235817,0.994109864702242,0.108377012791878,4.52417942280553,0.180002820084906,1.01607136326073,3.4547598405227,31.6506865571104,4.1479619366083,241.507992321543
"269",1547,"Region.6",51,27.2482968606854,0.995827033510059,0.0912607217293124,4.61538749960384,0.18089213416051,1.01622928721876,3.55087029066933,34.8436283807105,4.56496896807946,265.955463711253
"270",1548,"Region.6",46,27.5248859022752,0.997249521077345,0.0741174251509436,4.67444383655777,0.18119783438093,1.01628374737784,3.61507571620128,37.1541589909286,4.86714839998482,283.62223973436
"271",1549,"Region.6",26,25.4034619779072,0.998376906467142,0.0569521960340414,4.28609906143313,0.174356588706384,1.01508631161361,3.23402534572063,25.3816214133549,3.33293308459,193.291221041758
"272",1550,"Region.6",19,20.437816171469,0.999208856067975,0.0397701138460565,3.36710733401458,0.177514756896496,1.01563354066121,2.32485264400038,10.2251732341487,1.34122793355452,77.9540636253088
"273",1551,"Region.6",6,19.4622637760069,0.999745123692573,0.0225762630415449,3.19245960814392,0.181144809045648,1.01627429458989,2.15671247332586,8.64267786890711,1.13220140565621,65.9740222654148
"274",1552,"Region.6",9,22.8292726498611,0.999985550650719,0.00537573155758575,3.82790925043129,0.172088164400529,1.01469913586577,2.79505562000517,16.363538867963,2.15040747679667,124.518449257911
"275",1553,"Region.6",61,25.3470887145812,0.999930065796206,-0.0118263906918321,4.30489315973231,0.172074481454419,1.01469681539256,3.27574946545603,26.4630511930217,3.47764671831729,201.369815615813
"276",1554,"Region.6",36,27.289870291829,0.999578685547896,-0.0290250133219758,4.67455549154559,0.175895117987715,1.01535170878465,3.64970238291488,38.4632170348673,5.04803452897654,293.0683330669
"277",1555,"Region.6",11,23.3398260818468,0.998931513884858,-0.0462150469837065,3.94481997482085,0.17077420462545,1.01447712096698,2.92937612797415,18.7159504956873,2.46064100229443,142.355915645716
"278",1556,"Region.6",55,29.8502860391005,0.997988742315598,-0.0633914048695096,5.166521711489,0.18508323242767,1.01698367879031,4.15164321319194,63.5383215718034,8.31179720475511,485.709433075713
"279",1557,"Region.6",36,22.6313270550415,0.996750649821393,-0.0805490042187422,3.82684572233771,0.171297583796539,1.01456535630512,2.82433773311772,16.8497822373882,2.214899478959,128.184219710433
"280",1558,"Region.6",19,20.0002985377598,0.99521760277373,-0.0976827678217141,3.34302980277572,0.179626571769519,1.01600477621204,2.34905816409222,10.4756986878255,1.37306931749314,79.9233233166003
"281",1559,"Region.6",13,20.3588906182009,0.993390054825894,-0.114787625522126,3.41689509614613,0.178204164786011,1.01575426376023,2.42898826179844,11.3473956766705,1.48806963685564,86.5304858413764
"282",1560,"Region.6",47,27.844611482051,0.991268546778726,-0.131858515717392,4.82032294474876,0.173351977067034,1.01491423674764,3.83247530136364,46.1766981297016,6.06568104962503,351.533064913363
"283",1561,"Region.6",48,27.8420338333708,0.988853706420589,-0.148890386856453,4.82669294653662,0.172637719290595,1.01479248229471,3.84537413126129,46.7761815093777,6.14592442287886,356.010098082746
"284",1562,"Region.6",30,26.8597058305098,0.986146248341595,-0.165878198934631,4.65022189439377,0.169568573766645,1.01427486472319,3.67634327936446,39.5016830304214,5.19550355168404,300.333345307811
"285",1563,"Region.6",35,27.9094288339343,0.98314697372215,-0.18281692498502,4.85278207208448,0.171451344834331,1.01459132839065,3.88468190752521,48.6514643331914,6.39489010742955,370.133800894227
"286",1564,"Region.6",46,22.8414598854991,0.979856770095867,-0.199701552566062,3.9139753825896,0.169981779736844,1.01434402716362,2.95694736177988,19.239151852969,2.53010121394895,146.296504654011
"287",1565,"Region.6",22,24.2164780664189,0.976276611086932,-0.216527085244813,4.17708941234296,0.167329579979424,1.01390294818394,3.22570220748836,25.1712433869568,3.3131397711387,191.235968722097
"288",1566,"Region.6",38,28.2239201856591,0.972407556121997,-0.233288544075455,4.93123286433394,0.170309496212777,1.01439899669718,3.98330620073713,53.6942651044892,7.06044589429383,408.34164701145
"289",1567,"Region.6",50,24.408482900798,0.968250750116672,-0.24998096907265,4.22588799683887,0.166663075171954,1.0137931646178,3.28816523355813,26.7936584243164,3.52746295995479,203.517411779751
"290",1568,"Region.6",44,25.9398450168273,0.963807423136731,-0.266599420679293,4.51795595611884,0.165637856580161,1.01362512771363,3.58593546988257,36.0871003293081,4.75256852714736,274.015788039403
"291",1569,"Region.6",35,23.8002721098556,0.959078890034113,-0.283138981228184,4.12510838326973,0.167357199573412,1.01390750675249,3.20198489719216,24.5812731062426,3.23545602393932,186.755432017276
"292",1570,"Region.6",11,23.9566456979267,0.954066550057839,-0.299594756397258,4.1605102293029,0.166931775696514,1.0138373724307,3.24438246021621,25.6458678254545,3.37605448442445,194.816327625947
"293",1571,"Region.6",49,28.704379457988,0.948771886439948,-0.315961876657902,5.05238641036398,0.168333714883648,1.01406914930222,4.13939137569281,62.7646097549699,8.25858344520871,477.006288527501
"294",1572,"Region.6",57,29.8220555327678,0.943196465956586,-0.332235498715904,5.2669675060165,0.171290424006636,1.01456414748224,4.36025870365705,78.2773824489557,10.2895663766683,595.491430713148
