"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"29",1307,"Region.10",411,19.4207495565885,-0.472759209286276,-0.881191653407484,3.35255979528949,0.229233521973414,1.02593762363817,5.21464746103732,183.946961076651,23.6360293152184,1431.56382309734
"30",1308,"Region.10",225,20.606522503208,-0.487847145442311,-0.872929070820642,3.56808444031637,0.216697595631797,1.02320958163643,5.36036467235061,212.802535502233,27.4933871663542,1647.12040907052
"31",1309,"Region.10",172,20.7859670082109,-0.502790719779304,-0.864408174477665,3.59578269179131,0.214482965804382,1.02274285263709,5.37432082752025,215.793261684648,27.9058158984762,1668.71063572958
"32",1310,"Region.10",165,23.6261136805191,-0.517585510253187,-0.855631485848872,4.11976851805526,0.187257862024977,1.01738169183948,5.73573456992332,309.740413204366,40.4866053068635,2369.65097085448
"33",1311,"Region.10",124,24.1233944595473,-0.532227138847438,-0.846601602097627,4.20659023933578,0.182486626100563,1.016514322922,5.79073121892082,327.252229931906,42.8498683664179,2499.28473711103
"34",1312,"Region.10",232,24.2330398877406,-0.546711272868594,-0.837321195311812,4.22101264246386,0.181063739338937,1.01625984753084,5.79482766934907,328.595552017007,43.0476643173214,2508.26702255979
"35",1313,"Region.10",99,21.1850863789314,-0.561033626228366,-0.827793011713103,3.64627988317979,0.208623534778239,1.02153011666978,5.38604185776125,218.337462229088,28.3033911027185,1684.29455112393
"36",1314,"Region.10",60,16.7726987823218,-0.575189960711977,-0.818019870844318,2.81692221770698,0.254649384282161,1.03191390576699,4.7987117115301,121.353977840226,15.4079544685082,955.79124196828
"37",1315,"Region.10",109,16.3330185652037,-0.589176087232296,-0.808004664735075,2.72862553271012,0.259015070035875,1.0329999063435,4.73031008892594,113.33069949544,14.3580430465637,894.540252210742
"38",1316,"Region.10",49,15.3163901711177,-0.602987867069469,-0.797750357045995,2.53261907476486,0.269936115801535,1.03579221208407,4.58628097467099,98.1288071833817,12.3628567072075,778.886549224458
"39",1317,"Region.10",50,15.7962215689884,-0.616621213095637,-0.787259982191693,2.61571463972053,0.263912719099178,1.034238813477,4.63758530690964,103.294621390023,13.0541707440766,817.346349859083
"40",1318,"Region.10",111,16.0737639364343,-0.630072090984369,-0.776536644442866,2.66099970350749,0.260177330157191,1.03329194477056,4.6622301304028,105.871927280052,13.4052475815605,836.155014504233
"41",1319,"Region.10",438,16.5349018652962,-0.64333652040449,-0.765583517007676,2.74046587270171,0.254378016142755,1.03184697271287,4.71064715432372,111.124051050965,14.1109798752215,875.102567728913
"42",1320,"Region.10",573,16.2279908609314,-0.656410576197937,-0.754403841092748,2.67657862071737,0.257163470132237,1.03253719079288,4.65847683418755,105.475303365221,13.3752027641257,831.76605365748
"43",1321,"Region.10",392,16.1320691615884,-0.669290389541256,-0.74300092494405,2.65198688802795,0.257567937874204,1.03263800173186,4.63366566546972,102.890535963843,13.0448009793969,811.546485657174
"44",1322,"Region.10",295,15.6556330717665,-0.681972149090463,-0.731378142867925,2.55634317410892,0.262254392472891,1.03381689209034,4.55891824326402,95.4801376625322,12.0767782899342,754.874890404712
"45",1323,"Region.10",180,15.7898226205489,-0.694452102108875,-0.719538934232585,2.57455413847382,0.260017226560933,1.03325164316755,4.56376267760374,95.9438071215071,12.1491522205861,757.683660376828
"46",1324,"Region.10",164,14.4826968018828,-0.706726555577616,-0.707486802450335,2.32381670651817,0.274220841180945,1.0369170987779,4.38005044369797,79.8420608323062,10.0363775377158,635.164894305135
"47",1325,"Region.10",61,12.2511561945937,-0.718791877288424,-0.695225313940872,1.9005646224046,0.299562762569183,1.04390509564715,4.07533509104218,58.8702041616324,7.29744947229772,474.919484018167
"48",1326,"Region.10",34,13.3896663722773,-0.73064449691849,-0.682758097075916,2.10596493046561,0.285385189364279,1.0399253368913,4.21083094474888,67.4125326334243,8.42311970543583,539.52095125987
"49",1327,"Region.10",14,13.7849622580986,-0.742280907086982,-0.670088841105512,2.17265903239069,0.279971997245596,1.0384528488293,4.24901117567883,70.0361246722283,8.77674384181686,558.869991822448
"50",1328,"Region.10",28,13.7852186215273,-0.753697664392914,-0.657221295066331,2.16560364790669,0.279148494338185,1.03823113124741,4.23538003663215,69.0879296891608,8.66175860507314,551.059230158969
"51",1329,"Region.10",30,14.3068430276894,-0.764891390434122,-0.64415926667227,2.25576363217361,0.272252240700466,1.03639822586032,4.28969977950648,72.9445657584395,9.17886288098131,579.691596081283
"52",1330,"Region.10",7,14.5449215590124,-0.775858772806982,-0.630906621187671,2.29297833077002,0.268640794811095,1.03545539577364,4.30678653506014,74.2016609771913,9.35467055812654,588.570859610976
"53",1331,"Region.10",20,13.6594319964713,-0.786596566086602,-0.617467280283551,2.12053738455758,0.278031987207726,1.03793149384277,4.17686845484498,65.1614772663471,8.17438485746976,519.429681079017
"54",1332,"Region.10",14,13.7959454263846,-0.797101592787193,-0.603845220877105,2.13871543016262,0.275540871826621,1.03726697240728,4.18033781159422,65.3879382871785,8.21370307949544,520.542614222489
"55",1333,"Region.10",43,14.5348764682829,-0.807370744302349,-0.590044473954863,2.26923780269037,0.266057586957944,1.03478821001106,4.26236649354323,70.9777532576992,8.9601778267118,562.247932456449
"56",1334,"Region.10",15,13.5175490692075,-0.817400981824919,-0.576069123379875,2.0720778378964,0.276932075662121,1.03763740031406,4.11472169376885,61.2351697617562,7.68635664634545,487.844396022653
"57",1335,"Region.10",15,11.6576531912634,-0.827189337246249,-0.561923304683221,1.71769348047414,0.29793166856779,1.04343820091828,3.85681082750892,47.314217300392,5.87046839674276,381.338422670127
"58",1336,"Region.10",52,12.9869397082032,-0.836732914034492,-0.547611203840232,1.95824050084961,0.281221529316007,1.03879042571196,4.01551659180077,55.4519340190706,6.94440111798731,442.790808625777
"59",1337,"Region.10",37,14.6949461825439,-0.846028888091734,-0.533137056031809,2.26940810498816,0.260362865148353,1.03333867707943,4.22356585526501,68.2765148960364,8.64419935421614,539.284472202158
"60",1338,"Region.10",14,15.1127358397299,-0.855074508589692,-0.518505144391159,2.33984574321033,0.254569049369624,1.0318940841467,4.26286267972718,71.012980177066,9.01666481653164,559.28033882135
"61",1339,"Region.10",0,15.5598614732912,-0.863867098783735,-0.503719798736334,2.41572817677751,0.248460060708813,1.03040399929709,4.30585372934005,74.1324775157722,9.44084728357666,582.111335725838
"62",1340,"Region.10",0,16.4321397738136,-0.872404056804962,-0.488785394288992,2.57090022796185,0.237612388312756,1.02784222869062,4.40426979135873,81.799390408224,10.4707466328458,639.031819389798
"63",1341,"Region.10",44,15.6198686136758,-0.880682856430147,-0.473706350379682,2.41178326612332,0.245700975501887,1.02974218587109,4.28241484056563,72.4150999554209,9.23435223523453,567.873800778882
"64",1342,"Region.10",14,15.3702199079373,-0.888701047829291,-0.458487129140088,2.35760642918325,0.247471620094136,1.03016610444725,4.23395902065462,68.9898243583479,8.79010636019757,541.471931050527
"65",1343,"Region.10",66,15.4292678650427,-0.896456258290558,-0.443132234182634,2.36100019258657,0.245726099459084,1.02974818084587,4.22572342094591,68.4239849923896,8.72530181314054,536.582209132041
"66",1344,"Region.10",22,13.9125308075665,-0.9039461929224,-0.427646209267776,2.07040252078819,0.262044598044976,1.03376369222591,4.01144444434718,55.2265847063756,6.98606227006336,436.580084806891
"67",1345,"Region.10",48,13.7950737587702,-0.911168635332663,-0.412033636959427,2.04083652601219,0.262299418517753,1.03382831502854,3.97991505565291,53.5124884510321,6.768357382115,423.084399737624
"68",1346,"Region.10",13,15.7947319330067,-0.918121448284437,-0.396299137268918,2.40622205433668,0.23830039120431,1.02800149632582,4.22494836820762,68.3709733415229,8.74905220921702,534.296731106784
"69",1347,"Region.10",42,15.837008947967,-0.924802574328508,-0.380447366287854,2.40643329805089,0.236705414579291,1.02763293704083,4.21408482088935,67.632241924487,8.66090262889793,528.134346236656
"70",1348,"Region.10",42,16.3177127511754,-0.931210036412194,-0.364483014810292,2.48842859750843,0.230202941749821,1.02615466397141,4.26041885155869,70.8396485384169,9.09849962554866,551.547619011286
"71",1349,"Region.10",0,14.2567253641778,-0.937341938464377,-0.34841080694468,2.09624670771446,0.252410052438024,1.03136358020427,3.97450679702359,53.2238602650427,6.7651175428441,418.733197697237
"72",1350,"Region.10",30,13.6425645149541,-0.943196465956586,-0.332235498715906,1.9739780127612,0.258347826010439,1.03283280312174,3.87758205888034,48.3072696111317,6.12216904369347,381.170836778255
"73",1351,"Region.10",15,14.5963698797472,-0.948771886439947,-0.315961876657904,2.14422431055004,0.246180183005968,1.02985663201479,3.98548037473521,53.8111327788182,6.86040934133167,422.079480519385
"74",1352,"Region.10",7,13.4414066721801,-0.954066550057839,-0.29959475639726,1.92106523165151,0.258322136245904,1.0328263775072,3.8177227025927,45.5004721393781,5.76652673871377,359.019052319197
"75",1353,"Region.10",0,13.0023592964869,-0.959078890034112,-0.283138981228186,1.83146926363402,0.262242816245287,1.03381395554145,3.74345015239509,42.2434854927942,5.34318673222521,333.978982208759
"76",1354,"Region.10",8,12.4531218076902,-0.96380742313673,-0.266599420679294,1.72132237771948,0.26747167513795,1.03515269260197,3.65471033535075,38.6563221232747,4.87638882056332,306.438082582134
"77",1355,"Region.10",15,11.6588454485372,-0.968250750116672,-0.249980969072652,1.56546979305543,0.275627164211033,1.03728989855827,3.53388593158771,34.2568289963373,4.30297280777105,272.725481965615
"78",1356,"Region.10",15,10.9000798513674,-0.972407556121996,-0.233288544075457,1.41625243359733,0.283419566481119,1.03938763253386,3.41764483850514,30.4975038263504,3.81472879633454,243.817526564918
"79",1357,"Region.10",8,9.00507617196385,-0.976276611086932,-0.216527085244815,1.05507396972072,0.304979372582992,1.04547234191112,3.15286532871062,23.4030259641529,2.89192001009792,189.390308987235
"80",1358,"Region.10",8,8.60232948185057,-0.979856770095866,-0.199701552566064,0.972302275033628,0.30860639843171,1.04653614803933,3.08305013971469,21.8248698794984,2.69117484503936,176.995168535797
"81",1359,"Region.10",21,7.06927157795108,-0.983146973722149,-0.182816924985022,0.678679701813269,0.326066188362862,1.05181707496764,2.86548122623942,17.557500301785,2.14222942965095,143.899534093045
"82",1360,"Region.10",0,6.9045773533907,-0.986146248341595,-0.165878198934633,0.640355179292082,0.326802255128569,1.05204549044094,2.82669615839124,16.8895680872057,2.05979235156441,138.488479169127
"83",1361,"Region.10",0,6.82665788363674,-0.988853706420588,-0.148890386856455,0.618240862166187,0.32646576352148,1.05194101296207,2.79921911208814,16.431810357771,2.00438461039729,134.706877229631
"84",1362,"Region.10",15,6.38599781974472,-0.991268546778725,-0.131858515717393,0.528478509159152,0.33058535955346,1.0532267941669,2.72431152496163,15.2459138816197,1.85495036191857,125.30679788399
"85",1363,"Region.10",15,6.75766479017129,-0.993390054825893,-0.114787625522128,0.590288097353856,0.324707746472698,1.05139674748374,2.75553901161826,15.7295170106565,1.92080720440779,128.80923437853
"86",1364,"Region.10",105,7.72111766425337,-0.995217602773729,-0.0976827678217161,0.762528240569859,0.311606666798387,1.04742480149804,2.86408589150485,17.5330187956817,2.15811744516574,142.442084780108
"87",1365,"Region.10",8,7.61159175023415,-0.996750649821393,-0.0805490042187442,0.734626730192214,0.311634599836151,1.04743311185729,2.83240209537774,16.986214365011,2.09077721836282,138.002019497821
"88",1366,"Region.10",7,6.66476741215732,-0.997988742315598,-0.0633914048695116,0.550553728391434,0.321904583802965,1.0505344168914,2.69129200524852,14.7507216239763,1.80439105906426,120.585716347364
"89",1367,"Region.10",0,4.53338714610122,-0.998931513884858,-0.0462150469837084,0.14552792522338,0.346882579984313,1.05845525379988,2.39538036910291,10.9723708162803,1.32110678862318,91.1303479527415
"90",1368,"Region.10",0,4.42124462178323,-0.999578685547896,-0.0290250133219778,0.117243419084312,0.346935908848451,1.05847273221775,2.36335131489782,10.6265046074517,1.2794187208659,88.2608627891331
"91",1369,"Region.10",0,5.14147697049456,-0.999930065796206,-0.011826390691834,0.244284156016,0.336676846004469,1.05515463257075,2.44010806627041,11.4742806585135,1.3906882953986,94.6719096334961
"92",1370,"Region.10",0,4.7180181505787,-0.999985550650719,0.00537573155758379,0.158002257366644,0.340574636062564,1.05640479113318,2.3674189928136,10.6698178379793,1.28995767859824,88.2548432281691
"93",1371,"Region.10",8,5.2924661766966,-0.999745123692574,0.022576263041543,0.257931163969968,0.332135848195136,1.053714487732,2.42515808949066,11.3040163242136,1.37400401239709,92.9988441847125
"94",1372,"Region.10",24,5.86664274454079,-0.999208856067975,0.0397701138460545,0.35785531563576,0.323731839700296,1.05109576349433,2.48288629183647,11.9757801791739,1.46330088636726,98.010813931742
"95",1373,"Region.10",0,5.77550039845575,-0.998376906467142,0.0569521960340394,0.333707214659097,0.323517011853322,1.05102961754582,2.45369881906052,11.6312892863823,1.42139613743352,95.1788786395512
"96",1374,"Region.10",0,6.20301697137398,-0.997249521077345,0.0741174251509416,0.406368983015696,0.316943738844785,1.04902494421864,2.4923256782705,12.0893594119249,1.48330957396969,98.5314283380228
"97",1375,"Region.10",8,5.79337483720192,-0.99582703351006,0.0912607217293105,0.322904701045316,0.320631722429132,1.05014508589426,2.42159066511995,11.2637619458084,1.37891987487131,92.0084882986269
"98",1376,"Region.10",15,5.78492504458036,-0.994109864702242,0.108377012791876,0.314340194523021,0.319405187404001,1.04977124829202,2.40332937911417,11.0599378763755,1.35498025535279,90.2760208837417
"99",1377,"Region.10",15,4.94858170567422,-0.992098522791769,0.125461233352737,0.15138227527971,0.328342301022511,1.05252490072243,2.27692718027835,9.74668454270208,1.18753220770113,79.9960278625607
"100",1378,"Region.10",24,4.68395243158158,-0.989793602967072,0.142508327916169,0.0951403660847527,0.330265128703848,1.0531263244444,2.22529301140571,9.25619457718185,1.12641538233075,76.0617614022369
"101",1379,"Region.10",8,4.24054599976085,-0.987195787291009,0.159513251972636,0.00560669458883045,0.334394922912845,1.0544287384503,2.15035603210085,8.58791542651655,1.04237165583208,70.7543139343399
"102",1380,"Region.10",7,3.8026050412108,-0.984305844499033,0.176470973491522,-0.0828448687166891,0.338465478594352,1.05572670715489,2.07619851318682,7.97409779555104,0.96535931371987,65.8679465244829
"103",1381,"Region.10",0,3.05050848515412,-0.981124629771712,0.193376474410204,-0.229840051246658,0.346434165612311,1.0583083818545,1.9610566607661,7.10683261024126,0.855935631132553,59.0080233990948
"104",1382,"Region.10",0,1.34699218623163,-0.977653084481664,0.210224752118983,-0.55426331432381,0.36627821146501,1.06496935551874,1.72165634647164,5.59378604305609,0.66479113885679,47.0680796818349
"105",1383,"Region.10",23,1.37857527973342,-0.973892235914992,0.227010820941419,-0.554922262290859,0.364535885158448,1.06437136919792,1.70908291828005,5.52389329244777,0.657270371947957,46.4244219862166
"106",1384,"Region.10",7,1.55854780154002,-0.969843196967294,0.243729713609682,-0.527827685352616,0.360950639547625,1.06314879682472,1.71598647999919,5.56215976622499,0.663443811599107,46.6318635039232
"107",1385,"Region.10",23,2.12862415478781,-0.965507165814336,0.260376482734458,-0.427884018124182,0.352530924014111,1.0603197877934,1.77395973205279,5.89414645438311,0.707031652781484,49.1363608532163
"108",1386,"Region.10",0,2.07060580094501,-0.960885425557497,0.276946202268937,-0.445041992417574,0.351925871168699,1.06011877579724,1.7499470822482,5.75429816342676,0.690533722624527,47.9512386850092
"109",1387,"Region.10",7,0.884866365994238,-0.955979343844077,0.293433968966526,-0.672508807754708,0.36534067947147,1.06464727120144,1.57866109081941,4.84845981607461,0.576584456338781,40.7703716769605
"110",1388,"Region.10",7,2.6133489763437,-0.950790372462583,0.309834903831802,-0.356227591870255,0.342587148405272,1.05705532222891,1.78831683797523,5.97937972684692,0.72195403432731,49.5225183569217
"111",1389,"Region.10",7,3.43532245033729,-0.945320046913132,0.32614415356427,-0.208982777114591,0.33117816297751,1.05341301284594,1.87961735375343,6.5509976678686,0.796754504635054,53.8629781127838
"112",1390,"Region.10",0,4.31292126113987,-0.939569985953063,0.34235689199454,-0.0512791049474209,0.31917284075759,1.04970057743971,1.97830131121107,7.23045026256202,0.885945499128245,59.0097371122999
"113",1391,"Region.10",15,4.06875015423387,-0.933541891117922,0.35846832151248,-0.102766772233843,0.320892566548537,1.05022475654791,1.93050877735606,6.89301636022778,0.843714817249246,56.3148513822197
"114",1392,"Region.10",0,2.68598917074768,-0.927237546217954,0.374473674486884,-0.36658191287809,0.336558659827196,1.05511692788272,1.73404638225516,5.66352439046194,0.686473625357768,46.7250413366436
"115",1393,"Region.10",0,1.99708460869969,-0.920658816810243,0.390368214676301,-0.500866097611226,0.343769604737506,1.0574391429966,1.62838700635901,5.09564883700209,0.614779704362825,42.2356770820081
"116",1394,"Region.10",7,0.889210134214741,-0.913807649646662,0.406147238630578,-0.71322377895372,0.356184671612198,1.06154016423849,1.46810861916856,4.34101685548937,0.519456758170104,36.2771819660722
"117",1395,"Region.10",7,0.322967079050397,-0.906686072097798,0.421806077082664,-0.824445843303235,0.361932499817679,1.06348255012683,1.37874935649193,3.96993354987368,0.473210128062958,33.3052305007213
"118",1396,"Region.10",0,-0.518151649116956,-0.899296191553026,0.43734009633033,-0.986856203348136,0.371111496687625,1.06664133755154,1.25361077487938,3.502968580557,0.414919024190141,29.5739365056115
"119",1397,"Region.10",0,-0.139004903232453,-0.891640194796888,0.45274469960737,-0.921523359248495,0.365144589360879,1.06457999752932,1.2880857965626,3.62583931457825,0.431247029620834,30.4853363203458
"120",1398,"Region.10",8,-0.896694581936878,-0.883720347361997,0.468015328443835,-1.06818087626969,0.373302967617772,1.06740578302361,1.17414748733752,3.23538356234638,0.382638699370743,27.356633849936
"121",1399,"Region.10",8,0.547014240341277,-0.875538992858631,0.483147464014967,-0.804054244476071,0.354191238572378,1.06087295821952,1.34804833494628,3.84990446977458,0.46130420104391,32.1301310346823
"122",1400,"Region.10",9,2.96327981581142,-0.867098552281208,0.498136628478405,-0.35839163259211,0.323430485624509,1.05100298716574,1.64920489671881,5.2028413858963,0.635844604773778,42.5726007322593
"123",1401,"Region.10",7,1.74868085249552,-0.858401523291891,0.512978386299228,-0.589994541683266,0.337048126752404,1.05527315883012,1.47603601376387,4.37556657273309,0.530195059211609,36.110451238245
"124",1402,"Region.10",8,-0.802242192296249,-0.849450479481482,0.527668345562514,-1.07079763538287,0.367231250118932,1.06529751293426,1.1284016839616,3.09071261468935,0.367073440017604,26.0234150042066
"125",1403,"Region.10",7,0.656014521224224,-0.840248069607847,0.542202159272984,-0.803555343318084,0.348082939045639,1.05884924916376,1.30486863410225,3.68720468893443,0.443600957857936,30.6479915727639
"126",1404,"Region.10",0,1.04013725904573,-0.830797016812125,0.55657552664133,-0.7365968162045,0.342226325057373,1.05693843603224,1.34114212870202,3.82340783640754,0.461748576214694,31.6588902197407
"127",1405,"Region.10",15,-0.145982755452297,-0.82110011781289,0.570784194356902,-0.962473502058521,0.355612946445958,1.06134846665927,1.17239367394972,3.22971427622816,0.386623758397596,26.9798585304344
"128",1406,"Region.10",0,-1.2658588556389,-0.811160242078563,0.584823957846331,-1.17588509195429,0.368254359318724,1.06565063372441,1.01248710681909,2.75243811680076,0.326666939549707,23.1915589537793
"129",1407,"Region.10",8,-2.57176755355198,-0.80098033097829,0.598690662517722,-1.42389434600529,0.383261817643961,1.07092932580248,0.828458375720179,2.28978602816985,0.268904151800332,19.4981000467966
"130",1408,"Region.10",7,-3.93842890939796,-0.79056339691155,0.612380204990063,-1.68312804842142,0.399099846238541,1.07669897709045,0.63668330214598,1.89020124482406,0.219431613233223,16.2823427914054
"131",1409,"Region.10",0,-5.92481614332791,-0.779912522416718,0.625888534307501,-2.05786561117085,0.42277682452951,1.08569804428269,0.364117903662926,1.43924389628199,0.164100179851014,12.6229172622822
"132",1410,"Region.10",0,-7.39426085090498,-0.769030859258918,0.639211653138059,-2.33605172616237,0.440075578101954,1.09255046310995,0.159308412980762,1.1726995666826,0.131889277759835,10.4271120219627
"133",1411,"Region.10",8,-7.65128554808417,-0.757921627497349,0.652345618956524,-2.38793861708314,0.442145337703613,1.09338579634685,0.113145178480818,1.11979449121138,0.125729008517769,9.97335234986873
"134",1412,"Region.10",0,-6.79495395608984,-0.746588114532414,0.665286545211111,-2.23200620436944,0.430230846381457,1.08862233174692,0.212686050601316,1.23699623605095,0.140217763271979,10.9127378179339
"135",1413,"Region.10",0,-7.94680734478735,-0.735033674132941,0.678030602473538,-2.45060045875206,0.443568272880941,1.09396197955257,0.0500046324688528,1.05127596636791,0.11789989917226,9.37389400009613
"136",1414,"Region.10",0,-8.42963182021422,-0.72326172544374,0.690574019572228,-2.54426580937385,0.448514883270916,1.09597700729327,-0.0250311268812808,0.975279554144964,0.108937044014078,8.73137523917283
"137",1415,"Region.10",0,-9.25206120119008,-0.711275751973816,0.702913084708261,-2.70116945110766,0.457755737106841,1.09979103235761,-0.144228237691516,0.865690142389865,0.0959612991732246,7.80960063158555
"138",1416,"Region.10",7,-11.8384924177227,-0.699079300565556,0.715044146553744,-3.18704236240622,0.489347851135935,1.11331097156695,-0.493726636465765,0.610347607066825,0.0658517958325576,5.65700899637457
"139",1417,"Region.10",7,-12.3911238889335,-0.686675980345157,0.726963615332306,-3.29337497960799,0.495236937729393,1.11591201467301,-0.577217641232395,0.561458373938276,0.0602627162627328,5.23102052504658
"140",1418,"Region.10",8,-11.7641872427001,-0.674069461654617,0.738667963881374,-3.17952970788835,0.48618028984885,1.11192233282613,-0.506330833004256,0.602702944491342,0.0652078447747224,5.57066163670152
"141",1419,"Region.10",8,-12.1575863393382,-0.661263474965639,0.750153728695904,-3.25591430736585,0.490072151328961,1.11362952255595,-0.568551344204176,0.566345284097512,0.0610653675539674,5.25251863154719
"142",1420,"Region.10",0,-13.1074534860291,-0.648261809775714,0.761417510953298,-3.43598987051346,0.501033204045623,1.11849643341238,-0.703256699184346,0.494970705395282,0.0528525368955965,4.635463377727
"143",1421,"Region.10",33,-13.2418708228535,-0.635068313486745,0.772455977519173,-3.46381390853294,0.501668006689822,1.11878093876153,-0.731158447351849,0.481351047132967,0.0513690039262497,4.51047933319192
"144",1422,"Region.10",7,-12.7454449267063,-0.621686890266548,0.783265861933679,-3.37382535971888,0.49432477258447,1.11550749920863,-0.676378334179314,0.50845511633726,0.0546179152129592,4.73336641139674
"145",1423,"Region.10",15,-12.4249713315515,-0.608121499893544,0.7938439653781,-3.31653724860574,0.489237750684983,1.11326258209611,-0.644347233466013,0.525005136060485,0.0566494841389448,4.86554109149251
