"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"25",1303,"Region.9",159,31.4062973483214,-0.411053754687035,-0.911611107193024,5.61039979437429,0.144476216915598,1.0103827874891,5.32901786754952,206.235324253689,27.3373060840022,1555.85955833865
"26",1304,"Region.9",294,32.1918489512356,-0.426674083189923,-0.904405454834301,5.75162958115741,0.142880353015225,1.01015582722556,5.48608233059906,241.309979884068,32.00111276649,1819.64004866186
"27",1305,"Region.9",321,33.3809468894344,-0.442168151967071,-0.896932174351007,5.96804918950162,0.142088051389934,1.01004406554753,5.72690684447967,307.01814328209,40.7240453722486,2314.60650440723
"28",1306,"Region.9",349,34.3020336773971,-0.457531376074251,-0.889193477207071,6.13437610054723,0.142610215157786,1.01011765327973,5.91214560228977,369.498101477487,49.0044100818099,2786.05225055338
"29",1307,"Region.9",325,32.4374983671395,-0.472759209286276,-0.881191653407484,5.78093260573305,0.141544726171202,1.00996777646957,5.51939840522883,249.484903221052,33.0976688460037,1880.57706495342
"30",1308,"Region.9",287,31.2848744362365,-0.487847145442311,-0.872929070820642,5.56021165056835,0.142841727291544,1.01015036457729,5.27440194479401,195.273657156565,25.896328855793,1472.47902942697
"31",1309,"Region.9",321,32.5282011490377,-0.502790719779304,-0.864408174477665,5.78638516376441,0.140715472712376,1.00985189223998,5.52659453362399,251.286703836167,33.3444302408454,1893.71979274354
"32",1310,"Region.9",395,34.4365847018441,-0.517585510253187,-0.855631485848872,6.1365435421684,0.141457599817703,1.00995556959016,5.91681902546045,371.228963842297,49.2499270441589,2798.19589320123
"33",1311,"Region.9",550,35.8554080421269,-0.532227138847438,-0.846601602097627,6.39528598896859,0.144872812561289,1.01043957356163,6.20549515647946,495.46422753387,65.6682800696211,3738.25537238789
"34",1312,"Region.9",633,36.4281600732867,-0.546711272868594,-0.837321195311812,6.49610442687834,0.146768221468956,1.01071307047706,6.31864889937227,554.822864295972,73.4953955308844,4188.40402887865
"35",1313,"Region.9",498,34.7325364017625,-0.561033626228366,-0.827793011713103,6.17365901333707,0.141032084570215,1.00989605845266,5.96115509374078,388.05810894851,51.4887314450355,2924.70005949648
"36",1314,"Region.9",438,33.0098145681332,-0.575189960711977,-0.818019870844318,5.84607881188875,0.138620786240725,1.0095621438911,5.59807842690172,269.90726226401,35.836041726896,2032.86765815369
"37",1315,"Region.9",309,33.9389658289829,-0.589176087232296,-0.808004664735075,6.01314797834644,0.138919936088601,1.00960326299139,5.78530461513033,325.481171502881,43.2111294897541,2451.63674853737
"38",1316,"Region.9",359,33.9252966016564,-0.602987867069469,-0.797750357045995,6.00425112864452,0.138538513426643,1.0095508504788,5.776939717318,322.769910284178,42.855672486346,2430.95975259865
"39",1317,"Region.9",207,32.9591453319146,-0.616621213095637,-0.787259982191693,5.8175877049688,0.137408263576337,1.00939636956899,5.57098060589185,262.691569882198,34.8895677698374,1977.86516996726
"40",1318,"Region.9",231,32.7268325142605,-0.630072090984369,-0.776536644442866,5.76775543286948,0.13698421388157,1.00933873147361,5.51733884470848,248.971602732108,33.071152667251,1874.34830562703
"41",1319,"Region.9",270,33.4996587444779,-0.64333652040449,-0.765583517007676,5.90536940896704,0.136929054443897,1.00933124689118,5.67231066509853,290.705481936733,38.6152845663728,2188.50328767644
"42",1320,"Region.9",236,34.0432073803279,-0.656410576197937,-0.754403841092748,6.00014182666942,0.137288408940738,1.00938006084402,5.77975735146604,323.680640254757,42.9912767905687,2436.98640042981
"43",1321,"Region.9",289,34.1115500745039,-0.669290389541256,-0.74300092494405,6.00619485733461,0.137063064904968,1.0093494359047,5.78865057940261,326.572043866271,43.3779699586974,2458.60513842719
"44",1322,"Region.9",180,34.0578979697722,-0.681972149090463,-0.731378142867925,5.98942468926228,0.136621913592712,1.0092896250699,5.77228289872779,321.270323726881,42.6788571368534,2418.40170594561
"45",1323,"Region.9",244,35.064114502387,-0.694452102108875,-0.719538934232585,6.17031887417109,0.138818620958456,1.00958932716467,5.97589142721801,393.819005645527,52.2851699180624,2966.29827254425
"46",1324,"Region.9",354,34.9129387790588,-0.706726555577616,-0.707486802450335,6.13523266377645,0.138078777067488,1.00948786455135,5.93939811556639,379.706321423002,50.4217377403162,2859.41930980509
"47",1325,"Region.9",208,31.708671269678,-0.718791877288424,-0.695225313940872,5.5305110287477,0.134417804444869,1.00899363038216,5.26944858301128,194.308787732517,25.8280554652436,1461.81755885137
"48",1326,"Region.9",95,27.4254790143147,-0.73064449691849,-0.682758097075916,4.72445179600118,0.149174513456346,1.01106529732997,4.37568216179735,79.4940488636498,10.5228761384814,600.530094773909
"49",1327,"Region.9",114,27.4336223618694,-0.742280907086982,-0.670088841105512,4.71891966762068,0.148441405740819,1.01095739323589,4.37242438369092,79.2354962738244,10.4909145036269,598.447720414529
"50",1328,"Region.9",115,29.219762395061,-0.753697664392914,-0.657221295066331,5.04503437110459,0.138993815761011,1.00961343137847,4.7381612146242,114.223975083647,15.1641539792703,860.391981098667
"51",1329,"Region.9",119,29.06307871962,-0.764891390434122,-0.64415926667227,5.00865085926178,0.138991590659908,1.00961312505047,4.70082731378826,110.038170900819,14.6084636628637,828.861907359816
"52",1330,"Region.9",140,30.3880697497761,-0.775858772806982,-0.630906621187671,5.24863729432731,0.134095525702198,1.00895074707012,4.97100435819322,144.171614622128,19.1653289742736,1084.53418621995
"53",1331,"Region.9",130,31.2308259622684,-0.786596566086602,-0.617467280283551,5.39861365146279,0.132027251349762,1.00867794419179,5.1411843480202,170.91807498065,22.7332465707165,1285.03371765304
"54",1332,"Region.9",211,31.3494027309095,-0.797101592787193,-0.603845220877105,5.41344547742592,0.131401433094693,1.00859622080362,5.1611653855482,174.367542659057,23.1958398072785,1310.75400526855
"55",1333,"Region.9",335,32.6153144983222,-0.807370744302349,-0.590044473954863,5.64228008475917,0.130811684013136,1.00851955691219,5.41928635287576,225.717982021393,30.0315122604723,1696.50489012732
"56",1334,"Region.9",407,33.4697468109719,-0.817400981824919,-0.576069123379875,5.79431103221147,0.131653161203464,1.00862904719965,5.59209604203935,268.297393372927,35.6888368867778,2016.9749862982
"57",1335,"Region.9",417,34.3611729092957,-0.827189337246249,-0.561923304683221,5.95320657111242,0.133725499666266,1.00890163507697,5.77265356212138,321.389428947941,42.7278226334473,2417.42168622999
"58",1336,"Region.9",359,34.2890644560455,-0.836732914034492,-0.547611203840232,5.93231277459639,0.133304089339628,1.00884586544956,5.75335151532956,315.245441670703,41.91567174945,2370.94347642087
"59",1337,"Region.9",317,34.6015421420467,-0.846028888091734,-0.533137056031809,5.9831339423769,0.134217118680041,1.00896691469382,5.81392498088206,334.931147510682,44.5223429305242,2519.60849742059
"60",1338,"Region.9",232,33.8958176479175,-0.855074508589692,-0.518505144391159,5.84397152939496,0.131725848601585,1.00863853743044,5.66329794360495,288.097205879866,38.3218744932247,2165.86482611806
"61",1339,"Region.9",115,31.2434592243741,-0.863867098783735,-0.503719798736334,5.34162180067477,0.128220983110073,1.00818679842067,5.10882291504694,165.47546151736,22.0309728088096,1242.89238618795
"62",1340,"Region.9",58,28.2631700071755,-0.872404056804962,-0.488785394288992,4.77806828170382,0.13500129006068,1.00907152785025,4.48638051418055,88.7994551410708,11.8016276509453,668.157263266941
"63",1341,"Region.9",104,28.8598981609871,-0.880682856430147,-0.473706350379682,4.88181078452322,0.132010119729574,1.00867570195332,4.60624506346385,100.107545536358,13.3150324925185,752.647106114458
"64",1342,"Region.9",179,30.1758572128708,-0.888701047829291,-0.458487129140088,5.11970990032393,0.127996050642698,1.00815821624392,4.87542968656222,131.030443137098,17.4460498618445,984.118305557173
"65",1343,"Region.9",191,32.4626780696005,-0.896456258290558,-0.443132234182634,5.5387115252622,0.127425095952774,1.00808588675696,5.346148710505,209.798744254839,27.9376973684427,1575.48821974948
"66",1344,"Region.9",182,34.1883891049807,-0.9039461929224,-0.427646209267776,5.85301703647561,0.131998521758562,1.00867418413799,5.70052056414197,299.023021120829,39.77235988844,2248.16348366134
"67",1345,"Region.9",225,34.6325020046798,-0.911168635332663,-0.412033636959427,5.92821615731612,0.133858002544567,1.00891920630208,5.78904568770204,326.701100685194,43.4324681341057,2457.46129046495
"68",1346,"Region.9",271,35.4189478842781,-0.918121448284437,-0.396299137268918,6.06726776827969,0.13787971634648,1.00946065608313,5.94868935754548,383.250705101529,50.8951709298678,2885.95362344332
"69",1347,"Region.9",329,35.2764397308021,-0.924802574328508,-0.380447366287854,6.03300594307822,0.137238870995267,1.00937332425226,5.91566174409154,370.799595976481,49.2502821032775,2791.70665638018
"70",1348,"Region.9",319,34.6530950737946,-0.931210036412194,-0.364483014810292,5.90903266303707,0.134150208891567,1.0089580162453,5.78294784285899,324.714989715675,43.1650789350834,2442.7112644604
"71",1349,"Region.9",240,31.7919373832099,-0.937341938464377,-0.34841080694468,5.36757295915637,0.125075834138481,1.00779162741384,5.18597764810453,178.748117152228,23.8168757200211,1341.52311835795
"72",1350,"Region.9",330,31.733627592478,-0.943196465956586,-0.332235498715906,5.34900247769276,0.124797940168798,1.00775717604509,5.17068460751085,176.035311337024,23.4570304380619,1321.07220133204
"73",1351,"Region.9",171,32.80739350485,-0.948771886439947,-0.315961876657904,5.5416283217344,0.127013308696568,1.00803391837083,5.39038598239982,219.288010533584,29.2043638684627,1646.57692187248
"74",1352,"Region.9",246,32.8004418785169,-0.954066550057839,-0.29959475639726,5.53263947462854,0.126973888983638,1.00802895220506,5.38593014256593,218.313071979254,29.0748121688695,1639.24007901415
"75",1353,"Region.9",154,32.468955192894,-0.959078890034112,-0.283138981228186,5.46310976578535,0.125996613668519,1.0079063183927,5.31422514401175,203.206995952496,27.0696319479576,1525.43940321853
"76",1354,"Region.9",153,31.7609936124264,-0.96380742313673,-0.266599420679294,5.32335170167373,0.124286768764923,1.00769400161459,5.16449438356617,174.948979126424,23.3152203295794,1312.75385197828
"77",1355,"Region.9",118,29.883830623999,-0.968250750116672,-0.249980969072652,4.96547843691548,0.122832402234167,1.00751565696947,4.77224868104201,118.18470308139,15.7559388982625,886.498997782778
"78",1356,"Region.9",123,29.6718292748062,-0.972407556121996,-0.233288544075457,4.91826407780981,0.122666528871075,1.0074954477839,4.72561655392416,112.800024236233,15.0386816488977,846.074527325832
"79",1357,"Region.9",86,27.7294721588396,-0.976276611086932,-0.216527085244815,4.54825147266609,0.126233002052309,1.00793589617948,4.32003206635828,75.1910393561736,10.0157642225452,564.479382086028
"80",1358,"Region.9",143,26.5226199062849,-0.979856770095866,-0.199701552566064,4.31546781162867,0.13047723433448,1.00847623109302,4.06715976960451,58.3908832902574,7.76951161676176,438.830060316905
"81",1359,"Region.9",62,27.2659431714613,-0.983146973722149,-0.182816924985022,4.44652133976388,0.126763048842625,1.00800241594546,4.21904342517289,67.9684362875486,9.05247855125205,510.325244651985
"82",1360,"Region.9",137,30.0302895025081,-0.986146248341595,-0.165878198934633,4.9546314569092,0.121651370020073,1.00737235212595,4.79038453065281,120.347637122292,16.0488922162714,902.464392292107
"83",1361,"Region.9",99,30.5389803180649,-0.988853706420588,-0.148890386856455,5.04195371937072,0.121931600383132,1.00740623145382,4.89377690862712,133.45667704107,17.7958350812402,1000.83444050456
"84",1362,"Region.9",84,28.9865178594255,-0.991268546778725,-0.131858515717393,4.74477623181011,0.121576923818047,1.00736336463317,4.56958023339079,96.5035922837857,12.8694142033184,723.649357814109
"85",1363,"Region.9",61,29.0587898361269,-0.993390054825893,-0.114787625522128,4.75073142249536,0.12130053352219,1.00733004493699,4.58261340196008,97.7695718116009,13.039110123227,733.093676016757
"86",1364,"Region.9",116,28.6959981469731,-0.995217602773729,-0.0976827678217161,4.6755506248732,0.121397661630967,1.00734174551116,4.50547079654315,90.5109462602121,12.0707757687948,678.683089623573
"87",1365,"Region.9",38,26.4220405479018,-0.996750649821393,-0.0805490042187442,4.24385803497632,0.126813621948582,1.00800877710054,4.03186311977826,56.3658297711541,7.50707242027562,423.215148052892
"88",1366,"Region.9",31,25.8410287962807,-0.997988742315598,-0.0633914048695116,4.12803013428305,0.128770730763406,1.00825686266018,3.90964074597446,49.8810287937214,6.64009998033341,374.710778586067
"89",1367,"Region.9",38,22.5982636961718,-0.998931513884858,-0.0462150469837084,3.51566709566298,0.148279403651872,1.01093361876404,3.23520811629602,25.4116598090817,3.36470697399292,191.919373438389
"90",1368,"Region.9",40,22.5413737577875,-0.999578685547896,-0.0290250133219778,3.49769037677101,0.147857731542862,1.01087185576462,3.22194319420135,25.0768019631043,3.32077929459568,189.366995186989
"91",1369,"Region.9",35,24.3759587364983,-0.999930065796206,-0.011826390691834,3.83262201390532,0.134628856313762,1.00902176832433,3.60125955960589,36.6443611449966,4.87059459444657,275.697181870978
"92",1370,"Region.9",70,25.5961525822282,-0.999985550650719,0.00537573155758379,4.05297593508771,0.127796610055693,1.00813291462075,3.85319272936654,47.1433391320695,6.2772180717246,354.057227123019
"93",1371,"Region.9",86,27.2018481821036,-0.999745123692574,0.022576263041543,4.34529186593159,0.12221811030435,1.00744094937935,4.18521992336213,65.7079500411212,8.76124505665036,492.799216400093
"94",1372,"Region.9",74,28.1678297224771,-0.999208856067975,0.0397701138460545,4.51831019465606,0.120802334598157,1.00727017430497,4.3846101507938,80.2069485018813,10.6981390115154,601.333987253189
"95",1373,"Region.9",63,28.0650990878934,-0.998376906467142,0.0569521960340394,4.49200021092978,0.120841792438863,1.00727490726208,4.36234701066016,78.4410204586406,10.4624974923524,588.099896328807
"96",1374,"Region.9",17,24.2510829034801,-0.997249521077345,0.0741174251509416,3.77337200569783,0.132360365844349,1.00872160006934,3.57009925468075,35.5201185146944,4.72400073792168,267.078455168279
"97",1375,"Region.9",29,23.0607514543625,-0.99582703351006,0.0912607217293105,3.54426423521817,0.138885803955829,1.00959856702575,3.32236760060849,27.7259168080484,3.68094851112141,208.839232747818
"98",1376,"Region.9",47,22.5108114873941,-0.994109864702242,0.108377012791876,3.43468064661601,0.141920287374829,1.01002047898474,3.20762075351625,24.7202007501247,3.27913541790292,186.35653830889
"99",1377,"Region.9",24,19.5168534997399,-0.992098522791769,0.125461233352737,2.86920341746733,0.165187391176649,1.01355161398113,2.58584678541699,13.2745250062844,1.74847426215305,100.781016888108
"100",1378,"Region.9",38,19.8522251391031,-0.989793602967072,0.142508327916169,2.92489621068411,0.161320084370362,1.01292851160448,2.65501014436603,14.2251303635278,1.87602114371417,107.863567816051
"101",1379,"Region.9",19,21.2848021323455,-0.987195787291009,0.159513251972636,3.18534141706078,0.148754923500941,1.01100347539747,2.95194723656024,19.1431937856831,2.53435783586062,144.597524126569
"102",1380,"Region.9",22,17.272373626426,-0.984305844499033,0.176470973491522,2.4300422024996,0.183597845649853,1.01671439889837,2.11915546281434,8.32410450250725,1.08950848681867,63.5981422879855
"103",1381,"Region.9",0,13.6492372009767,-0.981124629771712,0.193376474410204,1.74743284641491,0.220671725962912,1.02405859726846,1.36724623273919,3.9245285632211,0.506175940416734,30.4280057856126
"104",1382,"Region.9",12,16.2863136958026,-0.977653084481664,0.210224752118983,2.23277995495328,0.191502326318725,1.01817146934369,1.91443021750914,6.78307281959393,0.885225626580762,51.9755365122343
"105",1383,"Region.9",0,18.3487452089798,-0.973892235914992,0.227010820941419,2.6109911193506,0.170460230154187,1.01442431460618,2.34248073324682,10.407021611106,1.36838622016254,79.1487792102754
"106",1384,"Region.9",12,20.9375926903474,-0.969843196967294,0.243729713609682,3.0874795150291,0.147989044026809,1.01089107086371,2.87986687855355,17.8119018756382,2.35863895060148,134.511408940508
"107",1385,"Region.9",44,23.9633905055913,-0.965507165814336,0.260376482734458,3.64555656987429,0.129612405582012,1.00836470370633,3.50802455717034,33.3822578640644,4.44284594521765,250.824618688933
"108",1386,"Region.9",0,22.6976541641953,-0.960885425557497,0.276946202268937,3.40308968270699,0.135525113296616,1.00914174243961,3.24579752466667,25.6821840701689,3.41273505862582,193.268615138154
"109",1387,"Region.9",0,16.2358730341244,-0.955979343844077,0.293433968966526,2.19133743744661,0.187133615373378,1.01735883050314,1.90550054048126,6.72277180504591,0.878783142973207,51.429822139975
"110",1388,"Region.9",0,17.6439612360218,-0.950790372462583,0.309834903831802,2.44784665638874,0.172734656896643,1.01480897793289,2.19829853342787,9.009670796901,1.18374196478428,68.5742081327017
"111",1389,"Region.9",17,19.5913229105365,-0.945320046913132,0.32614415356427,2.80504114038318,0.155219604624721,1.01197486414429,2.60309946667228,13.5055331801959,1.78452047624785,102.21201096268
"112",1390,"Region.9",17,22.6039777802638,-0.939569985953063,0.34235689199454,3.36105564713164,0.134861886251182,1.00905288680189,3.22905173099155,25.2556964180334,3.35665840701245,190.025353854096
"113",1391,"Region.9",28,21.2013704417394,-0.933541891117922,0.35846832151248,3.09345295078248,0.142619696438687,1.01011899190752,2.93894490950657,18.8958989076447,2.50604778791508,142.477329143426
"114",1392,"Region.9",19,17.8280292889014,-0.927237546217954,0.374473674486884,2.45828004403123,0.168034628932778,1.01401954444704,2.24001610439478,9.39348256257626,1.23611947316483,71.3826750318155
"115",1393,"Region.9",13,18.6432568425699,-0.920658816810243,0.390368214676301,2.60460306669539,0.160434428998236,1.01278783859602,2.41031457886275,11.1374642048656,1.46923065768629,84.4272533150125
"116",1394,"Region.9",11,18.2247311941528,-0.913807649646662,0.406147238630578,2.52084861573693,0.163303447619388,1.0132462760871,2.32471322046056,10.2237477036797,1.34745909656483,77.5719406807741
"117",1395,"Region.9",6,14.4154441001289,-0.906686072097798,0.421806077082664,1.80461219014737,0.198258540463567,1.01946380458884,1.53563444830866,4.64427114540793,0.604536541955661,35.6789920461924
"118",1396,"Region.9",6,19.0098487677698,-0.899296191553026,0.43734009633033,2.65623977590746,0.155904115097859,1.01208008235734,2.49041598393711,12.066294461274,1.59401472680194,91.3388437246625
"119",1397,"Region.9",29,21.6233591291394,-0.891640194796888,0.45274469960737,3.13841002936775,0.138671219447329,1.00956907000116,3.03426540568811,20.7857032304584,2.75971459199843,156.554398790864
"120",1398,"Region.9",17,23.0933233552905,-0.883720347361997,0.468015328443835,3.40733817450858,0.132432334775928,1.00873104606441,3.34093122550625,28.2454173153041,3.75643035720294,212.383439449608
"121",1399,"Region.9",12,21.6900665391428,-0.875538992858631,0.483147464014967,3.14034186237501,0.138179047239821,1.0095015844941,3.05150701361533,21.1471895235513,2.80808805594632,159.255556035008
"122",1400,"Region.9",6,20.3320387809058,-0.867098552281208,0.498136628478405,2.88188154436242,0.14544847937777,1.01052227098333,2.7715679455432,15.9836759058996,2.11810835202096,120.616065377899
"123",1401,"Region.9",21,18.6322458255677,-0.858401523291891,0.512978386299228,2.55976203122783,0.156637331275704,1.01219328863077,2.42081252413776,11.2550005602634,1.486502353756,85.2168429410525
"124",1402,"Region.9",5,19.9207932662992,-0.849450479481482,0.527668345562514,2.79524115740081,0.147590347628703,1.01083278078679,2.69023399943153,14.7351235275867,1.95144170999373,111.263310741645
"125",1403,"Region.9",11,21.294756233017,-0.840248069607847,0.542202159272984,3.04675781430085,0.140044397152829,1.00975860143596,2.97747754248277,19.638217545778,2.6063749284949,147.967809296727
"126",1404,"Region.9",22,21.3946966510234,-0.830797016812125,0.55657552664133,3.06069998312929,0.13965453755673,1.00970460524858,3.00046037607961,20.0947859527859,2.66725849918707,151.391559015129
"127",1405,"Region.9",17,20.6948101624206,-0.82110011781289,0.570784194356902,2.92553383421465,0.143004410358351,1.01017338184192,2.85757699246101,17.4192687418074,2.30996004714793,131.357650048514
"128",1406,"Region.9",36,19.917873120907,-0.811160242078563,0.584823957846331,2.77610011604716,0.147140122056632,1.01076714208508,2.69880212260854,14.861918301927,1.96849213986749,112.205993176088
"129",1407,"Region.9",12,18.3007058005436,-0.80098033097829,0.598690662517722,2.47002321493809,0.15725908563097,1.01228969174515,2.36577595835984,10.6523013536904,1.40662972174073,80.669078987902
"130",1408,"Region.9",16,18.0526607239989,-0.79056339691155,0.612380204990063,2.41947582870662,0.158779606860286,1.01252701867886,2.31693635240894,10.144547331385,1.338945434642,76.8603692847469
"131",1409,"Region.9",5,17.4553876480431,-0.779912522416718,0.625888534307501,2.30388800456875,0.162863786672851,1.01317550947969,2.19572644227034,8.98652687920441,1.18456476868408,68.1749681280628
"132",1410,"Region.9",6,17.6773317720353,-0.769030859258918,0.639211653138059,2.34124325172915,0.161019583744048,1.01288069699699,2.24459671890604,9.43660918291812,1.24462630086524,71.5472530262529
"133",1411,"Region.9",6,19.8627765934932,-0.757921627497349,0.652345618956524,2.74501749829517,0.147539076542229,1.01082529603633,2.70098411488677,14.8943822981157,1.972562626047,112.46417280398
"134",1412,"Region.9",6,20.7188479252357,-0.746588114532414,0.665286545211111,2.90090135749306,0.143816077500801,1.01028860438378,2.88161942439648,17.8431454201003,2.36562490060887,134.585089293278
"135",1413,"Region.9",24,21.0394821401609,-0.735033674132941,0.678030602473538,2.95701078775512,0.142884694059917,1.01015644124888,2.95124282153525,19.1297137806706,2.5368672128876,144.251124958898
"136",1414,"Region.9",18,21.1381481453366,-0.72326172544374,0.690574019572228,2.97182687848084,0.142883118755627,1.01015621842631,2.97489789926358,19.5876232367391,2.59759355953014,147.70400960412
"137",1415,"Region.9",10,19.8162514414062,-0.711275751973816,0.702913084708261,2.72174383500695,0.148352834679522,1.01094439192146,2.70387646720294,14.9375244603437,1.97780507802041,112.816798522278
"138",1416,"Region.9",5,18.2916154112407,-0.699079300565556,0.715044146553744,2.43395683581757,0.156500220906039,1.01217207980839,2.39087478174429,10.9230450452656,1.4427205790474,82.6999453627263
"139",1417,"Region.9",17,15.6919324642416,-0.686675980345157,0.726963615332306,1.9457313037465,0.174406096168887,1.01509481644863,1.85488883160265,6.3909877352642,0.839204548984421,48.6707612366097
"140",1418,"Region.9",6,15.9349496671336,-0.674069461654617,0.738667963881374,1.9879535034395,0.172342631972968,1.01474232334882,1.90884648581347,6.7453035058853,0.886354619347525,51.332862032131
"141",1419,"Region.9",11,17.0441963464881,-0.661263474965639,0.750153728695904,2.19189882345698,0.164353210544792,1.01341599445459,2.14263086462817,8.5218279387259,1.12277003310751,64.6806997656085
"142",1420,"Region.9",12,16.3859889427537,-0.648261809775714,0.761417510953298,2.06623458836102,0.168805160878628,1.01414751507819,2.00975399784568,7.46148158098386,0.981629795226675,56.7155842804317
"143",1421,"Region.9",24,16.0969711382386,-0.635068313486745,0.772455977519173,2.00956866534503,0.170780086588982,1.01447811113663,1.95356637607083,7.05379927604454,0.927381879543677,53.652206630573
"144",1422,"Region.9",0,16.7085376911113,-0.621686890266548,0.783265861933679,2.12103757336695,0.166542797752809,1.0137733984887,2.08433080003936,8.03920984229206,1.05842716867586,61.0612584418626
"145",1423,"Region.9",11,15.5528183342326,-0.608121499893544,0.7938439653781,1.90293073910163,0.174560787492552,1.0151214058082,1.84846551593131,6.35006796458331,0.833787007704842,48.361707225236
"146",1424,"Region.9",12,12.9335922830019,-0.594376156584984,0.804187157621447,1.41192120912066,0.195630093685116,1.01895590363629,1.30900326214762,3.70248146898872,0.482435259153986,28.4149401771427
"147",1425,"Region.9",7,13.5052642785988,-0.580454927809098,0.814292377946727,1.51632404640515,0.190448630986969,1.01797381157121,1.43172752176947,4.18592422464919,0.546500475451162,32.0621159570625
