"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"147",1425,"Region.8",12,5.61458908722861,-0.580454927809098,0.814292377946727,0.0442589885595803,0.269307815968353,1.03562864953691,0.857204496956423,2.35656369605379,0.29699119053508,18.6988457251992
"148",1426,"Region.8",0,12.0528728639303,-0.566361933081455,0.824156636056665,1.2432494656865,0.202922383802127,1.02038105325802,1.72877695420398,5.63375934742015,0.731992396542309,43.3600738676653
"149",1427,"Region.8",0,8.92430161278151,-0.552101342745922,0.833777012958591,0.657598402674452,0.23281996137066,1.02674492178566,1.30271586852905,3.67927553948097,0.472001094264506,28.6801633723266
"150",1428,"Region.8",10,12.9417548811689,-0.537677376740614,0.8431506618282,1.40522030663153,0.1945977066422,1.01875819870586,1.84619008093339,6.33563522430596,0.825863051453924,48.6040314127141
"151",1429,"Region.8",0,13.8822310328821,-0.523094303349132,0.852274808851984,1.57893755628016,0.186732419932128,1.01728511079918,1.97240934826465,7.18797397476705,0.939731696859329,54.9805545929803
"152",1430,"Region.8",29,10.233207496576,-0.508356437937514,0.861146754048044,0.896578154965338,0.218643372145535,1.0236234288952,1.47619439145368,4.37625961973863,0.564930555315023,33.9008893733415
"153",1431,"Region.8",0,16.5399870716716,-0.493468141677238,0.869763872065064,2.07167868081991,0.16847251094081,1.01409219844287,2.33067354223867,10.2848664926572,1.35322298758351,78.1678110277109
"154",1432,"Region.8",0,14.0211680262804,-0.4784338202547,0.878123612959185,1.6004272156041,0.18546100109832,1.01705249762654,1.9880755313614,7.30146878515397,0.955013823352322,55.8226960877301
"155",1433,"Region.8",10,8.24566425618858,-0.463257922567493,0.886223502948579,0.521747108960632,0.237160890507583,1.02773794713747,1.20384586995003,3.33291024559973,0.426718802720737,26.0318754045938
"156",1434,"Region.8",0,6.97046295410045,-0.447944939407892,0.894061145145487,0.282763272703149,0.249863166989353,1.03074322807281,1.03025083951495,2.80176854082396,0.356566109249108,22.0152918427439
"157",1435,"Region.8",11,6.2431635686094,-0.432499402133978,0.901634220265486,0.146125851357888,0.257077281298367,1.03251572799631,0.931131820515813,2.53737941109076,0.321775997494354,20.0086219169914
"158",1436,"Region.8",0,-1.98132151905067,-0.41692588132873,0.908940487313807,-1.38903673520862,0.349585220153109,1.05934405466284,-0.184859072884388,0.831221417235063,0.0999038373443431,6.91594099722927
"159",1437,"Region.8",0,2.05319798057573,-0.401228985447501,0.915977784248488,-0.637057719947806,0.302130082435565,1.04464471793645,0.362283764512771,1.43660654208185,0.177816053316277,11.6065918586185
"160",1438,"Region.8",10,6.64775235458385,-0.385413359454325,0.922744028620143,0.219531935485869,0.251657128940258,1.03117957240553,0.985548769575137,2.67928178939384,0.340680437253975,21.0712154910905
"161",1439,"Region.8",0,3.92340795604575,-0.369483683447385,0.929237218188204,-0.289142187483084,0.28030774475284,1.03854341833571,0.616127367090899,1.85174301739656,0.232013557950735,14.7791027074591
"162",1440,"Region.8",0,-0.355613582660727,-0.353444671274088,0.935455431513416,-1.08772087786543,0.32814684324026,1.05246394272134,0.0359590239742467,1.03661336932454,0.12631596383306,8.5069792040104
"163",1441,"Region.8",11,1.96895642097294,-0.337301069136184,0.941396828526412,-0.654217403554966,0.301092650320677,1.04434514604949,0.351745133312517,1.42154617278079,0.176057407388212,11.4780374840565
"164",1442,"Region.8",10,6.64996466373258,-0.321057654185273,0.947059651072228,0.219029754692808,0.250342462898228,1.03085951939629,0.987342383512477,2.68409169882417,0.341510567775549,21.0955353288855
"165",1443,"Region.8",0,6.05419069184801,-0.304719233109164,0.952442223430568,0.107985673935226,0.256158469371043,1.03228734441071,0.90727398901092,2.47755946514567,0.314333517283231,19.5279872041197
"166",1444,"Region.8",10,8.59833358454275,-0.288290640709517,0.957542952811672,0.582849111331006,0.230714332288907,1.02626950803554,1.25329831647562,3.50187421956594,0.449670269341642,27.271367234518
"167",1445,"Region.8",0,2.49749476600238,-0.271776738471137,0.962360329827654,-0.55494184705065,0.293535963813797,1.04219161484446,0.426746899172049,1.53226479515312,0.190588937371986,12.3188440779393
"168",1446,"Region.8",0,-2.06062165505249,-0.255182413123373,0.966892928939152,-1.40479415709296,0.344984472404807,1.05783471591758,-0.190378133809405,0.82664649184982,0.0996543514795463,6.85714584804527
"169",1447,"Region.8",0,-4.08528682725969,-0.238512575194076,0.971139408877165,-1.781880015854,0.368344678998416,1.06568184865205,-0.463680842680661,0.628964260984414,0.0746425514222936,5.29987298206846
"170",1448,"Region.8",11,-2.2614036490584,-0.221772157556484,0.975098513039961,-1.44085831231238,0.346437547833304,1.05830948901952,-0.214763493189446,0.806732215279839,0.0971613314528113,6.69831153442356
"171",1449,"Region.8",0,4.68117172600474,-0.204966113969496,0.978769069864922,-0.144774343735116,0.26881087496192,1.03549953476464,0.728673517536619,2.07232987444098,0.261237440371267,16.4392634623781
"172",1450,"Region.8",19,0.285850862703658,-0.188099417611797,0.982149993175229,-0.963729249378677,0.316431543414019,1.04887030736282,0.134228256262802,1.14365383600475,0.140364543499265,9.31819435308625
"173",1451,"Region.8",0,2.73943926578609,-0.171177059610202,0.985240282501282,-0.50483739477105,0.288979258995636,1.04091738967589,0.469012439342799,1.59841488186162,0.199324258628904,12.8179587980478
"174",1452,"Region.8",30,5.59396934672351,-0.15420404756269,0.988039023376751,0.0289838206040012,0.258812632199964,1.0329491655383,0.858333131925942,2.3592248977292,0.298924215031703,18.6199104594958
"175",1453,"Region.8",0,7.21274623596541,-0.1371854040566,0.990545387609183,0.332396225466849,0.242728818967591,1.02903706422918,1.08016556891974,2.94516713884134,0.376096861070174,23.0632328358955
"176",1454,"Region.8",0,4.55117168309877,-0.120126165182352,0.992758633525079,-0.162593400077151,0.269147393530677,1.03558694441575,0.72149726816787,2.05751155206942,0.25932410714572,16.324567096727
"177",1455,"Region.8",0,-1.88748043993177,-0.10303137904318,0.994678106189364,-1.36209597166634,0.339582057470116,1.05608521140845,-0.149401380637783,0.861223367130997,0.104186595137204,7.11901264376376
"178",1456,"Region.8",9,-2.55254395529859,-0.0859061042613324,0.996303237599197,-1.48436307060465,0.346950350872073,1.05847746597188,-0.236945406073145,0.789034363326092,0.0949979147125322,6.5535672903279
"179",1457,"Region.8",17,-6.25584734111288,-0.0687554084811415,0.997633546852045,-2.17330839243985,0.390130757071956,1.07340672981565,-0.736495057386219,0.47878910642424,0.0559493469110251,4.09725977311362
"180",1458,"Region.8",9,-8.50444370504108,-0.0515843668694093,0.998668640288,-2.59073932995542,0.416782062022049,1.08337772139884,-1.0385651152314,0.353962212735323,0.0405459022399429,3.09005944184072
"181",1459,"Region.8",9,-8.86797221758723,-0.0343980606136078,0.99940821160626,-2.65636942984011,0.420852370913057,1.08495009936086,-1.08477630358993,0.337977381766122,0.038593303488647,2.95980650164051
"182",1460,"Region.8",0,-3.80201148830564,-0.0172015754182626,0.999852041955773,-1.70896075723981,0.360381988564729,1.06295586817227,-0.394314731096503,0.674141849444683,0.0804413873314146,5.64966925918762
"183",1461,"Region.8",20,-9.34568239590426,-9.79685083057902e-16,1,-2.74073314606881,0.426034915423868,1.0869709053881,-1.1429516742746,0.31887641205993,0.0362653156924045,2.80384064571953
"184",1462,"Region.8",0,-12.1237732109856,0.0172015754182607,0.999852041955773,-3.25644054320066,0.459609767228193,1.1005640091024,-1.51628765213808,0.219525330516649,0.0242966774036876,1.98345518351121
"185",1463,"Region.8",19,-2.93437568274246,0.0343980606136058,0.99940821160626,-1.5393982188196,0.349730514719375,1.05939201097888,-0.266048382180162,0.766402046402108,0.0921044146045884,6.37724151715176
"186",1464,"Region.8",0,0.124569315355619,0.0515843668694073,0.998668640288,-0.965914538893603,0.315092819710128,1.04846720741894,0.15270764342372,1.16498433831833,0.143097827902381,9.48434038742256
"187",1465,"Region.8",0,-1.2292274658007,0.0687554084811395,0.997633546852045,-1.21553842122501,0.330055393074181,1.05306056924441,-0.0270064278921369,0.973354984883375,0.118466202935583,7.99738577856239
"188",1466,"Region.8",0,-9.79042109111911,0.0859061042613305,0.996303237599197,-2.80963474627689,0.430232273462254,1.08862289573961,-1.18429779609194,0.305960951058719,0.0346816833906676,2.69917992498443
"189",1467,"Region.8",0,-9.3977401897158,0.103031379043178,0.994678106189365,-2.73319717356097,0.425310194966169,1.08668705796202,-1.12682715011441,0.32405982015805,0.0368757448192332,2.84780056797919
"190",1468,"Region.8",0,3.76212752136855,0.120126165182351,0.992758633525079,-0.27482443448315,0.276164560349656,1.0374328240388,0.662695191475781,1.9400140037476,0.243613955401983,15.4492558873585
"191",1469,"Region.8",0,1.25102243960348,0.137185404056598,0.990545387609184,-0.739870982306216,0.302492458943893,1.04474958134374,0.326518884349862,1.3861344257633,0.171532885540144,11.2011678707316
"192",1470,"Region.8",0,-2.18238712090239,0.154204047562688,0.988039023376751,-1.37686235319212,0.340380470906553,1.05634221016419,-0.134642081140498,0.874028687061438,0.10568138624527,7.22857802066853
"193",1471,"Region.8",27,1.11377994612873,0.1711770596102,0.985240282501282,-0.758283376250105,0.3039531750746,1.04517344619825,0.317218934880714,1.37330320298788,0.169801026883734,11.1068921192574
"194",1472,"Region.8",0,5.28450771841993,0.188099417611795,0.98214999317523,0.0235674220244919,0.261193149897726,1.03354819024248,0.887844419227078,2.42988618602077,0.307508680994424,19.2005860059658
"195",1473,"Region.8",0,6.9119568351585,0.204966113969494,0.978769069864922,0.331065177181664,0.245966722378091,1.02980562657106,1.11358948123755,3.04526973827703,0.388282631861437,23.8838078705906
"196",1474,"Region.8",0,6.146854867826,0.221772157556482,0.975098513039961,0.192328106593167,0.253163968650805,1.0315483483691,1.01489944115306,2.75908593292574,0.350569166404909,21.7148452139575
"197",1475,"Region.8",21,2.6463235537201,0.238512575194074,0.971139408877166,-0.456611502736439,0.287934821898371,1.04062791701052,0.545259994777382,1.72505682984336,0.215241238735005,13.8255154248248
"198",1476,"Region.8",11,3.29160821330233,0.255182413123372,0.966892928939152,-0.332006576434967,0.281386233061613,1.03883502643904,0.638137797809941,1.89295253472324,0.237038606362661,15.1168172716678
"199",1477,"Region.8",10,5.08239322735224,0.271776738471136,0.962360329827655,0.00641009493312361,0.26368073986366,1.03417964231319,0.886526564165932,2.42668605732856,0.306716098308508,19.1995309450944
"200",1478,"Region.8",0,7.01083193921146,0.288290640709515,0.957542952811673,0.370615822999184,0.245778717529032,1.02976073822525,1.15370628417411,3.16991978823802,0.404212240063104,24.8591964021036
"201",1479,"Region.8",0,5.86200035248517,0.304719233109162,0.952442223430568,0.160840938705261,0.256523772598419,1.03237805377106,1.00355812468041,2.7279710416131,0.346041010717962,21.5056186214444
"202",1480,"Region.8",0,-6.71797803214606,0.321057654185271,0.947059651072228,-2.18139466442851,0.392850439859634,1.07439818880055,-0.697156056534197,0.497999574420979,0.05807892403907,4.27011313013724
"203",1481,"Region.8",0,-0.669252244480486,0.337301069136182,0.941396828526413,-1.04820011316127,0.323976837858065,1.05117124745139,0.129299944554052,1.13803141930492,0.139033196538312,9.31515309703965
"204",1482,"Region.8",0,3.26510850391912,0.353444671274086,0.935455431513417,-0.309353056498991,0.282447210647898,1.03912291226918,0.669044823859333,1.9523715709757,0.244338431422183,15.6003078556559
"205",1483,"Region.8",0,2.65477659426803,0.369483683447383,0.929237218188205,-0.418250907644291,0.288856361691476,1.04088327764915,0.592393222205262,1.80831093083849,0.225513933386852,14.5001613580148
"206",1484,"Region.8",0,4.93132854806985,0.385413359454326,0.922744028620142,0.0115215976800271,0.266285036236946,1.0348467135396,0.907466131401954,2.47803555508229,0.31278873146841,19.6319738995207
"207",1485,"Region.8",0,2.12294787745374,0.4012289854475,0.915977784248488,-0.507239618800704,0.294729283522188,1.04252834520962,0.53285320003754,1.70378662421886,0.211780802350833,13.7070443998895
"208",1486,"Region.8",0,-3.25530740724078,0.416925881328728,0.908940487313808,-1.50533301612373,0.353645438360034,1.06069085791896,-0.190269865170665,0.826735996585403,0.0990974488656246,6.89717460816645
"209",1487,"Region.8",10,2.29036070560692,0.43249940213398,0.901634220265486,-0.465390208815101,0.293402415900262,1.04215400860723,0.568582206129954,1.76576178963968,0.219648703514397,14.1950061523907
"210",1488,"Region.8",0,0.229647824174596,0.44794493940789,0.894061145145488,-0.844381031808711,0.315438440827817,1.04857112775047,0.29569823896968,1.34406450933967,0.165060366150751,10.9445377312238
"211",1489,"Region.8",0,2.36834768512796,0.463257922567491,0.88622350294858,-0.439847103399718,0.293054163293849,1.04205601702781,0.592578973998468,1.80864685903523,0.225027410431619,14.5369111008459
"212",1490,"Region.8",0,5.00233474047774,0.478433820254702,0.878123612959185,0.0571773365855089,0.26694583261589,1.03501694553809,0.956743100023529,2.60320427586596,0.328476233886335,20.6306326083604
"213",1491,"Region.8",0,5.0482575222087,0.493468141677236,0.869763872065065,0.0714681149410507,0.26676031936489,1.03496911450906,0.969919741849369,2.63773275130614,0.332864929911069,20.9022742923741
"214",1492,"Region.8",0,6.70204691056142,0.508356437937512,0.861146754048045,0.385806136951431,0.251559319927202,1.0311557066914,1.20130149777983,3.32444086072777,0.422734940053358,26.1438220249346
"215",1493,"Region.8",12,-4.29531522304851,0.523094303349133,0.852274808851983,-1.65993785198348,0.367202102636581,1.06528746551376,-0.28340603832844,0.753213892051523,0.0894584533950267,6.34183965459593
"216",1494,"Region.8",0,-11.5576246517975,0.537677376740613,0.843150661828201,-3.00879542790887,0.453340004716058,1.09796045460479,-1.2613514274358,0.28327094757607,0.03151560885588,2.54611707194334
"217",1495,"Region.8",0,-6.1207800105425,0.55210134274592,0.833777012958592,-1.98844754222125,0.388948041913961,1.0729774365329,-0.516520926303437,0.596592530971552,0.0697752581812714,5.10098647125575
"218",1496,"Region.8",0,-0.753339136310818,0.566361933081453,0.824156636056666,-0.980966898857209,0.328363138067634,1.05253140116655,0.218977827139679,1.24480367552351,0.151664417998394,10.216873615097
"219",1497,"Region.8",0,5.05495218938321,0.580454927809097,0.814292377946728,0.108836462651385,0.268427935808508,1.03540019157928,1.01436065488944,2.75759977572144,0.347691485522065,21.8709886198129
"220",1498,"Region.8",0,3.39581176454815,0.594376156584983,0.804187157621448,-0.194389077773728,0.285162862286921,1.03986434597387,0.796835523546486,2.21850938806774,0.277234054244719,17.7531722008443
"221",1499,"Region.8",0,8.70194365854246,0.608121499893542,0.793843965378102,0.801884574858599,0.236156195339184,1.02750656863938,1.52425371030598,4.59171554032881,0.58815813687798,35.8472497128288
"222",1500,"Region.8",0,7.66879580742296,0.621686890266546,0.78326586193368,0.61559085294368,0.245277784980851,1.02964129278361,1.39179774148806,4.02207420713801,0.512997224540129,31.5344414235898
"223",1501,"Region.8",11,6.84528925027137,0.635068313486743,0.772455977519175,0.46847853449034,0.252950188722566,1.03149590303344,1.28785243505063,3.6249932819532,0.460639576719026,28.5268069838931
"224",1502,"Region.8",11,10.7543144217208,0.648261809775713,0.761417510953299,1.20432506388413,0.220936719341707,1.02411573269503,1.82596350619217,6.20877433060382,0.800700780447206,48.1439254584398
"225",1503,"Region.8",0,4.16147242841327,0.661263474965637,0.750153728695905,-0.0189636925161979,0.27928358031081,1.03826745987304,0.939522046171544,2.55875815776393,0.320775789949991,20.4106529078898
"226",1504,"Region.8",0,2.33960636061616,0.674069461654616,0.738667963881375,-0.352125464888378,0.298263832257537,1.04353309177666,0.700347413691007,2.01445243427165,0.249893920326558,16.2389649361618
"227",1505,"Region.8",0,7.68853135842617,0.686675980345156,0.726963615332308,0.652541398872222,0.246765763384898,1.02999676794587,1.43398168585144,4.19537062755736,0.534720098139746,32.9165385101554
"228",1506,"Region.8",0,5.31721474113002,0.699079300565555,0.715044146553746,0.217000267609839,0.269114482056725,1.03557839126387,1.12039488382537,3.06606470363278,0.386446478191656,24.3261442330974
"229",1507,"Region.8",0,5.51834407510785,0.711275751973815,0.702913084708262,0.261427725116441,0.267577081585332,1.03517993343656,1.15582847553299,3.17665410785097,0.400704355632634,25.1834829820966
"230",1508,"Region.8",0,-0.859978837999013,0.723261725443739,0.690574019572229,-0.921534008222144,0.334513931143894,1.05446648601525,0.29878878616622,1.3482248296627,0.163630541890615,11.1086241621943
"231",1509,"Region.8",11,0.854633123072233,0.73503367413294,0.67803060247354,-0.5946423498525,0.316276541725017,1.04882355563056,0.539640853195411,1.7153906744612,0.210555446221688,13.9752507894301
"232",1510,"Region.8",0,5.39486575234786,0.746588114532413,0.665286545211112,0.259443372630466,0.270036351922727,1.03581833897636,1.16385018440259,3.2022387814923,0.403416200833772,25.41874419644
"233",1511,"Region.8",22,9.79039470270383,0.757921627497347,0.652345618956526,1.08658462399054,0.231098735173211,1.02635599350258,1.76847805082498,5.86192501691926,0.752590565949176,45.65851135889
"234",1512,"Region.8",11,8.55617535857516,0.769030859258917,0.63921165313806,0.863502793275561,0.241771736524076,1.028811728443,1.60945393799973,5.00008012847021,0.638796386800924,39.1373555137436
"235",1513,"Region.8",0,-6.0745359537065,0.779912522416717,0.625888534307503,-1.85874893868371,0.396909488739708,1.07588900089722,-0.366814202566551,0.692938379257182,0.0805729572014462,5.95936421009197
"236",1514,"Region.8",0,-13.8858268368537,0.790563396911548,0.612380204990065,-3.30874155257443,0.491642619450429,1.11432152687637,-1.41796022976077,0.242207561142417,0.0260795633829923,2.24944343634278
"237",1515,"Region.8",0,-12.7190874188708,0.800980330978289,0.598690662517723,-3.08377222122745,0.478020306668271,1.10837873201683,-1.25116267032338,0.286171879809265,0.031181817254394,2.62634932805362
"238",1516,"Region.8",0,-9.11178510374772,0.811160242078561,0.584823957846333,-2.40345703027371,0.434956576886522,1.09049861245984,-0.75325741078783,0.470830364193219,0.0531703358099333,4.16926522034313
"239",1517,"Region.8",0,-4.46019082834434,0.821100117812889,0.570784194356904,-1.52828304319336,0.380606198794506,1.06998181225701,-0.113656670875802,0.892564346618382,0.105018338111829,7.58601904370224
"240",1518,"Region.8",0,0.170073004405707,0.830797016812123,0.556575526641332,-0.657052353280896,0.328746590136795,1.05265109154295,0.523081104003623,1.68721814394468,0.205518118904236,13.8513581208019
"241",1519,"Region.8",0,5.6817245759485,0.840248069607846,0.542202159272985,0.37864173904648,0.271583129540433,1.03622265766146,1.27941066097373,3.59452070988621,0.452469620845385,28.5556831631267
"242",1520,"Region.8",0,9.45499484810931,0.849450479481481,0.527668345562516,1.09005932601277,0.237318627720348,1.02777435804902,1.79994738650402,6.04932917968349,0.774450657813736,47.2520529938933
"243",1521,"Region.8",0,11.4848380268425,0.85840152329189,0.51297838629923,1.4762568615413,0.22136395749537,1.02420798750938,2.08400423077506,8.03658491208241,1.03622909727523,62.3285885514521
"244",1522,"Region.8",10,10.1378047272882,0.867098552281207,0.498136628478407,1.23249980110262,0.232433204126413,1.02665729159271,1.90999473608355,6.75305325092961,0.866476884449207,52.631211551454
"245",1523,"Region.8",0,7.30002075584845,0.87553899285863,0.483147464014969,0.710656928565581,0.258118611636164,1.03277549238592,1.5337767628747,4.63565155926842,0.587561579728738,36.5736394623841
"246",1524,"Region.8",0,5.79726978951402,0.883720347361997,0.468015328443837,0.437897293712253,0.273225481308562,1.03665431250552,1.33867648072096,3.8139922710998,0.479681880242709,30.3253836410264
"247",1525,"Region.8",0,-0.137738744018392,0.891640194796887,0.452744699607372,-0.661712967961473,0.336869394413094,1.05521608635021,0.542335475026318,1.72001923693322,0.208441532303732,14.1932662973778
"248",1526,"Region.8",12,-2.61020519989551,0.899296191553025,0.437340096330332,-1.11534160270197,0.365684559886218,1.0647653250079,0.215712013711653,1.24074500999424,0.147515999735178,10.4358048116086
"249",1527,"Region.8",0,0.610200004801151,0.906686072097797,0.421806077082666,-0.506906037836896,0.330004518566926,1.05304462501576,0.66135654729895,1.93741875274488,0.235809099260456,15.9179244365868
"250",1528,"Region.8",0,-0.782947765716371,0.913807649646661,0.40614723863058,-0.759149899202055,0.346373143053804,1.05828840786856,0.481159126225626,1.61794872249209,0.194870958742219,13.4332898319478
"251",1529,"Region.8",0,-5.68516844331978,0.920658816810243,0.390368214676303,-1.66602635381993,0.404094331419984,1.07856025732722,-0.175055751460926,0.839410221118502,0.0970842358877817,7.25771298372951
"252",1530,"Region.8",22,-4.29549104101389,0.927237546217953,0.374473674486885,-1.3990925037006,0.3885458660664,1.07283171561867,0.0222498724257547,1.02249924691976,0.11962259202053,8.74002721636428
"253",1531,"Region.8",0,-2.89951932441154,0.933541891117921,0.358468321512482,-1.13097748092573,0.373090176595373,1.06733138240753,0.22040633352545,1.24658315622019,0.147451432104942,10.53885705407
"254",1532,"Region.8",0,9.33988804422258,0.939569985953062,0.342356891994542,1.16006701319627,0.244195098290541,1.02938391576181,1.88951220586918,6.61614057923928,0.844293052834561,51.8461167213158
"255",1533,"Region.8",0,8.31171946494998,0.945320046913131,0.326144153564272,0.975947370430351,0.254275343286133,1.03182166589158,1.75881060576015,5.80552822452414,0.737246686263137,45.7162556220928
"256",1534,"Region.8",0,9.24857736864489,0.950790372462583,0.309834903831804,1.158418354697,0.246167427596407,1.02985358299587,1.89466182955977,6.65029908975757,0.847855264484047,52.1627686184669
"257",1535,"Region.8",29,14.408635971534,0.955979343844076,0.293433968966528,2.12875714627264,0.205332388725014,1.02086306126704,2.60339356670479,13.5095057420799,1.75359408406352,104.075821795872
"258",1536,"Region.8",10,10.2875074822507,0.960885425557498,0.276946202268936,1.36761592368685,0.237978681291503,1.02792696858738,2.05307950098134,7.79185923599495,0.997229408997769,60.8817487789268
"259",1537,"Region.8",0,8.37873872979269,0.965507165814336,0.26037648273446,1.0192003879361,0.256175853600252,1.03229165838334,1.80286222889016,6.06698774424769,0.76972567959492,47.8200757290866
"260",1538,"Region.8",10,10.8139439147215,0.969843196967294,0.243729713609684,1.48117699638193,0.234490095734843,1.02712492180734,2.1419010863281,8.51561116232949,1.09160734961622,66.4301440380421
"261",1539,"Region.8",0,13.5046559193835,0.973892235914993,0.227010820941418,1.99080905679363,0.213182002879018,1.02247081442529,2.51557673198574,12.373743055035,1.60101067729766,95.6330394063706
"262",1540,"Region.8",0,13.2264212440916,0.977653084481664,0.210224752118985,1.94654814689103,0.215720782618324,1.02300315544648,2.48647670327998,12.0188554400552,1.55343777197611,92.989168085689
"263",1541,"Region.8",20,8.077687839972,0.981124629771712,0.193376474410206,0.993643106365314,0.261853980475856,1.03371538979114,1.79664537039348,6.02938713986213,0.762780164457864,47.6592221143724
"264",1542,"Region.8",0,8.98551061765127,0.984305844499033,0.176470973491521,1.17061630661639,0.253758904736934,1.03169451958091,1.9283784909597,6.87834789081345,0.873706695604609,54.1505174963985
"265",1543,"Region.8",0,12.7639718588993,0.987195787291008,0.159513251972638,1.88310848049731,0.220820224129137,1.02409060701895,2.44949115948995,11.5824515989333,1.49378018713185,89.8078487031047
"266",1544,"Region.8",21,15.6225375605807,0.989793602967072,0.142508327916171,2.42396463205549,0.20030285065263,1.01986333985469,2.84577988515648,17.2149791417333,2.2390534407102,132.357496012383
"267",1545,"Region.8",20,13.085699733521,0.992098522791769,0.125461233352736,1.95824270108245,0.219272279486449,1.02375794627011,2.51012175189289,12.3064283002421,1.58820724200794,95.3579441669886
"268",1546,"Region.8",31,13.564447305978,0.994109864702242,0.108377012791878,2.05507397065516,0.215982826516284,1.02305844473811,2.5834982363181,13.2433857129352,1.71151911388847,102.474616683134
"269",1547,"Region.8",21,15.8206288583456,0.995827033510059,0.0912607217293124,2.48346971678822,0.200051656500962,1.01981403464984,2.89794669577117,18.13686660532,2.35919067634811,139.431684584462
"270",1548,"Region.8",9,18.2792335747186,0.997249521077345,0.0741174251509436,2.94959755936344,0.186128288917818,1.01717439012958,3.23980818839287,25.5288245528316,3.33829236450331,195.225825628435
"271",1549,"Region.8",10,10.347671516909,0.998376906467142,0.0569521960340414,1.47732762953853,0.245820538706679,1.02977072071896,2.17215343789487,8.77716478344528,1.11919759605926,68.8337983453572
"272",1550,"Region.8",0,8.46175791802773,0.999208856067975,0.0397701138460565,1.13288320768191,0.264991798633693,1.0345146945999,1.92456346824865,6.85215682890971,0.865484406785913,54.2494501805484
"273",1551,"Region.8",0,10.4704551715855,0.999745123692573,0.0225762630415449,1.51496979486656,0.246140440033455,1.02984713245212,2.20523906387156,9.07242019652229,1.15666955102292,71.1601754792232
"274",1552,"Region.8",21,10.5196610280339,0.999985550650719,0.00537573155758575,1.53145822378666,0.246429395719187,1.02991623303768,2.22004562956588,9.20775100197779,1.17376104732852,72.2316341195584
"275",1553,"Region.8",0,14.6221051535544,0.999930065796206,-0.0118263906918321,2.30406646705304,0.211380162698928,1.02209665549919,2.78463136911171,16.1938472240598,2.09685385718057,125.063884170162
"276",1554,"Region.8",0,11.4688665002232,0.999578685547896,-0.0290250133219758,1.72302773291523,0.239023656424278,1.02816939670972,2.36489393170704,10.6429098823556,1.36145657586229,83.1987834001982
"277",1555,"Region.8",0,14.6834748104222,0.998931513884858,-0.0462150469837065,2.32991226083492,0.211998272173713,1.02222466581698,2.80891675151315,16.5919352917573,2.14785016768953,128.171099114421
"278",1556,"Region.8",10,10.2682431076202,0.997988742315598,-0.0633914048695096,1.51334369293487,0.252027113261615,1.03126992868937,2.21785575969994,9.18760928744151,1.16802688523432,72.2690252131887
"279",1557,"Region.8",0,7.99620296329903,0.996750649821393,-0.0805490042187422,1.09655277906084,0.275902644408094,1.0373631327512,1.91745909072551,6.80364903282182,0.854475733954145,54.1731477237028
"280",1558,"Region.8",0,11.218364226251,0.99521760277373,-0.0976827678217141,1.70469362409159,0.244477283473557,1.02945089350324,2.36230219949937,10.6153620237865,1.35445669725933,83.1963924162818
"281",1559,"Region.8",31,17.4882470921776,0.993390054825894,-0.114787625522126,2.88135486344069,0.193714069680325,1.01858978042788,3.2205081125762,25.0408405153677,3.26522460378407,192.036925419892
"282",1560,"Region.8",0,15.7150164190014,0.991268546778726,-0.131858515717392,2.55745536686905,0.206784984442478,1.02115622203014,2.98755881544795,19.8371970756621,2.57344732428044,152.913325291664
"283",1561,"Region.8",0,7.98168386361618,0.988853706420589,-0.148890386856453,1.12159464784676,0.279861836066649,1.03842315425196,1.94602084725554,7.00077493029251,0.877370896248742,55.8610387399003
"284",1562,"Region.8",0,10.07590724925,0.986146248341595,-0.165878198934631,1.51907749544403,0.259138208541242,1.03303078905034,2.23755033940527,9.37034897486018,1.18707080153015,73.9664725958075
"285",1563,"Region.8",0,3.82615547806804,0.98314697372215,-0.18281692498502,0.359865518569923,0.327721095856299,1.0523312770555,1.39710487593654,4.04347663827236,0.492846418322356,33.1740329571808
"286",1564,"Region.8",0,-0.452588264509437,0.979856770095867,-0.199701552566062,-0.431705247491593,0.37872003000137,1.06931233095118,0.823950630931239,2.27948748617175,0.268561851818692,19.3477337321962
"287",1565,"Region.8",0,3.27012294908596,0.976276611086932,-0.216527085244813,0.269388650414106,0.336331304387499,1.05504442859578,1.33613947858428,3.80432842833695,0.461188060599697,31.3818071782542
"288",1566,"Region.8",0,4.5611849825105,0.972407556121997,-0.233288544075455,0.51677087967347,0.322712896436768,1.05078238162172,1.5183773651318,4.56481215906718,0.558116588695313,37.3354070988619
"289",1567,"Region.8",0,7.69861708012708,0.968250750116672,-0.24998096907265,1.10853631281572,0.288956370923877,1.04091103572664,1.95099245549406,7.03566670285595,0.877367251033953,56.4194821442685
"290",1568,"Region.8",0,9.09417044043233,0.963807423136731,-0.266599420679293,1.37526812290665,0.275041646802874,1.03713446933174,2.14722250372453,8.56104706820072,1.07568058659261,68.1350280161795
"291",1569,"Region.8",9,12.6238195170278,0.959078890034113,-0.283138981228184,2.04005673261213,0.240260013087943,1.02845752167458,2.63285675941865,13.9134605913519,1.77880486754181,108.828342647062
"292",1570,"Region.8",9,15.5782592907779,0.954066550057839,-0.299594756397258,2.59745896030871,0.214278077496294,1.02269990441747,3.04036523953551,20.9128800509703,2.70463084246992,161.703603005162
