"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"147",1425,"Region.10",9,7.39406715479322,-0.580454927809098,0.814292377946727,0.239177248616674,0.142315367001497,1.01007606826653,-0.195020240203264,0.822818003883829,0.109134700343506,6.20361319895863
"148",1426,"Region.10",7,9.0934862190538,-0.566361933081455,0.824156636056665,0.565346833050012,0.143559820812967,1.0102521577071,0.124501992230655,1.13258427682711,0.15016774297784,8.54209511762648
"149",1427,"Region.10",8,10.4821772386643,-0.552101342745922,0.833777012958591,0.83283727067789,0.144805857798018,1.01042997602635,0.385555703022392,1.47043121751611,0.194893066251466,11.0941246245062
"150",1428,"Region.10",0,12.9822391855933,-0.537677376740614,0.8431506618282,1.31075225651697,0.146049833404513,1.01060900146273,0.857246491919634,2.35666266193753,0.312243636088432,17.7869402616025
"151",1429,"Region.10",0,11.7406421531364,-0.523094303349132,0.852274808851984,1.08074707866264,0.147295351184979,1.01078975087834,0.621231488857793,1.86121870118855,0.24651115994864,14.0526500073089
"152",1430,"Region.10",0,10.2621806213116,-0.508356437937514,0.861146754048044,0.806035736339208,0.148537631181102,1.01097152673895,0.340726471465126,1.40596861572605,0.186147374680027,10.6192620325939
"153",1431,"Region.10",0,14.2696244408111,-0.493468141677238,0.869763872065064,1.56954170058961,0.14976899916822,1.01115317984559,1.09865662522625,3.00013301262306,0.39706720342791,22.6681982690239
"154",1432,"Region.10",0,10.4290414153872,-0.4784338202547,0.878123612959185,0.848071266729606,0.150999473338207,1.0113361661428,0.371829895428941,1.45038624297836,0.191888186829178,10.9627397526747
"155",1433,"Region.10",15,6.5423239294528,-0.463257922567493,0.886223502948579,0.117982095440093,0.152232862456343,1.01152105485336,-0.36339447223175,0.695312098078708,0.0919567811941274,5.25745798685578
"156",1434,"Region.10",8,6.12528266702136,-0.447944939407892,0.894061145145487,0.0445726577800363,0.153447806680824,1.01170461567355,-0.44171648710964,0.642931889096865,0.0849981558629879,4.86318096929041
"157",1435,"Region.10",0,4.34676183552751,-0.432499402133978,0.901634220265486,-0.286362701269422,0.15466168227511,1.01188943860689,-0.77734035051295,0.459626833377804,0.0607420403903501,3.47793430387415
"158",1436,"Region.10",14,4.05888420309016,-0.41692588132873,0.908940487313807,-0.335115845895252,0.155858859667726,1.01207311205116,-0.830556539224782,0.435806675307295,0.0575729313644357,3.29890199684571
"159",1437,"Region.10",36,7.23515003407167,-0.401228985447501,0.915977784248488,0.27175878896981,0.157030342198089,1.01225418170085,-0.227918167491325,0.796189411346573,0.105143780134601,6.02905448072044
"160",1438,"Region.10",7,6.67302894613546,-0.385413359454325,0.922744028620143,0.171318073300919,0.158208491241377,1.01243761620204,-0.332367111759005,0.717223973163628,0.094680961023282,5.43309047691359
"161",1439,"Region.10",0,2.83108463611553,-0.369483683447385,0.929237218188204,-0.549665320300259,0.159392500637401,1.01262331064392,-1.05712951332683,0.347451735828043,0.0458501809090972,2.63298216792788
"162",1440,"Region.10",8,3.21127414415859,-0.353444671274088,0.935455431513416,-0.471590990771726,0.160543610649857,1.0128051396594,-0.982603852863548,0.374335115182304,0.0493797858336151,2.83773564613475
"163",1441,"Region.10",0,5.66974943375952,-0.337301069136184,0.941396828526412,-0.000143075233742795,0.161673267402057,1.01298481992202,-0.514473217381148,0.597815430463981,0.0788314809682994,4.53350976679672
"164",1442,"Region.10",0,4.25571666135584,-0.321057654185273,0.947059651072228,-0.261397573467004,0.16280869786984,1.01316665564066,-0.778812625023787,0.458950634403926,0.0604979416822492,3.48170002090449
"165",1443,"Region.10",0,5.31408026322999,-0.304719233109164,0.952442223430568,-0.0547042926201669,0.163920262862886,1.01334587016331,-0.574970970065796,0.562721204329382,0.0741501853756602,4.27045667111511
"166",1444,"Region.10",7,3.28233814989831,-0.288290640709517,0.957542952811672,-0.432662485197327,0.165032188034975,1.01352633073227,-0.955546661169293,0.384601840183932,0.0506609783439572,2.91977337011911
"167",1445,"Region.10",8,3.10679440928396,-0.271776738471137,0.962360329827654,-0.459280435315207,0.16612161691216,1.01370429199324,-0.984547207891074,0.373608355558945,0.0491953687074213,2.8373240614091
"168",1446,"Region.10",8,2.90267777949272,-0.255182413123373,0.966892928939152,-0.491217084268058,0.167196740412419,1.01388103345735,-1.01863084647672,0.361088988142473,0.0475300605991156,2.7432167288291
"169",1447,"Region.10",0,2.55232520777869,-0.238512575194076,0.971139408877165,-0.550739898287335,0.168257741530384,1.01405654062528,-1.08006440782892,0.339573653738789,0.0446823151855311,2.58066901490482
"170",1448,"Region.10",8,4.57778670176075,-0.221772157556484,0.975098513039961,-0.160601054596412,0.169292459323051,1.01422873987264,-0.691599503750168,0.500774437539815,0.0658710007595833,3.80706281066838
"171",1449,"Region.10",24,4.14258398163428,-0.204966113969496,0.978769069864922,-0.236013787195449,0.170322562411176,1.0144011904894,-0.768448872894958,0.463731817723213,0.0609774439883436,3.52666797266844
"172",1450,"Region.10",15,3.82820366029665,-0.188099417611797,0.982149993175229,-0.28848307940572,0.171336123943152,1.01457186407266,-0.822117073460698,0.439500214650185,0.0577714366181298,3.34352839370004
"173",1451,"Region.10",0,3.70973532479686,-0.171177059610202,0.985240282501282,-0.3038017377361,0.172332440012247,1.01474059240802,-0.838396557179993,0.432403301835044,0.0568193841063609,3.29064840069107
"174",1452,"Region.10",8,5.2995696542601,-0.15420404756269,0.988039023376751,0.00421920723667246,0.173305916803788,1.01490637045946,-0.531098070305891,0.587958994767093,0.0772343624733602,4.47593232412281
"175",1453,"Region.10",0,4.44555368995152,-0.1371854040566,0.990545387609183,-0.150138066239493,0.174270741327529,1.01507156953726,-0.685939220803508,0.50361699981277,0.066133334187871,3.8351322463178
"176",1454,"Region.10",8,2.63071986749178,-0.120126165182352,0.992758633525079,-0.486240120295439,0.17522248942589,1.01523540166831,-1.02228642761669,0.359771407775804,0.0472285247524663,2.7406205578383
"177",1455,"Region.10",8,1.71518875895604,-0.10303137904318,0.994678106189364,-0.652096805632818,0.176153541574315,1.01539650886202,-1.18814946890245,0.304784756195445,0.0399973336185426,2.32249850690177
"178",1456,"Region.10",0,-0.77993528690734,-0.0859061042613324,0.996303237599197,-1.1167939983395,0.177076338172137,1.01555700457456,-1.65261421886782,0.191548503802598,0.0251291129118231,1.46009250058928
"179",1457,"Region.10",21,-2.78254449425828,-0.0687554084811415,0.997633546852045,-1.48822705732215,0.177980485261624,1.01571504524348,-2.02357610520302,0.132181922405111,0.0173353727785381,1.00788490873078
"180",1458,"Region.10",0,-2.94506579908181,-0.0515843668694093,0.998668640288,-1.51139572633167,0.178853345267647,1.01586835717697,-2.04603501108651,0.129246349321599,0.0169451821340179,0.985803438454989
"181",1459,"Region.10",14,-1.70226857579344,-0.0343980606136078,0.99940821160626,-1.26857405600754,0.179697527514198,1.01601732337333,-1.80226519718811,0.164924877408835,0.0216164680742466,1.25830987258853
"182",1460,"Region.10",7,-0.323131519083542,-0.0172015754182626,0.999852041955773,-0.999894306885342,0.180523203167646,1.01616368114685,-1.53239920461434,0.216016776655151,0.0283047238743391,1.64860282699263
"183",1461,"Region.10",0,-2.02065920098435,-9.79685083057902e-16,1,-1.31335854994287,0.181348991767532,1.01631070879682,-1.8444394553715,0.15811392596567,0.0207116098634898,1.20705313343832
"184",1462,"Region.10",0,-2.47764821056528,0.0172015754182607,0.999852041955773,-1.39202073522846,0.182147969309151,1.01645358119466,-1.92144032089017,0.146395953057017,0.0191711739807727,1.11791667494994
"185",1463,"Region.10",7,1.24922199651278,0.0343980606136058,0.99940821160626,-0.678915938972132,0.182903123121517,1.01658917584617,-1.20643736901162,0.299261540958122,0.0391789478650735,2.28585694044292
"186",1464,"Region.10",6,2.77111375004648,0.0515843668694073,0.998668640288,-0.383012079061671,0.1836540826797,1.01672455566143,-0.908399079318411,0.403169149488239,0.0527681130272609,3.08037096219636
"187",1465,"Region.10",0,2.56767681509819,0.0687554084811395,0.997633546852045,-0.413546934306779,0.184392420693439,1.01685818323362,-0.936563862232367,0.391972395140069,0.0512889356861671,2.99562384160139
"188",1466,"Region.10",0,2.55824828533466,0.0859061042613305,0.996303237599197,-0.407324948627639,0.185110247456818,1.01698859566542,-0.9277368630162,0.395447650638731,0.0517301728105443,3.02297162177306
"189",1467,"Region.10",0,4.362301568521,0.103031379043178,0.994678106189365,-0.0578940583897136,0.185802621842472,1.01711484812854,-0.575466788900789,0.562442265714649,0.073556865975889,4.30063595104664
"190",1468,"Region.10",7,4.52812233849213,0.120126165182351,0.992758633525079,-0.0184277012245085,0.186480233674428,1.01723884980435,-0.532927917677828,0.58688410328931,0.0767343657163723,4.48864009597473
"191",1469,"Region.10",7,1.94653497511498,0.137185404056598,0.990545387609184,-0.49881858661796,0.187146207236405,1.01736114673353,-1.0100138680396,0.364213928603316,0.0476088713835266,2.78628293286031
"192",1470,"Region.10",7,2.73849216301098,0.154204047562688,0.988039023376751,-0.340795649282123,0.187781140986764,1.01747813583894,-0.848454552681593,0.428075989892694,0.0559436231748539,3.27560216380442
"193",1471,"Region.10",13,2.70325647776651,0.1711770596102,0.985240282501282,-0.339270685285891,0.188398922800914,1.01759233198396,-0.843162814143864,0.43034726028993,0.0562276034478529,3.29373391506553
"194",1472,"Region.10",0,5.11301664063874,0.188099417611795,0.98214999317523,0.124953142800795,0.188990194655513,1.01770196701978,-0.374942929645542,0.687328503753009,0.0897841463106066,5.26173596880924
"195",1473,"Region.10",0,6.8621483939057,0.204966113969494,0.978769069864922,0.464193285617207,0.189565241205821,1.01780891166929,-0.0314786310447326,0.96901166299938,0.126552700303063,7.41970420844589
"196",1474,"Region.10",0,5.899018694922,0.221772157556482,0.975098513039961,0.290214906364807,0.190123601482995,1.01791305318326,-0.201006005135634,0.817907519893519,0.106796287798392,6.26400715688958
"197",1475,"Region.10",14,5.61041947079248,0.238512575194074,0.971139408877166,0.243901287309525,0.190661130186096,1.01801358859489,-0.242643086776353,0.784551480604712,0.10242030818036,6.00975564958394
"198",1476,"Region.10",16,4.78377056861786,0.255182413123372,0.966892928939152,0.0957923225003066,0.191179541274297,1.01811080782096,-0.385851365780601,0.679871570350938,0.0887374755256781,5.20890806768213
"199",1477,"Region.10",15,4.01514301144291,0.271776738471136,0.962360329827655,-0.041319385294119,0.191678084517525,1.01820454137875,-0.517839689571424,0.595806285205718,0.077750618549884,4.56568881523279
"200",1478,"Region.10",7,4.22119151200169,0.288290640709515,0.957542952811673,0.00602310596135092,0.192154458725007,1.01829432680728,-0.465152632205475,0.62803923885953,0.081942189551547,4.81355560189338
"201",1479,"Region.10",14,4.45590708581595,0.304719233109162,0.952442223430568,0.0588031802794134,0.192610858328941,1.01838054908085,-0.406808391213153,0.665771745797283,0.086850286337989,5.1036333464347
"202",1480,"Region.10",7,4.70112359579094,0.321057654185271,0.947059651072228,0.113580767708753,0.193047413958759,1.01846320701151,-0.346248683072211,0.70733656260321,0.0922571864595441,5.42315489985947
"203",1481,"Region.10",14,6.23153030996015,0.337301069136182,0.941396828526413,0.411564004907641,0.193462421564945,1.01854195228168,-0.0422670821469235,0.958613717769293,0.125011319883723,7.35085639244673
"204",1482,"Region.10",7,4.71543530034187,0.353444671274086,0.935455431513417,0.133060389497746,0.193862299327853,1.01861798094314,-0.314557865827951,0.730111610209789,0.0951982397178739,5.59950441250697
"205",1483,"Region.10",16,5.30502060036964,0.369483683447383,0.929237218188205,0.253019553326308,0.194239378143289,1.0186898134474,-0.188173240744917,0.828471169837172,0.108007688169201,6.35477428399482
"206",1484,"Region.10",0,4.46748712347611,0.385413359454326,0.922744028620142,0.102924213911231,0.194599577983536,1.01875855616106,-0.33163239077728,0.717751126296827,0.0935602651650174,5.50625501532875
"207",1485,"Region.10",7,3.65908040221191,0.4012289854475,0.915977784248488,-0.0416614392371698,0.194940840326216,1.0188237979293,-0.469373090169929,0.625394211192099,0.0815107238810724,4.79836150103691
"208",1486,"Region.10",8,3.09955686727101,0.416925881328728,0.908940487313808,-0.139155178634149,0.195262665972089,1.01888542472769,-0.559815136970058,0.571314669048036,0.0744530922278312,4.38397440996354
"209",1487,"Region.10",0,3.1969205152671,0.43249940213398,0.901634220265486,-0.112352516554774,0.195563841720143,1.01894318594725,-0.525756130162025,0.591108240576505,0.0770236699778953,4.53638410345451
"210",1488,"Region.10",0,3.7253267552579,0.44794493940789,0.894061145145488,-0.00399271063219209,0.195845194381949,1.01899722284337,-0.409937474648128,0.663691746399,0.0864722331749475,5.0939673703925
"211",1489,"Region.10",0,3.23447796789254,0.463257922567491,0.88622350294858,-0.0885193811456609,0.19611063704994,1.01904827263684,-0.486804997901217,0.614586866989253,0.0800661954620654,4.71755920080685
"212",1490,"Region.10",16,3.83230313462085,0.478433820254702,0.878123612959185,0.0329503262373444,0.19635497075491,1.01909532161627,-0.357478112053667,0.69943800803677,0.0911117270948116,5.36938045941512
"213",1491,"Region.10",9,4.25344303164696,0.493468141677236,0.869763872065065,0.120968860604599,0.196581758851798,1.01913904248305,-0.261406693083221,0.769967715386248,0.100290452492722,5.91133321270177
"214",1492,"Region.10",7,2.99705047174731,0.508356437937512,0.861146754048045,-0.108472926469839,0.196794785981115,1.019180154727,-0.482602272393932,0.617175242196995,0.0803821950561062,4.7386772570101
"215",1493,"Region.10",16,2.01600267210263,0.523094303349133,0.852274808851983,-0.285832752724238,0.196990120293473,1.01921789009673,-0.651525007909614,0.52125025956146,0.0678836011643455,4.00246640473746
"216",1494,"Region.10",8,0.924903087123189,0.537677376740613,0.843150661828201,-0.484042010235444,0.19716907569075,1.01925249296175,-0.841108788378006,0.431232113094962,0.0561564477094775,3.31148323922493
"217",1495,"Region.10",8,3.09099002561653,0.55210134274592,0.833777012958592,-0.0659175613509081,0.197319368220748,1.01928157693301,-0.414173028563981,0.660886589114769,0.0860577942366018,5.07532278216339
"218",1496,"Region.10",16,4.14399566303433,0.566361933081453,0.824156636056666,0.141548383526414,0.197457541010489,1.01930833436302,-0.197712546279163,0.820605705401259,0.106850008784329,6.30223367689473
"219",1497,"Region.10",8,5.44680273645314,0.580454927809097,0.814292377946728,0.396252942190359,0.197579299427902,1.01933192805995,0.0661671146419572,1.06840524840854,0.139109102803588,8.20571588646227
"220",1498,"Region.10",8,5.84467785596191,0.594376156584983,0.804187157621448,0.479682441525213,0.197686707161695,1.01935275257804,0.158949566023298,1.17227882250697,0.152627351575361,9.00387527867044
"221",1499,"Region.10",22,6.43674365387581,0.608121499893542,0.793843965378102,0.599822453065812,0.197777985766729,1.0193704584958,0.288617611710707,1.33458130268304,0.173752517526527,10.2508284704378
"222",1500,"Region.10",0,5.7315341060731,0.621686890266546,0.78326586193368,0.474439100437745,0.19785528426446,1.01938545875021,0.172934555831179,1.18878830327581,0.154766714792164,9.1312762689522
"223",1501,"Region.10",8,7.23067852559947,0.635068313486743,0.772455977519175,0.766146511952266,0.197914611634025,1.01939697542137,0.474511656222099,1.60722912546578,0.209238130628704,12.3456726266084
"224",1502,"Region.10",0,8.87555755271728,0.648261809775713,0.761417510953299,1.08538789093478,0.197960087397478,1.01940580545846,0.803789195609144,2.23398993576808,0.290828243290203,17.1603382692549
"225",1503,"Region.10",0,7.18934734828842,0.661263474965637,0.750153728695905,0.774238324034815,0.197991969863709,1.0194119972467,0.502839290780509,1.65340912174049,0.215243635573784,12.7007784298344
"226",1504,"Region.10",0,6.75450347423175,0.674069461654616,0.738667963881375,0.699837716905028,0.198009415809281,1.01941538577222,0.438798829144752,1.55084327153723,0.201890069038378,11.9129923741573
"227",1505,"Region.10",0,7.02483601547671,0.686675980345156,0.726963615332308,0.758827719436204,0.198012206118018,1.01941592776046,0.508306394858926,1.66247323614506,0.216421916229391,12.770505450886
"228",1506,"Region.10",7,4.99569636420009,0.699079300565555,0.715044146553746,0.382633611576958,0.198004921751006,1.01941451286394,0.142784155555487,1.15348080237138,0.150161353928473,8.86058847120602
"229",1507,"Region.10",0,5.85481397607119,0.711275751973815,0.702913084708262,0.552931875865114,0.19797958908778,1.01940959270323,0.323905435794664,1.38251656435751,0.179979243323292,10.6198471303137
"230",1508,"Region.10",0,6.789475201809,0.723261725443739,0.690574019572229,0.737467851820643,0.19794165602699,1.0194022264007,0.51941237239188,1.68103953416472,0.218844886615418,12.9127710458721
"231",1509,"Region.10",16,6.26450044161371,0.73503367413294,0.67803060247354,0.645735831532547,0.19789340984538,1.01939285933355,0.438796010952373,1.5508389009687,0.201898595981908,11.9124221001186
"232",1510,"Region.10",8,7.28407985273799,0.746588114532413,0.665286545211112,0.846219211855813,0.197830988549678,1.01938074340775,0.65053645902885,1.91656871387116,0.249517798967821,14.7213371157681
"233",1511,"Region.10",0,6.45007043007446,0.757921627497347,0.652345618956526,0.695882053390235,0.197759394607915,1.01936685160726,0.511594446073645,1.6679485298788,0.217156007073231,12.8113071142751
"234",1512,"Region.10",0,4.46251576606481,0.769030859258917,0.63921165313806,0.327192030414155,0.197679831383332,1.01935141915619,0.154434274358211,1.1669975738723,0.151940153300379,8.96328789883108
"235",1513,"Region.10",8,2.15253662062428,0.779912522416717,0.625888534307503,-0.102579310956139,0.19759313007013,1.01933460897338,-0.263675921869645,0.768222463418796,0.100023998196871,5.90024158142185
"236",1514,"Region.10",0,-1.91720228421408,0.790563396911548,0.612380204990065,-0.865422413198245,0.19750961318237,1.01931842291771,-1.01473003580798,0.3625002787189,0.0471997406247817,2.78405030052827
"237",1515,"Region.10",0,-2.67696867768462,0.800980330978289,0.598690662517723,-1.00198935959703,0.197400039567294,1.01929719690636,-1.13938363929297,0.320016206456902,0.0416698250047889,2.45766264637053
"238",1516,"Region.10",0,-0.581990426679892,0.811160242078561,0.584823957846333,-0.598425467260948,0.197262630389347,1.01927059476281,-0.723785574782901,0.484913102217648,0.0631446745247032,3.72384082224309
"239",1517,"Region.10",16,2.26098546437679,0.821100117812889,0.570784194356904,-0.0533945065861923,0.197114919986429,1.01924201820826,-0.166603173779124,0.846535472165846,0.110240910753852,6.50051147740551
"240",1518,"Region.10",8,3.54804589023078,0.830797016812123,0.556575526641332,0.197129853452679,0.196967588258172,1.01921353544007,0.0961862989371089,1.10096415334098,0.143382302502618,8.45377738943547
"241",1519,"Region.10",33,5.99244283860409,0.840248069607846,0.542202159272985,0.666576702446456,0.196809686766941,1.01918303204346,0.578008303512423,1.78248472440784,0.232153204607186,13.6860130710811
"242",1520,"Region.10",7,8.56763232466383,0.849450479481481,0.527668345562516,1.16069014484523,0.196646826186319,1.01915159532287,1.08460328238928,2.95826598970024,0.385312760998064,22.7122964813022
"243",1521,"Region.10",8,9.10196268405964,0.85840152329189,0.51297838629923,1.26852453721282,0.196480314120184,1.01911947966701,1.20502189864404,3.33683214936678,0.434648743327424,25.6171194878161
"244",1522,"Region.10",8,8.63482053389156,0.867098552281207,0.498136628478407,1.1867619695512,0.196307790569335,1.01908623218951,1.13594251840436,3.11410726355415,0.405664041479617,23.9056535884953
"245",1523,"Region.10",0,7.04159402548629,0.87553899285863,0.483147464014969,0.891820064415758,0.196130958148915,1.0190521835237,0.853779011066433,2.3485051304953,0.305952518925059,18.0272297392451
"246",1524,"Region.10",8,5.46849239663527,0.883720347361997,0.468015328443837,0.60059510624194,0.195949721666177,1.01901731752755,0.575423879732203,1.77788397620054,0.23163075341727,13.6461647954687
"247",1525,"Region.10",0,5.46852496910594,0.891640194796887,0.452744699607372,0.60696255809728,0.195759035590753,1.01898066714507,0.594748779080393,1.81257553086606,0.236167836476218,13.9114203869383
"248",1526,"Region.10",8,5.39959215587792,0.899296191553025,0.437340096330332,0.600184532213989,0.195563480894403,1.01894311669471,0.60101198702603,1.8239636943233,0.237669495124208,13.9977726484035
"249",1527,"Region.10",0,7.46149490964819,0.906686072097797,0.421806077082666,0.996529518725092,0.195357492038088,1.01890360176781,1.01047813459124,2.74691409572557,0.357961776102807,21.0791697690334
"250",1528,"Region.10",0,5.45053535561876,0.913807649646661,0.40614723863058,0.62206427442416,0.195158321403796,1.01886543292682,0.649210095806929,1.91402833272328,0.249444016920805,14.6866800161841
"251",1529,"Region.10",0,3.46616114324245,0.920658816810243,0.390368214676303,0.252529227637468,0.194957904128555,1.01882706303975,0.29294439373395,1.34036825548558,0.174695690116216,10.2840949259725
"252",1530,"Region.10",16,3.77940371537453,0.927237546217953,0.374473674486885,0.317671966917648,0.194745057047345,1.01878635505408,0.371424690312342,1.4497986581059,0.188973587985603,11.1228038343952
"253",1531,"Region.10",23,6.55675869079525,0.933541891117921,0.358468321512482,0.848996874040172,0.194520308998906,1.01874341745752,0.916151420519798,2.49965174587255,0.325844366691496,19.1755926735399
"254",1532,"Region.10",16,8.33351322969533,0.939569985953062,0.342356891994542,1.19087146685373,0.194298787358004,1.01870114300947,1.27148813638994,3.5661555414322,0.46490874050742,27.3547564018849
"255",1533,"Region.10",8,7.36886824424189,0.945320046913131,0.326144153564272,1.01388106906343,0.194082100901848,1.0186598362017,1.10801617796908,3.02834473439097,0.394828614952004,23.2274751196246
"256",1534,"Region.10",0,8.07380076918112,0.950790372462583,0.309834903831804,1.15271725318228,0.193859780910134,1.01861750164354,1.26042311744652,3.52691347032276,0.459869794114154,27.0492186839659
"257",1535,"Region.10",7,8.81512047436713,0.955979343844076,0.293433968966528,1.29832831054312,0.193636443818724,1.0185750204942,1.41965323035026,4.13568606115932,0.539292701163628,31.7154286708545
"258",1536,"Region.10",0,7.46768226827625,0.960885425557498,0.276946202268936,1.04856951620737,0.193417554938795,1.01853343124244,1.18355776164408,3.2659731114456,0.425917718324812,25.0437582325494
"259",1537,"Region.10",15,8.74136757223906,0.965507165814336,0.26037648273446,1.29469449116204,0.193191661515322,1.01849055865975,1.44338628911711,4.23501253990901,0.552338150817436,32.4716501777816
"260",1538,"Region.10",7,10.6516489758191,0.969843196967294,0.243729713609684,1.66116778966344,0.192965628174735,1.01844770786569,1.823599311924,6.19411291995955,0.807916874532348,47.4888396005073
"261",1539,"Region.10",16,8.50325898769348,0.973892235914993,0.227010820941418,1.25949817758743,0.192748048502913,1.01840650538068,1.43570153013515,4.20259221997637,0.548201981465489,32.2176532820828
"262",1540,"Region.10",0,5.92186559592133,0.977653084481664,0.210224752118985,0.775772679597801,0.192536289594346,1.01836644819572,0.965775893108171,2.62682500140638,0.342680414164338,20.1359905696406
"263",1541,"Region.10",0,6.20831040539631,0.981124629771712,0.193376474410206,0.834611162047763,0.192315912723183,1.01832480588786,1.03843818359543,2.82480174562351,0.368538008745109,21.6517827543712
"264",1542,"Region.10",14,13.2366552289388,0.984305844499033,0.176470973491521,2.16910451044062,0.192082353529046,1.01828072285459,2.38677519641301,10.8783567543443,1.41937090770102,83.3740110021438
"265",1543,"Region.10",15,13.0258345174916,0.987195787291008,0.159513251972638,2.13360157985081,0.191866426236749,1.01824001370839,2.36513169007232,10.6454406240516,1.38909389802261,81.5822503010979
"266",1544,"Region.10",15,11.6226401603805,0.989793602967072,0.142508327916171,1.87234102557091,0.191654374355706,1.01820007818192,2.11774221863934,8.31234881908917,1.08474188238963,63.6973127081627
"267",1545,"Region.10",0,12.2423979519899,0.992098522791769,0.125461233352736,1.99376062302238,0.191443035279528,1.01816031928034,2.25304045285894,9.5166267483786,1.24199606384367,72.9198644862654
"268",1546,"Region.10",15,14.1853472329501,0.994109864702242,0.108377012791878,2.36544279744677,0.191234230905624,1.01812107878683,2.63860471106077,13.9936647740657,1.82642874274624,107.216147679809
"269",1547,"Region.10",15,17.5467425597909,0.995827033510059,0.0912607217293124,3.00541146718683,0.191032405549726,1.01808318912067,3.29245480365565,26.9088385603167,3.51236087528032,206.153529883913
"270",1548,"Region.10",33,14.1708418758308,0.997249521077345,0.0741174251509436,2.37034695960234,0.190830026113823,1.01804523419473,2.671266950267,14.458275509775,1.88735519605741,110.759082950172
"271",1549,"Region.10",0,13.5222566367946,0.998376906467142,0.0569521960340414,2.2512452362564,0.190634483753129,1.01800859838993,2.56603300613269,13.0140950683967,1.69895916785117,99.6884879013781
"272",1550,"Region.10",0,9.90249957496674,0.999208856067975,0.0397701138460565,1.56977526997898,0.190450444831392,1.01797415091763,1.89841784038371,6.67532465384501,0.871507802200121,51.1297307054962
"273",1551,"Region.10",15,7.51301194029444,0.999745123692573,0.0225762630415449,1.12097859196917,0.190273436573674,1.0179410497006,1.46345888436079,4.32087913213339,0.564156707984934,33.093635527603
"274",1552,"Region.10",15,9.86292411612169,0.999985550650719,0.00537573155758575,1.56889015450085,0.190082994427214,1.01790546946679,1.92518699553321,6.85643066793982,0.895275359840236,52.5097010518136
"275",1553,"Region.10",8,9.97760309906019,0.999930065796206,-0.0118263906918321,1.59369282365574,0.189906602900774,1.01787254498061,1.96378095144369,7.12622008463567,0.93056426662697,54.5722789020674
"276",1554,"Region.10",0,10.3551312910607,0.999578685547896,-0.0290250133219758,1.6681000971481,0.18973482174331,1.0178405094031,2.05195016874286,7.78306460512685,1.01640221318575,59.5985465809963
"277",1555,"Region.10",0,8.45812889891562,0.998931513884858,-0.0462150469837065,1.31196040005423,0.189577556132746,1.01781120537616,1.70953900012642,5.52641321450139,0.721744983720106,42.3158369040491
"278",1556,"Region.10",7,7.18746264323957,0.997988742315598,-0.0633914048695096,1.07420655467863,0.189425302936223,1.01778285768256,1.48547620540644,4.4170683438512,0.576898169937997,33.819647506161
"279",1557,"Region.10",0,10.0207856874944,0.996750649821393,-0.0805490042187422,1.6129172492941,0.189259752630912,1.01775205918039,2.03783642145354,7.67398794898073,1.00233502502734,58.7529015455635
"280",1558,"Region.10",22,16.7779057211953,0.99521760277373,-0.0976827678217141,2.89399377126492,0.189099658170472,1.01772230039446,3.33251689651903,28.0087481839626,3.65856976236323,214.425315297498
"281",1559,"Region.10",22,12.0035837336841,0.993390054825894,-0.114787625522126,1.992826403732,0.18896658056426,1.01769758207935,2.44490388811523,11.5294414292394,1.50607770344024,88.2610634010602
"282",1560,"Region.10",16,6.17138056004066,0.991268546778726,-0.131858515717392,0.891335958724142,0.188860961134169,1.01767797590423,1.356914197318,3.88418894911243,0.507407041404326,29.7333749067647
"283",1561,"Region.10",16,5.31292351220926,0.988853706420589,-0.148890386856453,0.730892149970001,0.188740869678155,1.01765569614033,1.20991354276562,3.35319473207347,0.438060675563967,25.6674829274042
"284",1562,"Region.10",14,6.03369988123518,0.986146248341595,-0.165878198934631,0.869147643073966,0.188616859264218,1.01763270367982,1.36155061201688,3.90223947236997,0.509811211490593,29.8688466563926
"285",1563,"Region.10",14,4.20703875987299,0.98314697372215,-0.18281692498502,0.525208180321014,0.188518362538039,1.01761445204656,1.03092718753307,2.80366415239807,0.366300326973194,21.4592565188106
"286",1564,"Region.10",0,4.5864236917371,0.979856770095867,-0.199701552566062,0.598579286922942,0.188410518083523,1.01759447881978,1.11754485409604,3.05733876856903,0.399459017490026,23.3999482713607
"287",1565,"Region.10",7,5.04696206264931,0.976276611086932,-0.216527085244813,0.687165124353293,0.188309130848479,1.017575711562,1.21930385330912,3.38483057464859,0.442264318574115,25.9054993539025
"288",1566,"Region.10",0,5.3773778201816,0.972407556121997,-0.233288544075455,0.750985306701888,0.188215883824853,1.01755845970832,1.29621990111163,3.65545254592443,0.477640453763918,27.9757152272324
"289",1567,"Region.10",8,6.33192017215202,0.968250750116672,-0.24998096907265,0.932766717475616,0.188125136001527,1.01754167816144,1.49101600573316,4.44160592440045,0.580382824698874,33.9911216323549
"290",1568,"Region.10",16,8.91611377295709,0.963807423136731,-0.266599420679293,1.42278536480842,0.188031468450018,1.01752436488149,1.99396432405038,7.34459246975438,0.959748118305092,56.2054121471327
"291",1569,"Region.10",0,11.9452916568829,0.959078890034113,-0.283138981228184,1.99686533758275,0.187946202039196,1.01750861168884,2.58088511884808,13.2088243664622,1.72610581189185,101.078995240053
