"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"37",1315,"Region.1",153,29.8603628852406,-0.589176087232296,-0.808004664735075,4.7814457593952,0.157851506984894,1.01238189348556,4.87976181101913,131.599314645819,17.3744028766366,996.775528817583
"38",1316,"Region.1",35,27.7879747289585,-0.602987867069469,-0.797750357045995,4.38116907597499,0.156843759380038,1.01222525401042,4.47624959694112,87.9043768477396,11.6092139507843,665.607465048686
"39",1317,"Region.1",30,24.9289191437594,-0.616621213095637,-0.787259982191693,3.83206846336997,0.155830530754118,1.01206874979673,3.92393765037744,50.5992953535579,6.68455840502408,383.015381891538
"40",1318,"Region.1",68,28.5393979303814,-0.630072090984369,-0.776536644442866,4.50724400954455,0.154774449461098,1.01190668058176,4.5959270095779,99.0799410431311,13.0934702064687,749.750414696053
"41",1319,"Region.1",202,32.9056892716291,-0.64333652040449,-0.765583517007676,5.32548529274559,0.153715462130105,1.01174524624427,5.41100819563334,223.857165765035,29.5924038925612,1693.4085803334
"42",1320,"Region.1",462,35.7335084920582,-0.656410576197937,-0.754403841092748,5.85264509353049,0.152655325620211,1.01158472133589,5.93503492422475,378.053199155986,49.9921244265529,2858.93474285247
"43",1321,"Region.1",478,35.8824041061845,-0.669290389541256,-0.74300092494405,5.87291708801885,0.151582441731252,1.01142337161112,5.9522017985982,384.599217510373,50.8741560728211,2907.49900397098
"44",1322,"Region.1",271,32.4885617610061,-0.681972149090463,-0.731378142867925,5.22284323568047,0.150496113807915,1.01126113357099,5.29905169707848,200.146920043424,26.4836994844174,1512.58284842111
"45",1323,"Region.1",97,24.1544503678689,-0.694452102108875,-0.719538934232585,3.63796977569571,0.1494307936551,1.01110314117423,3.71113176915759,40.9000697799107,5.41366052911381,308.999003355572
"46",1324,"Region.1",76,24.7198634874013,-0.706726555577616,-0.707486802450335,3.73721579871131,0.148324725424081,1.0109402673611,3.80736200698113,45.0314892868514,5.96245001087472,340.10096918101
"47",1325,"Region.1",47,24.5267737648453,-0.718791877288424,-0.695225313940872,3.69298625577404,0.147214874453133,1.01077802670035,3.76014825401523,42.9547937273726,5.68932834923423,324.311446079479
"48",1326,"Region.1",48,27.7273934445244,-0.73064449691849,-0.682758097075916,4.29101033995223,0.146080452720185,1.010613426918,4.35522058640398,77.8840035943937,10.3190709581707,587.835672463182
"49",1327,"Region.1",51,27.1416341279984,-0.742280907086982,-0.670088841105512,4.17259562109059,0.144956913522502,1.01045163505136,4.23388744746295,68.9848867131295,9.14295993708862,520.500431760471
"50",1328,"Region.1",94,28.2631313171586,-0.753697664392914,-0.657221295066331,4.37731000552042,0.143820638111323,1.01028925360352,4.43571760713087,84.4126782987953,11.1913269620165,636.698425643355
"51",1329,"Region.1",196,29.4848562052867,-0.764891390434122,-0.64415926667227,4.60105618529059,0.142679553767237,1.01012744496089,4.65661461094512,105.279067577925,13.9622843735838,793.830133631083
"52",1330,"Region.1",14,24.1797667669354,-0.775858772806982,-0.630906621187671,3.58979514449388,0.141559253385088,1.00996981252854,3.6425402861155,38.1887238978145,5.0662487947293,287.861629389528
"53",1331,"Region.1",21,25.0582884604772,-0.786596566086602,-0.617467280283551,3.7487344891988,0.140407170047237,1.00980897866907,3.79870307120653,44.6432478180213,5.9244337561289,336.406761857952
"54",1332,"Region.1",143,32.1555347410583,-0.797101592787193,-0.603845220877105,5.0845209320145,0.139237690223332,1.00964703455154,5.131750500456,169.313241693771,22.4761878575072,1275.43754281616
"55",1333,"Region.1",288,32.1315439432376,-0.807370744302349,-0.590044473954863,5.07282347732741,0.138085563792149,1.00948879286884,5.11735238876854,166.892916597333,22.1619045377611,1256.80739951324
"56",1334,"Region.1",512,35.7395461323722,-0.817400981824919,-0.576069123379875,5.74848779449549,0.136937875574173,1.00933244363132,5.79035520466995,327.129201561483,43.4534529216802,2462.71601723189
"57",1335,"Region.1",306,34.2634379806701,-0.827189337246249,-0.561923304683221,5.46215978170037,0.135780177219439,1.00917602851323,5.50140563392292,245.036121390161,32.5589918200233,1844.12039284976
"58",1336,"Region.1",62,22.1601416410611,-0.836732914034492,-0.547611203840232,3.16491982503586,0.134659982926928,1.00902592186816,3.20158483838242,24.5714411181998,3.26589222409784,184.86700637892
"59",1337,"Region.1",6,22.7243971681968,-0.846028888091734,-0.533137056031809,3.26485491954861,0.133502552807906,1.00887210864719,3.29898057680686,27.0850137509767,3.60108921532466,203.715577711522
"60",1338,"Region.1",36,30.6838913981791,-0.855074508589692,-0.518505144391159,4.76428245144629,0.132320948812661,1.00871642868285,4.79591098684021,121.014574268114,16.094508542232,909.9083172913
"61",1339,"Region.1",17,28.1243301804443,-0.863867098783735,-0.503719798736334,4.27326616786006,0.131177816954305,1.00856711212536,4.30244055455219,73.8798817345533,9.82869659050013,555.336801258796
"62",1340,"Region.1",6,22.0577479423483,-0.872404056804962,-0.488785394288992,3.11870172411585,0.130065559904169,1.00842305104216,3.14546566149079,23.2304904998561,3.09138607843816,174.567548397757
"63",1341,"Region.1",6,20.4335435014186,-0.880682856430147,-0.473706350379682,2.80486306940356,0.128941095697742,1.00827863517965,2.82926097013666,16.9329422493138,2.25399387850444,127.207325606776
"64",1342,"Region.1",11,20.358229625718,-0.888701047829291,-0.458487129140088,2.78421489101831,0.127810452572432,1.00813466946969,2.80629186793322,16.5484405026028,2.2034460671196,124.282997961538
"65",1343,"Region.1",30,22.3186872052603,-0.896456258290558,-0.443132234182634,3.14889199749351,0.126671076818827,1.00799085397758,3.16869385021258,23.7764085150673,3.1667700040297,178.515522490109
"66",1344,"Region.1",0,21.6764655630464,-0.9039461929224,-0.427646209267776,3.02115799360828,0.125561300798315,1.00785199323024,3.03873119499971,20.8787353781508,2.78160252243313,156.715989245485
"67",1345,"Region.1",22,25.3332280581441,-0.911168635332663,-0.412033636959427,3.70702277976237,0.124434724754366,1.00771226087842,3.72241446218816,41.3641458027907,5.51234399657419,310.392921606104
"68",1346,"Region.1",5,23.0234399870432,-0.918121448284437,-0.396299137268918,3.26393165100193,0.123354381659618,1.00757942787387,3.27718959237061,26.5011888001928,3.53258796404138,198.809772034664
"69",1347,"Region.1",37,26.7136842065248,-0.924802574328508,-0.380447366287854,3.95633379388271,0.122256826456997,1.00744564697821,3.96750640351115,52.8525733923011,7.04709242348993,396.389652117717
"70",1348,"Region.1",28,23.8917697451237,-0.931210036412194,-0.364483014810292,3.41653762527829,0.121202679362802,1.00731826623204,3.42567392956655,30.7433567286201,4.10020674112029,230.513738115788
"71",1349,"Region.1",22,21.2514217707535,-0.937341938464377,-0.34841080694468,2.91120459238427,0.120169038500882,1.00719441907421,2.91835422030792,18.5107976819912,2.46937574075333,138.75961651712
"72",1350,"Region.1",18,22.0617507408854,-0.943196465956586,-0.332235498715906,3.0589531403006,0.119128570168915,1.00707080993865,3.06416630872471,21.4165997100794,2.85772167104651,160.502244773825
"73",1351,"Region.1",54,26.0448909371372,-0.948771886439947,-0.315961876657904,3.8072041396222,0.118092147963804,1.0069487352446,3.81053163844138,45.1744489570433,6.02931959638492,338.46784963864
"74",1352,"Region.1",5,24.0011633735094,-0.954066550057839,-0.29959475639726,3.41509555168694,0.117103687659603,1.00683328990627,3.41658872879575,30.465312118427,4.06706719576552,228.207501326635
"75",1353,"Region.1",5,22.1105913211225,-0.959078890034112,-0.283138981228186,3.05208041694209,0.116138452168779,1.00672148088345,3.05179116304042,21.153199339099,2.82454757483915,158.41752720527
"76",1354,"Region.1",27,31.1792665327928,-0.96380742313673,-0.266599420679294,4.76300690875625,0.115164411562364,1.00660957758731,4.76098764199397,116.861286035913,15.6077640634284,874.985047087371
"77",1355,"Region.1",6,22.9016149225276,-0.968250750116672,-0.249980969072652,3.19158690107132,0.114249366747536,1.0065052994407,3.18789055153696,24.2372462581698,3.23775423670874,181.435669056931
"78",1356,"Region.1",11,22.9340498437408,-0.972407556121996,-0.233288544075457,3.19280842610218,0.113344089099287,1.00640294243099,3.18748842016004,24.2275016603948,3.23711511091245,181.325599057545
"79",1357,"Region.1",30,24.6967964509503,-0.976276611086932,-0.216527085244815,3.52157613218126,0.112457658773507,1.00630349548077,3.5146863766617,33.6053868374389,4.49101792628693,251.462372902976
"80",1358,"Region.1",6,20.4276476330067,-0.979856770095866,-0.199701552566064,2.7090418946974,0.111631258716408,1.00621147773349,2.70063676094492,14.889209574148,1.99015754805187,111.392468380158
"81",1359,"Region.1",5,21.0332023302433,-0.983146973722149,-0.182816924985022,2.81907278198165,0.110805584478075,1.00612021028877,2.80920708976556,16.596753264641,2.21880035498377,124.14466146477
"82",1360,"Region.1",11,21.9531033142139,-0.986146248341595,-0.165878198934633,2.98870957757459,0.110009455365152,1.00603284254031,2.97743857886695,19.637452384721,2.62576660599286,146.863599865294
"83",1361,"Region.1",0,24.823185338284,-0.988853706420588,-0.148890386856455,3.5275040995919,0.109239251427539,1.00594891224776,3.51488346221756,33.6120106264888,4.49508976514036,251.333636786655
"84",1362,"Region.1",27,27.2064913201353,-0.991268546778725,-0.131858515717393,3.97431000901743,0.108512058950278,1.00587020382236,3.96039580018104,52.4780926776728,7.01924310578719,392.34290215933
"85",1363,"Region.1",17,23.1452515431407,-0.993390054825893,-0.114787625522128,3.20173433798611,0.107833049191244,1.00579717960326,3.18658300768092,24.2055757055679,3.23810618618404,180.942149994299
"86",1364,"Region.1",31,22.0698270809102,-0.995217602773729,-0.0976827678217161,2.9942941321508,0.107185917169111,1.00572800539678,2.97796249645421,19.6477434870038,2.6287448414141,146.851005867666
"87",1365,"Region.1",6,20.8862881782176,-0.996750649821393,-0.0805490042187442,2.76652340169518,0.106578123918475,1.00566341113614,2.74906862595597,15.628069525425,2.09120782067573,116.792101998069
"88",1366,"Region.1",5,20.2182053749133,-0.997988742315598,-0.0633914048695116,2.63642209669872,0.106006892147771,1.00560303359866,2.61790167862083,13.7069318403518,1.8343599350539,102.42263630258
"89",1367,"Region.1",11,21.7434258804989,-0.998931513884858,-0.0462150469837084,2.92149186657848,0.105462823151917,1.00554582544366,2.90196361920661,18.2098675312376,2.43725393321783,136.054463175046
"90",1368,"Region.1",6,15.1353364110879,-0.999578685547896,-0.0290250133219778,1.6676192936665,0.105023755008375,1.00549987027153,1.64714132827822,5.19211603666305,0.694989589778959,38.7891694129514
"91",1369,"Region.1",6,14.5615348926382,-0.999930065796206,-0.011826390691834,1.55575289085027,0.104578554377285,1.00545346686738,1.53438359976,4.63846549733634,0.62093843902042,34.6497507932056
"92",1370,"Region.1",0,16.023503737437,-0.999985550650719,0.00537573155758379,1.82925049347205,0.104153797585017,1.00540937610079,1.80704853275183,6.09243923513737,0.815649770109142,45.5070511806489
"93",1371,"Region.1",0,18.9907583704525,-0.999745123692574,0.022576263041543,2.38772895341183,0.103764487930335,1.00536912074891,2.36475322553404,10.6414124645869,1.42477653522313,79.4788912099329
"94",1372,"Region.1",6,19.7492904094873,-0.999208856067975,0.0397701138460545,2.52838396377004,0.103442011575408,1.00533588902355,2.5046936001772,12.2398081161626,1.63889432456871,91.410959495454
"95",1373,"Region.1",11,17.1653570962992,-0.998376906467142,0.0569521960340394,2.03667719945696,0.103189759152634,1.00530996533108,2.0123315430638,7.4807386945319,1.00171307804623,55.8657490276713
"96",1374,"Region.1",6,15.6606710376402,-0.997249521077345,0.0741174251509416,1.74933419028905,0.102979069272347,1.00528836097321,1.72439277792199,5.60911401752183,0.751124438386767,41.886747992294
"97",1375,"Region.1",0,19.7299276306336,-0.99582703351006,0.0912607217293105,2.51689102571,0.102770504985951,1.00526701761028,2.49141357048924,12.0783376404207,1.617496421893,90.1926200153625
"98",1376,"Region.1",11,20.4245659427741,-0.994109864702242,0.108377012791876,2.64600407509248,0.102638709116486,1.00525355239815,2.6200504487619,13.7364165528062,1.83959114654522,102.571237128733
"99",1377,"Region.1",6,20.1858148854866,-0.992098522791769,0.125461233352737,2.59863000674377,0.102560064188285,1.00524552561367,2.57226022195397,13.095389503398,1.75377248022385,97.7830523511341
"100",1378,"Region.1",12,17.596036672507,-0.989793602967072,0.142508327916169,2.1065085765003,0.102543986532476,1.00524388541984,2.07978276904985,8.00273028475757,1.07175232753725,59.7560559142804
"101",1379,"Region.1",6,17.2977209005173,-0.987195787291009,0.159513251972636,2.04814294113591,0.1025634794467,1.00524587406078,2.02112135217622,7.546782791964,1.01068629899939,56.3517389772378
"102",1380,"Region.1",22,20.0407953959635,-0.984305844499033,0.176470973491522,2.56544319521353,0.102614631790064,1.00525109433286,2.53818615342251,12.6566928387428,1.69500207455309,94.5083643372646
"103",1381,"Region.1",0,20.969120520539,-0.981124629771712,0.193376474410204,2.73947812258672,0.102727450065328,1.00526261692999,2.71204602631657,15.0600572875179,2.01681753729178,112.457037540382
"104",1382,"Region.1",0,22.3736459743605,-0.977653084481664,0.210224752118983,3.00376671161623,0.102889758627512,1.00527921615362,2.97622001102057,19.6135373906408,2.62652473465874,146.463821146557
"105",1383,"Region.1",0,22.4587344870069,-0.973892235914992,0.227010820941419,3.0185193220376,0.103103500516972,1.00530111499931,2.99091850118332,19.9039559052558,2.6652990659351,148.639027320326
"106",1384,"Region.1",11,20.648334708002,-0.969843196967294,0.243729713609682,2.67472962954098,0.103368280983175,1.00532830533782,2.64713518851005,14.1135480195331,1.88981431428387,105.403073833287
"107",1385,"Region.1",0,23.3216507482688,-0.965507165814336,0.260376482734458,3.17954061409007,0.103675231765313,1.00535991250974,3.15201305107653,23.3830885858513,3.13081459929414,174.641076458836
"108",1386,"Region.1",0,16.3540144243559,-0.960885425557497,0.276946202268937,1.86012872314572,0.104052171735705,1.00539885341237,1.83272851655335,6.25091914761146,0.83688451721864,46.6898232504489
"109",1387,"Region.1",16,11.6418497541654,-0.955979343844077,0.293433968966526,0.96766541641702,0.104494925214877,1.00544477192716,0.940453006962782,2.56114137044973,0.342858814224601,19.1316216684227
"110",1388,"Region.1",0,13.0601758138689,-0.950790372462583,0.309834903831802,1.23542432423549,0.104926536639369,1.00548972052982,1.20846009706415,3.34832458570795,0.448198374659352,25.0140968042941
"111",1389,"Region.1",11,18.3144756994797,-0.945320046913132,0.32614415356427,2.22921210327566,0.105383841096816,1.00553754478106,2.20255637009086,9.04811428851645,1.21104216285884,67.6015870370633
"112",1390,"Region.1",6,20.1088003163504,-0.939569985953063,0.34235689199454,2.5684097839697,0.105915576710104,1.00559341156843,2.54212276518674,12.7066155233111,1.70052315516004,94.9461214728683
"113",1391,"Region.1",0,18.9938637810185,-0.933541891117922,0.35846832151248,2.35722960361538,0.106497329347926,1.00565485190409,2.33137141054104,10.2920464800279,1.37721274501293,76.9134769705165
"114",1392,"Region.1",6,12.8955207005679,-0.927237546217954,0.374473674486884,1.20317919331102,0.107151286015399,1.00572431515538,1.17780981035565,3.24725430602,0.434465464845272,24.2704228096029
"115",1393,"Region.1",6,11.0668216504731,-0.920658816810243,0.390368214676301,0.857221785040497,0.107828000409247,1.00579663832817,0.832401051967673,2.29883173358116,0.307527051056702,17.1842682494471
"116",1394,"Region.1",0,15.4661367322733,-0.913807649646662,0.406147238630578,1.68994151629452,0.108493447199804,1.00586819617945,1.66572911051349,5.28952849497714,0.707507335128703,39.5460376309532
"117",1395,"Region.1",12,15.2412172246903,-0.906686072097798,0.421806077082664,1.64775737599687,0.109232724506634,1.0059482034892,1.62421279490305,5.07442285294422,0.678627018696016,37.9439170281797
"118",1396,"Region.1",0,11.3336282758301,-0.899296191553026,0.43734009633033,0.908842485768611,0.110035002805499,1.00603563646742,0.886025029137347,2.42546929441754,0.324312979352613,18.1395801978251
"119",1397,"Region.1",6,10.9723711980125,-0.891640194796888,0.45274469960737,0.841147215225296,0.110847451833929,1.00612482206637,0.819115967664106,2.26849352920876,0.303269425206677,16.9686175536984
"120",1398,"Region.1",0,10.7239327180869,-0.883720347361997,0.468015328443835,0.794944513230273,0.111692908454131,1.00621831915293,0.773758326694764,2.16789863344826,0.289766946568112,16.2191876629452
"121",1399,"Region.1",0,14.7940801421048,-0.875538992858631,0.483147464014967,1.56609533067433,0.112541389041208,1.00631285604792,1.54581280705295,4.69178359241079,0.626997387488507,35.1083333316418
"122",1400,"Region.1",13,16.2276354603115,-0.867098552281208,0.498136628478405,1.83846469527059,0.113444186083131,1.0064142205653,1.81914416904341,6.16657864199623,0.823917997116683,46.1534913437978
"123",1401,"Region.1",5,12.0258048244529,-0.858401523291891,0.512978386299228,1.04458778245612,0.11440332162264,1.00652278662646,1.02628730343268,2.7906856084285,0.372783196922144,20.8913015108791
"124",1402,"Region.1",6,10.0214453259918,-0.849450479481482,0.527668345562514,0.666682930372037,0.115384449915945,1.00663477551811,0.649460246513514,1.91450718815365,0.255684937709543,14.335368388637
"125",1403,"Region.1",6,6.69148281740332,-0.840248069607847,0.542202159272984,0.0380751898529681,0.116409538701061,1.00675279026213,0.0219877301836069,1.02223124180384,0.136488099632027,7.65602799465328
"126",1404,"Region.1",0,6.07396176560845,-0.830797016812125,0.55657552664133,-0.0771130457723137,0.117433597247739,1.00687171465016,-0.0920081881593703,0.91209768111334,0.121754127341357,6.83280475215352
"127",1405,"Region.1",18,6.01019004812423,-0.82110011781289,0.570784194356902,-0.0873735523467294,0.118475364502117,1.00699374972932,-0.101019637184205,0.903915282360674,0.120632428639528,6.7731608067571
"128",1406,"Region.1",13,6.68376147454331,-0.811160242078563,0.584823957846331,0.0420347597400346,0.119531880050084,1.00711859795573,0.0296941031031913,1.03013936931568,0.13744339864981,7.72090279081273
"129",1407,"Region.1",6,8.71348183551267,-0.80098033097829,0.598690662517722,0.428208499322819,0.120598373578724,1.00724573352774,0.417229255240454,1.51775042529189,0.202450025243278,11.3784443874759
"130",1408,"Region.1",5,12.2884531070128,-0.79056339691155,0.612380204990063,1.10693098826944,0.121680988228745,1.00737592928178,1.09736873823152,2.99627166735554,0.399563283192477,22.4686408442411
"131",1409,"Region.1",0,15.3860598042357,-0.779912522416718,0.625888534307501,1.69546019104961,0.122796104816472,1.00751123237317,1.68737009723477,5.40524672303707,0.720613484826802,40.5441929024201
"132",1410,"Region.1",0,13.2368740979612,-0.769030859258918,0.639211653138059,1.29127222114584,0.123945013977002,1.00765190740144,1.28470901009799,3.61361627836417,0.481622433586596,27.1129866397941
"133",1411,"Region.1",0,10.0632236807043,-0.757921627497349,0.652345618956524,0.693361264973532,0.12511873370275,1.00779695252733,0.688379211407431,1.99048675913691,0.265214938347263,14.938968230785
"134",1412,"Region.1",0,15.7623610567772,-0.746588114532414,0.665286545211111,1.77459267602406,0.126271444427694,1.00794071139024,1.77124558676451,5.87817057479194,0.782989622950477,44.1294345334322
"135",1413,"Region.1",20,13.0356261897725,-0.735033674132941,0.678030602473538,1.26152438635246,0.127463681444019,1.00809076480606,1.25986558441202,3.52494764760973,0.469392513301093,26.4709290546761
"136",1414,"Region.1",0,7.31145343224349,-0.72326172544374,0.690574019572228,0.181383126485499,0.128692628005774,1.00824689064883,0.181465435285369,1.19897309383065,0.159608977425959,9.00661418244281
"137",1415,"Region.1",5,6.31343830177195,-0.711275751973816,0.702913084708261,-0.00428896846352922,0.129908300480646,1.00840277991176,-0.00241324072485028,0.997589668799616,0.132759135945237,7.49617071706646
"138",1416,"Region.1",6,4.62291040797937,-0.699079300565556,0.715044146553744,-0.32087278987382,0.131140251102095,1.00856222686512,-0.317151865699343,0.728220155064612,0.0968805677482761,5.47379734210696
"139",1417,"Region.1",0,7.86604978286971,-0.686675980345157,0.726963615332306,0.296277869418064,0.132339486287631,1.00871886055079,0.301895221502016,1.35241951480003,0.179866116944088,10.168888810673
"140",1418,"Region.1",6,16.8217302835814,-0.674069461654617,0.738667963881374,1.99454900066689,0.133548046197567,1.00887812972786,2.00211345095046,7.40468902045346,0.984478904751544,55.6938490250956
"141",1419,"Region.1",6,10.7564950492031,-0.661263474965639,0.750153728695904,0.850528557142553,0.134797031844147,1.00904422093087,0.860090199738215,2.36337385979534,0.314114332808632,17.7818565336426
"142",1420,"Region.1",0,4.30729662545024,-0.648261809775714,0.761417510953298,-0.366020653777053,0.136081614983427,1.00921662983549,-0.354412315758175,0.701585632898762,0.0932150979322491,5.2805008116573
"143",1421,"Region.1",13,8.36235244611874,-0.635068313486745,0.772455977519173,0.405287566404806,0.137300511451437,1.00938170700921,0.418991497307924,1.520427427009,0.201942572468547,11.4473116418345
"144",1422,"Region.1",5,10.8508504396958,-0.621686890266548,0.783265861933679,0.880281245705223,0.13854095423258,1.00955118542829,0.896129046833956,2.45010050664093,0.32531109990688,18.4530822783498
"145",1423,"Region.1",12,2.8553579489617,-0.608121499893544,0.7938439653781,-0.628494757286249,0.139842879562633,1.00973067248864,-0.610455442996218,0.543103460071316,0.0720844602832268,4.09188564612267
"146",1424,"Region.1",0,2.78071697756791,-0.594376156584984,0.804187157621447,-0.638276620623547,0.141095811509377,1.00990495989746,-0.617998798740536,0.539022050581308,0.0715178136370825,4.06255107975264
