"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"18",1296,"Region.6",197,35.6356863043292,-0.298568817363719,-0.954388108317591,6.03248639932086,0.174217777457914,1.01506247787137,5.41774804887825,225.371026077616,29.5955228000798,1716.20889208082
"19",1297,"Region.6",134,33.4052628996403,-0.314941620728952,-0.949111044890228,5.60204991115854,0.173506922617693,1.01494071363615,4.99377971915834,147.492852821489,19.373347705486,1122.89016664174
"20",1298,"Region.6",140,33.8852189883826,-0.331221227801684,-0.943553124234955,5.68449214847655,0.172779418903898,1.01481659801009,5.08257945648134,161.189300932173,21.1776474623599,1226.85915804301
"21",1299,"Region.6",247,35.162626752479,-0.347402821184276,-0.93771599102991,5.91783051213902,0.172034834551095,1.0146900927372,5.32216278042485,204.82639781188,26.917660489147,1558.59953941785
"22",1300,"Region.6",274,37.9131330721956,-0.363481612482906,-0.931601372576719,6.42992076043949,0.171276890620892,1.01456186270762,5.84038360129821,343.911240163135,45.2073586637627,2616.27630117113
"23",1301,"Region.6",339,37.8663762498028,-0.379452843724542,-0.925211078289359,6.41268093007617,0.170496391280676,1.01443039161873,5.82915814166453,340.072265857315,44.7144787436906,2586.39146099063
"24",1302,"Region.6",324,38.3974990863637,-0.395311788764914,-0.918546999158717,6.50479486073909,0.169700187528963,1.01429687648507,5.92716846146483,375.090924331603,49.3320863700947,2851.96130689549
"25",1303,"Region.6",438,37.7744153847665,-0.411053754687035,-0.911611107193024,6.37850078162383,0.168883570437789,1.01416056932017,5.80665104505824,332.503719020773,43.7429259176018,2527.46520365152
"26",1304,"Region.6",485,38.5517803519918,-0.426674083189923,-0.904405454834301,6.51722091388655,0.168053968271503,1.01402274937587,5.9510264041935,384.147427309912,50.5509078849031,2919.2204865008
"27",1305,"Region.6",499,39.1707849258065,-0.442168151967071,-0.896932174351007,6.62598287445777,0.167207452887391,1.01388280008149,6.06532048232852,430.660674694044,56.6875654338624,3271.76895512149
"28",1306,"Region.6",480,39.6518330768312,-0.457531376074251,-0.889193477207071,6.70865020300089,0.166344136470444,1.01374078133323,6.15339518208411,470.311472230421,61.924358710636,3571.98500746936
"29",1307,"Region.6",519,39.6717453300274,-0.472759209286276,-0.881191653407484,6.70406982654799,0.165462818457568,1.01359653920676,6.15409583036421,470.641110621353,61.9856404112894,3573.45755463968
"30",1308,"Region.6",467,39.8444350353107,-0.487847145442311,-0.872929070820642,6.72841559970484,0.164566089781169,1.01345054043395,6.1835947190344,484.731301086576,63.8600287931948,3679.36624353862
"31",1309,"Region.6",251,37.3483977200741,-0.502790719779304,-0.864408174477665,6.24777411860999,0.163644679139899,1.01330132784419,5.70797691934345,301.260976104704,39.7009161262587,2286.04739081902
"32",1310,"Region.6",139,33.2515397283312,-0.517585510253187,-0.855631485848872,5.46422873683034,0.162711331819969,1.01315101416454,4.92932429827012,138.286040647142,18.2291556287515,1049.03537099116
"33",1311,"Region.6",158,33.0187828425754,-0.532227138847438,-0.846601602097627,5.41191405106371,0.161767443378082,1.01299985475669,4.8817700046656,131.863857090693,17.3878258083349,1000.01443530104
"34",1312,"Region.6",148,32.2917704160778,-0.546711272868594,-0.837321195311812,5.26609669768802,0.160809108789987,1.01284725870678,4.7405792662312,114.500508751756,15.1028693480379,868.07123880167
"35",1313,"Region.6",125,32.736130342318,-0.561033626228366,-0.827793011713103,5.34196740456439,0.159835570051312,1.01269314673974,4.82094144173823,124.081851643518,16.3717149598807,940.421082642416
"36",1314,"Region.6",164,35.3636128691041,-0.575189960711977,-0.818019870844318,5.8309830268222,0.158849328180358,1.01253795438164,5.31431205721825,203.224658091623,26.8223675220203,1539.76943394542
"37",1315,"Region.6",222,37.0988002232448,-0.589176087232296,-0.808004664735075,6.15118187116385,0.157851819075054,1.01238194214699,5.63872813066109,281.104962231431,37.1128862049736,2129.17958885517
"38",1316,"Region.6",159,39.2593251670644,-0.602987867069469,-0.797750357045995,6.55190320160314,0.156845003077816,1.01222544672147,6.04352767813463,421.376898121844,55.6497054436677,3190.64564412696
"39",1317,"Region.6",232,40.3026463691566,-0.616621213095637,-0.787259982191693,6.74125291434892,0.155823022538248,1.01206759376682,6.23681538903767,511.227853988903,67.5373110528867,3869.77086620224
"40",1318,"Region.6",363,38.6550624408957,-0.630072090984369,-0.776536644442866,6.42144044830356,0.15477686901836,1.01190705066381,5.92079953695557,372.709589869676,49.2537464919775,2820.34257847672
"41",1319,"Region.6",336,38.327135371432,-0.64333652040449,-0.765583517007676,6.3513904921895,0.153724758775496,1.01174665873458,5.85440368713162,348.766863863834,46.1044912650846,2638.31835015891
"42",1320,"Region.6",363,38.5307318995111,-0.656410576197937,-0.754403841092748,6.3819662349537,0.152663309463683,1.01158592618542,5.88848994720394,360.85995515369,47.7184490108398,2728.92162115208
"43",1321,"Region.6",260,37.1668085494023,-0.669290389541256,-0.74300092494405,6.11596611446474,0.151585635495554,1.01142385026684,5.62585571622257,277.509652460382,36.708488246522,2097.92369251214
"44",1322,"Region.6",167,35.9897289606474,-0.681972149090463,-0.731378142867925,5.88537230414526,0.150499271135235,1.01126160344999,5.39848217158927,221.070614164761,29.2523222792673,1670.7123619318
"45",1323,"Region.6",145,34.8771594055291,-0.694452102108875,-0.719538934232585,5.66703780502822,0.149404191475123,1.01109920998403,5.1832213614086,178.256114456725,23.5947196048724,1346.70989413442
"46",1324,"Region.6",117,34.7839626767991,-0.706726555577616,-0.707486802450335,5.6416544846364,0.148301897555143,1.01093691831808,5.16076424364931,174.297610559176,23.0782451875288,1316.37638822968
"47",1325,"Region.6",150,35.4807822308511,-0.718791877288424,-0.695225313940872,5.76582328728789,0.147192548165905,1.01077477522719,5.28771089671908,197.889916086399,26.2105328266551,1494.07183545911
"48",1326,"Region.6",114,35.7976869703154,-0.73064449691849,-0.682758097075916,5.81815935826459,0.146074978070875,1.0106126355921,5.34267564388915,209.071363092885,27.7004974829402,1577.98013889234
"49",1327,"Region.6",243,37.9164253257779,-0.742280907086982,-0.670088841105512,6.21151920517385,0.144956476124887,1.01045157230347,5.7385142148993,310.602579290481,41.1659340255918,2343.53876683386
"50",1328,"Region.6",261,38.5792256922723,-0.753697664392914,-0.657221295066331,6.32943397070524,0.143827910696001,1.01029028892451,5.85875701894477,350.288471375799,46.4407098067399,2642.12182995072
"51",1329,"Region.6",299,39.0298756828286,-0.764891390434122,-0.64415926667227,6.40726894301946,0.1426931298886,1.01012936266471,5.93876865528221,379.467386581902,50.3254005094298,2861.28865387404
"52",1330,"Region.6",213,37.9647063672942,-0.775858772806982,-0.630906621187671,6.19833186139349,0.141546279007046,1.00996799409721,5.73185621907869,308.541457699099,40.9323306361048,2325.73688425928
"53",1331,"Region.6",272,37.7996025879727,-0.786596566086602,-0.617467280283551,6.15978500423034,0.140399622176621,1.00980792921592,5.69518138961207,297.430739539804,39.4709726122044,2241.26843015369
"54",1332,"Region.6",304,39.3142416103931,-0.797101592787193,-0.603845220877105,6.43916957434116,0.139258125235986,1.00964985289171,5.97628481573038,393.973959994933,52.2994110465359,2967.82464750852
"55",1333,"Region.6",396,38.6709032095712,-0.807370744302349,-0.590044473954863,6.31027240679423,0.138103229787115,1.00949120950984,5.84895282386475,346.870955240489,46.0611750264317,2612.16652680712
"56",1334,"Region.6",341,37.4935035183592,-0.817400981824919,-0.576069123379875,6.080390753367,0.136944506796002,1.00933334332202,5.62048220263199,276.022449901486,36.6647394756486,2077.97447736456
"57",1335,"Region.6",195,35.8302116274236,-0.827189337246249,-0.561923304683221,5.75864179055304,0.135784323773899,1.00917658642219,5.29998971097852,200.334748715654,26.619300573139,1507.70345872508
"58",1336,"Region.6",148,35.2183078564322,-0.836732914034492,-0.547611203840232,5.63592855018741,0.134628920268253,1.00902177685746,5.17837800892936,177.394844663068,23.5784805562376,1334.64626094021
"59",1337,"Region.6",100,36.2382899859226,-0.846028888091734,-0.533137056031809,5.822101206095,0.133480213530089,1.00886915276662,5.36549694434652,213.897503428989,28.4389202639939,1608.78618275395
"60",1338,"Region.6",164,34.492267824992,-0.855074508589692,-0.518505144391159,5.48494500268865,0.132324732334782,1.00871692500298,5.02913148162348,152.800245227551,20.3218697070086,1148.90584765178
"61",1339,"Region.6",336,37.092210224468,-0.863867098783735,-0.503719798736334,5.97026630320911,0.131187911490077,1.00856842510616,5.51508775000811,248.411774426331,33.0476645546317,1867.25478200213
"62",1340,"Region.6",482,39.2764787398292,-0.872404056804962,-0.488785394288992,6.37701788695707,0.130059009842566,1.00842220624163,5.92231834090391,373.276092760869,49.6736160729225,2805.01103890389
"63",1341,"Region.6",380,38.5319253467942,-0.880682856430147,-0.473706350379682,6.22963640384044,0.128918096854137,1.00827569429025,5.77525976247285,322.22812662299,42.8929884804532,2420.69786380771
"64",1342,"Region.6",350,38.2262461504837,-0.888701047829291,-0.458487129140088,6.16539598533426,0.127786740155738,1.00813166350414,5.71118605063727,302.229315063116,40.2424626763356,2269.8053948183
"65",1343,"Region.6",420,37.8201025414281,-0.896456258290558,-0.443132234182634,6.0822389863517,0.126662556895223,1.0079897833407,5.62803951097919,278.116338782436,37.042279308741,2088.11928804539
"66",1344,"Region.6",238,36.8455201198669,-0.9039461929224,-0.427646209267776,5.89161204848783,0.125544137411856,1.00784985510665,5.43726678199856,229.813194709775,30.617357043306,1724.97268095385
"67",1345,"Region.6",172,35.3813894205697,-0.911168635332663,-0.412033636959427,5.60844553612592,0.124434185324543,1.00771219426847,5.1537982712206,173.087677283192,23.066327790485,1298.83457390425
"68",1346,"Region.6",143,35.1785132867911,-0.918121448284437,-0.396299137268918,5.56404727850699,0.123341836967761,1.00757789214858,5.10894189725253,165.495151324088,22.0604433912638,1241.52740840327
"69",1347,"Region.6",144,34.4131257736853,-0.924802574328508,-0.380447366287854,5.41330615718843,0.122259885391337,1.00744601819448,4.95758667721572,142.250085948796,18.9668864605508,1066.86392595468
"70",1348,"Region.6",133,33.1083240041619,-0.931210036412194,-0.364483014810292,5.16059460956664,0.121190559780806,1.00731680804997,4.70410523022828,110.399458642263,14.7238939671384,827.772904077319
"71",1349,"Region.6",92,33.775923228724,-0.937341938464377,-0.34841080694468,5.28122744784375,0.120143011884125,1.00719131415267,4.82381259631794,124.438621746094,16.6004527321652,932.804112749506
"72",1350,"Region.6",103,33.9706615665351,-0.943196465956586,-0.332235498715906,5.31248721789509,0.119110823187443,1.00706871076426,4.85399159522213,128.251296764269,17.1132697902538,961.148589563184
"73",1351,"Region.6",57,33.6271810882867,-0.948771886439947,-0.315961876657904,5.2420078334262,0.118094616954624,1.00694902480397,4.78227646046397,119.375795238679,15.9327766328183,894.419147225954
"74",1352,"Region.6",46,32.9847339775421,-0.954066550057839,-0.29959475639726,5.1150648260441,0.11709679221264,1.0068324879276,4.65394308932888,104.998187628634,14.0171014104568,786.512067114917
"75",1353,"Region.6",49,32.2909625210005,-0.959078890034112,-0.283138981228186,4.97852136165671,0.116119832350585,1.00671933301448,4.51585505915576,91.4557326606346,12.2119672505638,684.914302902943
"76",1354,"Region.6",50,31.9715344570707,-0.96380742313673,-0.266599420679294,4.91292849202144,0.115166356471185,1.00660980010273,4.44856387876391,85.5040615876802,11.4197496116004,640.201825490394
"77",1355,"Region.6",80,33.9225768943136,-0.968250750116672,-0.249980969072652,5.27709360566433,0.114245206611047,1.00650482722817,4.81087743923685,122.83935431341,16.4096205999104,919.552458648434
"78",1356,"Region.6",105,35.1211008836169,-0.972407556121996,-0.233288544075457,5.49897523059214,0.113348708870942,1.00640346273386,5.03075481648567,153.048492632398,20.4492844369402,1145.46018318058
"79",1357,"Region.6",212,35.0952476727935,-0.976276611086932,-0.216527085244815,5.48928455872827,0.112472162631332,1.00630511643684,5.01890779552295,151.246021967378,20.2124259768273,1131.74733142783
"80",1358,"Region.6",139,35.0332007550145,-0.979856770095866,-0.199701552566064,5.47286405815422,0.111623469556927,1.00621061361721,5.00017948252855,148.439799062275,19.8411537977463,1110.53894195161
"81",1359,"Region.6",146,37.1946970566743,-0.983146973722149,-0.182816924985022,5.87732719702293,0.110821768201195,1.00612199275597,5.40218402857426,221.890502580517,29.6641736440385,1659.75953775908
"82",1360,"Region.6",132,32.3078513704765,-0.986146248341595,-0.165878198934633,4.94814801416397,0.110001443008838,1.00603196642255,4.4703962000268,87.3913406067332,11.6853073100864,653.576855993323
"83",1361,"Region.6",62,26.8371630545656,-0.988853706420588,-0.148890386856455,3.90861094316497,0.109235443254182,1.005948498713,3.42810120241403,30.8180698815698,4.12144654538556,230.441768628222
"84",1362,"Region.6",33,27.2751101214688,-0.991268546778725,-0.131858515717393,3.98729480749587,0.108512038445299,1.0058702016103,3.50387867532076,33.2441454637613,4.44659338745236,248.543797760856
"85",1363,"Region.6",41,28.4341352280812,-0.993390054825893,-0.114787625522128,4.20255463053346,0.107824718027547,1.00579628644061,3.71608450217176,41.1031393654112,5.49859128422472,307.254709136037
"86",1364,"Region.6",70,29.5396114104302,-0.995217602773729,-0.0976827678217161,4.40780824652291,0.107175648020665,1.00572691100947,3.91813742093878,50.3066573353233,6.73072994350378,376.000789438332
"87",1365,"Region.6",43,30.4557354366955,-0.996750649821393,-0.0805490042187442,4.57735865073206,0.106565477151791,1.00566207093665,4.08434137402749,59.4028006369595,7.94877025785011,443.929388955413
"88",1366,"Region.6",56,32.9692553634959,-0.997988742315598,-0.0633914048695116,5.04931493762015,0.106004600591131,1.00560279203395,4.55280644616586,94.8983620923275,12.6999856316523,709.110969807829
"89",1367,"Region.6",77,33.2264600789656,-0.998931513884858,-0.0462150469837084,5.09443692085603,0.105473656170397,1.00554696168103,4.59429348412932,98.9182235587671,13.2394308280555,739.066133514392
"90",1368,"Region.6",34,31.6831016063166,-0.999578685547896,-0.0290250133219778,4.79896802248239,0.104972867364122,1.00549455636649,4.29504698559938,73.3356600840207,9.81643353770729,547.868940313239
"91",1369,"Region.6",22,31.7479453782474,-0.999930065796206,-0.011826390691834,4.80795305154254,0.104524505659332,1.00544784662524,4.30011287747199,73.7081132155291,9.86721044903904,550.599987894487
"92",1370,"Region.6",26,28.1156900838005,-0.999985550650719,0.00537573155758379,4.11746596532369,0.104104439733177,1.00540426415057,3.60556627677012,36.8025183688716,4.92713532145578,274.891041127515
"93",1371,"Region.6",64,28.796236173873,-0.999745123692574,0.022576263041543,4.24322847814684,0.103745191550347,1.0053671293462,3.72713009909042,41.5596647309886,5.56443716027088,310.400797565677
"94",1372,"Region.6",37,29.3015293730964,-0.999208856067975,0.0397701138460545,4.33596287144438,0.103431573259714,1.00533481504769,3.81552786832533,45.400715658463,6.07910960209578,339.066922167351
"95",1373,"Region.6",28,28.8441698182219,-0.998376906467142,0.0569521960340394,4.24666960262545,0.103160754177246,1.00530698853754,3.72176132516083,41.3371381683661,5.53530876156728,308.701657948123
"96",1374,"Region.6",18,28.3820123392225,-0.997249521077345,0.0741174251509416,4.15660522922237,0.102936963019379,1.00528404859306,3.6270883508431,37.6031698304238,5.03553740157155,280.803868293064
"97",1375,"Region.6",21,28.6682107970244,-0.99582703351006,0.0912607217293105,4.20829051685971,0.102763478055426,1.00526629925709,3.67403107475584,39.4104525692618,5.27774264128595,294.289410696918
"98",1376,"Region.6",47,30.5562635354995,-0.994109864702242,0.108377012791876,4.56323446864893,0.102646878300537,1.00525438652355,4.02409990341144,55.9299437667728,7.49016727480356,417.635347113981
"99",1377,"Region.6",54,32.0715031175694,-0.992098522791769,0.125461233352737,4.84776965173741,0.102580375941734,1.00524759812115,4.30362884658465,73.9677247906426,9.90593081848395,552.318041682184
"100",1378,"Region.6",74,32.1459386355395,-0.989793602967072,0.142508327916169,4.85979982029162,0.102552694767777,1.00524477377609,4.31052313986885,74.4794419160055,9.97451751633805,556.135899208505
"101",1379,"Region.6",75,33.0322727137147,-0.987195787291009,0.159513251972636,5.02560655857653,0.102581369516394,1.00524769951085,4.47106588731715,87.44988507788,11.7114909030329,652.989654643712
"102",1380,"Region.6",26,28.0040073938294,-0.984305844499033,0.176470973491522,4.07232907814828,0.102615831917452,1.0052512168409,3.51239785818526,33.5285682226902,4.49019182924206,250.360102600194
"103",1381,"Region.6",36,32.936802859916,-0.981124629771712,0.193376474410204,5.00413358742775,0.102769165830192,1.00526688070653,4.43868685604415,84.6636930302896,11.337922660693,632.209367803977
"104",1382,"Region.6",21,32.1853661390716,-0.977653084481664,0.210224752118983,4.86044748408237,0.102929538684969,1.0052832883988,4.28936191068981,72.9199242273617,9.76490986520431,544.532967812798
"105",1383,"Region.6",22,30.488325008722,-0.973892235914992,0.227010820941419,4.53796607369531,0.103130989051717,1.00530393459032,3.9611199963295,52.5161108749229,7.03228808419923,392.182724656003
"106",1384,"Region.6",66,28.8137180342887,-0.969843196967294,0.243729713609682,4.21987257769176,0.103383038928723,1.00532982286319,3.63714603901418,37.983279092815,5.08597317797084,283.66832465646
"107",1385,"Region.6",4,21.3083023927146,-0.965507165814336,0.260376482734458,2.79855286502254,0.103676254111168,1.00536001793712,2.20982764781781,9.11414541481238,1.22031327911804,68.0707553247155
"108",1386,"Region.6",18,22.1063957944042,-0.960885425557497,0.276946202268937,2.94865710617829,0.104031995617945,1.0053967655171,2.3538167683365,10.5256671879297,1.40920150758742,78.6187561924582
"109",1387,"Region.6",18,23.9027289082521,-0.955979343844077,0.293433968966526,3.28780278242128,0.104436252404932,1.00543867581091,2.6867326913951,14.6836215359447,1.96571361014441,109.684717192867
"110",1388,"Region.6",6,26.728117744291,-0.950790372462583,0.309834903831802,3.82182146514351,0.104894637438464,1.00548639223181,3.21440883186981,24.8885742293915,3.33154462369492,185.932111719677
"111",1389,"Region.6",36,29.3550565153299,-0.945320046913132,0.32614415356427,4.31843129965815,0.105405671417814,1.00553983290919,3.7045652119341,40.6323770031262,5.43840351405596,303.579912129924
"112",1390,"Region.6",36,28.2094486603437,-0.939569985953063,0.34235689199454,4.10130287226794,0.105936048912116,1.00559556803872,3.48087432757169,32.4881149163571,4.34785748461474,242.75809742001
"113",1391,"Region.6",40,28.6190736222946,-0.933541891117922,0.35846832151248,4.17861685714957,0.106520217545076,1.00565727598713,3.55151879489587,34.8662319494462,4.66554307783193,260.560048438668
"114",1392,"Region.6",48,30.7964228951923,-0.927237546217954,0.374473674486884,4.59058327298442,0.107161926994724,1.00572544891597,3.95671060620559,52.2850566327916,6.99544839566316,390.786550407405
"115",1393,"Region.6",40,30.8253741329521,-0.920658816810243,0.390368214676301,4.59615072615773,0.107826110235671,1.00579643569092,3.95540037260053,52.2165958541493,6.98529692825166,390.33027666556
"116",1394,"Region.6",57,30.7573757998702,-0.913807649646662,0.406147238630578,4.58351665779736,0.108528627444891,1.00587199134635,3.93578757042674,51.2024596241991,6.84859545191678,382.807232515681
"117",1395,"Region.6",15,30.3999635752156,-0.906686072097798,0.421806077082664,4.51626079957983,0.109266296380993,1.00595184950614,3.86145399648034,47.5344160203946,6.35696013864416,355.440439631555
"118",1396,"Region.6",3,23.7186383673953,-0.899296191553026,0.43734009633033,3.25246926249959,0.110000011389325,1.00603180988757,2.59048785616575,13.3362762009856,1.78322627261606,99.738471578288
"119",1397,"Region.6",3,19.9968952426976,-0.891640194796888,0.45274469960737,2.54886614657932,0.110805984511998,1.00612025434521,1.87961537258616,6.55098468925931,0.875793333882935,49.0017436061534
"120",1398,"Region.6",0,19.8116792060732,-0.883720347361997,0.468015328443835,2.51462708530124,0.111651495488899,1.00621372304541,1.83801433034664,6.28404782112831,0.839949829474827,47.0138282460487
"121",1399,"Region.6",18,22.9254909035123,-0.875538992858631,0.483147464014967,3.10480961932975,0.112534624457732,1.00631209955055,2.42074444864021,11.2542343965791,1.50398800416107,84.214629041403
"122",1400,"Region.6",11,22.9939705527908,-0.867098552281208,0.498136628478405,3.11886446772365,0.113444908010494,1.00641430194205,2.42725865181536,11.3277860711994,1.51350786787698,84.78233909339
"123",1401,"Region.6",5,22.694364856598,-0.858401523291891,0.512978386299228,3.06340914599507,0.114383807625658,1.00652056881464,2.36417668678247,10.6352790461763,1.42067988481665,79.6162186843613
"124",1402,"Region.6",12,19.2883635659226,-0.849450479481482,0.527668345562514,2.42027033678599,0.115345881421801,1.00663035537429,1.71332749302998,5.54738970129332,0.740867695864612,41.5371498444155
"125",1403,"Region.6",3,15.7333583582206,-0.840248069607847,0.542202159272984,1.74907756067544,0.116344940756124,1.00674532292906,1.03434287276375,2.81325696031483,0.375631085399024,21.0696479402191
"126",1404,"Region.6",3,14.4867549661703,-0.830797016812125,0.55657552664133,1.51484749896434,0.117368438449955,1.00686411712017,0.792241813016738,2.2083415700181,0.294791656524372,16.5431157291483
"127",1405,"Region.6",6,17.1953403933756,-0.82110011781289,0.570784194356902,2.02920266818827,0.118405328509641,1.00698551221926,1.29864915947949,3.66434337930335,0.489034683334026,27.4569736238379
"128",1406,"Region.6",0,19.8192941063758,-0.811160242078563,0.584823957846331,2.527683602574,0.119472692920156,1.00711157492782,1.78910779826739,5.98411104968014,0.798424113957617,44.8503300800918
"129",1407,"Region.6",16,22.359199394409,-0.80098033097829,0.598690662517722,3.01040010209896,0.120568260257078,1.00724212847826,2.26372990328419,9.61889990630056,1.28305717264443,72.1115452842486
"130",1408,"Region.6",5,24.2809000610797,-0.79056339691155,0.612380204990063,3.37627268377751,0.121686572445387,1.00737660381483,2.62143838680583,13.7554950847745,1.83434079865715,103.150758662606
"131",1409,"Region.6",17,24.6700724745959,-0.779912522416718,0.625888534307501,3.45228239215417,0.122816504493055,1.00751371890208,2.68921670926481,14.720141253269,1.96244132367017,110.414796051558
"132",1410,"Region.6",3,25.8157201449658,-0.769030859258918,0.639211653138059,3.67157875284692,0.123969197606853,1.00765488236563,2.90021683207863,18.178086534431,2.42275922758149,136.39111402049
"133",1411,"Region.6",15,21.1033606799943,-0.757921627497349,0.652345618956524,2.78249647754278,0.125103888769224,1.00779510962555,2.0027759219246,7.40959603720063,0.987267456204212,55.6101723899456
"134",1412,"Region.6",6,18.7258239822082,-0.746588114532414,0.665286545211111,2.33537147333967,0.126272280132478,1.00794081608488,1.54723235935514,4.69844855412243,0.625847046241233,35.2728657078716
"135",1413,"Region.6",10,17.2286668259741,-0.735033674132941,0.678030602473538,2.05497729743373,0.127458033035248,1.00809005063299,1.25836219275326,3.51965225224272,0.468688032151753,26.4311250275455
"136",1414,"Region.6",10,20.7843660048518,-0.72326172544374,0.690574019572228,2.7308746838016,0.128664653332008,1.00824332034338,1.92572866427762,6.86014558816809,0.913238709466531,51.5326354468189
"137",1415,"Region.6",18,25.1793082661578,-0.711275751973816,0.702913084708261,3.56571684404458,0.129899637837486,1.00840166397637,2.75198750996446,15.673752687137,2.08586613614891,117.776744652992
"138",1416,"Region.6",8,26.8178982863972,-0.699079300565556,0.715044146553744,3.879105047569,0.131133459384589,1.00856134378141,3.05674253916099,21.2581965109148,2.82814169642826,159.790762770974
"139",1417,"Region.6",11,24.1596857427496,-0.686675980345157,0.726963615332306,3.37953749081215,0.132341201093419,1.00871908552721,2.54849450299968,12.7878372328409,1.70072789328873,96.1522309000368
"140",1418,"Region.6",6,15.0067041718948,-0.674069461654617,0.738667963881374,1.65108995102818,0.13354770353412,1.00887808436859,0.811321747428178,2.25088111770795,0.299262423093449,16.9298428906729
"141",1419,"Region.6",3,15.1264605052192,-0.661263474965639,0.750153728695904,1.67746111354667,0.134788058440375,1.00904302222359,0.828925539707792,2.29085598364442,0.304476763606384,17.2361958779354
"142",1420,"Region.6",10,22.1707447113316,-0.648261809775714,0.761417510953298,3.01429595067429,0.136052380416989,1.00921268829575,2.15695344655111,8.64476077382013,1.14858192176585,65.0644829248967
"143",1421,"Region.6",3,22.0094272732755,-0.635068313486745,0.772455977519173,2.98773600629412,0.137301597594192,1.00938185475167,2.12154961795356,8.34405757592714,1.10825411583447,62.8225023806596
"144",1422,"Region.6",15,17.3745794543013,-0.621686890266548,0.783265861933679,2.11477244835503,0.138536967258634,1.00955063830262,1.23970783891165,3.45460401643985,0.458684147457644,26.0185336174156
"145",1423,"Region.6",12,19.2247351766883,-0.608121499893544,0.7938439653781,2.46909745343289,0.139796249631667,1.00972421552178,1.58512291320971,4.87989114473603,0.647701382814689,36.7659205558409
"146",1424,"Region.6",3,23.0489695084361,-0.594376156584984,0.804187157621447,3.19710332640119,0.141070941531278,1.00990148556407,2.30418978231309,10.0160597752191,1.32894688286366,75.489438076401
"147",1425,"Region.6",0,16.8958262339629,-0.580454927809098,0.814292377946727,2.03720380163134,0.142299591436073,1.01007384567806,1.13532482578825,3.11218429645411,0.412787285644931,23.4641216721655
