"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"37",1315,"Region.7",199,36.8685436957771,-0.589176087232296,-0.808004664735075,6.10761021806862,0.157851252290405,1.01238185377339,5.85418130123916,348.689311657133,46.0357189320253,2641.08476818733
"38",1316,"Region.7",175,35.7752035421853,-0.602987867069469,-0.797750357045995,5.89259968282643,0.15683496019275,1.01222389061841,5.63990518359768,281.436032458084,37.1683429259201,2131.01349510288
"39",1317,"Region.7",531,40.7858749810562,-0.616621213095637,-0.787259982191693,6.83269470614057,0.155825465164925,1.0120679698488,6.58083195675491,721.139036241856,95.2681947781342,5458.71065157616
"40",1318,"Region.7",554,41.7572374278488,-0.630072090984369,-0.776536644442866,7.00846785577252,0.154792041259166,1.01190937145437,6.75753394234416,860.51749129672,113.717260819846,6511.6794714279
"41",1319,"Region.7",551,40.3760986805336,-0.64333652040449,-0.765583517007676,6.73911769146082,0.153733695831682,1.0117480166692,6.48920942524648,658.002957006768,86.9830604224012,4977.61160997442
"42",1320,"Region.7",591,39.9215085993081,-0.656410576197937,-0.754403841092748,6.64514418071231,0.15266935708194,1.01158683887831,6.39635806946319,599.657146542638,79.2957387756091,4534.7795348401
"43",1321,"Region.7",156,32.5091418539916,-0.669290389541256,-0.74300092494405,5.23459158963598,0.151579699809724,1.01142296068183,4.98702380903958,146.499762755522,19.378765169255,1107.51022059314
"44",1322,"Region.7",119,31.4494497652962,-0.681972149090463,-0.731378142867925,5.02621112321844,0.150496884366666,1.01126124824601,4.77995748843862,119.099286840549,15.7593681551321,900.076702714009
"45",1323,"Region.7",75,31.7494218503244,-0.694452102108875,-0.719538934232585,5.07517316941061,0.149403290811819,1.0110990768987,4.83032910673434,125.252175206751,16.578902493876,946.269356479871
"46",1324,"Region.7",159,33.4621852723994,-0.706726555577616,-0.707486802450335,5.3915333385956,0.148300651525261,1.01093673552939,5.14819385719477,172.120335500825,22.7899667922228,1299.93212201724
"47",1325,"Region.7",239,35.3705654227754,-0.718791877288424,-0.695225313940872,5.74496685998244,0.147192330523457,1.01077474353336,5.50322652379915,245.482711655362,32.5142038933451,1853.39803857242
"48",1326,"Region.7",115,33.8182267860345,-0.73064449691849,-0.682758097075916,5.44358429881324,0.146071824904869,1.01061217983509,5.20353719857678,181.914573148029,24.102434184603,1373.01119339929
"49",1327,"Region.7",151,34.505341199261,-0.742280907086982,-0.670088841105512,5.56603663895199,0.144947175286109,1.01045023807381,5.32777636433592,205.979441308486,27.2997047793247,1554.13879324763
"50",1328,"Region.7",283,36.229982032373,-0.753697664392914,-0.657221295066331,5.88488444626399,0.143819165938069,1.01028904403201,5.64850405819138,283.866500275478,37.6346801656128,2141.11531236753
"51",1329,"Region.7",119,32.2515271248387,-0.764891390434122,-0.64415926667227,5.12459585151023,0.142676329322682,1.01012698951617,4.89018785461551,132.978552339887,17.6358520008519,1002.6901666876
"52",1330,"Region.7",168,34.0621460686935,-0.775858772806982,-0.630906621187671,5.45984681002993,0.141535109976874,1.00996642882631,5.22750312528524,186.326987076816,24.7189527604496,1404.49906796506
"53",1331,"Region.7",426,40.1078247390397,-0.786596566086602,-0.617467280283551,6.59657199107086,0.140411731762769,1.00980961295514,6.36638392858517,581.949648035105,77.228202113764,4385.25543232637
"54",1332,"Region.7",604,40.8867082233689,-0.797101592787193,-0.603845220877105,6.73672886839418,0.139267983695867,1.00965121268818,6.50878710039312,671.012053564048,89.0755312025612,5054.77957806773
"55",1333,"Region.7",449,39.8539318988659,-0.807370744302349,-0.590044473954863,6.5341380066907,0.138110028800325,1.00949213966986,6.30853254068527,549.238372182319,72.9335141692657,4136.13402444009
"56",1334,"Region.7",634,39.0752047873612,-0.817400981824919,-0.576069123379875,6.37969752981825,0.136952585016485,1.00933443939197,6.15651768197006,471.782314906807,62.6678654303208,3551.71747322887
"57",1335,"Region.7",417,38.823847788221,-0.827189337246249,-0.561923304683221,6.32513029676856,0.135797722638229,1.0091783893216,6.10446466545981,447.852826183632,59.5078291838178,3370.51706761315
"58",1336,"Region.7",277,37.0387165132873,-0.836732914034492,-0.547611203840232,5.98040614376676,0.134635548135521,1.00902266120328,5.76234258338251,318.092615275699,42.2792854729346,2393.20297779646
"59",1337,"Region.7",113,33.6825934289975,-0.846028888091734,-0.533137056031809,5.33848441129819,0.133473009449839,1.00886819964334,5.12311000622886,167.856593747962,22.3175554115377,1262.4965210169
"60",1338,"Region.7",281,33.9593373672525,-0.855074508589692,-0.518505144391159,5.38409808519243,0.132323484303935,1.00871676128551,5.17149912406412,176.178753422114,23.4311328438322,1324.68853999692
"61",1339,"Region.7",243,33.2023021618654,-0.863867098783735,-0.503719798736334,5.23417544602473,0.131175330613678,1.00856678874609,5.02443739616501,152.084668621193,20.2327750887085,1143.18210567794
"62",1340,"Region.7",91,32.3385684325998,-0.872404056804962,-0.488785394288992,5.06415077983582,0.130031772407788,1.00841869371582,4.85735826198261,128.683803787063,17.1246830260796,966.997247884149
"63",1341,"Region.7",76,30.1838288372883,-0.880682856430147,-0.473706350379682,4.64991847307047,0.128894311411206,1.00827265336027,4.44615523633136,85.2983607061693,11.3544521804903,640.789200879404
"64",1342,"Region.7",100,31.7254113660839,-0.888701047829291,-0.458487129140088,4.93523707878644,0.127763866024862,1.00812876432608,4.73458597585601,113.816326254844,15.1549687306312,854.779468859363
"65",1343,"Region.7",20,28.5843811037246,-0.896456258290558,-0.443132234182634,4.33455497933005,0.126642744994385,1.00798729399716,4.13709794197242,62.6208282222408,8.34050156272734,470.159749716192
"66",1344,"Region.7",74,28.6227094511733,-0.9039461929224,-0.427646209267776,4.33560207185776,0.125528658259894,1.00784792704283,4.14142008666165,62.8920702537758,8.37896360961988,472.064647263137
"67",1345,"Region.7",86,31.2654826092082,-0.911168635332663,-0.412033636959427,4.82958872920205,0.124423717244741,1.00771090170396,4.63876181361558,103.416219721376,13.7816777430193,776.024131523257
"68",1346,"Region.7",168,31.8364944912719,-0.918121448284437,-0.396299137268918,4.93163400797996,0.123332278227225,1.00757672206771,4.74424118663214,114.920569145129,15.3189058568563,862.120136780483
"69",1347,"Region.7",18,26.767359526869,-0.924802574328508,-0.380447366287854,3.96649082379856,0.122256664930806,1.00744562737649,3.78261010511469,43.9305555918026,5.85747632966718,329.475290378871
"70",1348,"Region.7",56,28.0042627509121,-0.931210036412194,-0.364483014810292,4.19474843465411,0.121187837136177,1.00731648049148,4.01445678777179,55.393196966363,7.38775445985052,415.336796428448
"71",1349,"Region.7",147,33.1611351949987,-0.937341938464377,-0.34841080694468,5.1648905464444,0.120140969834102,1.00719107056838,4.98826387843715,146.681545316267,19.5677291485765,1099.53871361376
"72",1350,"Region.7",347,36.48737222062,-0.943196465956586,-0.332235498715906,5.78872667467314,0.119123674945078,1.00707023088383,5.61583980808828,274.744014582746,36.6604803924532,2059.00939488461
"73",1351,"Region.7",38,32.4803442155708,-0.948771886439947,-0.315961876657904,5.02499084405209,0.118090839173186,1.00694858175412,4.85591749476951,128.498533879163,17.1503800078959,962.770107804746
"74",1352,"Region.7",101,33.9504562454145,-0.954066550057839,-0.29959475639726,5.29780933324579,0.117100520541849,1.00683292154715,5.13262208866427,169.46087744818,22.6227547155548,1269.38515430935
"75",1353,"Region.7",129,29.8606207933294,-0.959078890034112,-0.283138981228186,4.51862557574567,0.116115442028997,1.0067188266232,4.35739587330307,78.053608049357,10.4224092129564,584.544859546392
"76",1354,"Region.7",20,28.906393080421,-0.96380742313673,-0.266599420679294,4.33290898847056,0.115162127107758,1.00660931622948,4.17570709450437,65.085845237435,8.6927423254652,487.322307698179
"77",1355,"Region.7",77,31.9210712319295,-0.968250750116672,-0.249980969072652,4.89834686024694,0.114237354424857,1.00650393598137,4.74524184920132,115.03562341275,15.3671786295876,861.133651982221
"78",1356,"Region.7",60,29.6099102903577,-0.972407556121996,-0.233288544075457,4.45608759864529,0.113328936866824,1.00640123605417,4.30714733263082,74.2284375863897,9.91793625181888,555.545106020023
"79",1357,"Region.7",300,32.5956813645718,-0.976276611086932,-0.216527085244815,5.01628934218399,0.112459113418719,1.0063036580431,4.8715804508962,130.527045551564,17.4436055054262,976.708032930475
"80",1358,"Region.7",192,33.0931851494791,-0.979856770095866,-0.199701552566064,5.10575313238232,0.111612512857016,1.00620939820013,4.96534099338488,143.357425873638,19.1618667432388,1072.51301913824
"81",1359,"Region.7",70,31.192128551646,-0.983146973722149,-0.182816924985022,4.74145567382352,0.110785778635899,1.00611802923313,4.60540439320196,100.023423464252,13.3720717567227,748.177651415858
"82",1360,"Region.7",0,21.2848075356534,-0.986146248341595,-0.165878198934633,2.86224735672609,0.110013620054568,1.00603329795664,2.73061975011779,15.3423925236582,2.05146291189126,114.742024818278
"83",1361,"Region.7",0,21.6898488723752,-0.988853706420588,-0.148890386856455,2.9345799769856,0.109253217541734,1.00595042896915,2.80743755099165,16.567410635335,2.21562979088434,123.883103706715
"84",1362,"Region.7",0,24.5953193934292,-0.991268546778725,-0.131858515717393,3.480195559305,0.108516351786847,1.00587066693742,3.35759849328937,28.7201363947442,3.84147788873144,214.721067886999
"85",1363,"Region.7",60,25.1278602371127,-0.993390054825893,-0.114787625522128,3.57690519280334,0.10782661476591,1.00579648977906,3.45891232108485,31.7823886738112,4.25170186466455,237.58021186956
"86",1364,"Region.7",21,24.7843068386767,-0.995217602773729,-0.0976827678217161,3.50795761713482,0.107175625121115,1.00572690856917,3.39462641157712,29.8035171458991,3.98753240386383,222.756718768029
"87",1365,"Region.7",96,31.2052728148681,-0.996750649821393,-0.0805490042187442,4.71919429371166,0.106568440045679,1.00566238490548,4.61058084671639,100.542532478855,13.4537257739762,751.375567414584
"88",1366,"Region.7",106,31.8296932509968,-0.997988742315598,-0.0633914048695116,4.83367455776936,0.105998005694027,1.00560209686094,4.72983356567752,113.276707647579,15.1595299220881,846.438679920986
"89",1367,"Region.7",19,32.2633965787558,-0.998931513884858,-0.0462150469837084,4.91219553468864,0.10546751509366,1.00554631755083,4.81318028159502,123.122559945581,16.4790132403012,919.907311590712
"90",1368,"Region.7",58,31.1033774963507,-0.999578685547896,-0.0290250133219778,4.68926629941654,0.104969846870925,1.00549424103378,4.59512864140212,99.000870339311,13.251889676193,739.605638699883
"91",1369,"Region.7",0,27.9554136871842,-0.999930065796206,-0.011826390691834,4.09028881412461,0.104509962320649,1.00544633483059,4.00107916391152,54.6571021900947,7.31689819451987,408.287602259647
"92",1370,"Region.7",0,27.1049762447716,-0.999985550650719,0.00537573155758379,3.9262076619999,0.104102705766232,1.0054040846087,3.84197497403348,46.6174518402952,6.24116463266275,348.202129568736
"93",1371,"Region.7",22,25.6965030774077,-0.999745123692574,0.022576263041543,3.65666315184624,0.103740378163045,1.00536663265766,3.57745490780862,35.7823554651986,4.79091608441666,267.250968306978
"94",1372,"Region.7",21,26.046930425396,-0.999208856067975,0.0397701138460545,3.72009213860213,0.103424335312601,1.00533407041384,3.64595433336166,38.3193248174732,5.13092621969647,286.180426611919
"95",1373,"Region.7",18,26.1059360057435,-0.998376906467142,0.0569521960340394,3.72851111616245,0.103154628531745,1.00530635996572,3.65948824416306,38.8414604401959,5.20112799527598,290.063818944193
"96",1374,"Region.7",60,25.0053098765122,-0.997249521077345,0.0741174251509416,3.51762873665973,0.102931443876854,1.0052834834705,3.45376377875431,31.6191762140168,4.23421017716858,236.117779378064
"97",1375,"Region.7",0,24.8316029975446,-0.99582703351006,0.0912607217293105,3.48228571717049,0.102756118882585,1.00526554699135,3.42362012790216,30.6802807663319,4.10862751145516,229.098312094877
"98",1376,"Region.7",20,26.124284399281,-0.994109864702242,0.108377012791876,3.72456700687359,0.102629898110034,1.00525265281225,3.67114070220866,39.2967061430462,5.26265365448499,293.432024046819
"99",1377,"Region.7",100,29.5459544919714,-0.992098522791769,0.125461233352737,4.36985777753403,0.102563505965361,1.00524587676643,4.32170912305017,75.3172447891493,10.0866964206142,562.392990338774
"100",1378,"Region.7",106,30.7473945594321,-0.989793602967072,0.142508327916169,4.59515204681617,0.102542087656984,1.0052436917191,4.55231784634949,94.8520060957236,12.702901893458,708.255730528521
"101",1379,"Region.7",41,26.1304636375798,-0.987195787291009,0.159513251972636,3.71957092040368,0.102541143326155,1.00524359539101,3.68208640515782,39.7291988657902,5.32066988881069,296.656112012678
"102",1380,"Region.7",0,20.9620187996226,-0.984305844499033,0.176470973491522,2.73976714167824,0.10261132686711,1.0052507569763,2.70766595979893,14.9942374876193,2.00805069062563,111.962889624604
"103",1381,"Region.7",20,23.3383984882351,-0.981124629771712,0.193376474410204,3.1878187573992,0.102723651475815,1.0052622287605,3.1611329640172,23.5973156995308,3.16011527541827,176.206644281234
"104",1382,"Region.7",0,24.6457650566998,-0.977653084481664,0.210224752118983,3.43372188177135,0.102889902870261,1.00527923091679,3.41248192951686,30.3404537561903,4.06300751931044,226.566928502203
"105",1383,"Region.7",0,19.9164557989017,-0.973892235914992,0.227010820941419,2.53744160281847,0.103108995583557,1.0053016785872,2.52167633280967,12.4494486004529,1.66707897077212,92.970263060504
"106",1384,"Region.7",0,15.3040387714658,-0.969843196967294,0.243729713609682,1.66342362598989,0.103396664493669,1.0053312241388,1.65316025929841,5.22346126268322,0.699421167922672,39.0101827255087
"107",1385,"Region.7",0,17.2353735516977,-0.965507165814336,0.260376482734458,2.02782881869915,0.103691345472863,1.00536157432337,2.02309294829491,7.56167667716372,1.01244662205229,56.4760185125184
"108",1386,"Region.7",0,21.6595448746996,-0.960885425557497,0.276946202268937,2.86409909832171,0.104032321705297,1.00539679925858,2.86491468149954,17.5475560095528,2.34930862556362,131.066952446284
"109",1387,"Region.7",0,22.2521811856348,-0.955979343844077,0.293433968966526,2.9754681286423,0.104435018673305,1.00543854766231,2.98185747993262,19.7244203539004,2.64053192764866,147.338782092972
"110",1388,"Region.7",0,22.9197842591658,-0.950790372462583,0.309834903831802,3.10116703979596,0.10488402721861,1.00548528540481,3.11315082436152,22.4918005852727,3.01072301294251,168.02644793061
"111",1389,"Region.7",20,21.2790221221132,-0.945320046913132,0.32614415356427,2.79019593175698,0.105377327887798,1.0055368621949,2.80779315927772,16.5733031914945,2.21825185923723,123.824703463407
"112",1390,"Region.7",0,15.3621446663448,-0.939569985953063,0.34235689199454,1.67019579794714,0.105934940710653,1.00559545129409,1.69342381699492,5.43806781654974,0.727772277323835,40.6343886663811
"113",1391,"Region.7",21,16.7117862409634,-0.933541891117922,0.35846832151248,1.92538998540691,0.106505800656231,1.00565574903812,1.95426447831179,7.05872526834949,0.944549655820039,52.7506437666084
"114",1392,"Region.7",0,18.053881341497,-0.927237546217954,0.374473674486884,2.17930049097149,0.107120932876958,1.00572108174207,2.21383546918106,9.15074657798292,1.22432944917568,68.3934891796032
"115",1393,"Region.7",0,20.00136369686,-0.920658816810243,0.390368214676301,2.54791334063331,0.107778279788228,1.00579130916613,2.5881211405665,13.304750349143,1.77986678610092,99.4548486635917
"116",1394,"Region.7",0,14.994479894621,-0.913807649646662,0.406147238630578,1.60068946191767,0.108496094652793,1.0058684817385,1.64658074131419,5.18920621977611,0.69408821044639,38.7960215806647
"117",1395,"Region.7",41,17.7092451976274,-0.906686072097798,0.421806077082664,2.11478456453632,0.109222571585062,1.00594710106628,2.16636829930287,8.72653426222712,1.16704404792276,65.2523787472877
"118",1396,"Region.7",0,16.2960550326283,-0.899296191553026,0.43734009633033,1.84788703549563,0.110002745455963,1.00603210883542,1.90517051704979,6.72055349889247,0.898621190787961,50.2612666988989
"119",1397,"Region.7",0,11.7836806489774,-0.891640194796888,0.45274469960737,0.994672043985112,0.110840449844226,1.00612405066258,1.05766087709768,2.87962730301268,0.384971018470619,21.5399419862795
"120",1398,"Region.7",0,13.4726718623429,-0.883720347361997,0.468015328443835,1.31509093322507,0.111671885002899,1.00621598571087,1.38378903436152,3.98999123581402,0.533315052239799,29.8510795729696
"121",1399,"Region.7",0,15.8650607232166,-0.875538992858631,0.483147464014967,1.76875796467266,0.112536838064216,1.0063123470978,1.84316756083423,6.31651455036678,0.844122938417765,47.2660488764602
"122",1400,"Region.7",23,10.39235303948,-0.867098552281208,0.498136628478405,0.734248870645453,0.113478866843903,1.0064181304111,0.814370498710083,2.25775396587979,0.301656670153491,16.898194121987
"123",1401,"Region.7",0,7.16614232014487,-0.858401523291891,0.512978386299228,0.124989406131155,0.114448131556649,1.00652788079457,0.210821912694668,1.23469245242928,0.164930047603358,9.243103207925
"124",1402,"Region.7",21,6.44287705988918,-0.849450479481482,0.527668345562514,-0.0104928126263273,0.115421036867851,1.00663896991506,0.0810477290910572,1.08442265383918,0.144824848116366,8.11996357983209
"125",1403,"Region.7",0,7.50481601871511,-0.840248069607847,0.542202159272984,0.191982974740186,0.116400597581965,1.00675175645113,0.289227019166998,1.33539485434697,0.178302007736662,10.0014544965199
"126",1404,"Region.7",21,10.1474054498231,-0.830797016812125,0.55657552664133,0.693708424799825,0.117393850465527,1.00686707967195,0.796649751733405,2.21809728983569,0.296092193800699,16.6162961745896
"127",1405,"Region.7",21,12.6698223980162,-0.82110011781289,0.570784194356902,1.1728347626243,0.118419807521237,1.0069872148212,1.28146546594444,3.60191434254331,0.480701413444787,26.9892839258509
"128",1406,"Region.7",0,17.355161594654,-0.811160242078563,0.584823957846331,2.06139355571991,0.119471809501296,1.00711147012906,2.17570404572838,8.80838444507062,1.17525025214775,66.0179705474403
"129",1407,"Region.7",0,19.5138757733333,-0.80098033097829,0.598690662517722,2.47197691329917,0.120560655887023,1.00724121825306,2.5919559195575,13.3558690781324,1.78153166998495,100.126897454323
"130",1408,"Region.7",0,18.0484187198879,-0.79056339691155,0.612380204990063,2.19689454450242,0.121667599002312,1.00737431208414,2.32252911916698,10.2014423705152,1.36040234104336,76.4990056979227
"131",1409,"Region.7",20,16.7089589822907,-0.779912522416718,0.625888534307501,1.94579361134424,0.122794339964761,1.00751101727345,2.07706913299771,7.98104322604181,1.06401245688629,59.8649485386196
"132",1410,"Region.7",0,17.8447928086523,-0.769030859258918,0.639211653138059,2.16323288936766,0.123937731551295,1.00765101166132,2.30013306734575,9.97550978110999,1.32953737585769,74.8461812356543
"133",1411,"Region.7",0,12.2610828872147,-0.757921627497349,0.652345618956524,1.10926417096878,0.125107317136257,1.00779553521587,1.25177105018092,3.49653000715867,0.465883339671295,26.2420246656317
"134",1412,"Region.7",0,5.26567376216674,-0.746588114532414,0.665286545211111,-0.2117050523383,0.126329420807362,1.00794797611857,-0.0636110860957969,0.938369873664972,0.124991813186469,7.04476555187164
"135",1413,"Region.7",0,6.71214971100853,-0.735033674132941,0.678030602473538,0.0649271540455758,0.127500613716686,1.00809543521342,0.218586939805824,1.24431719261981,0.165695430707972,9.3444053902613
"136",1414,"Region.7",0,8.84155448973271,-0.72326172544374,0.690574019572228,0.470925547761228,0.128681716056307,1.00824549790574,0.63012823851106,1.8778513766888,0.249982901539608,14.1062679535836
"137",1415,"Region.7",0,15.439698184245,-0.711275751973816,0.702913084708261,1.7226815284387,0.129866832352004,1.00839743858518,1.88740256941519,6.60219764032588,0.878629204872879,49.610249056348
"138",1416,"Region.7",19,20.6568239335717,-0.699079300565556,0.715044146553744,2.71323931795234,0.13109430358285,1.00855625347914,2.88345252142395,17.8758836339245,2.37819076176767,134.36567866242
"139",1417,"Region.7",0,13.2736179574488,-0.686675980345157,0.726963615332306,1.31955693639057,0.132315822987774,1.0087157563025,1.49523448940653,4.46038234263813,0.593215806332976,33.5375599067413
"140",1418,"Region.7",0,5.46376298076268,-0.674069461654617,0.738667963881374,-0.154729530664281,0.13359010528089,1.00888369806879,0.0263829419562958,1.02673405274733,0.136506307834744,7.7225941554816
"141",1419,"Region.7",0,7.44978568765324,-0.661263474965639,0.750153728695904,0.224796923070393,0.134814078657928,1.00904649833612,0.411313277075716,1.50879795433815,0.20053234579294,11.3521400151852
"142",1420,"Region.7",0,11.4977568072584,-0.648261809775714,0.761417510953298,0.994636696884328,0.136039122202577,1.00921090103588,1.18652429495908,3.27567611451172,0.435222664207956,24.6541710476171
"143",1421,"Region.7",0,10.2932692789708,-0.635068313486745,0.772455977519173,0.770676723107613,0.137291689486731,1.00938050704485,0.967901338498943,2.63241411206866,0.349637045442281,19.8194217339083
"144",1422,"Region.7",0,7.27126566550605,-0.621686890266548,0.783265861933679,0.202913147952677,0.138557360693053,1.00955343702165,0.405438974598447,1.49996080024764,0.199155789356651,11.297097661823
"145",1423,"Region.7",21,11.6668666988832,-0.608121499893544,0.7938439653781,1.03891509519175,0.139791833034505,1.00972360405368,1.24670475831612,3.47886036320941,0.461745017795889,26.2102869771718
"146",1424,"Region.7",21,13.3017149982616,-0.594376156584984,0.804187157621447,1.35262144865007,0.141043301826204,1.00989762500465,1.5656360158233,4.78571776037188,0.634981614414855,36.068909653462
"147",1425,"Region.7",27,5.74919853384295,-0.580454927809098,0.814292377946727,-0.07208274356444,0.142325115210114,1.01007744179324,0.146116249094751,1.1573307188795,0.153502467910434,8.725686375568
