"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"148",1426,"Region.4",7,12.9859635826781,-0.566361933081455,0.824156636056665,1.30192388141447,0.143550705642498,1.0102508624547,1.18938921891361,3.28507413335604,0.435564448618477,24.7763840595211
"149",1427,"Region.4",11,12.5009066685724,-0.552101342745922,0.833777012958591,1.2148432853625,0.144802140318321,1.01042944327685,1.10224052943783,3.01090449240878,0.399070032630942,22.7166790817168
"150",1428,"Region.4",10,13.5835345567512,-0.537677376740614,0.8431506618282,1.42453592904944,0.146049621652972,1.01060897086112,1.31177447214908,3.71275605260484,0.491917888567679,28.0220699968656
"151",1429,"Region.4",5,11.5363859370417,-0.523094303349132,0.852274808851984,1.04209548824696,0.147295643423722,1.0107897934643,0.929084769781215,2.53219057941613,0.335378740488068,19.1186511141183
"152",1430,"Region.4",9,15.0910742201892,-0.508356437937514,0.861146754048044,1.71981168457375,0.148535093909088,1.01097115395177,1.60646121771342,4.98513865621192,0.660022673878682,37.6526571058775
"153",1431,"Region.4",3,18.4197376075997,-0.493468141677238,0.869763872065064,2.35487140740783,0.14977844594401,1.01115457911706,2.24109080586075,9.40358317865809,1.24455949449704,71.0511445928723
"154",1432,"Region.4",15,20.3572068062435,-0.4784338202547,0.878123612959185,2.72678707574387,0.151016328521333,1.01133868287536,2.61248608050163,13.6329012469634,1.80364337202638,103.044758898567
"155",1433,"Region.4",11,21.4514477451605,-0.463257922567493,0.886223502948579,2.93924921866084,0.152244919121143,1.01152286943905,2.82433772470791,16.8497820956847,2.22841815410288,127.406589355468
"156",1434,"Region.4",9,20.7689921961699,-0.447944939407892,0.894061145145487,2.81561519302644,0.15345561441643,1.01170579992205,2.70000327600366,14.8797804710083,1.96716156962774,112.551948087975
"157",1435,"Region.4",11,21.3766684466649,-0.432499402133978,0.901634220265486,2.93622208824734,0.154665687148168,1.01189005073724,2.81982003106203,16.7738316318168,2.21674505733924,126.925478724312
"158",1436,"Region.4",11,21.8040610237553,-0.41692588132873,0.908940487313807,3.02282017896598,0.155865922395819,1.01207419973256,2.90553849834064,18.2750821043645,2.41425342584884,138.336192193179
"159",1437,"Region.4",11,15.8867401602468,-0.401228985447501,0.915977784248488,1.90890709414677,0.157026513649452,1.01225358778762,1.79065656709861,5.99338623506145,0.79148004747398,45.384187102714
"160",1438,"Region.4",10,16.2037111803233,-0.385413359454325,0.922744028620143,1.9748177813689,0.15820455528989,1.01243700115833,1.85550947161239,6.39495546909428,0.844201110064189,48.4427880562599
"161",1439,"Region.4",17,17.4113896390292,-0.369483683447385,0.929237218188204,2.20937911850928,0.159374972447614,1.012620551758,2.08892440277382,8.07622372706126,1.06575481996613,61.2011209966848
"162",1440,"Region.4",10,21.2403566313327,-0.353444671274088,0.935455431513416,2.9400687627887,0.160549742649709,1.01280611168421,2.81837935704363,16.7496834074324,2.20950196222812,126.975173159068
"163",1441,"Region.4",10,24.4841482490784,-0.337301069136184,0.941396828526412,3.56012280470341,0.161717698898283,1.01299191217746,3.43711079028274,31.0969825475264,4.10057400826937,235.826087179752
"164",1442,"Region.4",16,16.3286712361073,-0.321057654185273,0.947059651072228,2.02317865266899,0.162799570469784,1.01316518897224,1.89875650228791,6.67758571484945,0.880228385982252,50.657479001206
"165",1443,"Region.4",14,16.8551306291971,-0.304719233109164,0.952442223430568,2.12921921404717,0.163918803642846,1.01334563411883,2.00329981770279,7.41347891030422,0.976880008716204,56.2604097362503
"166",1444,"Region.4",15,18.1859256394943,-0.288290640709517,0.957542952811672,2.38755699397435,0.165028287699002,1.01352569564904,2.26005368472293,9.58360364606081,1.26238437450764,72.7555415763221
"167",1445,"Region.4",7,19.5266978298993,-0.271776738471137,0.962360329827654,2.6478728930538,0.16612514427976,1.01370487004945,2.51869947265693,12.4124434399118,1.63442282951871,94.2649291030638
"168",1446,"Region.4",16,22.0219372887616,-0.255182413123373,0.966892928939152,3.12673786335912,0.16721681639811,1.01388434433436,2.99580862779113,20.001527143044,2.63277899159149,151.953919919458
"169",1447,"Region.4",22,23.8292492832497,-0.238512575194076,0.971139408877165,3.47551188682073,0.168291842537435,1.01406219940625,3.34274165162993,28.2965998738267,3.72332562010047,215.049030387474
"170",1448,"Region.4",19,23.549842419773,-0.221772157556484,0.975098513039961,3.42949838510023,0.169334954315361,1.01423583389318,3.29480251061632,26.9720868430746,3.54781117472643,205.054168004433
"171",1449,"Region.4",14,18.6621021968597,-0.204966113969496,0.978769069864922,2.51152791223444,0.170331375703108,1.01440267031831,2.37482232861477,10.7491032083502,1.41342662687439,81.7468820714619
"172",1450,"Region.4",13,12.3496267447962,-0.188099417611797,0.982149993175229,1.32403359753165,0.17132399663122,1.01456981613968,1.18523482963885,3.27145496585902,0.430028066007122,24.8877188249997
"173",1451,"Region.4",7,11.3752067941615,-0.171177059610202,0.985240282501282,1.1467424329227,0.172319542799401,1.01473840216609,1.00576762502628,2.73400515830972,0.3592599063537,20.8060628905944
"174",1452,"Region.4",17,11.4872582612434,-0.15420404756269,0.988039023376751,1.17512117648704,0.173299341551341,1.01490524768676,1.03188811678178,2.80635957013111,0.368644549901998,21.3638151953153
"175",1453,"Region.4",14,12.4394061409431,-0.1371854040566,0.990545387609183,1.36254593763867,0.174263122848649,1.01507026160013,1.21697308257237,3.37695049749035,0.443451233915436,25.7160061588079
"176",1454,"Region.4",22,17.8460463054842,-0.120126165182352,0.992758633525079,2.39297000494034,0.175226131716058,1.01523603030831,2.24497650334391,9.44019374086864,1.23924762660151,71.9123893822004
"177",1455,"Region.4",7,22.0617072413814,-0.10303137904318,0.994678106189364,3.19809347892249,0.176180536453926,1.0154011923497,3.04759919593508,21.0647114220956,2.76432590954569,160.517276839144
"178",1456,"Region.4",11,23.1276337694731,-0.0859061042613324,0.996303237599197,3.40725714032187,0.177098956656553,1.01556094866278,3.25418268110408,25.8984385981905,3.39757106535162,197.414302430441
"179",1457,"Region.4",12,23.895155134272,-0.0687554084811415,0.997633546852045,3.56001842078129,0.177997206034406,1.0157179753042,3.40428515400938,30.0927763328009,3.94657929874731,229.458252037003
"180",1458,"Region.4",24,24.4605994325776,-0.0515843668694093,0.998668640288,3.67460334804819,0.178875475878468,1.01587225371636,3.51613342918235,33.6540507983314,4.41226834758158,256.692260287717
"181",1459,"Region.4",16,23.8979560823291,-0.0343980606136078,0.99940821160626,3.5757798488767,0.179724884955952,1.01602216229393,3.41449624319651,30.4016305411702,3.98465972089945,231.95434599198
"182",1460,"Region.4",17,24.1965751440077,-0.0172015754182626,0.999852041955773,3.63999219044953,0.180563080707846,1.01617076621733,3.47581869584976,32.3242814617622,4.23539741118775,246.696843431797
"183",1461,"Region.4",22,25.0701259855957,-9.79685083057902e-16,1,3.81305548577732,0.181387611680575,1.01631760078786,3.64591675531735,38.3178848792425,5.01925518784973,292.525533504083
"184",1462,"Region.4",13,26.0806949947009,0.0172015754182607,0.999852041955773,4.01210064538451,0.182194707945839,1.01646195777484,3.84192220958474,46.6149921610398,6.1043296252227,355.969881638646
"185",1463,"Region.4",18,22.909289102622,0.0343980606136058,0.99940821160626,3.41983835192987,0.182943080970754,1.01659636575933,3.2465466408084,25.7014302167104,3.36475081816619,196.318702596957
"186",1464,"Region.4",14,13.3165657949726,0.0515843668694073,0.998668640288,1.61251344756291,0.183648712804372,1.01672358569805,1.43603581240612,4.20399730688237,0.55023415280017,32.1201315227932
"187",1465,"Region.4",18,10.4892223457561,0.0687554084811395,0.997633546852045,1.08545436496444,0.184381666132028,1.01685623310556,0.90571909982486,2.47371012814726,0.323682116607553,18.9050969581913
"188",1466,"Region.4",12,13.5934136120831,0.0859061042613305,0.996303237599197,1.6808694698036,0.185105844317811,1.01698779422401,1.49780583271888,4.47186627518454,0.58498460067506,34.1848109506747
"189",1467,"Region.4",17,13.121253354371,0.103031379043178,0.994678106189365,1.59957039175183,0.185802913707404,1.01711490144534,1.41310862567846,4.1087080074837,0.537341644531871,31.4166632393952
"190",1468,"Region.4",10,10.1045516640164,0.120126165182351,0.992758633525079,1.03680511564233,0.186475987425957,1.01723807139061,0.846876469097805,2.33235029412803,0.304952371470052,17.838385280612
"191",1469,"Region.4",13,12.5564931499641,0.137185404056598,0.990545387609184,1.50891349391599,0.187138136865658,1.01735966219894,1.31545024132353,3.72642839965696,0.487108161475287,28.5075671401462
"192",1470,"Region.4",12,18.5326341731451,0.154204047562688,0.988039023376751,2.64794427557684,0.187800706983609,1.01748174703212,2.45087973730646,11.5985459057971,1.51575890850198,88.7517575349993
"193",1471,"Region.4",14,14.3369676087651,0.1711770596102,0.985240282501282,1.86218710261937,0.188399421990586,1.01759242440497,1.66145566471945,5.26697221253053,0.688163252152898,40.3116501800727
"194",1472,"Region.4",9,8.82935358088019,0.188099417611795,0.98214999317523,0.82819897789592,0.18898714369942,1.01770140045284,0.623736111509432,1.86588619442186,0.243736711041072,14.2839840402515
"195",1473,"Region.4",13,12.3535668784745,0.204966113969494,0.978769069864922,1.50333942336931,0.189569215853966,1.01780965194848,1.29508170382896,3.65129428667836,0.476857487981514,27.9579335628401
"196",1474,"Region.4",17,12.9736913945964,0.221772157556482,0.975098513039961,1.62896168597838,0.190128186804235,1.01791390962962,1.41684681157497,4.12409586522736,0.538492878223808,31.5847570012179
"197",1475,"Region.4",13,12.4672185471105,0.238512575194074,0.971139408877166,1.54141964208805,0.190664158804118,1.01801415582126,1.32538645250656,3.76363954192948,0.491328732394076,28.8299496195837
"198",1476,"Region.4",13,12.2723864652866,0.255182413123372,0.966892928939152,1.51286995153178,0.191180812855405,1.0181110465976,1.29285844594969,3.64318553514885,0.475511768652324,27.9126652977172
"199",1477,"Region.4",14,9.66406196757775,0.271776738471136,0.962360329827655,1.02763071061232,0.191673722615888,1.01820372025515,0.803582065454823,2.23352725700695,0.291467907073454,17.1155859246479
"200",1478,"Region.4",7,8.03363164049599,0.288290640709515,0.957542952811673,0.727454635186188,0.192150043717486,1.01829349369454,0.499311221533031,1.64758605799075,0.214965921975672,12.6277681296513
"201",1479,"Region.4",12,9.31864295319775,0.304719233109162,0.952442223430568,0.978983131907201,0.192607397578754,1.01837989453939,0.746688532546001,2.1100012344728,0.275251168947,16.1747004617953
"202",1480,"Region.4",20,13.866040908203,0.321057654185271,0.947059651072228,1.84786644540251,0.193053406993167,1.01846434299472,1.61136547152352,5.00964709012829,0.653401676201349,38.4090902758828
"203",1481,"Region.4",11,12.738371785296,0.337301069136182,0.941396828526413,1.64285956307005,0.193467467035037,1.0185429106331,1.40209827059743,4.06371780694338,0.529942085701058,31.1615228532429
"204",1482,"Region.4",7,8.49232927105294,0.353444671274086,0.935455431513417,0.847765486804097,0.193859134680443,1.01861737865552,0.602691192358807,1.82702907686866,0.238224073019646,14.0121659637995
"205",1483,"Region.4",10,6.48600111857779,0.369483683447383,0.929237218188205,0.476497575936499,0.194237927476248,1.01868953684146,0.227058872426176,1.25490374499368,0.163601742931168,9.62571291102764
"206",1484,"Region.4",9,7.70167237396234,0.385413359454326,0.922744028620142,0.714932044176148,0.19459596489656,1.01875786600842,0.461078816007288,1.58578383150528,0.206710313819391,12.1653840768717
"207",1485,"Region.4",7,10.8763878512081,0.4012289854475,0.915977784248488,1.32407624432653,0.194937570778667,1.01882317234203,1.0657596822345,2.90304353717488,0.378368510618176,22.2736870067854
"208",1486,"Region.4",9,9.86449361655204,0.416925881328728,0.908940487313808,1.14097998405773,0.195256632919991,1.01888426855029,0.878152599550217,2.40644992074877,0.313606602276352,18.46581410926
"209",1487,"Region.4",6,9.53775248740274,0.43249940213398,0.901634220265486,1.08752891162184,0.195557769747352,1.01894202058241,0.820144551031438,2.27082806434799,0.295898292496991,17.4271370554897
"210",1488,"Region.4",6,10.4809748949692,0.44794493940789,0.894061145145488,1.27438475998311,0.195841463449537,1.01899650578697,1.00239861812498,2.72480977441653,0.355015299430175,20.9134319525746
"211",1489,"Region.4",12,9.3737687389156,0.463257922567491,0.88622350294858,1.07322422138124,0.196104480064984,1.01904708777444,0.796592854811632,2.21797109051791,0.28895008537928,17.0250711361305
"212",1490,"Region.4",0,4.54980111922997,0.478433820254702,0.878123612959185,0.168723125496156,0.196353404031633,1.01909501974782,-0.112595534631949,0.89351198169259,0.116392686766208,6.85922529679076
"213",1491,"Region.4",13,8.74657113098801,0.493468141677236,0.869763872065065,0.971207596547953,0.196577656134445,1.01913825111773,0.685160961059912,1.98409117125405,0.258433843804222,15.232593834848
"214",1492,"Region.4",11,12.7899224136825,0.508356437937512,0.861146754048045,1.7446411795774,0.196793273856828,1.01917986275009,1.45382728601195,4.27946193689442,0.557366403418774,32.8577294164036
"215",1493,"Region.4",18,14.7644802116089,0.523094303349133,0.852274808851983,2.12657330130784,0.196991454810551,1.01921814802739,1.83095427765589,6.2398383566069,0.812627853991649,47.9131776314707
"216",1494,"Region.4",10,16.338723171302,0.537677376740613,0.843150661828201,2.43272924904658,0.197172469978175,1.01925314957438,2.13226864521432,8.43397882975844,1.09829869989188,64.7656224193074
"217",1495,"Region.4",15,19.4596914631407,0.55210134274592,0.833777012958592,3.0315467689707,0.197346533290224,1.01928683607789,2.72620956756581,15.2748787552931,1.98900774824056,117.305687318361
"218",1496,"Region.4",17,17.7450290186507,0.566361933081453,0.824156636056666,2.71528435368462,0.197477316474981,1.01931216539496,2.40503698037843,11.0788399743059,1.44255038767677,85.0858980211786
"219",1497,"Region.4",22,10.5759107884249,0.580454927809097,0.814292377946728,1.36683874571216,0.19757833421334,1.01933174097078,1.05164907917488,2.8623674987848,0.372687727090538,21.9839482294226
"220",1498,"Region.4",23,9.5527005644127,0.594376156584983,0.804187157621448,1.18135496694126,0.197685274298581,1.01935247469877,0.861192348347167,2.36598008496725,0.308044014791794,18.1722789395705
"221",1499,"Region.4",11,9.7588975024172,0.608121499893542,0.793843965378102,1.22847666152415,0.197777339807138,1.01937033316709,0.903311903624064,2.4677625838499,0.321284337055047,18.9547122840481
"222",1500,"Region.4",10,11.2721227237845,0.621686890266546,0.78326586193368,1.52288974741484,0.197855273300152,1.01938545662211,1.19269514317306,3.29595231093575,0.429095501731155,25.3167455546271
"223",1501,"Region.4",8,13.0836050120851,0.635068313486743,0.772455977519175,1.87370113924383,0.197919745322197,1.01939797213277,1.53845047003712,4.65736794564853,0.606321155192247,35.7748958541233
"224",1502,"Region.4",13,15.2337832952566,0.648261809775713,0.761417510953299,2.28856075817885,0.197972085755566,1.01940813550727,1.94822930155494,7.01625290669736,0.913394892986294,53.8954237961541
"225",1503,"Region.4",17,17.855404838005,0.661263474965637,0.750153728695905,2.79258612918324,0.198014453600519,1.01941636431574,2.4471506661766,11.5553746474861,1.50428535394097,88.7641981582474
"226",1504,"Region.4",11,16.3598838064761,0.674069461654616,0.738667963881375,2.51747261432544,0.198024196026853,1.01941825675828,2.16691143632813,8.73127525347453,1.13663815963359,67.0707444632265
"227",1505,"Region.4",10,10.8527011275672,0.686675980345156,0.726963615332308,1.48317813240189,0.19801242854993,1.01941597096585,1.12747104758753,3.0878376231017,0.401976803668885,23.7196303359242
"228",1506,"Region.4",16,9.72114662328954,0.699079300565555,0.715044146553746,1.27683488209952,0.198000888929864,1.01941372956078,0.915963221398313,2.49918135787465,0.325346588826561,19.1977038458448
"229",1507,"Region.4",6,14.3524815918574,0.711275751973815,0.702913084708262,2.16095328375072,0.197984799442066,1.01941060461922,1.79489990637398,6.01887224090838,0.783549294921647,46.2342615674233
"230",1508,"Region.4",13,18.9000202799386,0.723261725443739,0.690574019572229,3.02915736326013,0.197966796314182,1.01940710829526,2.6579066617725,14.266393431984,1.85724172807246,109.587232765543
"231",1509,"Region.4",25,24.2624512895303,0.73503367413294,0.67803060247354,4.05150451654898,0.19795387825226,1.01940459971255,3.67504242148694,39.4503303633781,5.13578765993209,303.036003205835
"232",1510,"Region.4",19,18.6978468708567,0.746588114532413,0.665286545211112,3.00605677430153,0.197854500377283,1.01938530660371,2.62437075833673,13.795890505199,1.79606856405646,105.968446105188
"233",1511,"Region.4",16,12.5861969304972,0.757921627497347,0.652345618956526,1.8570268781,0.197759983476366,1.01936696584918,1.47010595974636,4.34969600933144,0.566301887996586,33.4094866618348
"234",1512,"Region.4",21,15.1474362786027,0.769030859258917,0.63921165313806,2.34910930260761,0.197681973608136,1.01935183459373,1.95694404947087,7.07766498883038,0.921493440929783,54.3610398827922
"235",1513,"Region.4",25,18.9263807455162,0.779912522416717,0.625888534307503,3.07155054030505,0.197602356326911,1.01933639747924,2.67413307187398,14.4997741272474,1.88789089410757,111.364195037647
"236",1514,"Region.4",18,24.1631450617314,0.790563396911548,0.612380204990065,4.06978554662651,0.197530861671319,1.01932254037307,3.66710953660491,39.1386134758505,5.09604350773876,300.592226594183
"237",1515,"Region.4",31,24.0390246373521,0.800980330978289,0.598690662517723,4.05350246779583,0.197413719890553,1.01929984636564,3.64556314597453,38.3043377124957,4.98764299879842,294.17147296757
"238",1516,"Region.4",37,23.4314197459657,0.811160242078561,0.584823957846333,3.94565408254617,0.19728333037023,1.01927460109726,3.53244823621467,34.2076134987179,4.45442967665799,262.695991679816
"239",1517,"Region.4",29,21.0260643091735,0.821100117812889,0.570784194356904,3.49753851026173,0.197132196097654,1.01924535943917,3.07906448515884,21.7380566062136,2.83084078946376,166.926768461768
"240",1518,"Region.4",38,16.101196865663,0.830797016812123,0.556575526641332,2.57257408328063,0.196965712101492,1.01921317286603,2.14883178408402,8.57483528468159,1.11673074415952,65.8420129865406
"241",1519,"Region.4",26,16.0930479027396,0.840248069607846,0.542202159272985,2.57792342840629,0.196814313912343,1.01918392558006,2.1489143187607,8.5755430351459,1.11688824696327,65.8435958544544
"242",1520,"Region.4",15,15.8412954629363,0.849450479481481,0.527668345562516,2.53709206698706,0.19665434468548,1.01915304605524,2.10281916907118,8.18922420792426,1.06663952655661,62.8735308020609
"243",1521,"Region.4",20,18.5975620453656,0.85840152329189,0.51297838629923,3.06538548118753,0.196498133100249,1.01912291521282,2.62585337481966,13.8163596900846,1.79967761195944,106.069994879782
"244",1522,"Region.4",23,21.0854952625703,0.867098552281207,0.498136628478407,3.54281452556583,0.19633725962399,1.01909190925876,3.09802934684869,22.1542498930784,2.8859251611592,170.070518435695
"245",1523,"Region.4",18,22.7864983698063,0.87553899285863,0.483147464014969,3.87124270078059,0.19616756745334,1.01905923013364,3.42121214028551,30.6064919071557,3.98721774247061,234.940102940639
"246",1524,"Region.4",31,20.9054242946392,0.883720347361997,0.468015328443837,3.52173983517308,0.195969662229756,1.0190211521428,3.06647313566426,21.4660611267744,2.79667393680031,164.76421303
"247",1525,"Region.4",54,24.0443490425396,0.891640194796887,0.452744699607372,4.12208272162403,0.195797842437536,1.01898812314138,3.66159067532343,38.9232078409692,5.0713873997841,298.737995976364
"248",1526,"Region.4",41,27.1429373780673,0.899296191553025,0.437340096330332,4.71469761711925,0.195625577967332,1.01895503666995,4.24899256251302,70.0348210903592,9.12558940008862,537.485958453378
"249",1527,"Region.4",32,25.9733234165172,0.906686072097797,0.421806077082666,4.4995397427133,0.195413529813985,1.01891434754564,4.02863556090063,56.1841990065473,7.32143879834493,431.153534838111
"250",1528,"Region.4",20,20.569790256621,0.913807649646661,0.40614723863058,3.48309469492758,0.195171608634827,1.01886797810958,3.00700680551302,20.2267665805949,2.63602170136421,155.204369559681
"251",1529,"Region.4",19,20.0800518222133,0.920658816810243,0.390368214676303,3.39639094216568,0.194959641157574,1.01882739543079,2.91513629869627,18.4513271231978,2.40483551391123,141.569546290317
"252",1530,"Region.4",15,19.0369577073151,0.927237546217953,0.374473674486885,3.20487285077348,0.194742233740881,1.01878581537161,2.71846993572192,15.1571131363989,1.97565167307532,116.284708362575
"253",1531,"Region.4",36,20.4976203068834,0.933541891117921,0.358468321512482,3.48703885645379,0.194533055446124,1.01874585135902,2.99550767574914,19.9955085483069,2.60651993408018,153.392405282528
"254",1532,"Region.4",14,15.3154402932016,0.939569985953062,0.342356891994542,2.51206790498663,0.194297892980221,1.01870097242348,2.0154299820943,7.50395325315497,0.97826766259912,57.5602328261869
"255",1533,"Region.4",12,10.1048097515299,0.945320046913131,0.326144153564272,1.53160578052061,0.19407676089244,1.01865881879975,1.02988415007316,2.80074135022317,0.365154952705329,21.4817081152393
"256",1534,"Region.4",12,17.2385404817257,0.950790372462583,0.309834903831804,2.88696932349082,0.193861216731732,1.01861777490514,2.38018852447167,10.8069400445583,1.40910249684633,82.8825109515183
"257",1535,"Region.4",14,19.4370815903053,0.955979343844076,0.293433968966528,3.30833171858732,0.193645901944905,1.01857681857583,2.79651778706926,16.3874825961473,2.13691702955246,125.67150812368
"258",1536,"Region.4",16,20.6389373321109,0.960885425557498,0.276946202268936,3.54097814749137,0.193427506193565,1.01853532101359,3.02415860893208,20.576684387184,2.68340890818003,157.784353729729
"259",1537,"Region.4",26,22.6730580615143,0.965507165814336,0.26037648273446,3.9310010128685,0.193213849366934,1.01849476757968,3.40920487396531,30.2411891404362,3.94407849452766,231.874066881917
"260",1538,"Region.4",28,24.2433825723019,0.969843196967294,0.243729713609684,4.23314395790289,0.192999322838045,1.01845409254219,3.70640169800924,40.7070663596821,5.30947793409883,312.095703603826
"261",1539,"Region.4",54,22.881479887969,0.973892235914993,0.227010820941418,3.9803020569955,0.192768044231451,1.01841029004857,3.44864561910161,31.457757657409,4.10343750793307,241.161347021644
"262",1540,"Region.4",30,19.0212081195635,0.977653084481664,0.210224752118985,3.25457323518933,0.19252933592237,1.01836513353056,2.71803601646974,15.1505375999308,1.97645680535718,116.136506977918
"263",1541,"Region.4",35,21.0936992551832,0.981124629771712,0.193376474410206,3.65138689597892,0.192316429022749,1.01832490339383,3.11000373790975,22.4211282087433,2.925173897701,171.855420475344
"264",1542,"Region.4",25,23.5650432737465,0.984305844499033,0.176470973491521,4.12355481797528,0.192109467199283,1.01828583776246,3.57736199602406,35.7790310171391,4.66827824944993,274.220813782093
"265",1543,"Region.4",21,24.2788958516661,0.987195787291008,0.159513251972638,4.26302865887505,0.191896429289388,1.01824566759403,3.71206387176625,40.9382106144714,5.34185267977002,313.737047571849
"266",1544,"Region.4",13,19.6049606799456,0.989793602967072,0.142508327916171,3.38284283152765,0.191661048618269,1.01820133449012,2.82714519008699,16.8971537415766,2.20503310216699,129.482774787321
"267",1545,"Region.4",13,17.0547336411488,0.992098522791769,0.125461233352736,2.90440330287065,0.191443904147529,1.01816048265254,2.34401331845159,10.4229834867959,1.36028243794562,79.8647264240887
"268",1546,"Region.4",22,15.9111536971004,0.994109864702242,0.108377012791878,2.69201873165554,0.191234748627224,1.01812117603089,2.12697830415132,8.3894780212478,1.09497983994467,64.278207599289
"269",1547,"Region.4",21,15.2712314090425,0.995827033510059,0.0912607217293124,2.57481441282708,0.191030205851734,1.0180827763732,2.00516681827187,7.42733280824208,0.969476799972838,56.9021070395236
"270",1548,"Region.4",16,17.9336805433311,0.997249521077345,0.0741174251509436,3.08239235903874,0.190832484136634,1.0180456949478,2.50818223680156,12.2825829285375,1.60334303586444,94.0920564232622
"271",1549,"Region.4",39,20.5129313383711,0.998376906467142,0.0569521960340414,3.5740969979347,0.19064212893321,1.01801003007052,2.99537033750993,19.9927625889377,2.61000014624948,153.145798291239
"272",1550,"Region.4",24,25.7521754786968,0.999208856067975,0.0397701138460565,4.56902392426854,0.190473344372317,1.01797843538868,3.98582805166685,53.8298449210527,7.02778220962299,412.31388762402
"273",1551,"Region.4",16,23.7500065818481,0.999745123692573,0.0225762630415449,4.19351992493899,0.190274652522441,1.01794127698632,3.60590348868286,36.8149307091614,4.80674882061556,281.965872089565
"274",1552,"Region.4",24,19.1406587640722,0.999985550650719,0.00537573155758575,3.32452435968813,0.190076614641678,1.01790427812916,2.73253731641592,15.3718408039856,2.00717600223595,117.724349753011
"275",1553,"Region.4",27,19.6538595196022,0.999930065796206,-0.0118263906918321,3.42473966802947,0.189900562210135,1.01787141797367,2.82843326771249,16.9189326106716,2.20933249570662,129.564147198628
"276",1554,"Region.4",16,19.9526363812302,0.999578685547896,-0.0290250133219758,3.4842447553145,0.189729564915626,1.01783952949523,2.88367152609129,17.8797989645954,2.33495464535372,136.913670529098
"277",1555,"Region.4",15,22.0774757145846,0.998931513884858,-0.0462150469837065,3.88916184299256,0.189569375186185,1.01780968162446,3.284375575625,26.6923117799593,3.48600441076278,204.382847582989
"278",1556,"Region.4",51,25.1615985331937,0.997988742315598,-0.0633914048695096,4.47546871343834,0.189421734934814,1.01778219362775,3.86652444539405,47.7760489244298,6.23987442598857,365.800766971025
"279",1557,"Region.4",49,29.1911925089994,0.996750649821393,-0.0805490042187422,5.24055084955282,0.189291513393732,1.01775796584595,4.62750484871875,102.258594861835,13.3563097952841,782.912375004133
"280",1558,"Region.4",18,23.3828261383494,0.99521760277373,-0.0976827678217141,4.14384889720962,0.189111619962851,1.01772452304392,3.5267586452414,34.0135387961164,4.44291014212136,260.397078587441
"281",1559,"Region.4",25,15.5648665761168,0.993390054825894,-0.114787625522126,2.66673121021431,0.18895967587199,1.01769630003535,2.04565538552659,7.73422577686447,1.01031562845595,59.2074859407391
"282",1560,"Region.4",22,12.4493451274822,0.991268546778726,-0.131858515717392,2.07932093046386,0.188831812877175,1.01767256696566,1.45431939086635,4.2815683991454,0.559324349146328,32.7749506785098
"283",1561,"Region.4",22,19.51853297971,0.988853706420589,-0.148890386856453,3.4190326102262,0.18869859295858,1.01764785608016,2.79016637521082,16.2837287852379,2.12733636236577,124.644051520046
"284",1562,"Region.4",22,22.6550230611304,0.986146248341595,-0.165878198934631,4.01441581654372,0.188583829619406,1.01762658219699,3.38174704922794,29.4221281448555,3.84392463422126,225.202548683078
"285",1563,"Region.4",34,26.5725716991783,0.98314697372215,-0.18281692498502,4.75745841547526,0.188484637040758,1.01760820476271,4.12105040420704,61.6239383240433,8.05130342668339,471.663974553474
"286",1564,"Region.4",30,28.0040007981683,0.979856770095867,-0.199701552566062,5.02990880115336,0.188384532512619,1.01758966783768,4.3898259407831,80.6263839937937,10.534405398747,617.084073552733
"287",1565,"Region.4",32,26.3432884713074,0.976276611086932,-0.216527085244813,4.71708843069971,0.188275429600202,1.01756947546157,4.07339620352478,58.7561720410875,7.67721808176233,449.679521430162
"288",1566,"Region.4",34,24.7061097286562,0.972407556121997,-0.233288544075455,4.40857890784127,0.188175544180835,1.01755099893212,3.76134386422874,43.0061816313023,5.61949536047708,329.12771340869
"289",1567,"Region.4",47,26.8855760872402,0.968250750116672,-0.24998096907265,4.82215380769058,0.188098285355988,1.01753671430266,4.17144354638392,64.8089393246097,8.46864159814148,495.970760800965
"290",1568,"Region.4",39,24.6664236323019,0.963807423136731,-0.266599420679293,4.40323089172081,0.188010558587248,1.01752050109091,3.74911403983631,42.4834266983054,5.55152706997005,325.107222081874
"291",1569,"Region.4",21,22.094627522779,0.959078890034113,-0.283138981228184,3.91743343768869,0.187932781547557,1.01750613284648,3.2599796304076,26.0490065294687,3.40405498867208,199.336010561041
"292",1570,"Region.4",24,16.7210379687207,0.954066550057839,-0.299594756397258,2.90130633664565,0.187868877904604,1.01749433181966,2.24058619660799,9.3988392405952,1.22825877084426,71.9214722235053
"293",1571,"Region.4",14,20.8588644317485,0.948771886439948,-0.315961876657902,3.68488925280993,0.187810098637484,1.0174834805294,3.02097436921616,20.5112674983381,2.68051089323076,156.952204690093
"294",1572,"Region.4",27,25.2133608374225,0.943196465956586,-0.332235498715904,4.50932872210646,0.187767848162319,1.01747568265955,3.84229162953303,46.6322158502247,6.09421685062382,356.82411840651
"295",1573,"Region.4",64,26.8470300985133,0.937341938464378,-0.348410806944679,4.81875935804178,0.18772973556986,1.01746864994315,4.14867351497703,63.3499118301575,8.27911612980164,484.739103301464
