"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"48",1326,"Region.8",98,26.5300461772175,-0.73064449691849,-0.682758097075916,4.06443522245458,0.146085402694249,1.0106141424304,4.50932182639067,90.8601786363337,12.0383037033617,685.775360487135
"49",1327,"Region.8",100,21.4949072381462,-0.742280907086982,-0.670088841105512,3.10406033188988,0.144991983980099,1.01045666676928,3.55189569099644,34.8793753730066,4.6227157518036,263.172319417745
"50",1328,"Region.8",48,21.1531415818595,-0.753697664392914,-0.657221295066331,3.03188015098379,0.143862546516661,1.01029522036396,3.4827506463282,32.549130199898,4.31527134032602,245.510836565349
"51",1329,"Region.8",20,23.334767465577,-0.764891390434122,-0.64415926667227,3.4372692732822,0.14270765499803,1.01013141461645,3.89126038778622,48.9725720734103,6.49477208425672,369.268202851777
"52",1330,"Region.8",67,25.5823981682351,-0.775858772806982,-0.630906621187671,3.85521636625037,0.141551249899226,1.00996869077612,4.31241265939432,74.6203053159145,9.89941117245691,562.47688558817
"53",1331,"Region.8",53,27.2033629240949,-0.786596566086602,-0.617467280283551,4.15464889006313,0.140397080788066,1.00980757587464,4.61513397286341,101.001359067381,13.4035395971157,761.088103597146
"54",1332,"Region.8",46,26.9872831643167,-0.797101592787193,-0.603845220877105,4.10652796353214,0.139247859660235,1.00964843704131,4.5703844737994,96.5812355900329,12.8210403624462,727.548997928413
"55",1333,"Region.8",37,26.9862298907966,-0.807370744302349,-0.590044473954863,4.09917099752817,0.138095379317214,1.00949013555793,4.5664805754134,96.2049272729364,12.7751298995148,724.484847073259
"56",1334,"Region.8",19,26.6741337097557,-0.817400981824919,-0.576069123379875,4.03303151802274,0.136942616734709,1.00933308688369,4.50387478185869,90.366604677159,12.0036240467678,680.304815367557
"57",1335,"Region.8",103,27.2312549009497,-0.827189337246249,-0.561923304683221,4.13145335169661,0.135785824855973,1.0091767883933,4.60590987414149,100.073996179015,13.2972373732525,753.149276810103
"58",1336,"Region.8",29,26.3060148452055,-0.836732914034492,-0.547611203840232,3.94944719984854,0.134635173019019,1.00902261115094,4.42759548433922,83.7298449424727,11.1289549058959,629.95016094246
"59",1337,"Region.8",29,26.1869575977265,-0.846028888091734,-0.533137056031809,3.92007839362729,0.133482627380557,1.0088694721382,4.40199585114886,81.6135948093323,10.8509963674589,613.840299281358
"60",1338,"Region.8",26,27.9578292564607,-0.855074508589692,-0.518505144391159,4.24842722136335,0.132325573573237,1.00871703535803,4.73419014754193,113.771283445506,15.1311582310877,855.447067511586
"61",1339,"Region.8",56,27.6071320083226,-0.863867098783735,-0.503719798736334,4.17539628514706,0.13117927185061,1.00856730135537,4.66507983767276,106.174061573588,14.124985280762,798.084467131133
"62",1340,"Region.8",9,24.9741551572482,-0.872404056804962,-0.488785394288992,3.67057612632936,0.130046980209122,1.00842065481698,4.16425430271586,64.3446828938368,8.56267801188889,483.521418294589
"63",1341,"Region.8",19,23.6801125510323,-0.880682856430147,-0.473706350379682,3.41921429729336,0.128916598245692,1.00827550267932,3.91695991298087,50.2474557080091,6.68862891451328,377.47748266463
"64",1342,"Region.8",19,24.0303781479999,-0.888701047829291,-0.458487129140088,3.47909891140471,0.127783359603579,1.00813123500444,3.98098357821272,53.5696983117442,7.13292299902398,402.31929849852
"65",1343,"Region.8",19,24.5318581953217,-0.896456258290558,-0.443132234182634,3.56769236628163,0.126657212902035,1.00798911183609,4.07378647121782,58.7791071519268,7.82879221812119,441.317554651725
"66",1344,"Region.8",48,25.8638546715784,-0.9039461929224,-0.427646209267776,3.81354146094438,0.125536611323129,1.00784891763721,4.32391414537595,75.4835042309512,10.0564710221403,566.576426108107
"67",1345,"Region.8",87,27.8892677304412,-0.911168635332663,-0.412033636959427,4.19070450259455,0.124426204116381,1.0077112087651,4.70542364178819,110.545106555594,14.7316939558257,829.519036984544
"68",1346,"Region.8",34,26.4271167187114,-0.918121448284437,-0.396299137268918,3.90801250912787,0.12333771428307,1.00757738748176,4.4271446921644,83.692108689816,11.1561388644562,627.848859004805
"69",1347,"Region.8",46,27.2333388676045,-0.924802574328508,-0.380447366287854,4.05466852024589,0.122255370533029,1.0074454702981,4.57827903031543,97.3467192139884,12.9797193552277,730.091574584806
"70",1348,"Region.8",104,28.4520941902014,-0.931210036412194,-0.364483014810292,4.27949198712768,0.121187138751282,1.0073163964707,4.80764478221134,122.442897960638,16.3301319842893,918.073612351859
"71",1349,"Region.8",48,29.3868569878124,-0.937341938464377,-0.34841080694468,4.45068043246006,0.120135944031689,1.00719047108697,4.98343812640375,145.975401757933,19.473550967322,1094.24408286643
"72",1350,"Region.8",98,26.2151679684566,-0.943196465956586,-0.332235498715906,3.84490807755986,0.11910765022306,1.00706833548755,4.38233192154582,80.0244266781373,10.6781035823638,599.723426146702
"73",1351,"Region.8",20,25.2310401902965,-0.948771886439947,-0.315961876657904,3.65319841912163,0.118095034860196,1.00694907381587,4.19534828354324,66.3768455149039,8.85914391103144,497.326340417971
"74",1352,"Region.8",18,25.0208674765149,-0.954066550057839,-0.29959475639726,3.60805509087807,0.117099127422408,1.00683275952021,4.15498944762321,63.7512918166114,8.51069772944035,477.543362188472
"75",1353,"Region.8",9,24.1647722630704,-0.959078890034112,-0.283138981228186,3.44079495364466,0.116126865476367,1.00672014427316,3.99257085879297,54.1940356370215,7.23644866554476,405.861166764134
"76",1354,"Region.8",9,25.7141445517346,-0.96380742313673,-0.266599420679294,3.72883688239251,0.115167170506038,1.00660989323688,4.28550995933157,72.6395805080102,9.70159371819042,543.880604532663
"77",1355,"Region.8",58,25.0129902740802,-0.968250750116672,-0.249980969072652,3.59112438816617,0.114239600345131,1.00650419089392,4.15274881113163,63.608608256472,8.49723171059165,476.161552624484
"78",1356,"Region.8",0,22.9160151268477,-0.972407556121996,-0.233288544075457,3.18939570014483,0.113344188048236,1.00640295357492,3.75602417818938,42.7780096869129,5.71570855414587,320.162950129125
"79",1357,"Region.8",80,25.198928005352,-0.976276611086932,-0.216527085244815,3.61659494505561,0.112455952176199,1.00630330476445,4.18827870645156,65.9092441080471,8.80810303220268,493.185472855194
"80",1358,"Region.8",20,23.6345668490249,-0.979856770095866,-0.199701552566064,3.31589014834493,0.111611709464652,1.00620930908515,3.8926789254249,49.0420908059713,6.55521100910135,366.903013081015
"81",1359,"Region.8",0,15.6608550648338,-0.983146973722149,-0.182816924985022,1.80245859983527,0.110857064478459,1.00612588116238,2.38440061427561,10.8525558480203,1.45084892691395,81.1786577151909
"82",1360,"Region.8",20,17.0473194884982,-0.986146248341595,-0.165878198934633,2.06038362145517,0.110050313724832,1.00603731121213,2.6475255700064,14.1190587631039,1.88787328142619,105.59385649305
"83",1361,"Region.8",0,22.3067933119691,-0.988853706420588,-0.148890386856455,3.05132493703795,0.109249693731717,1.00595004626496,3.64371197770639,38.233495528622,5.11313073637034,285.891414811514
"84",1362,"Region.8",10,22.8090630842309,-0.991268546778725,-0.131858515717393,3.14218064568027,0.108523231125776,1.00587140912444,3.73985638436514,42.0919446695373,5.63002321796897,314.693516788469
"85",1363,"Region.8",10,20.9638814480651,-0.993390054825893,-0.114787625522128,2.788951681615,0.107844716240456,1.00579843051229,3.39195815920466,29.7240998403919,3.97633801168465,222.194921237912
"86",1364,"Region.8",21,24.5750480030811,-0.995217602773729,-0.0976827678217161,3.46835937645973,0.107176152124449,1.00572696472959,4.07673705639116,58.9527960298949,7.88753075393227,440.623595414793
"87",1365,"Region.8",50,25.7217216185031,-0.996750649821393,-0.0805490042187442,3.68153689009528,0.106560032733026,1.0056614940307,4.29532464638025,73.3560253478518,9.8158817268474,548.204084419315
"88",1366,"Region.8",18,25.338199419883,-0.997988742315598,-0.0633914048695116,3.60528324834739,0.105985893103995,1.00560082017521,4.22451835406905,68.3415791767244,9.14600080926343,510.668164345443
"89",1367,"Region.8",0,22.7298595942302,-0.998931513884858,-0.0462150469837084,3.10815561960565,0.105458405689817,1.00554536214466,3.73287373588882,41.799055178447,5.59449462555583,312.300061176173
"90",1368,"Region.8",0,17.266455202761,-0.999578685547896,-0.0290250133219778,2.0708928499764,0.105001265301249,1.00549752148619,2.70112801543483,14.8965257621105,1.99398066013387,111.288180581612
"91",1369,"Region.8",0,15.7614491859743,-0.999930065796206,-0.011826390691834,1.78281376902912,0.10456478926905,1.00545203523335,2.41859838969298,11.2301080437054,1.50334754648483,83.8896680732171
"92",1370,"Region.8",30,17.138759508381,-0.999985550650719,0.00537573155758379,2.04029136209985,0.104142843252413,1.00540824136303,2.68165620182622,14.6092691685691,1.95587902022712,109.122672431406
"93",1371,"Region.8",20,19.333952803579,-0.999745123692574,0.022576263041543,2.45267194959463,0.103762107829496,1.00536887510069,3.09964612096399,22.1900972816056,2.97102903953417,165.733963153832
"94",1372,"Region.8",31,21.2195881685335,-0.999208856067975,0.0397701138460545,2.80660975223469,0.103434147196417,1.00533507986454,3.45922070793605,31.792191456025,4.25693981223903,237.434279589902
"95",1373,"Region.8",0,22.7430101057547,-0.998376906467142,0.0569521960340394,3.09214157515227,0.103157939806851,1.00530669974152,3.75041509985946,42.5387361590913,5.69621375362603,317.674889370308
"96",1374,"Region.8",0,22.0795467111371,-0.997249521077345,0.0741174251509416,2.96398389938858,0.102936419895269,1.00528399297952,3.62794410213017,37.6353625639259,5.03984897406554,281.044238152153
"97",1375,"Region.8",0,20.0721434746574,-0.99582703351006,0.0912607217293105,2.58164884258268,0.102768676724764,1.00526683070504,3.25131814960771,25.8243578590805,3.45832541634927,192.838260876518
"98",1376,"Region.8",10,19.3403610257645,-0.994109864702242,0.108377012791876,2.44083898792815,0.102644288448937,1.0052541220762,3.11623813606985,22.5613470851827,3.0214289807732,168.468094248511
"99",1377,"Region.8",10,18.6731751325785,-0.992098522791769,0.125461233352737,2.31239180408961,0.102568242850006,1.00524636007366,2.99353983462905,19.9561992542763,2.67258752731737,149.012851630017
"100",1378,"Region.8",10,14.8226572967819,-0.989793602967072,0.142508327916169,1.581699462989,0.102567845194661,1.00524631949979,2.26861371602045,9.66599171235158,1.29449554280005,72.1759115378282
"101",1379,"Region.8",10,13.1204920376907,-0.987195787291009,0.159513251972636,1.25768210637879,0.102602897415784,1.00524989657205,1.95037821567852,7.03134644321175,0.94165004319895,52.5034041696751
"102",1380,"Region.8",9,14.0237605433716,-0.984305844499033,0.176470973491522,1.42683419184568,0.10265836994387,1.00525556000429,2.12532608024567,8.37562816978362,1.12166586558217,62.5419292777204
"103",1381,"Region.8",10,9.18309320216984,-0.981124629771712,0.193376474410204,0.509197403362702,0.102834755640603,1.00527358811801,1.21349727863063,3.36523325485572,0.450656487772791,25.1295502602338
"104",1382,"Region.8",0,7.71157417341319,-0.977653084481664,0.210224752118983,0.229249466898382,0.103020195832653,1.00529257470122,0.939367818125203,2.55836355592231,0.342591216470379,19.1050551491223
"105",1383,"Region.8",10,6.5322544735231,-0.973892235914992,0.227010820941419,0.00473695587771172,0.103250441006821,1.00531619581508,0.720682550373716,2.05583594346303,0.275284590672653,15.3530621387389
"106",1384,"Region.8",10,7.52950590795665,-0.969843196967294,0.243729713609682,0.192241668059617,0.103491638311877,1.00534099647855,0.914021548760062,2.49433347383901,0.333984583519809,18.6287025980191
"107",1385,"Region.8",0,14.068640484411,-0.965507165814336,0.260376482734458,1.42858502669715,0.103715119311935,1.00536402659628,2.15620451007814,8.63828882101977,1.15659050451907,64.5172457008747
"108",1386,"Region.8",10,17.1022086860336,-0.960885425557497,0.276946202268937,2.0017102069637,0.104047587572749,1.00539837899198,2.73517288146896,15.4124077253073,2.06344336445914,115.119375691406
"109",1387,"Region.8",18,15.992464577527,-0.955979343844077,0.293433968966526,1.79093623492181,0.104456164613446,1.00544074431353,2.5302439599008,12.5565690623804,1.68095565050528,93.796303650804
"110",1388,"Region.8",0,10.0808732578724,-0.950790372462583,0.309834903831802,0.671648179154121,0.104959231992403,1.00549313293549,1.41680108431183,4.12390728592214,0.552012172366734,30.8083990792566
"111",1389,"Region.8",10,10.9292731228853,-0.945320046913132,0.32614415356427,0.831703471298285,0.105439560168774,1.00554338586089,1.58269995665685,4.86808169318113,0.651559333081637,36.3715446441406
"112",1390,"Region.8",0,13.9727346615381,-0.939569985953063,0.34235689199454,1.4072764731304,0.105944991676809,1.00559651016767,2.16411320950255,8.70687731623971,1.16523197709702,65.0597598504952
"113",1391,"Region.8",0,15.508549611802,-0.933541891117922,0.35846832151248,1.69770041858398,0.106512411652669,1.00565644920921,2.46037234855822,11.7091706211804,1.5668378031571,87.504064785554
"114",1392,"Region.8",21,12.6006114373404,-0.927237546217954,0.374473674486884,1.14737324394998,0.107153838628971,1.00572458711763,1.91587358338715,6.7928703444554,0.908849658340556,50.7708696296734
"115",1393,"Region.8",0,11.3238348490265,-0.920658816810243,0.390368214676301,0.905856627454808,0.107825443767337,1.0057963642426,1.68017686749561,5.36650504749704,0.717906557622974,40.1157728941319
"116",1394,"Region.8",0,16.1416843313328,-0.913807649646662,0.406147238630578,1.8177760057626,0.108490044296188,1.00586782914625,2.59790591534551,13.4355733277235,1.79709281610203,100.448139921999
"117",1395,"Region.8",0,11.6801335887027,-0.906686072097798,0.421806077082664,0.97389026553218,0.109258077151899,1.00595095676824,1.75981789442101,5.81137901349702,0.777179437396849,43.4547344068093
"118",1396,"Region.8",0,8.48730536259019,-0.899296191553026,0.43734009633033,0.37023019999946,0.110064501114932,1.00603886326805,1.16194188231959,3.19613376951153,0.42735687404567,23.9033737211403
"119",1397,"Region.8",10,10.042309285275,-0.891640194796888,0.45274469960737,0.665150749611296,0.110856273999234,1.00612579406603,1.46263110789363,4.31730389002517,0.577168815790775,32.2940400951655
"120",1398,"Region.8",0,15.0268558608927,-0.883720347361997,0.468015328443835,1.60919059144406,0.111663258633832,1.00621502837551,2.41242254117548,11.1609663217546,1.4918134857622,83.5004981683053
"121",1399,"Region.8",0,13.8151370145471,-0.875538992858631,0.483147464014967,1.3808490281135,0.112546520027853,1.00631342988672,2.18981378279246,8.93354937917666,1.19385423110882,66.8492873171491
"122",1400,"Region.8",11,9.47831207720091,-0.867098552281208,0.498136628478405,0.561284064126236,0.113487259437018,1.00641907675408,1.37596114082195,3.95887993603184,0.528941725627486,29.6303535693329
"123",1401,"Region.8",0,8.75935594834535,-0.858401523291891,0.512978386299228,0.42647467683322,0.114430965509572,1.00652592905869,1.24684190224694,3.47933750051188,0.464771237938337,26.046769796186
"124",1402,"Region.8",0,8.32953450145398,-0.849450479481482,0.527668345562514,0.346521099020088,0.1154002425692,1.0066365858566,1.17255461604649,3.23023411504661,0.431400426810276,24.1873020737641
"125",1403,"Region.8",0,10.3859105545031,-0.840248069607847,0.542202159272984,0.737175126417526,0.116373902004184,1.00674867025871,1.56884940120445,4.80112085063977,0.641049924785903,35.9578256407196
"126",1404,"Region.8",0,13.9101807136371,-0.830797016812125,0.55657552664133,1.40574182629874,0.117370808412151,1.00686439338539,2.24302965580305,9.42183300147846,1.25772039120674,70.5808204497472
"127",1405,"Region.8",0,14.4610258702726,-0.82110011781289,0.570784194356902,1.5117858324351,0.118411823886442,1.00698627599194,2.35465835247251,10.5345291509767,1.40591143477235,78.9354874624428
"128",1406,"Region.8",0,16.3014411436874,-0.811160242078563,0.584823957846331,1.86199707192081,0.119473121824058,1.00711162580837,2.71042376570726,15.0356457560931,2.00611599940261,112.690713483188
"129",1407,"Region.8",0,14.4659615051442,-0.80098033097829,0.598690662517722,1.51675548367535,0.120565167060132,1.00724175822304,2.37070419085739,10.704927942915,1.42792261948194,80.2532859270615
"130",1408,"Region.8",9,10.4030111107164,-0.79056339691155,0.612380204990063,0.750147076441804,0.121691823345265,1.00737723811346,1.60958400261339,5.00073050425492,0.666863118602435,37.4999079700108
"131",1409,"Region.8",10,10.2667612455944,-0.779912522416718,0.625888534307501,0.726730646914393,0.122817562130885,1.00751384782929,1.5916203736172,4.91170127486173,0.654811859480786,36.8423525997337
"132",1410,"Region.8",20,7.65675667624882,-0.769030859258918,0.639211653138059,0.235341502467228,0.123978813049006,1.00765606537401,1.10564699767151,3.02117853207667,0.402659038653382,22.6681108493335
"133",1411,"Region.8",0,6.02383188996831,-0.757921627497349,0.652345618956524,-0.0710165346799017,0.125150679770982,1.00780091915375,0.804666094383075,2.23594977796976,0.297918373649928,16.7813463411212
"134",1412,"Region.8",0,7.70140912939521,-0.746588114532414,0.665286545211111,0.249211376914757,0.126307502516353,1.00794522926195,1.13023091401324,3.09637141312931,0.412442059656982,23.2457279842364
"135",1413,"Region.8",0,11.2246348234893,-0.735033674132941,0.678030602473538,0.918828835273297,0.127470767501373,1.00809166079647,1.80514347530715,6.08084383687296,0.809741801035218,45.6647560014351
"136",1414,"Region.8",10,11.6993848047561,-0.72326172544374,0.690574019572228,1.01171538968504,0.128666641919368,1.00824357411431,1.90328176064797,6.70787199035786,0.892967236899838,50.3887990283282
"137",1415,"Region.8",0,14.4903764054212,-0.711275751973816,0.702913084708261,1.54304050076602,0.129867890612966,1.00839757487425,2.43981367658006,11.4709032457456,1.52656257807222,86.194711676622
"138",1416,"Region.8",9,12.2606590300437,-0.699079300565556,0.715044146553744,1.12442536105792,0.131091721860023,1.00855591790452,2.02635887486777,7.58641292936379,1.00928992501185,57.0239132567804
"139",1417,"Region.8",10,3.52967276803767,-0.686675980345157,0.726963615332306,-0.524298715568534,0.132375847331256,1.00872363160415,0.382747142354818,1.46630721619901,0.195010842216565,11.0253195557691
"140",1418,"Region.8",0,5.68083911753503,-0.674069461654617,0.738667963881374,-0.113652014944251,0.133588315425143,1.00888346106878,0.7984566803854,2.22210885659759,0.295433874613112,16.7136140939685
"141",1419,"Region.8",0,8.14163902394902,-0.661263474965639,0.750153728695904,0.355716962095451,0.134809781185089,1.00904592417946,1.27283748994916,3.57097079411333,0.474613562634252,26.8678213526679
"142",1420,"Region.8",0,7.00588984679673,-0.648261809775714,0.761417510953298,0.144636607403512,0.136060816047835,1.00921382554125,1.06671647981717,2.90582249144997,0.386079809214787,21.8706188468898
"143",1421,"Region.8",0,5.3118719441181,-0.635068313486745,0.772455977519173,-0.171957646439501,0.137320475258611,1.00938442276729,0.75502761502014,2.12767027820162,0.282594794052153,16.0193354867928
"144",1422,"Region.8",0,9.30509853353722,-0.621686890266548,0.783265861933679,0.587777200034447,0.138546803142195,1.0095519880922,1.51961244344258,4.57045354261571,0.606839139113363,34.4227065111999
"145",1423,"Region.8",0,9.65425766767581,-0.608121499893544,0.7938439653781,0.658067249145945,0.139798162380693,1.00972448034353,1.59469563221738,4.92682927578382,0.653931071414764,37.119579989073
"146",1424,"Region.8",0,2.28512279281592,-0.594376156584984,0.804187157621447,-0.732058361065401,0.14110039228136,1.00990559989632,0.209304901017006,1.23282082955643,0.163571299885497,9.29164956720482
