"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"40",1318,"Region.8",39,30.4719587906356,-0.630072090984369,-0.776536644442866,4.96559028887795,0.113195787237576,0.653830607619059,4.69510727043522,109.410544529074,29.5902837335081,404.547227798054
"41",1319,"Region.8",125,31.9319927023243,-0.64333652040449,-0.765583517007676,5.04675634501243,0.112084479581832,0.653639126563201,4.7649987446302,117.33096999396,31.7445320466388,433.667017031403
"42",1320,"Region.8",174,29.1366634918973,-0.656410576197937,-0.754403841092748,4.86458711162961,0.113528674169989,0.653888321558024,4.6078142075234,100.264752004295,27.1136574100002,370.773309644865
"43",1321,"Region.8",203,30.6580676196854,-0.669290389541256,-0.74300092494405,4.94897955967728,0.111418277334946,0.65352521736767,4.68046764435787,107.820482423809,29.1780644534803,398.424523622442
"44",1322,"Region.8",169,33.7483969611075,-0.681972149090463,-0.731378142867925,5.13007756391552,0.111579395078717,0.653552705309454,4.83649734667984,126.027148330083,34.1032243678393,465.728458543965
"45",1323,"Region.8",128,33.6589963224274,-0.694452102108875,-0.719538934232585,5.11434037328889,0.111035452371644,0.653460059142523,4.82279213837635,124.311702135369,33.645254473272,459.303980003151
"46",1324,"Region.8",127,33.8687855836196,-0.706726555577616,-0.707486802450335,5.11682452234735,0.110815142444326,0.653422660309642,4.82478873294256,124.560150146809,33.7150192221654,460.187517686345
"47",1325,"Region.8",162,31.8548259775684,-0.718791877288424,-0.695225313940872,4.98157469434493,0.108920120431265,0.65310395026055,4.70801167283211,110.831571252985,30.0181972362249,409.206358721036
"48",1326,"Region.8",98,24.9994395043057,-0.73064449691849,-0.682758097075916,4.54677923572732,0.118708364940971,0.654807493175004,4.33293576327048,76.1675686075369,20.5594518023255,282.181575820403
"49",1327,"Region.8",100,21.2789662997797,-0.742280907086982,-0.670088841105512,4.30550822942481,0.131892842560718,0.657325565553265,4.12472030772352,61.8505077216227,16.6110672764811,230.297381965267
"50",1328,"Region.8",48,21.1843827867784,-0.753697664392914,-0.657221295066331,4.28811529849572,0.131403953988638,0.657227644226125,4.10953835889157,60.9185885526229,16.3639880603745,226.783007757758
"51",1329,"Region.8",20,23.9845618900608,-0.764891390434122,-0.64415926667227,4.44940838188988,0.119480872153865,0.654947979630308,4.24842223910026,69.9948899800889,18.8879901793085,259.386233093865
"52",1330,"Region.8",67,26.1541075517075,-0.775858772806982,-0.630906621187671,4.57146447991682,0.112150640050491,0.653650474852507,4.35346366718964,77.7472878264362,21.0344741408735,287.368285219974
"53",1331,"Region.8",53,29.6261450669668,-0.786596566086602,-0.617467280283551,4.77378556801504,0.10573497394253,0.652580310709572,4.52770560256694,92.5459800436217,25.0918973968462,341.335622682361
"54",1332,"Region.8",46,26.9906418362472,-0.797101592787193,-0.603845220877105,4.59831543120377,0.108580327365528,0.653047367885346,4.37618024137301,79.5336530879842,21.5437447071166,293.616641838049
"55",1333,"Region.8",37,26.8434639678132,-0.807370744302349,-0.590044473954863,4.57642133032896,0.108038175393283,0.652957444672686,4.35706938956539,78.0281289751398,21.1397361697518,288.006854128707
"56",1334,"Region.8",19,26.4438008384528,-0.817400981824919,-0.576069123379875,4.53868062843593,0.108025886879356,0.652955411530715,4.32428515690074,75.5115146767305,20.4580067471415,278.716735176109
"57",1335,"Region.8",103,26.555507037716,-0.827189337246249,-0.561923304683221,4.53231575023156,0.10690587420659,0.652771049565657,4.31854606764731,75.079388545639,20.3484342626047,277.01957367532
"58",1336,"Region.8",29,26.0097724505478,-0.836732914034492,-0.547611203840232,4.48507925433062,0.107219979413916,0.652822564864829,4.2775554366282,72.064059348406,19.5291907328218,265.921344146769
"59",1337,"Region.8",29,27.5681743480627,-0.846028888091734,-0.533137056031809,4.56768527421028,0.103354728913564,0.65219887856387,4.34851491771918,77.3634864287358,20.9914909046157,285.120721515457
"60",1338,"Region.8",26,30.2109660681229,-0.855074508589692,-0.518505144391159,4.71710103628923,0.100678105090273,0.651780068777607,4.47707335742917,87.9768188334396,23.891272380313,323.964355219095
"61",1339,"Region.8",56,29.446551420476,-0.863867098783735,-0.503719798736334,4.65567738208027,0.100075078827447,0.651687193838803,4.42382245912479,83.4145253547485,22.6565291129497,307.10719216833
"62",1340,"Region.8",9,24.9755543382722,-0.872404056804962,-0.488785394288992,4.36491222212384,0.105987513825182,0.652621276314232,4.17280852182709,64.89746233741,17.5941413572409,239.379719209896
"63",1341,"Region.8",19,23.5774918242932,-0.880682856430147,-0.473706350379682,4.26389360887011,0.109091100136269,0.653132486820335,4.08539844521132,59.4656268257783,16.1050594080321,219.568316029876
"64",1342,"Region.8",19,23.5876872611733,-0.888701047829291,-0.458487129140088,4.24972192373163,0.107998545274502,0.652950888652877,4.07286512500049,58.7249761844047,15.9102466919521,216.754830684262
"65",1343,"Region.8",19,26.1316487942466,-0.896456258290558,-0.443132234182634,4.39197615301685,0.100434953142544,0.651742554252765,4.19520448616198,66.3673013845697,18.0242735077409,244.371496647488
"66",1344,"Region.8",48,29.1201161730535,-0.9039461929224,-0.427646209267776,4.56151066357214,0.0965109393627673,0.651149398086075,4.34105829376938,76.7887614200729,20.8793263089573,282.409201962577
"67",1345,"Region.8",87,30.8421581944544,-0.911168635332663,-0.412033636959427,4.65256673447341,0.0966087973475756,0.651163909423824,4.419234134666,83.0326691578348,22.5764271579425,305.381542404461
"68",1346,"Region.8",34,28.4487692843991,-0.918121448284437,-0.396299137268918,4.48903429971665,0.0951875064326607,0.650954559544705,4.2778777846381,72.0872927989495,19.6086082363166,265.015126033119
"69",1347,"Region.8",46,28.6628995942312,-0.924802574328508,-0.380447366287854,4.4865050197093,0.0943858717988484,0.650837821585687,4.27534132660165,71.9046781009684,19.5635019216353,264.28206736781
"70",1348,"Region.8",104,30.8264782296355,-0.931210036412194,-0.364483014810292,4.60430413564042,0.0949648539191001,0.650922038873358,4.37655226506177,79.5632469954625,21.6435651230469,292.480015952649
"71",1349,"Region.8",48,31.2556368059318,-0.937341938464377,-0.34841080694468,4.61471372067337,0.0950906525555429,0.650940403888568,4.38515650284067,80.2507817054587,21.8297931508518,295.018277078173
"72",1350,"Region.8",98,25.6765999000084,-0.943196465956586,-0.332235498715906,4.25355010403781,0.0946104458732774,0.650870427719307,4.0733566492401,58.7538480286945,15.9844407152499,215.960928485007
"73",1351,"Region.8",20,26.017998655803,-0.948771886439947,-0.315961876657904,4.25820043185226,0.0931488836257598,0.650659582064154,4.07697920364361,58.9670730159746,16.049216617644,216.653297348398
"74",1352,"Region.8",18,24.5860561660869,-0.954066550057839,-0.29959475639726,4.15306972900003,0.094747684943459,0.650890390936384,3.98593327712386,53.8355094891086,14.6457837477271,197.890541870228
"75",1353,"Region.8",9,24.9377051962812,-0.959078890034112,-0.283138981228186,4.15803888271671,0.0930375475634994,0.650643652445641,3.9898155517384,54.0449199524008,14.7100104769624,198.562290437237
"76",1354,"Region.8",9,27.9171626039877,-0.96380742313673,-0.266599420679294,4.32529911033974,0.0894071397907042,0.650134458290536,4.13362903730847,62.4039788714736,17.0024953865379,229.040296171742
"77",1355,"Region.8",58,24.1316406464488,-0.968250750116672,-0.249980969072652,4.07422922662144,0.0926830691201533,0.650593059072032,3.91672196226379,50.2355007122981,13.6745418378999,184.547720993544
"78",1356,"Region.8",0,24.1338242860414,-0.972407556121996,-0.233288544075457,4.05716087972359,0.0916626108040388,0.650448469465942,3.90158008221488,49.4805707397823,13.4729388395805,181.721813621091
"79",1357,"Region.8",80,28.9255931192573,-0.976276611086932,-0.216527085244815,4.33603152281044,0.088138917105226,0.649961264937885,4.14161029457842,62.9040339611999,17.144677313353,230.795681730911
"80",1358,"Region.8",20,24.1784201148506,-0.979856770095866,-0.199701552566064,4.02511158130001,0.0895825629492592,0.650158605876852,3.87307520012797,48.0900454372999,13.1019095711542,176.512626468834
"81",1359,"Region.8",0,17.5973937343786,-0.983146973722149,-0.182816924985022,3.60070530522859,0.111755366020283,0.653582771380566,3.50667751817825,33.3373209337709,9.02061014554541,123.204190083535
"82",1360,"Region.8",20,20.164634798268,-0.986146248341595,-0.165878198934633,3.7416905805762,0.0992049806745067,0.651554146178046,3.62779302170342,37.6296770267865,10.2234564218757,138.504291964349
"83",1361,"Region.8",0,25.6743023411908,-0.988853706420588,-0.148890386856455,4.06445131005767,0.0849722115643603,0.649539416778776,3.90564141453992,49.6819364108597,13.5523854660027,182.129914451195
"84",1362,"Region.8",10,24.4776001455282,-0.991268546778725,-0.131858515717393,3.97254111277997,0.0853731976493355,0.64959199509234,3.82592535716928,45.875231705785,12.5126654456639,168.192532054692
"85",1363,"Region.8",10,21.9984937621706,-0.993390054825893,-0.114787625522128,3.80125408851643,0.0895751102374264,0.65015757904159,3.67775883617389,39.5576395022575,10.7773173277898,145.194466804428
"86",1364,"Region.8",21,27.9824279012633,-0.995217602773729,-0.0976827678217161,4.15302167082136,0.0838610491730296,0.649394989801719,3.980600193948,53.5491644687729,14.6115193521786,196.250160314515
"87",1365,"Region.8",50,28.8680580326513,-0.996750649821393,-0.0805490042187442,4.18953880747973,0.0849622992662501,0.649538120134439,4.01160476018873,55.2354391125104,15.0673254220974,202.488075918065
"88",1366,"Region.8",18,29.0700249057182,-0.997988742315598,-0.0633914048695116,4.18370708890394,0.0851674759364198,0.649564989949854,4.00608737402256,54.9315230469895,14.9836168487511,201.384769426579
"89",1367,"Region.8",0,26.4547451628337,-0.998931513884858,-0.0462150469837084,4.00364197739245,0.0811267560980283,0.649047554317989,3.85032817623392,47.0084877689357,12.8357348668191,172.159829199542
"90",1368,"Region.8",0,18.360633127763,-0.999578685547896,-0.0290250133219778,3.48481987685543,0.096591684447006,0.651161370718107,3.4024636473312,30.0380120316576,8.16732065511912,110.474683793452
"91",1369,"Region.8",0,18.9783418558301,-0.999930065796206,-0.011826390691834,3.50445811804614,0.0928700674020663,0.650619725054842,3.41889161463805,30.5355510995219,8.31160029161066,112.182954935002
"92",1370,"Region.8",30,20.24969726027,-0.999985550650719,0.00537573155758379,3.56443670597945,0.0872239963523127,0.649837828039305,3.47009858838028,32.1399109103226,8.76198898538401,117.892624043079
"93",1371,"Region.8",20,22.3320538108121,-0.999745123692574,0.022576263041543,3.67448819928475,0.0809954513009079,0.649031155140192,3.56447680737887,35.3209688989239,9.64475743844512,129.352226006824
"94",1372,"Region.8",31,24.8472162542464,-0.999208856067975,0.0397701138460545,3.81123954006877,0.0781170305485686,0.648678231230939,3.68187255119059,39.7207035274114,10.8538091133303,145.362266116767
"95",1373,"Region.8",0,26.8529189613449,-0.998376906467142,0.0569521960340394,3.9164490146568,0.0795901500185244,0.648857279523891,3.7720659252231,43.4697774438374,11.8740027349011,159.139389909572
"96",1374,"Region.8",0,26.8290749847125,-0.997249521077345,0.0741174251509416,3.89615622133474,0.0793979734024873,0.648833734782337,3.75403790386694,42.6931251545981,11.6624051624378,156.288768061045
"97",1375,"Region.8",0,23.6745120945816,-0.99582703351006,0.0912607217293105,3.68229647588904,0.0767279759154205,0.648512420466448,3.56909854820159,35.4845910811876,9.69949388426997,129.816691388518
"98",1376,"Region.8",10,20.5590626825747,-0.994109864702242,0.108377012791876,3.4708222657071,0.0804401218695294,0.64896208704173,3.38621185415647,29.5537859019954,8.07108304884438,108.216735703895
"99",1377,"Region.8",10,18.5101131074833,-0.992098522791769,0.125461233352737,3.32524827321458,0.0856248739777645,0.649625119784389,3.26014474961627,26.0533080759377,7.10568032565089,95.5256682811079
"100",1378,"Region.8",10,15.7009257443688,-0.989793602967072,0.142508327916169,3.13265816691687,0.0961735544847785,0.651099477647932,3.09353309558429,22.0548624219431,5.99744856899941,81.1039812771568
"101",1379,"Region.8",10,16.3733171771529,-0.987195787291009,0.159513251972636,3.15527041816175,0.0919306056948886,0.650486289997416,3.11248002325693,22.4767181198287,6.1196655311757,82.5539982315304
"102",1380,"Region.8",9,13.5513288242607,-0.984305844499033,0.176470973491522,2.96186357303332,0.104489976746044,0.652379745586543,2.94515662253784,19.0136401178412,5.15721719831186,70.0995317104576
"103",1381,"Region.8",10,8.05406180468172,-0.981124629771712,0.193376474410204,2.60307693923179,0.135553624630658,0.658069876503767,2.635227784039,13.9464888889486,3.74000904933374,52.0064389588083
"104",1382,"Region.8",0,7.74099738491798,-0.977653084481664,0.210224752118983,2.56475918263216,0.136146515446403,0.658192259814237,2.60162612042689,13.4856495049589,3.61554136938623,50.3002798171469
"105",1383,"Region.8",10,8.05646404217257,-0.973892235914992,0.227010820941419,2.56530173657354,0.132760680271952,0.6575002474809,2.60152934228979,13.4843444520734,3.62019845923477,50.2258501431983
"106",1384,"Region.8",10,10.8652176342514,-0.969843196967294,0.243729713609682,2.71998228178201,0.114333671718923,0.654028566424972,2.73433803564618,15.3995461105785,4.16318706687353,56.9626146033178
"107",1385,"Region.8",0,17.2111358989612,-0.965507165814336,0.260376482734458,3.09333495142946,0.0824124970109393,0.649209516931747,3.05569817806614,21.2360068665494,5.79664408582209,77.7981157648006
"108",1386,"Region.8",10,21.2170019713862,-0.960885425557497,0.276946202268937,3.32205829228548,0.0730846239989266,0.648091459190937,3.25234620485368,25.8509203771798,7.07214116656597,94.4933180217867
"109",1387,"Region.8",18,20.0258540193165,-0.955979343844077,0.293433968966526,3.2295514515788,0.0739120678282868,0.648185290624392,3.1720047706451,23.8552607765809,6.52495586627309,87.2149143046576
"110",1388,"Region.8",0,11.0858150467427,-0.950790372462583,0.309834903831802,2.65807274485912,0.108058725054702,0.652960845129033,2.67865821495302,14.5655363593243,3.94613462835157,53.7626993033995
"111",1389,"Region.8",10,11.0874059334261,-0.945320046913132,0.32614415356427,2.63937187259508,0.10685376044454,0.652762516794824,2.6619529250014,14.3242359592648,3.88230050430364,52.8510700264553
"112",1390,"Region.8",0,14.8856971060667,-0.939569985953063,0.34235689199454,2.85541454140692,0.0868717457844484,0.649790641227474,2.84765782663719,17.2473382398893,4.70241658774395,63.2591074845337
"113",1391,"Region.8",0,16.4388893610172,-0.933541891117922,0.35846832151248,2.93272539609304,0.0801319203171047,0.648923956920131,2.91373671405244,18.4255209922426,5.03235869784021,67.4633594742126
"114",1392,"Region.8",21,12.861977850157,-0.927237546217954,0.374473674486884,2.6929700120602,0.0942002243065927,0.650810924516934,2.70641743910407,14.9755285534885,4.07469374827139,55.0388493740147
"115",1393,"Region.8",0,12.675004726239,-0.920658816810243,0.390368214676301,2.66283030582796,0.094116495104523,0.650798810587368,2.67984188594502,14.5827873699419,3.96792887561694,53.5941278543896
"116",1394,"Region.8",0,15.8544470243209,-0.913807649646662,0.406147238630578,2.84085767636367,0.0799573370257525,0.648902421751856,2.83276114390706,16.9923143353246,4.64112271033196,62.2131248173412
"117",1395,"Region.8",0,12.301212560435,-0.906686072097798,0.421806077082664,2.60277037295224,0.0940058939912231,0.650782825000985,2.62687632373391,13.8305003515825,3.76335434874281,50.8277250158552
"118",1396,"Region.8",0,11.9325521899124,-0.899296191553026,0.43734009633033,2.56162034643108,0.0948760942534319,0.65090909539809,2.59080355015623,13.340487047872,3.62910245221371,49.0392864400624
"119",1397,"Region.8",10,13.6646045225635,-0.891640194796888,0.45274469960737,2.65041286691149,0.0860554643932112,0.649682014652634,2.66677549096253,14.3934823705079,3.92517706240348,52.7803794469501
"120",1398,"Region.8",0,18.0899271790275,-0.883720347361997,0.468015328443835,2.90578298701856,0.072874928403135,0.648067845523087,2.88638160667164,17.9283203793244,4.90495498509949,65.5306058057901
"121",1399,"Region.8",0,12.3310120381058,-0.875538992858631,0.483147464014967,2.53169781908474,0.0903292499646576,0.650261909241462,2.56322725573252,12.9776319430855,3.53496513765217,47.643731774411
"122",1400,"Region.8",11,7.24067094107284,-0.867098552281208,0.498136628478405,2.19904201043172,0.116708292065799,0.654447860908789,2.27579592936055,9.73566483107226,2.62978003955789,36.0422424222643
"123",1401,"Region.8",0,6.98005354972473,-0.858401523291891,0.512978386299228,2.165047231915,0.117201513627766,0.654535997488154,2.24589080658717,9.44882888759272,2.55185057489422,34.9865184996999
"124",1402,"Region.8",0,8.81069863485058,-0.849450479481482,0.527668345562514,2.26043758282985,0.105633970905179,0.652563953203339,2.32755062994712,10.2527978565019,2.77992159353505,37.8139671747419
"125",1403,"Region.8",0,12.8730824077955,-0.840248069607847,0.542202159272984,2.49390202430638,0.0851332514356433,0.649560503503083,2.52826780020638,12.5317797785581,3.41831176489388,45.9424169647538
"126",1404,"Region.8",0,16.4022649002768,-0.830797016812125,0.55657552664133,2.69452777390638,0.0744070766790881,0.648241922642389,2.70066962672175,14.8896989276285,4.07220972231313,54.4429558577568
"127",1405,"Region.8",0,16.6953805126375,-0.82110011781289,0.570784194356902,2.69523921306512,0.0738626553344559,0.648179658014836,2.70069208778417,14.8900333698415,4.07280834170779,54.4373992472293
"128",1406,"Region.8",0,17.6392601980197,-0.811160242078563,0.584823957846331,2.73631050750985,0.073044277426394,0.648086910588324,2.73551642389162,15.4177034507975,4.2179220548573,56.356086386896
"129",1407,"Region.8",0,14.4247612332636,-0.80098033097829,0.598690662517722,2.52046397104471,0.0781266542364064,0.648679390233225,2.54880935152105,12.7918640983783,3.49540962181648,46.8133365800901
"130",1408,"Region.8",9,10.7945403418191,-0.79056339691155,0.612380204990063,2.27906139057777,0.0908833051068308,0.650339105665894,2.3400672389231,10.3819346093665,2.82748896876545,38.1202428811678
"131",1409,"Region.8",10,11.3854813445833,-0.779912522416718,0.625888534307501,2.29874220783114,0.0877698502640012,0.64991131997107,2.35645068538314,10.5534274652481,2.87665466815465,38.716788809308
"132",1410,"Region.8",20,9.16452172963551,-0.769030859258918,0.639211653138059,2.14475439998859,0.0972693324989707,0.651262236166023,2.22308648979793,9.23579310026878,2.51070105133347,33.9745244244305
"133",1411,"Region.8",0,6.23665295817126,-0.757921627497349,0.652345618956524,1.94722542408247,0.11213450412729,0.653647706510967,2.05217975229379,7.78485167386895,2.10619781651937,28.7740852776555
"134",1412,"Region.8",0,7.41473569352023,-0.746588114532414,0.665286545211111,2.00367280156418,0.104859355429438,0.652439009894604,2.10027090632526,8.16838247933578,2.21531119178936,30.1187808629389
"135",1413,"Region.8",0,12.2595896608967,-0.735033674132941,0.678030602473538,2.28695293488057,0.0829074665934488,0.649272535402598,2.3439550298956,10.4223759638453,2.84456443969681,38.1871892989421
"136",1414,"Region.8",10,11.6958869174878,-0.72326172544374,0.690574019572228,2.23606857910873,0.0845108081404126,0.649479217453276,2.29950152532422,9.96921181642101,2.71975850222,36.5419150853082
"137",1415,"Region.8",0,15.6252838785732,-0.711275751973816,0.702913084708261,2.46310698582893,0.0758803095881433,0.648412676151821,2.49469468313973,12.1180331138972,3.31305038289132,44.3237227262917
"138",1416,"Region.8",9,13.8235940609393,-0.699079300565556,0.715044146553744,2.33605276880425,0.0784209425800357,0.648714899972488,2.38456713276618,10.8543631497093,2.96577189105895,39.7256443561815
"139",1417,"Region.8",10,3.37643991516255,-0.686675980345157,0.726963615332306,1.67475490152483,0.123987970435724,0.655785173684145,1.81378032243079,6.13359061049753,1.65236893272986,22.7678777009141
"140",1418,"Region.8",0,5.3437593442984,-0.674069461654617,0.738667963881374,1.7810627330863,0.111907489766041,0.653608800030194,1.9048793044389,6.71859667390132,1.81786312542983,24.831100117004
"141",1419,"Region.8",0,9.98365625112055,-0.661263474965639,0.750153728695904,2.05277405818112,0.0892361449334817,0.650110964969645,2.13860370005523,8.48757814621863,2.31262159377948,31.1503546373256
"142",1420,"Region.8",0,7.83938660689444,-0.648261809775714,0.761417510953298,1.90531362338925,0.0979881526057649,0.651369983390595,2.01089231123227,7.46997992132093,2.03023661312521,27.4847767320293
"143",1421,"Region.8",0,5.86405620051877,-0.635068313486745,0.772455977519173,1.76850023084285,0.107249988498841,0.652827494246509,1.89236491329288,6.63504143907966,1.79806291087385,24.4840014395875
"144",1422,"Region.8",0,11.2661968946933,-0.621686890266548,0.783265861933679,2.08794208470371,0.0843533294171753,0.649458744952238,2.16725599909833,8.73428424422653,2.38294831585757,32.0140058226524
"145",1423,"Region.8",0,11.5577925715952,-0.608121499893544,0.7938439653781,2.091682110841,0.0835163792868639,0.649350570046998,2.16993075367374,8.75767758274443,2.38984763670764,32.0928060288252
"146",1424,"Region.8",0,2.93380728583304,-0.594376156584984,0.804187157621447,1.54451177638646,0.121571252469182,0.655332546603707,1.69757621451401,5.46069578350339,1.47242561819223,20.2517519877046
