"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"19",1297,"Region.1",114,26.5377535550188,-0.314941620728952,-0.949111044890228,4.84340698667071,0.128256398133951,0.656605574811445,4.46936339159445,87.3011286870743,23.4800762399576,324.593795699314
"20",1298,"Region.1",44,21.7050951423954,-0.331221227801684,-0.943553124234955,4.54205358128469,0.145574605520225,0.660206894074534,4.10912614037985,60.8934819577711,16.2600690744335,228.044304607025
"21",1299,"Region.1",23,24.2754118114285,-0.347402821184276,-0.93771599102991,4.698001012377,0.13516312354459,0.657989549443989,4.29678345504213,73.4631158463123,19.7036590318491,273.899856931407
"22",1300,"Region.1",28,24.4971559272286,-0.363481612482906,-0.931601372576719,4.70844679462923,0.13417830299263,0.657787955351233,4.31033550488353,74.4654682780275,19.9805558705262,277.525110001851
"23",1301,"Region.1",74,26.3504282586531,-0.379452843724542,-0.925211078289359,4.81942649072415,0.128032785548288,0.656561932635778,4.44446817743,85.1545786659556,22.9047499891605,316.585086988858
"24",1302,"Region.1",37,22.9453202535421,-0.395311788764914,-0.918546999158717,4.60503338204464,0.139564343789878,0.658907719842979,4.18905636259423,65.9605187710311,17.658917964905,246.379197479156
"25",1303,"Region.1",107,27.3641484895357,-0.411053754687035,-0.911611107193024,4.87396736764299,0.124820538025053,0.655943095034956,4.51271042646907,91.1685896905317,24.5527591370302,338.524550327416
"26",1304,"Region.1",133,26.0098262698485,-0.426674083189923,-0.904405454834301,4.78570983360031,0.128201858438008,0.656594923615872,4.40870864918069,82.1632933313253,22.0987004129103,305.484333689845
"27",1305,"Region.1",27,22.8317536249567,-0.442168151967071,-0.896932174351007,4.58439891830888,0.139117480964494,0.658813213833086,4.16946410332523,64.6807806028143,17.3195803852121,241.55339138363
"28",1306,"Region.1",17,23.3136084887379,-0.457531376074251,-0.889193477207071,4.60901604194817,0.136844831653759,0.658337060449675,4.20098723546329,66.7521986599206,17.8912741182739,249.051911925175
"29",1307,"Region.1",6,22.0514476266726,-0.472759209286276,-0.881191653407484,4.5255116445464,0.141627019295091,0.659347700235305,4.10317351899886,60.5320828183703,16.1913656976768,226.301667119766
"30",1308,"Region.1",31,21.8359195730793,-0.487847145442311,-0.872929070820642,4.50639456091458,0.142143802913511,0.659458897822972,4.08264272587407,59.3019818314304,15.8588060093258,221.752195409118
"31",1309,"Region.1",30,22.9020961187835,-0.502790719779304,-0.864408174477665,4.56619774405961,0.137249797448478,0.658421357574936,4.15680082899551,63.8668743695068,17.1150486385628,238.326967563493
"32",1310,"Region.1",5,22.1109984115782,-0.517585510253187,-0.855631485848872,4.51088334053978,0.140061358464213,0.659013172361535,4.09324052774615,59.9337944847532,16.0420625651788,223.915079918565
"33",1311,"Region.1",6,24.5625502422341,-0.532227138847438,-0.846601602097627,4.65571101883405,0.130067748799109,0.656961792259521,4.26955957791554,71.4901428469409,19.2139387729371,265.996503094652
"34",1312,"Region.1",17,24.9412877884602,-0.546711272868594,-0.837321195311812,4.67210113586825,0.128274478530816,0.656609106739715,4.29220474019094,73.127518076325,19.6678736760242,271.896900910147
"35",1313,"Region.1",28,22.4554906283333,-0.561033626228366,-0.827793011713103,4.51111464302426,0.137066798580329,0.658383235269728,4.1025589539534,60.4948933449867,16.2126610520684,225.72680136025
"36",1314,"Region.1",93,28.6885989189721,-0.575189960711977,-0.818019870844318,4.88879764782275,0.117581109601863,0.65460407464847,4.5582570661618,95.4170292470115,25.765822820595,353.352172516213
"37",1315,"Region.1",153,28.5269277572584,-0.589176087232296,-0.808004664735075,4.87088224626371,0.117349668714933,0.654562542434776,4.54028971960799,93.7179481138203,25.3091156886403,347.031239918306
"38",1316,"Region.1",35,27.0317255174042,-0.602987867069469,-0.797750357045995,4.77023778734267,0.119993126587728,0.65504162282978,4.42339145673161,83.3785812412503,22.4953407743628,309.041231228056
"39",1317,"Region.1",30,25.2682004606201,-0.616621213095637,-0.787259982191693,4.65271380064997,0.124357095084399,0.655855063492693,4.28643169617571,72.706565952441,19.5841696541931,269.924373917218
"40",1318,"Region.1",68,26.476211171829,-0.630072090984369,-0.776536644442866,4.71858846296951,0.120209388522081,0.655081273049403,4.36929013832968,78.9875415656114,21.3089589492545,292.789138007019
"41",1319,"Region.1",202,27.6914307367602,-0.64333652040449,-0.765583517007676,4.78462103310174,0.116681716308861,0.654443122151922,4.45249117385694,85.8405215254651,23.1873049750575,317.78575145711
"42",1320,"Region.1",462,31.5884195489974,-0.656410576197937,-0.754403841092748,5.0161452881109,0.111606932923495,0.653557407339067,4.73406016905777,113.756496587551,30.7824694543787,420.386692336429
"43",1321,"Region.1",478,32.1561530025641,-0.669290389541256,-0.74300092494405,5.04158546481409,0.111096583280886,0.653470449238418,4.76894537121574,117.794946488192,31.8808167383441,435.235067283184
"44",1322,"Region.1",271,28.1657850932989,-0.681972149090463,-0.731378142867925,4.78498186312681,0.11382454506005,0.653939755840934,4.46616563846391,87.0224071084243,23.530233513885,321.836981960916
"45",1323,"Region.1",97,23.7282175267166,-0.694452102108875,-0.719538934232585,4.50045763362625,0.125390253209552,0.656051745528605,4.13009262875936,62.1836826653761,16.7431486320839,230.948818218007
"46",1324,"Region.1",76,25.4774152828837,-0.706726555577616,-0.707486802450335,4.59810212446609,0.118835749104526,0.654830598304941,4.25190463114036,70.2390645368096,18.9583304123753,260.229992815491
"47",1325,"Region.1",47,26.6337944479284,-0.718791877288424,-0.695225313940872,4.65883050627936,0.114957715782167,0.654137946941643,4.32964629245571,75.9174292521799,20.5193921711,280.878498554023
"48",1326,"Region.1",48,26.6390696788966,-0.73064449691849,-0.682758097075916,4.64813489819018,0.114184544195119,0.654002513255278,4.32198472403904,75.3380051569498,20.3682985097587,278.659261514124
"49",1327,"Region.1",51,26.2627926672368,-0.742280907086982,-0.670088841105512,4.61358930215789,0.114332771445362,0.654028409044707,4.28589960238018,72.6678895304579,19.6453915539044,268.796992634201
"50",1328,"Region.1",94,29.127437573816,-0.753697664392914,-0.657221295066331,4.77912454704158,0.108296981307106,0.653000316517079,4.48959987273108,89.0857930912188,24.1334595262203,328.849600782221
"51",1329,"Region.1",196,28.5194565108662,-0.764891390434122,-0.64415926667227,4.72973821212473,0.108334190577207,0.653006488527635,4.43601966925199,84.4381800228104,22.8741326201239,311.697337948106
"52",1330,"Region.1",14,24.394306095107,-0.775858772806982,-0.630906621187671,4.46268028870044,0.117220702022789,0.654539433643145,4.12186355267025,61.674068113507,16.656236075678,228.364359173786
"53",1331,"Region.1",21,24.7584768931954,-0.786596566086602,-0.617467280283551,4.47288495027356,0.115172247029233,0.654175682593702,4.13993140665277,62.7985137412047,16.9722565188729,232.35881002146
"54",1332,"Region.1",143,29.649700056463,-0.797101592787193,-0.603845220877105,4.7626882340552,0.105015957491914,0.652464197132009,4.49301946250687,89.390951419225,24.2421067182348,329.622432922615
"55",1333,"Region.1",288,30.993067226377,-0.807370744302349,-0.590044473954863,4.8329339230755,0.104027541901675,0.652305838303842,4.58326747481631,97.8335411527124,26.5400734974449,360.639610715507
"56",1334,"Region.1",512,31.9995279176918,-0.817400981824919,-0.576069123379875,4.88211441448443,0.103905152598508,0.652286331259281,4.64841556423278,104.419408592939,28.3277786714986,384.901796125277
"57",1335,"Region.1",306,26.6200217484139,-0.827189337246249,-0.561923304683221,4.53630380274653,0.106770928015072,0.652748962680427,4.24059653706161,69.4492685468164,18.8233592471353,256.234864264297
"58",1336,"Region.1",62,20.6951343155127,-0.836732914034492,-0.547611203840232,4.15654866415576,0.125608408921527,0.656093476269176,3.79224778941846,44.3559912320391,11.9419909092194,164.750917425153
"59",1337,"Region.1",6,20.1470675153113,-0.846028888091734,-0.533137056031809,4.10894085068267,0.126991814737032,0.656359732327767,3.74184959933581,42.1759266330462,11.3490056786015,156.73697218339
"60",1338,"Region.1",36,26.1715265324129,-0.855074508589692,-0.518505144391159,4.46739834328853,0.105020899373306,0.652464992560024,4.17793439733095,65.2309726858935,17.6900867526662,240.534704947474
"61",1339,"Region.1",17,26.3488986344288,-0.863867098783735,-0.503719798736334,4.46419234168811,0.10373079307416,0.652258579585557,4.18096206468354,65.4287696528854,17.751054196544,241.164488085659
"62",1340,"Region.1",6,20.5701763735791,-0.872404056804962,-0.488785394288992,4.09258861590443,0.121758171349416,0.655367247809598,3.74286472456775,42.2187622184154,11.3831048903374,156.585035491338
"63",1341,"Region.1",6,19.8034626705381,-0.880682856430147,-0.473706350379682,4.0305975699457,0.124061358657477,0.655799053005654,3.67571928008317,39.4770416974871,10.6346886693952,146.542778038257
"64",1342,"Region.1",11,20.0762744496313,-0.888701047829291,-0.458487129140088,4.03265982203958,0.121657322889777,0.655348519052177,3.68540777373666,39.8613735574925,10.7479037507911,147.836186360807
"65",1343,"Region.1",30,22.0807623008509,-0.896456258290558,-0.443132234182634,4.14156585289999,0.112176027935807,0.653654831279192,3.82317986342954,45.7494542838963,12.377374896508,169.099876571147
"66",1344,"Region.1",0,19.8597411909892,-0.9039461929224,-0.427646209267776,3.98906972200688,0.120274711803827,0.655093263215756,3.64797114453518,38.396685644795,10.3582636155107,142.331333052535
"67",1345,"Region.1",22,24.1016609331968,-0.911168635332663,-0.412033636959427,4.23589498993546,0.103261870341279,0.652184169600545,3.95115327250314,51.9952970166157,14.1086055414508,191.621411762007
"68",1346,"Region.1",5,22.50088664012,-0.918121448284437,-0.396299137268918,4.12135895743243,0.107253173456612,0.652828017495947,3.82162527530876,45.6783879794632,12.3786008055628,168.558237007264
"69",1347,"Region.1",37,25.6885311850468,-0.924802574328508,-0.380447366287854,4.30264094768056,0.0974627608431898,0.651291153757174,4.04651367637368,57.1976993471783,15.54798998506,210.417990605464
"70",1348,"Region.1",28,20.8620599995689,-0.931210036412194,-0.364483014810292,3.98834193488537,0.111149416158607,0.653479433435799,3.67792732344159,39.5643050223657,10.7077572621558,146.186936589898
"71",1349,"Region.1",22,20.5389697985979,-0.937341938464377,-0.34841080694468,3.95225037939385,0.111272789066416,0.653500429072386,3.64265989886883,38.193292029424,10.3362697078347,141.127079427811
"72",1350,"Region.1",18,22.1200621370906,-0.943196465956586,-0.332235498715906,4.0336985505467,0.103997692789734,0.652301078733403,3.74827116611126,42.4476336208329,11.5152127458717,156.471412189447
"73",1351,"Region.1",54,24.2644502639688,-0.948771886439947,-0.315961876657904,4.149802781169,0.096511639190104,0.651149501812245,3.89548580525669,49.1799394333252,13.372318699668,180.871133644578
"74",1352,"Region.1",5,22.2043357398684,-0.954066550057839,-0.29959475639726,4.00584088719067,0.101387057837431,0.651889954446381,3.73130138149164,41.7333838930367,11.3307636400766,153.712087418656
"75",1353,"Region.1",5,21.0028453296444,-0.959078890034112,-0.283138981228186,3.91480090462753,0.104541060398033,0.652387929471659,3.63059318656184,37.7351939895305,10.2350420506378,139.124476321888
"76",1354,"Region.1",27,23.7985586717763,-0.96380742313673,-0.266599420679294,4.07070277731264,0.0944968721183034,0.650853928352066,3.82574385540188,45.866906025736,12.478859826327,168.58696208249
"77",1355,"Region.1",6,21.8539053479058,-0.968250750116672,-0.249980969072652,3.93342834744973,0.0990776893072738,0.651534777068456,3.66983073827232,39.2452625771465,10.6628014471852,144.445213800334
"78",1356,"Region.1",11,22.1958962476694,-0.972407556121996,-0.233288544075457,3.93736558491966,0.0968030195413632,0.65119275318718,3.68313438954525,39.770856270269,10.8129975044409,146.279605430482
"79",1357,"Region.1",30,25.0386866662442,-0.976276611086932,-0.216527085244815,4.09575784123184,0.0890601232844549,0.650086827101285,3.8815143361193,48.4976011608555,13.2148431898966,177.982991137998
"80",1358,"Region.1",6,20.4905217811941,-0.979856770095866,-0.199701552566064,3.797139820048,0.100404408494355,0.651737847954432,3.53259266101525,34.2125542832532,9.29165759795064,125.973095569375
"81",1359,"Region.1",5,21.8562350784017,-0.983146973722149,-0.182816924985022,3.86397057835971,0.0944436530772865,0.650846203659326,3.62145741882183,37.3920239692268,10.1732834205903,137.434827942118
"82",1360,"Region.1",11,21.9588534007287,-0.986146248341595,-0.165878198934633,3.85260230803386,0.0929952808429018,0.650637609941374,3.61673206637143,37.2157502827868,10.1295495109676,136.729878027759
"83",1361,"Region.1",0,23.6024819635052,-0.988853706420588,-0.148890386856455,3.93637930324871,0.0877809093122523,0.649912813576452,3.72603505808027,41.5141801020523,11.3159069544373,152.301283183478
"84",1362,"Region.1",27,25.2283576593227,-0.991268546778725,-0.131858515717393,4.01895006910367,0.0845349176173946,0.649482355039576,3.83395987507025,46.2453017525704,12.6163698476289,169.512146521942
"85",1363,"Region.1",17,22.7441389248245,-0.993390054825893,-0.114787625522128,3.84734701885779,0.0876601183567845,0.649896509885612,3.63751490059519,37.9972922494919,10.3576137866135,139.394482941553
"86",1364,"Region.1",31,21.6205097553799,-0.995217602773729,-0.0976827678217161,3.7597522383584,0.089566702418099,0.650156420712144,3.5417510522172,34.5273254379382,9.40685059736015,126.730640564425
"87",1365,"Region.1",6,19.4610992606535,-0.996750649821393,-0.0805490042187442,3.60803661700282,0.0958119799579723,0.651046167882617,3.36924572536496,29.0566021321601,7.90229631167382,106.840606093119
"88",1366,"Region.1",5,19.3996002997196,-0.997988742315598,-0.0633914048695116,3.5859184488634,0.0948364163118098,0.650903313150302,3.3520199981867,28.5603673043914,7.76955873485622,104.98595974342
"89",1367,"Region.1",11,17.594082407774,-0.998931513884858,-0.0462150469837084,3.45590971598591,0.101224974699629,0.651864765663948,3.2056226541725,24.6708566468555,6.69856365018426,90.8629371123394
"90",1368,"Region.1",6,15.1986582467475,-0.999578685547896,-0.0290250133219778,3.28935869071556,0.111712520585154,0.65357544665223,3.01550748796628,20.3994407848335,5.51988261498606,75.3887742475076
"91",1369,"Region.1",6,13.9552172888918,-0.999930065796206,-0.011826390691834,3.19394778101692,0.117066102889501,0.654511764338051,2.91064706204802,18.3686803984203,4.96108036911395,68.011077119392
"92",1370,"Region.1",0,14.5613568144279,-0.999985550650719,0.00537573155758379,3.2128052691242,0.112368767936539,0.653687935653359,2.94269498156353,18.9668929232672,5.13109512088351,70.1103796923456
"93",1371,"Region.1",0,16.024405631588,-0.999745123692574,0.022576263041543,3.28457352846734,0.103470327212506,0.652217207550243,3.03815807259702,20.8667727355223,5.66169692581996,76.906660688637
"94",1372,"Region.1",6,16.0784991383036,-0.999208856067975,0.0397701138460545,3.26919100619279,0.101901488102075,0.651970160734823,3.02927644870469,20.6822624964083,5.61440786795958,76.1889752277284
"95",1373,"Region.1",11,15.7255115121135,-0.998376906467142,0.0569521960340394,3.2285952711793,0.102337022207,0.652038375653895,2.99023227922009,19.8903020588788,5.39868566142554,73.2815616253109
"96",1374,"Region.1",6,17.5484799101593,-0.997249521077345,0.0741174251509416,3.32246535103492,0.0927159475057653,0.650597743719624,3.1122764029796,22.4721418701761,6.11705588076254,82.5555904796429
"97",1375,"Region.1",0,21.0789445871416,-0.99582703351006,0.0912607217293105,3.52184842591991,0.0801014272361963,0.648920192208911,3.36072807680339,28.8101592536775,7.86865930196639,105.484968197166
"98",1376,"Region.1",11,21.7888313326464,-0.994109864702242,0.108377012791876,3.54684185728065,0.0779514127974513,0.648658307561302,3.4003343607154,29.9741205404614,8.19085055705427,109.689206989662
"99",1377,"Region.1",6,20.0592956157213,-0.992098522791769,0.125461233352737,3.42101280709035,0.0808211186074494,0.649009422446341,3.25931968349849,26.0318212394374,7.1085681531571,95.3294253415941
"100",1378,"Region.1",12,15.9561385129621,-0.989793602967072,0.142508327916169,3.14843444356182,0.0949828476985533,0.650924664280053,2.94255976529484,18.9643284641598,5.1588332352976,69.7145532124951
"101",1379,"Region.1",6,15.9319801466908,-0.987195787291009,0.159513251972636,3.12798865195307,0.0939081475022014,0.650768712661011,2.92780780746634,18.6866208918231,5.08487466973824,68.6722531103594
"102",1380,"Region.1",22,20.3764430745409,-0.984305844499033,0.176470973491522,3.38376601600005,0.0775972697800569,0.648615844308858,3.2439151414974,25.6338858312826,7.00541522030599,93.7983091860942
"103",1381,"Region.1",0,23.2877704365163,-0.981124629771712,0.193376474410204,3.54476650683873,0.0742597866932901,0.648225032786382,3.44651796924606,31.3908977163676,8.58544136039021,114.774350912888
"104",1382,"Region.1",0,23.4085866045185,-0.977653084481664,0.210224752118983,3.5332695876964,0.0740364147095661,0.648199481575094,3.4425245437542,31.2657904747006,8.55166140635168,114.311080333678
"105",1383,"Region.1",0,21.9801441922102,-0.973892235914992,0.227010820941419,3.42601035696726,0.0737580707578982,0.648167748513532,3.32384053161075,27.7667852612984,7.59511315522349,101.511899558311
"106",1384,"Region.1",11,18.9545930746549,-0.969843196967294,0.243729713609682,3.22003651314394,0.0779163870205525,0.64865409932992,3.08692695309897,21.9096450497361,5.98716944944096,80.176876612411
"107",1385,"Region.1",0,20.4900984986042,-0.965507165814336,0.260376482734458,3.2960278706182,0.0742480039519763,0.648223683077089,3.18773567254908,24.2334927086807,6.62790195159833,88.6045347608168
"108",1386,"Region.1",0,15.6293281359936,-0.960885425557497,0.276946202268937,2.97664968003308,0.0875886895437078,0.649886879192954,2.8149940794924,16.6930769485498,4.55042357076794,61.2379954693271
"109",1387,"Region.1",16,11.9116399546472,-0.955979343844077,0.293433968966526,2.72796179152316,0.10467888541419,0.652410029247505,2.5269169695962,12.5148628953275,3.39429781718309,46.1426196888124
"110",1388,"Region.1",0,11.8248551490476,-0.950790372462583,0.309834903831802,2.70375737564754,0.103966328661016,0.652296079021194,2.50770540453565,12.2767275928059,3.33046937160445,45.2542940862875
"111",1389,"Region.1",11,16.5882469549914,-0.945320046913132,0.32614415356427,2.97941281260934,0.0811720837404589,0.649053221538836,2.84763766157396,17.2469904497299,4.70926205012013,63.16460549599
"112",1390,"Region.1",6,17.2136002305496,-0.939569985953063,0.34235689199454,2.99931660358395,0.0784035800325328,0.648712801302003,2.88123372541063,17.8362646640429,4.87347932671287,65.2782777639
"113",1391,"Region.1",0,18.0163181345916,-0.933541891117922,0.35846832151248,3.03023600599232,0.075640569893713,0.648384664396853,2.92800804746216,18.6903630753674,5.11020090080317,68.3592834548151
"114",1392,"Region.1",6,10.7981330848679,-0.927237546217954,0.374473674486884,2.56539102708661,0.104997642430905,0.65246124952155,2.38096798167192,10.8153668755391,2.93305775906279,39.8806195653934
"115",1393,"Region.1",6,11.3434125823617,-0.920658816810243,0.390368214676301,2.58051637554993,0.100938892389284,0.651820402571099,2.40878539857552,11.1204460293993,3.01966106040185,40.9530465238124
"116",1394,"Region.1",0,8.76516557384395,-0.913807649646662,0.406147238630578,2.40262542805924,0.114349638591551,0.654031357854646,2.20539563097634,9.07384075028894,2.45305188147583,33.5641437441059
"117",1395,"Region.1",12,12.549590995104,-0.906686072097798,0.421806077082664,2.61812417722927,0.0927996257767313,0.650609673887097,2.47315668172607,11.8598255188195,3.22824076465903,43.5703132420168
"118",1396,"Region.1",0,10.9902485669414,-0.899296191553026,0.43734009633033,2.50337074269272,0.0996997718243451,0.651629666078057,2.34533216167633,10.4367388365301,2.83508758113811,38.4205123914407
"119",1397,"Region.1",6,11.257432622908,-0.891640194796888,0.45274469960737,2.50161071241806,0.0973313830410816,0.651271506620598,2.35281140311899,10.5150903659232,2.85841818562949,38.6812279460714
"120",1398,"Region.1",0,12.3846524421316,-0.883720347361997,0.468015328443835,2.55310473709858,0.0909100656063056,0.650342845920301,2.42403946745781,11.2913784723012,3.07515029232578,41.4598363282989
"121",1399,"Region.1",0,11.6106731757457,-0.875538992858631,0.483147464014967,2.48716922737932,0.0937399158776785,0.650744457556058,2.35457927066935,10.5336960943562,2.8664959358532,38.7088472795023
"122",1400,"Region.1",13,15.3376188292201,-0.867098552281208,0.498136628478405,2.69956434153312,0.0781416000504847,0.648681190470036,2.61844506287277,13.7143819952213,3.74747650676409,50.1895804206814
"123",1401,"Region.1",5,12.8523729775119,-0.858401523291891,0.512978386299228,2.52805154533915,0.0865257152311241,0.649744470239979,2.42244564173223,11.2733963168325,3.07392947137077,41.344300739502
"124",1402,"Region.1",6,10.2741223207952,-0.849450479481482,0.527668345562514,2.35090083451389,0.09782611117461,0.651345626559909,2.21964664653306,9.2040779983394,2.50166220618879,33.8635054684607
"125",1403,"Region.1",6,7.97571139436764,-0.840248069607847,0.542202159272984,2.19116529069129,0.109367574916239,0.6531787225976,2.03765685806279,7.67261010539286,2.07777874673568,28.332634512632
"126",1404,"Region.1",0,6.18116153551774,-0.830797016812125,0.55657552664133,2.06269828046893,0.118888226134838,0.654840123636802,1.89306622152815,6.63969628033071,1.79209616076559,24.6000006362405
"127",1405,"Region.1",18,7.16732061186288,-0.82110011781289,0.570784194356902,2.10625101426609,0.112096570844852,0.653641200052711,1.95445509448656,7.06007090380476,1.91013265854282,26.0948374155203
"128",1406,"Region.1",13,9.82400598577585,-0.811160242078563,0.584823957846331,2.25320140139982,0.0968631079001687,0.651201688329548,2.13962944702393,8.49628872043254,2.30995044140153,31.2504202372197
"129",1407,"Region.1",6,12.1442296726758,-0.80098033097829,0.598690662517722,2.37949023765479,0.0857533518107444,0.649642066493505,2.2999961169752,9.97414372489208,2.72021789073718,36.571902340457
"130",1408,"Region.1",5,14.5203957122825,-0.79056339691155,0.612380204990063,2.50937951058209,0.0776379427634152,0.648620711485309,2.46461191946013,11.7589178591899,3.21353152671153,43.028097925858
"131",1409,"Region.1",0,16.613382384581,-0.779912522416718,0.625888534307501,2.62191104273713,0.0740815510663181,0.648204638535984,2.60837176864328,13.5769264675084,3.71345418848224,49.6392100044919
"132",1410,"Region.1",0,11.8253666452369,-0.769030859258918,0.639211653138059,2.309237649511,0.0855372530968587,0.649613576581132,2.24277884963188,9.41947024392738,2.56908986093184,34.5361293217089
"133",1411,"Region.1",0,9.92943638125525,-0.757921627497349,0.652345618956524,2.17549916286746,0.0930037231894113,0.650638816655037,2.09143188993067,8.09650016516279,2.20373634095886,29.7464418524579
"134",1412,"Region.1",0,12.0815191224525,-0.746588114532414,0.665286545211111,2.29215549317368,0.0838188906145887,0.649389546909276,2.23991854004291,9.39256613824415,2.5629000419824,34.4220598603808
"135",1413,"Region.1",20,12.5710865101278,-0.735033674132941,0.678030602473538,2.30620847798912,0.0819181581552563,0.649146949347159,2.26543681815852,9.63533257021479,2.63041839598894,35.2946260869414
"136",1414,"Region.1",0,7.61985175785081,-0.72326172544374,0.690574019572228,1.98410368468978,0.102401193699571,0.652048450410145,1.88824708473986,6.60777565243645,1.79346622141242,24.345425942032
"137",1415,"Region.1",5,5.38362328920403,-0.711275751973816,0.702913084708261,1.83000672343941,0.113828424560031,0.653940431116621,1.71220521031176,5.54116745391377,1.4982898355846,20.4930554977255
"138",1416,"Region.1",6,4.33236494423832,-0.699079300565556,0.715044146553744,1.74934130812377,0.119119800986133,0.654882206353287,1.62403103986637,5.07350063484388,1.36925476839144,18.7988453909131
"139",1417,"Region.1",0,5.50007432489244,-0.686675980345157,0.726963615332306,1.80602985350039,0.111726619966479,0.653577856739584,1.70028439421965,5.47550437211169,1.4816090316103,20.2355327818358
"140",1418,"Region.1",6,13.8518777129095,-0.674069461654617,0.738667963881374,2.30700204972407,0.0784838567987678,0.648722508465047,2.30858421989413,10.0601715770018,2.7487305941057,36.8195604093544
"141",1419,"Region.1",6,6.00529328731613,-0.661263474965639,0.750153728695904,1.80684688511313,0.107680894375484,0.652898424124823,1.71770406673273,5.571721467224,1.50969435809788,20.5631556757212
"142",1420,"Region.1",0,4.80440664920331,-0.648261809775714,0.761417510953298,1.71770277739464,0.113569644358303,0.653895436083511,1.61901366244404,5.04810872098226,1.36509331682834,18.6678825137503
"143",1421,"Region.1",13,7.56421772735413,-0.635068313486745,0.772455977519173,1.87359770984555,0.0988179298971884,0.651495326522255,1.81371958882954,6.13321810676304,1.66650552782196,22.5720009427684
"144",1422,"Region.1",5,9.59593404419284,-0.621686890266548,0.783265861933679,1.9846928274486,0.0898723007483242,0.650198590934317,1.954668410478,7.06157709047044,1.92374003969169,25.9213147180992
"145",1423,"Region.1",12,0.718807290556176,-0.608121499893544,0.7938439653781,1.42165752199796,0.135517072168721,0.658062348155823,1.28808447494506,3.62583452260858,0.972349256798819,13.5205286510136
"146",1424,"Region.1",0,3.08086383736737,-0.594376156584984,0.804187157621447,1.553602249611,0.120726076936347,0.655176283807354,1.45380139139521,4.27935112330246,1.15424773925994,15.8656113532885
