"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"22",1300,"Region.10",63,18.763418221205,-0.363481612482906,-0.931601372576719,4.3540090728867,0.159099472377503,0.663320299193364,4.8823401095171,131.939054748596,35.0123028992316,497.194206792237
"23",1301,"Region.10",161,18.3349953136721,-0.379452843724542,-0.925211078289359,4.32394310144834,0.161071163758871,0.663795975436587,4.86331596252683,129.452751661071,34.319853695315,488.289229359694
"24",1302,"Region.10",211,18.3705356977798,-0.395311788764914,-0.918546999158717,4.32223770869114,0.160652836885209,0.66369459181949,4.85976748690832,128.99420577865,34.2052213431997,486.460969145949
"25",1303,"Region.10",143,18.3422688083051,-0.411053754687035,-0.911611107193024,4.31626929284419,0.1605326177387,0.663665502018308,4.85363564181579,128.205653402254,33.998099900638,483.459064251722
"26",1304,"Region.10",53,17.4509341436218,-0.426674083189923,-0.904405454834301,4.25663187757995,0.164891666934435,0.664733359352147,4.8175710460359,123.664350670963,32.7238551534299,467.330990042842
"27",1305,"Region.10",188,18.0744890876557,-0.442168151967071,-0.896932174351007,4.29032303085486,0.161298110246197,0.663851080875951,4.83294968741622,125.580839094489,33.2896828835466,473.736779134971
"28",1306,"Region.10",231,19.3250594981292,-0.457531376074251,-0.889193477207071,4.36245920768548,0.15460837999286,0.6622574487125,4.86939003737293,130.241450245934,34.635360499351,489.754837761308
"29",1307,"Region.10",411,19.4207495565885,-0.472759209286276,-0.881191653407484,4.36289195764067,0.153754520657296,0.662058630208631,4.86591702180514,129.789904228705,34.5290072762863,487.862830949831
"30",1308,"Region.10",225,20.606522503208,-0.487847145442311,-0.872929070820642,4.43039793900696,0.147667517559927,0.660671531817048,4.89935588372946,134.203309304353,35.8023244509146,503.054717939682
"31",1309,"Region.10",172,20.7859670082109,-0.502790719779304,-0.864408174477665,4.43538674095488,0.146398778292937,0.66038911218829,4.89796897562448,134.017310658292,35.7729045695572,502.073839745336
"32",1310,"Region.10",165,23.6261136805191,-0.517585510253187,-0.855631485848872,4.60454196805889,0.133957227385558,0.657742895043344,4.98724529942441,146.53221463811,39.3210307503004,546.061217547943
"33",1311,"Region.10",124,24.1233944595473,-0.532227138847438,-0.846601602097627,4.62856408901513,0.13162753506313,0.657272382804853,4.99596375135167,147.815333986775,39.7026916737824,550.324727128012
"34",1312,"Region.10",232,24.2330398877406,-0.546711272868594,-0.837321195311812,4.62831996113885,0.130724975308496,0.657092228215021,4.99103530251362,147.088625918463,39.521737859228,547.421875820422
"35",1313,"Region.10",99,21.1850863789314,-0.561033626228366,-0.827793011713103,4.43258311421417,0.142558289401171,0.659548362963749,4.87767362217389,131.324797146876,35.1131918570564,491.160200299546
"36",1314,"Region.10",60,16.7726987823218,-0.575189960711977,-0.818019870844318,4.15220230400211,0.164039347200367,0.664522448560691,4.71724397506668,111.859539772355,29.6125742818765,422.542009315988
"37",1315,"Region.10",109,16.3330185652037,-0.589176087232296,-0.808004664735075,4.11710144658976,0.165842305360063,0.664969809433717,4.69238757111326,109.113385020728,28.8597517733243,412.537532692372
"38",1316,"Region.10",49,15.3163901711177,-0.602987867069469,-0.797750357045995,4.04604059129283,0.170895798812179,0.666248115391576,4.64741687570381,104.315178182896,27.5202100294654,395.406008445379
"39",1317,"Region.10",50,15.7962215689884,-0.616621213095637,-0.787259982191693,4.06719231521189,0.167535789577104,0.665394182421516,4.6532874804284,104.92937244268,27.7295634211433,397.055411006561
"40",1318,"Region.10",111,16.0737639364343,-0.630072090984369,-0.776536644442866,4.07554898545962,0.16530433354036,0.664835844324294,4.65187086509383,104.780833121011,27.7212474869341,396.050826886777
"41",1319,"Region.10",438,16.5349018652962,-0.64333652040449,-0.765583517007676,4.09496711475067,0.162050243143643,0.664034229926506,4.65637533397739,105.253879735423,27.8910785964618,397.201533854067
"42",1320,"Region.10",573,16.2279908609314,-0.656410576197937,-0.754403841092748,4.06662237159047,0.163002176164199,0.664267180165811,4.63423869302822,102.949511972285,27.2677403879541,388.686479500652
"43",1321,"Region.10",392,16.1320691615884,-0.669290389541256,-0.74300092494405,4.05103792657562,0.162770388614408,0.664210340645837,4.6189673369722,101.389277092659,26.8575414712877,382.752290278009
"44",1322,"Region.10",295,15.6556330717665,-0.681972149090463,-0.731378142867925,4.01165214200852,0.164641443259712,0.664671333855925,4.59032339785248,98.5262882002753,26.0750972404741,372.287373542589
"45",1323,"Region.10",180,15.7898226205489,-0.694452102108875,-0.719538934232585,4.00973644108222,0.163074931246636,0.664285037022714,4.58222760588204,97.7318599692525,25.8848416226654,369.000382242479
"46",1324,"Region.10",164,14.4826968018828,-0.706726555577616,-0.707486802450335,3.9184507051986,0.169685033197765,0.665938576523767,4.52446574208009,92.2466291690465,24.351381646118,349.443851552798
"47",1325,"Region.10",61,12.2511561945937,-0.718791877288424,-0.695225313940872,3.76975085239086,0.182081240921214,0.669204569251124,4.43473013965666,84.3293646660853,22.1164350852422,321.545570865121
"48",1326,"Region.10",34,13.3896663722773,-0.73064449691849,-0.682758097075916,3.8291074917721,0.174349760633404,0.667142425756374,4.4599825232836,86.4859975918689,22.7757795702722,328.411493287531
"49",1327,"Region.10",14,13.7849622580986,-0.742280907086982,-0.670088841105512,3.8422575794217,0.17109869070386,0.666300186981625,4.45946991129501,86.4416751937252,22.8024853667189,327.690735905631
"50",1328,"Region.10",28,13.7852186215273,-0.753697664392914,-0.657221295066331,3.83072728669751,0.170161330934931,0.666060099207812,4.44511109259875,85.2093434389342,22.4882037552213,322.864035221509
"51",1329,"Region.10",30,14.3068430276894,-0.764891390434122,-0.64415926667227,3.85116883883579,0.166147372607978,0.665045958288379,4.44827003232433,85.4789402147068,22.6051581225508,323.229290439704
"52",1330,"Region.10",7,14.5449215590124,-0.775858772806982,-0.630906621187671,3.85382903066818,0.163783989877459,0.664459458922328,4.44140670693016,84.8942790884894,22.4768926708462,320.642124669761
"53",1331,"Region.10",20,13.6594319964713,-0.786596566086602,-0.617467280283551,3.78678447124744,0.167957338061957,0.665500446746681,4.3957797718205,81.1078517277593,21.4297228870683,306.979406432826
"54",1332,"Region.10",14,13.7959454263846,-0.797101592787193,-0.603845220877105,3.7826697957777,0.166125172608798,0.665040412445347,4.38481578203195,80.2234432518701,21.2155617485382,303.352837104559
"55",1333,"Region.10",43,14.5348764682829,-0.807370744302349,-0.590044473954863,3.81555155656534,0.160763883171352,0.663721480248685,4.39416103971497,80.9766660500365,21.4713197440689,305.394382960109
"56",1334,"Region.10",15,13.5175490692075,-0.817400981824919,-0.576069123379875,3.73962921334443,0.165651727177946,0.664922305181748,4.34310573275013,76.9461427828777,20.3536676140963,290.891499331674
"57",1335,"Region.10",15,11.6576531912634,-0.827189337246249,-0.561923304683221,3.61138744012722,0.175802707132593,0.667523609354997,4.26292138385425,71.0171490544418,18.6878609337363,269.87762150542
"58",1336,"Region.10",52,12.9869397082032,-0.836732914034492,-0.547611203840232,3.68005757310138,0.166613004319631,0.665162439122646,4.2915804869883,73.081882234607,19.3222176760708,276.415554388841
"59",1337,"Region.10",37,14.6949461825439,-0.846028888091734,-0.533137056031809,3.77191157537769,0.155445720081988,0.662453431648581,4.33291324121264,76.1658531764682,20.2469948063636,286.523370286833
"60",1338,"Region.10",14,15.1127358397299,-0.855074508589692,-0.518505144391159,3.78378622510178,0.1519116299183,0.661633070905323,4.32981324571787,75.9301049727454,20.2174704404068,285.168258717936
"61",1339,"Region.10",0,15.5598614732912,-0.863867098783735,-0.503719798736334,3.79725535446392,0.148227144591359,0.660796839887178,4.32744110026753,75.7502011830295,20.2033295593124,284.017194414599
"62",1340,"Region.10",0,16.4321397738136,-0.872404056804962,-0.488785394288992,3.83679102973873,0.142238865935716,0.659479394821288,4.3393469882437,76.657464764733,20.4992479191597,286.662560857362
"63",1341,"Region.10",44,15.6198686136758,-0.880682856430147,-0.473706350379682,3.77198379613249,0.145515997119514,0.660193973487232,4.29334164484929,73.2107043707624,19.5495779482752,274.164856583824
"64",1342,"Region.10",14,15.3702199079373,-0.888701047829291,-0.458487129140088,3.74174954053127,0.145700009884544,0.660234556874699,4.26632928623673,71.2595814241967,19.0270218701995,266.879808064176
"65",1343,"Region.10",66,15.4292678650427,-0.896456258290558,-0.443132234182634,3.73039592241394,0.144139470456799,0.659891933694253,4.24962596884211,70.0791956413718,18.7246736644861,262.279265836084
"66",1344,"Region.10",22,13.9125308075665,-0.9039461929224,-0.427646209267776,3.62143593631602,0.151577553141663,0.661556446440957,4.17874976317851,65.2841814825946,17.3855059949506,245.148133916275
"67",1345,"Region.10",48,13.7950737587702,-0.911168635332663,-0.412033636959427,3.59878121453432,0.150998078538696,0.661423916209228,4.15551380950751,63.7847293300272,16.9906973077836,239.454074309299
"68",1346,"Region.10",13,15.7947319330067,-0.918121448284437,-0.396299137268918,3.70681013816134,0.138338040214916,0.658649064815003,4.2044883085522,66.9863125720954,17.9428225839322,250.081393326862
"69",1347,"Region.10",42,15.837008947967,-0.924802574328508,-0.380447366287854,3.69365754515446,0.136823369069112,0.658332599477343,4.18624865431953,65.7755806243485,17.6296731244081,245.405968445342
"70",1348,"Region.10",42,16.3177127511754,-0.931210036412194,-0.364483014810292,3.70742777938861,0.132918249943593,0.657532081634988,4.18278586511912,65.5482075538193,17.5968815528715,244.166416680656
"71",1349,"Region.10",0,14.2567253641778,-0.937341938464377,-0.34841080694468,3.56390607085907,0.143110703362938,0.659667985147232,4.09212539409452,59.8669975443334,16.0032115472348,223.958633827627
"72",1350,"Region.10",30,13.6425645149541,-0.943196465956586,-0.332235498715906,3.50965209126917,0.14534957030946,0.660157310646726,4.0507613490567,57.4411731847336,15.3397381764167,215.094178198634
"73",1351,"Region.10",15,14.5963698797472,-0.948771886439947,-0.315961876657904,3.55215905194728,0.138496536218188,0.658682372434248,4.06284518342329,58.1394935035359,15.5720935694173,217.067839322916
"74",1352,"Region.10",7,13.4414066721801,-0.954066550057839,-0.29959475639726,3.46415014830669,0.143829016469909,0.659824191122056,4.00256412596323,54.7383262050678,14.6276817483852,204.836583627696
"75",1353,"Region.10",0,13.0023592964869,-0.959078890034112,-0.283138981228186,3.42024147623822,0.145056870950591,0.660092927564862,3.96658577984627,52.8039384531591,14.1031746527243,197.704132922045
"76",1354,"Region.10",8,12.4531218076902,-0.96380742313673,-0.266599420679294,3.36937128981613,0.146961925286965,0.660514182054576,3.926646777924,50.736561149758,13.5395957873516,190.123743554286
"77",1355,"Region.10",15,11.6588454485372,-0.968250750116672,-0.249980969072652,3.30320876137333,0.150392328267178,0.66128589098271,3.87813881626312,48.3341725286334,12.878600195516,181.401099386648
"78",1356,"Region.10",15,10.9000798513674,-0.972407556121996,-0.233288544075457,3.23910144484204,0.153670031864983,0.662039013884045,3.83066868997486,46.0933500923907,12.2630498299051,173.251919563971
"79",1357,"Region.10",8,9.00507617196385,-0.976276611086932,-0.216527085244815,3.10462140174497,0.164235345493205,0.664570858464653,3.74414520190073,42.27285701265,11.1898093536506,159.698381226572
"80",1358,"Region.10",8,8.60232948185057,-0.979856770095866,-0.199701552566064,3.06225726869066,0.165401716699724,0.664860064298037,3.70852257510584,40.7934926617802,10.7919711595443,154.198803809348
"81",1359,"Region.10",21,7.06927157795108,-0.983146973722149,-0.182816924985022,2.94989708506341,0.173972960304179,0.667044052614348,3.63406228278475,37.86632833579,9.9739249003727,143.760739724466
"82",1360,"Region.10",0,6.9045773533907,-0.986146248341595,-0.165878198934633,2.92200457610482,0.173614795323223,0.666950728589675,3.60627616204491,36.8286532100088,9.70241384804895,139.795077648212
"83",1361,"Region.10",0,6.82665788363674,-0.988853706420588,-0.148890386856455,2.8993620603819,0.172678084201464,0.666707505563468,3.58131444956392,35.9207258115195,9.46782718013994,136.282435058906
"84",1362,"Region.10",15,6.38599781974472,-0.991268546778725,-0.131858515717393,2.85418749428674,0.174140560977337,0.667087784469687,3.54380120664886,34.5981843982848,9.11230445126272,131.364614742634
"85",1363,"Region.10",15,6.75766479017129,-0.993390054825893,-0.114787625522128,2.85912436873034,0.170214279670538,0.666073628223588,3.53395420231648,34.2591678148538,9.04133595275102,129.813844491554
"86",1364,"Region.10",105,7.72111766425337,-0.995217602773729,-0.0976827678217161,2.90054501281519,0.162418281352422,0.664124141504168,3.54423313722599,34.6131316398928,9.17043620846961,130.644699410704
"87",1365,"Region.10",8,7.61159175023415,-0.996750649821393,-0.0805490042187442,2.87554541124853,0.161665668721584,0.663940483518192,3.5176760300949,33.7060056302869,8.93338214707441,127.174097877476
"88",1366,"Region.10",7,6.66476741215732,-0.997988742315598,-0.0633914048695116,2.79869981646981,0.166417367254432,0.665113462001086,3.46235467599363,31.8919834593264,8.43279062300667,120.61233990502
"89",1367,"Region.10",0,4.53338714610122,-0.998931513884858,-0.0462150469837084,2.64854751871317,0.179203508898605,0.668427314532213,3.36639261229899,28.9738185126341,7.6105693357531,110.30477775944
"90",1368,"Region.10",0,4.42124462178323,-0.999578685547896,-0.0290250133219778,2.62314022601387,0.178479570990794,0.668233592744507,3.33943133434634,28.2030840191696,7.41099085400238,107.328960979998
"91",1369,"Region.10",0,5.14147697049456,-0.999930065796206,-0.011826390691834,2.64911608507081,0.1721360108199,0.666567313504167,3.34086291801041,28.2434880074721,7.4463821054007,107.125125132871
"92",1370,"Region.10",0,4.7180181505787,-0.999985550650719,0.00537573155758379,2.60432774377636,0.173503550368016,0.666921778922746,3.30307272117166,27.1960766250405,7.16515119775511,103.225537519265
"93",1371,"Region.10",8,5.2924661766966,-0.999745123692574,0.022576263041543,2.62116610292808,0.16815596965252,0.665550604643218,3.29935369894322,27.0951216547949,7.1581565995191,102.560709210729
"94",1372,"Region.10",24,5.86664274454079,-0.999208856067975,0.0397701138460545,2.6379331251138,0.162840331780801,0.664227484274518,3.29555483866157,26.9923863354269,7.14991072141475,101.901820661724
"95",1373,"Region.10",0,5.77550039845575,-0.998376906467142,0.0569521960340394,2.61352366322403,0.161969273086812,0.664014474718318,3.26892497584213,26.2830692161035,6.96498898955371,99.1817400507834
"96",1374,"Region.10",0,6.20301697137398,-0.997249521077345,0.0741174251509416,2.62113225170029,0.157658544279967,0.662976163821635,3.25998710786084,26.0492013104253,6.91736405543428,98.0952980749922
"97",1375,"Region.10",8,5.79337483720192,-0.99582703351006,0.0912607217293105,2.57695300246629,0.15890376737482,0.663273385940582,3.222351764669,25.0870496971279,6.65790581416806,94.528231559972
"98",1376,"Region.10",15,5.78492504458036,-0.994109864702242,0.108377012791876,2.55754161814276,0.157492624892868,0.662936727076438,3.19840264118388,24.4933742251114,6.50472728402462,92.2291365550016
"99",1377,"Region.10",15,4.94858170567422,-0.992098522791769,0.125461233352737,2.48692630247859,0.161604363716862,0.663925558766572,3.1460870888831,23.2449310494014,6.16098071189545,87.7014301389027
"100",1378,"Region.10",24,4.68395243158158,-0.989793602967072,0.142508327916169,2.45163103911849,0.161915349292755,0.664001323453326,3.11330706884675,22.4953150796301,5.96139445064565,84.8860454917604
"101",1379,"Region.10",8,4.24054599976085,-0.987195787291009,0.159513251972636,2.40526893657661,0.163437633323311,0.664374169574268,3.07438758985854,21.6366273632921,5.72956293217458,81.7066937216241
"102",1380,"Region.10",7,3.8026050412108,-0.984305844499033,0.176470973491522,2.35923477752155,0.164937843966589,0.664744815386717,3.03564051116074,20.8143054257337,5.50772074884026,78.6596361928754
"103",1381,"Region.10",0,3.05050848515412,-0.981124629771712,0.193376474410204,2.29377642181755,0.168588299965367,0.665659967322947,2.98613534483604,19.8089794968141,5.23211403809923,74.9975374863493
"104",1382,"Region.10",0,1.34699218623163,-0.977653084481664,0.210224752118983,2.16950625136336,0.17881768330707,0.668323979125754,2.90407177371038,18.2482972391348,4.79428131752109,69.4578248695662
"105",1383,"Region.10",23,1.37857527973342,-0.973892235914992,0.227010820941419,2.15250020982731,0.177147529095178,0.667879049136669,2.88139023923093,17.8390565044405,4.69093602275474,67.8397521144916
"106",1384,"Region.10",7,1.55854780154002,-0.969843196967294,0.243729713609682,2.14467956972199,0.174463734557489,0.667172220559969,2.86380013101718,17.528009267477,4.61566378599666,66.5627140808782
"107",1385,"Region.10",23,2.12862415478781,-0.965507165814336,0.260376482734458,2.1609917967812,0.169119812999934,0.665794779463091,2.85958000865828,17.4541947862811,4.60890568236016,66.1000542500654
"108",1386,"Region.10",0,2.07060580094501,-0.960885425557497,0.276946202268937,2.13850135505381,0.168095075200795,0.665535221846248,2.83389386570176,17.0115728053,4.49436065008869,64.3903842706327
"109",1387,"Region.10",7,0.884866365994238,-0.955979343844077,0.293433968966526,2.04632884817681,0.174821716751063,0.667265921397881,2.7696513665853,15.9530712664606,4.2001469962732,60.5932323460561
"110",1388,"Region.10",7,2.6133489763437,-0.950790372462583,0.309834903831802,2.13433731685405,0.161592850477576,0.663922756453371,2.8051758961785,16.5299832112408,4.38123383966211,62.3660719704874
"111",1389,"Region.10",7,3.43532245033729,-0.945320046913132,0.32614415356427,2.1663493565005,0.154670879141217,0.662272042340223,2.80972799600469,16.6054008690658,4.41577744958321,62.4441202417023
"112",1390,"Region.10",0,4.31292126113987,-0.939569985953063,0.34235689199454,2.20184600111016,0.147469388981594,0.660627276077652,2.81623914322587,16.7138738372978,4.45926783977495,62.6456155329767
"113",1391,"Region.10",15,4.06875015423387,-0.933541891117922,0.35846832151248,2.16805073134789,0.147749029365074,0.660689755399231,2.78442551543904,16.1905140042235,4.31909549700498,60.6915832036429
"114",1392,"Region.10",0,2.68598917074768,-0.927237546217954,0.374473674486884,2.06392933581537,0.155646468253995,0.662500566257204,2.71371847073208,15.0852654699921,4.00970365951616,56.7536291017562
"115",1393,"Region.10",0,1.99708460869969,-0.920658816810243,0.390368214676301,2.00276214898964,0.158960326054497,0.663286938263167,2.66683173568332,14.3942919506722,3.82002840768272,54.2392931802499
"116",1394,"Region.10",7,0.889210134214741,-0.913807649646662,0.406147238630578,1.91576400437828,0.165161627326396,0.664800376317791,2.60569099209792,13.5405785036288,3.58260517923769,51.1770784220065
"117",1395,"Region.10",7,0.322967079050397,-0.906686072097798,0.421806077082664,1.86232107851826,0.167709734652759,0.665438000348998,2.56317514992187,12.9769557506696,3.42910450291544,49.1094337928933
"118",1396,"Region.10",0,-0.518151649116956,-0.899296191553026,0.43734009633033,1.79196548444456,0.172171903119461,0.66657658332329,2.51134996385317,12.3215524886221,3.24851119392196,46.7354571577064
"119",1397,"Region.10",0,-0.139004903232453,-0.891640194796888,0.45274469960737,1.79712655917492,0.168256378204924,0.665575980649702,2.5013863848206,12.1993952985796,3.22274803792632,46.1796094201546
"120",1398,"Region.10",8,-0.896694581936878,-0.883720347361997,0.468015328443835,1.73210269231768,0.1721710871822,0.666576372573072,2.45263053919073,11.6188704487561,3.06325413599425,44.0701765219882
"121",1399,"Region.10",8,0.547014240341277,-0.875538992858631,0.483147464014967,1.80325617305849,0.161019147905404,0.663783355623923,2.47932447962119,11.933200574338,3.16374916317604,45.0102927263763
"122",1400,"Region.10",9,2.96327981581142,-0.867098552281208,0.498136628478405,1.93463006081521,0.143647395282787,0.659784624997205,2.539423631065,12.6723649080763,3.38669453088054,47.4175721781706
"123",1401,"Region.10",7,1.74868085249552,-0.858401523291891,0.512978386299228,1.84166379244513,0.150479637930564,0.66130575276712,2.47540436150069,11.8865125895277,3.16702561609789,44.61257933085
"124",1402,"Region.10",8,-0.802242192296249,-0.849450479481482,0.527668345562514,1.6662023700052,0.166484195532399,0.665130186184061,2.36579310785287,10.6524840368247,2.81660634215364,40.2879928432025
"125",1403,"Region.10",7,0.656014521224224,-0.840248069607847,0.542202159272984,1.73868964276666,0.155399575607265,0.662442605295049,2.39352105450112,10.9519886812778,2.91140517869404,41.1986819809951
"126",1404,"Region.10",0,1.04013725904573,-0.830797016812125,0.55657552664133,1.74489983460325,0.151660540054735,0.661575465552395,2.38464239894358,10.8551801468774,2.89067913069784,40.7637550531992
"127",1405,"Region.10",15,-0.145982755452297,-0.82110011781289,0.570784194356902,1.65417058840356,0.158448864571562,0.663164549636959,2.32218668240745,10.1979496197047,2.70704486213294,38.4176036019189
"128",1406,"Region.10",0,-1.2658588556389,-0.811160242078563,0.584823957846331,1.56766839826048,0.164870186667065,0.664728031350271,2.26216138969303,9.60382435725808,2.54137513685365,36.2927302418065
"129",1407,"Region.10",8,-2.57176755355198,-0.80098033097829,0.598690662517722,1.46980360784018,0.172635475519,0.666696471131238,2.19593997287552,8.98844598261368,2.36918740819122,34.1012116234594
"130",1408,"Region.10",7,-3.93842890939796,-0.79056339691155,0.612380204990063,1.36832561513095,0.180902923029718,0.668884926405036,2.12781591713609,8.39650810080578,2.20349792656503,31.995196109306
"131",1409,"Region.10",0,-5.92481614332791,-0.779912522416718,0.625888534307501,1.22868586433027,0.193586998157573,0.672426280767516,2.03866732817726,7.68036696698271,2.00133561793493,29.4743351484374
"132",1410,"Region.10",0,-7.39426085090498,-0.769030859258918,0.639211653138059,1.12115383198372,0.202757153619789,0.675123426163818,1.96739757042374,7.15203956892511,1.85363897042204,27.5952711459363
"133",1411,"Region.10",8,-7.65128554808417,-0.757921627497349,0.652345618956524,1.08872621532266,0.203407743810469,0.675319100465283,1.93781228035462,6.94354381499332,1.79889768380539,26.801302344635
"134",1412,"Region.10",0,-6.79495395608984,-0.746588114532414,0.665286545211111,1.1252841684767,0.196236376229442,0.673193800154782,1.94652762281365,7.0043236510415,1.82237395589102,26.9212307660268
"135",1413,"Region.10",0,-7.94680734478735,-0.735033674132941,0.678030602473538,1.03787080267984,0.203209471098817,0.675259406713771,1.88672970787364,6.59775676965705,1.70951703413927,25.4635628205207
"136",1414,"Region.10",0,-8.42963182021422,-0.72326172544374,0.690574019572228,0.991986031910268,0.205495455869899,0.675950855901782,1.85003954667282,6.36007103727697,1.64565393626751,24.5802004344575
"137",1415,"Region.10",0,-9.25206120119008,-0.711275751973816,0.702913084708261,0.925284719593981,0.21019856516556,0.677395463528384,1.80194738642915,6.06143994431722,1.56385896053761,23.4938412770509
"138",1416,"Region.10",7,-11.8384924177227,-0.699079300565556,0.715044146553744,0.749720792526137,0.227491033640748,0.682959257641413,1.69371588387805,5.43965632803168,1.3879077101051,21.3197612144213
"139",1417,"Region.10",7,-12.3911238889335,-0.686675980345157,0.726963615332306,0.700064450253815,0.230337344266273,0.683912618230438,1.65531266768005,5.2347163929593,1.33307383694503,20.5556923819868
"140",1418,"Region.10",8,-11.7641872427001,-0.674069461654617,0.738667963881374,0.723514947874847,0.224770059503591,0.682057737189764,1.65751146961617,5.24623916099905,1.34097370450447,20.5246570025552
"141",1419,"Region.10",8,-12.1575863393382,-0.661263474965639,0.750153728695904,0.68408717666116,0.22650440636814,0.682631249881924,1.6250366853917,5.07860534438904,1.29663725427666,19.8916328826641
"142",1420,"Region.10",0,-13.1074534860291,-0.648261809775714,0.761417510953298,0.610460133240713,0.232227938550207,0.684551672742425,1.57376761842679,4.82479196802775,1.22711302075549,18.9702310553378
"143",1421,"Region.10",33,-13.2418708228535,-0.635068313486745,0.772455977519173,0.587444941405931,0.232141823181476,0.684522463679019,1.55065721981233,4.71456767189414,1.19914918455461,18.5357657071877
"144",1422,"Region.10",7,-12.7454449267063,-0.621686890266548,0.783265861933679,0.603634280819754,0.227572893340691,0.6829865291458,1.54939368038516,4.70861439165281,1.20131960339184,18.4555795366043
"145",1423,"Region.10",15,-12.4249713315515,-0.608121499893544,0.7938439653781,0.60915942934649,0.22428746935328,0.68189885329136,1.54237364069868,4.67567548324886,1.19551366009981,18.2866511310538
"146",1424,"Region.10",23,-13.5403692227574,-0.594376156584984,0.804187157621447,0.526141231958729,0.231231115822869,0.684214152247571,1.48648764968815,4.42153822250507,1.12531089117782,17.3729770202535
