"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"43",1321,"Region.7",156,29.1483821113039,-0.669290389541256,-0.74300092494405,4.85565657917605,0.112903958323712,0.653780147309733,5.23520303777324,187.767226313689,50.7871181728806,694.202241551135
"44",1322,"Region.7",119,30.2324255351323,-0.681972149090463,-0.731378142867925,4.9127336661252,0.111134207734835,0.653476846827815,5.26762906564799,193.955560967963,52.4927661241428,716.646547858247
"45",1323,"Region.7",75,30.4487453660775,-0.694452102108875,-0.719538934232585,4.91589494492633,0.110386804855332,0.65335015412667,5.26356140031752,193.168217068313,52.2929253864837,713.556562566978
"46",1324,"Region.7",159,30.8811932857329,-0.706726555577616,-0.707486802450335,4.93214300012738,0.10957803495787,0.653213994764657,5.26814380363926,194.055422962988,52.5474102309724,716.638689058513
"47",1325,"Region.7",239,31.8228232665723,-0.718791877288424,-0.695225313940872,4.97959640922681,0.108914314025661,0.653102981933825,5.2935852629822,199.055815039255,53.913413131325,734.941737122555
"48",1326,"Region.7",115,31.1737643173258,-0.73064449691849,-0.682758097075916,4.92845236627987,0.108325681895236,0.653005076985808,5.25243513019318,191.03088760722,51.7500281559451,705.17449594489
"49",1327,"Region.7",151,31.028918816812,-0.742280907086982,-0.670088841105512,4.90821298056896,0.107747462349019,0.652909406314404,5.23194537647367,187.156539532615,50.7101741403629,690.740485190785
"50",1328,"Region.7",283,31.3102544385265,-0.753697664392914,-0.657221295066331,4.91405793189042,0.107131933514677,0.652808109929531,5.22887041573842,186.581924434407,50.5647248525767,688.48025233292
"51",1329,"Region.7",119,27.8648010172894,-0.764891390434122,-0.64415926667227,4.6892699149046,0.109347135131313,0.653175300491835,5.07025311322733,159.214621570285,43.1163602065503,587.927543056337
"52",1330,"Region.7",168,31.6410917362641,-0.775858772806982,-0.630906621187671,4.91064884329787,0.106011948031054,0.652625244942695,5.21207879067778,183.475068297967,49.7409382254765,676.768510765683
"53",1331,"Region.7",426,34.8184896847359,-0.786596566086602,-0.617467280283551,5.09475644097471,0.109361983802366,0.653177786450491,5.32864074999171,206.157563955182,55.8285382651489,761.276266523104
"54",1332,"Region.7",604,35.5132085986994,-0.797101592787193,-0.603845220877105,5.12514789225421,0.110559312681389,0.653379322317254,5.34148835750055,208.823282809553,56.5276394796552,771.430822952602
"55",1333,"Region.7",449,32.604041770072,-0.807370744302349,-0.590044473954863,4.93251820410263,0.105001086807609,0.652461803818394,5.20393073141246,181.98617659408,49.3534229308788,671.057173029643
"56",1334,"Region.7",634,33.8170558671875,-0.817400981824919,-0.576069123379875,4.99446703657,0.106213287178858,0.652657980556824,5.23774536364783,188.245199115412,51.0308015578923,694.409139346955
"57",1335,"Region.7",417,34.2483091975331,-0.827189337246249,-0.561923304683221,5.00785533908947,0.106608392230511,0.652722396203124,5.23869947451874,188.424891615938,51.0729336192567,695.161551618636
"58",1336,"Region.7",277,33.2366123056348,-0.836732914034492,-0.547611203840232,4.93181483676653,0.104339232883218,0.65235561830173,5.17926109932729,177.551569537964,48.1610143432744,654.565944577053
"59",1337,"Region.7",113,28.791630384882,-0.846028888091734,-0.533137056031809,4.64331464419119,0.101945089506667,0.651976976959843,4.97654256037992,144.972281253853,39.3536452221636,534.053763337521
"60",1338,"Region.7",281,31.5214292822318,-0.855074508589692,-0.518505144391159,4.79810885699024,0.101239626414643,0.651867041019678,5.07235024157189,159.548865419675,43.3200752642225,587.622258305015
"61",1339,"Region.7",243,29.6255531497963,-0.863867098783735,-0.503719798736334,4.66674258394006,0.100028485276551,0.651680040416994,4.97522799756104,144.781831289795,39.3252936716517,533.035527888184
"62",1340,"Region.7",91,29.4743403213346,-0.872404056804962,-0.488785394288992,4.64300995456261,0.099343756577044,0.651575290493748,4.95049092272302,141.244286933917,38.3724725456411,519.902609031557
"63",1341,"Region.7",76,27.8036588259459,-0.880682856430147,-0.473706350379682,4.5251390792019,0.0996832232268973,0.651627134336867,4.86220099737225,129.308496788326,35.1261802565205,476.017808356851
"64",1342,"Region.7",100,26.482105317722,-0.888701047829291,-0.458487129140088,4.42864377093364,0.100719020863797,0.651786390142457,4.78818644633245,120.083393389537,32.6098263928543,442.198654915443
"65",1343,"Region.7",20,26.3203571938323,-0.896456258290558,-0.443132234182634,4.40364138408463,0.100084472429741,0.651688636415208,4.76221570559087,117.004887284866,31.7800404131224,430.77804403582
"66",1344,"Region.7",74,28.9041051897865,-0.9039461929224,-0.427646209267776,4.54815769126925,0.0965514200111935,0.65115539920771,4.85033478409812,127.783162456633,34.7445937956752,469.959059053689
"67",1345,"Region.7",86,31.8728477188578,-0.911168635332663,-0.412033636959427,4.71628001638194,0.09793137477868,0.651361444496998,4.95424006836206,141.774826249452,38.5330833220899,521.632312422282
"68",1346,"Region.7",168,29.679645733543,-0.918121448284437,-0.396299137268918,4.56512237118926,0.0952015857522593,0.650956618478466,4.84292033701112,126.839224672699,34.5016483119567,466.302037807158
"69",1347,"Region.7",18,28.3912211871272,-0.924802574328508,-0.380447366287854,4.46971090030628,0.0944477838811313,0.650846803089045,4.76904630794893,117.806836925359,32.051779414248,433.000946592957
"70",1348,"Region.7",56,29.0487696795068,-0.931210036412194,-0.364483014810292,4.49441299643328,0.0936829878529547,0.650736259497064,4.77598732884838,118.627381055203,32.2821617494684,435.920482811166
"71",1349,"Region.7",147,32.1160930702327,-0.937341938464377,-0.34841080694468,4.66790383393186,0.0966798176801496,0.651174450019225,4.88306571418511,132.034825084114,35.8992647271517,485.614264456153
"72",1350,"Region.7",347,33.6369872089359,-0.943196465956586,-0.332235498715906,4.74563078275465,0.100252468830662,0.651714457962854,4.92552091331236,137.761084538183,37.415759676422,507.222533426088
"73",1351,"Region.7",38,29.8368350435836,-0.948771886439947,-0.315961876657904,4.49426628250505,0.0922580987278421,0.65053265405516,4.74615511881422,115.140729940007,31.346098535429,422.93581372283
"74",1352,"Region.7",101,30.8337745778855,-0.954066550057839,-0.29959475639726,4.53927977094882,0.0930683352395436,0.650648055584149,4.76637140025861,117.49213559744,31.9788673423291,431.672634914589
"75",1353,"Region.7",129,27.4584332582793,-0.959078890034112,-0.283138981228186,4.31386064458218,0.0901986373418567,0.650243778431983,4.60429310161399,99.912330015197,27.2160138555744,366.786765396249
"76",1354,"Region.7",20,28.8242040541969,-0.96380742313673,-0.266599420679294,4.38136894150772,0.0897198320472786,0.650177533811932,4.63947812724186,103.490324706778,28.1943910610837,379.871559726557
"77",1355,"Region.7",77,32.1347858334858,-0.968250750116672,-0.249980969072652,4.56895303372689,0.0949388332884079,0.650918243159107,4.75547348341871,116.218667751249,31.6151677366704,427.224642499958
"78",1356,"Region.7",60,27.1524393314354,-0.972407556121996,-0.233288544075457,4.24376010946917,0.088053608073963,0.649949701981635,4.52590770603678,92.3797414319126,25.1789493475753,338.934580201173
"79",1357,"Region.7",300,31.2777956977335,-0.976276611086932,-0.216527085244815,4.48143568423835,0.0922695138475453,0.650534273037813,4.67548298798386,107.284371642909,29.2071762745991,394.079054085891
"80",1358,"Region.7",192,32.0348448443109,-0.979856770095866,-0.199701552566064,4.51076569122314,0.0941326050981954,0.650801140559654,4.68460921540206,108.267954591061,29.4592200052197,397.904289022422
"81",1359,"Region.7",70,27.5533708551155,-0.983146973722149,-0.182816924985022,4.21614570890935,0.0860600535918231,0.649682622543809,4.47540289099829,87.8299791903763,23.9516603207351,322.069749707655
"82",1360,"Region.7",0,22.3741891207845,-0.986146248341595,-0.165878198934633,3.87827677274127,0.0917857237155399,0.650465830224124,4.236985051759,69.1989058968176,18.8413399891931,254.147984170084
"83",1361,"Region.7",0,24.004530161084,-0.988853706420588,-0.148890386856455,3.96123238416848,0.0870213926711044,0.649810664727498,4.28202104491735,72.3865888183382,19.7351185356248,265.507310295427
"84",1362,"Region.7",0,27.0854186906818,-0.991268546778725,-0.131858515717393,4.13374647501534,0.0840972447002809,0.649425533665987,4.38732882660307,80.4253018740335,21.9436490224788,294.765431898015
"85",1363,"Region.7",60,24.6799800930729,-0.993390054825893,-0.114787625522128,3.96701331133723,0.0842713543845999,0.649448102915844,4.26401057100385,71.0945421607306,19.396921446887,260.579182056496
"86",1364,"Region.7",21,26.7489575675076,-0.995217602773729,-0.0976827678217161,4.07677325532895,0.082829573750168,0.649262593638975,4.32691482491327,75.7103462073325,20.6639293672993,277.394314553994
"87",1365,"Region.7",96,33.0261493583387,-0.996750649821393,-0.0805490042187442,4.44657610005169,0.0979561201902472,0.651365165397951,4.56496179081932,96.0589236136394,26.1077305472612,353.432359396669
"88",1366,"Region.7",106,33.2338554648123,-0.997988742315598,-0.0633914048695116,4.44109915892082,0.0990798483947011,0.651535105400385,4.55011617735204,94.6434030961992,25.7142668069994,348.34256861609
"89",1367,"Region.7",19,31.9712105534518,-0.998931513884858,-0.0462150469837084,4.34464875610646,0.0941323979531669,0.650801110597998,4.47392815918619,87.7005489868845,23.8629235377995,322.315339125047
"90",1368,"Region.7",58,28.2018701960062,-0.999578685547896,-0.0290250133219778,4.0931674896058,0.0829824334249643,0.649282112388985,4.29324339446995,73.2035117446308,19.9789490091451,268.220021448245
"91",1369,"Region.7",0,24.5386692660182,-0.999930065796206,-0.011826390691834,3.84817627894826,0.0799138799300443,0.648897068429691,4.11688736918015,61.3679289680019,16.7616448613018,224.680974748276
"92",1370,"Region.7",0,24.1795082562908,-0.999985550650719,0.00537573155758379,3.80736258220937,0.0794639423764523,0.648841810728302,4.07805221359366,59.0303792300711,16.124963387507,216.098826912422
"93",1371,"Region.7",22,23.131918625447,-0.999745123692574,0.022576263041543,3.7239327810108,0.0797588500346609,0.648877994210025,4.01046799927688,55.1726852991773,15.0700903934227,201.991170832698
"94",1372,"Region.7",21,26.0407028803268,-0.999208856067975,0.0397701138460545,3.88501631577194,0.0787608609340841,0.648756079298107,4.10758699550529,60.799830157454,16.6111613002398,222.538284973603
"95",1373,"Region.7",18,27.2365003790942,-0.998376906467142,0.0569521960340394,3.94016054992061,0.0802861308448919,0.64894301754254,4.13330067653981,62.3834912168593,17.0374632745512,228.420153498847
"96",1374,"Region.7",60,25.5997609089281,-0.997249521077345,0.0741174251509416,3.82016472980395,0.0777075884617085,0.648629051550814,4.04098951787073,56.8826013170142,15.544881411664,208.147636955439
"97",1375,"Region.7",0,24.4695413028804,-0.99582703351006,0.0912607217293105,3.73144213893745,0.076682155698269,0.648507000897991,3.96972458612223,52.969940173904,14.4791630420879,193.782924736123
"98",1376,"Region.7",20,25.8759217113108,-0.994109864702242,0.108377012791876,3.79949014303111,0.0775631327869782,0.648611761209203,4.00406113953979,54.8203315888262,14.9818222635309,200.594340437768
"99",1377,"Region.7",100,29.1632070683848,-0.992098522791769,0.125461233352737,3.98378177206024,0.0860860811519272,0.649686070790555,4.11669818120008,61.3563199916534,16.7320499624794,224.993232231558
"100",1378,"Region.7",106,28.6623464554582,-0.989793602967072,0.142508327916169,3.93388359140022,0.0846219708076945,0.649493691389341,4.07154015730126,58.647219012069,15.9994248468626,214.97624638201
"101",1379,"Region.7",41,23.5070258770148,-0.987195787291009,0.159513251972636,3.5962489889983,0.0749574958233803,0.64830533191644,3.83251430268331,46.178499116987,12.6278366977133,168.869287095209
"102",1380,"Region.7",0,22.0917915646135,-0.984305844499033,0.176470973491522,3.48980229494896,0.075054117977602,0.648316510538309,3.74924106645593,42.4888235671547,11.6186090990148,155.380055627647
"103",1381,"Region.7",20,23.2923384513257,-0.981124629771712,0.193376474410204,3.54504888403227,0.0742607751202718,0.64822514601999,3.77490296760324,43.5932781502336,11.9228016952043,159.389877351395
"104",1382,"Region.7",0,20.4302072813522,-0.977653084481664,0.210224752118983,3.34915757631522,0.0760892704196163,0.648437162941918,3.63136497155864,37.764328687518,10.3241999139971,138.136081546173
"105",1383,"Region.7",0,17.9725916741738,-0.973892235914992,0.227010820941419,3.17827879736625,0.0816213822691871,0.649109564907733,3.50468246522894,33.2708775144282,9.08353410421748,121.863503552668
"106",1384,"Region.7",0,16.489793161426,-0.969843196967294,0.243729713609682,3.06767201539612,0.0860635676116757,0.649683088036947,3.41861437520162,30.5270866139428,8.32487648506594,111.941963199924
"107",1385,"Region.7",0,19.4740809383512,-0.965507165814336,0.260376482734458,3.23322155338325,0.0760057179165211,0.648427363987039,3.51861275507619,33.7375936801282,9.22353183978557,123.40448833447
"108",1386,"Region.7",0,23.7042651669366,-0.960885425557497,0.276946202268937,3.47581138417854,0.0738853850976118,0.648182248555293,3.6705297561033,39.2727053058304,10.742042619071,143.580270227226
"109",1387,"Region.7",0,23.8870505567972,-0.955979343844077,0.293433968966526,3.46823584457206,0.0742124893982094,0.648219616174837,3.65391916608159,38.6257505244011,10.564295154857,141.225569875085
"110",1388,"Region.7",0,23.4268694385562,-0.950790372462583,0.309834903831802,3.42094949765159,0.0736308596136957,0.648153284878373,3.61057481168267,36.9873074419613,10.1175166347826,135.217065727667
"111",1389,"Region.7",20,17.9666250310454,-0.945320046913132,0.32614415356427,3.06461887016289,0.0769690170303729,0.648540983125813,3.35904093889112,28.7615935218059,7.86135491508673,105.227313974344
"112",1390,"Region.7",0,15.4522075143052,-0.939569985953063,0.34235689199454,2.8904340467862,0.0845500950213395,0.649484330664945,3.2302524630724,25.2860399565313,6.89836068672739,92.6863418309638
"113",1391,"Region.7",21,18.9000089438056,-0.933541891117922,0.35846832151248,3.0848623898978,0.0738554743584728,0.648178839753265,3.34984219368448,28.4982360872694,7.79501568096946,104.188303567946
"114",1392,"Region.7",0,16.880195076232,-0.927237546217954,0.374473674486884,2.9413608230979,0.0780485946861516,0.648669993404703,3.24179132129518,25.5795018380466,6.98979574288236,93.6094470212394
"115",1393,"Region.7",0,17.7162515732841,-0.920658816810243,0.390368214676301,2.97446089285869,0.0752825488274304,0.648342995156983,3.25276067322833,25.8616369868263,7.07151457745934,94.5800592379856
"116",1394,"Region.7",0,13.6029468797967,-0.913807649646662,0.406147238630578,2.70167855401041,0.0888208098315513,0.650054085034704,3.05768763489498,21.2782970387148,5.79838519901785,78.0848304014833
"117",1395,"Region.7",41,18.442649573786,-0.906686072097798,0.421806077082664,2.98241050559218,0.0731213552371441,0.648095602363486,3.23558043335417,25.4211227650053,6.95450206244177,92.9230413379981
"118",1396,"Region.7",0,15.6138795870248,-0.899296191553026,0.43734009633033,2.78918591753318,0.0794581044124866,0.648841095776153,3.09420023216191,22.0695809364629,6.02861946817545,80.7923613826128
"119",1397,"Region.7",0,13.5510432871361,-0.891640194796888,0.45274469960737,2.64339294594076,0.0865339093430955,0.649745561491091,2.98482734002632,19.7830861943303,5.39426427108324,72.5530822563331
"120",1398,"Region.7",0,15.5349883674925,-0.883720347361997,0.468015328443835,2.74784644754263,0.0785536872435417,0.648730960407109,3.04410834633079,20.9913058809588,5.73533651062585,76.8280852869945
"121",1399,"Region.7",0,18.4705081694116,-0.875538992858631,0.483147464014967,2.91121797382447,0.0723231797737093,0.648006033570486,3.14314202811522,23.1765740221227,6.34159276064566,84.7032604705198
"122",1400,"Region.7",23,11.5100799206648,-0.867098552281208,0.498136628478405,2.46296053435093,0.0933737068688765,0.650691805961631,2.83016125866141,16.9481936472103,4.61253522751059,62.2740540148387
"123",1401,"Region.7",0,6.81330288947383,-0.858401523291891,0.512978386299228,2.15473934425974,0.118201388391354,0.654715774537942,2.61159179414701,13.6207149792229,3.67723181550613,50.4520481311273
"124",1402,"Region.7",21,7.93726762391276,-0.849450479481482,0.527668345562514,2.20644542038914,0.110562425856116,0.653379849109508,2.63558494571483,13.9514709299361,3.77660420536152,51.5393010558333
"125",1403,"Region.7",0,10.3126795231999,-0.840248069607847,0.542202159272984,2.33562771674506,0.096787835499982,0.651190496177536,2.71184701265722,15.057060428625,4.09376883088691,55.380525407476
"126",1404,"Region.7",21,14.5077631919606,-0.830797016812125,0.55657552664133,2.57741692863219,0.0788852406986789,0.648771191107668,2.86404993110261,17.5323883126096,4.78989048970658,64.173625807249
"127",1405,"Region.7",21,17.1359025267891,-0.82110011781289,0.570784194356902,2.72247059808458,0.0733451579280879,0.648120891040144,2.9511557084943,19.1280474057133,5.23262951160792,69.9231995583776
"128",1406,"Region.7",0,20.7456005730082,-0.811160242078563,0.584823957846331,2.9283325814026,0.0753522133875472,0.648351087971306,3.07931016073229,21.7433977718061,5.94534157768852,79.5203001350161
"129",1407,"Region.7",0,22.7048084097559,-0.80098033097829,0.598690662517722,3.03230479942328,0.0812066450569041,0.649057544762074,3.1389011587242,23.0784933194864,6.30148972166097,84.5223712841649
"130",1408,"Region.7",0,18.5320573489084,-0.79056339691155,0.612380204990063,2.75736508016855,0.0735485679799287,0.648143941623365,2.94329250572728,18.9782294866981,5.19140629281283,69.3787336484174
"131",1409,"Region.7",20,16.4787582127062,-0.779912522416718,0.625888534307501,2.61358909164393,0.0742003670024928,0.648218228434281,2.83614265676321,17.0498713247099,4.6632200151756,62.3384938396948
"132",1410,"Region.7",0,15.5278096312354,-0.769030859258918,0.639211653138059,2.53810850550783,0.0754139204294361,0.648358262541406,2.77509811634722,16.0402007243539,4.38584184925595,58.6633189523723
"133",1411,"Region.7",0,12.4320471205092,-0.757921627497349,0.652345618956524,2.3302009811766,0.0829562055678355,0.649278760821103,2.62492840886013,13.8035859362411,3.76734642362779,50.5764438078179
"134",1412,"Region.7",0,6.75404164431589,-0.746588114532414,0.665286545211111,1.96283122394496,0.108443240080838,0.65302458876401,2.36742192094963,10.6698490807031,2.89033595687475,39.3883898285923
"135",1413,"Region.7",0,11.3844762389544,-0.735033674132941,0.678030602473538,2.23285677223022,0.0859736787686024,0.649671186564542,2.53945173007945,12.6727209940438,3.45599138077632,46.4694033342189
"136",1414,"Region.7",0,11.8250763338698,-0.72326172544374,0.690574019572228,2.24405457441639,0.0840674381897975,0.649421674549725,2.5372047078746,12.6442770775983,3.44995559096081,46.3419712514476
"137",1415,"Region.7",0,18.9062676346229,-0.711275751973816,0.702913084708261,2.66592484517168,0.0774794932819463,0.648601764637131,2.81174889543626,16.6389926456117,4.54735327615112,60.8829047245371
"138",1416,"Region.7",19,20.6903729999026,-0.699079300565556,0.715044146553744,2.76053076337293,0.0824197870855776,0.649210442394764,2.86591393738994,17.5650992719019,4.79461327134688,64.349864101781
"139",1417,"Region.7",0,12.3885110599261,-0.686675980345157,0.726963615332306,2.23184665013689,0.0817193484574525,0.649121890805944,2.50026006410919,12.1856626021502,3.32681796970852,44.6343546312068
"140",1418,"Region.7",0,8.11182552648329,-0.674069461654617,0.738667963881374,1.95217399096882,0.0976687650452107,0.651322013198257,2.30248935650863,9.99904268097178,2.71786142462615,36.7865902322992
"141",1419,"Region.7",0,11.22995899417,-0.661263474965639,0.750153728695904,2.12981572410592,0.0848512505083853,0.64952360382361,2.41294537869215,11.1668032194114,3.04620992711184,40.9352924206656
"142",1420,"Region.7",0,13.7490448615175,-0.648261809775714,0.761417510953298,2.27062608019121,0.0788854601619853,0.648771217792637,2.49870799187541,12.166764243178,3.32398896200133,44.5338880006231
"143",1421,"Region.7",0,12.0020019926833,-0.635068313486745,0.772455977519173,2.14792454955008,0.0824379319449347,0.64921274620461,2.40705749506856,11.1012475630314,3.03021023820173,40.6696855228259
"144",1422,"Region.7",0,11.465103782195,-0.621686890266548,0.783265861933679,2.10023774726444,0.083799508321782,0.649387045456056,2.36607348027105,10.6554711182617,2.90751681687819,39.0501833361766
"145",1423,"Region.7",21,18.5355547649303,-0.608121499893544,0.7938439653781,2.52302066545759,0.0824143365766815,0.649209750454003,2.64219009254366,14.0439274522185,3.83347074137851,51.4499552987988
"146",1424,"Region.7",21,13.9544279834364,-0.594376156584984,0.804187157621447,2.22576437155549,0.0795252669253695,0.648849324027331,2.43332341605486,11.3966951705835,3.11311791190432,41.7217286613309
