"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"47",1325,"Region.4",141,30.4978143516759,-0.718791877288424,-0.695225313940872,4.8976894289701,0.109148356173018,0.653142052593803,5.1248776941638,168.153574230608,45.5401151407767,620.894884413905
"48",1326,"Region.4",212,32.4221332213754,-0.73064449691849,-0.682758097075916,5.00562175437042,0.108585196365335,0.653048177457737,5.22022776874617,184.976311095341,50.1055316329243,682.883397328469
"49",1327,"Region.4",233,32.255077024592,-0.742280907086982,-0.670088841105512,4.98400938841735,0.10796211893319,0.652944864698175,5.20029214837539,181.325208002726,49.1266874132701,669.266192948126
"50",1328,"Region.4",199,31.6986848995432,-0.753697664392914,-0.657221295066331,4.93806921645153,0.107191536845104,0.652817894042733,5.15868176700027,173.935017531998,47.136421333363,641.826202924809
"51",1329,"Region.4",207,31.4829452038564,-0.764891390434122,-0.64415926667227,4.91292974173546,0.106558771356325,0.652714293519104,5.13554735564864,169.957321519835,46.0680093427651,627.018435358831
"52",1330,"Region.4",155,32.3950920941556,-0.775858772806982,-0.630906621187671,4.95725825983315,0.106419548510283,0.652691579167608,5.17418809298577,176.653130120987,47.8851260180176,651.69147450506
"53",1331,"Region.4",194,33.3645626337753,-0.786596566086602,-0.617467280283551,5.00488023492139,0.10690652864304,0.652771156744597,5.21572919493638,184.146050401499,49.9082780331725,679.441752246644
"54",1332,"Region.4",287,33.88148255182,-0.797101592787193,-0.603845220877105,5.02428083271707,0.107208692122287,0.652820711128059,5.23213237952374,187.191541648998,50.7286559614091,690.747125088138
"55",1333,"Region.4",256,33.5862507348762,-0.807370744302349,-0.590044473954863,4.99323460335378,0.10628160157077,0.652669101492955,5.20362407365632,181.93037767754,49.3178394552233,671.129609234878
"56",1334,"Region.4",242,32.7743382333854,-0.817400981824919,-0.576069123379875,4.9300102229705,0.104673616877492,0.652409183933971,5.14645805270466,171.821827400426,46.60182413236,633.510402669437
"57",1335,"Region.4",191,32.4924647826875,-0.827189337246249,-0.561923304683221,4.89931575705062,0.103828480534335,0.652274122268577,5.11820489950315,167.035255264262,45.3158406671735,615.695882287983
"58",1336,"Region.4",233,32.5950572225308,-0.836732914034492,-0.547611203840232,4.89215635678604,0.103430238083011,0.652210848852641,5.1108622396705,165.813264028046,44.9900134570573,611.114254363966
"59",1337,"Region.4",158,32.083504158939,-0.846028888091734,-0.533137056031809,4.84680568277061,0.102317837163189,0.652035364848354,5.06951287004693,159.096807643305,43.1827944955026,586.154613151004
"60",1338,"Region.4",136,30.0923177469182,-0.855074508589692,-0.518505144391159,4.70976665114423,0.100675551632295,0.651779674359089,4.94656110673884,140.690312099969,38.2063509878779,518.07522589809
"61",1339,"Region.4",99,29.3080089828892,-0.863867098783735,-0.503719798736334,4.64711321879611,0.100123761256459,0.65169467143695,4.88976208850496,132.921946630122,36.102883793727,489.385944815051
"62",1340,"Region.4",120,30.7180269568159,-0.872404056804962,-0.488785394288992,4.7198899027295,0.0995126935243954,0.651601069200822,4.9534270065152,141.659601396198,38.483318747428,521.458214127408
"63",1341,"Region.4",75,29.8134954885852,-0.880682856430147,-0.473706350379682,4.64937948996086,0.098607533111547,0.651463447015655,4.88958343269025,132.898201472623,36.1131309944073,489.072297757651
"64",1342,"Region.4",70,29.6196565859455,-0.888701047829291,-0.458487129140088,4.62259518280085,0.0979066810192436,0.651357732278797,4.86461602974829,129.621158386545,35.2300906411835,476.911764792026
"65",1343,"Region.4",108,29.9593012902391,-0.896456258290558,-0.443132234182634,4.6285869817397,0.0972764892391994,0.651263305100078,4.86878299658514,130.16241236541,35.3838813158571,478.812752098802
"66",1344,"Region.4",82,30.0507312269776,-0.9039461929224,-0.427646209267776,4.61903772470465,0.0966543195350466,0.65117066479991,4.85909723752395,128.907776459473,35.0493093270507,474.10962300762
"67",1345,"Region.4",73,30.4600157697937,-0.911168635332663,-0.412033636959427,4.62894415225525,0.0962751963001624,0.65111449886622,4.86669545919188,129.890976876838,35.3206034729159,477.672072815988
"68",1346,"Region.4",95,30.9738820582549,-0.918121448284437,-0.396299137268918,4.64512710768869,0.0961982565448832,0.651103126834336,4.87985261801179,131.611265326412,35.7892068868259,483.987399206526
"69",1347,"Region.4",121,30.0349169186681,-0.924802574328508,-0.380447366287854,4.57131787994075,0.0947593989267945,0.650892096200393,4.81291948433686,123.09045410627,33.4862628963271,452.461952502604
"70",1348,"Region.4",75,28.8013920713521,-0.931210036412194,-0.364483014810292,4.47912105942118,0.0936571468855353,0.650732539814871,4.72960253436664,113.250540204185,30.8191871284406,416.159089566116
"71",1349,"Region.4",62,28.4366680300494,-0.937341938464377,-0.34841080694468,4.44045585925473,0.0929532491548034,0.650631603704899,4.69388816917386,109.277243266611,29.743926555759,401.477453676604
"72",1350,"Region.4",82,29.2774215165633,-0.943196465956586,-0.332235498715906,4.47613911588469,0.0924428314305194,0.650558878422288,4.72429737098175,112.651318474974,30.6667686566943,413.813391825353
"73",1351,"Region.4",46,30.5552673086776,-0.948771886439947,-0.315961876657904,4.53867701566411,0.093101817919093,0.650652845771855,4.77857562293426,118.934821305267,32.3712256631579,436.977328758205
"74",1352,"Region.4",76,31.1395032554437,-0.954066550057839,-0.29959475639726,4.55817874775958,0.0936029057723815,0.650724735337613,4.79454196382693,120.849015883475,32.8874949611515,444.074097381268
"75",1353,"Region.4",84,30.46645414297,-0.959078890034112,-0.283138981228186,4.49980498385735,0.0920404703962366,0.650501825825212,4.74120049731058,114.571662125453,31.1930977899376,420.819562410484
"76",1354,"Region.4",79,27.93131008508,-0.96380742313673,-0.266599420679294,4.32617365347789,0.0894079628330624,0.650134571476654,4.58529307383714,98.0319135214862,26.7096234921358,359.804999554326
"77",1355,"Region.4",43,28.2139862982019,-0.968250750116672,-0.249980969072652,4.3265842115125,0.0888006131914531,0.650051325753861,4.58420781145191,97.9255808830317,26.6850947361418,359.354894037211
"78",1356,"Region.4",60,29.0510198847294,-0.972407556121996,-0.233288544075457,4.36112309332999,0.0887827846743549,0.650048890519557,4.61346502260373,100.832933409055,27.4774932296464,370.022125923228
"79",1357,"Region.4",111,29.4738759329453,-0.976276611086932,-0.216527085244815,4.36992426805234,0.0887991500079528,0.650051125876503,4.61980275518028,101.474014931685,27.652067618742,372.37633902561
"80",1358,"Region.4",60,28.7021644338271,-0.979856770095866,-0.199701552566064,4.30475214254844,0.0874033253133565,0.649861922632036,4.56030658209218,95.612788505818,26.0647215910053,350.734815790744
"81",1359,"Region.4",50,28.4031281644665,-0.983146973722149,-0.182816924985022,4.26867445371817,0.0866057600157332,0.649755134553838,4.52667559343089,92.4507059137076,25.2080988122323,339.062976847557
"82",1360,"Region.4",86,28.7206015054036,-0.986146248341595,-0.165878198934633,4.27058769838404,0.0864714533710662,0.649737246476819,4.52682539361587,92.4645560839078,25.2127772730158,339.101640379163
"83",1361,"Region.4",42,26.4298365064166,-0.988853706420588,-0.148890386856455,4.11115554069241,0.0846533053501272,0.649497774682774,4.38340830260707,80.1106098300866,21.8546290129119,293.654484070937
"84",1362,"Region.4",37,24.5975670994296,-0.991268546778725,-0.131858515717393,3.97995701075181,0.0852142671438691,0.649571126618202,4.2650919183709,71.1714616375494,19.4131304633939,260.925303169245
"85",1363,"Region.4",51,25.684675701805,-0.993390054825893,-0.114787625522128,4.0291197488587,0.0834815914835854,0.649346096721776,4.30722360561573,74.2340994268096,20.2576279633739,272.03093707086
"86",1364,"Region.4",61,26.5667226711733,-0.995217602773729,-0.0976827678217161,4.06550819145781,0.082765770366519,0.649254457016305,4.33797248437878,76.5521711629476,20.8940320499759,280.474103597825
"87",1365,"Region.4",43,27.7418304187144,-0.996750649821393,-0.0805490042187442,4.11991972650434,0.083169005108972,0.649305983818099,4.38473925570229,80.2173042811048,21.8921316760566,293.932815741516
"88",1366,"Region.4",37,29.0274218245605,-0.997988742315598,-0.0633914048695116,4.18107352947047,0.0850739550923486,0.649552734615311,4.43748793528057,84.5622487947457,23.0665257780752,310.006543248975
"89",1367,"Region.4",52,29.6394680716623,-0.998931513884858,-0.0462150469837084,4.20050935955411,0.0864314407832985,0.649731922539635,4.45310427793197,85.8931668358939,23.421172778442,314.998577521679
"90",1368,"Region.4",40,30.0270774658149,-0.999578685547896,-0.0290250133219778,4.20599481788405,0.0875066026406207,0.649875820997271,4.45629341938782,86.1675295532451,23.4892243429971,316.095714396076
"91",1369,"Region.4",37,28.9583211593579,-0.999930065796206,-0.011826390691834,4.12138224480971,0.0845189334685684,0.649480274778101,4.37930782158902,79.7827903632125,21.7659597929884,292.44258919337
"92",1370,"Region.4",53,29.1515292917574,-0.999985550650719,0.00537573155758379,4.11471389449827,0.0849900571498341,0.649541751564521,4.37165400399253,79.1744783626008,21.597347384237,290.248515823065
"93",1371,"Region.4",80,28.3117903149312,-0.999745123692574,0.022576263041543,4.0441326252783,0.0827974818819012,0.649258500304122,4.30712317223641,74.2266442197251,20.2591424692311,271.955968545532
"94",1372,"Region.4",29,27.4586151727094,-0.999208856067975,0.0397701138460545,3.9726662272799,0.0808468216618925,0.6490126237478,4.24179122244744,69.5322881542874,18.9872172218369,254.631262679741
"95",1373,"Region.4",38,27.6639815072546,-0.998376906467142,0.0569521960340394,3.96658579727609,0.0811776283135603,0.64905391497917,4.23461960194874,69.0354128015827,18.8499784751291,252.832555059578
"96",1374,"Region.4",45,26.8257004923734,-0.997249521077345,0.0741174251509416,3.89594762313265,0.0793918842129175,0.648832989674578,4.16999882314484,64.7153759467343,17.6782106373991,236.906323260289
"97",1375,"Region.4",60,27.2631948768629,-0.99582703351006,0.0912607217293105,3.90413511145693,0.0801998092582138,0.648932343635473,4.17549662198433,65.0721478970758,17.7721377271307,238.259712869248
"98",1376,"Region.4",60,27.6488716332383,-0.994109864702242,0.108377012791876,3.9090871220543,0.0811624102427325,0.649052011819995,4.17810430646504,65.242056965612,17.8142782179355,238.939009766821
"99",1377,"Region.4",45,27.8235595802848,-0.992098522791769,0.125461233352737,3.9009698912305,0.081751650797622,0.649125958207889,4.16907337810625,64.6555131272911,17.6515122869763,236.82590532697
"100",1378,"Region.4",47,28.0472311713318,-0.989793602967072,0.142508327916169,3.89585951860636,0.0826029453713504,0.649233720469906,4.16270716528447,64.2452097955398,17.5357161572195,235.373733508662
"101",1379,"Region.4",50,28.5638844393982,-0.987195787291009,0.159513251972636,3.90884463252458,0.084592348970166,0.649489832649799,4.17243045320511,64.8729312807578,17.6979849400765,237.795275971103
"102",1380,"Region.4",29,27.1496045880095,-0.984305844499033,0.176470973491522,3.80245693960228,0.0803650642136704,0.648952787772147,4.07593920712566,58.9057793434919,16.0873561568217,215.690558861208
"103",1381,"Region.4",57,27.4102435996983,-0.981124629771712,0.193376474410204,3.79960202091673,0.0813834511084871,0.649079689503147,4.07155150272354,58.6478843933083,16.012859588654,214.800755902962
"104",1382,"Region.4",57,28.5524717008804,-0.977653084481664,0.210224752118983,3.8512448784992,0.0857429134253304,0.649640688699405,4.11564179311172,61.2915381294867,16.7159008932567,224.735278718588
"105",1383,"Region.4",44,29.2954618415741,-0.973892235914992,0.227010820941419,3.8782152980373,0.0892943582376847,0.650118958056334,4.13777344331213,62.6631429658229,17.0736361332274,229.984372146328
"106",1384,"Region.4",57,29.3175915822753,-0.969843196967294,0.243729713609682,3.86063742127469,0.0899938773713087,0.650215406750329,4.12026359319913,61.5754710008315,16.7740454766612,226.036028950181
"107",1385,"Region.4",60,24.9820569263345,-0.965507165814336,0.260376482734458,3.57370354971567,0.0759472749996846,0.64842051617068,3.8631029643629,47.6128634065629,13.0170746727191,174.154702094713
"108",1386,"Region.4",19,21.7501510166613,-0.960885425557497,0.276946202268937,3.35501552588164,0.0728469232305,0.648064696951874,3.66665410300901,39.1207924948214,10.7030067761038,142.991258198568
"109",1387,"Region.4",23,23.0390198655247,-0.955979343844077,0.293433968966526,3.41581383268502,0.0731489600283601,0.64809871745314,3.71885674207927,41.2172452200077,11.2758053093754,150.664299082365
"110",1388,"Region.4",14,24.6979459412304,-0.950790372462583,0.309834903831802,3.49952258258623,0.0759754344921402,0.648423814998681,3.79143767366521,44.3200722960035,12.1167651556524,162.1116513434
"111",1389,"Region.4",19,26.4188973461844,-0.945320046913132,0.32614415356427,3.5871059975001,0.0814056623945774,0.649082474791204,3.86746146007498,47.8208367638232,13.0566360028983,175.147138074815
"112",1390,"Region.4",23,26.4395992326021,-0.939569985953063,0.34235689199454,3.56963255362314,0.0820396459290725,0.649162291507556,3.8500130506842,46.9936765272093,12.8287464296478,172.145084140119
"113",1391,"Region.4",15,24.3246352037327,-0.933541891117922,0.35846832151248,3.42019202502453,0.076055381930719,0.648433187253553,3.7151511692439,41.0647943491199,11.2265868906023,150.207480810317
"114",1392,"Region.4",28,24.6109472825866,-0.927237546217954,0.374473674486884,3.41924633859641,0.0772169771921085,0.648570457836202,3.71240138825058,40.9520302674417,11.1926853655102,149.836141038439
"115",1393,"Region.4",12,26.1632735313324,-0.920658816810243,0.390368214676301,3.49662346321388,0.0829090086785185,0.649272732317651,3.77933270868458,43.7868134244315,11.9506688084925,160.433282905764
"116",1394,"Region.4",16,25.8776781468768,-0.913807649646662,0.406147238630578,3.46045546505312,0.0825161014395174,0.649222676905197,3.74524214137838,42.3192532206043,11.5512861710388,155.040673967527
"117",1395,"Region.4",26,21.7716315278799,-0.906686072097798,0.421806077082664,3.18819542984699,0.0725798670361643,0.648034732333199,3.50110112236222,33.1519362065031,9.07053871566673,121.167100289397
"118",1396,"Region.4",21,22.4306599911686,-0.899296191553026,0.43734009633033,3.21057319402572,0.0738370408137943,0.648176739637664,3.51909682952715,33.7539291407363,9.23262447808728,123.402368973408
"119",1397,"Region.4",20,20.5354882760304,-0.891640194796888,0.45274469960737,3.0751446054035,0.0718977099202601,0.647958685336458,3.39669344139856,29.8651856179515,8.17250989779765,109.137746316472
"120",1398,"Region.4",11,17.6644684815873,-0.883720347361997,0.468015328443835,2.87948275859029,0.0734972810083615,0.64813812380294,3.22070162189827,25.0456866203082,6.85121065279643,91.5584777745298
"121",1399,"Region.4",17,16.4282913612444,-0.875538992858631,0.483147464014967,2.7849759463891,0.0756547197610812,0.648386315273003,3.13470796883869,22.9819234241782,6.28355145088863,84.0557777560801
"122",1400,"Region.4",13,20.6443183391117,-0.867098552281208,0.498136628478405,3.02760419628304,0.0726054635198983,0.648037599637639,3.34866282265711,28.4646459048344,7.78802753741889,104.036107036691
"123",1401,"Region.4",8,20.7945149706839,-0.858401523291891,0.512978386299228,3.01900436846154,0.07310333496897,0.648093569474932,3.33910419109266,28.1938590795204,7.71307585920069,103.057937495539
"124",1402,"Region.4",10,19.5761178411198,-0.849450479481482,0.527668345562514,2.92591459847094,0.0723276830267324,0.648006536188632,3.25437838790626,25.9035075947925,7.08773138566941,94.6694603960499
"125",1403,"Region.4",13,15.723273899911,-0.840248069607847,0.542202159272984,2.67008995455196,0.0759891089502238,0.648425417369047,3.02487200986444,20.5913690504143,5.62950307857906,75.3182782657582
"126",1404,"Region.4",10,14.2160541089416,-0.830797016812125,0.55657552664133,2.5593845895023,0.0797825595518996,0.648880908965448,2.92448129926974,18.6245629695792,5.08715879571786,68.1862626540778
"127",1405,"Region.4",9,13.9959602933183,-0.82110011781289,0.570784194356902,2.5283713858961,0.0800621616699713,0.648915346514815,2.89499677013015,18.083443033996,4.93901578280733,66.2097321296485
"128",1406,"Region.4",8,15.6400980365249,-0.811160242078563,0.584823957846331,2.6127299535599,0.0755117574027421,0.648369649750221,2.96816288093401,19.4561434914524,5.3197354859618,71.1579589923064
"129",1407,"Region.4",6,19.0762845185434,-0.80098033097829,0.598690662517722,2.80800333897479,0.0735446764050315,0.648143500035829,3.14001486983421,23.1042104119462,6.32005474157299,84.4620118949517
"130",1408,"Region.4",3,22.6358302321217,-0.79056339691155,0.612380204990063,3.0110446145056,0.0818058999314345,0.649132792635502,3.31878419574414,27.6267414217949,7.54223540183965,101.195043766541
"131",1409,"Region.4",17,23.7491599014715,-0.779912522416718,0.625888534307501,3.06301749992494,0.0868203462610312,0.649783771524081,3.36315588944078,28.8801898986429,7.87417444151311,105.924167006567
"132",1410,"Region.4",14,23.9035809074911,-0.769030859258918,0.639211653138059,3.05586663139381,0.088425739021772,0.650000221948209,3.35493300144795,28.6436850409941,7.80631137812923,105.102224723746
"133",1411,"Region.4",16,22.4574279912163,-0.757921627497349,0.652345618956524,2.94993165906958,0.083799293332528,0.649387017713016,3.25883054742038,26.0190912500927,7.09972827362404,95.3547915341666
"134",1412,"Region.4",17,20.7829048477321,-0.746588114532414,0.665286545211111,2.83004185815878,0.0794552820892946,0.648840750156048,3.15032108661679,23.3435586820316,6.3766289903746,85.4560823224938
"135",1413,"Region.4",21,15.5918410948109,-0.735033674132941,0.678030602473538,2.49293996586545,0.0755522924052715,0.648374371870808,2.84856860419818,17.2630538841868,4.72005220754367,63.1376553276354
"136",1414,"Region.4",9,16.1911286688708,-0.72326172544374,0.690574019572228,2.513947220709,0.0752997287117045,0.648344990229145,2.86543291258452,17.5566520552657,4.80060970693936,64.2076840664852
"137",1415,"Region.4",7,17.5311961310594,-0.711275751973816,0.702913084708261,2.58092318727511,0.075825915500134,0.648406312949378,2.92320539668918,18.6008149948971,5.08549703874933,68.0347104399218
"138",1416,"Region.4",18,22.0036236967192,-0.699079300565556,0.715044146553744,2.84171089558712,0.0867975302153601,0.649780723369553,3.15342150027823,23.4160456820531,6.38441620817893,85.8827459715998
"139",1417,"Region.4",17,24.1039948650004,-0.686675980345157,0.726963615332306,2.95605302334083,0.0966429175927982,0.651168972488725,3.25335720511609,25.8770688803092,7.03585529392884,95.1728916900943
"140",1418,"Region.4",9,22.0601368202579,-0.674069461654617,0.738667963881374,2.81440521440398,0.0889457189082448,0.650071163891522,3.12555219691978,22.7724665081206,6.20533787442804,83.5708290761321
"141",1419,"Region.4",6,16.0540739620252,-0.661263474965639,0.750153728695904,2.42802404933753,0.0770006253886877,0.648544735173621,2.78002190374227,16.1193740187749,4.40584660784574,58.9748672353804
"142",1420,"Region.4",18,17.1808944436541,-0.648261809775714,0.761417510953298,2.48276988753309,0.0781310420100765,0.648679918709338,2.82697199886033,16.8942275561951,4.61638606254412,61.8264852318719
"143",1421,"Region.4",6,19.5383669951908,-0.635068313486745,0.772455977519173,2.61379379203438,0.0833289308041133,0.649326487924319,2.94179946281941,18.9499153181532,5.17141573179249,69.4392617397843
"144",1422,"Region.4",11,16.0444815163378,-0.621686890266548,0.783265861933679,2.38331735332714,0.0783371755688666,0.648704778992171,2.73501643218163,15.4099966537127,4.21060723736642,56.3975653582844
"145",1423,"Region.4",6,12.5903802298179,-0.608121499893544,0.7938439653781,2.155512728118,0.0812088880937883,0.649057825402793,2.53062483151861,12.5613524140169,3.42982479848038,46.0045581742364
"146",1424,"Region.4",13,16.3493350235755,-0.594376156584984,0.804187157621447,2.37380835937173,0.0795897689479417,0.648857232781111,2.72314034296355,15.228068593817,4.15962895756128,55.7487399630834
"147",1425,"Region.4",7,18.057891134508,-0.580454927809098,0.814292377946727,2.46557708836146,0.0828695448262716,0.649267694153103,2.80310110430764,16.4957224906712,4.50219797312581,60.4391148753317
