"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"22",2067,"Region.1",28,24.735653390026,-0.841412025058158,-0.540394119219972,4.40226081345651,0.107245415680659,0.72921616339816,4.0685647375346,58.4729782655893,13.6008516314128,251.387874811551
"23",2068,"Region.1",17,23.2465205953571,-0.850583161577889,-0.525840551156111,4.29716552434624,0.104425784200821,0.728806818150442,3.97681184668817,53.3466854109413,12.4186355377693,229.161153468002
"24",2069,"Region.1",12,20.0549669697187,-0.859502596855542,-0.511131378413201,4.08875901590421,0.100775316365376,0.7282927283484,3.79700116241046,44.5673336996514,10.3855529992073,191.250984251651
"25",2070,"Region.1",29,22.7925699903252,-0.868167691486715,-0.496270953672112,4.23917226299524,0.103662203972432,0.728697801773161,3.92288591216399,50.5461061165404,11.7692513028699,217.083379205401
"26",2071,"Region.1",12,24.6251341753904,-0.876575881330506,-0.481263674371594,4.33456839970723,0.106974604094293,0.729176384489888,4.00186255876151,54.6999370585828,12.7242521399441,235.148052813269
"27",2072,"Region.1",102,26.9482371897207,-0.884724678268261,-0.46611398140704,4.45946056705641,0.112604824140616,0.730023616190842,4.10594008437015,60.6997806490913,14.0960251302956,261.383144311301
"28",2073,"Region.1",122,29.0781895661375,-0.892611670939864,-0.450826357816336,4.57245294929191,0.118988824914131,0.731035549225248,4.19984842454378,66.6762237958982,15.4526008053614,287.700360326284
"29",2074,"Region.1",286,30.5237815774709,-0.900234525457296,-0.435405327453255,4.6438053087527,0.12390420198397,0.731851682409694,4.25824850438834,70.6860686288095,16.3551877332306,305.50063867777
"30",2075,"Region.1",271,30.0699531295317,-0.907590986095265,-0.419855453648783,4.59994505675493,0.122350262478286,0.73159019984218,4.21845448470883,67.9284187102821,15.7253503952409,293.428760091467
"31",2076,"Region.1",383,31.1607701954213,-0.91467887595871,-0.404181337860757,4.64943079410798,0.126255278043266,0.732253391259062,4.25816667078546,70.6802843698167,16.3407156886448,305.721162633634
"32",2077,"Region.1",167,28.312770724234,-0.921496097626993,-0.3883876183122,4.46021902361303,0.11665106859743,0.730658679262443,4.09447253265737,60.0076787174302,13.9176131922805,258.73125336258
"33",2078,"Region.1",183,25.5480071854829,-0.928040633774542,-0.372478968618828,4.27586815019242,0.10903711968851,0.729481821052849,3.93489351059309,51.1567020197313,11.892760676504,220.050519195757
"34",2079,"Region.1",31,21.2086478271827,-0.934310547767819,-0.356460096406032,3.9959939820633,0.101388336555751,0.728377806200983,3.69389932749663,40.2012997622523,9.36653953772552,172.544459569634
"35",2080,"Region.1",61,21.94958597758,-0.940303984238401,-0.340335741915817,4.02358543730995,0.102250706878666,0.728498346486663,3.71485209213969,41.0525146457214,9.56255928781486,176.240367041141
"36",2081,"Region.1",21,22.249716388065,-0.946019169632009,-0.324110676604094,4.02431976242122,0.102645816797304,0.728553908425863,3.71289729544656,40.9723437103166,9.54282419245467,175.915736815487
"37",2082,"Region.1",17,21.7392210193273,-0.951454412733337,-0.307789701728731,3.97580796513374,0.101938576215819,0.728454601946836,3.66895945727538,39.2110838174572,9.1344250936366,168.320291466481
"38",2083,"Region.1",11,21.3361948577223,-0.956608105166509,-0.29137764692876,3.93365005240304,0.10143212141711,0.728383902232738,3.6304125962777,37.7283799954146,8.79026440818873,161.932632623926
"39",2084,"Region.1",6,18.9109290940388,-0.961478721871018,-0.274879368795247,3.76888778773761,0.0996422836652995,0.728136813017067,3.4873803356996,32.7001719303939,7.62251760635794,140.281898907707
"40",2085,"Region.1",6,18.6318674308399,-0.96606482155302,-0.258299749434124,3.73394456656392,0.0995296596850442,0.728121409473472,3.45493746363103,31.6563089497561,7.37941704783432,135.799601760752
"41",2086,"Region.1",30,23.5938210874083,-0.970365047111836,-0.2416436950215,4.01623052947174,0.104845289991994,0.728867044535641,3.6927650934139,40.1557279273419,9.34677163821457,172.517586583801
"42",2087,"Region.1",11,17.7438354301272,-0.97437812604154,-0.224916134351845,3.64367213104338,0.0993881505095527,0.728102079545392,3.37262165673821,29.15486099116,6.79656608849682,125.064026207661
"43",2088,"Region.1",11,18.7100235174183,-0.978102870807509,-0.20812201737949,3.68373667583029,0.0994280928163336,0.728107532867027,3.40402930651578,30.0850781562222,7.01334133962127,129.055735894764
"44",2089,"Region.1",0,20.3111932550801,-0.981538179197846,-0.191266313753825,3.76213051500473,0.100282889675896,0.728224753588041,3.46807691384013,32.0750001070801,7.47547308819016,137.624150302208
"45",2090,"Region.1",6,20.2140845964791,-0.984683034649528,-0.174354011348741,3.73756970515539,0.100180224669118,0.728210622822388,3.4443861824704,31.3240502932819,7.30066132725429,134.398252814869
"46",2091,"Region.1",6,20.6925028721901,-0.98753650654923,-0.157390114786612,3.74774895933115,0.100592771415035,0.72826749167979,3.45027888329505,31.5091784670498,7.34297372287183,135.207936884745
"47",2092,"Region.1",13,18.5662985209018,-0.990097750508709,-0.140379643957354,3.60010141513532,0.0992475936999532,0.728082906427452,3.3216817994388,27.7069088604521,6.45926792186387,118.848266999875
"48",2093,"Region.1",0,18.6803101469068,-0.992366008614672,-0.123327632532958,3.58800952944092,0.0992459883550198,0.72808268759886,3.30856838730544,27.3459486283599,6.37512062291924,117.299883502827
"49",2094,"Region.1",11,17.5494907327502,-0.994340609653051,-0.106239126477952,3.50044358200272,0.0990994133532371,0.728062722231794,3.23113440596333,25.3083506366374,5.90033401192384,108.555314097912
"50",2095,"Region.1",0,18.0740613030081,-0.996020969307633,-0.0891191825561907,3.51303070723145,0.099061359496513,0.728057543551272,3.239021460459,25.5087482117815,5.94711586434114,109.413747802298
"51",2096,"Region.1",6,19.7828147332773,-0.99740659033296,-0.0719728668345213,3.59724286003436,0.0997337563081309,0.728149336279272,3.30792344825649,27.3283178442607,6.3701612019851,117.239883343016
"52",2097,"Region.1",6,20.4963722982403,-0.998497062701478,-0.0548052531836234,3.62111451226575,0.100325932779009,0.728230682246081,3.3254017356718,27.8101687356269,6.48142485471325,119.326460221416
"53",2098,"Region.1",0,16.5069562164326,-0.99929206372487,-0.0376214217765768,3.36012869078988,0.0992145658760881,0.728078405021461,3.10016046189121,22.2015134924772,5.17585038806909,95.232119246115
"54",2099,"Region.1",6,19.3562630550601,-0.999791358149542,-0.020426457585556,3.51319300835668,0.0994066046374671,0.728104598819541,3.2276954332822,25.221465393811,5.87958532017068,108.191697538414
"55",2100,"Region.1",24,23.4631198416856,-0.999994798226241,-0.0032254488771127,3.74234798994552,0.104756215042034,0.728854236707552,3.42005361672389,30.5710540968754,7.11599554186439,131.336415698375
"56",2101,"Region.1",15,22.4395110947848,-0.999902323753777,0.013976514293553,3.66077621916991,0.102915024316092,0.728591885767743,3.34765322113819,28.4359224571514,6.62247687055262,122.099586271813
"57",2102,"Region.1",27,26.4931766897067,-0.999513962096831,0.0311743415887787,3.88660825759499,0.112143616593984,0.729952617996123,3.53716504622198,34.3693454419643,7.98256517436864,147.978986742504
"58",2103,"Region.1",32,26.0229507384963,-0.998829828177868,0.0483629438947813,3.83845594575433,0.110892006019982,0.729761379339679,3.49322588577891,32.891882203113,7.64233455937105,141.563537484349
"59",2104,"Region.1",27,23.2204598041372,-0.997850124443121,0.0655372348276006,3.64903799625297,0.104389044877554,0.728801554929092,3.3289178192315,27.9081237207502,6.49683223322062,119.883558887375
"60",2105,"Region.1",6,20.5629684794374,-0.996575140802686,0.0826921322382416,3.4683698056254,0.100391317674951,0.728239692986538,3.17206033760436,23.856586377714,5.55990460994875,102.364474487373
"61",2106,"Region.1",18,19.1768732351062,-0.995005254544735,0.0998225597165648,3.36466561181692,0.0992339454565665,0.728081046111964,3.08077534163215,21.7752791331969,5.07645533536806,93.4043047764276
"62",2107,"Region.1",6,15.9310394266939,-0.99314093022387,0.11692344809347,3.14832691670523,0.0991589468719597,0.728070827956574,2.89351881268128,18.0567362152949,4.20964009858524,77.4521610192563
"63",2108,"Region.1",0,15.2378358265993,-0.99098271952365,0.133989736940975,3.08654843917381,0.0995957801982911,0.72813045068169,2.83795133160599,17.0807369025304,3.98162660386758,73.2744684923665
"64",2109,"Region.1",11,15.0359969853855,-0.988531261093343,0.151016376069631,3.05451710370915,0.099725929696763,0.728148264318812,2.80772844077046,16.5722306267593,3.86295298158344,71.0955658160567
"65",2110,"Region.1",6,14.8393068071172,-0.985787280358941,0.167998327022988,3.02279619093514,0.0998638083033068,0.72816716074364,2.77776984140626,16.0831130299964,3.74879899212622,68.9998384226329
"66",2111,"Region.1",0,15.569805408086,-0.982751589308488,0.184930564568545,3.04722525764793,0.099256386403676,0.728084105044555,2.79565375425488,16.3733293887375,3.81707928145038,70.2332583383576
"67",2112,"Region.1",0,13.5226663027363,-0.979425086251806,0.201808078184801,2.90346618363172,0.10127908983616,0.728362607369884,2.67023672827014,14.4433879463727,3.36528115895466,61.9893095155897
"68",2113,"Region.1",0,13.7587910543462,-0.975808755554669,0.218625873543934,2.89798528015393,0.100927038419503,0.728313737932182,2.66264018373791,14.3340837991909,3.34013995188771,61.5141764482376
"69",2114,"Region.1",6,12.7313883985677,-0.971903667347509,0.235378973989741,2.81601416573205,0.10235213560439,0.728512589760393,2.58987443733949,13.3280979866833,3.10448940124233,57.2197785154446
"70",2115,"Region.1",10,12.8320991051233,-0.967710977208754,0.252062422010261,2.80238334024658,0.102146691261798,0.728483754322873,2.57534125958489,13.1357991110437,3.0598740376157,56.3909547139889
"71",2116,"Region.1",0,13.0341021310238,-0.96323192582287,0.268671280704813,2.79491998886534,0.101796848448342,0.728434782345427,2.56606799250525,13.0145503923403,3.03192711170002,55.8649715757164
"72",2117,"Region.1",0,14.5579736930223,-0.958467838613224,0.2852006352449,2.86754134397616,0.0999072620940867,0.728173121445547,2.62503569539921,13.8050669546484,3.217772829891,59.2272617420229
"73",2118,"Region.1",6,16.3657085608803,-0.953420125349868,0.30164559432858,2.95739731597298,0.0987564525762266,0.728016119809208,2.69869464410251,14.8603210509878,3.46482596380412,63.734555225965
"74",2119,"Region.1",6,15.5689047597069,-0.948090279732368,0.318001291627881,2.88958791932962,0.0990966926198668,0.728062351907315,2.63802448560598,13.9855476486671,3.2605626802596,59.9882787769519
"75",2120,"Region.1",0,14.892572333568,-0.942479878947787,0.334262887228848,2.82913061099418,0.0995504386126527,0.728124250114351,2.58362701063168,13.245091230651,3.08755189652207,56.8192689832616
"76",2121,"Region.1",0,11.7715761355167,-0.936590583203982,0.35042556906371,2.6207006402818,0.103683044285687,0.728700766741028,2.40316068050489,11.0580722376068,2.57476726375421,47.4920445562272
"77",2122,"Region.1",0,12.0657219162706,-0.930424135238313,0.366484554334882,2.61914147089642,0.10311637781395,0.728620354608684,2.39896601066684,11.011784424442,2.56440197027674,47.2856430527928
"78",2123,"Region.1",6,12.5283351021383,-0.923982359801943,0.382435090930256,2.62785802199893,0.102313294536515,0.728507133812381,2.40353761956537,11.0622412426478,2.57673566559467,47.4915541180648
"79",2124,"Region.1",11,18.7744019825718,-0.91726716311986,0.398272458829435,2.9868687906333,0.0992256833641212,0.728079920074501,2.70658460028258,14.9780320897314,3.49182583091314,64.2476045898187
"80",2125,"Region.1",11,20.5399369632323,-0.910280532326804,0.413991971500452,3.07464876570347,0.100927245963711,0.728313766692923,2.77854565648596,16.0955953929902,3.75060861107405,69.0736405526081
"81",2126,"Region.1",11,21.9449950223674,-0.903024534879223,0.429588977286618,3.14069155065293,0.103073623811617,0.728614305172684,2.83199933972743,16.979374448698,3.9541700439777,72.9101564835804
"82",2127,"Region.1",78,23.4792810261924,-0.895501317943504,0.445058860782983,3.21465662167704,0.106153002291307,0.729056303499307,2.89221744675547,18.0332530774449,4.19588733565147,77.5040392033512
"83",2128,"Region.1",0,7.67221532456397,-0.887713107760575,0.460397044202134,2.23862705909469,0.113171597487797,0.730111254710236,2.0578167346886,7.82885866248197,1.81774046178199,33.7182503474854
"84",2129,"Region.1",0,5.43639397250603,-0.879662208987129,0.475598988728829,2.08450578396435,0.120192606869457,0.731232450403215,1.9237280711781,6.84643494752215,1.58607620462489,29.5532278675969
"85",2130,"Region.1",6,5.45358723066456,-0.871351004013639,0.490660195863107,2.06692839601535,0.120062461812397,0.731211069741882,1.90599663430974,6.72610775805313,1.55826729374014,29.0325836617906
"86",2131,"Region.1",0,4.32072314527501,-0.862781952259376,0.50557620875146,1.97982902380477,0.123959140062266,0.73186098555777,1.82904754813153,6.22795200821203,1.4409830827573,26.9173085241037
"87",2132,"Region.1",6,5.68147178993676,-0.853957589444609,0.520342613505711,2.04385382565831,0.11915885924937,0.731063244537862,1.88088025374015,6.55927614908298,1.52006601473898,28.3041020473816
"88",2133,"Region.1",6,10.934566535442,-0.844880526840268,0.534955040509117,2.34370786363985,0.104880249230434,0.728872074135958,2.13366737971549,8.44578398114134,1.96584707025507,36.2852574523247
"89",2134,"Region.1",6,11.9399310301051,-0.835553450495215,0.549409165709438,2.38647813885016,0.10301459030276,0.72860595632472,2.16742974539876,8.73580192564285,2.03443437681579,37.5112788860308
"90",2135,"Region.1",6,10.9991329692454,-0.825979120441398,0.563700711898481,2.31154033187314,0.10470594335097,0.728847012993558,2.10092134274268,8.17369722103515,1.90261131092469,35.1145427747339
"91",2136,"Region.1",0,6.7123217119517,-0.816160369877116,0.577825449977802,2.03413247934348,0.115609507940366,0.730493115712139,1.86192265243248,6.43609926513937,1.49322232791174,27.7409284447667
"92",2137,"Region.1",6,13.2646410214996,-0.806100104328634,0.591779200210151,2.41323439461708,0.101083121830151,0.728335383800309,2.18231680564964,8.86682519105065,2.06606542578429,38.0532910465823
"93",2138,"Region.1",0,4.0307224821258,-0.795801300790373,0.605557833456351,1.83656496290634,0.124521310629768,0.731956413031247,1.68838184807665,5.41071825340567,1.25165793690559,23.3896747302337
"94",2139,"Region.1",12,1.87338028189392,-0.785267006843997,0.619157272397143,1.68857605398616,0.132660821956674,0.733384979024547,1.55972238978031,4.75750033108462,1.09740953215489,20.6247610733125
"95",2140,"Region.1",6,7.08157512597454,-0.774500339756564,0.63257349273975,1.98677067876448,0.114303008569618,0.730287485545714,1.81125239868677,6.11810494269741,1.42002918979469,26.3594638468455
"96",2141,"Region.1",0,4.6448415193901,-0.763504485558085,0.645802524408727,1.82220242363364,0.122158102454917,0.731558087763372,1.66851689773227,5.30429514848923,1.22801706008465,22.9113649450007
"97",2142,"Region.1",13,2.39470577683657,-0.752282698098723,0.658840452720767,1.66911062210065,0.130406455048242,0.732980543599122,1.53558596253191,4.64404596977299,1.07210593243203,20.1166342960536
"98",2143,"Region.1",11,2.46432621706943,-0.740838298085934,0.671683419543119,1.65667262941882,0.130073000036656,0.732921291214241,1.52252418153233,4.58378089975389,1.05831878709386,19.8532309859535
"99",2144,"Region.1",6,4.29641371350608,-0.729174672101794,0.684327624435286,1.75114699942628,0.123223811646459,0.731736797990436,1.6005833324813,4.95592253195407,1.14695400433338,21.4142572848903
"100",2145,"Region.1",17,7.39170803222498,-0.717295271600887,0.696769325773609,1.92230614222845,0.113215791741012,0.730118106388384,1.74400911953978,5.72023060157523,1.32813128687037,24.6369003265498
"101",2146,"Region.1",17,12.6980747839855,-0.705203611888942,0.709004841858496,2.2275524187663,0.101868121942153,0.728444746047795,2.00171117517976,7.40171089252545,1.72430088294567,31.7724851146273
"102",2147,"Region.1",5,14.1210078216417,-0.692903271082604,0.721030552003886,2.29784070629391,0.100356578372603,0.728234904820739,2.05925020397157,7.84008913824331,1.82719205873297,33.640140565313
"103",2148,"Region.1",0,10.3282938812734,-0.68039788905061,0.732842897608671,2.05250417128237,0.10589198771271,0.729018344651466,1.84789579605735,6.34645123502207,1.47677271192394,27.2739623053026
"104",2149,"Region.1",6,6.22651696487268,-0.667691166336703,0.744438383209741,1.7886632788498,0.116580389331549,0.730647398512655,1.62080618692469,5.05716569444381,1.17293762178614,21.8041645063052
"105",2150,"Region.1",0,1.08959045656916,-0.654786863064553,0.755813577516362,1.46235477893623,0.135089569818566,0.733828199001905,1.34052374967743,3.82104425206983,0.880616852497664,16.5797181088068
"106",2151,"Region.1",6,2.25175764060309,-0.641688797825115,0.766965114425525,1.51770474759666,0.13044330295252,0.732987100201482,1.38546088109858,3.99666746890673,0.922642614544096,17.3126090267467
"107",2152,"Region.1",12,4.50422467240084,-0.628400846546621,0.777889694018047,1.63930163160895,0.122143895861509,0.731555715631313,1.48687601078915,4.42325570943827,1.0240492073613,19.1057137981605
"108",2153,"Region.1",15,6.01888311749144,-0.614926941347635,0.788584083535067,1.71644958597365,0.117112996085353,0.730732569158309,1.55045286103175,4.71360430703311,1.09306723634611,20.3263484847935
"109",2154,"Region.1",0,4.33003239476869,-0.601271069373482,0.799045118334672,1.59984361306316,0.122676337032261,0.731644802786344,1.44897872796215,4.25876293797061,0.985791036260252,18.3984851704858
"110",2155,"Region.1",6,-0.222089324582838,-0.587437271616386,0.809269702828357,1.3100909142197,0.140217060900027,0.734789397000295,1.2000123318195,3.32015786607161,0.76371051996871,14.4340662691
"111",2156,"Region.1",6,5.33916022759062,-0.573429641719655,0.819254811397082,1.63298997651125,0.119209880148035,0.731071562366861,1.47308346295853,4.36266654349224,1.01100040256661,18.825768339348
"112",2157,"Region.1",0,7.66198436140743,-0.559252324766344,0.828997489286571,1.76003329186364,0.112215773010192,0.729963706966922,1.57931463529641,4.85162953587301,1.12680615723794,20.8894040932942
"113",2158,"Region.1",0,1.4246405300764,-0.54490951605263,0.838494853481694,1.36896933552588,0.133351908624265,0.733510303479337,1.24413630971239,3.46993655424512,0.800207430141736,15.0466731961659
"114",2159,"Region.1",11,-1.71791238745412,-0.530405459846365,0.847744093559587,1.16556247638208,0.146409972716716,0.735996273011979,1.06888623600842,2.91213426281773,0.668241054830331,12.6908185352817
"115",2160,"Region.1",5,5.00994140490352,-0.515744448131128,0.856742472521304,1.56011074107056,0.120194648504284,0.731232785989307,1.403153976972,4.06801016507289,0.942413072194763,17.5599290708017
"116",2161,"Region.1",17,8.86267967218307,-0.500930819336159,0.865487327601742,1.78081898104176,0.109129143788096,0.729495581755323,1.5893422812112,4.90052470095462,1.13922831633557,21.080183840508
"117",2162,"Region.1",6,5.50606903061753,-0.485968957052552,0.873976071057586,1.56523351032486,0.118539172966036,0.73096249514191,1.40383151985317,4.07076735035089,0.943561748191903,17.5623342642251
"118",2163,"Region.1",25,3.11431310601293,-0.470863288736059,0.882206190933085,1.408342935225,0.126733978913902,0.732336080763446,1.26837070589363,3.55505561001456,0.82176447180607,15.3796140182592
"119",2164,"Region.1",10,2.16242468527669,-0.455618284396966,0.890175251803354,1.33891499440599,0.130262898257513,0.732955016654543,1.20747153729539,3.34501620226657,0.772256526443414,14.4888816219615
"120",2165,"Region.1",0,-1.64171861587347,-0.440238455277328,0.897880895495072,1.09704577475085,0.145787692363981,0.73587273697388,0.999686850032784,2.71743073186097,0.62371694711667,11.8393925587549
"121",2166,"Region.1",6,-2.6350517299557,-0.424728352516017,0.905320841784298,1.02566285663281,0.150104979132752,0.736740211022216,0.937204042142784,2.55283381502347,0.584922230501221,11.1415845514076
"122",2167,"Region.1",0,-4.25208297807001,-0.409092565801974,0.912492889071228,0.91679456878908,0.157374668931748,0.738255660457806,0.842824102816166,2.3229178811433,0.530631634879418,10.168914041021
"123",2168,"Region.1",0,1.29897101333019,-0.393335722016051,0.919394915031681,1.24227183586824,0.133488083253825,0.733535072199956,1.11856478938182,3.06045864702627,0.7057421357519,13.2717130743212
"124",2169,"Region.1",0,4.88066794590808,-0.377462483861813,0.926024877245137,1.44878440189363,0.120460602134359,0.731276548539051,1.29298590788424,3.64364993222094,0.844030042877003,15.729516905962
"125",2170,"Region.1",12,9.42692042473201,-0.361477548485814,0.932380813799108,1.71399699996529,0.107904359641846,0.729313365163653,1.51746479073749,4.56064832856747,1.06060347314114,19.6110174099885
"126",2171,"Region.1",5,6.1438735897388,-0.345385646087602,0.938460843869711,1.50540497391997,0.116456877080362,0.730627701360909,1.33828835378412,3.81251224520003,0.884292800467916,16.4371457192787
"127",2172,"Region.1",0,2.65699306424706,-0.329191538519993,0.94426316827823,1.28476761368308,0.128200715108742,0.732591330231943,1.14889290080768,3.15469841160519,0.72884822875519,13.6545877118775
"128",2173,"Region.1",5,2.83562720706475,-0.312900017879953,0.949786070023521,1.28639425158993,0.127523490926553,0.732473122042515,1.14891900457445,3.15478076219156,0.729039591215489,13.6517162818284
"129",2174,"Region.1",6,-0.928741127620525,-0.296515905090552,0.955027914790102,1.04955752083992,0.142405816025308,0.735210208181612,0.945810428702885,2.57489930553086,0.591786123254993,11.2035517108036
"130",2175,"Region.1",5,7.91013845077503,-0.280044048474345,0.959987151431777,1.57621026395176,0.111530815556537,0.729858723723517,1.39326818533446,4.02799279181243,0.935710390620402,17.3394739371607
"131",2176,"Region.1",0,6.8212433835161,-0.26348932231872,0.964662312430636,1.50199981526902,0.114466575233776,0.73031310451228,1.32881406711931,3.77656198174064,0.876505638293355,16.2719094764743
"132",2177,"Region.1",0,8.67144068886221,-0.246856625433485,0.969052014331322,1.6060755498765,0.109678965300282,0.72957803503529,1.41631232159674,4.12189216629809,0.958061076877748,17.7337285071206
"133",2178,"Region.1",5,14.7397491293243,-0.230150879701243,0.973154958150419,1.96589018821094,0.1011609164465,0.728346184717755,1.72175585999279,5.5943427281002,1.30351373396455,24.0094674447816
"134",2179,"Region.1",5,7.67203388225867,-0.213377028620925,0.976969929760842,1.53057472887889,0.112164921596467,0.729955891416294,1.34976603016764,3.85652311506536,0.895703574598975,16.6045675810686
"135",2180,"Region.1",5,2.5120426301639,-0.19654003584494,0.980495800251113,1.21109822771306,0.128603391306633,0.73266190431343,1.07652224818567,2.93445647338147,0.677868772648383,12.7030999828001
"136",2181,"Region.1",0,-1.66917018930186,-0.179644883710316,0.98373152625943,0.951210910252371,0.14537113700058,0.735790324242889,0.854097947363202,2.34925427348266,0.539300310376073,10.2336222236326
"137",2182,"Region.1",0,-2.18768787004691,-0.162696571764393,0.986676150282408,0.913438039714203,0.147589446686866,0.736231810335542,0.820970914609355,2.27270536951356,0.521267097179996,9.90891181231067
"138",2183,"Region.1",6,1.68745468600881,-0.14570011528535,0.989328800958425,1.14204474134321,0.131664538747521,0.733205417696986,1.01485694156304,2.75896867539646,0.636638114575976,11.9564128781211
"139",2184,"Region.1",6,4.31455353755896,-0.128660543798104,0.991688693325469,1.295402144292,0.122204940673097,0.731565910428807,1.14467594734446,3.14142320534886,0.727271169169218,13.569271233971
"140",2185,"Region.1",0,6.50156215175616,-0.111582899585999,0.993755129053421,1.42243717532123,0.115386990023549,0.730457932562382,1.25211572129417,3.4977353677633,0.811557414192732,15.0749071956563
"141",2186,"Region.1",0,6.79649613793065,-0.0944722361987174,0.995527496650702,1.43522721732234,0.114554039485267,0.730326818444323,1.26226320064461,3.53340925910368,0.820049613534292,15.2246654181217
"142",2187,"Region.1",5,5.81363689174395,-0.0773336169568255,0.997005271645228,1.37097128411975,0.117414818702483,0.730781002371813,1.20681353344251,3.34281589270303,0.775111436214816,14.4165310565887
"143",2188,"Region.1",25,5.58765518157873,-0.0601721134534977,0.998188016739602,1.35287928528735,0.118102654195435,0.730891832424348,1.19074629559057,3.28953525720343,0.762587998524839,14.1898931393056
"144",2189,"Region.1",0,4.1574880817731,-0.0429928040537229,0.999075381940521,1.26220130545749,0.122707979232888,0.73165010896195,1.11288239056839,3.04311721756335,0.704393713261279,13.1468555517836
"145",2190,"Region.1",5,2.74520338461096,-0.0258007723915408,0.999667104662347,1.17294027625438,0.127648112558879,0.732494828934962,1.03627521262619,2.81869838452982,0.65134589754671,12.1979129873636
"146",2191,"Region.1",12,-0.422930040087264,-0.00860110586571361,0.999963009804806,0.977689871472762,0.139947866604442,0.734738075196698,0.869410790650565,2.38550487758087,0.548775767078836,10.3696880626739
