"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"18",2063,"Region.6",904,37.4869506662187,-0.802265844514959,-0.596966929339222,5.23178898644672,0.151690397077361,0.737064861692716,5.7189083390875,304.572251785581,69.7403190231907,1330.13811604293
"19",2064,"Region.6",1013,36.5235342382882,-0.812415914486887,-0.583078366849975,5.15945946521279,0.147468170341426,0.736207508139154,5.61183059674378,273.644712901528,62.7661289764666,1193.02289499223
"20",2065,"Region.6",629,35.2606401517117,-0.822325577519208,-0.569017262091143,5.06875601675141,0.142075415401572,0.735146283020015,5.47557745483068,238.788316592778,54.8874589937184,1038.85042569995
"21",2066,"Region.6",302,33.4325145287541,-0.831991901183194,-0.554787775969851,4.94359025390117,0.134604421075068,0.733739043495417,5.28447539328203,197.250677270093,45.4674782334473,855.728780112742
"22",2067,"Region.6",335,33.5592200479713,-0.841412025058158,-0.540394119219972,4.93656763708968,0.135142055404051,0.73383786282492,5.28202275396931,196.767485294595,45.3471363176594,853.801285222088
"23",2068,"Region.6",277,34.3060858420926,-0.850583161577889,-0.525840551156111,4.96687216416926,0.138206479162669,0.73440837730731,5.33926501742236,208.359513385241,47.9638816868941,905.13288940076
"24",2069,"Region.6",290,35.1976972591573,-0.859502596855542,-0.511131378413201,5.0057197457014,0.141964547955686,0.735124864667817,5.41027097799596,223.692195131282,51.4196938885285,973.132945348293
"25",2070,"Region.6",228,35.3980531119916,-0.868167691486715,-0.496270953672112,5.00249121418537,0.142857421538632,0.735297814946625,5.4142688226067,224.588271762134,51.607819036014,977.369180780591
"26",2071,"Region.6",329,35.3657816866591,-0.876575881330506,-0.481263674371594,4.98496312986342,0.142764210676895,0.735279711148629,5.39557678198249,220.429250057469,50.6539573879622,959.235107905814
"27",2072,"Region.6",270,36.2963724923734,-0.884724678268261,-0.46611398140704,5.02553239198628,0.146827207345896,0.736079386067569,5.46971032030225,237.391415326494,54.4646326148093,1034.70236307796
"28",2073,"Region.6",234,36.1721541604019,-0.892611670939864,-0.450826357816336,5.00202455409352,0.146334937172657,0.735981350044918,5.44172221205069,230.839395709669,52.9717902257936,1005.94724823285
"29",2074,"Region.6",506,36.2463345085099,-0.900234525457296,-0.435405327453255,4.99033174167797,0.146710306549061,0.736056076548746,5.43270491467031,228.767205052226,52.4884298538237,997.066101103706
"30",2075,"Region.6",738,36.1556646108347,-0.907590986095265,-0.419855453648783,4.96846238055108,0.146367212584133,0.735987768034404,5.40756529827158,223.087773748484,51.1923323582592,972.179865683058
"31",2076,"Region.6",782,37.7131404841462,-0.91467887595871,-0.404181337860757,5.04620641693216,0.153357073113444,0.737409672875626,5.54148391757442,255.056201158444,58.3619754125506,1114.65839340639
"32",2077,"Region.6",594,36.343065110071,-0.921496097626993,-0.3883876183122,4.94648962737985,0.147298929203676,0.736173626477589,5.39235165133392,219.719482089699,50.4006664587978,957.857389628598
"33",2078,"Region.6",433,34.8609327592294,-0.928040633774542,-0.372478968618828,4.83980786696896,0.140968903360085,0.734933238798709,5.2322127760681,187.206591807062,43.0493141155124,814.096780310544
"34",2079,"Region.6",183,33.8217544939638,-0.934310547767819,-0.356460096406032,4.75977457335124,0.136704671920856,0.734127237678595,5.11469870561592,166.450622789635,38.3381019348495,722.67035739379
"35",2080,"Region.6",138,30.657270630897,-0.940303984238401,-0.340335741915817,4.55087508203922,0.124579442873504,0.731966304800492,4.79166353861445,120.501661186341,27.8750194911317,520.919827635899
"36",2081,"Region.6",122,26.1510674984785,-0.946019169632009,-0.324110676604094,4.26056419740894,0.110568871829428,0.729712346883515,4.33882424127358,76.617402779343,17.8035797656273,329.721690015707
"37",2082,"Region.6",108,26.7617398864515,-0.951454412733337,-0.307789701728731,4.27994417292386,0.112215034154484,0.729963593384565,4.38022976934058,79.8563798450168,18.546898579055,343.833303167636
"38",2083,"Region.6",80,28.1421336766996,-0.956608105166509,-0.29137764692876,4.34578039528824,0.116272010908648,0.73059825779792,4.49585363000083,89.6446597040523,20.7938467664432,386.46841557109
"39",2084,"Region.6",121,29.1663602233211,-0.961478721871018,-0.274879368795247,4.38990047388776,0.119583743623863,0.731132618281877,4.57691521123276,97.214046392117,22.5255444622882,419.54905160009
"40",2085,"Region.6",94,28.9451133331923,-0.96606482155302,-0.258299749434124,4.35845819841501,0.11889145474894,0.731019706840338,4.53749306782839,93.4562178023066,21.6597056983711,403.240227154563
"41",2086,"Region.6",95,30.8141319055519,-0.970365047111836,-0.2416436950215,4.4534529689274,0.12540633120136,0.732107493256284,4.6998990519425,109.936074058827,25.4237573452368,475.379788099347
"42",2087,"Region.6",61,32.1133559890469,-0.97437812604154,-0.224916134351845,4.51381151850461,0.13034011012756,0.732968742911101,4.80711763464309,122.378369494234,28.252449133361,530.094408784644
"43",2088,"Region.6",106,32.1506437589211,-0.978102870807509,-0.20812201737949,4.4976269525508,0.13054238114879,0.733004738765453,4.79227795303494,120.575721894321,27.8342833656568,522.32365817885
"44",2089,"Region.6",178,32.138954581411,-0.981538179197846,-0.191266313753825,4.47835489794996,0.130556721898666,0.733007292876094,4.77258429660863,118.224374364259,27.2913475080239,512.140439005844
"45",2090,"Region.6",169,32.2473541705703,-0.984683034649528,-0.174354011348741,4.46623854093336,0.131040224326431,0.733093564402346,4.76437766417541,117.25812064675,27.0636239183546,508.042341228472
"46",2091,"Region.6",187,32.9941693385984,-0.98753650654923,-0.157390114786612,4.49267043948369,0.134064344918921,0.733640158630343,4.81774547313213,123.685922965899,28.51599494172,536.478126440699
"47",2092,"Region.6",414,34.2455774357702,-0.990097750508709,-0.140379643957354,4.54955258818427,0.13927902888601,0.734610973008194,4.91976304198793,136.970153165583,31.517441656379,595.252084948533
"48",2093,"Region.6",251,32.3178109577,-0.992366008614672,-0.123327632532958,4.41382181408528,0.131512989959057,0.733178218651227,4.71450215205742,111.553260785662,25.7425615814417,483.406826183339
"49",2094,"Region.6",154,31.7727663414864,-0.994340609653051,-0.106239126477952,4.36172717703509,0.12946239349632,0.732813172033917,4.64274900567542,103.829383185187,23.9776623519053,449.607666268593
"50",2095,"Region.6",121,32.6164893888223,-0.996020969307633,-0.0891191825561907,4.39364042659571,0.132836234050345,0.733416729324668,4.70509341060593,110.508607141317,25.4893304774559,479.108396476516
"51",2096,"Region.6",168,33.4661214260958,-0.99740659033296,-0.0719728668345213,4.42582889777398,0.13635035017433,0.734061340603956,4.76792616086977,117.674949821339,27.1073112592032,510.836123990467
"52",2097,"Region.6",118,33.5947569668358,-0.998497062701478,-0.0548052531836234,4.4142808789187,0.136960503015062,0.734174920003914,4.76101773096339,116.864802324475,26.9145731030267,507.434465709689
"53",2098,"Region.6",119,33.4407071727497,-0.99929206372487,-0.0376214217765768,4.38554381331492,0.136407440649757,0.73407194718313,4.72672444257614,112.925063354949,26.0125873108461,490.22689597671
"54",2099,"Region.6",189,32.4073159740813,-0.999791358149542,-0.020426457585556,4.30349322374083,0.132311122566035,0.733321803120089,4.60740180238802,100.223410830912,23.1213907640139,434.434596997313
"55",2100,"Region.6",79,31.1207928494074,-0.999994798226241,-0.0032254488771127,4.20605468586456,0.127409035191977,0.732453203983139,4.46356132584537,86.796068411786,20.0585383882774,375.578586331405
"56",2101,"Region.6",61,30.3481910666012,-0.999902323753777,0.013976514293553,4.13968252074665,0.124621352045569,0.731973438836602,4.36932318626362,78.9901519838015,18.2721183137175,341.47349548081
"57",2102,"Region.6",86,30.0323247569645,-0.999513962096831,0.0311743415887787,4.10091966198396,0.123553470292824,0.73179238435366,4.31916775410257,75.1260788964429,17.384569203915,324.651572561462
"58",2103,"Region.6",90,28.8672203026107,-0.998829828177868,0.0483629438947813,4.0106893175043,0.119572257426111,0.731130739692014,4.18691476394014,65.8194089670239,15.2511252094254,284.057375261137
"59",2104,"Region.6",40,26.4880538242997,-0.997850124443121,0.0655372348276006,3.84690557628237,0.112235383148161,0.729966721849037,3.93731994409367,51.2809810717435,11.9100966742005,220.79913300595
"60",2105,"Region.6",37,26.7512379118596,-0.996575140802686,0.0826921322382416,3.84309747669098,0.113048434276992,0.730092173817179,3.94300429096881,51.5733100186817,11.9749856304574,222.113528012765
"61",2106,"Region.6",10,22.3851217488716,-0.995005254544735,0.0998225597165648,3.55893955332698,0.10293192569983,0.728594273313269,3.50137057061391,33.1608701413169,7.72283885665431,142.388482906358
"62",2107,"Region.6",12,25.6807663491042,-0.99314093022387,0.11692344809347,3.73871692849406,0.11018342479539,0.729654041910449,3.80001428846327,44.7018232090969,10.3885704294866,192.351104685739
"63",2108,"Region.6",28,28.1992248001356,-0.99098271952365,0.133989736940975,3.87141909758133,0.117716489536219,0.730829532576062,4.02355147818664,55.899278784283,12.9603204025112,241.099700590547
"64",2109,"Region.6",21,27.5871688117495,-0.988531261093343,0.151016376069631,3.81454726060493,0.115834984905311,0.730528834136359,3.94460418536434,51.6558879086768,11.9836895023785,222.663542401043
"65",2110,"Region.6",17,26.5532483809686,-0.985787280358941,0.167998327022988,3.73212827366079,0.112788915897397,0.730052034670081,3.82489405961757,45.827945079125,10.6418037005771,197.353814190484
"66",2111,"Region.6",14,25.9545923350407,-0.982751589308488,0.184930564568545,3.67607102174176,0.111163991707782,0.729802758852707,3.74724465704641,42.4040830964677,9.85165182743521,182.518251228155
"67",2112,"Region.6",46,24.5226601738251,-0.979425086251806,0.201808078184801,3.56956550753192,0.107545232399643,0.729260317574258,3.58909263369513,36.2012132583864,8.41968147988667,155.650524845842
"68",2113,"Region.6",16,21.1577892214361,-0.975808755554669,0.218625873543934,3.34602804584955,0.101261927925884,0.728360221198194,3.24419199356807,25.6409836081263,5.9743275716313,110.047537988058
"69",2114,"Region.6",6,20.9939805450449,-0.971903667347509,0.235378973989741,3.31635144836427,0.101074523243108,0.728334190482251,3.20860719279508,24.7445977582303,5.76577059049825,106.194845702958
"70",2115,"Region.6",10,22.1728348457769,-0.967710977208754,0.252062422010261,3.36800708826818,0.102883855335128,0.728587483741818,3.30278140380747,27.1881550895783,6.33193854383795,116.740832536084
"71",2116,"Region.6",16,25.8054894301174,-0.96323192582287,0.268671280704813,3.56828518750901,0.111099303970403,0.729792908378344,3.6340810229774,37.8670379647272,8.79774295517723,162.986412711487
"72",2117,"Region.6",11,27.5730537712649,-0.958467838613224,0.2852006352449,3.65566324133557,0.1164253699762,0.730622680013911,3.78521106895535,44.0449661026987,10.2161081900284,189.892178401303
"73",2118,"Region.6",22,28.7952901781496,-0.953420125349868,0.30164559432858,3.71006463639631,0.120559616849639,0.731292865404515,3.88369572820339,48.6035089152971,11.2583491199619,209.826596573633
"74",2119,"Region.6",57,31.3891861785621,-0.948090279732368,0.318001291627881,3.84757743100625,0.130201414744311,0.732944092123018,4.11476440285133,61.2377851155217,14.1381415341981,265.244644551333
"75",2120,"Region.6",71,30.8982689819031,-0.942479878947787,0.334262887228848,3.79834785247183,0.128413089168817,0.732628524728933,4.04782856687562,57.2729575260721,13.2311185020965,247.914918399642
"76",2121,"Region.6",20,28.9652376583295,-0.936590583203982,0.35042556906371,3.661854521814,0.121441403801754,0.731438752277971,3.84161522948307,46.6006844822053,10.7912727086937,201.238894876649
"77",2122,"Region.6",21,27.0542914392711,-0.930424135238313,0.366484554334882,3.52676706982902,0.115245894279354,0.730435657621438,3.63760432983447,38.0006904703802,8.81745266305669,163.772070166696
"78",2123,"Region.6",16,26.4218452368056,-0.923982359801943,0.382435090930256,3.46917282778496,0.113427008588602,0.730150888552478,3.55719920368444,35.0648499815761,8.14087303385352,151.03339643272
"79",2124,"Region.6",18,25.5807798902288,-0.91726716311986,0.398272458829435,3.39902572232175,0.111118498944788,0.729795830752929,3.45671680002272,31.7126863145709,7.36784409155602,136.497795120144
"80",2125,"Region.6",21,26.8965225580744,-0.910280532326804,0.413991971500452,3.4595687408106,0.115040462068901,0.730403273328947,3.56471563908967,35.3294056737977,8.19815470058589,152.249738001964
"81",2126,"Region.6",33,24.8117408858311,-0.903024534879223,0.429588977286618,3.31428596387034,0.109246017507938,0.729513074672387,3.34423956835398,28.3390175851799,6.58776024526162,121.907884894685
"82",2127,"Region.6",25,21.4518006205476,-0.895501317943504,0.445058860782983,3.09188352350555,0.102322628421589,0.728508444744271,3.00065178812063,20.0986327049246,4.68157643657597,86.2861136798847
"83",2128,"Region.6",26,15.9271162888967,-0.887713107760575,0.460397044202134,2.73849860590137,0.0989238644527223,0.728038848369285,2.44800417667771,11.5652414912204,2.69642407880309,49.6045157739497
"84",2129,"Region.6",8,9.71003360146992,-0.879662208987129,0.475598988728829,2.34329397064942,0.107702302257508,0.729283497474187,1.82856362680208,6.22493889850927,1.44772973848956,26.7659517242508
"85",2130,"Region.6",6,13.194572873255,-0.871351004013639,0.490660195863107,2.5356800483597,0.101201923730058,0.728351881402993,2.146629044797,8.55596794566353,1.99356657235306,36.720412803078
"86",2131,"Region.6",0,15.2577830896827,-0.862781952259376,0.50557620875146,2.64211741412592,0.0992659790116718,0.728085412823084,2.32748167141816,10.2520908630209,2.39004177715542,43.9763723246426
"87",2132,"Region.6",5,19.4504965168824,-0.853957589444609,0.520342613505711,2.87763047761528,0.100080860897974,0.7281969599598,2.71421629289072,15.0927771189895,3.5177527870613,64.7549543564683
"88",2133,"Region.6",8,23.6983559667366,-0.844880526840268,0.534955040509117,3.11661297706318,0.107132585435485,0.729199578057137,3.10640934089016,22.3406824359683,5.19662920078024,96.0441995033712
"89",2134,"Region.6",23,24.9310875583321,-0.835553450495215,0.549409165709438,3.17315135717598,0.110275164265221,0.729667900918175,3.20740952243371,24.7149796268107,5.74352837292581,106.351040387131
"90",2135,"Region.6",11,25.9893703723616,-0.825979120441398,0.563700711898481,3.21926692848176,0.113317673329852,0.730133911598075,3.29169492783457,26.8883989512871,6.24278941816427,115.811370484474
"91",2136,"Region.6",11,27.6322380397204,-0.816160369877116,0.577825449977802,3.30092792353006,0.118528409302134,0.730960749690644,3.43261039198311,30.9573481809534,7.17561801622509,133.557472573066
"92",2137,"Region.6",14,28.9646050375516,-0.806100104328634,0.591779200210151,3.36393814399241,0.123208837361182,0.73173427648328,3.54367603448084,34.5938539395664,8.00612986593013,149.477306817708
"93",2138,"Region.6",12,27.0667368978512,-0.795801300790373,0.605557833456351,3.23149970627917,0.116922216959512,0.730702017648331,3.34278584543388,28.2978504358474,6.56256682115553,122.020599730608
"94",2139,"Region.6",3,18.994176162531,-0.785267006843997,0.619157272397143,2.7253175916973,0.100055833025213,0.728193520637875,2.54544497829102,12.7488998077243,2.97147343844685,54.6982665920602
"95",2140,"Region.6",0,14.3872725258586,-0.774500339756564,0.63257349273975,2.42916366149808,0.0999869240490725,0.728184055550113,2.08313059913371,8.02956696321229,1.87154162200737,34.4496456068965
"96",2141,"Region.6",6,15.7674521139953,-0.763504485558085,0.645802524408727,2.49572674409205,0.0992579960341656,0.728084324479887,2.19947359424463,9.02026393059562,2.10287392590992,38.692363044255
"97",2142,"Region.6",6,17.9971021540203,-0.752282698098723,0.658840452720767,2.61390621015822,0.0995458818642791,0.728123627121625,2.39807142389907,11.0019378327783,2.56465552063371,47.196450011505
"98",2143,"Region.6",5,17.5331841655128,-0.740838298085934,0.671683419543119,2.56916005523343,0.099395395243034,0.72810306850894,2.33659281105253,10.3459259174343,2.41183211899207,44.3804451587498
"99",2144,"Region.6",7,18.9784333902075,-0.729174672101794,0.684327624435286,2.64020962025592,0.100345947520061,0.728233439880588,2.45976920115554,11.7021103947254,2.72727330690164,50.2110981483963
"100",2145,"Region.6",8,20.2514820116199,-0.717295271600887,0.696769325773609,2.70102355367157,0.101814926604303,0.72843730894021,2.56649907880659,13.0201619961885,3.03321908823495,55.8893418100036
"101",2146,"Region.6",8,20.0744159316742,-0.705203611888942,0.709004841858496,2.67422319957887,0.1016601163884,0.728415686981491,2.53331235728376,12.5951567769761,2.93433538592991,54.0626592983452
"102",2147,"Region.6",16,20.87659997832,-0.692903271082604,0.721030552003886,2.70692233132426,0.102863813798102,0.728584653946064,2.59494442790737,13.3958429056997,3.11981941399117,57.5189084180409
"103",2148,"Region.6",6,20.3221266058024,-0.68039788905061,0.732842897608671,2.65767589219366,0.10213740790951,0.728482452685779,2.52569940582846,12.4996345243456,2.91169242204161,53.6598103767634
"104",2149,"Region.6",11,19.2230397021955,-0.667691166336703,0.744438383209741,2.57566144537946,0.100910005958715,0.728311377831764,2.40404341498596,11.0678378888695,2.57904882718171,47.4969819273083
"105",2150,"Region.6",3,18.7929782875138,-0.654786863064553,0.755813577516362,2.53437489123181,0.100578637120544,0.728265539498912,2.34724553188969,10.4567272983101,2.4368700583567,44.8703226568259
"106",2151,"Region.6",8,14.2196775320471,-0.641688797825115,0.766965114425525,2.24241636485809,0.100392872726695,0.728239907359473,1.89033853541999,6.62160995115283,1.54320083038328,28.4121920374527
"107",2152,"Region.6",6,15.8923918426159,-0.628400846546621,0.777889694018047,2.32890660243353,0.0996652430049564,0.728139955255754,2.03715974206763,7.66879687607203,1.78761053521404,32.8989141470966
"108",2153,"Region.6",14,16.2700024829162,-0.614926941347635,0.788584083535067,2.33720117534284,0.0996812631046789,0.728142148203741,2.05907386478132,7.83870674516181,1.82720882154974,33.6279700010044
"109",2154,"Region.6",3,13.208229865174,-0.601271069373482,0.799045118334672,2.13745857919806,0.10141076139312,0.728380928019774,1.7489001520137,5.7482769671373,1.33928822300189,24.6718275599103
"110",2155,"Region.6",0,12.0322294338526,-0.587437271616386,0.809269702828357,2.05214527675031,0.10293415367044,0.728594588072451,1.62117121098219,5.05901201854088,1.17819314847097,21.7227562704433
"111",2156,"Region.6",3,10.4760661330206,-0.573429641719655,0.819254811397082,1.94405283624057,0.105610039014604,0.728977444175937,1.45695152902984,4.29285292342684,0.998997143874624,18.4470859953602
"112",2157,"Region.6",2,11.1390206627849,-0.559252324766344,0.828997489286571,1.97058354822435,0.104397499996329,0.728802766036256,1.50739349051916,4.51494719128953,1.05104820685151,19.3946842849361
"113",2158,"Region.6",5,14.8921684132532,-0.54490951605263,0.838494853481694,2.18448899151123,0.100241471133493,0.728219051049629,1.85666636590503,6.4023580377472,1.49216526609254,27.4702738194981
"114",2159,"Region.6",3,16.9663482158361,-0.530405459846365,0.847744093559587,2.29697886636185,0.100099935410069,0.728199581739591,2.04396714942617,7.72117959331682,1.79960642091606,33.1275847981834
"115",2160,"Region.6",0,15.1192974084114,-0.515744448131128,0.856742472521304,2.17227791842704,0.100233769754998,0.728217990972423,1.85264731479119,6.37667827225609,1.48618336372653,27.3600329409588
"116",2161,"Region.6",5,15.9390420888556,-0.500930819336159,0.865487327601742,2.2093246944683,0.100100872386887,0.728199710539101,1.91926040149919,6.81591556372535,1.58861247882624,29.2435729865087
"117",2162,"Region.6",6,15.8657860672338,-0.485968957052552,0.873976071057586,2.19256117929969,0.100157668778712,0.728207520142302,1.89985470963197,6.68492311677895,1.55805721376883,28.6820000461651
"118",2163,"Region.6",11,18.6421111966822,-0.470863288736059,0.882206190933085,2.34862126001918,0.101344477193203,0.728371702384283,2.15605047070096,8.63695828686982,2.01235779296345,37.069475771143
"119",2164,"Region.6",0,17.3615901216095,-0.455618284396966,0.890175251803354,2.2592931273064,0.100543056621128,0.728260626432141,2.02053687948615,7.542373192295,1.75771668132914,32.3643701946514
"120",2165,"Region.6",7,18.4597027008097,-0.440238455277328,0.897880895495072,2.31427764827647,0.101321784913839,0.728368545363363,2.11512780283763,8.29064526640504,1.93168120055681,35.582889616336
"121",2166,"Region.6",5,18.1765289704353,-0.424728352516017,0.905320841784298,2.28589808915051,0.101161618944055,0.728346282288855,2.07653481667196,7.97677996341642,1.85863482296874,34.2342765767883
"122",2167,"Region.6",3,20.9185390463252,-0.409092565801974,0.912492889071228,2.44098944644837,0.1045779801934,0.728828640846355,2.3305241890337,10.2833305295871,2.39376372435163,44.1759918512344
"123",2168,"Region.6",13,20.593083373553,-0.393335722016051,0.919394915031681,2.41061750487604,0.104128067920731,0.728764219967967,2.28841380772642,9.8592865474564,2.29535006991435,42.3488915695033
"124",2169,"Region.6",6,15.8602829764271,-0.377462483861813,0.926024877245137,2.11364969493123,0.100512684717781,0.728256433933673,1.82074474139859,6.17645660038142,1.43940793606695,26.50299139008
"125",2170,"Region.6",8,12.6301615002751,-0.361477548485814,0.932380813799108,1.90796771846874,0.102526879514419,0.728537160891316,1.49855969107232,4.47523869993713,1.04235791130327,19.2139007189709
"126",2171,"Region.6",2,15.8868818912086,-0.345385646087602,0.938460843869711,2.09538814285794,0.100611220001869,0.728270040140935,1.803442551181,6.0705095742733,1.4146787462959,26.0490847040943
"127",2172,"Region.6",2,15.8711160582581,-0.329191538519993,0.94426316827823,2.08494245881448,0.10066072472785,0.728276880917794,1.7924282296995,6.00401390484953,1.39916337381919,25.7640984921071
"128",2173,"Region.6",8,13.6598759521167,-0.312900017879953,0.949786070023521,1.94185141413952,0.101615332013795,0.728409438075104,1.56958282553115,4.80464340107123,1.11936767432813,20.6228916028983
"129",2174,"Region.6",8,14.3104110578053,-0.296515905090552,0.955027914790102,1.97235703204726,0.101209865575715,0.728352984936884,1.62355175280003,5.07106955424784,1.18157203267574,21.7640107525095
"130",2175,"Region.6",8,14.6758574684418,-0.280044048474345,0.959987151431777,1.98590511616539,0.101067730611967,0.728333247866434,1.65028065085534,5.20844137560488,1.21362792048807,22.352700613713
"131",2176,"Region.6",0,14.9228529161791,-0.26348932231872,0.964662312430636,1.99258887335875,0.10101358220787,0.72832573589506,1.66587296740296,5.2902894848287,1.23271800992479,22.7036212726353
"132",2177,"Region.6",0,18.2805109378513,-0.246856625433485,0.969052014331322,2.18794816464075,0.10192216193237,0.728452305143983,1.98233528326042,7.25967660631914,1.69118704011113,31.1632617672342
"133",2178,"Region.6",2,15.7198437590495,-0.230150879701243,0.973154958150419,2.02523934584402,0.100944814481202,0.728316201486181,1.72726907181607,5.62527070246998,1.31079872983697,24.1407546069279
"134",2179,"Region.6",0,15.4039997775307,-0.213377028620925,0.976969929760842,1.99878019477432,0.101019214311998,0.728326517049069,1.68941815267201,5.41632831195856,1.2620850041847,23.2445614088214
"135",2180,"Region.6",12,16.8615472118566,-0.19654003584494,0.980495800251113,2.08002555732641,0.101217248051357,0.728354010821458,1.82323390852198,6.19184998349365,1.4427137474232,26.5742294939428
"136",2181,"Region.6",18,16.5698694796038,-0.179644883710316,0.98373152625943,2.05566716126704,0.101170863804617,0.728347566385436,1.78835536557775,5.9796101024502,1.39327937745879,25.6630059669294
"137",2182,"Region.6",3,18.2991967210699,-0.162696571764393,0.986676150282408,2.1540114559259,0.102205487287477,0.728492000922649,1.94907252789334,7.02217169103186,1.63572891741266,30.146129186447
"138",2183,"Region.6",13,17.3624801497593,-0.14570011528535,0.989328800958425,2.09123834871103,0.101585318077075,0.728405251645974,1.852514202165,6.37582951235649,1.48542911801713,27.3666386888257
"139",2184,"Region.6",0,15.5018942113291,-0.128660543798104,0.991688693325469,1.97284616347689,0.101202422893164,0.728351950760113,1.66701494909604,5.29633434947695,1.23406185221236,22.7307549383856
"140",2185,"Region.6",15,9.92067931428638,-0.111582899585999,0.993755129053421,1.62948016616169,0.107090173214008,0.729193348142741,1.12234733009247,3.07205687801379,0.714594974378661,13.2068287633253
"141",2186,"Region.6",7,11.2737476923521,-0.0944722361987174,0.995527496650702,1.70634502595764,0.10474901639944,0.728853202101263,1.24801426323346,3.48341893204449,0.810833830067026,14.9650976638739
"142",2187,"Region.6",9,11.9930822376446,-0.0773336169568255,0.997005271645228,1.7451646168816,0.103753004739515,0.728710724340662,1.31277860152426,3.71648601238783,0.86533129345882,15.9618268571628
"143",2188,"Region.6",0,10.3247083095516,-0.0601721134534977,0.998188016739602,1.63972925291462,0.10637055653677,0.729088011885093,1.14716881612699,3.14926413032819,0.732708594748182,13.535892213712
"144",2189,"Region.6",13,12.5135099900597,-0.0429928040537229,0.999075381940521,1.76819618225773,0.103167610269099,0.728627606933234,1.35458080240993,3.87513616836032,0.902420743510309,16.6404423117771
"145",2190,"Region.6",5,16.2548487607863,-0.0258007723915408,0.999667104662347,1.99101033671626,0.101440663637802,0.728385091840774,1.71233646615022,5.54189481222794,1.29119259361428,23.7862254335187
"146",2191,"Region.6",6,15.6848738443744,-0.00860110586571361,0.999963009804806,1.95309016739083,0.101419403148079,0.728382131241238,1.65385860873861,5.22711033794845,1.21785893571695,22.4350141742835
"147",2192,"Region.6",8,10.8375497536425,0.00860110586571067,0.999963009804806,1.65649338675084,0.105535938620317,0.728966712626225,1.18242996472951,3.26229183330468,0.759189804895764,14.0182967908896
