"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"148",2193,"Region.7",0,5.52006187154293,0.0258007723915379,0.999667104662347,1.33176317785809,0.118307475146847,0.73092495678574,1.62776114703642,5.0924606754472,1.18046831099068,21.9685318864786
"149",2194,"Region.7",0,4.91794325186804,0.04299280405372,0.999075381940521,1.29290780248952,0.120195557717805,0.731232935439665,1.58774765479997,4.892716422136,1.13346780107206,21.1198535721946
"150",2195,"Region.7",0,2.201166103017,0.0601721134534948,0.998188016739602,1.12633893017352,0.129613564727364,0.732839893795329,1.41595332467625,4.12041268528425,0.951489656615168,17.8433896564344
"151",2196,"Region.7",0,1.90130729793374,0.0773336169568226,0.997005271645228,1.10646462133627,0.130728985924383,0.733037994606986,1.39550226645972,4.03700171406584,0.931859037778554,17.4891074493645
"152",2197,"Region.7",0,2.07630745116308,0.0944722361987145,0.995527496650702,1.1156849144289,0.130067229991175,0.732920267214785,1.4050591554036,4.07576783782779,0.941028945954101,17.6528931860101
"153",2198,"Region.7",0,2.10504979954366,0.111582899585996,0.993755129053421,1.11638879080845,0.129954833616212,0.732900329210481,1.40581831490743,4.07886317049424,0.94178116198379,17.6655951883445
"154",2199,"Region.7",0,1.85319783723176,0.128660543798101,0.991688693325469,1.10044187489739,0.130893881363759,0.733067419788306,1.38938698613114,4.01238964843842,0.926123342978486,17.383506001608
"155",2200,"Region.7",48,0.573952996969559,0.145700115285347,0.989328800958426,1.02262234561327,0.135838346044881,0.733966409335484,1.30910695325314,3.70286540329034,0.853144908067085,16.0713755251134
"156",2201,"Region.7",0,3.16795514888404,0.162696571764391,0.986676150282409,1.17968619205235,0.12608049433606,0.732223275257377,1.47116011168039,4.35428366741163,1.00673614763432,18.8329248938168
"157",2202,"Region.7",0,-0.0111277244123784,0.179644883710313,0.98373152625943,0.987504435386032,0.138172782246045,0.734402036714379,1.27286369690578,3.57106437961629,0.82206124736691,15.512835380832
"158",2203,"Region.7",0,-5.73593522712575,0.196540035844937,0.980495800251113,0.641508231433131,0.163295205672711,0.739540369400013,0.915856379996702,2.49891435609917,0.569370246971052,10.9675083872727
"159",2204,"Region.7",0,-13.8495924093625,0.213377028620923,0.976969929760843,0.151196869825335,0.203488837254667,0.749441352384475,0.409939184362358,1.5067261498149,0.33657188727127,6.7451375958393
"160",2205,"Region.7",0,-17.7557346539582,0.23015087970124,0.97315495815042,-0.083990269329006,0.224008220234662,0.755271021891689,0.167238958792842,1.18203668962358,0.260982196927796,5.35366301634294
"161",2206,"Region.7",23,-16.2398977596449,0.246856625433482,0.969052014331322,0.00948770925516618,0.215969472710049,0.752925923925635,0.263632502880048,1.30164975585707,0.288742686683121,5.86782684051896
"162",2207,"Region.7",0,-9.82237937092616,0.263489322318717,0.964662312430637,0.400123933367171,0.183020176133026,0.744144487749777,0.666612202269259,1.94762796178262,0.43969376930391,8.62703759373872
"163",2208,"Region.7",0,-1.42565737665026,0.280044048474343,0.959987151431778,0.910948564198398,0.144012329831326,0.735523068924464,1.19358711488668,3.29889351870863,0.757706612539315,14.3626811059579
"164",2209,"Region.7",0,-1.12536024207698,0.296515905090549,0.955027914790103,0.931836079310408,0.142745418663497,0.735276062663563,1.21505222246231,3.37047007397213,0.774529211794552,14.6670627092565
"165",2210,"Region.7",0,-9.9583078450818,0.312900017879957,0.94978607002352,0.400001551114655,0.183693837696286,0.744310459273685,0.666228374757286,1.94688055203519,0.439379162055255,8.62658999612769
"166",2211,"Region.7",0,-9.53602189463138,0.32919153851999,0.944263168278231,0.428949514629351,0.181598881699616,0.743796200320468,0.69598856441199,2.00569084881832,0.453117485955791,8.87804135951187
"167",2212,"Region.7",0,-0.047124025723236,0.3453856460876,0.938460843869712,1.00725707851119,0.138296759374264,0.734425372267351,1.29254710463053,3.64205143751329,0.838363384108172,15.8219441890381
"168",2213,"Region.7",0,3.02492598610193,0.361477548485811,0.932380813799109,1.19732970483589,0.12656574432813,0.732306985774373,1.48852852171739,4.43057123066111,1.02420279619511,19.1660884962302
"169",2214,"Region.7",39,2.78254939835335,0.377462483861811,0.926024877245138,1.18703181933635,0.127434106408442,0.732457565496277,1.47776444831819,4.38313599293141,1.01293222452324,18.9666007926377
"170",2215,"Region.7",38,4.52734407689788,0.393335722016048,0.919394915031682,1.29739782813055,0.121424262567871,0.731435906499514,1.59148640074573,4.91104328421556,1.13725172893829,21.2075704311789
"171",2216,"Region.7",0,5.50049447292936,0.409092565801978,0.912492889071227,1.36136759214962,0.118336567394432,0.7309296662192,1.65732792533124,5.24527633214724,1.21588060603,22.6279814515811
"172",2217,"Region.7",0,4.56008783309443,0.424728352516014,0.905320841784299,1.30979164357827,0.121313930087298,0.731417598509798,1.60394319563825,4.97260175774541,1.15154900697138,21.4726147922832
"173",2218,"Region.7",0,5.42428283285388,0.440238455277325,0.897880895495073,1.36781969880751,0.11856548478996,0.730966762554969,1.66363344627825,5.27845502647759,1.22348081232751,22.772802961693
"174",2219,"Region.7",0,8.93643506930774,0.455618284396964,0.890175251803355,1.58651906341838,0.109210681051749,0.729507783805219,1.88908809566971,6.61333520147521,1.53736902189639,28.4487340802023
"175",2220,"Region.7",0,13.4084438034806,0.470863288736056,0.882206190933086,1.86366582907422,0.102402120995725,0.728519614122391,2.17483633714628,8.80074464933069,2.04991249915739,37.783615844364
"176",2221,"Region.7",0,12.1742687734738,0.48596895705255,0.873976071057587,1.79559926453311,0.103620232537193,0.72869183223615,2.10439595642766,8.20214705873111,1.90982629320237,35.2258300205122
"177",2222,"Region.7",0,15.6871404721357,0.500930819336162,0.86548732760174,2.01530772775334,0.101451663080633,0.728386623791542,2.33086108824437,10.2867955591757,2.39668813513563,44.1518282353783
"178",2223,"Region.7",38,15.913385768854,0.515744448131126,0.856742472521306,2.03631394878342,0.10143296766032,0.728384020078004,2.35230247019765,10.5097402518052,2.44864406879093,45.1084914987065
"179",2224,"Region.7",0,12.0572280812198,0.530405459846363,0.847744093559589,1.81042789847791,0.103709348455794,0.728704509889804,2.11899947393277,8.32280613602389,1.9378719812752,35.7449318877375
"180",2225,"Region.7",0,9.84273101797621,0.544909516052628,0.838494853481696,1.68426523273268,0.107258224430349,0.729218047283915,1.98857743749378,7.30513435692218,1.69917245765333,31.4064577331871
"181",2226,"Region.7",0,8.39658757758274,0.559252324766342,0.828997489286573,1.60494091910455,0.11037549389704,0.729683070537908,1.90647160697352,6.72930323419364,1.56377921596854,28.9577464358882
"182",2227,"Region.7",18,11.4391471094397,0.573429641719653,0.819254811397083,1.79773647805003,0.104489895436014,0.728816006976276,2.10511923459821,8.20808163856769,1.9107335399242,35.2600730440231
"183",2228,"Region.7",19,13.3965537515979,0.587437271616383,0.809269702828358,1.92512722443752,0.10222542221879,0.728494798007799,2.23627486314598,9.35840493598977,2.17991365262816,40.1757853300149
"184",2229,"Region.7",0,14.3803494240965,0.60127106937348,0.799045118334673,1.99386490334963,0.101557159704746,0.728401325138766,2.30690477778314,10.0432902807594,2.3398858064247,43.1079497070505
"185",2230,"Region.7",19,15.3576521567329,0.614926941347633,0.788584083535069,2.06251016877374,0.101219694508821,0.728354350802598,2.37742979039112,10.7771676566836,2.5111004636306,46.2535626839636
"186",2231,"Region.7",0,11.5641438936569,0.628400846546618,0.777889694018049,1.84255923762797,0.104220377131092,0.728777415117923,2.15018241338842,8.58642453312498,1.99896107511997,36.8825022061151
"187",2232,"Region.7",0,4.90088866183915,0.641688797825113,0.766965114425527,1.4491272361721,0.120193525339363,0.731232601372586,1.74393428562986,5.71980255037019,1.32507502819077,24.6900292581103
"188",2233,"Region.7",0,6.40203796229081,0.654786863064551,0.755813577516364,1.55037891072821,0.115585568010034,0.730489327306578,1.84807327552426,6.34757769976327,1.47269583250219,27.3591747632464
"189",2234,"Region.7",0,10.2468238618358,0.667691166336701,0.744438383209743,1.79383740346168,0.106333935446482,0.729082669938157,2.09892684168372,8.15741102009356,1.89792560293226,35.0610974676434
"190",2235,"Region.7",0,12.9991561344563,0.680397889050608,0.732842897608673,1.97142877950721,0.102371038824109,0.728515245802407,2.2818120623751,9.79441242515953,2.28138239030325,42.0492922018952
"191",2236,"Region.7",19,14.7020746818252,0.692903271082601,0.721030552003888,2.08575606640464,0.101160864090326,0.728346177445942,2.39941474822198,11.0167269345244,2.56696018983798,47.28093284436
"192",2237,"Region.7",0,6.75650635263399,0.70520361188894,0.709004841858498,1.61610321995807,0.114552185508786,0.730326527644624,1.91447937038335,6.78340623531313,1.57432453731864,29.2281540829289
"193",2238,"Region.7",40,0.296504216142245,0.717295271600885,0.696769325773611,1.23668405490947,0.137135270263686,0.734207542951521,1.52263501668197,4.58428897195145,1.05571676123431,19.9065754661173
"194",2239,"Region.7",0,1.31938907633985,0.729174672101792,0.684327624435288,1.31065995931342,0.133085012347024,0.733461828787308,1.59857834107891,4.94599590461321,1.14071434376824,21.4452247594608
"195",2240,"Region.7",0,10.560579443393,0.740838298085932,0.671683419543121,1.88256028485384,0.105635216254113,0.728981092134541,2.18825320155922,8.91961872245727,2.07568457988831,38.3293294775507
"196",2241,"Region.7",18,14.0833980737774,0.752282698098721,0.65884045272077,2.10845262118666,0.101275539666457,0.728362113725959,2.42092133844863,11.2562253320284,2.62268108911229,48.3103375592963
"197",2242,"Region.7",0,19.2257357443598,0.763504485558083,0.645802524408729,2.4326756858706,0.10258839436416,0.728545820408594,2.75503519176132,15.7215941636577,3.66175869933178,67.4999483422711
"198",2243,"Region.7",0,19.2297767873883,0.774500339756562,0.632573492739753,2.44600941325031,0.102525168508398,0.728536920103772,2.76837669169603,15.9327492418495,3.71100545298462,68.4053153841342
"199",2244,"Region.7",0,17.4126457282405,0.785267006843995,0.619157272397146,2.34931680595865,0.100932706782175,0.728314523454662,2.66818900874655,14.4138421999132,3.35872004307176,61.8565537763575
"200",2245,"Region.7",18,15.4498569096716,0.795801300790371,0.605557833456354,2.24405387859627,0.100536701697326,0.728259749103843,2.55915084712867,12.9248374915609,3.01208144251887,55.4604606054609
"201",2246,"Region.7",0,15.6006103233723,0.806100104328632,0.591779200210153,2.26702137478724,0.100462710848182,0.728249538309212,2.58240830291497,13.228959167891,3.08301873665811,56.7642870881244
"202",2247,"Region.7",18,21.0576920204466,0.816160369877114,0.577825449977804,2.61155281897948,0.104866867979257,0.728870148775757,2.93743591539742,18.8674066102671,4.39160875012885,81.058913134442
"203",2248,"Region.7",32,24.7674243889367,0.825979120441396,0.563700711898484,2.85051199851112,0.113189297064222,0.730113998459492,3.18353040596393,24.1317983872831,5.60300134730763,103.934241187414
"204",2249,"Region.7",0,17.3181142181104,0.835553450495213,0.54940916570944,2.41397413301703,0.100577257453416,0.728265348958376,2.73266451359773,15.3737961831718,3.58276129902583,65.9696779536982
"205",2250,"Region.7",0,5.59598909911918,0.844880526840267,0.534955040509119,1.71892710723189,0.118049879116781,0.73088330651076,2.01507111508121,7.50126081500714,1.73899002979821,32.3572377360271
"206",2251,"Region.7",0,14.3955286585682,0.853957589444607,0.520342613505713,2.26678430349933,0.100654220375403,0.728275981929924,2.57985337372069,13.1952032542499,3.074989263971,56.622437990603
"207",2252,"Region.7",0,14.6681040258879,0.862781952259374,0.505576208751463,2.2985155695189,0.1004608657496,0.728249283778415,2.61210891206858,13.6277603165214,3.17596125661523,58.4754775763488
"208",2253,"Region.7",19,20.8974092708122,0.871351004013638,0.49066019586311,2.69116950913792,0.104098311509145,0.728759968875672,3.0167443172055,20.4246870190818,4.75513163665915,87.7300297243806
"209",2254,"Region.7",0,21.5467474721978,0.879662208987127,0.475598988728832,2.74614243474751,0.105147253409856,0.728910542300117,3.07296618197659,21.6058947375918,5.02861750974431,92.8316155498634
"210",2255,"Region.7",0,15.9861778652565,0.887713107760574,0.460397044202137,2.42528395529174,0.0999470796237893,0.728178585583192,2.74141248525567,15.5088756908749,3.61486790481349,66.537763350835
"211",2256,"Region.7",0,13.7034845312866,0.895501317943503,0.445058860782986,2.30311756717086,0.100950363410156,0.728316970589906,2.61485555751705,13.6652423937921,3.18426539222248,58.6442481010533
"212",2257,"Region.7",18,15.9419016320211,0.903024534879222,0.429588977286621,2.45492196276444,0.0998414868140813,0.728164099819444,2.77096533168057,15.9740468228237,3.72339963766114,68.5315025861823
"213",2258,"Region.7",0,10.3324143420366,0.910280532326803,0.413991971500455,2.13169260347834,0.105736077351039,0.728995714548583,2.43694666670218,11.4380631517635,2.66167397190339,49.1530104906775
"214",2259,"Region.7",0,7.51791425089581,0.917267163119859,0.398272458829438,1.97789978882518,0.112436921936643,0.72999773642882,2.27774043362333,9.75461429051884,2.26538553995539,42.0027841965779
"215",2260,"Region.7",0,10.6072247762904,0.923982359801942,0.382435090930259,2.18179189815534,0.105178977990035,0.728915119329846,2.48757453264235,12.0320573378489,2.80034967687701,51.6972594446612
"216",2261,"Region.7",20,17.2817403464156,0.930424135238312,0.366484554334885,2.60296191183428,0.0998030591329959,0.728158831841597,2.92158233079449,18.5706491336781,4.32868875025192,79.6705490146664
"217",2262,"Region.7",36,22.1752118141784,0.936590583203981,0.350425569063713,2.91645417077449,0.105623113246841,0.728979338409923,3.24448670831752,25.648541497842,5.96869333445326,110.216364638674
"218",2263,"Region.7",19,21.4827455172122,0.942479878947786,0.334262887228851,2.89186009322259,0.104224192022094,0.728777960684373,3.21856073888792,24.9921240913523,5.81828076859632,107.352376318588
"219",2264,"Region.7",0,21.3198648659184,0.948090279732367,0.318001291627884,2.89949711940474,0.10385007652343,0.728724551645227,3.22588447990739,25.1758318285394,5.86167486924901,108.129932552896
"220",2265,"Region.7",60,15.9803552596251,0.953420125349869,0.301645594328576,2.59382299752514,0.0994234786718472,0.7281069027882,2.90994032827088,18.3557032177874,4.27903074583714,78.7402242779567
"221",2266,"Region.7",0,14.8643898832324,0.958467838613223,0.285200635244903,2.54405545629556,0.0997509205413677,0.728151687442572,2.85802633568747,17.4270977310463,4.06219294001253,74.7634934657981
"222",2267,"Region.7",0,15.4780760362063,0.96323192582287,0.268671280704816,2.59917275593405,0.0994456755652463,0.728109934120695,2.91432400122417,18.4363452425145,4.29780373529034,79.0866328097284
"223",2268,"Region.7",39,8.20689015087449,0.967710977208753,0.252062422010264,2.17696674517431,0.110688634723576,0.729730503428207,2.47813256840949,11.9189857318799,2.76951319133178,51.295015066689
"224",2269,"Region.7",18,8.38090172724261,0.971903667347508,0.235378973989744,2.20573703412536,0.110248807502526,0.72966391806937,2.5072375517799,12.2709852353636,2.85168405323186,52.8028616900463
"225",2270,"Region.7",0,20.0704077353536,0.975808755554668,0.218625873543937,2.93195309735913,0.101478164475093,0.728390315450342,3.25593724804346,25.9439190298998,6.04454744638541,111.354396768363
"226",2271,"Region.7",19,12.4727896434951,0.979425086251807,0.201808078184796,2.49037179075318,0.10195362444685,0.728456707920563,2.79974265863845,16.44041542778,3.82986380610785,70.5735955954709
"227",2272,"Region.7",0,14.9910175093646,0.982751589308487,0.184930564568548,2.66147031485901,0.0994684007953075,0.728113038293774,2.97568475022971,19.6030418422839,4.56975079891842,84.091948637831
"228",2273,"Region.7",20,10.3609424922403,0.98578728035894,0.16799832702299,2.39982095606255,0.105646423046098,0.728982716173058,2.70512989042122,14.9562592391766,3.48045996211936,64.2701518948784
"229",2274,"Region.7",0,7.83339962270817,0.988531261093343,0.151016376069633,2.26559802792482,0.11184358558779,0.729906584032332,2.5660454782904,13.014257383255,3.02294738341499,56.0283967120432
"230",2275,"Region.7",0,11.7923737039858,0.990982719523649,0.133989736940978,2.52426604348327,0.102973292394816,0.728600118530901,2.83232819718671,16.9849591608762,3.95558284741323,72.932068123738
"231",2276,"Region.7",0,9.75754602133562,0.99314093022387,0.116923448093473,2.42007971889735,0.107007218686485,0.72918116996233,2.72422807856501,15.2446417181227,3.54616145656025,65.5353976294556
"232",2277,"Region.7",0,5.158799205508,0.995005254544735,0.0998225597165607,2.1607283109621,0.120275541519444,0.731246086939554,2.45603142637973,11.6584521847752,2.70077630620463,50.3260884777588
"233",2278,"Region.7",0,9.71035388856204,0.996575140802686,0.0826921322382445,2.45555514169071,0.107158382293637,0.729203368527878,2.75961273186013,15.793725357122,3.67372448976467,67.8988752017651
"234",2279,"Region.7",0,17.8134382751149,0.997850124443121,0.0655372348276035,2.96552360069254,0.0990015556834024,0.728049408903234,3.28516668913966,26.7134367835822,6.2280785814228,114.579110629561
"235",2280,"Region.7",0,20.0282473023641,0.998829828177868,0.0483629438947842,3.11900513667287,0.100713406730334,0.728284164369818,3.44290819584631,31.277787961911,7.28880687836482,134.219500683182
"236",2281,"Region.7",0,16.3605568087278,0.999513962096831,0.0311743415887816,2.91634377237285,0.0987220425940566,0.728011452842988,3.23319238398722,25.3604882967463,5.91309556350028,108.767795098628
"237",2282,"Region.7",21,18.3031365605936,0.999902323753777,0.0139765142935559,3.05347288758841,0.0990984257479967,0.728062587805709,3.37405786327512,29.1967634762068,6.80687198330178,125.233881227199
"238",2283,"Region.7",0,14.2692297560105,0.999994798226241,-0.00322544887710977,2.82875624260299,0.0997676549977142,0.728153980117089,3.14158238911353,23.140455106908,5.3939309796904,99.2746597186827
"239",2284,"Region.7",20,14.1274526453573,0.999791358149542,-0.0204264575855531,2.83977734859236,0.0998940833585891,0.728171313405484,3.1523308005574,23.3905197306693,5.45203085792836,100.350938490235
"240",2285,"Region.7",0,13.7978668393833,0.99929206372487,-0.0376214217765739,2.8394717021915,0.100229111923116,0.728217349871253,3.15139122776922,23.3685529561367,5.44640919391139,100.265927112904
"241",2286,"Region.7",20,16.5367854003499,0.998497062701478,-0.0548052531836205,3.02501795504374,0.0985678002022325,0.727990552832468,3.34220552529165,28.2814333872904,6.59442384282062,121.290273950246
"242",2287,"Region.7",0,18.6251634109989,0.99740659033296,-0.0719728668345183,3.1712053084809,0.0990718833178525,0.728058975523797,3.49240967163575,32.8650463370605,7.66214308389692,140.96725405809
"243",2288,"Region.7",20,19.4045276873876,0.996020969307633,-0.0891191825561877,3.23815439898375,0.0996219553028816,0.728134031449557,3.56085779386626,35.1933728603571,8.20373657999964,150.97675080252
"244",2289,"Region.7",20,17.5384627789124,0.994340609653052,-0.106239126477949,3.14493338761279,0.0985455154543531,0.727987535877352,3.46404758731606,31.9460194854143,7.4489457742128,137.005717573548
"245",2290,"Region.7",36,18.7159336472362,0.992366008614673,-0.123327632532955,3.23602895148157,0.0990153731154777,0.728051287952856,3.55740790239746,35.0721687343199,8.17683639059428,150.431898226987
"246",2291,"Region.7",56,19.3575834066789,0.99009775050871,-0.140379643957351,3.2946890031166,0.0994534207092905,0.72811099199737,3.6173021052203,37.2369707539099,8.68050859826258,159.736261444989
"247",2292,"Region.7",19,20.2035125161803,0.98753650654923,-0.157390114786609,3.3657241081859,0.100250954679168,0.728220356547865,3.68996427302896,40.0434163017557,9.33269251397732,171.812709645607
"248",2293,"Region.7",19,17.1897339507046,0.984683034649528,-0.174354011348738,3.20303563014685,0.0984171422188412,0.727970169484395,3.52147908371296,33.8344354348736,7.8895472049967,145.099457732076
"249",2294,"Region.7",0,21.816631743237,0.981538179197847,-0.191266313753822,3.50301791590138,0.102404474163538,0.72851994489192,3.83036075939564,46.0791587254882,10.7329759807794,197.828530749638
"250",2295,"Region.7",98,29.7053898166125,0.97810287080751,-0.208122017379488,4.00050800972316,0.123919897565687,0.73185433987188,4.34302411558279,76.9398629129418,17.8020823398218,332.530902400126
"251",2296,"Region.7",167,29.7699324052356,0.97437812604154,-0.224916134351842,4.02418808388012,0.124049532772341,0.731876301267947,4.36682833115995,78.7933286249563,18.2301301614521,340.556462341015
"252",2297,"Region.7",35,28.6360170355831,0.970365047111837,-0.241643695021497,3.9752718392134,0.1199443904937,0.731191692094159,4.31573111006528,74.8683404366975,17.3457535777909,323.149315745042
"253",2298,"Region.7",0,23.3965258556527,0.966064821553021,-0.258299749434121,3.67771431262055,0.105151788296685,0.728911196483224,4.00809592947485,55.0419669363158,12.8106074722862,236.492932187066
"254",2299,"Region.7",74,22.9501832108521,0.961478721871019,-0.274879368795244,3.67036763057614,0.104183421301488,0.728772131088105,3.99989075056801,54.5921855420801,12.7094586060814,234.495175178811
"255",2300,"Region.7",20,16.1325746730616,0.95660810516651,-0.291377646928757,3.27717023760653,0.0985892429742814,0.727993456431345,3.59358034765615,36.3640390330125,8.47900777076618,155.954962012609
"256",2301,"Region.7",0,13.4360488074088,0.951454412733338,-0.307789701728728,3.13347542925657,0.100992633355166,0.728322830734164,3.44469903288098,31.3338515683635,7.30130698677264,134.47047985887
"257",2302,"Region.7",0,10.2909337156466,0.94601916963201,-0.324110676604091,2.9625631299497,0.106894757603993,0.729164674802497,3.26773740920483,26.251874846339,6.10683148185152,112.850818791368
"258",2303,"Region.7",20,16.48371408201,0.940303984238402,-0.340335741915814,3.35704341822042,0.0985043323086092,0.727981962180506,3.67412891092587,39.4143085256231,9.1904507823682,169.032809525879
"259",2304,"Region.7",36,22.3616118827589,0.93431054776782,-0.356460096406029,3.73239121179783,0.102854473128447,0.728583335260384,4.06078227182554,58.0196804924147,13.5125056528129,249.123546064243
"260",2305,"Region.7",19,21.3922241523447,0.928040633774543,-0.372478968618825,3.69303425441217,0.101287270422604,0.728363744928505,4.01956079099645,55.6766467713207,12.9725203523077,238.958113883166
"261",2306,"Region.7",0,21.1551407105107,0.921496097626994,-0.388387618312197,3.69794522803543,0.100935000167073,0.728314841284552,4.02401575757374,55.925237692803,13.0317159537778,240.001564037301
"262",2307,"Region.7",21,19.0725578762706,0.914678875958711,-0.404181337860755,3.59102077241448,0.0989096906885768,0.72803692261363,3.91308565550659,50.0531607445542,11.6698875481985,214.682351494205
"263",2308,"Region.7",20,21.2381102287639,0.907590986095266,-0.41985545364878,3.74125231346205,0.101000462060519,0.728323916340149,4.06748242683562,58.4097265707783,13.6104052776994,250.668226879558
"264",2309,"Region.7",0,20.7327549290543,0.900234525457298,-0.435405327453252,3.72965489763492,0.100351889037543,0.728234258607777,4.05491300901794,57.6801451254419,13.4428113601445,247.4928088001
"265",2310,"Region.7",0,18.2518241132538,0.892611670939866,-0.450826357816333,3.59832840346973,0.0985685027396566,0.727990647954321,3.91881468463204,50.3407397479532,11.7380228490634,215.895820868449
"266",2311,"Region.7",35,21.9620690435857,0.884724678268262,-0.466113981407038,3.84180092075805,0.101984165275819,0.728460982993338,4.1694234988183,64.6781543249298,15.0669188043437,277.645595705568
"267",2312,"Region.7",39,25.5504685209746,0.876575881330507,-0.481263674371591,4.0777849320204,0.109477321207014,0.729547748701398,4.41230944904693,82.4596802016241,19.1674581227618,354.747030900222
"268",2313,"Region.7",0,21.6479772579418,0.868167691486717,-0.49627095367211,3.86004592300641,0.10148075346262,0.728390676148422,4.18706437592731,65.8292570762728,15.3372272034154,282.547231630565
"269",2314,"Region.7",19,20.6303382177348,0.859502596855544,-0.511131378413199,3.81687650846548,0.100196101249545,0.72821280713966,4.14193763122026,62.9246281268635,14.665708549428,269.984147820699
"270",2315,"Region.7",77,22.7037731229329,0.850583161577891,-0.525840551156108,3.96075888474727,0.103129661829006,0.728622234718088,4.28980805879243,72.9524645715656,16.9889577578636,313.265955623566
"271",2316,"Region.7",21,19.5361088943547,0.84141202505816,-0.54039411921997,3.78713690628265,0.0992467093013713,0.728082785872435,4.11009338487708,60.9524093371095,14.2097423895749,261.454156039046
"272",2317,"Region.7",20,19.3602221276869,0.831991901183196,-0.554787775969849,3.79454306084061,0.0991480241203525,0.728069340422727,4.11716123826869,61.3847380484129,14.3109153520377,263.301540997218
"273",2318,"Region.7",0,23.2737083718222,0.82232557751921,-0.569017262091141,4.04943637422215,0.10411666987023,0.728762591466852,4.37958176353747,79.8046492101487,18.5794583492073,342.786205919002
"274",2319,"Region.7",0,24.3215793780183,0.812415914486889,-0.583078366849973,4.13065558615168,0.106254353239823,0.72907106742692,4.46281645389266,86.7314405275575,20.1796429001671,372.768874711997
"275",2320,"Region.7",19,23.3107558810769,0.802265844514956,-0.596966929339225,4.08705813535946,0.104154260426416,0.72876796289463,4.4172747819719,82.8701381535996,19.2929328674571,355.957274343734
"276",2321,"Region.7",38,21.425628921846,0.79187837117242,-0.610678839709806,3.99035903831238,0.101138965639197,0.728343136266953,4.31694982573655,74.9596392788345,17.4661295844219,321.705360861662
"277",2322,"Region.7",20,23.5484165422567,0.781256568279751,-0.624210040386845,4.1361934891168,0.104585159091279,0.728829670964872,4.46686725300074,87.0834847182457,20.2713368628886,374.101291985155
"278",2323,"Region.7",179,25.8548870235529,0.770403578999319,-0.637556527270359,4.2929818639445,0.109843385547089,0.729602770776716,4.62809190048697,102.318643574891,23.78098612166,440.23005477768
"279",2324,"Region.7",20,25.1029142842566,0.759322614905259,-0.650714350920156,4.2643937150819,0.107937598123828,0.729318283649434,4.59805740486626,99.2912454837747,23.0904898410967,426.961554196764
"280",2325,"Region.7",17,22.4179837942311,0.748016955033122,-0.663679617724528,4.11857725742058,0.102570057056482,0.728543238511747,4.44707674336209,85.3769999730229,19.8854889320065,366.56036717615
"281",2326,"Region.7",56,24.8218723080893,0.736489944909556,-0.676448491052437,4.28072783396199,0.107240437293316,0.729215431246128,4.61385096671565,100.871856796635,23.462891881239,433.669112277538
"282",2327,"Region.7",59,23.0209831286215,0.724744995562312,-0.689017192388829,4.18807127117513,0.103576020257177,0.728685546548667,4.51773056795399,91.6274196417836,21.3352252607424,393.508103505226
"283",2328,"Region.7",59,25.0421507812657,0.71278558251085,-0.701382002452778,4.32666381098248,0.10772215029022,0.729286428942541,4.66021062805196,105.658334422254,24.5727417628473,454.31168164408
"284",2329,"Region.7",96,28.901696064646,0.700615244737906,-0.713539262298049,4.57637992166722,0.118649268678209,0.73098035728362,4.91735020040848,136.640064271129,31.6706215390551,589.521337337644
"285",2330,"Region.7",276,28.4016892770001,0.688237583642229,-0.725485374395864,4.56190222360617,0.116998543473151,0.730714234808282,4.901910787702,134.546624254037,31.2020038303696,580.180497271047
"286",2331,"Region.7",156,27.3765606896992,0.675656261972873,-0.737216803699457,4.51541811718689,0.113839409660159,0.730215067612541,4.8534549456979,128.182489231295,29.7558220044171,552.186074479544
"287",2332,"Region.7",176,26.9192878638374,0.662875002745337,-0.748730078690158,4.50310771756985,0.112502792247749,0.730007884916427,4.84026502607342,126.502873847734,29.3780928737391,544.724845159727
"288",2333,"Region.7",77,24.5991888457064,0.649897588139859,-0.760021792404661,4.37777770024037,0.106677311272164,0.729132829131204,4.71047252291432,111.10464699564,25.8473185556638,477.583102380295
"289",2334,"Region.7",39,23.2989439305507,0.636727858382199,-0.771088603443221,4.31398289343188,0.104100010823431,0.728760211612882,4.64417682090112,103.977738245978,24.2073522178226,446.615142105016
"290",2335,"Region.7",114,27.2336265685038,0.623369710607278,-0.7819272369584,4.56696061586328,0.113336794943124,0.730136879540127,4.90472252443104,134.925466291666,31.3260107039179,581.142668502845
"291",2336,"Region.7",58,24.3069230599303,0.609827097705934,-0.792534485624164,4.40422007075909,0.106056770161784,0.729042298000441,4.73635274849125,114.017591568185,26.5297873454115,490.015657410006
"292",2337,"Region.7",79,27.2501403806042,0.596104027155204,-0.802907210584977,4.59669512589529,0.113350161606713,0.730138954523646,4.93448879718176,139.002066118454,32.272351990126,598.703633100882
"293",2338,"Region.7",108,26.2746814823068,0.582204559832447,-0.813042342384643,4.55163779097124,0.110669731139936,0.72972763629124,4.88755526151067,132.628934322816,30.818032484301,570.783817187763
"294",2339,"Region.7",36,26.5068338591091,0.56813280881367,-0.8229368818746,4.57946378682501,0.1112736041187,0.729819463120969,4.91582777998425,136.432198915893,31.695948138607,587.259444633983
"295",2340,"Region.7",125,26.2104137924632,0.553892938156382,-0.832587901101433,4.57503527148031,0.110490663569475,0.729700500556658,4.91082912934071,135.751923662624,31.5454110467918,584.192253851681
