"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"148",2193,"Region.4",5,10.8630138434773,0.0258007723915379,0.999667104662347,1.6553030577748,0.105506707959199,0.728962481339748,2.02371536055152,7.56638462239756,1.7608389962389,32.513010204987
"149",2194,"Region.4",10,9.8781553618085,0.04299280405372,0.999075381940521,1.59327105464703,0.107277665006978,0.729220906986329,1.96934310840612,7.16596767799727,1.66679278921761,30.8083242825916
"150",2195,"Region.4",2,11.1935921862804,0.0601721134534948,0.998188016739602,1.67087095487104,0.105007259129346,0.728890360923008,2.03671217983996,7.66536538021986,1.7841309929326,32.9335831533829
"151",2196,"Region.4",9,12.1235547783695,0.0773336169568226,0.997005271645228,1.72546788763398,0.103738704433255,0.728708688416781,2.08407631518997,8.03716424548382,1.87134783451025,34.5184406221246
"152",2197,"Region.4",7,13.6525404036884,0.0944722361987145,0.995527496650702,1.81667811800285,0.102273672845266,0.728501570302958,2.16339483790383,8.70062478895008,2.02666522770941,37.3524303289358
"153",2198,"Region.4",5,12.2040768927964,0.111582899585996,0.993755129053421,1.72793050598575,0.103664149191162,0.72869807849626,2.0859126716406,8.05193690367256,1.87482723650795,34.5811532061392
"154",2199,"Region.4",7,12.7581147275364,0.128660543798101,0.991688693325469,1.76078385807895,0.103064548248501,0.728613021351034,2.1144569865189,8.28508563122303,1.92944219656004,35.5764189458901
"155",2200,"Region.4",9,16.3071333874879,0.145700115285347,0.989328800958426,1.97533749652516,0.101677535956338,0.728418118318571,2.30140808137839,9.98823680790829,2.32698129197508,42.8730883548171
"156",2201,"Region.4",11,11.2077468528776,0.162696571764391,0.986676150282409,1.66653190133987,0.105037146006095,0.728894667162355,2.03226303818609,7.6313368388475,1.77619547605831,32.7876648335969
"157",2202,"Region.4",8,15.9997130487176,0.179644883710313,0.98373152625943,1.95703317685978,0.101647340586627,0.728413904057953,2.28549472781192,9.83054846690778,2.2902635990475,42.1958778895208
"158",2203,"Region.4",10,17.6985887345157,0.196540035844937,0.980495800251113,2.06057452816983,0.102368639076299,0.728514908593468,2.3758230490822,10.7598654400319,2.50626408471977,46.1941361221468
"159",2204,"Region.4",8,12.1533630643087,0.213377028620923,0.976969929760843,1.72579329809635,0.103765851754447,0.728712553594996,2.08416989128044,8.03791636708215,1.87150848863439,34.521937739834
"160",2205,"Region.4",7,10.3285866608019,0.23015087970124,0.97315495815042,1.61664226366949,0.10649973102303,0.72910686904225,1.9892110815331,7.30976467859679,1.70062757286599,31.4193774751128
"161",2206,"Region.4",10,8.8154083172343,0.246856625433482,0.969052014331322,1.52669968532601,0.109539006229594,0.729557007822132,1.91103726948384,6.7600972056387,1.57133135030209,29.0829265392678
"162",2207,"Region.4",3,4.9430138977091,0.263489322318717,0.964662312430637,1.29423520184782,0.120096732815576,0.731216697709776,1.70869038920568,5.52172542922925,1.27922828502181,23.8342538800861
"163",2208,"Region.4",4,4.23998352569684,0.280044048474343,0.959987151431778,1.25402871667317,0.122384098294452,0.731595859263816,1.67395173284389,5.33320159774549,1.23461602933389,23.0379637121193
"164",2209,"Region.4",4,10.2152282950008,0.296515905090549,0.955027914790103,1.61855994895109,0.106700597961765,0.729136236503174,1.99201041313238,7.33025580118724,1.70529469957653,31.509304593618
"165",2210,"Region.4",4,9.7391916798997,0.312900017879957,0.94978607002352,1.59277413534302,0.10759691979808,0.729267941792761,1.96992698113348,7.17015291279291,1.66760938948734,30.8292176314967
"166",2211,"Region.4",15,1.43290031238005,0.32919153851999,0.944263168278231,1.09316730889627,0.132457936638123,0.733348306574061,1.53492245506435,4.6409656326187,1.07060706912992,20.1180831176953
"167",2212,"Region.4",5,5.16259810691629,0.3453856460876,0.938460843869712,1.32272928976213,0.119393852670812,0.731101583798171,1.73547665777996,5.67163058644669,1.31425963278625,24.4756764239364
"168",2213,"Region.4",9,12.4916954057694,0.361477548485811,0.932380813799109,1.77058536150795,0.103356958942171,0.728654441239734,2.12633057004835,8.38404562978981,1.9523264008625,36.0043387680174
"169",2214,"Region.4",8,15.4595438575927,0.377462483861811,0.926024877245138,1.95468110508546,0.101614014378,0.728409254262072,2.28734382967765,9.84874296897881,2.29452378560037,42.2735814192615
"170",2215,"Region.4",6,19.8403118782444,0.393335722016048,0.919394915031682,2.22466720836093,0.104627257996808,0.728835713238961,2.52325844677079,12.4691606361236,2.90254233531159,53.5668214302765
"171",2216,"Region.4",8,21.2931865234025,0.409092565801978,0.912492889071227,2.31768644292941,0.107014539826142,0.729182244374351,2.6049779279253,13.530926643828,3.14751558721473,58.1684095813071
"172",2217,"Region.4",15,21.1988737577663,0.424728352516014,0.905320841784299,2.31734530086473,0.106815343071582,0.729153036949113,2.60537030474956,13.5362369075979,3.14893478089386,58.1878388623226
"173",2218,"Region.4",26,19.3833745609083,0.440238455277325,0.897880895495073,2.21310576635308,0.103944039277959,0.728737948152855,2.5152508413095,12.3697112245469,2.87995579480436,53.1292029046842
"174",2219,"Region.4",37,13.8904908484727,0.455618284396964,0.890175251803355,1.8865095219348,0.102079438492365,0.728474327302981,2.23137557883483,9.31266758114802,2.16934856978668,39.9777973373332
"175",2220,"Region.4",5,12.9033124549277,0.470863288736056,0.882206190933086,1.83307784387213,0.102845272720612,0.72858203649115,2.18562169490246,8.89617754275074,2.07188251579835,38.1980996840678
"176",2221,"Region.4",6,16.0566592743773,0.48596895705255,0.873976071057587,2.03069554895608,0.10150173972036,0.72839360028962,2.35871419982048,10.5773423563191,2.46434733407482,45.399514011601
"177",2222,"Region.4",4,13.6251605672527,0.500930819336162,0.86548732760174,1.89044552904355,0.102198355847282,0.728491000434805,2.23737519601554,9.36870796388807,2.18233017845652,40.2197109214234
"178",2223,"Region.4",11,16.4964176946135,0.515744448131126,0.856742472521306,2.07161916586917,0.101537544391802,0.728398590537991,2.39621758930587,10.9815609533495,2.55849810406745,47.1349502977588
"179",2224,"Region.4",12,20.1322043941455,0.530405459846363,0.847744093559589,2.29940419479084,0.104795015281379,0.728859814370664,2.59572523496711,13.4063065589273,3.12053857222034,57.5955244238672
"180",2225,"Region.4",8,17.6296528481315,0.544909516052628,0.838494853481696,2.15579852876139,0.10201293834591,0.728465011765549,2.47158319951993,11.8411789682526,2.75840654983298,50.8313465854689
"181",2226,"Region.4",7,14.7416136809686,0.559252324766342,0.828997489286573,1.98916091478133,0.10150160692423,0.728393581784474,2.32740735163069,10.2513289581195,2.38839164627761,44.0002147769048
"182",2227,"Region.4",6,15.6827152417553,0.573429641719653,0.819254811397083,2.05470369975813,0.10130089475024,0.728365639671322,2.38563070570556,10.8659136979661,2.53172129804881,46.6354967992097
"183",2228,"Region.4",7,16.4598917534316,0.587437271616383,0.809269702828358,2.11062617978351,0.101358439515652,0.728373645210796,2.43550868425221,11.4216272377998,2.66115807297798,49.0213528027159
"184",2229,"Region.4",5,17.2254772639116,0.60127106937348,0.799045118334673,2.16615024757073,0.101615930959376,0.728409521630075,2.48507839973894,12.0020611764096,2.79619441853088,51.5162577850946
"185",2230,"Region.4",3,17.6607389689703,0.614926941347633,0.788584083535069,2.20197247997982,0.101831635061991,0.728439644497753,2.51751537798719,12.3977546299832,2.8882075621301,53.2178926059974
"186",2231,"Region.4",14,19.2947284072643,0.628400846546618,0.777889694018049,2.31068105462291,0.103330286778365,0.728650658369506,2.61351557631214,13.6469434886564,3.17787984672685,58.6048169109991
"187",2232,"Region.4",17,20.9168638054184,0.641688797825113,0.766965114425527,2.41896688697225,0.105679614254227,0.728987527085023,2.70918522731073,15.0170350589182,3.49456943362891,64.5319391255014
"188",2233,"Region.4",8,18.8324015829146,0.654786863064551,0.755813577516364,2.30309358498753,0.10269828640066,0.728561302709832,2.60952386019151,13.5925773436324,3.16578564788565,58.3609187078173
"189",2234,"Region.4",8,16.9378966621731,0.667691166336701,0.744438383209743,2.19901208998453,0.101258333486386,0.728359721481807,2.52017690441201,12.4307955316515,2.89636777748557,53.3511934329949
"190",2235,"Region.4",7,15.2724913863861,0.680397889050608,0.732842897608673,2.10908949932715,0.101035470200479,0.728328771926008,2.44320702719996,11.5098941598922,2.68196432558331,49.3957590368427
"191",2236,"Region.4",9,18.2586211809326,0.692903271082601,0.721030552003888,2.30112102444352,0.101985239089779,0.728461133327519,2.6120138849626,13.6264653714259,3.17431422950291,58.4946999868209
"192",2237,"Region.4",15,20.429532452644,0.70520361188894,0.709004841858498,2.44406672135818,0.104564782649002,0.728826747277464,2.73807528829027,15.457205782267,3.5981570856578,66.4021066639086
"193",2238,"Region.4",13,17.9994655168291,0.717295271600885,0.696769325773611,2.30867833887099,0.101663488490982,0.728416157610998,2.62158678628874,13.7575365446043,3.20513583300294,59.0520407363803
"194",2239,"Region.4",17,11.3162452687371,0.729174672101792,0.684327624435288,1.91601476486335,0.104392258827057,0.72880201528236,2.28090205372234,9.78550347932765,2.27800036022616,42.0351462694356
"195",2240,"Region.4",6,10.9077552142525,0.740838298085932,0.671683419543121,1.90358334622589,0.105030160652687,0.728893660572888,2.27164767234898,9.69536244130371,2.25660247206377,41.6555658481909
"196",2241,"Region.4",7,15.580012078372,0.752282698098721,0.65884045272077,2.19907936046332,0.100716206016009,0.728284551484428,2.53080514173864,12.5636175584428,2.92775535436099,53.9131406316781
"197",2242,"Region.4",5,17.7421700707808,0.763504485558083,0.645802524408729,2.34283908198577,0.101246791109161,0.728358116922244,2.65774864842957,14.26413932956,3.32354642990374,61.2194458853983
"198",2243,"Region.4",4,19.8214447728487,0.774500339756562,0.632573492739753,2.48183758276633,0.103265951292324,0.728641537707619,2.78057556035931,16.1283010879003,3.75576684827098,69.2593833671318
"199",2244,"Region.4",4,20.2855837022101,0.785267006843995,0.619157272397146,2.52328617944149,0.103853948671625,0.728725103472704,2.81841430984697,16.7502688660541,3.89995144438953,71.9423077660962
"200",2245,"Region.4",12,20.1488435316259,0.795801300790371,0.605557833456354,2.52859874730991,0.103578164446866,0.728685851328813,2.82479037635551,16.8574109037781,3.92520537104201,72.3967985153802
"201",2246,"Region.4",14,17.614533667385,0.806100104328632,0.591779200210153,2.38897353162975,0.1009210310456,0.728312905476706,2.70487579203364,14.9524593606116,3.48424013283659,64.1678048604311
"202",2247,"Region.4",10,18.9632064395516,0.816160369877114,0.577825449977804,2.48472225473528,0.101953274210724,0.728456658902163,2.79013519328859,16.2832210351897,3.79324508418276,69.8988020538005
"203",2248,"Region.4",6,23.3009700305501,0.825979120441396,0.563700711898484,2.7617115620655,0.109408514981403,0.729537426680119,3.03338748200559,20.7674629772812,4.82742224565175,89.3411631645073
"204",2249,"Region.4",12,23.4343979489119,0.835553450495213,0.54940916570944,2.78434274463749,0.109637044183054,0.729571734124761,3.05498092702668,21.2207807796665,4.93245807325009,91.2975904125505
"205",2250,"Region.4",10,24.3753353284737,0.844880526840267,0.534955040509119,2.85610136144106,0.111932330268962,0.729920187647975,3.11942138985017,22.6332800082133,5.25710773131663,97.4424322481765
"206",2251,"Region.4",16,13.2509299487379,0.853957589444607,0.520342613505713,2.19747368063081,0.101555575220378,0.728401104224147,2.54731393161173,12.7727491861006,2.97579646698942,54.8233468185018
"207",2252,"Region.4",11,13.285616280609,0.862781952259374,0.505576208751463,2.21479969083546,0.101484847680992,0.728391246573879,2.56437016837221,12.9924727219078,3.02704735834505,55.7653473653635
"208",2253,"Region.4",24,19.0184563248591,0.871351004013638,0.49066019586311,2.57739041965778,0.101574148556449,0.728403693999133,2.88237365143479,17.8566082792126,4.16021295236993,76.644744605105
"209",2254,"Region.4",21,22.5277004295752,0.879662208987127,0.475598988728832,2.80554356799762,0.107104313813667,0.72919542498161,3.08323360336237,21.8288743170596,5.07762053583122,93.8431201361879
"210",2255,"Region.4",18,23.7725322557934,0.887713107760574,0.460397044202137,2.89678289028802,0.109889400549077,0.729609699859898,3.16479122825031,23.6837990085,5.50453241610801,101.901904298645
"211",2256,"Region.4",24,21.2367179144255,0.895501317943503,0.445058860782986,2.75928888163675,0.104414725609417,0.728805233722086,3.04701955204977,21.0525049289753,4.90085208357397,90.4348787162979
"212",2257,"Region.4",16,20.6069502280471,0.903024534879222,0.429588977286621,2.73741173068528,0.103296838727083,0.728645915838155,3.0300404283217,20.6980693606814,4.81987790411591,88.884009882022
"213",2258,"Region.4",25,22.4940258531038,0.910280532326803,0.413991971500455,2.86813312335446,0.106656110760304,0.729129727647371,3.14608506322122,23.2448839630785,5.40770943156322,99.9174673297467
"214",2259,"Region.4",38,20.6544351255318,0.917267163119859,0.398272458829438,2.77337547504297,0.103200120927352,0.728632210882853,3.06563485820739,21.4480741517351,4.99466546778699,92.1022414384342
"215",2260,"Region.4",40,19.8836901897936,0.923982359801942,0.382435090930259,2.74352378751197,0.102031087012848,0.728467553494072,3.04177765048091,20.9424385010795,4.87852316281637,89.9013319675012
"216",2261,"Region.4",23,17.0119543835351,0.930424135238312,0.366484554334885,2.58662515296164,0.0997165485924709,0.728146979558255,2.90721398239787,18.3057273787403,4.26703848456869,78.5321379398416
"217",2262,"Region.4",11,18.4933511948349,0.936590583203981,0.350425569063713,2.69350087661991,0.10043950802527,0.728246337820502,3.00256812108546,20.1371853053364,4.69301599673807,86.4063178781634
"218",2263,"Region.4",21,22.7908253473643,0.942479878947786,0.334262887228851,2.9710702364902,0.106810789239468,0.729152369861453,3.24671381402873,25.7057271667242,5.97993126832783,110.500335124226
"219",2264,"Region.4",24,24.7611421345211,0.948090279732367,0.318001291627884,3.10788200478127,0.111523944953325,0.729857673847831,3.36820141521669,29.0262738664935,6.7428728131731,124.950388049245
"220",2265,"Region.4",47,27.2618903121135,0.953420125349869,0.301645594328576,3.27697091188622,0.118917909793115,0.731024009897198,3.51784071746317,33.7115570407599,7.81302878825602,145.458196675362
"221",2266,"Region.4",50,23.4881944324664,0.958467838613223,0.285200635244903,3.06626578177492,0.108092785704465,0.729341267239121,3.33648556124082,28.1201263799539,6.53912279169444,120.924707000291
"222",2267,"Region.4",47,22.6625961651565,0.96323192582287,0.268671280704816,3.03422790746637,0.10614973350281,0.729055827560093,3.31086878931072,27.4089277142555,6.37737859368745,117.799078008149
"223",2268,"Region.4",29,20.4212445343633,0.967710977208753,0.252062422010264,2.91660108425363,0.102105400642058,0.728477965773083,3.21067411058914,24.7957957003855,5.77603914669803,106.445172686674
"224",2269,"Region.4",28,15.9347536987414,0.971903667347508,0.235378973989744,2.66315689726566,0.099243279738099,0.728082318388374,2.99212367049496,19.9279580024834,4.64577885273642,85.480502352115
"225",2270,"Region.4",17,15.7808805071464,0.975808755554668,0.218625873543937,2.67220284476399,0.0992324934303241,0.72808084820919,3.00236636895033,20.1331229950092,4.69362250071441,86.3602987821178
"226",2271,"Region.4",21,22.279388520238,0.979425086251807,0.201808078184796,3.084205656309,0.104992163329563,0.728888186306539,3.36382694111402,28.8995765023768,6.72647053501794,124.164005129996
"227",2272,"Region.4",13,21.9640835192877,0.982751589308487,0.184930564568548,3.08372096419155,0.10429626072747,0.728788270884176,3.36579453816881,28.9564952021574,6.74106548595911,124.383692183235
"228",2273,"Region.4",12,19.9021892324916,0.98578728035894,0.16799832702299,2.97758655096441,0.101046419391972,0.72833029090417,3.27569653736314,26.4616505912561,6.16591137111311,113.562928473835
"229",2274,"Region.4",12,19.4220240657908,0.988531261093343,0.151016376069633,2.96734159223343,0.100444577923007,0.728247037076531,3.26918607011068,26.2899324707749,6.12691889262265,112.807197456151
"230",2275,"Region.4",14,19.2568293786233,0.990982719523649,0.133989736940978,2.97627255698026,0.100214860946144,0.728215388556895,3.27940183890892,26.5598808600934,6.1902226898661,113.958302737186
"231",2276,"Region.4",17,20.6719698134829,0.99314093022387,0.116923448093473,3.0809973879351,0.10183361853515,0.728439921778438,3.3731203948122,29.1694052569661,6.79536356704278,125.210990501189
"232",2277,"Region.4",23,20.3500504403393,0.995005254544735,0.0998225597165607,3.08062720320736,0.101319057905932,0.728368166020152,3.37525394263139,29.2317060151299,6.81085464344971,125.460413015389
"233",2278,"Region.4",17,19.9023258470321,0.996575140802686,0.0826921322382445,3.07272508835676,0.10069787367778,0.728282016488009,3.37083401223394,29.102789021089,6.7819859989449,124.885590878215
"234",2279,"Region.4",9,20.1666499855764,0.997850124443121,0.0655372348276035,3.10802120093686,0.100946537514463,0.728316440301037,3.40407434003119,30.08643302356,7.01072738399761,129.115482959346
"235",2280,"Region.4",18,22.6811887944003,0.998829828177868,0.0483629438947842,3.27965272928986,0.104999364373164,0.728889223610408,3.5561490066933,35.0280443116151,8.15287445937434,150.49463773917
"236",2281,"Region.4",39,25.4056313489307,0.999513962096831,0.0311743415887816,3.46406389898959,0.111493338730675,0.72985299777279,3.71937078530598,41.2384381123012,9.57987735549475,177.518846519124
"237",2282,"Region.4",26,26.3266979299069,0.999902323753777,0.0139765142935559,3.53933577678677,0.114051675066122,0.730248189564345,3.78747905454438,44.1449728151129,10.2469763868211,190.180844698094
"238",2283,"Region.4",28,26.4336845094331,0.999994798226241,-0.00322544887710977,3.56536893364873,0.114268170673297,0.730282033604577,3.8126801217479,45.2716098434057,10.5077812542509,195.047708761964
"239",2284,"Region.4",41,27.0909445866523,0.999791358149542,-0.0204264575855531,3.6247753511983,0.116192898230051,0.730585671482622,3.86697468960956,47.7975646574017,11.0873336777556,206.055599441557
"240",2285,"Region.4",17,20.5713328528239,0.99929206372487,-0.0376214217765739,3.24963566999807,0.101076956911397,0.728334528218375,3.5425413822817,34.554624207377,8.05161204842497,148.296024067207
"241",2286,"Region.4",14,17.631805268926,0.998497062701478,-0.0548052531836205,3.09132635509048,0.0986574682262145,0.728002699042676,3.40709428536538,30.1774297399885,7.03634519747531,129.424756767008
"242",2287,"Region.4",9,18.4807559837339,0.99740659033296,-0.0719728668345183,3.16246078636619,0.0989849994868698,0.728047157744627,3.47162599026693,32.1890389804863,7.50471638909926,138.064408668697
"243",2288,"Region.4",24,19.1548849297411,0.996020969307633,-0.0891191825561877,3.2230374021896,0.0994097624482527,0.728105029955591,3.52695955853322,34.020373254706,7.9307649882899,145.93621146238
"244",2289,"Region.4",19,23.6450239240895,0.994340609653052,-0.106239126477949,3.51471325274967,0.106324693413624,0.729081322080134,3.78371328859262,43.9790457967865,10.2323129009385,189.02436701466
"245",2290,"Region.4",23,24.4006448733785,0.992366008614673,-0.123327632532955,3.58026389821672,0.108024391374095,0.72933113392228,3.84338708127692,46.683327182287,10.8560748078659,200.747791018297
"246",2291,"Region.4",20,21.1123963689205,0.99009775050871,-0.140379643957351,3.40095085575204,0.101476755367835,0.728390119137127,3.68964843877031,40.0307712160353,9.32657824960338,171.816780094962
"247",2292,"Region.4",28,23.3899450112599,0.98753650654923,-0.157390114786609,3.55867699120565,0.105535797999121,0.728966692267847,3.82966090695571,46.0469213958272,10.7158882406075,197.86684243296
"248",2293,"Region.4",17,23.3710640394366,0.984683034649528,-0.174354011348738,3.5773430926019,0.105424272564404,0.728950554579903,3.84847385538142,46.921399719369,10.9197463958259,201.618029560318
"249",2294,"Region.4",16,21.9111096560285,0.981538179197847,-0.191266313753822,3.50873898034663,0.102562230973526,0.728542136735331,3.79122455930601,44.3106280585835,10.3205833625569,190.244261392186
"250",2295,"Region.4",37,25.3803837502513,0.97810287080751,-0.208122017379488,3.73860935319398,0.110135761917296,0.729646845967087,3.99411260307161,54.2776534234603,12.614146359779,233.5523607488
"251",2296,"Region.4",44,27.9860566947781,0.97437812604154,-0.224916134351842,3.91616635054254,0.117859800867254,0.730852629766825,4.1514039416803,63.5231204802205,14.7272376721732,273.994820031254
"252",2297,"Region.4",66,29.1223653577961,0.970365047111837,-0.241643695021497,4.00472242731395,0.121630541459538,0.731470178744394,4.23112236150928,68.794401047849,15.9296476338669,297.098198548379
"253",2298,"Region.4",54,28.7248310582534,0.966064821553021,-0.258299749434121,4.00036726448397,0.120151989584569,0.731225775241645,4.22985902740203,68.7075456098877,15.9173144668556,296.578096359451
"254",2299,"Region.4",51,26.992900622083,0.961478721871019,-0.274879368795244,3.91517243373317,0.114437900212983,0.730308610644686,4.15813431048665,63.9520964727954,14.8428325059227,275.545159027683
"255",2300,"Region.4",88,28.7256008650497,0.95660810516651,-0.291377646928757,4.03973486542759,0.119965995837328,0.731195236536629,4.26922064116224,71.4659163158943,16.5573509287297,308.465841960761
"256",2301,"Region.4",71,26.8747285106733,0.951454412733338,-0.307789701728728,3.94724819761992,0.113915249781785,0.730226894813839,4.19112915966668,66.0973833384709,15.3432458900533,284.74184116576
"257",2302,"Region.4",137,24.637115098642,0.94601916963201,-0.324110676604091,3.8312892248686,0.107728911305933,0.729287427635892,4.09257325735643,59.8938157781372,13.9293538620865,257.533063197528
"258",2303,"Region.4",31,19.4938536412408,0.940303984238402,-0.340335741915814,3.53932096753058,0.0992353944826415,0.728081243608665,3.8406067898534,46.553714192535,10.8530299887492,199.690621639018
"259",2304,"Region.4",21,19.9398989527099,0.93431054776782,-0.356460096406029,3.58574555323744,0.0996016052406355,0.728131247470623,3.88356225174572,48.5970219240365,11.3282517092925,208.476170947722
"260",2305,"Region.4",18,23.5406522985088,0.928040633774543,-0.372478968618825,3.82313128468137,0.105076663396857,0.728900362852997,4.09294307234091,59.9159695048272,13.9452973880419,257.428959871572
"261",2306,"Region.4",30,25.2011991259622,0.921496097626994,-0.388387618312197,3.94295234409178,0.108896553632861,0.72946082360174,4.19984920495767,66.6762758309701,15.5013568337329,286.795911246501
"262",2307,"Region.4",29,25.58498210223,0.914678875958711,-0.404181337860755,3.98537748067267,0.109838067367319,0.729601970131388,4.23928946393005,69.3585525730132,16.1203995647632,298.41746761282
"263",2308,"Region.4",39,26.3471322928247,0.907590986095266,-0.41985545364878,4.05062668062479,0.111871086333992,0.729910798477569,4.2986110298314,73.5974979440379,17.095058290374,316.851315252471
"264",2309,"Region.4",56,26.9125007627648,0.900234525457298,-0.435405327453252,4.10386642629118,0.11345005499653,0.730154469105908,4.34745361410493,77.2814238353444,17.9420061497297,332.873504789659
"265",2310,"Region.4",43,27.1971397399407,0.892611670939866,-0.450826357816333,4.1400076771892,0.114239485922295,0.730277545814196,4.38138108127096,79.9483723937473,18.5566086978693,344.445601697857
"266",2311,"Region.4",38,26.9357548191333,0.884724678268262,-0.466113981407038,4.14298006423846,0.113393802829416,0.730145730862498,4.38638639329491,80.3495420956047,18.6546404264151,346.082731556249
"267",2312,"Region.4",41,27.2414659231352,0.876575881330507,-0.481263674371591,4.18018246419145,0.114248539017996,0.730278962071592,4.42121112074694,83.1969859615208,19.3105812429017,358.442782535395
"268",2313,"Region.4",70,29.7064811448284,0.868167691486717,-0.49627095367211,4.34802473950469,0.122296104763787,0.731581144519875,4.56988170477929,96.532689741552,22.3476107938089,416.982391304233
"269",2314,"Region.4",150,30.4124768779863,0.859502596855544,-0.511131378413199,4.40922919740808,0.124764763630947,0.73199786886336,4.62559527073094,102.063510423777,23.6083280440225,441.24091043635
"270",2315,"Region.4",105,28.2076499947594,0.850583161577891,-0.525840551156108,4.29404349436776,0.117086764132652,0.730728365476303,4.52755764043314,92.5322877559349,21.4580723836634,399.0211294033
"271",2316,"Region.4",101,27.7494910866422,0.84141202505816,-0.54039411921997,4.28449430387138,0.115575459617941,0.73048772792054,4.52157178742317,91.9800575161597,21.3402792508461,396.448934956679
"272",2317,"Region.4",80,28.8413237399983,0.831991901183196,-0.554787775969849,4.36866659652623,0.119046447695491,0.73104493055183,4.59725233593935,99.2113413558026,22.9923712203103,428.093742889941
"273",2318,"Region.4",78,28.8875014789995,0.82232557751921,-0.569017262091141,4.38937690846504,0.119140795086845,0.731060300406567,4.61760349985003,101.251092884565,23.4643652754191,436.908635285288
"274",2319,"Region.4",121,29.8432909780589,0.812415914486889,-0.583078366849973,4.46502016913802,0.122369089473981,0.731593348681702,4.68581309397027,108.398374550363,25.0939403483546,468.24880596846
"275",2320,"Region.4",155,30.4151698945144,0.802265844514956,-0.596966929339225,4.51726249969966,0.124354257650022,0.731928012288301,4.73360762804779,113.705028754225,26.3048045095534,491.500841958493
"276",2321,"Region.4",133,29.0089262576415,0.79187837117242,-0.610678839709806,4.44956195128706,0.119377305813535,0.731098881766285,4.67684415971267,107.430503529266,24.8944875687337,463.609184832025
"277",2322,"Region.4",89,26.9483568406992,0.781256568279751,-0.624210040386845,4.34207523420084,0.11288339148044,0.730066636581032,4.58538355085362,98.0407835578022,22.7655921004179,422.215912427394
"278",2323,"Region.4",95,25.8297307426943,0.770403578999319,-0.637556527270359,4.29145853748921,0.10977793434642,0.729592919816237,4.54346698468113,94.0161884204485,21.8517529539424,404.500440021431
"279",2324,"Region.4",68,26.7314250982434,0.759322614905259,-0.650714350920156,4.36300740204147,0.11219126975563,0.729959940535092,4.60800290843603,100.28367383973,23.2913728338664,431.782845542299
"280",2325,"Region.4",51,23.7498513484917,0.748016955033122,-0.663679617724528,4.19922785484949,0.104950118839886,0.728882131226388,4.46741259389398,87.130987855113,20.2802667388798,374.344634730737
"281",2326,"Region.4",60,26.2564185147609,0.736489944909556,-0.676448491052437,4.36759608766884,0.110822231806486,0.729750779951063,4.61628596458687,101.117778841518,23.4949241613159,435.192092029697
"282",2327,"Region.4",66,27.54796053463,0.724744995562312,-0.689017192388829,4.462200204772,0.114466391862653,0.730313075771391,4.70084509508576,110.040127539668,25.5393128028968,474.125116928476
"283",2328,"Region.4",102,29.2141470311825,0.71278558251085,-0.701382002452778,4.57929703186888,0.119727422284778,0.731156132042652,4.80498313278159,122.117431222427,28.2945970283599,527.049987438131
"284",2329,"Region.4",74,25.5785811461741,0.700615244737906,-0.713539262298049,4.37515030041673,0.109003365489472,0.729476776508098,4.62911206720174,102.423078911036,23.8112584795394,440.568359821496
"285",2330,"Region.4",169,27.4701456497472,0.688237583642229,-0.725485374395864,4.50549304851312,0.114141893151863,0.730262285448801,4.74474314521137,114.978268990995,26.6881213809677,495.351551780386
"286",2331,"Region.4",134,28.9300641442839,0.675656261972873,-0.737216803699457,4.60948976967165,0.118667924005413,0.730983385559733,4.83738532931625,126.139107951259,29.236518405029,544.219196496477
"287",2332,"Region.4",127,29.6091073620555,0.662875002745337,-0.748730078690158,4.66598844006604,0.120903165392847,0.731349580692178,4.88860273133431,132.767931914444,30.7504174555296,573.238518479643
"288",2333,"Region.4",155,30.1389814197984,0.649897588139859,-0.760021792404661,4.71323716789049,0.122698524415093,0.731648523315845,4.93173035606641,138.619165451417,32.0864335331052,598.859733370552
"289",2334,"Region.4",141,30.1747829147216,0.636727858382199,-0.771088603443221,4.73034600710965,0.122785767499879,0.731663159163525,4.94856074864475,140.971923811251,32.6300756923057,609.041900191833
"290",2335,"Region.4",179,30.0190578362944,0.623369710607278,-0.7819272369584,4.73563106295528,0.122205357208612,0.73156598000939,4.95505695852384,141.890688026933,32.8491213916702,612.892110833191
"291",2336,"Region.4",159,30.0478338317832,0.609827097705934,-0.792534485624164,4.75185815388141,0.122270891545505,0.7315769301283,4.97106024373187,144.179671955612,33.3783131923856,622.792939997045
"292",2337,"Region.4",233,30.7842986831039,0.596104027155204,-0.802907210584977,4.81070437748574,0.124844910044499,0.732011533611755,5.02417860138045,152.045314994618,35.1686666486663,657.340184169006
"293",2338,"Region.4",228,31.4544939866373,0.582204559832447,-0.813042342384643,4.86529883910443,0.127264504488797,0.732428076932741,5.07356060940284,159.742095149778,36.9181926589666,691.191391695687
"294",2339,"Region.4",176,30.9804999591638,0.56813280881367,-0.8229368818746,4.85036448000028,0.125485285476289,0.732121021858873,5.06231274565326,157.955404889568,36.5276936098297,683.040933280095
"295",2340,"Region.4",197,31.091962760371,0.553892938156382,-0.832587901101433,4.87063511500888,0.125857620105641,0.732184931772889,5.08171647712502,161.050257897271,37.2386281472535,696.512918419378
"296",2341,"Region.4",186,29.9442462949797,0.539489161667413,-0.841992544173279,4.81440569389382,0.121765132807206,0.73149257094257,5.03441343729915,153.60946459913,35.5673575834206,663.41356844092
