"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"37",2082,"Region.8",19,24.6798552847574,-0.951454412733337,-0.307789701728731,4.1538766548981,0.107057662184057,0.72918857424464,3.97275147991667,53.1305174597012,12.3588738006681,228.406886506358
"38",2083,"Region.8",10,22.737143565271,-0.956608105166509,-0.29137764692876,4.01848382575356,0.103358898160805,0.72865471631331,3.86495773188524,47.7012561479078,11.1078081644312,204.847779544348
"39",2084,"Region.8",19,22.5463862014493,-0.961478721871018,-0.274879368795247,3.9890311396061,0.103047554047884,0.728610617663417,3.83821503502967,46.4425021710126,10.8156461106201,199.424610036622
"40",2085,"Region.8",20,24.9368552654352,-0.96606482155302,-0.258299749434124,4.11574006418334,0.107652230995751,0.729276104513906,3.93096382597845,50.956066789648,11.8509924715874,219.097324455837
"41",2086,"Region.8",10,27.3259059710724,-0.970365047111836,-0.2416436950215,4.24222512973062,0.11390633793935,0.730225504621256,4.02350890776651,55.8968991791508,12.9754342736672,240.798363426266
"42",2087,"Region.8",26,27.3061224956442,-0.97437812604154,-0.224916134351845,4.22271181269459,0.113877402242496,0.730220991562222,4.00427664413515,54.8321468952834,12.7283865549144,236.209382876192
"43",2088,"Region.8",28,24.9034234046924,-0.978102870807509,-0.20812201737949,4.05877501911516,0.107610917896169,0.72927000721754,3.87447372972905,48.1573478405934,11.2002232965466,207.061063841018
"44",2089,"Region.8",0,22.995371713631,-0.981538179197846,-0.191266313753825,3.92466964706438,0.103759695850485,0.728711677043534,3.76747504204188,43.2706701625159,10.0749453948778,185.842287270873
"45",2090,"Region.8",19,20.6466203216244,-0.984683034649528,-0.174354011348741,3.7637616973927,0.100565200407333,0.728263683915092,3.6399345650283,38.0893442686887,8.87649877533955,163.442612176014
"46",2091,"Region.8",0,18.739213168305,-0.98753650654923,-0.157390114786612,3.6294684433248,0.0993286914404388,0.728093965584034,3.53273883871614,34.2175557613233,7.97690831782727,146.778811492995
"47",2092,"Region.8",40,19.0187846286905,-0.990097750508709,-0.140379643957354,3.62750149317214,0.0993960809412267,0.728103162115843,3.52680016422852,34.0149510331126,7.92953059238969,145.912406832188
"48",2093,"Region.8",20,21.3204203823875,-0.992366008614672,-0.123327632532958,3.74788013150532,0.101263557033932,0.728360447690413,3.61448067693557,37.1320573837587,8.65173415809419,159.36570176059
"49",2094,"Region.8",9,24.5012397297495,-0.994340609653051,-0.106239126477952,3.92140338989821,0.106804802354729,0.729151492889268,3.74281571193256,42.2166930163336,9.82089959039708,181.475144189239
"50",2095,"Region.8",0,24.9816368175531,-0.996020969307633,-0.0891191825561907,3.93131561120045,0.107935055474491,0.729317907346924,3.74590318509549,42.3472373454042,9.84798997000902,182.096906703729
"51",2096,"Region.8",37,24.1673846278712,-0.99740659033296,-0.0719728668345213,3.86274837545636,0.106116651851893,0.729051011642444,3.68890360089956,40.0009658830863,9.30732363245679,171.915937896475
"52",2097,"Region.8",9,22.6314336675619,-0.998497062701478,-0.0548052531836234,3.75040212380965,0.103180835585917,0.728629479645741,3.59837779472303,36.5389127236484,8.50895242260519,156.90440805375
"53",2098,"Region.8",0,22.9406949141861,-0.99929206372487,-0.0376214217765768,3.7497206348352,0.103732656067672,0.728707827398244,3.59330279427434,36.353947471541,8.46455241558552,156.134598957663
"54",2099,"Region.8",59,23.0323668609331,-0.999791358149542,-0.020426457585556,3.7357977014479,0.103915724504543,0.728733909994532,3.5780775258732,35.8046411431173,8.33621858006405,153.783434908152
"55",2100,"Region.8",30,20.5717322572615,-0.999994798226241,-0.0032254488771127,3.56726140919929,0.100386326372004,0.728239004928383,3.44449817208092,31.3275584579093,7.30106452031871,134.420934947563
"56",2101,"Region.8",0,18.8434723084328,-0.999902323753777,0.013976514293553,3.44301982472286,0.0991125643898294,0.728064512386466,3.34480906548054,28.3551611706906,6.61063714774478,121.62445873922
"57",2102,"Region.8",10,16.9728806997808,-0.999513962096831,0.0311743415887787,3.31011132527518,0.0989057526555846,0.728036387610525,3.23847507475634,25.4948144034294,5.94411883434814,109.349355149053
"58",2103,"Region.8",0,17.5950229728982,-0.998829828177868,0.0483629438947813,3.32810684444261,0.0988038051232802,0.728022544763178,3.24763214667119,25.729344417666,5.99896561667331,110.35221844295
"59",2104,"Region.8",10,16.4579596821031,-0.997850124443121,0.0655372348276006,3.239538062712,0.0990041656050492,0.728049763809979,3.17521702360162,23.9320131165066,5.57960226947886,102.649118010008
"60",2105,"Region.8",10,14.8636659109334,-0.996575140802686,0.0826921322382416,3.1232512871905,0.100049908467728,0.728192706610699,3.08157953910322,21.7927978008976,5.07940498544987,93.5003287493806
"61",2106,"Region.8",10,21.3277637899878,-0.995005254544735,0.0998225597165648,3.49491175205846,0.101328016922836,0.728369412310902,3.36140797356872,28.8297538481585,6.71718487226598,123.735571188028
"62",2107,"Region.8",30,22.3293195098246,-0.99314093022387,0.11692344809347,3.53577168144269,0.102865092975044,0.728584834545284,3.38803932890677,29.6078440794395,6.89550437784367,127.129849101269
"63",2108,"Region.8",9,21.9127685952568,-0.99098271952365,0.133989736940975,3.49074577386215,0.102218635289801,0.728493845668667,3.34893114054498,28.4722845032431,6.63224559662408,122.231749868591
"64",2109,"Region.8",0,21.5431592885202,-0.988531261093343,0.151016376069631,3.44855517876835,0.101690575678554,0.728419938605782,3.31199138999723,27.4397142725966,6.39266674799598,117.7815063796
"65",2110,"Region.8",19,16.8049231488094,-0.985787280358941,0.167998327022988,3.14182314054914,0.0987403900442704,0.728013941077167,3.07257297440212,21.5974008061761,5.03566247877789,92.6288692994015
"66",2111,"Region.8",10,10.6875377768828,-0.982751589308488,0.184930564568545,2.7515818958101,0.106470092983398,0.729102540440306,2.76923819827932,15.9464813245017,3.71000460329431,68.5417657991272
"67",2112,"Region.8",0,10.8575043151902,-0.979425086251806,0.201808078184801,2.7420785848027,0.106024075785927,0.729037542533219,2.75732026227625,15.7575601917341,3.66652804391214,67.7209338705042
"68",2113,"Region.8",0,13.0817092443802,-0.975808755554669,0.218625873543934,2.85698491768747,0.101859509085303,0.728443541647336,2.84062848843363,17.126525978871,3.98980120015908,73.5169191119721
"69",2114,"Region.8",0,17.1272988955518,-0.971903667347509,0.235378973989741,3.08220640586256,0.0986439986642327,0.728000873796923,3.00837641745267,20.2544883813253,4.72267166346976,86.8669958071644
"70",2115,"Region.8",9,21.0327649713639,-0.967710977208754,0.252062422010261,3.29897070684424,0.101157010066088,0.728345642165947,3.16965782103394,23.799339329655,5.54538769721687,102.140478439827
"71",2116,"Region.8",28,22.2123879326845,-0.96323192582287,0.268671280704813,3.3507066591759,0.102995569739714,0.728603267329088,3.20463549190479,24.6465145248504,5.73982634991961,105.83084595097
"72",2117,"Region.8",0,18.9482780031676,-0.958467838613224,0.2852006352449,3.13339410416633,0.0991692645568117,0.728072233236067,3.03369442567723,20.7738383970155,4.84307553097093,89.1070888706123
"73",2118,"Region.8",10,23.483122313328,-0.953420125349868,0.30164559432858,3.38838887323957,0.105549418450723,0.728968664286676,3.22426505261139,25.1350943938366,5.84933350531649,108.00768491194
"74",2119,"Region.8",0,23.8024732561248,-0.948090279732368,0.318001291627881,3.38816768882972,0.106307136750433,0.729078761932269,3.21950701773351,25.0157848027362,5.82028653802454,107.518673729972
"75",2120,"Region.8",10,19.3832239407643,-0.942479878947787,0.334262887228848,3.10105985336281,0.0995467215393138,0.728123741918803,2.99518112726148,19.9889801112142,4.65961880562621,85.7493590256937
"76",2121,"Region.8",0,18.8744201369148,-0.936590583203982,0.35042556906371,3.05080993330012,0.0992067812661919,0.728077344260768,2.95215951457566,19.1472578962143,4.46381966239568,82.130890733023
"77",2122,"Region.8",9,15.6323690021411,-0.930424135238313,0.366484554334882,2.83511806509555,0.0990370829390623,0.728054240818425,2.78252575748657,16.1597851444293,3.76752118972743,69.3131220140558
"78",2123,"Region.8",0,11.6300544823454,-0.923982359801943,0.382435090930256,2.57346307228088,0.103863006856999,0.7287263944513,2.57772953685311,13.167208533736,3.06570251279091,56.5532304088617
"79",2124,"Region.8",10,9.25190681036842,-0.91726716311986,0.398272458829435,2.41023868789128,0.109082862428608,0.729488659714621,2.44829024257208,11.5685503856296,2.6893860225124,49.7627922896051
"80",2125,"Region.8",10,3.15239381899171,-0.910280532326804,0.413991971500452,2.02175447608893,0.128815497494496,0.732699164849646,2.14645859589864,8.55450971463318,1.97597167794534,37.0347597966826
"81",2126,"Region.8",0,1.32242924002443,-0.903024534879223,0.429588977286618,1.89190202534145,0.13600274902709,0.733996853889402,2.04260348708431,7.71065768726475,1.7764371890918,33.4682488833567
"82",2127,"Region.8",0,-0.0406959469792967,-0.895501317943504,0.445058860782983,1.79041575903852,0.141627446927206,0.735059839400666,1.96048242161178,7.10275276021018,1.63290843833353,30.8952391869316
"83",2128,"Region.8",0,0.0607838901502464,-0.887713107760575,0.460397044202134,1.7777204993464,0.141092604901075,0.734956976247172,1.94634549137833,7.0030480596877,1.61031778077663,30.4552820019433
"84",2129,"Region.8",10,3.76792862160868,-0.879662208987129,0.475598988728829,1.98347266929102,0.126141288560701,0.732233745778197,2.09943221069778,8.16153456472614,1.88695556687177,35.3005908674617
"85",2130,"Region.8",0,5.31026760808986,-0.871351004013639,0.490660195863107,2.05824974538905,0.120551292033236,0.731291493036462,2.15229809000586,8.60460986109043,1.99314761243186,37.146928004614
"86",2131,"Region.8",0,9.17021475916131,-0.862781952259376,0.50557620875146,2.27348764972086,0.108937877997035,0.729466993796917,2.31269976030142,10.1016599345776,2.34847404034742,43.4509948505774
"87",2132,"Region.8",0,11.2880540107185,-0.853957589444609,0.520342613505711,2.3833577081531,0.104217675645758,0.728777028791124,2.39248279310759,10.9406235552544,2.54703193837811,46.9947949902848
"88",2133,"Region.8",10,12.163764694649,-0.844880526840268,0.534955040509117,2.41814136536562,0.102662036684058,0.728556193819484,2.41482569034785,11.1878200425584,2.60573113723057,48.0353922614216
"89",2134,"Region.8",21,13.6368282835052,-0.835553450495215,0.549409165709438,2.4892329336677,0.100647020791996,0.728274986918347,2.46499022090891,11.7633671163793,2.74132189384863,50.4781310889555
"90",2135,"Region.8",0,15.9092756245344,-0.825979120441398,0.563700711898481,2.60887165235121,0.0990489751986249,0.72805585861561,2.55234547835561,12.8371778226011,2.99287289673462,55.0618553259908
"91",2136,"Region.8",9,14.0508397920059,-0.816160369877116,0.577825449977802,2.47851290253636,0.100228756798117,0.728217300993262,2.44838854656193,11.5696876761884,2.69649813612661,49.6412999998681
"92",2137,"Region.8",0,12.7497371688271,-0.806100104328634,0.591779200210151,2.38205464014102,0.101750766748779,0.728428343978033,2.37041436313384,10.7018258075827,2.49317668675731,45.9370072823853
"93",2138,"Region.8",0,8.22178023186469,-0.795801300790373,0.605557833456351,2.09035244372167,0.111135361498851,0.729798398430755,2.14303846357388,8.52530213480049,1.98068286529845,36.6948075146205
"94",2139,"Region.8",0,6.66332519799423,-0.785267006843997,0.619157272397143,1.97862885833539,0.115614226440564,0.730493862487608,2.05345502716569,7.79478583263529,1.80844489544748,33.5972007383823
"95",2140,"Region.8",10,7.96718912405105,-0.774500339756564,0.63257349273975,2.04039860731322,0.111759717333692,0.729893737605086,2.09670146880217,8.13927792276066,1.89063734838323,35.0399536751935
"96",2141,"Region.8",20,10.4370915169852,-0.763504485558085,0.645802524408727,2.17294932881143,0.105732876762502,0.728995250330953,2.1941635892484,8.97249322763829,2.08792988314334,38.5576332663122
"97",2142,"Region.8",20,13.6741849607998,-0.752282698098723,0.658840452720767,2.35213404433467,0.100668614528152,0.728277971469433,2.32736062495769,10.2508499588146,2.38883233075405,43.9879867353268
"98",2143,"Region.8",9,14.6146850649878,-0.740838298085934,0.671683419543119,2.39243174970477,0.0998819650357784,0.728169651053944,2.35429714122186,10.5307246476831,2.45458533118904,45.1791837082317
"99",2144,"Region.8",0,13.991556345012,-0.729174672101794,0.684327624435286,2.33823168580373,0.100398654877165,0.728240704491145,2.30894953850382,10.063847416281,2.34542853542805,43.1823111590571
"100",2145,"Region.8",0,15.3394110263379,-0.717295271600887,0.696769325773609,2.40357546410074,0.0995411655539132,0.728122982343262,2.35514505599329,10.5396575913179,2.45689680268257,45.2132877624074
"101",2146,"Region.8",9,10.8300256185627,-0.705203611888942,0.709004841858496,2.11443360245761,0.104902694898101,0.728875304269186,2.13006565528613,8.4154193100654,1.95876671224316,36.1550365960223
"102",2147,"Region.8",9,12.3682315365226,-0.692903271082604,0.721030552003886,2.19170218365939,0.102332073583365,0.728509771424163,2.1854817560233,8.89493270873899,2.07189202836077,38.1872350537457
"103",2148,"Region.8",0,12.3139402305326,-0.68039788905061,0.732842897608671,2.17274402834472,0.102420829664135,0.728522244084355,2.167294888668,8.73462392338709,2.03450063484483,37.4999416448082
"104",2149,"Region.8",0,10.2358618527523,-0.667691166336703,0.744438383209741,2.03144722494986,0.1060788832311,0.729045515207502,2.05552024912919,7.81090042992018,1.81744054743702,33.5692771970806
"105",2150,"Region.8",0,7.56062422165379,-0.654786863064553,0.755813577516362,1.85420510779752,0.112607622336528,0.730024047812742,1.91628382249538,6.79565761721292,1.57812230675573,29.2632340679107
"106",2151,"Region.8",20,8.61068896031664,-0.641688797825115,0.766965114425525,1.90276676694211,0.109799574184366,0.729596176160267,1.9499277655395,7.02817988547063,1.6335170883942,30.2386261236428
"107",2152,"Region.8",10,11.1159884721526,-0.628400846546621,0.777889694018047,2.03967379984968,0.104386353037352,0.728801169371354,2.05124332918982,7.77756517105781,1.81056869207783,33.4096796518844
"108",2153,"Region.8",11,1.50885513136908,-0.614926941347635,0.788584083535067,1.44334701632379,0.133250382681393,0.733491852893645,1.59140002372049,4.91061910122594,1.1324872476214,21.2931139030244
"109",2154,"Region.8",0,-2.59935559058585,-0.601271069373482,0.799045118334672,1.18023786544378,0.150601398323001,0.73684151277833,1.38665405653248,4.00143904044295,0.916650540776836,17.4674138966979
"110",2155,"Region.8",10,-0.698532260406885,-0.587437271616386,0.809269702828357,1.28124014201486,0.142231865974472,0.735176534905185,1.46065233825188,4.30876938684602,0.990346168759573,18.7464688759033
"111",2156,"Region.8",0,0.249756829130239,-0.573429641719655,0.819254811397082,1.32480360818245,0.138199088308182,0.734406986476727,1.49074396130539,4.440397774601,1.02217221800364,19.2894426686633
"112",2157,"Region.8",9,1.33838933107999,-0.559252324766344,0.828997489286571,1.37711104448035,0.133737605998527,0.733580521166444,1.52758576962446,4.60704092725261,1.06228763329351,19.9803004762235
"113",2158,"Region.8",0,6.40246290082565,-0.54490951605263,0.838494853481694,1.67039896853378,0.115821865816825,0.73052675404663,1.74893107048153,5.74845469780138,1.33359401206119,24.7787040987092
"114",2159,"Region.8",0,6.59817366245027,-0.530405459846365,0.847744093559587,1.66913905653784,0.115219387678155,0.730431475960301,1.74489079888278,5.72527623472219,1.32846992408944,24.6740911250526
"115",2160,"Region.8",0,1.1790476080918,-0.515744448131128,0.856742472521304,1.32813281472857,0.134243568375219,0.733672930825942,1.480871223719,4.39677458706699,1.01361724355277,19.0719197926427
"116",2161,"Region.8",0,1.98583369830719,-0.500930819336159,0.865487327601742,1.36439488958805,0.131041120141085,0.733093724529439,1.50567171396897,4.50718014956419,1.04027412994921,19.5281919599569
"117",2162,"Region.8",0,4.12657289602195,-0.485968957052552,0.873976071057586,1.48169878718359,0.123147024860791,0.731723871080259,1.59256325847727,4.91633462764683,1.13782155352946,21.2426510079936
"118",2163,"Region.8",10,4.85103281879232,-0.470863288736059,0.882206190933085,1.51350915986509,0.120658344947872,0.731309148023033,1.61408161100406,5.02327248623482,1.16353561667376,21.6867159967986
"119",2164,"Region.8",9,7.95663302042509,-0.455618284396966,0.890175251803354,1.68978048576987,0.111387839119686,0.729836888955586,1.74623331225738,5.7329676564036,1.33183745560618,24.6778749246172
"120",2165,"Region.8",0,10.405252797919,-0.440238455277328,0.897880895495072,1.82654431882395,0.105846606950378,0.729011754349354,1.84821089515588,6.34845131117963,1.47725758601365,27.2821980621367
"121",2166,"Region.8",0,13.5921734474086,-0.424728352516017,0.905320841784298,2.00829465134933,0.101419097676083,0.7283820887076,1.98468632630291,7.27676449780835,1.6954058452331,31.23222779103
"122",2167,"Region.8",0,11.3863683129742,-0.409092565801974,0.912492889071228,1.86377344476728,0.104164787819855,0.728769467526028,1.87150183026537,6.49804804001157,1.51280099368483,27.911555126262
"123",2168,"Region.8",10,3.44823851672919,-0.393335722016051,0.919394915031681,1.37241969301,0.125403030184979,0.732106927816005,1.49292090318168,4.45007479179421,1.02912306618663,19.2427575507972
"124",2169,"Region.8",0,0.714638703200059,-0.377462483861813,0.926024877245137,1.19651251025105,0.135781879300279,0.733955960887934,1.35584853169587,3.88005190722266,0.893987585759581,16.8400580081331
"125",2170,"Region.8",0,3.80411638864079,-0.361477548485814,0.932380813799108,1.37351081326772,0.124105018810117,0.731885707928823,1.48895625414809,4.43246673501842,1.02550465553459,19.1581396057174
"126",2171,"Region.8",0,4.91304864308446,-0.345385646087602,0.938460843869711,1.43087296286488,0.120329151858809,0.731254906693743,1.53056438788569,4.62078400101308,1.07042372472238,19.9469091453071
"127",2172,"Region.8",0,2.48804082763221,-0.329191538519993,0.94426316827823,1.27453679247541,0.128828421456168,0.732701437115762,1.40867902495636,4.09054832129951,0.944854955723776,17.7091578633556
"128",2173,"Region.8",0,4.86888547752251,-0.312900017879953,0.949786070023521,1.40951722557868,0.120452226924726,0.731275168967018,1.5098360534078,4.52598871305924,1.04842151654097,19.538490490279
"129",2174,"Region.8",9,5.12632198517492,-0.296515905090552,0.955027914790102,1.41621894746187,0.119606483291532,0.731136337916522,1.51288051055897,4.53978888812448,1.05191028969703,19.5926243431599
"130",2175,"Region.8",9,4.84131440353992,-0.280044048474345,0.959987151431777,1.39037910377224,0.120523651349316,0.731286937057668,1.49108961931272,4.44193289894623,1.02892621135327,19.1760766331246
"131",2176,"Region.8",0,6.78498558463299,-0.26348932231872,0.964662312430636,1.49980424174369,0.114569228245756,0.730329201002837,1.57290204560588,4.82061756611874,1.11878541234668,20.7710553447685
"132",2177,"Region.8",0,6.78698063082188,-0.246856625433485,0.969052014331322,1.49196297987982,0.114563921748825,0.730328368573401,1.56503244117269,4.78283009399552,1.11001741459543,20.608202544612
"133",2178,"Region.8",0,5.42409669771624,-0.230150879701243,0.973154958150419,1.40178534787168,0.118633984689796,0.730977876614603,1.49421658262802,4.45584439921035,1.03278685135045,19.224246788205
"134",2179,"Region.8",9,8.29807198965732,-0.213377028620925,0.976969929760842,1.56848416455321,0.11058801093853,0.72971524716149,1.62008634762693,5.05352665775958,1.17428077441802,21.7478921881724
"135",2180,"Region.8",18,8.56560346870031,-0.19654003584494,0.980495800251113,1.57766868484175,0.109955028051997,0.729619587162057,1.62547018924742,5.08080741665642,1.1808458632326,21.8611122830906
"136",2181,"Region.8",0,9.77768706315588,-0.179644883710316,0.98373152625943,1.64436983070271,0.107316984023545,0.729226692350551,1.67495190254733,5.33853837280137,1.24172124493064,22.9520047870846
"137",2182,"Region.8",9,9.21392014004638,-0.162696571764393,0.986676150282408,1.6038569141155,0.10850781389147,0.72940289240729,1.64244812539327,5.16780547452334,1.20158598768454,22.2258029772605
"138",2183,"Region.8",0,6.0512983861536,-0.14570011528535,0.989328800958425,1.40629519205595,0.116702622776619,0.730666911759084,1.48981610311381,4.43627962597639,1.02889177829463,19.1279368102964
"139",2184,"Region.8",0,0.272003432063222,-0.128660543798104,0.991688693325469,1.05060747225308,0.137216455220288,0.734222711007931,1.21623177961756,3.37444808174699,0.777078703375695,14.6534705004014
"140",2185,"Region.8",0,-1.34298060786085,-0.111582899585999,0.993755129053421,0.947414671697787,0.143891398722716,0.735499400681601,1.13598220582472,3.11423085689069,0.715326215030325,13.5580573257741
"141",2186,"Region.8",0,0.621517048690665,-0.0944722361987174,0.995527496650702,1.06130433657863,0.135784440203459,0.73395643465943,1.22196328827111,3.39384429180395,0.781961649618664,14.7298516271575
"142",2187,"Region.8",0,2.73718206297114,-0.0773336169568255,0.997005271645228,1.18467804564431,0.127700785861025,0.732504009877173,1.31528085995335,3.72579726556141,0.860942844199855,16.1236780787302
"143",2188,"Region.8",8,3.98768615310308,-0.0601721134534977,0.998188016739602,1.25599393238456,0.123287610941554,0.731747544436119,1.36883149440751,3.93075490180262,0.909678904019048,16.9849317487545
"144",2189,"Region.8",8,5.62273420188009,-0.0429928040537229,0.999075381940521,1.35092857761678,0.117994523182331,0.730874367643058,1.44053787408216,4.22296663053631,0.979012507047356,18.2157500892484
"145",2190,"Region.8",9,4.00196410450999,-0.0258007723915408,0.999667104662347,1.24904281555027,0.123229739043806,0.731737796182088,1.36167753824556,3.90273480034401,0.90321193318258,16.8635271105716
"146",2191,"Region.8",9,2.46915010121244,-0.00860110586571361,0.999963009804806,1.15281838966659,0.128649560847453,0.732670009815372,1.28722899273774,3.62273401209266,0.836849505530153,15.6828696625191
