"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"23",2068,"Region.5",18,23.3662957772511,-0.850583161577889,-0.525840551156111,4.30441845272189,0.104626545309728,0.728835610930245,4.09662781772884,60.1371518471757,13.9985897985719,258.345810851548
"24",2069,"Region.5",28,25.2005923698902,-0.859502596855542,-0.511131378413201,4.40034988043245,0.108240451448868,0.729363166815044,4.1736411185346,64.9515182511435,15.1033229859462,279.322618410145
"25",2070,"Region.5",44,28.309916219444,-0.868167691486715,-0.496270953672112,4.5732725030507,0.116526141022315,0.730638744742001,4.31449554486985,74.7758928452885,17.3435044912289,322.393559712099
"26",2071,"Region.5",182,30.7609920589974,-0.876575881330506,-0.481263674371594,4.70612231471081,0.124661862227202,0.731980336942577,4.42206604021216,83.2681430967428,19.2614437828846,359.972166828984
"27",2072,"Region.5",177,32.864225533782,-0.884724678268261,-0.46611398140704,4.81770038812921,0.132564698592056,0.733367597518064,4.51195229021112,91.0994976709933,21.0145928744206,394.921687300884
"28",2073,"Region.5",227,33.0468294996298,-0.892611670939864,-0.450826357816336,4.8127720265098,0.133320751290784,0.733504639727217,4.50514063173935,90.4810676640995,20.8662151762912,392.348278615349
"29",2074,"Region.5",199,30.3809400519861,-0.900234525457296,-0.435405327453255,4.63515560906511,0.123402273899459,0.731766872016062,4.35501902352402,77.8683066523405,18.0200545522396,336.484729462118
"30",2075,"Region.5",104,24.6504737696437,-0.907590986095265,-0.419855453648783,4.27177109776751,0.107000780463088,0.729180225181899,4.05073601674217,57.4397180852981,13.3614750023028,246.927918747735
"31",2076,"Region.5",42,20.819009060651,-0.91467887595871,-0.404181337860757,4.02319043610985,0.101092006529377,0.728336616929803,3.84167139403201,46.6033018621308,10.8590426861357,200.005452343034
"32",2077,"Region.5",7,22.5013960418157,-0.921496097626993,-0.3883876183122,4.10831403236903,0.103082645384988,0.728615581466785,3.90944359219102,49.8711955295373,11.6140134990482,214.149582635594
"33",2078,"Region.5",21,23.4195478260511,-0.928040633774542,-0.372478968618828,4.14698032017345,0.104567085981675,0.728827077740196,3.93864046701079,51.348743513543,11.9530480348354,220.587539909099
"34",2079,"Region.5",17,23.3425802943616,-0.934310547767819,-0.356460096406032,4.12521323348237,0.104420127378312,0.728806007644227,3.91766718953132,50.283007126011,11.7054573619116,216.00017218136
"35",2080,"Region.5",15,21.6542741913212,-0.940303984238401,-0.340335741915817,4.00570297451297,0.101874386282715,0.728445622100301,3.81556937587727,45.4026001701366,10.5769608580938,194.894935309499
"36",2081,"Region.5",10,19.7049121959157,-0.946019169632009,-0.324110676604094,3.87022037184754,0.100100457839256,0.728199653554053,3.70019163398543,40.4550561809344,9.42902150185754,173.571729609498
"37",2082,"Region.5",7,20.4319463687496,-0.951454412733337,-0.307789701728731,3.89664657912694,0.10056928971618,0.728264248614905,3.71911953112187,41.2280780837341,9.60795147121347,176.911220625035
"38",2083,"Region.5",4,23.4377632568653,-0.956608105166509,-0.29137764692876,4.06090951329042,0.104560896041713,0.728826189676016,3.85238179419967,47.1051244373974,10.9652306290268,202.357143532296
"39",2084,"Region.5",9,23.153093544067,-0.961478721871018,-0.274879368795247,4.02577001014176,0.104047603651602,0.728752727337782,3.82017824904945,45.6123379521607,10.6192967515935,195.915550919126
"40",2085,"Region.5",8,22.3539889843605,-0.96606482155302,-0.258299749434124,3.95933584217096,0.102743725946818,0.728567709274882,3.76198569343916,43.0337931148825,10.0226774935809,184.771719038209
"41",2086,"Region.5",8,21.2716377114434,-0.970365047111836,-0.2416436950215,3.87561183505882,0.101298182273731,0.728365262425781,3.68942458049517,40.021810999585,9.32495421542294,171.769782315639
"42",2087,"Region.5",7,22.5707828883245,-0.97437812604154,-0.224916134351845,3.93596560648408,0.10306074722463,0.728612483694257,3.73637954094153,41.9458516869088,9.76841843828361,180.116616098736
"43",2088,"Region.5",7,23.9200320849808,-0.978102870807509,-0.20812201737949,3.99922623200984,0.105489956000366,0.728960056926012,3.78572460470319,44.0675905760458,10.2554009714354,189.359006496865
"44",2089,"Region.5",7,26.6002957825843,-0.981538179197846,-0.191266313753825,4.14296408551425,0.111930928295027,0.729919972658374,3.90181939929713,49.4924137026547,11.4957735908508,213.078223466772
"45",2090,"Region.5",19,26.44757462612,-0.984683034649528,-0.174354011348741,4.11503568767703,0.111540328387,0.729860177454075,3.87546610018202,48.2051614901863,11.1981181882033,207.511436764697
"46",2091,"Region.5",18,25.5673771409514,-0.98753650654923,-0.157390114786612,4.04294461967191,0.109262988662197,0.729515616329089,3.81245300124283,45.2613289000631,10.5215103730268,194.704735458085
"47",2092,"Region.5",37,23.7298847349901,-0.990097750508709,-0.140379643957354,3.91277988808835,0.10514494983522,0.728910210007012,3.70123935677466,40.497464077215,9.42550145563484,174.000779099648
"48",2093,"Region.5",25,22.9144453965581,-0.992366008614672,-0.123327632532958,3.84440554748848,0.103632053263953,0.728693513241553,3.64127509824633,38.1404385390656,8.88076828429467,163.802613173099
"49",2094,"Region.5",10,22.4484847957006,-0.994340609653051,-0.106239126477952,3.79709980484836,0.102857280479824,0.72858373158088,3.59877506795122,36.5534315392379,8.51311235435803,156.952393164381
"50",2095,"Region.5",7,22.6964063354407,-0.996020969307633,-0.0891191825561907,3.79293458145352,0.103271738379256,0.728642357898914,3.59205289102441,36.3085369397461,8.45508618120612,155.919150491362
"51",2096,"Region.5",5,20.9910921634821,-0.99740659033296,-0.0719728668345213,3.67040951710484,0.100855551368633,0.728303834960716,3.48711568572052,32.6915189756294,7.61795541763417,140.291633954698
"52",2097,"Region.5",11,21.4681498351945,-0.998497062701478,-0.0548052531836234,3.67996003235717,0.101436481528748,0.728384509418993,3.49174603832817,32.843243233089,7.6520762748441,140.965482742764
"53",2098,"Region.5",13,23.243915100963,-0.99929206372487,-0.0376214217765768,3.76808198701157,0.104291102942537,0.728787532775901,3.56155353239547,35.2178667655176,8.19872346247534,151.279421142872
"54",2099,"Region.5",52,26.02883180008,-0.999791358149542,-0.020426457585556,3.91724719073374,0.11072419967239,0.72973589891803,3.68199633225741,39.7256205027767,9.23060445470922,170.966585349187
"55",2100,"Region.5",49,29.0924297261937,-0.999994798226241,-0.0032254488771127,4.0832281351564,0.120134163044113,0.731222846269811,3.81638067742557,45.4394503162206,10.526911569537,196.139544955927
"56",2101,"Region.5",23,29.4164369446021,-0.999902323753777,0.013976514293553,4.08326059924576,0.121311305062185,0.731417163124099,3.81307147381489,45.2893304487652,10.4880566469453,195.567541399089
"57",2102,"Region.5",34,29.1664124625279,-0.999513962096831,0.0311743415887787,4.0484847605976,0.120518941118316,0.731286160777636,3.78087427751942,43.8543658663754,10.1584102247405,189.321494504917
"58",2103,"Region.5",19,24.9209027695274,-0.998829828177868,0.0483629438947813,3.77172196247775,0.108061293249318,0.729336600531832,3.54789779589281,34.7402096593067,8.07864850919312,149.391592640677
"59",2104,"Region.5",5,20.0063889517396,-0.997850124443121,0.0655372348276006,3.45441148583497,0.099845946814181,0.728164711361265,3.28127344953748,26.6096371630928,6.2024478386279,114.160216800483
"60",2105,"Region.5",6,15.498710611835,-0.996575140802686,0.0826921322382416,3.16170611279079,0.0995125760055899,0.728119074437611,3.03505828490483,20.8021903178254,4.84923100171027,89.2370608590125
"61",2106,"Region.5",0,13.117222997171,-0.995005254544735,0.0998225597165648,2.99772641404437,0.1021812695183,0.728488603628764,2.89564020018377,18.0950822088128,4.21505648758476,77.6815212579305
"62",2107,"Region.5",10,14.0390496016859,-0.99314093022387,0.11692344809347,3.03375838530121,0.100852708855745,0.72830344133483,2.92216485797864,18.5814701931005,4.32995857636369,79.7400317919531
"63",2108,"Region.5",3,13.5326149932889,-0.99098271952365,0.133989736940975,2.98328961398902,0.10146153622788,0.728387999015865,2.87691923009325,17.7594759550507,4.13771305098023,76.2254371707355
"64",2109,"Region.5",5,14.2066019993602,-0.988531261093343,0.151016376069631,3.00429349032244,0.100559130810632,0.728262845795393,2.89097190139025,18.010805825092,4.19731993039856,77.2848226602459
"65",2110,"Region.5",4,16.6969489551002,-0.985787280358941,0.167998327022988,3.13528481532175,0.0987661749877016,0.728017438732285,2.99627888508143,20.0109352189349,4.66572860541926,85.8252937968354
"66",2111,"Region.5",7,16.7449309879626,-0.982751589308488,0.184930564568545,3.11838442040992,0.0987362538834485,0.728013380102009,2.97888362462251,19.6658499148632,4.58530609890291,84.3445659966867
"67",2112,"Region.5",6,14.4421097406091,-0.979425086251806,0.201808078184801,2.95914263759241,0.10017891628228,0.728210442828244,2.84339212557663,17.1739229460393,4.0027084317376,73.6860139544212
"68",2113,"Region.5",13,12.812982934896,-0.975808755554669,0.218625873543934,2.84071232561521,0.10227162585757,0.728501282931036,2.74176390971528,15.5143268469123,3.61380539742254,66.6041225364525
"69",2114,"Region.5",6,13.6631571906543,-0.971903667347509,0.235378973989741,2.87243697557301,0.101008431953256,0.728325021609357,2.7647202369677,15.8745982435834,3.69902841175331,68.1267731262797
"70",2115,"Region.5",2,13.4072154441849,-0.967710977208754,0.252062422010261,2.83720923279728,0.101307504402627,0.728366558969385,2.73213216460263,15.3656141362682,3.58012976393117,65.947916235704
"71",2116,"Region.5",7,15.7549091541142,-0.96323192582287,0.268671280704813,2.95967714598583,0.0990348242085048,0.728053933567167,2.83038699921038,16.9520199736105,3.95222666235627,72.7111589835692
"72",2117,"Region.5",9,17.0211696667253,-0.958467838613224,0.2852006352449,3.016698988239,0.0986382507579979,0.728000094978849,2.87434918842366,17.7138919632859,4.13029568345026,75.9708244967213
"73",2118,"Region.5",7,15.485962661073,-0.953420125349868,0.30164559432858,2.90412472728493,0.099159245437718,0.728070868619527,2.77760837614666,16.080516375616,3.74891565277456,68.9754133878896
"74",2119,"Region.5",6,16.450077727824,-0.948090279732368,0.318001291627881,2.94294692345094,0.0987283136514774,0.728012303256668,2.80648711428258,16.5516718406418,3.8592100326154,70.9880619103371
"75",2120,"Region.5",6,14.5574814758351,-0.942479878947787,0.334262887228848,2.80883934570833,0.0998403545769981,0.728163944574761,2.69189894044573,14.7596770735281,3.44034257194987,63.3216206697005
"76",2121,"Region.5",0,13.6140573458465,-0.936590583203982,0.35042556906371,2.73227120140048,0.100838719182119,0.728301504229467,2.62506085696219,13.80541431608,3.21702766711152,59.2439618679906
"77",2122,"Region.5",7,16.9648333248004,-0.930424135238313,0.366484554334882,2.91580479954703,0.098657997727159,0.728002770799773,2.77403602794172,16.0231736568688,3.73605591330316,68.7200887770385
"78",2123,"Region.5",7,19.8843340387334,-0.923982359801943,0.382435090930256,3.07329699002916,0.100099960778274,0.728199585226761,2.90141777432964,18.1999304806262,4.24193105844627,78.0864811180949
"79",2124,"Region.5",4,16.9246223162412,-0.91726716311986,0.398272458829435,2.87485627503131,0.0986799106701496,0.728005740737313,2.73350222205218,15.3866803380406,3.58762613689431,65.9906921154253
"80",2125,"Region.5",11,17.252570171861,-0.910280532326804,0.413991971500452,2.87558385504932,0.0987028300583851,0.728008847774633,2.7308474923741,15.3458870326573,3.57809235559159,65.8161459837842
"81",2126,"Region.5",2,16.5771249418486,-0.903024534879223,0.429588977286618,2.81564276668812,0.0987365432645693,0.728013419349157,2.67787264852859,14.5540986561326,3.39344561168675,62.4208583048872
"82",2127,"Region.5",4,7.54084188985184,-0.895501317943504,0.445058860782983,2.24951212640196,0.113619504023829,0.730180816970177,2.20493825044853,9.06969150118246,2.1055497912176,39.0678502449721
"83",2128,"Region.5",4,5.69688276233332,-0.887713107760575,0.460397044202134,2.11901174843182,0.119384378515508,0.731100036664032,2.09345565451083,8.1129021667172,1.87996955240748,35.0107699789271
"84",2129,"Region.5",7,4.51728818027281,-0.879662208987129,0.475598988728829,2.02884977597253,0.123405379362351,0.731767395715456,2.01545950086688,7.50417476391386,1.73659223878997,32.427093493519
"85",2130,"Region.5",8,2.83581520347781,-0.871351004013639,0.490660195863107,1.90841047338115,0.129594292155168,0.73283648540163,1.91236216973729,6.76905959596539,1.56312840180807,29.3131183341886
"86",2131,"Region.5",4,4.64542178189813,-0.862781952259376,0.50557620875146,1.99949099315318,0.122797237179304,0.731665084062021,1.98477920453328,7.27744038220469,1.6844667357401,31.4408930689119
"87",2132,"Region.5",13,8.9773562092209,-0.853957589444609,0.520342613505711,2.24343451716292,0.109383990169515,0.729533749104193,2.18404506541686,8.88216261800266,2.06468478280368,38.2105847002532
"88",2133,"Region.5",2,11.5260286059512,-0.844880526840268,0.534955040509117,2.3795235640753,0.103753913892587,0.728710853785399,2.29384822811968,9.91301190620336,2.30810425910697,42.5751153418652
"89",2134,"Region.5",2,11.6604069436004,-0.835553450495215,0.549409165709438,2.36955169259786,0.103494755905708,0.728674000000409,2.28249043767193,9.80105896676569,2.28220581426033,42.0911892651328
"90",2135,"Region.5",8,13.0772077299755,-0.825979120441398,0.563700711898481,2.43737714681669,0.101317970158109,0.728368014710678,2.33570363279207,10.3367306337533,2.40841198606478,44.3645027565893
"91",2136,"Region.5",3,16.0052020401451,-0.816160369877116,0.577825449977802,2.59685836594276,0.0990470686585178,0.728055599241198,2.46498680861446,11.7633269763755,2.7425156239705,50.4558152171209
"92",2137,"Region.5",9,11.3360747885313,-0.806100104328634,0.591779200210151,2.29645099646872,0.104030683878671,0.728750311811171,2.21273476049639,9.14067981305748,2.12810973398903,39.2611462230486
"93",2138,"Region.5",7,13.0405880683344,-0.795801300790373,0.605557833456351,2.38215302829416,0.101364037091552,0.728374424174897,2.28085719332588,9.78506450760827,2.27984702171452,41.9973298673566
"94",2139,"Region.5",2,10.9384571464019,-0.785267006843997,0.619157272397143,2.23750741170468,0.104753722610577,0.728853878481406,2.15789202891148,8.65287840272774,2.01412381979776,37.17363546195
"95",2140,"Region.5",4,7.69183153577302,-0.774500339756564,0.63257349273975,2.02372446135166,0.112529978780798,0.730012075174803,1.97759334471299,7.22533315759323,1.67794393277894,31.1127435299675
"96",2141,"Region.5",4,7.54710888825972,-0.763504485558085,0.645802524408727,1.99794782447997,0.112904840678663,0.730069953377955,1.95330931346606,7.05198624107087,1.63749790102581,30.3698159937176
"97",2142,"Region.5",4,12.7685769213706,-0.752282698098723,0.658840452720767,2.29729538625434,0.101736743901076,0.728426385324013,2.19880495441358,9.01423463878193,2.10003116220717,38.6929620785313
"98",2143,"Region.5",11,14.4564822510358,-0.740838298085934,0.671683419543119,2.38285185460233,0.0999952317942331,0.728185196332772,2.26695311084623,9.64995363664138,2.24921826525332,41.401764616579
"99",2144,"Region.5",2,15.2196360338042,-0.729174672101794,0.684327624435286,2.41259745909294,0.099561166835947,0.728125716973621,2.28882788345053,9.86336988401968,2.29923497836506,42.3123631922844
"100",2145,"Region.5",2,16.4974230787839,-0.717295271600887,0.696769325773609,2.4736983254625,0.0993031779600415,0.728090485399705,2.33675021720369,10.3475545579889,2.41227249309604,44.386314413897
"101",2146,"Region.5",7,17.5183891611494,-0.705203611888942,0.709004841858496,2.51944423118397,0.0995460960261216,0.728123656400928,2.37196632856736,10.7184475661728,2.49857111822466,45.9803274722978
"102",2147,"Region.5",4,11.6721065016896,-0.692903271082604,0.721030552003886,2.14954866789508,0.103400973286265,0.728660685815532,2.06236674888159,7.86456124253938,1.83133530796142,33.7738934365348
"103",2148,"Region.5",8,11.217981201758,-0.68039788905061,0.732842897608671,2.10637875790509,0.104183992318085,0.728772212719413,2.02388048715724,7.56763413696904,1.7618000846102,32.5060073110906
"104",2149,"Region.5",0,11.5388640322383,-0.667691166336703,0.744438383209741,2.11034989353018,0.103634099733032,0.728693804285511,2.02454217864284,7.57264323309897,1.76324272302173,32.5224229126694
"105",2150,"Region.5",3,7.93187810829245,-0.654786863064553,0.755813577516362,1.87668620785843,0.11158723587427,0.729867347527395,1.82807935663015,6.2219250760897,1.44534010633459,26.7842506291817
"106",2151,"Region.5",4,6.84529734212217,-0.641688797825115,0.766965114425525,1.7958643288972,0.114643830887951,0.730340907889788,1.75846399296707,5.80351630286994,1.34686837726693,25.0067505081842
"107",2152,"Region.5",8,6.56542916937511,-0.628400846546621,0.777889694018047,1.76411687586679,0.115456075174861,0.730468848802875,1.72960297696646,5.6384148834041,1.30821718046235,24.3015631289576
"108",2153,"Region.5",0,4.70927384271365,-0.614926941347635,0.788584083535067,1.63714682792434,0.121404085270756,0.731432557176014,1.62177649728103,5.06207509612732,1.1722340621287,21.8596312005299
"109",2154,"Region.5",9,0.946529535171708,-0.601271069373482,0.799045118334672,1.39495722916113,0.135451987547321,0.733895002508625,1.4183941855215,4.13048232356752,0.951804312424616,17.9247813889843
"110",2155,"Region.5",6,1.97876234627057,-0.587437271616386,0.809269702828357,1.44336242574418,0.131310661186004,0.733141953183502,1.45615338767048,4.28942798693255,0.989920622167822,18.5865331452414
"111",2156,"Region.5",2,1.23348539239938,-0.573429641719655,0.819254811397082,1.38437281690875,0.134201143447427,0.733665169323999,1.40485023698426,4.07491642379467,0.939431755756471,17.6755190136622
"112",2157,"Region.5",5,-2.92319871800258,-0.559252324766344,0.828997489286571,1.11905263540288,0.151868633936484,0.737101564067224,1.18240026404735,3.2621949424507,0.746915765382047,14.2478125858109
"113",2158,"Region.5",5,-1.84589397833896,-0.54490951605263,0.838494853481694,1.17092369564844,0.147023980189815,0.736118661988317,1.22316047784535,3.39790979991308,0.779520067981496,14.8114095872377
"114",2159,"Region.5",2,6.24787798116226,-0.530405459846365,0.847744093559587,1.64792707049444,0.116273767136427,0.730598537297133,1.6166882546431,5.03638344788699,1.16823163227587,21.7124391544983
"115",2160,"Region.5",7,8.08653566702649,-0.515744448131128,0.856742472521304,1.74641242286527,0.11106293477521,0.729787372635001,1.69621050171501,5.4532431316298,1.26697954458444,23.4714607507112
"116",2161,"Region.5",4,5.0093145744064,-0.500930819336159,0.865487327601742,1.54748031590707,0.12017457003112,0.731229485906291,1.52901549734859,4.61363245231273,1.06882137806898,19.915024944102
"117",2162,"Region.5",8,5.18025175908803,-0.485968957052552,0.873976071057586,1.54550380257919,0.119592240396108,0.731134008058424,1.52527601320915,4.59641206468244,1.0650353563833,19.8369037626154
"118",2163,"Region.5",6,4.45911457516757,-0.470863288736059,0.882206190933085,1.48977673963268,0.121978701449959,0.731528152147293,1.47698644146005,4.37972720926921,1.01402761362041,18.916654901662
"119",2164,"Region.5",2,3.37610661397358,-0.455618284396966,0.890175251803354,1.41240891827623,0.125755615281986,0.732167404731709,1.41078828706531,4.0991854656769,0.94786184317202,17.7276061939412
"120",2165,"Region.5",7,3.02090949130465,-0.440238455277328,0.897880895495072,1.37938897113683,0.127021548087152,0.732385900639186,1.3814316865569,3.98059651639502,0.920038175472196,17.2222729977523
"121",2166,"Region.5",11,5.27345166157102,-0.424728352516017,0.905320841784298,1.50455846547527,0.119222033433378,0.731073544202363,1.4833694533729,4.4077724716226,1.02144916089617,19.0204847244169
"122",2167,"Region.5",7,10.6858655509252,-0.409092565801974,0.912492889071228,1.82135483784265,0.105356353907902,0.728940734960931,1.74434457347877,5.72214979734534,1.33170903166124,24.5872015018281
"123",2168,"Region.5",7,10.86665762376,-0.393335722016051,0.919394915031681,1.82163848435761,0.105052655270165,0.728896902281747,1.74276361020762,5.71311043601559,1.32972187741973,24.5462088037884
"124",2169,"Region.5",4,9.32133626364618,-0.377462483861813,0.926024877245137,1.71768693027455,0.108124663113607,0.729345992345228,1.65474981979737,5.23177087293869,1.21659726533257,22.4983462045243
"125",2170,"Region.5",6,1.24474998403185,-0.361477548485814,0.932380813799108,1.21852961494146,0.133644365091676,0.733563528330963,1.23889085698181,3.45178281997383,0.7959362377462,14.9695466435916
"126",2171,"Region.5",2,1.38254274816462,-0.345385646087602,0.938460843869711,1.21708488105398,0.133077018368723,0.73346037833991,1.23602498923359,3.4419046284724,0.79382220383873,14.9236282560654
"127",2172,"Region.5",7,2.45192492428387,-0.329191538519993,0.94426316827823,1.27234981136576,0.128963231612668,0.732725152348817,1.2802607829277,3.59757779011708,0.830946786422314,15.575685672567
"128",2173,"Region.5",4,4.67433720312896,-0.312900017879953,0.949786070023521,1.39773644864751,0.121093946402852,0.731381143886026,1.38272643911255,3.98575374185261,0.923083254496208,17.209967587769
"129",2174,"Region.5",2,10.3362594665618,-0.296515905090552,0.955027914790102,1.73170419905234,0.106121692311369,0.729051745321032,1.65829961781366,5.2503756047886,1.2216423319212,22.5650693914702
"130",2175,"Region.5",5,9.60976932140989,-0.280044048474345,0.959987151431777,1.67913059164261,0.107576971439018,0.729264998858855,1.61321870968506,5.01893976740399,1.16729453972291,21.5796061162154
"131",2176,"Region.5",8,7.4458262934788,-0.26348932231872,0.964662312430636,1.53982113216441,0.11274896701904,0.730045863860946,1.49622720521013,4.46481243322645,1.03679629953508,19.2270652131307
"132",2177,"Region.5",6,5.63230818140066,-0.246856625433485,0.969052014331322,1.42204234656864,0.117989058168579,0.730873485374947,1.39715224642522,4.04366818427343,0.937447310992747,17.4423161630165
"133",2178,"Region.5",3,0.542022485570303,-0.230150879701243,0.973154958150419,1.10615369843158,0.136243136910339,0.734041433525236,1.13376256228442,3.10732604043672,0.715824463515911,13.4886073523548
"134",2179,"Region.5",2,1.2147774665024,-0.213377028620925,0.976969929760842,1.13955868076178,0.133557279962203,0.733547667713229,1.16022904614269,3.19066400171025,0.735748971852473,13.8366986041143
"135",2180,"Region.5",4,4.97854160693391,-0.19654003584494,0.980495800251113,1.36045588373368,0.120042662125755,0.731207818959051,1.3423084440038,3.82786973695773,0.886825369339285,16.5225164160939
"136",2181,"Region.5",4,5.82172849721711,-0.179644883710316,0.98373152625943,1.40481866758118,0.117395798629607,0.730777946651716,1.37797496975495,3.96686047601333,0.919816648832211,17.1077377824536
"137",2182,"Region.5",0,6.20118021823434,-0.162696571764393,0.986676150282408,1.4214219011033,0.116258398810421,0.730596091606421,1.39066470540478,4.01751963266752,0.931902132546058,17.319913148789
"138",2183,"Region.5",4,8.26584159354953,-0.14570011528535,0.989328800958425,1.54039578797276,0.11069770211501,0.729731878863846,1.48834458449468,4.42975635863888,1.02930192192786,19.0641258690635
"139",2184,"Region.5",2,11.2795557802608,-0.128660543798104,0.991688693325469,1.71716449608938,0.104702164265307,0.72884647010084,1.63403117226729,5.12449084241296,1.19284144765406,22.0150016128465
"140",2185,"Region.5",2,10.8579728235538,-0.111582899585999,0.993755129053421,1.68623752258713,0.105395082723391,0.728946333579424,1.60745221964013,4.99008138694844,1.16132262839681,21.4418557250922
"141",2186,"Region.5",6,8.03225442757536,-0.0944722361987174,0.995527496650702,1.51005796458301,0.111292752147935,0.729822382814666,1.46041587622131,4.30775064693896,1.00077140797418,18.5424118718245
"142",2187,"Region.5",3,5.43707517502214,-0.0773336169568255,0.997005271645228,1.34816877096796,0.118568690825604,0.730967282592533,1.32529221803686,3.76328489406339,0.872282144546091,16.2359315531505
"143",2188,"Region.5",5,3.69642324954523,-0.0601721134534977,0.998188016739602,1.23835664772689,0.124287377654324,0.731916652372935,1.23343241186131,3.43299278173287,0.794215143473789,14.8391018935777
"144",2189,"Region.5",2,4.17580599464532,-0.0429928040537229,0.999075381940521,1.26331053783729,0.122646312695036,0.731639769144832,1.25344215954449,3.50237797613055,0.81071607491621,15.1306380460658
"145",2190,"Region.5",5,2.21326334330137,-0.0258007723915408,0.999667104662347,1.14072890359143,0.129603999091455,0.73283820203174,1.15110132555046,3.16167302425228,0.730099043136735,13.6915346023984
"146",2191,"Region.5",0,0.14144319949217,-0.00860110586571361,0.999963009804806,1.01186522081539,0.137645502938965,0.734303015284518,1.04360548293822,2.83943611935941,0.653769427105461,12.3321726921658
